step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,0,user,-1.175582701143279,-1.9165436615417104,-1.7955412061172207,,,-0.7182164824468883,0.7622770311606512,-0.45736621869639066,,,,,,
1,1,user,-3.964796946197007,-5.441286008789021,-1.7955412061172207,,,-0.7182164824468883,5.410967439583532,-3.246580463750119,,,,,,
1,2,user,-1.1237273053948398,-2.589282700446238,-1.7955412061172207,,,-0.7182164824468883,0.6758513715799191,-0.4055108229479515,,,,,,
1,3,user,-1.305802423498431,-3.555645993043796,-1.7955412061172207,,,-0.7182164824468883,0.979309901752571,-0.5875859410515426,,,,,,
1,4,user,-1.9698016491516164,-3.2025020696578377,-1.7955412061172207,,,-0.7182164824468883,2.0859752778412135,-1.251585166704728,,,,,,
1,5,user,-1.397711198130036,-2.0209478541413652,-1.7955412061172207,,,-0.7182164824468883,1.1324911928052466,-0.6794947156831479,,,,,,
1,6,user,-1.6085967337029121,-2.441532772494849,-1.7955412061172207,,,-0.7182164824468883,1.4839670854267062,-0.8903802512560237,,,,,,
1,7,user,-1.5696699712569409,-2.323882469660551,-1.7955412061172207,,,-0.7182164824468883,1.4190891480167542,-0.8514534888100526,,,,,,
1,8,user,-1.2698707233816207,-2.495759523229248,-1.7955412061172207,,,-0.7182164824468883,0.9194237348912206,-0.5516542409347324,,,,,,
1,9,user,-1.8579047610229678,-3.040724551905779,-1.7955412061172207,,,-0.7182164824468883,1.8994804642934662,-1.1396882785760796,,,,,,
1,10,uav,0.2538231613975964,0.6653083303327135,-1.7955412061172207,,,,,,-0.5386623618351661,,0.0,0.0,1.1321221760468037,0.7924855232327626
1,11,uav,0.15476202496823144,0.4733049945379949,-1.7955412061172207,,,,,,-0.5386623618351661,,0.0,0.0,0.9906062668619966,0.6934243868033976
1,12,uav,0.30859259849615595,0.6884554390418611,-1.7955412061172207,,,,,,-0.5386623618351661,,0.0,0.0,1.2103642290447458,0.8472549603313221
2,0,user,-0.7857656099589432,-2.7023092715006536,-0.6718295085964602,,,-0.2687318034385841,0.8617230108672653,-0.5170338065203591,,,,,,
2,1,user,-0.5882277403008978,-6.029513749089919,-0.6718295085964602,,,-0.2687318034385841,0.532493228103856,-0.3194959368623136,,,,,,
2,2,user,-0.8549800923937194,-3.4442627928399574,-0.6718295085964602,,,-0.2687318034385841,0.9770804815918921,-0.5862482889551353,,,,,,
2,3,user,-0.4100965490079601,-3.965742542051756,-0.6718295085964602,,,-0.2687318034385841,0.23560790928229336,-0.141364745569376,,,,,,
2,4,user,-0.8377873094142658,-4.040289379072103,-0.6718295085964602,,,-0.2687318034385841,0.9484258432928029,-0.5690555059756817,,,,,,
2,5,user,-1.082670710712098,-3.1036185648534635,-0.6718295085964602,,,-0.2687318034385841,1.3565648454558568,-0.813938907273514,,,,,,
2,6,user,-1.247711415190714,-3.689244187685563,-0.6718295085964602,,,-0.2687318034385841,1.63163268625355,-0.9789796117521299,,,,,,
2,7,user,-0.9696755964450225,-3.2935580661055734,-0.6718295085964602,,,-0.2687318034385841,1.1682396550107308,-0.7009437930064385,,,,,,
2,8,user,-1.0054020449993024,-3.50116156822855,-0.6718295085964602,,,-0.2687318034385841,1.2277837359345307,-0.7366702415607184,,,,,,
2,9,user,-0.6452173508850865,-3.6859419027908653,-0.6718295085964602,,,-0.2687318034385841,0.6274759124108372,-0.3764855474465023,,,,,,
2,10,uav,0.508455430743158,1.1737637610758715,-0.6718295085964602,,,,,,-0.20154885257893804,,0.0,0.0,1.0142918333172801,0.7100042833220961
2,11,uav,0.6344027904006011,1.107707784938596,-0.6718295085964602,,,,,,-0.20154885257893804,,0.0,0.0,1.1942166328279131,0.8359516429795392
2,12,uav,0.5164517716986388,1.2049072107405,-0.6718295085964602,,,,,,-0.20154885257893804,,0.0,0.0,1.0257151775393956,0.7180006242775768
3,0,user,-1.4973954494555264,-4.19970472095618,-2.6786547383686505,,,-1.0714618953474602,0.7098892568467772,-0.42593355410806627,,,,,,
3,1,user,-2.9943549850700517,-9.02386873415997,-2.6786547383686505,,,-1.0714618953474602,3.2048218162043196,-1.9228930897225918,,,,,,
3,2,user,-1.422211977461472,-4.86647477030143,-2.6786547383686505,,,-1.0714618953474602,0.5845834701900201,-0.35075008211401204,,,,,,
3,3,user,-1.7055206707926927,-5.6712632128444485,-2.6786547383686505,,,-1.0714618953474602,1.0567646257420542,-0.6340587754452325,,,,,,
3,4,user,-3.174668058445402,-7.214957437517505,-2.6786547383686505,,,-1.0714618953474602,3.5053436051632367,-2.103206163097942,,,,,,
3,5,user,-1.868962000155263,-4.972580565008727,-2.6786547383686505,,,-1.0714618953474602,1.329166841346338,-0.7975001048078028,,,,,,
3,6,user,-1.641546257995321,-5.330790445680885,-2.6786547383686505,,,-1.0714618953474602,0.9501406044131017,-0.570084362647861,,,,,,
3,7,user,-5.058310178486385,-8.351868244591959,-2.6786547383686505,,,-1.0714618953474602,6.644747138564875,-3.986848283138925,,,,,,
3,8,user,-1.2371522069790808,-4.738313775207631,-2.6786547383686505,,,-1.0714618953474602,0.27615051938603424,-0.16569031163162054,,,,,,
3,9,user,-1.8935783691559394,-5.579520271946805,-2.6786547383686505,,,-1.0714618953474602,1.3701941230141321,-0.8221164738084793,,,,,,
3,10,uav,0.19404084121909926,1.3678046022949708,-2.6786547383686505,,,,,,-0.8035964215105952,,0.0,0.0,1.4251960896138494,0.9976372627296944
3,11,uav,-0.03256649271490819,1.0751412922236878,-2.6786547383686505,,,,,,-0.8035964215105952,,0.0,0.0,1.1014713268509815,0.771029928795687
3,12,uav,-0.005416111739854457,1.1994910990006455,-2.6786547383686505,,,,,,-0.8035964215105952,,0.0,0.0,1.1402575853867725,0.7981803097707407
4,0,user,-0.8047436151811102,-5.00444833613729,-0.6212943096905751,,,-0.24851772387623006,0.9270431521748003,-0.5562258913048801,,,,,,
4,1,user,-1.1143788424488663,-10.138247576608837,-0.6212943096905751,,,-0.24851772387623006,1.4431018642877271,-0.8658611185726363,,,,,,
4,2,user,-0.884244287253566,-5.750719057554996,-0.6212943096905751,,,-0.24851772387623006,1.05954427229556,-0.6357265633773359,,,,,,
4,3,user,-0.5021907072354566,-6.173453920079905,-0.6212943096905751,,,-0.24851772387623006,0.4227883055987108,-0.25367298335922644,,,,,,
4,4,user,-0.5939977035005051,-7.80895514101801,-0.6212943096905751,,,-0.24851772387623006,0.5757999660404584,-0.345479979624275,,,,,,
4,5,user,-1.1501993692549672,-6.1227799342636935,-0.6212943096905751,,,-0.24851772387623006,1.5028027422978956,-0.9016816453787373,,,,,,
4,6,user,-0.7403712579714085,-6.071161703652293,-0.6212943096905751,,,-0.24851772387623006,0.8197558901586307,-0.4918535340951784,,,,,,
4,7,user,-0.8356445621481299,-9.187512806740088,-0.6212943096905751,,,-0.24851772387623006,0.9785447304531665,-0.5871268382718998,,,,,,
4,8,user,-0.9406851452985168,-5.678998920506148,-0.6212943096905751,,,-0.24851772387623006,1.1536123690371445,-0.6921674214222867,,,,,,
4,9,user,-0.7961403605517854,-6.37566063249859,-0.6212943096905751,,,-0.24851772387623006,0.9127043944592589,-0.5476226366755553,,,,,,
4,10,uav,0.6153748961058911,1.983179498400862,-0.6212943096905751,,,,,,-0.18638829290717251,,0.0,0.0,1.1453759843043767,0.8017631890130636
4,11,uav,0.5235095540414201,1.598650846265108,-0.6212943096905751,,,,,,-0.18638829290717251,,0.0,0.0,1.0141397813551323,0.7098978469485926
4,12,uav,0.6076215785824501,1.8071126775830957,-0.6212943096905751,,,,,,-0.18638829290717251,,0.0,0.0,1.1342998164137468,0.7940098714896227
5,0,user,-0.6063919313368424,-5.610840267474132,-0.8133255441098628,,,-0.32533021764394515,0.4684361894881623,-0.28106171369289734,,,,,,
5,1,user,-1.0569518475142068,-11.195199424123043,-0.8133255441098628,,,-0.32533021764394515,1.2193693831171029,-0.7316216298702617,,,,,,
5,2,user,-0.8110013647960451,-6.561720422351041,-0.8133255441098628,,,-0.32533021764394515,0.8094519119201666,-0.48567114715209997,,,,,,
5,3,user,-0.828804503326307,-7.002258423406212,-0.8133255441098628,,,-0.32533021764394515,0.839123809470603,-0.5034742856823619,,,,,,
5,4,user,-1.0465877035218343,-8.855542844539844,-0.8133255441098628,,,-0.32533021764394515,1.2020958097964818,-0.7212574858778891,,,,,,
5,5,user,-0.820583486839957,-6.94336342110365,-0.8133255441098628,,,-0.32533021764394515,0.8254221153266864,-0.4952532691960118,,,,,,
5,6,user,-0.9574118028446394,-7.028573506496932,-0.8133255441098628,,,-0.32533021764394515,1.053469308667824,-0.6320815852006944,,,,,,
5,7,user,-1.2141840769859882,-10.401696883726077,-0.8133255441098628,,,-0.32533021764394515,1.4814230989034052,-0.8888538593420431,,,,,,
5,8,user,-0.6066657964124922,-6.28566471691864,-0.8133255441098628,,,-0.32533021764394515,0.46889263128091185,-0.2813355787685471,,,,,,
5,9,user,-0.5328466656589055,-6.908507298157495,-0.8133255441098628,,,-0.32533021764394515,0.3458607466916005,-0.2075164480149603,,,,,,
5,10,uav,0.6315699868006484,2.6147494852015103,-0.8133255441098628,,,,,,-0.24399766323295882,,0.0,0.0,1.2508109286194389,0.8755676500336071
5,11,uav,0.5334958053488214,2.132146651613929,-0.8133255441098628,,,,,,-0.24399766323295882,,0.0,0.0,1.1107049551168289,0.7774934685817801
5,12,uav,0.6393177716607377,2.4464304492438336,-0.8133255441098628,,,,,,-0.24399766323295882,,0.0,0.0,1.2618791927052808,0.8833154348936965
6,0,user,-0.9961865552648803,-6.607026822739012,-1.2511129070663483,,,-0.5004451628265393,0.8262356540639016,-0.495741392438341,,,,,,
6,1,user,-1.5928618258082006,-12.788061249931243,-1.2511129070663483,,,-0.5004451628265393,1.8206944383027686,-1.0924166629816612,,,,,,
6,2,user,-1.115694337362473,-7.677414759713514,-1.2511129070663483,,,-0.5004451628265393,1.025415290893223,-0.6152491745359338,,,,,,
6,3,user,-1.3642754957691139,-8.366533919175325,-1.2511129070663483,,,-0.5004451628265393,1.439717221570958,-0.8638303329425747,,,,,,
6,4,user,-1.992816924565235,-10.848359769105079,-1.2511129070663483,,,-0.5004451628265393,2.4872862695644926,-1.4923717617386956,,,,,,
6,5,user,-0.8094121877012086,-7.752775608804859,-1.2511129070663483,,,-0.5004451628265393,0.5149450414577821,-0.30896702487466926,,,,,,
6,6,user,-1.1606495336772404,-8.189223040174173,-1.2511129070663483,,,-0.5004451628265393,1.1003406180845021,-0.6602043708507013,,,,,,
6,7,user,-0.7316327076639688,-11.133329591390046,-1.2511129070663483,,,-0.5004451628265393,0.3853125747290493,-0.23118754483742956,,,,,,
6,8,user,-1.0231158454548441,-7.308780562373483,-1.2511129070663483,,,-0.5004451628265393,0.8711178043805081,-0.5226706826283049,,,,,,
6,9,user,-1.444501195593681,-8.353008493751176,-1.2511129070663483,,,-0.5004451628265393,1.5734267212785695,-0.9440560327671417,,,,,,
6,10,uav,0.4333014096702061,3.048050894871716,-1.2511129070663483,,,,,,-0.3753338721199045,,0.0,0.0,1.155193259700158,0.8086352817901106
6,11,uav,0.4058742913838242,2.538020942997753,-1.2511129070663483,,,,,,-0.3753338721199045,,0.0,0.0,1.116011662148184,0.7812081635037287
6,12,uav,0.45835362785349115,2.904784077097325,-1.2511129070663483,,,,,,-0.3753338721199045,,0.0,0.0,1.1909821428191367,0.8336874999733956
7,0,user,-1.4063515274892122,-8.013378350228225,-2.6377251636130996,,,-1.05509006544524,0.5854357700732872,-0.3512614620439723,,,,,,
7,1,user,-4.258292845261242,-17.046354095192484,-2.6377251636130996,,,-1.05509006544524,5.338671299693337,-3.2032027798160025,,,,,,
7,2,user,-1.6441059240453546,-9.32152068375887,-2.6377251636130996,,,-1.05509006544524,0.9816930976668575,-0.5890158586001145,,,,,,
7,3,user,-1.2580604514141398,-9.624594370589465,-2.6377251636130996,,,-1.05509006544524,0.3382839766148329,-0.20297038596889974,,,,,,
7,4,user,-3.2997228218013905,-14.14808259090647,-2.6377251636130996,,,-1.05509006544524,3.7410545939269175,-2.2446327563561503,,,,,,
7,5,user,-1.3145477157080032,-9.067323324512863,-2.6377251636130996,,,-1.05509006544524,0.43242941710460536,-0.2594576502627632,,,,,,
7,6,user,-1.7706892756467654,-9.959912315820938,-2.6377251636130996,,,-1.05509006544524,1.192665350335876,-0.7155992102015255,,,,,,
7,7,user,-1.559666329931439,-12.692995921321485,-2.6377251636130996,,,-1.05509006544524,0.840960440810332,-0.5045762644861992,,,,,,
7,8,user,-1.8071656004817456,-9.115946162855229,-2.6377251636130996,,,-1.05509006544524,1.2534592250608425,-0.7520755350365055,,,,,,
7,9,user,-3.8524495755611676,-12.205458069312343,-2.6377251636130996,,,-1.05509006544524,4.662265850193213,-2.797359510115928,,,,,,
7,10,uav,0.10008375819882309,3.148134653070539,-2.6377251636130996,,,,,,-0.7913175490839298,,0.0,0.0,1.2734304389753615,0.8914013072827529
7,11,uav,-0.009865580187381262,2.528155362810372,-2.6377251636130996,,,,,,-0.7913175490839298,,0.0,0.0,1.116359955566498,0.7814519688965486
7,12,uav,0.13639087645053072,3.0411749535478556,-2.6377251636130996,,,,,,-0.7913175490839298,,0.0,0.0,1.325297750763515,0.9277084255344605
8,0,user,-2.1408350814962676,-10.154213431724493,-1.8603245701759266,,,-0.7441298280703706,2.3278420890431613,-1.3967052534258968,,,,,,
8,1,user,-1.2293610808331876,-18.27571517602567,-1.8603245701759266,,,-0.7441298280703706,0.8087187546046949,-0.4852312527628169,,,,,,
8,2,user,-0.9181802491107437,-10.239700932869614,-1.8603245701759266,,,-0.7441298280703706,0.2900840350672884,-0.17405042104037305,,,,,,
8,3,user,-1.2813440722890457,-10.905938442878512,-1.8603245701759266,,,-0.7441298280703706,0.8953570736977915,-0.5372142442186749,,,,,,
8,4,user,-1.9411025213573505,-16.08918511226382,-1.8603245701759266,,,-0.7441298280703706,1.994954488811633,-1.1969726932869797,,,,,,
8,5,user,-0.9641437201286592,-10.031467044641522,-1.8603245701759266,,,-0.7441298280703706,0.3666898200971477,-0.2200138920582886,,,,,,
8,6,user,-1.3721560825810126,-11.332068398401951,-1.8603245701759266,,,-0.7441298280703706,1.0467104241844034,-0.628026254510642,,,,,,
8,7,user,-3.420675068199889,-16.113670989521374,-1.8603245701759266,,,-0.7441298280703706,4.460908733549197,-2.6765452401295184,,,,,,
8,8,user,-1.1888269610174942,-10.304773123872723,-1.8603245701759266,,,-0.7441298280703706,0.7411618882452059,-0.44469713294712354,,,,,,
8,9,user,-3.3805611106793223,-15.586019179991665,-1.8603245701759266,,,-0.7441298280703706,4.394052137681586,-2.6364312826089518,,,,,,
8,10,uav,0.27009575734907365,3.418230410419613,-1.8603245701759266,,,,,,-0.5580973710527779,,0.0,0.0,1.1831330405740736,0.8281931284018516
8,11,uav,0.22681576480191568,2.7549711276122877,-1.8603245701759266,,,,,,-0.5580973710527779,,0.0,0.0,1.1213044797924194,0.7849131358546936
8,12,uav,0.4590627256318076,3.500237679179663,-1.8603245701759266,,,,,,-0.5580973710527779,,0.0,0.0,1.4530858524065509,1.0171600966845855
9,0,user,-0.6027244383122514,-10.756937870036744,-0.7308810238242802,,,-0.2923524095297121,0.5172867146375657,-0.3103720287825394,,,,,,
9,1,user,-1.4692652525647942,-19.744980428590466,-0.7308810238242802,,,-0.2923524095297121,1.9615214050584704,-1.1769128430350821,,,,,,
9,2,user,-2.15160975055408,-12.391310683423693,-0.7308810238242802,,,-0.2923524095297121,3.098762235040613,-1.8592573410243678,,,,,,
9,3,user,-0.43505388438550696,-11.340992327264019,-0.7308810238242802,,,-0.2923524095297121,0.23783579142632483,-0.1427014748557949,,,,,,
9,4,user,-0.7739248158180825,-16.863109928081904,-0.7308810238242802,,,-0.2923524095297121,0.8026206771472841,-0.48157240628837045,,,,,,
9,5,user,-0.8470876551248679,-10.87855469976639,-0.7308810238242802,,,-0.2923524095297121,0.9245587426585931,-0.5547352455951559,,,,,,
9,6,user,-0.8148941070037874,-12.146962505405739,-0.7308810238242802,,,-0.2923524095297121,0.870902829123459,-0.5225416974740753,,,,,,
9,7,user,-0.7597417960753884,-16.873412785596763,-0.7308810238242802,,,-0.2923524095297121,0.7789823109094606,-0.4673893865456763,,,,,,
9,8,user,-0.5123860461627986,-10.817159170035522,-0.7308810238242802,,,-0.2923524095297121,0.3667227277218108,-0.22003363663308648,,,,,,
9,9,user,-0.7500143100858719,-16.336033490077536,-0.7308810238242802,,,-0.2923524095297121,0.7627698342602665,-0.45766190055615985,,,,,,
9,10,uav,0.6016610855259926,4.019891495945606,-0.7308810238242802,,,,,,-0.21926430714728407,,0.0,0.0,1.1727505609618238,0.8209253926732767
9,11,uav,0.6221161804531689,3.3770873080654567,-0.7308810238242802,,,,,,-0.21926430714728407,,0.0,0.0,1.2019721251435043,0.8413804876004529
9,12,uav,0.7475067166814816,4.247744395861145,-0.7308810238242802,,,,,,-0.21926430714728407,,0.0,0.0,1.3811014626125224,0.9667710238287657
10,0,user,-2.1679760935431145,-12.924913963579858,-1.4841593895039764,,,-0.5936637558015906,2.6238538962358735,-1.574312337741524,,,,,,
10,1,user,-1.090152423608561,-20.835132852199028,-1.4841593895039764,,,-0.5936637558015906,0.8274811130116174,-0.49648866780697043,,,,,,
10,2,user,-1.294657362733094,-13.685968046156788,-1.4841593895039764,,,-0.5936637558015906,1.1683226782191722,-0.7009936069315034,,,,,,
10,3,user,-1.5266555449118764,-12.867647872175894,-1.4841593895039764,,,-0.5936637558015906,1.55498631518381,-0.9329917891102859,,,,,,
10,4,user,-1.19033285077031,-18.053442778852215,-1.4841593895039764,,,-0.5936637558015906,0.9944484916145324,-0.5966690949687194,,,,,,
10,5,user,-1.0175798625614076,-11.896134562327799,-1.4841593895039764,,,-0.5936637558015906,0.7065268445996953,-0.42391610675981717,,,,,,
10,6,user,-1.2337503018436982,-13.380712807249438,-1.4841593895039764,,,-0.5936637558015906,1.0668109100701793,-0.6400865460421076,,,,,,
10,7,user,-1.663946786223037,-18.5373595718198,-1.4841593895039764,,,-0.5936637558015906,1.783805050702411,-1.0702830304214466,,,,,,
10,8,user,-1.1117498808871973,-11.92890905092272,-1.4841593895039764,,,-0.5936637558015906,0.8634768751426778,-0.5180861250856067,,,,,,
10,9,user,-2.0434193205358056,-18.37945281061334,-1.4841593895039764,,,-0.5936637558015906,2.416259274557025,-1.4497555647342149,,,,,,
10,10,uav,0.36499504276706646,4.3848865387126725,-1.4841593895039764,,,,,,-0.4452478168511929,,0.0,0.0,1.1574897994546562,0.8102428596182594
10,11,uav,0.2562712929660817,3.633358601031538,-1.4841593895039764,,,,,,-0.4452478168511929,,0.0,0.0,1.0021701568818209,0.7015191098172746
10,12,uav,0.4644784879909864,4.712222883852131,-1.4841593895039764,,,,,,-0.4452478168511929,,0.0,0.0,1.2996090069173991,0.9097263048421793
11,0,user,-1.2060348355737833,-14.130948799153641,-1.7103320725133555,,,-0.6841328290053422,0.8698366776140685,-0.5219020065684411,,,,,,
11,1,user,-4.18137260769018,-25.016505459889206,-1.7103320725133555,,,-0.6841328290053422,5.828732964474729,-3.4972397786848375,,,,,,
11,2,user,-1.4815270828490497,-15.167495129005838,-1.7103320725133555,,,-0.6841328290053422,1.3289904230728455,-0.7973942538437073,,,,,,
11,3,user,-1.0831936850419128,-13.950841557217807,-1.7103320725133555,,,-0.6841328290053422,0.6651014267276176,-0.39906085603657054,,,,,,
11,4,user,-1.0710755157394416,-19.124518294591656,-1.7103320725133555,,,-0.6841328290053422,0.6449044778901656,-0.3869426867340993,,,,,,
11,5,user,-3.7548647587809363,-15.650999321108735,-1.7103320725133555,,,-0.6841328290053422,5.11788654962599,-3.070731929775594,,,,,,
11,6,user,-0.9618869290581712,-14.342599736307609,-1.7103320725133555,,,-0.6841328290053422,0.4629235000880483,-0.27775410005282897,,,,,,
11,7,user,-1.5088730304803437,-20.046232602300144,-1.7103320725133555,,,-0.6841328290053422,1.3745670024583359,-0.8247402014750015,,,,,,
11,8,user,-1.063572380461483,-12.992481431384203,-1.7103320725133555,,,-0.6841328290053422,0.6323992524269014,-0.37943955145614083,,,,,,
11,9,user,-1.3490478943166777,-19.728500704930017,-1.7103320725133555,,,-0.6841328290053422,1.1081917755188924,-0.6649150653113354,,,,,,
11,10,uav,0.4255383372670577,4.81042487597973,-1.7103320725133555,,,,,,-0.5130996217540066,,0.0,0.0,1.3409113700300919,0.9386379590210643
11,11,uav,0.19263400873408787,3.825992609765626,-1.7103320725133555,,,,,,-0.5130996217540066,,0.0,0.0,1.0081909006972778,0.7057336304880945
11,12,uav,0.47472781798915775,5.186950701841289,-1.7103320725133555,,,,,,-0.5130996217540066,,0.0,0.0,1.4111820567759492,0.9878274397431643
12,0,user,-1.7440990988223586,-15.875047897976,-2.186306081490141,,,-0.8745224325960564,1.4492944437105038,-0.8695766662263023,,,,,,
12,1,user,-2.9053197071643453,-27.92182516705355,-2.186306081490141,,,-0.8745224325960564,3.3846621242804815,-2.0307972745682887,,,,,,
12,2,user,-1.31499534911657,-16.482490478122408,-2.186306081490141,,,-0.8745224325960564,0.7341215275341891,-0.44047291652051346,,,,,,
12,3,user,-2.7683661172587777,-16.719207674476586,-2.186306081490141,,,-0.8745224325960564,3.156406141104535,-1.8938436846627211,,,,,,
12,4,user,-3.6927949194425422,-22.817313214034197,-2.186306081490141,,,-0.8745224325960564,4.69712081141081,-2.8182724868464857,,,,,,
12,5,user,-1.2915848335869757,-16.94258415469571,-2.186306081490141,,,-0.8745224325960564,0.6951040016515322,-0.4170624009909193,,,,,,
12,6,user,-1.112124701798924,-15.454724438106533,-2.186306081490141,,,-0.8745224325960564,0.39600378200477926,-0.23760226920286753,,,,,,
12,7,user,-3.0876226195485823,-23.133855221848727,-2.186306081490141,,,-0.8745224325960564,3.6885003115875428,-2.2131001869525257,,,,,,
12,8,user,-1.044216019214111,-14.036697450598314,-2.186306081490141,,,-0.8745224325960564,0.2828226443634243,-0.1696935866180546,,,,,,
12,9,user,-1.3272884670664875,-21.055789171996505,-2.186306081490141,,,-0.8745224325960564,0.7546100574507185,-0.45276603447043107,,,,,,
12,10,uav,0.28748733006810545,5.097912206047836,-2.186306081490141,,,,,,-0.6558918244470423,,0.0,0.0,1.3476845064502112,0.9433791545151478
12,11,uav,0.14099204071821814,3.9669846504838437,-2.186306081490141,,,,,,-0.6558918244470423,,0.0,0.0,1.1384055216646578,0.7968838651652604
12,12,uav,0.33926745056704954,5.5262181524083385,-2.186306081490141,,,,,,-0.6558918244470423,,0.0,0.0,1.4216561071629885,0.9951592750140918
13,0,user,-1.211144003370486,-17.086191901346485,-1.274663334442783,,,-0.5098653337771132,1.1687977826556215,-0.7012786695933729,,,,,,
13,1,user,-0.7191583699050994,-28.64098353695865,-1.274663334442783,,,-0.5098653337771132,0.34882172687997703,-0.20929303612798622,,,,,,
13,2,user,-0.8505266195989878,-17.333017097721395,-1.274663334442783,,,-0.5098653337771132,0.5677688097031244,-0.3406612858218746,,,,,,
13,3,user,-1.0330259783643676,-17.752233652840953,-1.274663334442783,,,-0.5098653337771132,0.8719344076454242,-0.5231606445872545,,,,,,
13,4,user,-1.289577044982629,-24.106890259016826,-1.274663334442783,,,-0.5098653337771132,1.2995195186758597,-0.7797117112055157,,,,,,
13,5,user,-0.641607494988794,-17.584191649684502,-1.274663334442783,,,-0.5098653337771132,0.2195702686861347,-0.1317421612116808,,,,,,
13,6,user,-1.3175983660506163,-16.77232280415715,-1.274663334442783,,,-0.5098653337771132,1.3462217204558387,-0.8077330322735031,,,,,,
13,7,user,-1.6388459974354959,-24.772701219284222,-1.274663334442783,,,-0.5098653337771132,1.881634439430638,-1.1289806636583828,,,,,,
13,8,user,-1.1410207105115218,-15.177718161109837,-1.274663334442783,,,-0.5098653337771132,1.0519256278906812,-0.6311553767344087,,,,,,
13,9,user,-1.8004752485267401,-22.856264420523246,-1.274663334442783,,,-0.5098653337771132,2.1510165245827118,-1.290609914749627,,,,,,
13,10,uav,0.4223604895003446,5.52027269554818,-1.274663334442783,,,,,,-0.38239900033283486,,0.0,0.0,1.1496564140473993,0.8047594898331795
13,11,uav,0.41147677826619783,4.378461428750041,-1.274663334442783,,,,,,-0.38239900033283486,,0.0,0.0,1.1341082551414754,0.7938757785990327
13,12,uav,0.6345522044642364,6.160770356872575,-1.274663334442783,,,,,,-0.38239900033283486,,0.0,0.0,1.4527874354243875,1.0169512047970712
14,0,user,-1.0623583199833688,-18.148550221329852,-1.2562844255906325,,,-0.502513770236253,0.9330742495785262,-0.5598445497471157,,,,,,
14,1,user,-1.343585524518475,-29.984569061477124,-1.2562844255906325,,,-0.502513770236253,1.4017862571370365,-0.8410717542822219,,,,,,
14,2,user,-1.3699948239353932,-18.70301192165679,-1.2562844255906325,,,-0.502513770236253,1.4458017561652337,-0.8674810536991402,,,,,,
14,3,user,-1.142828100709139,-18.89506175355009,-1.2562844255906325,,,-0.502513770236253,1.0671905507881432,-0.6403143304728859,,,,,,
14,4,user,-0.8103154644565347,-24.91720572347336,-1.2562844255906325,,,-0.502513770236253,0.5130028237004696,-0.30780169422028175,,,,,,
14,5,user,-0.9494951713469021,-18.533686821031406,-1.2562844255906325,,,-0.502513770236253,0.7449690018510818,-0.4469814011106491,,,,,,
14,6,user,-1.149440638714664,-17.921763442871814,-1.2562844255906325,,,-0.502513770236253,1.0782114474640185,-0.6469268684784111,,,,,,
14,7,user,-1.160706868683302,-25.933408087967525,-1.2562844255906325,,,-0.502513770236253,1.0969884974117483,-0.658193098447049,,,,,,
