说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
4,USER,5,-1.0373858980464246,-8.18290481275578,-0.9498390977340179,-9.42762009647303,-0.4149543592185698,-0.534884738515448,0.8410137398041636,0.050460824388249816,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-1.0373858980464246,-8.18290481275578,-0.7965294879583358,-10.247436252820874,-0.4149543592185698,-0.3815751287397659,0.46831979349631836,0.06164566308668986,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-1.0373858980464246,-8.18290481275578,-0.7189440873746573,-6.704997881596633,-0.4149543592185698,-0.30398972815608755,0.4779712706856723,0.02867827624114034,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-1.0373858980464246,-8.18290481275578,-3.3809067007361,-9.72558839786986,-0.4149543592185698,-2.96595234151753,3.826631547935422,0.29274670417225923,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-1.0373858980464246,-8.18290481275578,-0.7416146263108166,-8.120503085420424,-0.4149543592185698,-0.3266602670922468,0.5136167721576208,0.030817006329457254,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-1.0373858980464246,-8.18290481275578,-0.06499046411476653,-1.216851323629692,0.0,0.0,0.0,0.0,-0.31121576941392737,0.2517504361416584,0.0,0.1,0.0,0.0
4,UAV,1,-1.0373858980464246,-8.18290481275578,-0.06396158749520428,-1.3558678283346788,0.0,0.0,0.0,0.0,-0.31121576941392737,0.2532202598838902,0.0,0.1,0.0,0.0
4,UAV,2,-1.0373858980464246,-8.18290481275578,-0.12778606916280819,-1.0049438022439163,0.0,0.0,0.0,0.0,-0.31121576941392737,0.26204242893017027,0.0,0.0,0.0,0.0
5,USER,0,-1.8425601627632942,-10.025464975519075,-1.2534575706820927,-11.066280876860791,-0.7370240651053177,-0.5164335055767749,0.6766686393825668,0.040600118362954005,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-1.8425601627632942,-10.025464975519075,-4.117415690986954,-10.423659387255292,-0.7370240651053177,-3.380391625881636,5.0,0.6339860431360604,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-1.8425601627632942,-10.025464975519075,-0.9397715228553677,-6.340095688812432,-0.7370240651053177,-0.20274745775005,0.3187853109277516,0.019127118655665097,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-1.8425601627632942,-10.025464975519075,-1.497718283359246,-7.415539760379593,-0.7370240651053177,-0.7606942182539282,1.1960600915942268,0.07176360549565361,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-1.8425601627632942,-10.025464975519075,-1.441836826897841,-8.012353577663609,-0.7370240651053177,-0.7048127617925233,0.9234968052837047,0.05540980831702228,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-1.8425601627632942,-10.025464975519075,-1.6732418141988095,-11.100861910671838,-0.7370240651053177,-0.9362177490934918,1.3978597218319653,0.16250319332385427,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-1.8425601627632942,-10.025464975519075,-3.647185345873991,-13.894621598694865,-0.7370240651053177,-2.910161280768673,3.743040330875356,0.29885033685891216,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-1.8425601627632942,-10.025464975519075,-1.2568743021563613,-7.961872183752994,-0.7370240651053177,-0.5198502370510436,0.8173745865582447,0.04904247519349468,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-1.8425601627632942,-10.025464975519075,-1.238442727352341,-10.964031125222201,-0.7370240651053177,-0.5014186622470235,0.656995102524926,0.03941970615149555,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-1.8425601627632942,-10.025464975519075,-1.3715729749837686,-9.492076060404193,-0.7370240651053177,-0.6345489098784509,0.9977184117585708,0.059863104705514245,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-1.8425601627632942,-10.025464975519075,-0.2342765908288762,-1.4511279144585683,0.0,0.0,0.0,0.0,-0.5527680488289882,0.2549877971430172,0.0,0.2,0.0,0.0
5,UAV,1,-1.8425601627632942,-10.025464975519075,-0.3708974312777546,-1.7267652596124334,0.0,0.0,0.0,0.0,-0.5527680488289882,0.25981516793033377,0.0,0.0,0.0,0.0
5,UAV,2,-1.8425601627632942,-10.025464975519075,-0.3009624322496603,-1.3059062344935766,0.0,0.0,0.0,0.0,-0.5527680488289882,0.2597223093990399,0.0,0.1,0.0,0.0
6,USER,0,-2.3101103344979563,-12.335575310017031,-1.79846298240034,-12.86474385926113,-0.9240441337991826,-0.8744188486011575,1.0910258225244243,0.12344480053273899,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-2.3101103344979563,-12.335575310017031,-1.9292326440890033,-12.352892031344295,-0.9240441337991826,-1.0051885102898206,1.5195419354455855,0.15577224837078235,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-2.3101103344979563,-12.335575310017031,-4.32606181015104,-10.666157498963472,-0.9240441337991826,-3.4020176763518575,5.0,0.6700294605864292,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-2.3101103344979563,-12.335575310017031,-1.188858321763422,-8.604398082143016,-0.9240441337991826,-0.26481418796423956,0.4163745093777352,0.02498247056266411,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-2.3101103344979563,-12.335575310017031,-5.005655864238822,-13.01800944190243,-0.9240441337991826,-4.081611730439639,5.0,0.6689051811661657,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-2.3101103344979563,-12.335575310017031,-1.4038046161898208,-12.504666526861659,-0.9240441337991826,-0.4797604823906381,0.7543403811173556,0.045260422867041336,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-2.3101103344979563,-12.335575310017031,-1.3843656573191105,-15.278987256013975,-0.9240441337991826,-0.46032152351992794,0.603146650314371,0.03618879901886225,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-2.3101103344979563,-12.335575310017031,-1.7911572677510037,-9.753029451503998,-0.9240441337991826,-0.8671131339518212,1.2739068080282612,0.17128174855810752,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-2.3101103344979563,-12.335575310017031,-1.8039289292935194,-12.76796005451572,-0.9240441337991826,-0.8798847954943368,1.1528888829852424,0.06917333297911454,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-2.3101103344979563,-12.335575310017031,-1.1414617727822376,-10.63353783318643,-0.9240441337991826,-0.21741763898305502,0.34185163362115567,0.020511098017269337,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-2.3101103344979563,-12.335575310017031,-0.4443733305609233,-1.8955012450194917,0.0,0.0,0.0,0.0,-0.6930331003493869,0.25522824255494797,0.0,0.1,0.0,0.0
6,UAV,1,-2.3101103344979563,-12.335575310017031,-0.5059677444159998,-2.232733004028433,0.0,0.0,0.0,0.0,-0.6930331003493869,0.2672362227619817,0.0,0.0,0.0,0.0
6,UAV,2,-2.3101103344979563,-12.335575310017031,-0.23630735573037331,-1.54221359022395,0.0,0.0,0.0,0.0,-0.6930331003493869,0.25246534945573373,0.0,0.4,0.0,0.0
7,USER,0,-2.100991500096524,-14.436566810113554,-1.0996120238140201,-13.96435588307515,-0.8403966000386096,-0.2592154237754104,0.3396428508587663,0.02037857105152597,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-2.100991500096524,-14.436566810113554,-3.0962912973082,-15.449183328652495,-0.8403966000386096,-2.2558946972695906,3.3649543182563533,0.3948701771929645,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-2.100991500096524,-14.436566810113554,-1.5312330126923293,-12.1973905116558,-0.8403966000386096,-0.6908364126537196,1.0491113616265535,0.10228265946297929,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-2.100991500096524,-14.436566810113554,-1.5408580678129309,-10.145256149955946,-0.8403966000386096,-0.7004614677743214,1.0752297167534295,0.09220606287043961,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-2.100991500096524,-14.436566810113554,-1.7327195229730912,-14.750728964875522,-0.8403966000386096,-0.8923229229344816,1.1691862197778846,0.07015117318667306,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-2.100991500096524,-14.436566810113554,-1.4095586235906103,-13.91422515045227,-0.8403966000386096,-0.5691620235520009,0.8949088420628944,0.05369453052377364,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-2.100991500096524,-14.436566810113554,-1.0138051790430411,-16.292792435057017,-0.8403966000386096,-0.17340857900443155,0.21749914592317965,0.023346102694086372,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-2.100991500096524,-14.436566810113554,-1.8775323624417815,-11.63056181394578,-0.8403966000386096,-1.0371357624031718,1.53614072043882,0.19241888356646647,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-2.100991500096524,-14.436566810113554,-1.2073536725672427,-13.975313727082963,-0.8403966000386096,-0.3669570725286331,0.48081377427755906,0.028848826456653542,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-2.100991500096524,-14.436566810113554,-2.843912623385403,-13.477450456571834,-0.8403966000386096,-2.0035160233467932,2.9798194067571657,0.35937396548748973,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-2.100991500096524,-14.436566810113554,-0.31141561105772825,-2.20691685607722,0.0,0.0,0.0,0.0,-0.6302974500289571,0.25554548424461265,0.0,0.2,0.0,0.0
7,UAV,1,-2.100991500096524,-14.436566810113554,-0.16040647414585013,-2.3931394781742834,0.0,0.0,0.0,0.0,-0.6302974500289571,0.27127282269015285,0.0,0.4,0.0,0.0
7,UAV,2,-2.100991500096524,-14.436566810113554,-0.45045756519466834,-1.9926711554186183,0.0,0.0,0.0,0.0,-0.6302974500289571,0.2569141211918411,0.0,0.0,0.0,0.0
8,USER,0,-1.8247259821507382,-16.261292792264292,-1.6614274899885544,-15.625783373063705,-0.7298903928602953,-0.9315370971282589,1.2021060579579175,0.09169546583133119,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.8247259821507382,-16.261292792264292,-2.989786189501002,-18.4389695181535,-0.7298903928602953,-2.2598957966407065,3.488707784055175,0.2777852103460028,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.8247259821507382,-16.261292792264292,-1.028278211728847,-13.225668723384647,-0.7298903928602953,-0.29838781886855154,0.4691632372147037,0.02814979423288222,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.8247259821507382,-16.261292792264292,-1.8382366981218123,-11.98349284807776,-0.7298903928602953,-1.108346305261517,1.709958051324648,0.1372857907778804,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.8247259821507382,-16.261292792264292,-1.0352713757091627,-15.786000340584685,-0.7298903928602953,-0.30538098284886744,0.40013231505354746,0.024007938903212844,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.8247259821507382,-16.261292792264292,-1.32873027247085,-15.242955422923119,-0.7298903928602953,-0.5988398796105547,0.8771857448014586,0.12088072121613265,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.8247259821507382,-16.261292792264292,-1.0899498097530447,-17.38274224481006,-0.7298903928602953,-0.36005941689274934,0.47177596553033196,0.028306557931819916,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.8247259821507382,-16.261292792264292,-4.267921035032119,-15.898482848977899,-0.7298903928602953,-3.5380306421718233,5.0,0.8967177369530385,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.8247259821507382,-16.261292792264292,-1.4541598438544217,-15.429473570937384,-0.7298903928602953,-0.7242694509941264,0.8832854166228233,0.12264437642457453,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.8247259821507382,-16.261292792264292,-1.2787015040092233,-14.756151960581057,-0.7298903928602953,-0.548811111148928,0.862910552120956,0.051774633127257365,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.8247259821507382,-16.261292792264292,-0.22466927525945485,-2.4315861313366747,0.0,0.0,0.0,0.0,-0.5474177946452214,0.261069313408238,0.0,0.2,0.0,0.0
8,UAV,1,-1.8247259821507382,-16.261292792264292,-0.2922477611536101,-2.6853872393278935,0.0,0.0,0.0,0.0,-0.5474177946452214,0.2645286192737305,0.0,0.1,0.0,0.0
8,UAV,2,-1.8247259821507382,-16.261292792264292,-0.15355270664527038,-2.1462238620638887,0.0,0.0,0.0,0.0,-0.5474177946452214,0.2626644114285015,0.0,0.3,0.0,0.0
9,USER,0,-1.353469929692189,-17.61476272195648,-1.0034561741369528,-16.629239547200658,-0.5413879718768756,-0.46206820226007717,0.5896509334070906,0.05211045862079442,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-1.353469929692189,-17.61476272195648,-1.507467731794665,-19.946437249948165,-0.5413879718768756,-0.9660797599177893,1.4486120197646108,0.16152091343170466,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-1.353469929692189,-17.61476272195648,-1.1271352224348252,-14.352803945819472,-0.5413879718768756,-0.5857472505579497,0.9209862430156442,0.05525917458093864,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-1.353469929692189,-17.61476272195648,-1.0900843854824314,-13.07357723356019,-0.5413879718768756,-0.5486964136055557,0.8186992775173704,0.09579474515855581,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-1.353469929692189,-17.61476272195648,-4.332424945739187,-20.118425286323873,-0.5413879718768756,-3.7910369738623113,4.889689535423726,0.37563959494059534,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-1.353469929692189,-17.61476272195648,-1.0986068852982775,-16.3415623082214,-0.5413879718768756,-0.5572189134214021,0.8761303670147832,0.05256782202088698,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-1.353469929692189,-17.61476272195648,-0.9451057623050891,-18.32784800711515,-0.5413879718768756,-0.4037177904282135,0.5289803333703007,0.03173882000221804,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-1.353469929692189,-17.61476272195648,-0.8874890376962241,-16.785971886674123,-0.5413879718768756,-0.34610106581934846,0.5441840657536926,0.03265104394522155,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-1.353469929692189,-17.61476272195648,-0.9964809957198173,-16.4259545666572,-0.5413879718768756,-0.4550930238429417,0.5962958907795358,0.03577775344677214,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-1.353469929692189,-17.61476272195648,-0.9004868845944186,-15.656638845175475,-0.5413879718768756,-0.359098912717543,0.5646209319458224,0.03387725591674934,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-1.353469929692189,-17.61476272195648,-0.15322432795064772,-2.5848104592873224,0.0,0.0,0.0,0.0,-0.4060409789076567,0.2611666442242986,0.0,0.1,0.0,0.0
