说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,USER,3,-0.3549053170848214,-0.6528441778756849,-0.5864344832940835,-1.075178822269125,-0.1419621268339286,-0.444472356460155,0.6688933853868414,0.07189387538008361,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-0.3549053170848214,-0.6528441778756849,-0.9590821318418504,-1.3961241148287447,-0.1419621268339286,-0.8171200050079218,1.2847798820879275,0.07708679292527564,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-0.3549053170848214,-0.6528441778756849,-0.4593337488464827,-0.8506004526049111,-0.1419621268339286,-0.31737162201255414,0.49886503082317085,0.030087672531086056,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-0.3549053170848214,-0.6528441778756849,-0.32721628610957687,-0.6968907710778707,-0.1419621268339286,-0.1852541592756483,0.2912801246472458,0.01747680747883475,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-0.3549053170848214,-0.6528441778756849,-0.3903938633838868,-0.6834614495446923,-0.1419621268339286,-0.24843173654995823,0.39061593797163247,0.02343695627829795,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-0.3549053170848214,-0.6528441778756849,-0.5359768582746159,-1.2250824016227417,-0.1419621268339286,-0.3940147314406873,0.496205169933049,0.05103751262346121,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.3549053170848214,-0.6528441778756849,-0.9965330810928275,-1.4574034788147514,-0.1419621268339286,-0.8545709542588988,1.3436650224196522,0.08061990134517912,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.3549053170848214,-0.6528441778756849,0.15435377930585337,0.389362241398827,0.0,0.0,0.0,0.0,-0.10647159512544642,0.2726076777589997,0.0,0.1,0.0,0.0
1,UAV,1,-0.3549053170848214,-0.6528441778756849,0.15138713414380095,0.24618412087388136,0.0,0.0,0.0,0.0,-0.10647159512544642,0.268369613241782,0.0,0.1,0.0,0.0
1,UAV,2,-0.3549053170848214,-0.6528441778756849,0.15095660993846716,0.24303293700285813,0.0,0.0,0.0,0.0,-0.10647159512544642,0.26775457866273367,0.0,0.1,0.0,0.0
2,USER,0,-0.5935733734330316,-1.2464175513087166,-1.2331723164294395,-2.094534026720055,-0.23742934937321267,-0.9957429670562268,1.5656335960003567,0.09393801576002139,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.5935733734330316,-1.2464175513087166,-0.8807049812564863,-2.2335750581856932,-0.23742934937321267,-0.6432756318832736,1.0114396727724428,0.06068638036634656,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.5935733734330316,-1.2464175513087166,-0.8514778514990489,-2.130390975652678,-0.23742934937321267,-0.6140485021258362,0.9654850662355915,0.0579291039741355,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.5935733734330316,-1.2464175513087166,-0.5841355197573066,-1.6593143420264316,-0.23742934937321267,-0.34670617038409396,0.545135488025305,0.0327081292815183,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.5935733734330316,-1.2464175513087166,-0.43447881316985104,-1.8306029279985956,-0.23742934937321267,-0.19704946379663837,0.30982620093811064,0.018589572056286637,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.5935733734330316,-1.2464175513087166,-0.9532630696097911,-1.8038635222147024,-0.23742934937321267,-0.7158337202365784,1.094554598626836,0.09850160176746167,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.5935733734330316,-1.2464175513087166,-0.8054049468732061,-1.5022957179510767,-0.23742934937321267,-0.5679755974999934,0.8930433922955872,0.05358260353773523,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.5935733734330316,-1.2464175513087166,-0.6424599487612676,-1.32592139830596,-0.23742934937321267,-0.40503059938805486,0.6367613469446317,0.038289652035459754,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.5935733734330316,-1.2464175513087166,-0.8535200867656173,-2.078602488388359,-0.23742934937321267,-0.6160907373924046,0.796564415325992,0.05911716438568119,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.5935733734330316,-1.2464175513087166,-0.737469195102385,-2.1948726739171365,-0.23742934937321267,-0.5000398457291723,0.786226172530145,0.0471735703518087,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.5935733734330316,-1.2464175513087166,0.22501318003892143,0.6143754214377485,0.0,0.0,0.0,0.0,-0.1780720120299095,0.2758359886697585,0.0,0.3,0.0,0.0
2,UAV,1,-0.5935733734330316,-1.2464175513087166,0.01655031206752902,0.2627344329414104,0.0,0.0,0.0,0.0,-0.1780720120299095,0.2780318915677693,0.0,0.0,0.0,0.0
2,UAV,2,-0.5935733734330316,-1.2464175513087166,0.014118501535490602,0.25715143853834876,0.0,0.0,0.0,0.0,-0.1780720120299095,0.27455787652200014,0.0,0.0,0.0,0.0
3,USER,0,-0.6,-1.8464175513087167,-1.0216237128514267,-3.1161577395714817,-0.24,-0.7816237128514266,1.228968101967652,0.07373808611805911,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.6,-1.8464175513087167,-0.6022486155923772,-2.83582367377807,-0.24,-0.36224861559237725,0.569573294956568,0.03417439769739408,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.6,-1.8464175513087167,-0.44900143739878906,-2.579392413051467,-0.24,-0.20900143739878904,0.3286186122622469,0.019717116735734817,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.6,-1.8464175513087167,-1.0866338609194253,-2.745948202945857,-0.24,-0.8466338609194253,1.331185315911046,0.07987111895466276,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.6,-1.8464175513087167,-0.4283285591395013,-2.258931487138097,-0.24,-0.18832855913950133,0.29611408669732914,0.017766845201839746,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.6,-1.8464175513087167,-0.8045176880994355,-2.6083812103141377,-0.24,-0.5645176880994355,0.8876064278293011,0.053256385669758065,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.6,-1.8464175513087167,-1.1820145451106439,-2.684310263061721,-0.24,-0.9420145451106438,1.4811549451425217,0.08886929670855129,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.6,-1.8464175513087167,-0.7100420952386906,-2.0359634935446502,-0.24,-0.47004209523869056,0.7390598981740418,0.044343593890442505,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.6,-1.8464175513087167,-0.5108294302279839,-2.5894319186163433,-0.24,-0.2708294302279839,0.3548603645544863,0.021291621873269172,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.6,-1.8464175513087167,-0.43982813714789015,-2.6347008110650267,-0.24,-0.19982813714789013,0.3141951841947958,0.018851711051687748,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.6,-1.8464175513087167,0.01774418967601224,0.6321196111137607,0.0,0.0,0.0,0.0,-0.18,0.28249169953716036,0.0,0.0,0.0,0.0
3,UAV,1,-0.6,-1.8464175513087167,0.019226250159712938,0.2819606831011233,0.0,0.0,0.0,0.0,-0.18,0.28460892879958993,0.0,0.0,0.0,0.0
3,UAV,2,-0.6,-1.8464175513087167,0.018303553592481675,0.27545499213083047,0.0,0.0,0.0,0.0,-0.18,0.2832907908464024,0.0,0.0,0.0,0.0
4,USER,0,-0.5882423383255148,-2.4346598896342315,-0.8145328702122648,-3.9306906097837464,-0.2352969353302059,-0.5792359348820589,0.86402940654314,0.10136381826029159,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.5882423383255148,-2.4346598896342315,-0.6993592313838064,-3.535182905161877,-0.2352969353302059,-0.4640622960536005,0.729657698197485,0.0437794618918491,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.5882423383255148,-2.4346598896342315,-1.118875097760184,-3.698267510811651,-0.2352969353302059,-0.8835781624299782,1.389273840298708,0.08335643041792246,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.5882423383255148,-2.4346598896342315,-0.5607965113890501,-3.306744714334907,-0.2352969353302059,-0.3254995760588442,0.5117917862560444,0.030707507175362664,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.5882423383255148,-2.4346598896342315,-0.621583461389035,-2.880514948527132,-0.2352969353302059,-0.3862865260588291,0.6073687516648257,0.03644212509988955,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.5882423383255148,-2.4346598896342315,-1.0507046034260745,-3.6590858137402122,-0.2352969353302059,-0.8154076680958687,1.2784223935184211,0.08059038664136017,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.5882423383255148,-2.4346598896342315,-0.640772034978834,-3.325082298040555,-0.2352969353302059,-0.405475099648628,0.6375394648563334,0.03825236789138,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.5882423383255148,-2.4346598896342315,-0.7041751488978951,-2.7401386424425453,-0.2352969353302059,-0.46887821356768916,0.7369096579207682,0.04455403135871373,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.5882423383255148,-2.4346598896342315,-0.9425100931367906,-3.531942011753134,-0.2352969353302059,-0.7072131578065847,0.8971554286324513,0.08508506832113863,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.5882423383255148,-2.4346598896342315,-1.0841724112854336,-3.71887322235046,-0.2352969353302059,-0.8488754759552277,1.3331715671259277,0.08162089279945196,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.5882423383255148,-2.4346598896342315,0.30649326547516836,0.938612876588929,0.0,0.0,0.0,0.0,-0.17647270149765443,0.28995138138974685,0.0,0.4,0.0,0.0
4,UAV,1,-0.5882423383255148,-2.4346598896342315,0.029976361987792854,0.3119370450889162,0.0,0.0,0.0,0.0,-0.17647270149765443,0.294927233550639,0.0,0.0,0.0,0.0
4,UAV,2,-0.5882423383255148,-2.4346598896342315,0.09594404629352771,0.3713990384243582,0.0,0.0,0.0,0.0,-0.17647270149765443,0.28916678255883166,0.0,0.1,0.0,0.0
5,USER,0,-0.606977746368152,-3.041637636002384,-0.48187470988357883,-4.412565319667325,-0.24279109854726083,-0.23908361133631803,0.3721490045442106,0.02632368101631945,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.606977746368152,-3.041637636002384,-0.578396595824645,-4.113579500986522,-0.24279109854726083,-0.33560549727738415,0.5271613992079895,0.03218109625431737,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.606977746368152,-3.041637636002384,-1.0063168917901109,-4.704584402601762,-0.24279109854726083,-0.76352579324285,1.2005122535264936,0.07203073521158962,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.606977746368152,-3.041637636002384,-1.819158924895102,-5.125903639230009,-0.24279109854726083,-1.5763678263478411,2.5368133303435125,0.09046638023622267,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.606977746368152,-3.041637636002384,-0.4911009579699276,-3.37161590649706,-0.24279109854726083,-0.24830985942266676,0.390424307268344,0.023425458436100634,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.606977746368152,-3.041637636002384,-0.8526924183980156,-4.511778232138228,-0.24279109854726083,-0.6099013198507548,0.9589643393879793,0.05753786036327876,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.606977746368152,-3.041637636002384,-0.49069454530714557,-3.8157768433477006,-0.24279109854726083,-0.24790344675988474,0.38978529364761755,0.023387117618857048,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.606977746368152,-3.041637636002384,-0.790911887979064,-3.5310505304216093,-0.24279109854726083,-0.5481207894318032,0.8618251406160429,0.05170950843696258,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.606977746368152,-3.041637636002384,-0.6658557343379883,-4.197797746091123,-0.24279109854726083,-0.42306463579072745,0.5543299735203452,0.03325979841122071,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.606977746368152,-3.041637636002384,-0.5094790132928532,-4.228352235643313,-0.24279109854726083,-0.26668791474559234,0.41932062066917036,0.025159237240150217,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.606977746368152,-3.041637636002384,0.0968884674300152,1.0355013440189442,0.0,0.0,0.0,0.0,-0.1820933239104456,0.29854541620065833,0.0,0.1,0.0,0.0
5,UAV,1,-0.606977746368152,-3.041637636002384,0.10121371669847953,0.41315076178739574,0.0,0.0,0.0,0.0,-0.1820933239104456,0.30472434372703594,0.0,0.1,0.0,0.0
5,UAV,2,-0.606977746368152,-3.041637636002384,0.09657432678622127,0.4679733652105794,0.0,0.0,0.0,0.0,-0.1820933239104456,0.29809664385238127,0.0,0.1,0.0,0.0
6,USER,0,-0.39633564364506024,-3.4379732796474443,-0.6217218303736473,-5.0342871500409725,-0.1585342574580241,-0.4631875729156231,0.7146465001011583,0.057332788091546974,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.39633564364506024,-3.4379732796474443,-0.3980006021867053,-4.511580103173228,-0.1585342574580241,-0.23946634472868122,0.37651940995075667,0.022591164597045393,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.39633564364506024,-3.4379732796474443,-0.6901415127267494,-5.394725915328512,-0.1585342574580241,-0.5316072552687253,0.8358604642590021,0.050151627855540115,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.39633564364506024,-3.4379732796474443,-0.39890868917436817,-5.524812328404376,-0.1585342574580241,-0.24037443171634407,0.37789967815836417,0.02272437470220926,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.39633564364506024,-3.4379732796474443,-0.418154395701952,-3.789770302199012,-0.1585342574580241,-0.25962013824392793,0.40820776453447793,0.024492465872068676,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.39633564364506024,-3.4379732796474443,-0.6162322721224018,-5.12801050426063,-0.1585342574580241,-0.45769801466437776,0.7196509664534242,0.04317905798720546,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.39633564364506024,-3.4379732796474443,-0.8269274201415296,-4.642704263489231,-0.1585342574580241,-0.6683931626835056,1.0509326457287824,0.06305595874372695,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.39633564364506024,-3.4379732796474443,-0.772198838939159,-4.303249369360769,-0.1585342574580241,-0.6136645814811349,0.9648814174231682,0.0578928850453901,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.39633564364506024,-3.4379732796474443,-1.115193504920689,-5.312991251011812,-0.1585342574580241,-0.9566592474626648,1.2534843389185861,0.07520906033511518,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.39633564364506024,-3.4379732796474443,-0.7386580509635228,-4.967010286606836,-0.1585342574580241,-0.5801237935054987,0.9121443294111615,0.054728659764669695,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.39633564364506024,-3.4379732796474443,0.16364826068340899,1.1991496047023533,0.0,0.0,0.0,0.0,-0.11890069309351807,0.3036413625384673,0.0,0.1,0.0,0.0
6,UAV,1,-0.39633564364506024,-3.4379732796474443,0.16400990979369606,0.5771606715810917,0.0,0.0,0.0,0.0,-0.11890069309351807,0.30415800412459165,0.0,0.1,0.0,0.0
6,UAV,2,-0.39633564364506024,-3.4379732796474443,0.09225956576611703,0.5602329309766965,0.0,0.0,0.0,0.0,-0.11890069309351807,0.3016575126566216,0.0,0.0,0.0,0.0
7,USER,0,0.0,-3.4379732796474443,-0.5192736974335185,-5.553560847474491,0.0,-0.5192736974335185,0.816468077725658,0.04898808466353948,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,0.0,-3.4379732796474443,-0.39743383201801735,-4.909013935191245,0.0,-0.39743383201801735,0.6248959622924801,0.0374937577375488,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,0.0,-3.4379732796474443,-0.43567585064666975,-5.830401765975181,0.0,-0.43567585064666975,0.6850249224004242,0.04110149534402545,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,0.0,-3.4379732796474443,-0.3055924971992867,-5.830404825603663,0.0,-0.3055924971992867,0.48049134779762065,0.02882948086785723,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,0.0,-3.4379732796474443,-0.21338674555589368,-4.003157047754906,0.0,-0.21338674555589368,0.33551375087404667,0.020130825052442798,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,0.0,-3.4379732796474443,-0.5097598605041955,-5.637770364764826,0.0,-0.5097598605041955,0.8015092146292383,0.048090552877754295,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,0.0,-3.4379732796474443,-0.32612378548312526,-4.968828048972356,0.0,-0.32612378548312526,0.5127732476149769,0.030766394856898617,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,0.0,-3.4379732796474443,-0.45628759298691635,-4.759536962347685,0.0,-0.45628759298691635,0.7174333223064723,0.04304599933838834,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,0.0,-3.4379732796474443,-0.6804197801670665,-5.993411031178878,0.0,-0.6804197801670665,0.8915353513719425,0.053492121082316546,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,0.0,-3.4379732796474443,-0.2590542707590722,-5.226064557365908,0.0,-0.2590542707590722,0.40731803578470477,0.024439082147082285,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,0.0,-3.4379732796474443,0.21744803121102474,1.416597635913378,0.0,0.0,0.0,0.0,0.0,0.3106400445871782,0.0,0.0,0.0,0.0
7,UAV,1,0.0,-3.4379732796474443,0.2189201578064297,0.7960808293875214,0.0,0.0,0.0,0.0,0.0,0.3127430825806139,0.0,0.0,0.0,0.0
7,UAV,2,0.0,-3.4379732796474443,0.2521286934589403,0.8123616244356368,0.0,0.0,0.0,0.0,0.0,0.3101838477984862,0.05,0.0,0.0,0.0
8,USER,0,-0.3910309947607623,-3.8290042744082067,-1.002669092269829,-6.55622993974432,-0.15641239790430495,-0.846256694365524,1.3305922867382454,0.0798355372042947,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.3910309947607623,-3.8290042744082067,-0.8354224375695755,-5.744436372760821,-0.15641239790430495,-0.6790100396652705,1.0676258485302996,0.06405755091181797,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.3910309947607623,-3.8290042744082067,-0.5698770798971349,-6.400278845872316,-0.15641239790430495,-0.41346468199283,0.6501017012465881,0.03900610207479528,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.3910309947607623,-3.8290042744082067,-0.5333958606327057,-6.363800686236369,-0.15641239790430495,-0.3769834627284008,0.587159193062727,0.041146578151274274,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.3910309947607623,-3.8290042744082067,-0.5489109034504103,-4.552067951205316,-0.15641239790430495,-0.3924985055461054,0.6171360150095997,0.03702816090057597,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.3910309947607623,-3.8290042744082067,-0.6066579537421068,-6.244428318506933,-0.15641239790430495,-0.45024555583780185,0.7066008131288628,0.043808446600806975,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.3910309947607623,-3.8290042744082067,-0.6312942577474787,-5.600122306719835,-0.15641239790430495,-0.4748818598431737,0.7466695909483864,0.04480017545690319,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.3910309947607623,-3.8290042744082067,-0.4196153407044411,-5.179152303052126,-0.15641239790430495,-0.2632029428001362,0.41362185694797377,0.025049714385586536,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.3910309947607623,-3.8290042744082067,-0.9054833350750005,-6.898894366253879,-0.15641239790430495,-0.7490709371706955,0.9814870770056282,0.05888922462033769,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.3910309947607623,-3.8290042744082067,-0.7050071203795732,-5.931071677745481,-0.15641239790430495,-0.5485947224752683,0.8625703183573402,0.0517542191014404,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.3910309947607623,-3.8290042744082067,0.31711227217488863,1.7337099080882667,0.0,0.0,0.0,0.0,-0.11730929842822868,0.32060224371873913,0.0,0.3,0.0,0.0
8,UAV,1,-0.3910309947607623,-3.8290042744082067,0.09994264894248245,0.8960234783300038,0.0,0.0,0.0,0.0,-0.11730929842822868,0.3103599248153016,0.0,0.0,0.0,0.0
8,UAV,2,-0.3910309947607623,-3.8290042744082067,0.1400496687051102,0.9524112931407469,0.0,0.0,0.0,0.0,-0.11730929842822868,0.3176556673333413,0.05,0.0,0.0,0.0
9,USER,0,-0.9902541811135299,-4.819258455521736,-1.0580234726433335,-7.6142534123876535,-0.396101672445412,-0.6619218001979216,0.9805448707159266,0.12265812961394292,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.9902541811135299,-4.819258455521736,-1.1241719483389574,-6.868608321099778,-0.396101672445412,-0.7280702758935454,1.1440863306879854,0.06936412913459042,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.9902541811135299,-4.819258455521736,-0.9968262641797707,-7.397105110052087,-0.396101672445412,-0.6007245917343587,0.9445355215949035,0.056672131295694206,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.9902541811135299,-4.819258455521736,-1.0850369942265703,-7.4488376804629395,-0.396101672445412,-0.6889353217811582,1.082392830578012,0.0658327057239186,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.9902541811135299,-4.819258455521736,-1.6260439829632136,-6.17811193416853,-0.396101672445412,-1.2299423105178016,1.8222514856996253,0.22765236516337767,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.9902541811135299,-4.819258455521736,-0.9721755067139695,-7.216603825220902,-0.396101672445412,-0.5760738342685575,0.9023461639702138,0.057776893144048616,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.9902541811135299,-4.819258455521736,-0.772906446723755,-6.37302875344359,-0.396101672445412,-0.37680477427834297,0.5924603369156337,0.035547620214938014,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.9902541811135299,-4.819258455521736,-1.0339498310228503,-6.213102134074976,-0.396101672445412,-0.6378481585774383,1.0029059097129533,0.0601743545827772,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.9902541811135299,-4.819258455521736,-0.8515116269089718,-7.75040599316285,-0.396101672445412,-0.45540995446355975,0.596711156267767,0.03580266937606602,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.9902541811135299,-4.819258455521736,-0.8805911090598841,-6.811662786805366,-0.396101672445412,-0.48448943661447214,0.7617758437334468,0.0457065506240068,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-0.9902541811135299,-4.819258455521736,0.21353953375988793,1.9472494418481547,0.0,0.0,0.0,0.0,-0.297076254334059,0.32945112584849556,0.0,0.4,0.0,0.0
9,UAV,1,-0.9902541811135299,-4.819258455521736,-0.07514172588240839,0.8208817524475954,0.0,0.0,0.0,0.0,-0.297076254334059,0.3170493263595009,0.0,0.0,0.0,0.0
9,UAV,2,-0.9902541811135299,-4.819258455521736,0.03558992856699572,0.9880012217077426,0.0,0.0,0.0,0.0,-0.297076254334059,0.3252374041443639,0.05,0.1,0.0,0.0
