说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,UAV,1,-1.4465394377343148,-3.841179847957381,-0.18529857050271958,-0.5859284441023893,0.0,0.0,0.0,0.0,-0.4339618313202944,0.25523322973939266,0.0,0.1,0.0,0.0
1,UAV,2,-1.4465394377343148,-3.841179847957381,-0.17712511249273605,-0.5693309953549797,0.0,0.0,0.0,0.0,-0.4339618313202944,0.26690959832508343,0.0,0.1,0.0,0.0
2,USER,0,-1.1268384516205714,-4.9680182995779525,-0.7488657442277047,-5.073433310398908,-0.4507353806482286,-0.29813036357947614,0.4687584333010631,0.028125505998063786,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-1.1268384516205714,-4.9680182995779525,-1.2002720273344338,-5.248526655105438,-0.4507353806482286,-0.7495366466862053,1.17851674007265,0.07071100440435898,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-1.1268384516205714,-4.9680182995779525,-1.1529868233266412,-3.658717221799683,-0.4507353806482286,-0.7022514426784126,0.8975138062210384,0.07783541972120142,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-1.1268384516205714,-4.9680182995779525,-1.205122357122982,-3.196418269136256,-0.4507353806482286,-0.7543869764747534,1.1861430447716248,0.07116858268629747,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-1.1268384516205714,-4.9680182995779525,-0.8606694848474665,-4.634576515744177,-0.4507353806482286,-0.409934104199238,0.6445504783006887,0.03867302869804131,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-1.1268384516205714,-4.9680182995779525,-1.1001426977450597,-5.131564710873909,-0.4507353806482286,-0.6494073170968311,1.0210806872591685,0.06126484123555011,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-1.1268384516205714,-4.9680182995779525,-2.6983039088280965,-9.07716915397664,-0.4507353806482286,-2.2475685281798676,3.3753524278481173,0.3705951191183286,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-1.1268384516205714,-4.9680182995779525,-0.6231532670346912,-2.916447203793259,-0.4507353806482286,-0.17241788638646263,0.2710973056390922,0.016265838338345526,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-1.1268384516205714,-4.9680182995779525,-0.7878574172323258,-5.004857825251717,-0.4507353806482286,-0.3371220365840973,0.49877758191991045,0.06309247905358502,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-1.1268384516205714,-4.9680182995779525,-0.8391773436874688,-3.029351761620698,-0.4507353806482286,-0.3884419630392402,0.610757803520818,0.036645468211249074,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-1.1268384516205714,-4.9680182995779525,-0.10323685837900284,-0.7773533436446975,0.0,0.0,0.0,0.0,-0.3380515354861714,0.23544953872452656,0.0,0.1,0.0,0.0
2,UAV,1,-1.1268384516205714,-4.9680182995779525,-0.08493017942624714,-0.6708586235286365,0.0,0.0,0.0,0.0,-0.3380515354861714,0.26160193722846325,0.0,0.1,0.0,0.0
2,UAV,2,-1.1268384516205714,-4.9680182995779525,-0.08266191945691687,-0.6519929148118966,0.0,0.0,0.0,0.0,-0.3380515354861714,0.2648423086132208,0.0,0.1,0.0,0.0
3,USER,0,-4.264676056752778,-9.23269435633073,-5.215941348803671,-10.28937465920258,-1.7058704227011114,-3.5100709261025593,5.0,0.8501182101709327,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-4.264676056752778,-9.23269435633073,-4.320514668743498,-9.569041323848936,-1.7058704227011114,-2.6146442460423867,3.9549494207537994,0.4027909893168454,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-4.264676056752778,-9.23269435633073,-3.084245755156667,-6.74296297695635,-1.7058704227011114,-1.3783753324555559,1.6937509279276155,0.2206592560384343,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-4.264676056752778,-9.23269435633073,-2.3963161522563166,-5.5927344213925725,-1.7058704227011114,-0.6904457295552051,1.0856064930113287,0.06513638958067972,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-4.264676056752778,-9.23269435633073,-2.107240226404212,-6.741816742148389,-1.7058704227011114,-0.4013698037031006,0.6310845970174538,0.03786507582104722,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-4.264676056752778,-9.23269435633073,-2.5056211406664346,-7.637185851540344,-1.7058704227011114,-0.799750717965323,1.174303950421705,0.15861391285383347,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-4.264676056752778,-9.23269435633073,-3.4162670186919977,-12.493436172668638,-1.7058704227011114,-1.710396595990886,2.551055257513666,0.29960573580447764,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-4.264676056752778,-9.23269435633073,-2.942152149905826,-5.858599353699085,-1.7058704227011114,-1.2362817272047146,1.8270351010294965,0.23343444431169463,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-4.264676056752778,-9.23269435633073,-5.594258536069654,-10.599116361321371,-1.7058704227011114,-3.8883881133685434,5.0,1.4806468556142391,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-4.264676056752778,-9.23269435633073,-5.237153221088496,-8.266504982709193,-1.7058704227011114,-3.5312827983873842,5.0,0.8854713306456403,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-4.264676056752778,-9.23269435633073,-1.1103972112143004,-1.887750554858998,0.0,0.0,0.0,0.0,-1.2794028170258334,0.24143657973076138,0.0,0.0,0.0,0.0
3,UAV,1,-4.264676056752778,-9.23269435633073,-0.8824777318542354,-1.5533363553828718,0.0,0.0,0.0,0.0,-1.2794028170258334,0.26703583595942565,0.0,0.3,0.0,0.0
3,UAV,2,-4.264676056752778,-9.23269435633073,-0.7437736674188675,-1.395766582230764,0.0,0.0,0.0,0.0,-1.2794028170258334,0.2651844994385226,0.0,0.5,0.0,0.0
4,USER,0,-3.030180859253522,-12.262875215584252,-2.0795752246126495,-12.36894988381523,-1.212072343701409,-0.8675028809112406,1.363998240426479,0.08183989442558873,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-3.030180859253522,-12.262875215584252,-4.211259409840659,-13.780300733689595,-1.212072343701409,-2.99918706613925,4.535031830062125,0.4636132801699587,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-3.030180859253522,-12.262875215584252,-3.648481139239367,-10.391444116195718,-1.212072343701409,-2.436408795537958,3.025712926788462,0.3581881781253685,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-3.030180859253522,-12.262875215584252,-2.0954685364526453,-7.688202957845218,-1.212072343701409,-0.8833961927512363,1.3889877244516293,0.08333926346709775,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-3.030180859253522,-12.262875215584252,-3.0210785984931654,-9.762895340641554,-1.212072343701409,-1.8090062547917563,2.684670466595755,0.33033995805717226,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-3.030180859253522,-12.262875215584252,-2.3394907027512613,-9.976676554291604,-1.212072343701409,-1.1274183590498523,1.6592831684470368,0.21974742996938385,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-3.030180859253522,-12.262875215584252,-4.4417091049259385,-16.935145277594575,-1.212072343701409,-3.2296367612245294,5.0,0.3827279353742152,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-3.030180859253522,-12.262875215584252,-1.8293617877605612,-7.687961141459646,-1.212072343701409,-0.6172894440591524,0.9705808868854597,0.05823485321312758,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-3.030180859253522,-12.262875215584252,-1.6190488512048917,-12.218165212526262,-1.212072343701409,-0.40697650750348285,0.6399001690306335,0.038394010141838006,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-3.030180859253522,-12.262875215584252,-2.5170252365643186,-10.783530219273512,-1.212072343701409,-1.3049528928629097,1.9408642842138688,0.23405720389098095,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-3.030180859253522,-12.262875215584252,-0.5298816812520821,-2.4176322361110802,0.0,0.0,0.0,0.0,-0.9090542577760566,0.24167510931996372,0.0,0.3,0.0,0.0
4,UAV,1,-3.030180859253522,-12.262875215584252,-0.5107921222796706,-2.0641284776625426,0.0,0.0,0.0,0.0,-0.9090542577760566,0.26894590785198,0.0,0.3,0.0,0.0
4,UAV,2,-3.030180859253522,-12.262875215584252,-0.7221175918011185,-2.1178841740318823,0.0,0.0,0.0,0.0,-0.9090542577760566,0.2670523799641975,0.0,0.0,0.0,0.0
5,USER,0,-2.681273466763025,-14.944148682347278,-4.283199546270323,-16.65214943008555,-1.07250938670521,-3.210690159565113,5.0,0.3511502659418555,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-2.681273466763025,-14.944148682347278,-1.7093519311587495,-15.489652664848345,-1.07250938670521,-0.6368425444535395,1.0013247554300937,0.060079485325805614,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-2.681273466763025,-14.944148682347278,-1.4846738993375421,-11.87611801553326,-1.07250938670521,-0.41216451263233217,0.540047841499387,0.03240287048996322,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-2.681273466763025,-14.944148682347278,-4.266817363406888,-11.955020321252107,-1.07250938670521,-3.1943079767016784,4.729361117088127,0.5944855107480049,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-2.681273466763025,-14.944148682347278,-2.5644756402613824,-12.327370980902938,-1.07250938670521,-1.4919662535561722,2.2319176618502463,0.254692760743374,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-2.681273466763025,-14.944148682347278,-2.018214729358583,-11.994891283650187,-1.07250938670521,-0.9457053426533728,1.486958085932976,0.08921748515597856,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-2.681273466763025,-14.944148682347278,-2.0564741856524695,-18.991619463247044,-1.07250938670521,-0.9839647989472596,1.4606175964232557,0.1793237351555103,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-2.681273466763025,-14.944148682347278,-1.7293234949684777,-9.417284636428125,-1.07250938670521,-0.6568141082632678,1.0327265853196035,0.06196359511917622,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-2.681273466763025,-14.944148682347278,-2.510281793130653,-14.728447005656916,-1.07250938670521,-1.4377724064254431,2.191071424070486,0.2052159199719195,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-2.681273466763025,-14.944148682347278,-1.5657680829780574,-12.349298302251569,-1.07250938670521,-0.4932586962728473,0.7755639878503889,0.04653383927102332,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-2.681273466763025,-14.944148682347278,-0.49627316504957575,-2.913905401160656,0.0,0.0,0.0,0.0,-0.8043820400289076,0.24015553568475978,0.0,0.2,0.0,0.0
5,UAV,1,-2.681273466763025,-14.944148682347278,-0.47569662721829037,-2.539825104880833,0.0,0.0,0.0,0.0,-0.8043820400289076,0.2695505897294531,0.0,0.2,0.0,0.0
5,UAV,2,-2.681273466763025,-14.944148682347278,-0.545765234716725,-2.6636494087486073,0.0,0.0,0.0,0.0,-0.8043820400289076,0.2694525790174036,0.0,0.1,0.0,0.0
6,USER,0,-3.0529173517134995,-17.997066034060776,-2.9788781564069975,-19.63102758649255,-1.2211669406854,-1.7577112157215975,2.6371729570053986,0.29234573586393064,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-3.0529173517134995,-17.997066034060776,-5.732581816167614,-21.22223448101596,-1.2211669406854,-4.511414875482214,5.0,2.5190247924703573,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-3.0529173517134995,-17.997066034060776,-2.329138588098692,-14.205256603631952,-1.2211669406854,-1.107971647413292,1.4517448210341877,0.08710468926205125,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-3.0529173517134995,-17.997066034060776,-3.4447767292661915,-15.399797050518298,-1.2211669406854,-2.2236097885807915,3.3089709781161396,0.39704533618517984,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-3.0529173517134995,-17.997066034060776,-2.949498338485697,-15.276869319388634,-1.2211669406854,-1.728331397800297,2.5792913830569595,0.3012609466102021,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-3.0529173517134995,-17.997066034060776,-2.0309272795416797,-14.025818563191866,-1.2211669406854,-0.8097603388562798,1.1734041047053274,0.1761964600551392,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-3.0529173517134995,-17.997066034060776,-2.36697475759578,-21.358594220842825,-1.2211669406854,-1.1458078169103796,1.6902289880532315,0.2194507067974011,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-3.0529173517134995,-17.997066034060776,-2.062047341908459,-11.479331978336583,-1.2211669406854,-0.840880401223059,1.2452101578704766,0.15625717750128845,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-3.0529173517134995,-17.997066034060776,-1.7147886109226653,-16.44323561657958,-1.2211669406854,-0.49362167023726544,0.7561151797910326,0.06658760393774325,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-3.0529173517134995,-17.997066034060776,-2.145505332529729,-14.494803634781299,-1.2211669406854,-0.9243383918443293,1.453362251327562,0.08720173507965372,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-3.0529173517134995,-17.997066034060776,-0.6071412273853812,-3.521046628546037,0.0,0.0,0.0,0.0,-0.9158752055140498,0.24104854018381222,0.0,0.2,0.0,0.0
6,UAV,1,-3.0529173517134995,-17.997066034060776,-0.4480413509852973,-2.98786645586613,0.0,0.0,0.0,0.0,-0.9158752055140498,0.26833407789821784,0.0,0.4,0.0,0.0
6,UAV,2,-3.0529173517134995,-17.997066034060776,-0.5907558983135597,-3.254405307062167,0.0,0.0,0.0,0.0,-0.9158752055140498,0.2644561531435572,0.0,0.2,0.0,0.0
7,USER,0,-3.521558214826603,-21.518624248887377,-2.151963871302027,-21.782991457794576,-1.4086232859306413,-0.7433405853713854,1.1687745053009204,0.07012647031805522,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-3.521558214826603,-21.518624248887377,-2.7921847223530296,-24.014419203368988,-1.4086232859306413,-1.3835614364223883,2.143685632551381,0.16225009481926608,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-3.521558214826603,-21.518624248887377,-1.9615549685865319,-16.166811572218485,-1.4086232859306413,-0.5529316826558907,0.7244911984484941,0.04346947190690965,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-3.521558214826603,-21.518624248887377,-4.84575428646481,-20.24555133698311,-1.4086232859306413,-3.4371310005341686,5.0,0.7285516675569477,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-3.521558214826603,-21.518624248887377,-1.6750537471180653,-16.9519230665067,-1.4086232859306413,-0.266430461187424,0.41891581947708173,0.025134949168624902,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-3.521558214826603,-21.518624248887377,-3.3515997242145463,-17.377418287406414,-1.4086232859306413,-1.9429764382839052,2.9125604070268127,0.32573365677969607,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-3.521558214826603,-21.518624248887377,-3.6593585969081888,-25.017952817751013,-1.4086232859306413,-2.2507353109775474,3.3766690521326077,0.37455646616330446,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-3.521558214826603,-21.518624248887377,-5.37803409809991,-16.85736607643649,-1.4086232859306413,-3.969410812169269,5.0,1.6156846869487822,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-3.521558214826603,-21.518624248887377,-3.6843416139343113,-20.127577230513893,-1.4086232859306413,-2.27571832800367,3.4110671488105644,0.38179673119555224,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-3.521558214826603,-21.518624248887377,-1.809390205536149,-16.30419384031745,-1.4086232859306413,-0.4007669196055078,0.630136666046396,0.037808199962783756,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-3.521558214826603,-21.518624248887377,-0.8878576443682812,-4.408904272914318,0.0,0.0,0.0,0.0,-1.0564674644479808,0.24087117154242804,0.0,0.0,0.0,0.0
7,UAV,1,-3.521558214826603,-21.518624248887377,-0.6586486592870036,-3.6465151151531336,0.0,0.0,0.0,0.0,-1.0564674644479808,0.26831257880139603,0.0,0.3,0.0,0.0
7,UAV,2,-3.521558214826603,-21.518624248887377,-0.6580322307049206,-3.9124375377670875,0.0,0.0,0.0,0.0,-1.0564674644479808,0.2691931910615146,0.0,0.3,0.0,0.0
8,USER,0,-2.3063827939555024,-23.82500704284288,-4.205959672510431,-25.988951130305008,-0.922553117582201,-3.2834065549282303,5.0,0.4723442582137179,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-2.3063827939555024,-23.82500704284288,-3.0188226743068913,-27.033241877675877,-0.922553117582201,-2.0962695567246903,3.102397546771394,0.39138504776975713,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-2.3063827939555024,-23.82500704284288,-2.435508893438464,-18.60232046565695,-0.922553117582201,-1.5129557758562628,1.8771628793438244,0.2241645871232078,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-2.3063827939555024,-23.82500704284288,-1.5806510850803752,-21.826202422063485,-0.922553117582201,-0.6580979674981743,1.0347452319153685,0.06208471391492211,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-2.3063827939555024,-23.82500704284288,-2.198635624742624,-19.150558691249326,-0.922553117582201,-1.2760825071604234,1.8585634711794292,0.2682407074212766,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-2.3063827939555024,-23.82500704284288,-1.5086780211019328,-18.886096308508346,-0.922553117582201,-0.5861249035197317,0.9215800369807101,0.0552948022188426,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-2.3063827939555024,-23.82500704284288,-1.3783178318710663,-26.39627064962208,-0.922553117582201,-0.4557647142888653,0.7166111859887819,0.04299667115932691,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-2.3063827939555024,-23.82500704284288,-1.6269733365110142,-18.484339412947506,-0.922553117582201,-0.704420218928813,1.077976391125804,0.09605730708888448,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-2.3063827939555024,-23.82500704284288,-1.2396941197117073,-21.3672713502256,-0.922553117582201,-0.31714100212950636,0.4986493744174629,0.029918962465047765,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-2.3063827939555024,-23.82500704284288,-1.5981430254955742,-17.902336865813023,-0.922553117582201,-0.6755899079133731,1.0622482828826623,0.06373489697295973,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-2.3063827939555024,-23.82500704284288,-0.31487487362651617,-4.723779146540835,0.0,0.0,0.0,0.0,-0.6919148381866507,0.2386285208001922,0.0,0.3,0.0,0.0
8,UAV,1,-2.3063827939555024,-23.82500704284288,-0.5018356561255403,-4.148350771278674,0.0,0.0,0.0,0.0,-0.6919148381866507,0.27154168865872913,0.0,0.0,0.0,0.0
8,UAV,2,-2.3063827939555024,-23.82500704284288,-0.36178396416928343,-4.2742215019363705,0.0,0.0,0.0,0.0,-0.6919148381866507,0.27161553431052465,0.0,0.2,0.0,0.0
9,USER,0,-2.990478116480519,-26.8154851593234,-3.299815305424005,-29.288766435729013,-1.1961912465922075,-2.103624058831797,3.1523115452366617,0.3537285528163339,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-2.990478116480519,-26.8154851593234,-1.3909189938730284,-28.424160871548906,-1.1961912465922075,-0.19472774728082076,0.30617570327173077,0.018370542196303845,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-2.990478116480519,-26.8154851593234,-4.998563218388216,-23.600883684045165,-1.1961912465922075,-3.802371971796008,5.0,0.2810721830500117,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-2.990478116480519,-26.8154851593234,-1.4257673195217364,-23.25196974158522,-1.1961912465922075,-0.22957607292952878,0.3609686681281899,0.021658120087691392,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-2.990478116480519,-26.8154851593234,-1.4907164315664556,-20.64127512281578,-1.1961912465922075,-0.2945251849742481,0.46308991348152223,0.027785394808891334,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-2.990478116480519,-26.8154851593234,-2.769019680460204,-21.65511598896855,-1.1961912465922075,-1.5728284338679963,2.3808871694667366,0.24049355364659064,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-2.990478116480519,-26.8154851593234,-2.8791059063152797,-29.275376555937356,-1.1961912465922075,-1.6829146597230724,2.533395644709827,0.2714621214952938,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-2.990478116480519,-26.8154851593234,-1.988690077324108,-20.473029490271614,-1.1961912465922075,-0.7924988307319005,1.2460673439180827,0.07476404063508496,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-2.990478116480519,-26.8154851593234,-1.613021590033276,-22.980292940258877,-1.1961912465922075,-0.4168303434410685,0.6553936217626863,0.03932361730576118,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-2.990478116480519,-26.8154851593234,-2.4736600454609317,-20.375996911273955,-1.1961912465922075,-1.2774687988687239,1.9604299334154895,0.16868473136571693,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-2.990478116480519,-26.8154851593234,-0.7327633459354331,-5.456542492476268,0.0,0.0,0.0,0.0,-0.8971434349441557,0.23482869858388944,0.0,0.0,0.0,0.0
9,UAV,1,-2.990478116480519,-26.8154851593234,-0.5675824590301675,-4.715933230308841,0.0,0.0,0.0,0.0,-0.8971434349441557,0.2708013941628404,0.0,0.2,0.0,0.0
9,UAV,2,-2.990478116480519,-26.8154851593234,-0.49372867026247436,-4.767950172198844,0.0,0.0,0.0,0.0,-0.8971434349441557,0.27630680668811636,0.0,0.3,0.0,0.0
