说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
2,USER,8,-0.9395356758252559,-1.8355392362353862,-0.9418733600605229,-2.077316720163065,-0.3758142703301024,-0.5660590897304205,0.8900300152994033,0.05340180091796419,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.9395356758252559,-1.8355392362353862,-1.5135505971482073,-2.9600912305682736,-0.3758142703301024,-1.1377363268181049,1.4239969284185616,0.15619241438436188,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.9395356758252559,-1.8355392362353862,0.12531073177851765,0.5192400432382792,0.0,0.0,0.0,0.0,-0.28186070274757674,0.28167347789442054,0.0,0.3,0.0,0.0
2,UAV,1,-0.9395356758252559,-1.8355392362353862,-0.09014233438272173,0.015332610554441017,0.0,0.0,0.0,0.0,-0.28186070274757674,0.2738833833783643,0.0,0.0,0.0,0.0
2,UAV,2,-0.9395356758252559,-1.8355392362353862,-0.10628719102832365,-0.040837703364785316,0.0,0.0,0.0,0.0,-0.28186070274757674,0.25081930245607587,0.0,0.0,0.0,0.0
3,USER,0,-0.39930599290599755,-2.2348452291413836,-0.39288770164760106,-3.06671694351275,-0.15972239716239903,-0.23316530448520204,0.362869045414296,0.025739795394374078,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.39930599290599755,-2.2348452291413836,-0.27673633651511254,-2.4286820979414756,-0.15972239716239903,-0.11701393935271354,0.1839841813721911,0.011039050882331466,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.39930599290599755,-2.2348452291413836,-0.8747728848758077,-2.7291178378182375,-0.15972239716239903,-0.7150504877134087,1.124293219675171,0.06745759318051027,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.39930599290599755,-2.2348452291413836,-0.8953801346175807,-3.511498723195703,-0.15972239716239903,-0.7356577374551817,1.156694555747141,0.06940167334482845,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.39930599290599755,-2.2348452291413836,-0.5186816106152649,-3.0950918662317326,-0.15972239716239903,-0.3589592134528658,0.56440127901394,0.0338640767408364,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.39930599290599755,-2.2348452291413836,-0.5206991626858792,-2.2571418742477087,-0.15972239716239903,-0.3609767655234802,0.5675735306972959,0.034054411841837745,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.39930599290599755,-2.2348452291413836,-0.7627367031953661,-3.2497151184626563,-0.15972239716239903,-0.6030143060329671,0.9481357013096968,0.0568881420785818,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.39930599290599755,-2.2348452291413836,-0.5521303242912242,-3.222183663950635,-0.15972239716239903,-0.3924079271288252,0.5141613300954209,0.03084967980572525,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.39930599290599755,-2.2348452291413836,-0.7238880468700223,-2.801204767033087,-0.15972239716239903,-0.5641656497076233,0.8870529083453197,0.053223174500719186,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.39930599290599755,-2.2348452291413836,-0.7448073847907379,-3.7048986153590118,-0.15972239716239903,-0.5850849876283389,0.7666207909176349,0.045997247455058086,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.39930599290599755,-2.2348452291413836,0.151646287854316,0.6708863310925952,0.0,0.0,0.0,0.0,-0.11979179787179926,0.2877686938944505,0.0,0.1,0.0,0.0
3,UAV,1,-0.39930599290599755,-2.2348452291413836,0.066306698095206,0.08163930864964701,0.0,0.0,0.0,0.0,-0.11979179787179926,0.26585499423857895,0.0,0.0,0.0,0.0
3,UAV,2,-0.39930599290599755,-2.2348452291413836,0.06187827404824302,0.0210405706834577,0.0,0.0,0.0,0.0,-0.11979179787179926,0.259528674171489,0.0,0.0,0.0,0.0
4,USER,0,-0.22725938714890168,-2.462104616290285,-1.0627908199017737,-4.129507763414524,-0.09090375485956068,-0.971887065042213,1.4282924906253875,0.19151928444496757,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.22725938714890168,-2.462104616290285,-0.47191400341303635,-2.900596101354512,-0.09090375485956068,-0.38101024855347565,0.588870312123238,0.04614676879922143,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.22725938714890168,-2.462104616290285,-0.27126724640215927,-3.0003850842203965,-0.09090375485956068,-0.18036349154259862,0.28359039550723053,0.01701542373043383,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.22725938714890168,-2.462104616290285,-0.5375641194939579,-4.04906284268966,-0.09090375485956068,-0.44666036463439723,0.6975280498618895,0.04690589119543918,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.22725938714890168,-2.462104616290285,-0.3273756725706455,-3.422467538802378,-0.09090375485956068,-0.23647191771108478,0.3718111913696302,0.022308671482177807,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.22725938714890168,-2.462104616290285,-0.40298781433326236,-2.6601296885809713,-0.09090375485956068,-0.3120840594737017,0.4906982067196568,0.029441892403179404,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.22725938714890168,-2.462104616290285,-0.3398398122441286,-3.589554930706785,-0.09090375485956068,-0.24893605738456795,0.39140889525875466,0.023484533715525273,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.22725938714890168,-2.462104616290285,-0.8410540694045324,-4.063237733355168,-0.09090375485956068,-0.7501503145449717,0.9822496940259078,0.05962574284210851,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.22725938714890168,-2.462104616290285,-0.6245879135962918,-3.425792680629379,-0.09090375485956068,-0.5336841587367311,0.8391260357495773,0.050347562144974635,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.22725938714890168,-2.462104616290285,-0.7178899480801021,-4.422788563439114,-0.09090375485956068,-0.6269861932205414,0.8215227898592,0.049291367391551995,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.22725938714890168,-2.462104616290285,0.34548332056601816,1.0163696516586134,0.0,0.0,0.0,0.0,-0.0681778161446705,0.2909444810152695,0.0,0.3,0.0,0.0
4,UAV,1,-0.22725938714890168,-2.462104616290285,0.11792995305914258,0.19956926170878958,0.0,0.0,0.0,0.0,-0.0681778161446705,0.265868241719733,0.0,0.0,0.0,0.0
4,UAV,2,-0.22725938714890168,-2.462104616290285,0.18984897585453986,0.21088954653799757,0.0,0.0,0.0,0.0,-0.0681778161446705,0.2686097028560148,0.0,0.1,0.0,0.0
5,USER,0,-0.1947889688362438,-2.6568935851265287,-0.5032409694965243,-4.632748732911049,-0.07791558753449752,-0.42532538196202674,0.614721507576308,0.09415412902707,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.1947889688362438,-2.6568935851265287,-0.5916538215447554,-3.4922499228992674,-0.07791558753449752,-0.5137382340102579,0.8027007427945144,0.05352964722258213,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.1947889688362438,-2.6568935851265287,-0.5141217474058476,-3.514506831626244,-0.07791558753449752,-0.43620615987135003,0.685858741936085,0.04115152451616509,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.1947889688362438,-2.6568935851265287,-0.28017512388206195,-4.329237966571722,-0.07791558753449752,-0.2022595363475644,0.31566293607253004,0.021436291173410664,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.1947889688362438,-2.6568935851265287,-0.28324273714760606,-3.705710275949984,-0.07791558753449752,-0.20532714961310855,0.3228414302092902,0.019370485812557407,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.1947889688362438,-2.6568935851265287,-0.7069330782137305,-3.3670627667947017,-0.07791558753449752,-0.629017490679233,0.9890212117598002,0.05934127270558801,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.1947889688362438,-2.6568935851265287,-0.9928552452822461,-4.582410175989031,-0.07791558753449752,-0.9149396577477485,1.4385843675279066,0.0863150620516744,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.1947889688362438,-2.6568935851265287,-0.3734451586344748,-4.436682891989642,-0.07791558753449752,-0.2955295710999773,0.3855797495446965,0.024877988094160947,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.1947889688362438,-2.6568935851265287,-0.6562064934338002,-4.08199917406318,-0.07791558753449752,-0.5782909058993027,0.89677809456327,0.06704008193556774,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.1947889688362438,-2.6568935851265287,-0.6690455712916463,-5.09183413473076,-0.07791558753449752,-0.5911299837571488,0.7745413833295975,0.04647248299977584,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.1947889688362438,-2.6568935851265287,0.49826539426469135,1.5146350459233047,0.0,0.0,0.0,0.0,-0.05843669065087314,0.2952886927365208,0.0,0.5,0.0,0.0
5,UAV,1,-0.1947889688362438,-2.6568935851265287,0.12676616468208318,0.32633542639087276,0.0,0.0,0.0,0.0,-0.05843669065087314,0.26457550761850906,0.0,0.0,0.0,0.0
5,UAV,2,-0.1947889688362438,-2.6568935851265287,0.1351546769311295,0.3460442234691271,0.0,0.0,0.0,0.0,-0.05843669065087314,0.2765590965457181,0.0,0.0,0.0,0.0
6,USER,0,-0.8572298738844197,-3.5141234590109485,-0.5606003483615256,-5.193349081272574,-0.3428919495537679,-0.21770839880775777,0.3326661977006279,0.030181133645635082,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.8572298738844197,-3.5141234590109485,-0.9249884617118588,-4.417238384611126,-0.3428919495537679,-0.5820965121580909,0.9036158463242273,0.06654500727259086,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.8572298738844197,-3.5141234590109485,-0.7150935771870379,-4.229600408813282,-0.3428919495537679,-0.37220162763326997,0.5852226849579717,0.0351133610974783,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.8572298738844197,-3.5141234590109485,-0.7574412558205886,-5.086679222392311,-0.3428919495537679,-0.41454930626682074,0.6516302043210905,0.039285306123610746,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.8572298738844197,-3.5141234590109485,-0.9009527206959591,-4.606662996645943,-0.3428919495537679,-0.5580607711421912,0.8774540426764014,0.05264724256058408,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.8572298738844197,-3.5141234590109485,-1.1156783926005382,-4.48274115939524,-0.3428919495537679,-0.7727864430467705,1.2150730236584442,0.07290438141950664,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.8572298738844197,-3.5141234590109485,-0.6791431767898839,-5.261553352778915,-0.3428919495537679,-0.336251227236116,0.5286968981699938,0.031721813890199624,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.8572298738844197,-3.5141234590109485,-1.1797899011109338,-5.616472793100576,-0.3428919495537679,-0.836897951557166,1.091447449595319,0.0709108164563004,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.8572298738844197,-3.5141234590109485,-1.2346474295097556,-5.316646603572935,-0.3428919495537679,-0.8917554799559878,1.391465020012867,0.09479411324711254,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.8572298738844197,-3.5141234590109485,-1.1486924307288318,-6.240526565459592,-0.3428919495537679,-0.805800481175064,1.0243341813930544,0.0948331535723124,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.8572298738844197,-3.5141234590109485,0.16669357229899806,1.6813286182223028,0.0,0.0,0.0,0.0,-0.2571689621653259,0.30551790637760573,0.0,0.3,0.0,0.0
6,UAV,1,-0.8572298738844197,-3.5141234590109485,0.004470070025952011,0.3308054964168248,0.0,0.0,0.0,0.0,-0.2571689621653259,0.27377004598753996,0.0,0.1,0.0,0.0
6,UAV,2,-0.8572298738844197,-3.5141234590109485,0.08168020191542036,0.42772442538454747,0.0,0.0,0.0,0.0,-0.2571689621653259,0.2840702344010661,0.0,0.2,0.0,0.0
7,USER,0,-0.5856472822618006,-4.099770741272749,-0.6948794136045767,-5.888228494877151,-0.23425891290472026,-0.4606205006998565,0.7242460702827933,0.0434547642169676,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.5856472822618006,-4.099770741272749,-0.7905607034209812,-5.2077990880321074,-0.23425891290472026,-0.5563017905162609,0.8746883498683348,0.05248130099210009,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.5856472822618006,-4.099770741272749,-0.7737341179887769,-5.0033345268020595,-0.23425891290472026,-0.5394752050840567,0.8482314545346803,0.050893887272080815,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.5856472822618006,-4.099770741272749,-0.9603098443203552,-6.0469890667126664,-0.23425891290472026,-0.7260509314156349,1.1415895148044575,0.06849537088826743,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.5856472822618006,-4.099770741272749,-0.6110177862009359,-5.2176807828468785,-0.23425891290472026,-0.3767588732962157,0.5923881655600877,0.03554328993360526,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.5856472822618006,-4.099770741272749,-0.40226768497973,-4.88500884437497,-0.23425891290472026,-0.16800877207500975,0.26352335906318614,0.016491261061830128,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.5856472822618006,-4.099770741272749,-0.6776731863123449,-5.939226539091259,-0.23425891290472026,-0.44341427340762457,0.6971922537855733,0.0418315352271344,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.5856472822618006,-4.099770741272749,-1.173919497899811,-6.790392291000387,-0.23425891290472026,-0.9396605849950909,1.171584615909792,0.1334995299167233,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.5856472822618006,-4.099770741272749,-0.5432436313721571,-5.859890234945093,-0.23425891290472026,-0.30898471846743686,0.47928706399881155,0.03568746678024991,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.5856472822618006,-4.099770741272749,-1.2118235828355899,-7.4523501482951815,-0.23425891290472026,-0.9775646699308697,1.2730341010584278,0.0846946071788913,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.5856472822618006,-4.099770741272749,0.18224032970818835,1.863568947930491,0.0,0.0,0.0,0.0,-0.17569418467854017,0.3113350205524693,0.0,0.2,0.0,0.0
7,UAV,1,-0.5856472822618006,-4.099770741272749,0.018057259061694003,0.34886275547851875,0.0,0.0,0.0,0.0,-0.17569418467854017,0.27678777677176314,0.0,0.0,0.0,0.0
7,UAV,2,-0.5856472822618006,-4.099770741272749,0.16953816385725792,0.5972625892418054,0.0,0.0,0.0,0.0,-0.17569418467854017,0.2931890693368544,0.0,0.2,0.0,0.0
8,USER,0,-1.1322613361095732,-5.232032077382323,-1.2126566767965716,-7.100885171673722,-0.45290453444382933,-0.7597521423527424,1.1374630475465415,0.12879052304136232,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.1322613361095732,-5.232032077382323,-1.0549524039620692,-6.262751491994177,-0.45290453444382933,-0.60204786951824,0.9427875472246684,0.060625568639064875,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.1322613361095732,-5.232032077382323,-0.9688113529210756,-5.972145879723135,-0.45290453444382933,-0.5159068184772463,0.8111742428887522,0.048670454573325125,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.1322613361095732,-5.232032077382323,-1.1041848866277566,-7.1511739533404235,-0.45290453444382933,-0.6512803521839273,1.0226403454286015,0.0628269082112774,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.1322613361095732,-5.232032077382323,-1.1877172475628008,-6.405398030409679,-0.45290453444382933,-0.7348127131189715,1.1217121870028628,0.1029756681954231,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.1322613361095732,-5.232032077382323,-0.8574411750627311,-5.742450019437701,-0.45290453444382933,-0.40453664061890177,0.6360639003441851,0.038163834020651106,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.1322613361095732,-5.232032077382323,-0.5882550890779117,-6.527481628169171,-0.45290453444382933,-0.13535055463408233,0.21281533747497225,0.012768920248498333,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.1322613361095732,-5.232032077382323,-0.778263547557269,-7.568655838557656,-0.45290453444382933,-0.32535901311343973,0.4244566803409943,0.027430837872116427,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.1322613361095732,-5.232032077382323,-1.3216036469111891,-7.181493881856282,-0.45290453444382933,-0.8686991124673599,1.3170934711253282,0.13073838298693832,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.1322613361095732,-5.232032077382323,-1.610093609066804,-9.062443757361986,-0.45290453444382933,-1.1571890746229747,1.5162330642334576,0.09097398385400744,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.1322613361095732,-5.232032077382323,0.16251308777695234,2.0260820357074434,0.0,0.0,0.0,0.0,-0.339678400832872,0.317416412299749,0.0,0.4,0.0,0.0
8,UAV,1,-1.1322613361095732,-5.232032077382323,-0.003577099365170089,0.34528565611334866,0.0,0.0,0.0,0.0,-0.339678400832872,0.2801447163824313,0.0,0.2,0.0,0.0
8,UAV,2,-1.1322613361095732,-5.232032077382323,-0.09569647724128835,0.501566112000517,0.0,0.0,0.0,0.0,-0.339678400832872,0.2985456051308338,0.05,0.0,0.0,0.0
9,USER,0,-0.3825298558148772,-5.6145619331972005,-0.37584911874502036,-7.476734290418743,-0.1530119423259509,-0.22283717641906944,0.3501826438082229,0.021212650223559528,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.3825298558148772,-5.6145619331972005,-0.7054748984510375,-6.968226390445214,-0.1530119423259509,-0.5524629561250866,0.865214646424827,0.055556947116983904,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.3825298558148772,-5.6145619331972005,-0.7911335137044855,-6.76327939342762,-0.1530119423259509,-0.6381215713785345,1.0033358040542997,0.06020014824325798,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.3825298558148772,-5.6145619331972005,-0.8527158497157197,-8.003889803056143,-0.1530119423259509,-0.6997039073897688,1.0840955720979584,0.08207760688498983,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.3825298558148772,-5.6145619331972005,-0.43270589207774385,-6.838103922487423,-0.1530119423259509,-0.27969394975179296,0.4397703612449575,0.026386221674697445,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.3825298558148772,-5.6145619331972005,-0.4957594631763993,-6.2382094826141,-0.1530119423259509,-0.3427475208504484,0.5389111963057366,0.0323346717783442,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.3825298558148772,-5.6145619331972005,-0.3388707205653665,-6.866352348734537,-0.1530119423259509,-0.18585877823941557,0.2922307833953075,0.017533847003718447,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.3825298558148772,-5.6145619331972005,-0.3558289231814574,-7.924484761739113,-0.1530119423259509,-0.20281698085550653,0.26574551998887125,0.01594473119933227,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.3825298558148772,-5.6145619331972005,-0.5635882173951742,-7.745082099251456,-0.1530119423259509,-0.4105762750692233,0.6259162165590423,0.05837757522299658,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.3825298558148772,-5.6145619331972005,-0.7331386176729211,-9.795582375034908,-0.1530119423259509,-0.5801266753469702,0.7601240505070365,0.045607443030422176,0.0,0.0,0.0,0.0,0.0,0.0
