说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
2,USER,8,-0.7864950952213329,-2.2434663133462536,-0.964683956865083,-2.368717584385878,-0.31459803808853315,-0.6500859187765499,1.0221476710323112,0.061328860261938664,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.7864950952213329,-2.2434663133462536,-0.7084908443767193,-2.731499476611904,-0.31459803808853315,-0.3938928062881861,0.6193283117738776,0.03715969870643265,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.7864950952213329,-2.2434663133462536,0.010139119698147042,0.07026809631168052,0.0,0.0,0.0,0.0,-0.23594852856639986,0.25155378323506705,0.0,0.1,0.0,0.0
2,UAV,1,-0.7864950952213329,-2.2434663133462536,-0.05465809307663397,-0.12754361343762627,0.0,0.0,0.0,0.0,-0.23594852856639986,0.2589863364139513,0.0,0.0,0.0,0.0
2,UAV,2,-0.7864950952213329,-2.2434663133462536,0.01633666041489662,0.2130336239823772,0.0,0.0,0.0,0.0,-0.23594852856639986,0.26040741283042357,0.0,0.1,0.0,0.0
3,USER,0,-0.5917759954734775,-2.835242308819731,-0.40534840497071306,-2.444849089235655,-0.236710398189391,-0.16863800678132207,0.26515409871277057,0.01590924592276623,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.5917759954734775,-2.835242308819731,-0.5346399850531922,-2.3080555134916345,-0.236710398189391,-0.2979295868638013,0.46402567628952673,0.03252363515014214,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.5917759954734775,-2.835242308819731,-0.8791797279772852,-3.306564596861694,-0.236710398189391,-0.6424693297878942,1.0101719021822237,0.06061031413093343,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.5917759954734775,-2.835242308819731,-0.8637616882913309,-2.9247764659018536,-0.236710398189391,-0.6270512901019399,0.9675637616989481,0.07752172180428514,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.5917759954734775,-2.835242308819731,-0.48614542109144265,-4.651162763875719,-0.236710398189391,-0.2494350229020517,0.32682786019660864,0.019609671611796515,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.5917759954734775,-2.835242308819731,-1.163965967303873,-3.8000163059484606,-0.236710398189391,-0.9272555691144819,1.4579490080416384,0.0874769404824983,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.5917759954734775,-2.835242308819731,-0.5572293981811093,-4.433838312863346,-0.236710398189391,-0.3205189999917183,0.41996724317573153,0.02519803459054389,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.5917759954734775,-2.835242308819731,-0.6236975559625448,-2.3457990796890265,-0.236710398189391,-0.3869871577731538,0.6084703738571601,0.0365082224314296,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.5917759954734775,-2.835242308819731,-0.42890115419660524,-2.797618738582483,-0.236710398189391,-0.19219075600721425,0.3021867232817834,0.018131203396907006,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.5917759954734775,-2.835242308819731,-1.0842360846014918,-3.815735561213396,-0.236710398189391,-0.8475256864121007,1.28757932526435,0.1249634854224845,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.5917759954734775,-2.835242308819731,0.00015189445269678248,0.0704199907643773,0.0,0.0,0.0,0.0,-0.17753279864204324,0.2538352758496286,0.0,0.0,0.0,0.0
3,UAV,1,-0.5917759954734775,-2.835242308819731,0.0029687298487762193,-0.12457488358885005,0.0,0.0,0.0,0.0,-0.17753279864204324,0.2578593264154564,0.0,0.0,0.0,0.0
3,UAV,2,-0.5917759954734775,-2.835242308819731,0.21418833059406545,0.42722195457644263,0.0,0.0,0.0,0.0,-0.17753279864204324,0.25960161319444097,0.0,0.3,0.0,0.0
4,USER,0,-0.6315452522772562,-3.4667875610969876,-0.9257315270368367,-3.3705806162724916,-0.2526181009109025,-0.6731134261259342,1.058354443594236,0.06350126661565417,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.6315452522772562,-3.4667875610969876,-0.7414361718590529,-3.0494916853506875,-0.2526181009109025,-0.4888180709481504,0.7685818725599849,0.04611491235359909,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.6315452522772562,-3.4667875610969876,-0.46742366618540004,-3.773988263047094,-0.2526181009109025,-0.21480556527449757,0.33774459948820373,0.02026467596929222,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.6315452522772562,-3.4667875610969876,-0.6931729128529164,-3.61794937875477,-0.2526181009109025,-0.4405548119420139,0.6916416185541611,0.04261640134919537,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.6315452522772562,-3.4667875610969876,-0.5221555832981974,-5.173318347173916,-0.2526181009109025,-0.2695374823872949,0.3531675607799986,0.021190053646799913,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.6315452522772562,-3.4667875610969876,-0.8302046603421918,-4.630220966290652,-0.2526181009109025,-0.5775865594312892,0.8912238932798225,0.07142037243899287,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.6315452522772562,-3.4667875610969876,-0.4282854373397573,-4.862123750203103,-0.2526181009109025,-0.17566733642885485,0.23017208651579515,0.013810325190947706,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.6315452522772562,-3.4667875610969876,-0.9827971357348264,-3.328596215423853,-0.2526181009109025,-0.730179034823924,1.1114934483174028,0.10547160972247054,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.6315452522772562,-3.4667875610969876,-0.7743143904915828,-3.5719331290740657,-0.2526181009109025,-0.5216962895806804,0.8153823245633536,0.05411149140444703,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.6315452522772562,-3.4667875610969876,-1.1240303671620027,-4.939765928375398,-0.2526181009109025,-0.8714122662511002,1.3701450727218558,0.08220870436331133,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.6315452522772562,-3.4667875610969876,0.05792771916474332,0.12834770992912062,0.0,0.0,0.0,0.0,-0.18946357568317687,0.25341613549702885,0.0,0.1,0.0,0.0
4,UAV,1,-0.6315452522772562,-3.4667875610969876,0.13419540083695716,0.009620517248107113,0.0,0.0,0.0,0.0,-0.18946357568317687,0.26236996645733435,0.0,0.2,0.0,0.0
4,UAV,2,-0.6315452522772562,-3.4667875610969876,0.06647564726207125,0.49369760183851386,0.0,0.0,0.0,0.0,-0.18946357568317687,0.26562746135035453,0.0,0.1,0.0,0.0
5,USER,0,-0.79826372806645,-4.265051289163438,-0.6498997291519879,-4.020480345424479,-0.31930549122658003,-0.33059423792540793,0.48676209347205,0.06422830307029659,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.79826372806645,-4.265051289163438,-0.6492618988266285,-3.6987535841773163,-0.31930549122658003,-0.3299564076000485,0.5187993830189442,0.031127962981136646,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.79826372806645,-4.265051289163438,-0.9245717471367363,-4.69856001018383,-0.31930549122658003,-0.6052662559101563,0.9516765030033904,0.057100590180203414,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.79826372806645,-4.265051289163438,-0.8375916766533651,-4.455541055408135,-0.31930549122658003,-0.5182861854267851,0.8062397644939088,0.05757054455073306,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.79826372806645,-4.265051289163438,-0.6384218822884636,-5.81174022946238,-0.31930549122658003,-0.3191163910618836,0.4181294432152563,0.025087766592915377,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.79826372806645,-4.265051289163438,-0.9791712936425133,-5.609392259933165,-0.31930549122658003,-0.6598658024159333,1.0375248465659328,0.062251490793955956,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.79826372806645,-4.265051289163438,-1.1615118243604865,-6.023635574563589,-0.31930549122658003,-0.8422063331339066,1.1035198285297518,0.0662111897117851,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.79826372806645,-4.265051289163438,-0.7204898491420165,-4.04908606456587,-0.31930549122658003,-0.4011843579154365,0.5834410150215652,0.08519958150416225,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.79826372806645,-4.265051289163438,-1.0019897182609196,-4.573922847334986,-0.31930549122658003,-0.6826842270343397,1.0734028726955027,0.06440417236173016,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.79826372806645,-4.265051289163438,-0.9763708671976458,-5.916136795573044,-0.31930549122658003,-0.6570653759710657,1.0331216603318645,0.061987299619911854,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.79826372806645,-4.265051289163438,0.0792578862633157,0.20760559619243632,0.0,0.0,0.0,0.0,-0.23947911841993497,0.25533857811892957,0.0,0.2,0.0,0.0
5,UAV,1,-0.79826372806645,-4.265051289163438,0.011380286804479611,0.021000804052586725,0.0,0.0,0.0,0.0,-0.23947911841993497,0.25837057889202086,0.0,0.1,0.0,0.0
5,UAV,2,-0.79826372806645,-4.265051289163438,-0.05152174943007942,0.44217585240843443,0.0,0.0,0.0,0.0,-0.23947911841993497,0.2685105271283651,0.0,0.0,0.0,0.0
6,USER,0,-0.6347584222876146,-4.899809711451052,-0.8077247602209153,-4.828205105645394,-0.25390336891504584,-0.5538213913058695,0.8707883511098576,0.05224730106659146,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.6347584222876146,-4.899809711451052,-0.4220210774119503,-4.120774661589267,-0.25390336891504584,-0.16811770849690447,0.2643360196492209,0.015860161178953253,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.6347584222876146,-4.899809711451052,-0.45782542437073614,-5.156385434554567,-0.25390336891504584,-0.2039220554556903,0.3206321626661797,0.019237929759970778,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.6347584222876146,-4.899809711451052,-0.42318031016028923,-4.878721365568424,-0.25390336891504584,-0.16927694124524342,0.2661587126497538,0.01596952275898523,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.6347584222876146,-4.899809711451052,-2.001008209593305,-7.812748439055685,-0.25390336891504584,-1.747104840678259,2.142588125331997,0.28394637561002944,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.6347584222876146,-4.899809711451052,-0.8275712167564072,-6.436963476689573,-0.25390336891504584,-0.5736678478413614,0.9019934714486815,0.05411960828692088,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.6347584222876146,-4.899809711451052,-1.184620847900359,-7.208256422463949,-0.25390336891504584,-0.9307174789853133,1.2194935521296035,0.0731696131277762,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.6347584222876146,-4.899809711451052,-0.6548473750757797,-4.7039334396416494,-0.25390336891504584,-0.4009440061607339,0.572898293573823,0.09534171669406681,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.6347584222876146,-4.899809711451052,-0.552616157748011,-5.126539005082996,-0.25390336891504584,-0.29871278883296515,0.46967419627824714,0.028180451776694825,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.6347584222876146,-4.899809711451052,-0.8036722104812662,-6.71980900605431,-0.25390336891504584,-0.5497688415662204,0.8027176848025107,0.11356371780785665,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.6347584222876146,-4.899809711451052,0.1929358024167399,0.40054139860917626,0.0,0.0,0.0,0.0,-0.19042752668628438,0.24766189871860617,0.0,0.3,0.0,0.0
6,UAV,1,-0.6347584222876146,-4.899809711451052,-0.008060070425544824,0.0129407336270419,0.0,0.0,0.0,0.0,-0.19042752668628438,0.2605249375153422,0.0,0.0,0.0,0.0
6,UAV,2,-0.6347584222876146,-4.899809711451052,-0.0030690022984671828,0.43910685010996725,0.0,0.0,0.0,0.0,-0.19042752668628438,0.26765503483973885,0.0,0.0,0.0,0.0
7,USER,0,-1.2491750025965622,-6.148984714047614,-1.1669866211673376,-5.995191726812732,-0.4996700010386249,-0.6673166201287126,1.0492399687558376,0.06295439812535025,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-1.2491750025965622,-6.148984714047614,-1.1531503420391354,-5.273925003628403,-0.4996700010386249,-0.6534803410005104,1.01873999471222,0.07039390695529738,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-1.2491750025965622,-6.148984714047614,-1.0059168480467409,-6.162302282601308,-0.4996700010386249,-0.5062468470081161,0.7959856085033272,0.047759136510199626,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-1.2491750025965622,-6.148984714047614,-3.391156007079451,-8.269877372647874,-0.4996700010386249,-2.891486006040826,4.7342554825901795,0.08488786081119729,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-1.2491750025965622,-6.148984714047614,-1.2963454758727357,-9.10909391492842,-0.4996700010386249,-0.7966754748341108,0.9814214694890379,0.1250722455583383,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-1.2491750025965622,-6.148984714047614,-0.7709630570257993,-7.207926533715372,-0.4996700010386249,-0.2712930559871743,0.4020503262590791,0.05010476705287805,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-1.2491750025965622,-6.148984714047614,-0.9273859058394986,-8.135642328303447,-0.4996700010386249,-0.4277159048008738,0.5604244035650862,0.033625464213905165,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-1.2491750025965622,-6.148984714047614,-1.1411017002162018,-5.845035139857851,-0.4996700010386249,-0.641431699177577,0.9452559943653024,0.12379683759732614,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-1.2491750025965622,-6.148984714047614,-0.925936545699372,-6.052475550782368,-0.4996700010386249,-0.42626654466074715,0.6702304161332503,0.04021382496799502,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-1.2491750025965622,-6.148984714047614,-1.3970819809955626,-8.116890987049873,-0.4996700010386249,-0.8974119799569376,1.387168589270157,0.10851804399140552,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-1.2491750025965622,-6.148984714047614,0.014618287434199184,0.41515968604337544,0.0,0.0,0.0,0.0,-0.37475250077896866,0.2562439831616683,0.0,0.3,0.0,0.0
7,UAV,1,-1.2491750025965622,-6.148984714047614,-0.11682155512562309,-0.10388082149858119,0.0,0.0,0.0,0.0,-0.37475250077896866,0.2684727795047794,0.0,0.1,0.0,0.0
7,UAV,2,-1.2491750025965622,-6.148984714047614,-0.04179644139124278,0.3973104087187245,0.0,0.0,0.0,0.0,-0.37475250077896866,0.275651513411037,0.0,0.2,0.0,0.0
8,USER,0,0.00917786522528689,-6.139806848822327,-0.39176607423414167,-6.386957801046874,0.003671146090114756,-0.39543722032425643,0.621756635729963,0.037305398143797776,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,0.00917786522528689,-6.139806848822327,-0.4675252192786645,-5.741450222907067,0.003671146090114756,-0.47119636536877924,0.7408747883156906,0.04445248729894144,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,0.00917786522528689,-6.139806848822327,-0.24908676438548605,-6.411389046986794,0.003671146090114756,-0.2527579104756008,0.3974180982320768,0.023845085893924603,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,0.00917786522528689,-6.139806848822327,-0.4116131916125583,-8.681490564260432,0.003671146090114756,-0.4152843377026731,0.6529627951299891,0.03917776770779934,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,0.00917786522528689,-6.139806848822327,-0.3521538290106906,-9.461247743939111,0.003671146090114756,-0.35582497510080535,0.46622769274214537,0.02797366156452872,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,0.00917786522528689,-6.139806848822327,-0.6296643199747622,-7.837590853690134,0.003671146090114756,-0.633335466064877,0.9829839267016925,0.07257518340643573,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,0.00917786522528689,-6.139806848822327,-0.7248018597624108,-8.860444188065859,0.003671146090114756,-0.7284730058525256,0.9544981732868522,0.05726989039721113,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,0.00917786522528689,-6.139806848822327,-0.3759827347477788,-6.2210178746056295,0.003671146090114756,-0.3796538808378936,0.5969400642105245,0.03581640385263147,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,0.00917786522528689,-6.139806848822327,-0.27281599077394136,-6.32529154155631,0.003671146090114756,-0.2764871368640561,0.4121996658597688,0.04861222891365814,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,0.00917786522528689,-6.139806848822327,-0.47628651509444553,-8.593177502144318,0.003671146090114756,-0.4799576611845603,0.7546504106675477,0.04527902464005286,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,0.00917786522528689,-6.139806848822327,0.18106824767510124,0.5962279337184767,0.0,0.0,0.0,0.0,0.002753359567586067,0.2547355544393074,0.0,0.0,0.0,0.0
8,UAV,1,0.00917786522528689,-6.139806848822327,0.33038323626360955,0.22650241476502836,0.0,0.0,0.0,0.0,0.002753359567586067,0.2680426809943193,0.0,0.2,0.0,0.0
8,UAV,2,0.00917786522528689,-6.139806848822327,0.19978383459341106,0.5970942433121356,0.0,0.0,0.0,0.0,0.002753359567586067,0.28147210717975,0.0,0.0,0.0,0.0
9,USER,0,-0.38831075969327006,-6.528117608515597,-1.0055331559779195,-7.392490957024793,-0.15532430387730803,-0.8502088521006114,1.3368063712273763,0.08020838227364258,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.38831075969327006,-6.528117608515597,-0.4674721322990081,-6.2089223552060755,-0.15532430387730803,-0.3121478284217,0.4907984723611636,0.02944790834166981,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.38831075969327006,-6.528117608515597,-0.4367132043844356,-6.8481022513712295,-0.15532430387730803,-0.28138890050712756,0.442435378155861,0.026546122689351654,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.38831075969327006,-6.528117608515597,-0.46620771578135967,-9.147698280041793,-0.15532430387730803,-0.3108834119040516,0.4701977741038881,0.047941245736198,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.38831075969327006,-6.528117608515597,-0.8349667317535561,-10.296214475692668,-0.15532430387730803,-0.6796424278762481,0.8905168080139519,0.053431008480837115,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.38831075969327006,-6.528117608515597,-0.6289308480403901,-8.466521701730525,-0.15532430387730803,-0.47360654416308207,0.6801365078640648,0.10920773240773869,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.38831075969327006,-6.528117608515597,-0.31863332561280605,-9.179077513678665,-0.15532430387730803,-0.16330902173549802,0.21397932617334647,0.012838759570400787,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.38831075969327006,-6.528117608515597,-0.4373116122118822,-6.658329486817512,-0.15532430387730803,-0.28198730833457414,0.44067529627254326,0.029303550951747047,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.38831075969327006,-6.528117608515597,-0.7957661231818103,-7.12105766473812,-0.15532430387730803,-0.6404418193045023,1.006983992617142,0.0604190395570285,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.38831075969327006,-6.528117608515597,-0.6612646904337968,-9.254442192578114,-0.15532430387730803,-0.5059403865564888,0.7955037524473094,0.04773022514683856,0.0,0.0,0.0,0.0,0.0,0.0
