说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,UAV,2,-0.7903903294356813,-1.1858533416525405,-0.05020290710943545,0.08096966906744904,0.0,0.0,0.0,0.0,-0.2371170988307044,0.2670202738875271,0.0,0.0,0.0,0.0
2,USER,0,-0.5974901200668187,-1.783343461719359,-0.42268330035748075,-1.7915214218162168,-0.23899604802672747,-0.18368725233075328,0.2880726939985615,0.01807272655269398,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.5974901200668187,-1.783343461719359,-0.5606833494974808,-1.8701171875936569,-0.23899604802672747,-0.32168730147075325,0.5028668001053499,0.033278702345905624,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.5974901200668187,-1.783343461719359,-1.0518770638701875,-2.505398338610309,-0.23899604802672747,-0.81288101584346,1.0650956706544288,0.06390574023926572,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.5974901200668187,-1.783343461719359,-1.0933151724285497,-2.7926239900904144,-0.23899604802672747,-0.8543191244018222,1.3432690635248778,0.08059614381149266,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.5974901200668187,-1.783343461719359,-0.9461800065804995,-3.079897129155423,-0.23899604802672747,-0.707183958553772,0.9266037192790514,0.05559622315674308,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.5974901200668187,-1.783343461719359,-0.9264244771742417,-2.855342975904681,-0.23899604802672747,-0.6874284291475142,1.0808623099803683,0.0648517385988221,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.5974901200668187,-1.783343461719359,-0.6380977548619193,-1.9135108475860463,-0.23899604802672747,-0.3991017068351919,0.6275184069735722,0.03765110441841433,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.5974901200668187,-1.783343461719359,-0.7458529219385367,-2.592306635653024,-0.23899604802672747,-0.5068568739118092,0.796944770301587,0.047816686218095206,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.5974901200668187,-1.783343461719359,-0.9647279623648879,-2.4978967083494155,-0.23899604802672747,-0.7257319143381604,0.9509065963550319,0.057054395781301906,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.5974901200668187,-1.783343461719359,-0.5598863826876896,-2.2250033040679895,-0.23899604802672747,-0.32089033466096223,0.5045445513537142,0.03027267308122285,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.5974901200668187,-1.783343461719359,0.017415448561596464,0.387521709740665,0.0,0.0,0.0,0.0,-0.1792470360200456,0.280946406545203,0.0,0.0,0.0,0.0
2,UAV,1,-0.5974901200668187,-1.783343461719359,0.08035658063489437,0.36673752914106095,0.0,0.0,0.0,0.0,-0.1792470360200456,0.27086230950705714,0.0,0.1,0.0,0.0
2,UAV,2,-0.5974901200668187,-1.783343461719359,0.08278236838303177,0.1637520374504808,0.0,0.0,0.0,0.0,-0.1792470360200456,0.2743277205758249,0.0,0.1,0.0,0.0
3,USER,0,-0.5955301751822504,-2.3788736369016092,-0.4120916760519447,-2.2036130978681614,-0.23821207007290016,-0.17387960597904453,0.26896230191412934,0.020837041384278207,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.5955301751822504,-2.3788736369016092,-0.526038443760063,-2.39615563135372,-0.23821207007290016,-0.28782637368716285,0.446650877830248,0.03305974498169012,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.5955301751822504,-2.3788736369016092,-1.1957830151948954,-3.7011813538052047,-0.23821207007290016,-0.9575709451219953,1.2546789113233692,0.07528073467940215,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.5955301751822504,-2.3788736369016092,-0.5643052059606816,-3.356929196051096,-0.23821207007290016,-0.3260931358877814,0.5127250564273292,0.030763503385639757,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.5955301751822504,-2.3788736369016092,-0.8554621133692224,-3.9353592425246458,-0.23821207007290016,-0.6172500432963223,0.8087657800004223,0.048525946800025324,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.5955301751822504,-2.3788736369016092,-0.6063654989693857,-3.4617084748740665,-0.23821207007290016,-0.36815342889648556,0.5788575926045371,0.03473145555627222,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.5955301751822504,-2.3788736369016092,-0.7124791722555952,-2.6259900198416415,-0.23821207007290016,-0.4742671021826951,0.7457029908532942,0.04474217945119765,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.5955301751822504,-2.3788736369016092,-0.8946675838998168,-3.486974219552841,-0.23821207007290016,-0.6564555138269167,1.0187378874142665,0.0753546356305947,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.5955301751822504,-2.3788736369016092,-0.6237502907558224,-3.121646999105238,-0.23821207007290016,-0.38553822068292226,0.5051601424042483,0.0303096085442549,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.5955301751822504,-2.3788736369016092,-1.126104289060297,-3.3511075931282868,-0.23821207007290016,-0.8878922189873969,1.3934280972752717,0.08639226770372319,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.5955301751822504,-2.3788736369016092,0.16517392860142757,0.5526956383420926,0.0,0.0,0.0,0.0,-0.1786590525546751,0.2911899730801467,0.0,0.2,0.0,0.0
3,UAV,1,-0.5955301751822504,-2.3788736369016092,0.015245223515500395,0.38198275265656134,0.0,0.0,0.0,0.0,-0.1786590525546751,0.2770061086716793,0.0,0.0,0.0,0.0
3,UAV,2,-0.5955301751822504,-2.3788736369016092,0.1591809781531269,0.3229330156036077,0.0,0.0,0.0,0.0,-0.1786590525546751,0.28262861529686,0.0,0.2,0.0,0.0
4,USER,0,-0.3975260279899783,-2.7763996648915876,-0.809629215535718,-3.0132423134038793,-0.15901041119599135,-0.6506188043397266,1.0229855414146647,0.061379132484879875,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.3975260279899783,-2.7763996648915876,-0.460129907062627,-2.856285538416347,-0.15901041119599135,-0.30111949586663567,0.4734583268343328,0.028407499610059967,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.3975260279899783,-2.7763996648915876,-0.7733712188216889,-4.4745525726268935,-0.15901041119599135,-0.6143608076256976,0.8049800938491845,0.04829880563095107,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.3975260279899783,-2.7763996648915876,-0.6996794176154463,-4.056608613666542,-0.15901041119599135,-0.5406690064194549,0.8501085006595203,0.05100651003957122,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.3975260279899783,-2.7763996648915876,-0.40937761402874134,-4.3447368565533875,-0.15901041119599135,-0.25036720283275,0.32804926995905404,0.01968295619754324,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.3975260279899783,-2.7763996648915876,-0.8362547081250534,-4.29796318299912,-0.15901041119599135,-0.6772442969290621,1.064849523473368,0.06389097140840207,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.3975260279899783,-2.7763996648915876,-0.7419968094455547,-3.3679868292871964,-0.15901041119599135,-0.5829863982495633,0.916645280266609,0.05499871681599654,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.3975260279899783,-2.7763996648915876,-0.7452669553598097,-4.232241174912651,-0.15901041119599135,-0.5862565441638183,0.9217870191255005,0.05530722114753003,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.3975260279899783,-2.7763996648915876,-0.5710256984871279,-3.6926726975923656,-0.15901041119599135,-0.41201528729113657,0.5374725009396245,0.03477095363139853,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.3975260279899783,-2.7763996648915876,-0.601013797856945,-3.9521213909852317,-0.15901041119599135,-0.44200338666095357,0.6949738783977257,0.04169843270386354,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.3975260279899783,-2.7763996648915876,0.15636467194731177,0.7090603102894043,0.0,0.0,0.0,0.0,-0.11925780839699349,0.29374640049186473,0.0,0.1,0.0,0.0
4,UAV,1,-0.3975260279899783,-2.7763996648915876,0.08163971952458551,0.4636224721811468,0.0,0.0,0.0,0.0,-0.11925780839699349,0.2869964684593986,0.0,0.0,0.0,0.0
4,UAV,2,-0.3975260279899783,-2.7763996648915876,0.08407592743812853,0.40700894304173624,0.0,0.0,0.0,0.0,-0.11925780839699349,0.29047676547874574,0.0,0.0,0.0,0.0
5,USER,0,0.0010895245966354478,-2.7753101402949523,-0.3828524324877234,-3.3960947458916024,0.00043580983865417914,-0.38328824232637754,0.6026544690666314,0.03615926814399788,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,0.0010895245966354478,-2.7753101402949523,-0.6117774029011742,-3.468062941317521,0.00043580983865417914,-0.6122132127398284,0.961785718997172,0.058569635569208814,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,0.0010895245966354478,-2.7753101402949523,-0.7082594681016874,-5.182812040728581,0.00043580983865417914,-0.7086952779403416,0.9285839595654372,0.05571503757392623,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,0.0010895245966354478,-2.7753101402949523,-0.574222572201928,-4.6308311858684705,0.00043580983865417914,-0.5746583820405822,0.9035509151581481,0.05421305490948888,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,0.0010895245966354478,-2.7753101402949523,-0.6068472654127293,-4.951584121966117,0.00043580983865417914,-0.6072830752513835,0.7957063354970959,0.04774238012982575,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,0.0010895245966354478,-2.7753101402949523,-0.6229970488091897,-4.920960231808309,0.00043580983865417914,-0.6234328586478439,0.9802403437859181,0.058814420627155084,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,0.0010895245966354478,-2.7753101402949523,-0.613358000693969,-3.9813448299811656,0.00043580983865417914,-0.6137938105326232,0.9650846077556969,0.057905076465341807,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,0.0010895245966354478,-2.7753101402949523,-0.19347856284335455,-4.425719737756006,0.00043580983865417914,-0.19391437268200873,0.3048968123930955,0.018293808743585733,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,0.0010895245966354478,-2.7753101402949523,-0.3301043221547645,-4.02277701974713,0.00043580983865417914,-0.33054013199341864,0.43309765722408106,0.025985859433444856,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,0.0010895245966354478,-2.7753101402949523,-0.4264090429657181,-4.378530433950949,0.00043580983865417914,-0.42684485280437223,0.6711397056672519,0.04026838234003511,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,0.0010895245966354478,-2.7753101402949523,0.2128607339610064,0.9219210442504107,0.0,0.0,0.0,0.0,0.00032685737899063434,0.30361982368859397,0.0,0.0,0.0,0.0
5,UAV,1,0.0010895245966354478,-2.7753101402949523,0.20606075474502508,0.6696832269261719,0.0,0.0,0.0,0.0,0.00032685737899063434,0.29390556766576353,0.0,0.0,0.0,0.0
5,UAV,2,0.0010895245966354478,-2.7753101402949523,0.27884510617877883,0.6858540492205151,0.0,0.0,0.0,0.0,0.00032685737899063434,0.29788321257112604,0.0,0.1,0.0,0.0
6,USER,0,-0.2075012466460206,-2.982811386940973,-0.33217771144325314,-3.728272457334856,-0.08300049865840825,-0.2491772127848449,0.3917880704164228,0.023507284224985363,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.2075012466460206,-2.982811386940973,-0.4523616540369292,-3.9204245953544503,-0.08300049865840825,-0.36936115537852093,0.5805996126143195,0.03500231301654879,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.2075012466460206,-2.982811386940973,-0.5145703661081846,-5.697382406836765,-0.08300049865840825,-0.43156986744977643,0.5654741449813633,0.033928448698881786,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.2075012466460206,-2.982811386940973,-0.5633260333776877,-5.194157219246158,-0.08300049865840825,-0.48032553471927947,0.6935446260842056,0.1069979317812602,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.2075012466460206,-2.982811386940973,-0.2873301056427223,-5.238914227608839,-0.08300049865840825,-0.2043296069843141,0.26772747246372397,0.016063648347823437,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.2075012466460206,-2.982811386940973,-0.7212002317423316,-5.642160463550641,-0.08300049865840825,-0.6381997330839233,1.0034586998174895,0.06020752198904936,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.2075012466460206,-2.982811386940973,-0.28612088812338865,-4.267465718104554,-0.08300049865840825,-0.2031203894649804,0.3193716815487113,0.01916230089292268,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.2075012466460206,-2.982811386940973,-0.4987215981905835,-4.9244413359465895,-0.08300049865840825,-0.41572109953217523,0.6632623547443296,0.02960614447596243,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.2075012466460206,-2.982811386940973,-0.38412975070566363,-4.406906770452793,-0.08300049865840825,-0.3011292520472554,0.376080761942648,0.042154310345206746,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.2075012466460206,-2.982811386940973,-0.3263119705186879,-4.7048424044696375,-0.08300049865840825,-0.24331147186027963,0.3825652073274837,0.022953912439649022,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.2075012466460206,-2.982811386940973,0.29407084861740956,1.2159918928678202,0.0,0.0,0.0,0.0,-0.062250373993806174,0.30903031801602254,0.0,0.2,0.0,0.0
6,UAV,1,-0.2075012466460206,-2.982811386940973,0.21670374594871733,0.8863869728748892,0.0,0.0,0.0,0.0,-0.062250373993806174,0.2985058856321765,0.0,0.1,0.0,0.0
6,UAV,2,-0.2075012466460206,-2.982811386940973,0.22195555475180961,0.9078096039723247,0.0,0.0,0.0,0.0,-0.062250373993806174,0.306008469636594,0.0,0.1,0.0,0.0
7,USER,0,-0.3957275874907451,-3.3785389744317182,-0.5453154660871227,-4.273587923421978,-0.15829103499629804,-0.3870244310908247,0.6085289797025545,0.03651173878215327,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.3957275874907451,-3.3785389744317182,-0.8180364798774702,-4.73846107523192,-0.15829103499629804,-0.6597454448811721,1.0373356051590756,0.06224013630954452,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.3957275874907451,-3.3785389744317182,-0.8933659222868318,-6.590748329123597,-0.15829103499629804,-0.7350748872905337,0.9631484372255422,0.057788906233532535,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.3957275874907451,-3.3785389744317182,-0.8330937017818775,-6.027250921028036,-0.15829103499629804,-0.6748026667855794,1.0610104823672633,0.0636606289420358,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.3957275874907451,-3.3785389744317182,-0.5304547345372708,-5.7693689621461095,-0.15829103499629804,-0.3721636995409728,0.4876358746606038,0.02925815247963623,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.3957275874907451,-3.3785389744317182,-0.436413503959136,-6.078573967509777,-0.15829103499629804,-0.27812246896283793,0.4328404420846817,0.030697006186714858,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.3957275874907451,-3.3785389744317182,-0.7174725675801906,-4.984938285684745,-0.15829103499629804,-0.5591815325838926,0.879216246201089,0.05275297477206533,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.3957275874907451,-3.3785389744317182,-0.4318725153891296,-5.356313851335719,-0.15829103499629804,-0.27358148039283153,0.4301595603660873,0.02580957362196524,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.3957275874907451,-3.3785389744317182,-0.5850020989278193,-4.991908869380612,-0.15829103499629804,-0.4267110639315213,0.5587600363818973,0.03389421907854897,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.3957275874907451,-3.3785389744317182,-0.5194663538630633,-5.2243087583327,-0.15829103499629804,-0.3611753188667653,0.5678857214886247,0.03407314328931747,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.3957275874907451,-3.3785389744317182,0.17072925172655612,1.3867211445943763,0.0,0.0,0.0,0.0,-0.11871827624722353,0.31349646853397095,0.0,0.1,0.0,0.0
7,UAV,1,-0.3957275874907451,-3.3785389744317182,0.16709231891623139,1.0534792917911207,0.0,0.0,0.0,0.0,-0.11871827624722353,0.30830085023350706,0.0,0.1,0.0,0.0
7,UAV,2,-0.3957275874907451,-3.3785389744317182,0.13589922565442808,1.0437088296267527,0.0,0.0,0.0,0.0,-0.11871827624722353,0.3137392884309309,0.05,0.0,0.0,0.0
8,USER,0,-0.24202128672061463,-3.620560261152333,-0.29743894668971393,-4.571026870111692,-0.09680851468824586,-0.20063043200146805,0.31545665409035856,0.018927399245421514,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.24202128672061463,-3.620560261152333,-0.4358255130262567,-5.174286588258177,-0.09680851468824586,-0.33901699833801086,0.5327462898453761,0.032282040717975344,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.24202128672061463,-3.620560261152333,-0.48097376623872007,-7.071722095362317,-0.09680851468824586,-0.3841652515504742,0.5033611786562818,0.030201670719376898,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.24202128672061463,-3.620560261152333,-0.5228658381086952,-6.550116759136731,-0.09680851468824586,-0.42605732342044944,0.6155978080793042,0.09449773095477819,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.24202128672061463,-3.620560261152333,-0.44864053647987645,-6.218009498625986,-0.09680851468824586,-0.3518320217916306,0.4609958356808577,0.027659750140851463,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.24202128672061463,-3.620560261152333,-0.8705207075902026,-6.949094675099979,-0.09680851468824586,-0.7737121929019568,1.216528605191756,0.07299171631150536,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.24202128672061463,-3.620560261152333,-0.5293082709649508,-5.514246556649695,-0.09680851468824586,-0.4324997562767049,0.6800310633281524,0.040801863799689135,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.24202128672061463,-3.620560261152333,-0.48729646578627894,-5.843610317121998,-0.09680851468824586,-0.3904879510980331,0.5718066083722771,0.07900664345777794,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.24202128672061463,-3.620560261152333,-0.5717030242149962,-5.563611893595609,-0.09680851468824586,-0.47489450952675033,0.618714716114693,0.04086099156134915,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.24202128672061463,-3.620560261152333,-0.3674337500564445,-5.591742508389145,-0.09680851468824586,-0.27062523536819866,0.42551137636509223,0.025530682581905533,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.24202128672061463,-3.620560261152333,0.3601168336954663,1.7468379782898427,0.0,0.0,0.0,0.0,-0.07260638601618438,0.31817602815950097,0.0,0.3,0.0,0.0
8,UAV,1,-0.24202128672061463,-3.620560261152333,0.14878669766262653,1.202265989453747,0.0,0.0,0.0,0.0,-0.07260638601618438,0.31627583382687274,0.0,0.0,0.0,0.0
8,UAV,2,-0.24202128672061463,-3.620560261152333,0.2576377963428731,1.3013466259696258,0.0,0.0,0.0,0.0,-0.07260638601618438,0.3217774033700821,0.05,0.1,0.0,0.0
9,USER,0,-0.3990265827996267,-4.019586843951959,-0.49975986628034763,-5.07078673639204,-0.1596106331198507,-0.34014923316049694,0.5348258383026682,0.03208955029816008,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.3990265827996267,-4.019586843951959,-0.7173881684416279,-5.891674756699805,-0.1596106331198507,-0.5577775353217772,0.8738955035991774,0.055733721937117876,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.3990265827996267,-4.019586843951959,-0.7084013154188797,-7.780123410781197,-0.1596106331198507,-0.548790682299029,0.7190653594064846,0.04314392156438907,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.3990265827996267,-4.019586843951959,-0.8535210837425831,-7.403637842879315,-0.1596106331198507,-0.6939104506227324,1.0910541676458057,0.06546325005874834,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.3990265827996267,-4.019586843951959,-0.6534280908390666,-6.871437589465053,-0.1596106331198507,-0.493817457719216,0.6470354529863942,0.03882212717918364,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.3990265827996267,-4.019586843951959,-0.42399293479103684,-7.373087609891016,-0.1596106331198507,-0.26438230167118615,0.4156954428792235,0.024941726572753405,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.3990265827996267,-4.019586843951959,-0.5462557553005767,-6.0605023119502714,-0.1596106331198507,-0.38664512218072605,0.6079325820451668,0.036475954922710004,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.3990265827996267,-4.019586843951959,-0.9615040099574657,-6.805114327079464,-0.1596106331198507,-0.801893376837615,1.2608386428264386,0.0756503185695863,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.3990265827996267,-4.019586843951959,-0.4317726190975786,-5.995384512693187,-0.1596106331198507,-0.2721619859777279,0.356606375756981,0.021396382545418858,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.3990265827996267,-4.019586843951959,-0.3512145012931508,-5.942957009682296,-0.1596106331198507,-0.19160386817330008,0.30126394366871084,0.018075836620122653,0.0,0.0,0.0,0.0,0.0,0.0
