说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,USER,8,-0.19609511059550655,-0.9802840850652667,-1.0658030228541937,-2.2440777986101406,-0.07843804423820262,-0.9873649786159912,1.552460658201244,0.09314763949207464,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.19609511059550655,-0.9802840850652667,-0.6237774276012117,-1.8307295120294387,-0.07843804423820262,-0.545339383363009,0.7145432171947185,0.0428725930316831,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.19609511059550655,-0.9802840850652667,0.28189290192507566,0.3099642514903628,0.0,0.0,0.0,0.0,-0.058828533178651964,0.2867449072910394,0.0,0.2,0.0,0.0
1,UAV,1,-0.19609511059550655,-0.9802840850652667,0.1243997323814525,0.06802934596163321,0.0,0.0,0.0,0.0,-0.058828533178651964,0.26175466508586354,0.0,0.0,0.0,0.0
1,UAV,2,-0.19609511059550655,-0.9802840850652667,0.19386018537892766,0.2043210705685666,0.0,0.0,0.0,0.0,-0.058828533178651964,0.2609838836536852,0.0,0.1,0.0,0.0
2,USER,0,-0.6594120182448177,-1.6396961033100843,-0.43925721996077793,-2.1192971310405873,-0.26376480729792706,-0.17549241266285084,0.27593146645102334,0.0165558879870614,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.6594120182448177,-1.6396961033100843,-0.853460258776336,-1.848535933114211,-0.26376480729792706,-0.589695451478409,0.9271941060981274,0.05563164636588763,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.6594120182448177,-1.6396961033100843,-0.5262012068700033,-1.5387820211513228,-0.26376480729792706,-0.2624363995720762,0.4126358483837676,0.024758150903026056,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.6594120182448177,-1.6396961033100843,-0.767896154363126,-1.9337418700916482,-0.26376480729792706,-0.5041313470651989,0.8162232021347647,0.02399570964056687,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.6594120182448177,-1.6396961033100843,-0.6494630934133552,-2.2679341288447152,-0.26376480729792706,-0.38569828611542806,0.6064438460934404,0.036386630765606415,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.6594120182448177,-1.6396961033100843,-0.7771404707976324,-1.8927230650828677,-0.26376480729792706,-0.5133756634997053,0.8071944394649454,0.04843166636789672,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.6594120182448177,-1.6396961033100843,-0.945102511983705,-2.025567831113181,-0.26376480729792706,-0.6813377046857779,1.0712856991914748,0.06427714195148847,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.6594120182448177,-1.6396961033100843,-1.1734089508423426,-2.615407178692932,-0.26376480729792706,-0.9096441435444156,1.429569302730919,0.08650426984310693,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.6594120182448177,-1.6396961033100843,-0.7528997590202633,-2.996977557630404,-0.26376480729792706,-0.4891349517223362,0.7675554740785905,0.047669445458636536,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.6594120182448177,-1.6396961033100843,-1.216832925002462,-3.0475624370319006,-0.26376480729792706,-0.953068117704535,1.2487789802208271,0.07492673881324963,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.6594120182448177,-1.6396961033100843,0.07790904432898765,0.3878732958193504,0.0,0.0,0.0,0.0,-0.1978236054734453,0.2939037854320471,0.0,0.1,0.0,0.0
2,UAV,1,-0.6594120182448177,-1.6396961033100843,0.05707131550384881,0.12510066146548202,0.0,0.0,0.0,0.0,-0.1978236054734453,0.26413560139613446,0.0,0.1,0.0,0.0
2,UAV,2,-0.6594120182448177,-1.6396961033100843,0.06210377610873169,0.26642484667729827,0.0,0.0,0.0,0.0,-0.1978236054734453,0.27132483083168146,0.0,0.1,0.0,0.0
3,USER,0,-0.5989770624559738,-2.238673165766058,-1.094283484898925,-3.213580615939512,-0.23959082498238954,-0.8546926599165353,1.343856383516565,0.08063138301099387,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.5989770624559738,-2.238673165766058,-0.42415235518907896,-2.27268828830329,-0.23959082498238954,-0.18456153020668942,0.29019108523064374,0.017411465113838624,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.5989770624559738,-2.238673165766058,-0.7251633020417849,-2.2639453231931075,-0.23959082498238954,-0.48557247705939544,0.7634787375147728,0.045808724250886355,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.5989770624559738,-2.238673165766058,-0.7511256487813369,-2.684867518872985,-0.23959082498238954,-0.5115348237989474,0.8043000374197288,0.048258002245183715,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.5989770624559738,-2.238673165766058,-0.7437649515050124,-3.011699080349728,-0.23959082498238954,-0.5041741265226228,0.7927266140292812,0.04756359684175688,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.5989770624559738,-2.238673165766058,-0.35490540166611384,-2.2476284667489814,-0.23959082498238954,-0.1153145766837243,0.17763797164486728,0.01455298949467324,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.5989770624559738,-2.238673165766058,-0.7752486259106735,-2.8008164570238545,-0.23959082498238954,-0.535657800928284,0.8422292467425848,0.05053375480455509,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.5989770624559738,-2.238673165766058,-0.7016976308545873,-3.3171048095475193,-0.23959082498238954,-0.46210680587219777,0.7258164825347194,0.04436152725227692,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.5989770624559738,-2.238673165766058,-1.0295531863019454,-4.02653074393235,-0.23959082498238954,-0.7899623613195559,1.2420791844647106,0.07452475106788263,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.5989770624559738,-2.238673165766058,-1.0037558829787094,-4.05131832001061,-0.23959082498238954,-0.76416505799632,1.0012644889888889,0.06007586933933333,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.5989770624559738,-2.238673165766058,0.029250225513949957,0.4171235213333004,0.0,0.0,0.0,0.0,-0.17969311873679214,0.29849049178677445,0.0,0.0,0.0,0.0
3,UAV,1,-0.5989770624559738,-2.238673165766058,0.008165773420826195,0.1332664348863082,0.0,0.0,0.0,0.0,-0.17969311873679214,0.2683698459394548,0.0,0.0,0.0,0.0
3,UAV,2,-0.5989770624559738,-2.238673165766058,0.15595041289405895,0.42237525957135724,0.0,0.0,0.0,0.0,-0.17969311873679214,0.27949075947264446,0.0,0.2,0.0,0.0
4,USER,0,-0.9900992468693144,-3.2287724126353723,-1.3251550345213274,-4.53873565046084,-0.39603969874772577,-0.9291153357736017,1.4608731694553487,0.0876523901673209,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.9900992468693144,-3.2287724126353723,-1.0597604179921998,-3.33244870629549,-0.39603969874772577,-0.663720719244474,1.043586036547915,0.0626151621928749,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.9900992468693144,-3.2287724126353723,-0.7981741535675728,-3.0621194767606803,-0.39603969874772577,-0.40213445481984705,0.6322868786475583,0.037937212718853495,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.9900992468693144,-3.2287724126353723,-1.1560443164622995,-3.8409118353352847,-0.39603969874772577,-0.7600046177145738,1.1949758140166256,0.07169854884099752,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.9900992468693144,-3.2287724126353723,-0.8627657469713581,-3.874464827321086,-0.39603969874772577,-0.46672604822363234,0.704914972357012,0.07296177468237527,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.9900992468693144,-3.2287724126353723,-0.6277857848112713,-2.8754142515602528,-0.39603969874772577,-0.23174608606354563,0.3586789445242391,0.027564532248336982,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.9900992468693144,-3.2287724126353723,-0.8892404631185256,-3.6900569201423803,-0.39603969874772577,-0.49320076437079985,0.7754728999540879,0.04652837399724527,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.9900992468693144,-3.2287724126353723,-1.4284161639534156,-4.745520973500935,-0.39603969874772577,-1.03237646520569,1.6209063552618213,0.099721086747662,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.9900992468693144,-3.2287724126353723,-0.8222565424501262,-4.848787286382476,-0.39603969874772577,-0.42621684370240054,0.6701522699723279,0.04020913619833967,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.9900992468693144,-3.2287724126353723,-1.5475582256715725,-5.598876545682183,-0.39603969874772577,-1.1515185269238468,1.508803101315313,0.09052818607891877,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.9900992468693144,-3.2287724126353723,-0.08233858881035075,0.3347849325229496,0.0,0.0,0.0,0.0,-0.2970297740607943,0.30670169321491936,0.0,0.0,0.0,0.0
4,UAV,1,-0.9900992468693144,-3.2287724126353723,-0.03321285422668785,0.10005358065962036,0.0,0.0,0.0,0.0,-0.2970297740607943,0.2768813140487235,0.0,0.1,0.0,0.0
4,UAV,2,-0.9900992468693144,-3.2287724126353723,0.0442930798483227,0.46666833941967995,0.0,0.0,0.0,0.0,-0.2970297740607943,0.28760407701302426,0.0,0.2,0.0,0.0
5,USER,0,-0.1891033871503949,-3.4178757997857674,-0.761735181878304,-5.300470832339144,-0.07564135486015797,-0.686093827018146,1.078763878959349,0.06472583273756094,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.1891033871503949,-3.4178757997857674,-0.3067668750064191,-3.639215581301909,-0.07564135486015797,-0.2311255201462611,0.36340490589034763,0.021804294353420857,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.1891033871503949,-3.4178757997857674,-0.5209357611398694,-3.58305523790055,-0.07564135486015797,-0.44529440627971145,0.7001484375467162,0.04200890625280297,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.1891033871503949,-3.4178757997857674,-0.5713388226710487,-4.412250658006333,-0.07564135486015797,-0.4956974678108908,0.7793985342938535,0.046763912057631196,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.1891033871503949,-3.4178757997857674,-0.5912107620636421,-4.465675589384728,-0.07564135486015797,-0.5155694072034841,0.8106437220180568,0.048638623321083416,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.1891033871503949,-3.4178757997857674,-0.49683932732329694,-3.3722535788835497,-0.07564135486015797,-0.42119797246313895,0.6502619430912676,0.051734677680630684,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.1891033871503949,-3.4178757997857674,-0.536883408590398,-4.226940328732779,-0.07564135486015797,-0.46124205373024,0.725223354921761,0.043513401295305655,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.1891033871503949,-3.4178757997857674,-0.3527905371788589,-5.098311510679794,-0.07564135486015797,-0.27714918231870095,0.4357691545891525,0.02614614927534915,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.1891033871503949,-3.4178757997857674,-0.3128041525432008,-5.161591438925677,-0.07564135486015797,-0.23716279768304283,0.37289748063371514,0.02237384883802291,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.1891033871503949,-3.4178757997857674,-0.33973228794711174,-5.938608833629295,-0.07564135486015797,-0.26409093308695375,0.3460310968120463,0.020761865808722777,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.1891033871503949,-3.4178757997857674,0.1638380861858397,0.49862301870878933,0.0,0.0,0.0,0.0,-0.05673101614511847,0.31509871761565456,0.0,0.0,0.0,0.0
5,UAV,1,-0.1891033871503949,-3.4178757997857674,0.21076689794312922,0.3108204786027496,0.0,0.0,0.0,0.0,-0.05673101614511847,0.28213987726892525,0.0,0.1,0.0,0.0
5,UAV,2,-0.1891033871503949,-3.4178757997857674,0.15176668964371018,0.6184350290633901,0.0,0.0,0.0,0.0,-0.05673101614511847,0.2978538654126124,0.0,0.0,0.0,0.0
6,USER,0,-0.48309149037663,-3.9009672901623973,-0.37300784560829914,-5.673478677947443,-0.19323659615065203,-0.17977124945764714,0.2821712841406043,0.017447464955474255,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.48309149037663,-3.9009672901623973,-0.36455386111702803,-4.003769442418937,-0.19323659615065203,-0.17131726496637603,0.26936676881505667,0.016162006128903398,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.48309149037663,-3.9009672901623973,-0.7968283095104343,-4.379883547410984,-0.19323659615065203,-0.6035917133597822,0.9490435744650664,0.05694261446790398,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.48309149037663,-3.9009672901623973,-1.0329218375321032,-5.445172495538436,-0.19323659615065203,-0.8396852413814512,1.3202598134928478,0.07921558880957086,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.48309149037663,-3.9009672901623973,-0.64047985160147,-5.106155440986198,-0.19323659615065203,-0.44724325545081794,0.7032126658031729,0.04219275994819037,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.48309149037663,-3.9009672901623973,-0.5081162630785048,-3.8803698419620547,-0.19323659615065203,-0.31487966692785274,0.4906335237489004,0.03416592113085416,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.48309149037663,-3.9009672901623973,-0.7889990166270511,-5.01593934535983,-0.19323659615065203,-0.595762420476399,0.9367333655289295,0.05620400193173575,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.48309149037663,-3.9009672901623973,-0.9124080935128815,-6.010719604192676,-0.19323659615065203,-0.7191714973622295,1.1285008021263048,0.07011836014407771,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.48309149037663,-3.9009672901623973,-0.801635739132879,-5.963227178058556,-0.19323659615065203,-0.608399142982227,0.956602426072684,0.05739614556436103,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.48309149037663,-3.9009672901623973,-0.7478006462809128,-6.686409479910208,-0.19323659615065203,-0.5545640501302608,0.7200664776039262,0.050161369799213894,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.48309149037663,-3.9009672901623973,0.2903626670913712,0.7889856858001605,0.0,0.0,0.0,0.0,-0.144927447112989,0.3218430202919432,0.0,0.3,0.0,0.0
6,UAV,1,-0.48309149037663,-3.9009672901623973,0.054804257499114384,0.36562473610186397,0.0,0.0,0.0,0.0,-0.144927447112989,0.2853310065887191,0.0,0.0,0.0,0.0
6,UAV,2,-0.48309149037663,-3.9009672901623973,0.14086421213455524,0.7592992411979453,0.0,0.0,0.0,0.0,-0.144927447112989,0.30827379892506324,0.0,0.1,0.0,0.0
7,USER,0,-0.8970464147913557,-4.798013704953753,-1.0887436352288469,-6.76222231317629,-0.3588185659165423,-0.7299250693123046,1.147680926591674,0.06886085559550044,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.8970464147913557,-4.798013704953753,-1.0503331837982952,-5.054102626217232,-0.3588185659165423,-0.691514617881753,1.0800155097949478,0.07250885334130722,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.8970464147913557,-4.798013704953753,-0.7131242244221199,-5.093007771833103,-0.3588185659165423,-0.35430565850557755,0.5570843687194617,0.03342506212316769,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.8970464147913557,-4.798013704953753,-1.723689901034238,-7.168862396572674,-0.3588185659165423,-1.3648713351176955,2.0590131603909243,0.21577239813856833,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.8970464147913557,-4.798013704953753,-0.7041724941230583,-5.810327935109257,-0.3588185659165423,-0.345353928206516,0.5430093210794277,0.03258055926476565,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.8970464147913557,-4.798013704953753,-0.9831836695328875,-4.863553511494942,-0.3588185659165423,-0.6243651036163451,0.9775402078911369,0.06306829813610486,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.8970464147913557,-4.798013704953753,-0.6036187081639393,-5.619558053523769,-0.3588185659165423,-0.244800142247397,0.38490588403678777,0.023094353042207263,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.8970464147913557,-4.798013704953753,-0.6999264775738108,-6.7106460817664875,-0.3588185659165423,-0.34110791165726845,0.5363331944296674,0.03217999166578004,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.8970464147913557,-4.798013704953753,-1.1429212443704442,-7.106148422429,-0.3588185659165423,-0.7841026784539019,1.2328658466256321,0.07397195079753792,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.8970464147913557,-4.798013704953753,-0.6791903119010878,-7.365599791811295,-0.3588185659165423,-0.32037174598454543,0.41977430029421575,0.02518645801765294,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.8970464147913557,-4.798013704953753,0.02858929976776403,0.8175749855679245,0.0,0.0,0.0,0.0,-0.2691139244374067,0.32529032029310107,0.0,0.1,0.0,0.0
7,UAV,1,-0.8970464147913557,-4.798013704953753,0.004103379163528986,0.36972811526539295,0.0,0.0,0.0,0.0,-0.2691139244374067,0.2903104337156225,0.0,0.1,0.0,0.0
7,UAV,2,-0.8970464147913557,-4.798013704953753,0.02250178482693943,0.7818010260248848,0.0,0.0,0.0,0.0,-0.2691139244374067,0.3165938703776374,0.0,0.1,0.0,0.0
8,USER,0,-0.7965888922208871,-5.5946025971746405,-1.030804022656499,-7.7930263358327885,-0.3186355568883549,-0.7121684657681441,1.1197617386291574,0.06718570431774944,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.7965888922208871,-5.5946025971746405,-0.6960738021150157,-5.750176428332248,-0.3186355568883549,-0.3774382452266608,0.5930324397042858,0.03603130234014899,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.7965888922208871,-5.5946025971746405,-1.2984221812371768,-6.39142995307028,-0.3186355568883549,-0.979786624348822,1.5405450068377704,0.0924327004102662,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.7965888922208871,-5.5946025971746405,-0.9288542560254013,-8.097716652598075,-0.3186355568883549,-0.6102186991370464,0.959463363423029,0.057567801805381735,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.7965888922208871,-5.5946025971746405,-0.8560695009095908,-6.666397436018848,-0.3186355568883549,-0.5374339440212359,0.8450219245616917,0.05070131547370149,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.7965888922208871,-5.5946025971746405,-0.8629616534918376,-5.72651516498678,-0.3186355568883549,-0.5443260966034827,0.8496016596997683,0.057608501306036286,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.7965888922208871,-5.5946025971746405,-1.134184313191031,-6.7537423667148,-0.3186355568883549,-0.8155487563026761,1.28230936525578,0.0769385619153468,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.7965888922208871,-5.5946025971746405,-1.2480210697267216,-7.958667151493209,-0.3186355568883549,-0.9293855128383667,1.461297976160954,0.08767787856965722,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.7965888922208871,-5.5946025971746405,-0.7323026381141762,-7.838451060543177,-0.3186355568883549,-0.41366708122582135,0.6504199390343104,0.03902519634205862,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.7965888922208871,-5.5946025971746405,-0.7157603135732786,-8.081360105384574,-0.3186355568883549,-0.3971247566849237,0.5190908948274932,0.03247126723490092,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.7965888922208871,-5.5946025971746405,0.16981920536955553,0.98739419093748,0.0,0.0,0.0,0.0,-0.23897666766626613,0.3339941043368882,0.05,0.2,0.0,0.0
8,UAV,1,-0.7965888922208871,-5.5946025971746405,-0.034119171561733,0.33560894370365996,0.0,0.0,0.0,0.0,-0.23897666766626613,0.2926535658636188,0.0,0.0,0.0,0.0
8,UAV,2,-0.7965888922208871,-5.5946025971746405,0.05881357237909224,0.840614598403977,0.0,0.0,0.0,0.0,-0.23897666766626613,0.3254146286362263,0.0,0.1,0.0,0.0
9,USER,0,-0.19533271613497252,-5.789935313309613,-0.46449458166120916,-8.257520917493999,-0.07813308645398902,-0.38636149520722013,0.6063303454788501,0.037605479866516696,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.19533271613497252,-5.789935313309613,-0.3737090418692655,-6.123885470201513,-0.07813308645398902,-0.2955759554152765,0.4647420682630134,0.0278845240957808,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.19533271613497252,-5.789935313309613,-0.48656281852023775,-6.877992771590518,-0.07813308645398902,-0.4084297320662487,0.6421851133117118,0.03853110679870271,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.19533271613497252,-5.789935313309613,-0.26723762152597275,-8.364954274124049,-0.07813308645398902,-0.18910453507198374,0.29498442051440865,0.020189804605564243,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.19533271613497252,-5.789935313309613,-0.4827686176082947,-7.149166053627142,-0.07813308645398902,-0.40463553115430567,0.6362193886073989,0.03817316331644393,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.19533271613497252,-5.789935313309613,-0.5649255193721382,-6.291440684358918,-0.07813308645398902,-0.4867924329181492,0.7635027907795817,0.047817930750666975,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.19533271613497252,-5.789935313309613,-0.5921612905165591,-7.345903657231359,-0.07813308645398902,-0.5140282040625701,0.8082204466392612,0.04849322679835567,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.19533271613497252,-5.789935313309613,-0.501370647665728,-8.460037799158938,-0.07813308645398902,-0.423237561211739,0.6651741101911415,0.04022182516175689,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.19533271613497252,-5.789935313309613,-0.8249495519293972,-8.663400612472573,-0.07813308645398902,-0.7468164654754083,1.1742397255902646,0.07045438353541586,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.19533271613497252,-5.789935313309613,-0.4688592267936908,-8.550219332178266,-0.07813308645398902,-0.39072614033970177,0.5119577310530684,0.0307174638631841,0.0,0.0,0.0,0.0,0.0,0.0
