说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
3,USER,7,-1.6703746935616812,-7.937372272611407,-1.025331226053092,-9.982367079777655,-0.6681498774246726,-0.3571813486284195,0.5152795192073999,0.08002272850663265,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-1.6703746935616812,-7.937372272611407,-1.5563816010434335,-6.848949324284481,-0.6681498774246726,-0.8882317236187609,1.1638256336723807,0.06982953802034284,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-1.6703746935616812,-7.937372272611407,-1.132696183551352,-4.930775618032403,-0.6681498774246726,-0.4645463061266796,0.7304187203249679,0.043825123219498066,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-1.6703746935616812,-7.937372272611407,-0.30565267482262676,-1.5384815929160023,0.0,0.0,0.0,0.0,-0.5011124080685043,0.2792281903512537,0.0,0.0,0.0,0.0
3,UAV,1,-1.6703746935616812,-7.937372272611407,-0.26493900384681457,-0.9437387812975567,0.0,0.0,0.0,0.0,-0.5011124080685043,0.23739057745955677,0.0,0.1,0.0,0.0
3,UAV,2,-1.6703746935616812,-7.937372272611407,-0.11552579321245676,-1.0577522229893612,0.0,0.0,0.0,0.0,-0.5011124080685043,0.2508380212229251,0.0,0.3,0.0,0.0
4,USER,0,-2.426223817240981,-10.363596089852388,-2.33815916178877,-10.778333649718096,-0.9704895268963925,-1.3676696348923778,2.0272212165555925,0.2522281749317038,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-2.426223817240981,-10.363596089852388,-4.361401944878997,-16.325467606947903,-0.9704895268963925,-3.390912417982605,5.0,0.6515206966376754,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-2.426223817240981,-10.363596089852388,-1.2448205239926387,-6.470809947135653,-0.9704895268963925,-0.27433099709624625,0.4313380457488149,0.025880282744928894,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-2.426223817240981,-10.363596089852388,-1.7819597888882246,-7.195089958022257,-0.9704895268963925,-0.8114702619918323,1.2758966383519377,0.07655379830111626,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-2.426223817240981,-10.363596089852388,-1.4590901786884074,-8.684049492220334,-0.9704895268963925,-0.4886006517920149,0.7165314001075308,0.09780301954582733,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-2.426223817240981,-10.363596089852388,-3.931485921625663,-11.788931287763548,-0.9704895268963925,-2.9609963947292703,3.833768366235688,0.27872662644385376,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-2.426223817240981,-10.363596089852388,-1.8037747778976225,-6.730048523219557,-0.9704895268963925,-0.8332852510012301,1.3101969355365253,0.07861181613219151,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-2.426223817240981,-10.363596089852388,-1.4240407597856026,-11.406407839563258,-0.9704895268963925,-0.4535512328892102,0.7131308693226576,0.04278785215935946,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-2.426223817240981,-10.363596089852388,-1.5440629211422303,-8.39301224542671,-0.9704895268963925,-0.573573394245838,0.7515374662550288,0.045092247975301716,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-2.426223817240981,-10.363596089852388,-2.6170291276026365,-7.547804745635039,-0.9704895268963925,-1.6465396007062443,2.5447834227949264,0.19944924504881395,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-2.426223817240981,-10.363596089852388,-0.3934969725267944,-1.9319785654427966,0.0,0.0,0.0,0.0,-0.7278671451722942,0.27767167520785696,0.0,0.2,0.0,0.0
4,UAV,1,-2.426223817240981,-10.363596089852388,-0.49600579331271744,-1.4397445746102742,0.0,0.0,0.0,0.0,-0.7278671451722942,0.23123050265653827,0.0,0.1,0.0,0.0
4,UAV,2,-2.426223817240981,-10.363596089852388,-0.4119117598990842,-1.4696639828884455,0.0,0.0,0.0,0.0,-0.7278671451722942,0.2513648361045858,0.0,0.2,0.0,0.0
5,USER,0,-2.449964113178922,-12.81356020303131,-1.1829157045587684,-11.961249354276864,-0.9799856452715687,-0.20293005928719962,0.31907242026289245,0.01914434521577355,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-2.449964113178922,-12.81356020303131,-1.643359088178995,-17.9688266951269,-0.9799856452715687,-0.6633734429074262,1.043040004571425,0.0625824002742855,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-2.449964113178922,-12.81356020303131,-1.1594316559323714,-7.630241603068024,-0.9799856452715687,-0.1794460106608026,0.2821478155044066,0.016928868930264396,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-2.449964113178922,-12.81356020303131,-4.247889115256582,-11.442979073278838,-0.9799856452715687,-3.2679034699850136,5.0,0.4465057833083562,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-2.449964113178922,-12.81356020303131,-1.2716277982414879,-9.955677290461821,-0.9799856452715687,-0.2916421529699191,0.4585568442923256,0.02751341065753954,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-2.449964113178922,-12.81356020303131,-2.5031557200113115,-14.29208700777486,-0.9799856452715687,-1.5231700747397425,2.0073065297325794,0.10820746296150743,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-2.449964113178922,-12.81356020303131,-4.401492781859744,-11.1315413050793,-0.9799856452715687,-3.4215071365881755,5.0,0.7025118943136265,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-2.449964113178922,-12.81356020303131,-1.5668458753866812,-12.973253714949939,-0.9799856452715687,-0.5868602301151123,0.8519026350169671,0.12619774850822024,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-2.449964113178922,-12.81356020303131,-1.3341074591057294,-9.72711970453244,-0.9799856452715687,-0.3541218138341607,0.4639960873089108,0.027839765238534642,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-2.449964113178922,-12.81356020303131,-2.2468511047859687,-9.794655850421009,-0.9799856452715687,-1.2668654595144002,1.916531035266267,0.19491139725773327,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-2.449964113178922,-12.81356020303131,-0.4663013630063474,-2.398279928449144,0.0,0.0,0.0,0.0,-0.7349892339536765,0.28383981563904165,0.0,0.1,0.0,0.0
5,UAV,1,-2.449964113178922,-12.81356020303131,-0.4328599210549612,-1.8726044956652355,0.0,0.0,0.0,0.0,-0.7349892339536765,0.23161330414102194,0.0,0.2,0.0,0.0
5,UAV,2,-2.449964113178922,-12.81356020303131,-0.4135834307902508,-1.8832474136786963,0.0,0.0,0.0,0.0,-0.7349892339536765,0.2591511473763225,0.0,0.2,0.0,0.0
6,USER,0,-1.312088421697697,-14.125648624729006,-1.0562517584606774,-13.017501112737541,-0.5248353686790788,-0.5314163897815986,0.8355603612918215,0.05013362167750929,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-1.312088421697697,-14.125648624729006,-0.9338453203076639,-18.902672015434565,-0.5248353686790788,-0.4090099516285851,0.5913225239914982,0.09036072872281035,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-1.312088421697697,-14.125648624729006,-1.0180094354465554,-8.64825103851458,-0.5248353686790788,-0.49317406676747677,0.7495063830209746,0.07245039492482004,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-1.312088421697697,-14.125648624729006,-4.043576284259023,-15.486555357537862,-0.5248353686790788,-3.518740915579944,5.0,0.86456819263324,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-1.312088421697697,-14.125648624729006,-0.8596741357952664,-10.815351426257088,-0.5248353686790788,-0.3348387671161877,0.5264760489248235,0.03158856293548941,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-1.312088421697697,-14.125648624729006,-1.696720868941852,-15.988807876716713,-0.5248353686790788,-1.1718855002627733,1.5354893871367576,0.09212936322820546,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-1.312088421697697,-14.125648624729006,-1.0549570214430948,-12.186498326522395,-0.5248353686790788,-0.5301216527640159,0.7759281036528733,0.10760798428715328,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-1.312088421697697,-14.125648624729006,-0.9995947198624171,-13.972848434812356,-0.5248353686790788,-0.47475935118333834,0.7464769672693999,0.044788618036164,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-1.312088421697697,-14.125648624729006,-1.0659598791628953,-10.793079583695334,-0.5248353686790788,-0.5411245104838166,0.709020585015483,0.042541235100928984,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-1.312088421697697,-14.125648624729006,-1.8182968700689177,-11.612952720489927,-0.5248353686790788,-1.293461501389839,1.9669240603606923,0.1888451086223729,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-1.312088421697697,-14.125648624729006,-0.12240117744942958,-2.520681105898573,0.0,0.0,0.0,0.0,-0.39362652650930907,0.28746478437125644,0.0,0.1,0.0,0.0
6,UAV,1,-1.312088421697697,-14.125648624729006,-0.15645343600789058,-2.029057931673126,0.0,0.0,0.0,0.0,-0.39362652650930907,0.23881870071631217,0.0,0.1,0.0,0.0
6,UAV,2,-1.312088421697697,-14.125648624729006,-0.0037782909869706893,-1.887025704665667,0.0,0.0,0.0,0.0,-0.39362652650930907,0.2569260507461978,0.0,0.3,0.0,0.0
7,USER,0,-3.228230822179629,-17.353879446908635,-2.1622845226873824,-15.179785635424924,-1.2912923288718519,-0.8709921938155306,1.3694845814709602,0.08216907488825761,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-3.228230822179629,-17.353879446908635,-3.6163695386216017,-22.519041554056166,-1.2912923288718519,-2.32507720974975,3.555597551903728,0.3195311310125219,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-3.228230822179629,-17.353879446908635,-5.006864970438366,-13.655116008952946,-1.2912923288718519,-3.7155726415665145,5.0,1.192621069277524,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-3.228230822179629,-17.353879446908635,-2.775375504718771,-18.261930862256634,-1.2912923288718519,-1.484083175846919,2.2388730721257697,0.2345988876190957,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-3.228230822179629,-17.353879446908635,-1.6469036875506047,-12.462255113807693,-1.2912923288718519,-0.3556113586787529,0.5591373564131336,0.03354824138478801,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-3.228230822179629,-17.353879446908635,-5.131167398115803,-21.119975274832516,-1.2912923288718519,-3.839875069243951,5.0,0.3331598183943767,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-3.228230822179629,-17.353879446908635,-1.483636183167513,-13.670134509689909,-1.2912923288718519,-0.19234385429566112,0.30242744386110243,0.018145646631666144,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-3.228230822179629,-17.353879446908635,-3.5012379247423837,-17.47408635955474,-1.2912923288718519,-2.209945595870532,3.4063993276377373,0.27684333214648243,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-3.228230822179629,-17.353879446908635,-1.8265356371989787,-12.619615220894314,-1.2912923288718519,-0.5352433083271269,0.7013146073468645,0.04207887644081187,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-3.228230822179629,-17.353879446908635,-2.2088685975205564,-13.821821318010484,-1.2912923288718519,-0.9175762686487043,1.442729982152051,0.08656379892912305,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-3.228230822179629,-17.353879446908635,-0.6278420316764652,-3.1485231375750384,0.0,0.0,0.0,0.0,-0.9684692466538887,0.28661030711060487,0.0,0.2,0.0,0.0
7,UAV,1,-3.228230822179629,-17.353879446908635,-0.8018287710024739,-2.8308867026756,0.0,0.0,0.0,0.0,-0.9684692466538887,0.23805782235916412,0.0,0.0,0.0,0.0
7,UAV,2,-3.228230822179629,-17.353879446908635,-0.5746423903993213,-2.4616680950649883,0.0,0.0,0.0,0.0,-0.9684692466538887,0.26260979464938206,0.0,0.3,0.0,0.0
8,USER,0,-2.909380972899849,-20.263260419808486,-2.1362530162509743,-17.3160386516759,-1.1637523891599397,-0.9725006270910346,1.529089036306658,0.09174534217839948,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-2.909380972899849,-20.263260419808486,-1.9328127888577697,-24.451854342913936,-1.1637523891599397,-0.76906039969783,1.1600274151845607,0.12173991764515604,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-2.909380972899849,-20.263260419808486,-1.5048887868650858,-15.160004795818033,-1.1637523891599397,-0.34113639770514603,0.5363779838131227,0.03218267902878737,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-2.909380972899849,-20.263260419808486,-1.8430928455492745,-20.10502370780591,-1.1637523891599397,-0.6793404563893347,1.073700397776366,0.058533696205858764,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-2.909380972899849,-20.263260419808486,-4.6663446686540935,-17.128599782461787,-1.1637523891599397,-3.5025922794941535,5.0,0.8376537991569222,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-2.909380972899849,-20.263260419808486,-1.7673855416749698,-22.887360816507485,-1.1637523891599397,-0.6036331525150301,0.7909239419746203,0.04745543651847721,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-2.909380972899849,-20.263260419808486,-4.015878770463939,-17.686013280153848,-1.1637523891599397,-2.8521263813039988,4.30964231574261,0.44390165309738794,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-2.909380972899849,-20.263260419808486,-1.641644920378862,-19.115731279933602,-1.1637523891599397,-0.4778925312189222,0.742712442394942,0.053775109636595084,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-2.909380972899849,-20.263260419808486,-2.4442328990623206,-15.063848119956635,-1.1637523891599397,-1.2804805099023808,1.6657174684266611,0.11272768421553445,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-2.909380972899849,-20.263260419808486,-1.9187205119294881,-15.740541829939971,-1.1637523891599397,-0.7549681227695483,1.1330769561705074,0.12520324844540648,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-2.909380972899849,-20.263260419808486,-0.5287199490693233,-3.6772430866443617,0.0,0.0,0.0,0.0,-0.8728142918699547,0.29156334685804497,0.0,0.2,0.0,0.0
8,UAV,1,-2.909380972899849,-20.263260419808486,-0.5692897446397811,-3.4001764473153813,0.0,0.0,0.0,0.0,-0.8728142918699547,0.23360649604310513,0.0,0.2,0.0,0.0
8,UAV,2,-2.909380972899849,-20.263260419808486,-0.47620921782399034,-2.9378773128889786,0.0,0.0,0.0,0.0,-0.8728142918699547,0.2665786772085207,0.0,0.3,0.0,0.0
9,USER,0,-1.744608849127197,-22.007869268935682,-1.2840858416851855,-18.600124493361086,-0.6978435396508789,-0.5862423020343066,0.8770118190008261,0.10005868438968488,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-1.744608849127197,-22.007869268935682,-1.4818145454847953,-25.93366888839873,-0.6978435396508789,-0.7839710058339164,1.1651084418072937,0.1415099012492338,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-1.744608849127197,-22.007869268935682,-1.5204234331609308,-16.680428228978965,-0.6978435396508789,-0.8225798935100518,1.2933646124371885,0.0776018767462313,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-1.744608849127197,-22.007869268935682,-1.3791245087758779,-21.484148216581787,-0.6978435396508789,-0.6812809691249989,0.9975597026517923,0.13790857922320585,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-1.744608849127197,-22.007869268935682,-0.9320331051477106,-18.060632887609497,-0.6978435396508789,-0.23418956549683184,0.36822258725916956,0.022093355235550175,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-1.744608849127197,-22.007869268935682,-2.6389835915460593,-25.526344408053543,-0.6978435396508789,-1.9411400518951805,2.38462457196408,0.31140327789033745,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-1.744608849127197,-22.007869268935682,-1.4457627390861028,-19.13177601923995,-0.6978435396508789,-0.7479191994352239,1.121917485383314,0.12461451367539245,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-1.744608849127197,-22.007869268935682,-4.062696295821264,-23.178427575754867,-0.6978435396508789,-3.3648527561703854,5.0,0.6080879269506431,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-1.744608849127197,-22.007869268935682,-1.4337157201738107,-16.497563840130447,-0.6978435396508789,-0.7358721805229319,0.9641931086516404,0.05785158651909842,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-1.744608849127197,-22.007869268935682,-0.9185611349471042,-16.659102964887076,-0.6978435396508789,-0.2207175952962254,0.347040244176455,0.020822414650587297,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-1.744608849127197,-22.007869268935682,-0.17631285993502738,-3.853555946579389,0.0,0.0,0.0,0.0,-0.523382654738159,0.2958139925759024,0.0,0.2,0.0,0.0
9,UAV,1,-1.744608849127197,-22.007869268935682,-0.14747838517625506,-3.547654832491636,0.0,0.0,0.0,0.0,-0.523382654738159,0.23700609937414863,0.0,0.3,0.0,0.0
