说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
2,USER,9,-0.19694197955295462,-1.4886887196960243,-0.5646270844193961,-2.1550868519687367,-0.07877679182118186,-0.4858502925982143,0.63659629533309,0.0381957777199854,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.19694197955295462,-1.4886887196960243,0.20281294679289052,0.4630041505442424,0.0,0.0,0.0,0.0,-0.05908259386588638,0.2741364866553956,0.0,0.1,0.0,0.0
2,UAV,1,-0.19694197955295462,-1.4886887196960243,0.1283756523169996,0.23606772725330682,0.0,0.0,0.0,0.0,-0.05908259386588638,0.26779749454698,0.0,0.0,0.0,0.0
2,UAV,2,-0.19694197955295462,-1.4886887196960243,0.2176180132412403,0.36478731866119524,0.0,0.0,0.0,0.0,-0.05908259386588638,0.2952865815816096,0.0,0.1,0.0,0.0
3,USER,0,-0.6074503900732096,-2.0961391097692337,-0.4415573555386818,-2.59763105644777,-0.24298015602928383,-0.19857719950939798,0.2576138846046863,0.018187781380588672,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.6074503900732096,-2.0961391097692337,-0.8548081016077074,-3.492741138988052,-0.24298015602928383,-0.6118279455784236,0.8856008203745064,0.1341124222561997,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.6074503900732096,-2.0961391097692337,-1.0195240751407253,-2.456777644519553,-0.24298015602928383,-0.7765439191114415,1.0174841707435032,0.061049050244610194,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.6074503900732096,-2.0961391097692337,-0.5725786119787838,-5.6109501864991165,-0.24298015602928383,-0.32959845594949994,0.515616722601297,0.03371403731453627,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.6074503900732096,-2.0961391097692337,-1.176642160659938,-3.3865098538419405,-0.24298015602928383,-0.9336620046306541,1.468022019859519,0.08808132119157112,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.6074503900732096,-2.0961391097692337,-0.6130735920369519,-2.6434862229704654,-0.24298015602928383,-0.37009343600766803,0.536517827618419,0.08030456572769437,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.6074503900732096,-2.0961391097692337,-0.4874595727694203,-1.9366384966515278,-0.24298015602928383,-0.2444794167401365,0.37761552947007754,0.02985016509681667,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.6074503900732096,-2.0961391097692337,-0.5642986776710762,-2.329883969802691,-0.24298015602928383,-0.32131852164179237,0.505217801323573,0.030313068079414373,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.6074503900732096,-2.0961391097692337,-1.0186060118942704,-2.79105071900857,-0.24298015602928383,-0.7756258558649866,1.016281257684731,0.060976875461083865,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.6074503900732096,-2.0961391097692337,-0.5071203699255766,-2.662207221894313,-0.24298015602928383,-0.26414021389629283,0.3460956681031091,0.020765740086186542,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.6074503900732096,-2.0961391097692337,0.15565586283839897,0.6186600133826413,0.0,0.0,0.0,0.0,-0.18223511702196285,0.2827013998005169,0.0,0.2,0.0,0.0
3,UAV,1,-0.6074503900732096,-2.0961391097692337,0.08044722060414963,0.3165149478574565,0.0,0.0,0.0,0.0,-0.18223511702196285,0.2752604823230179,0.0,0.1,0.0,0.0
3,UAV,2,-0.6074503900732096,-2.0961391097692337,0.1693224033671745,0.5341097220283697,0.0,0.0,0.0,0.0,-0.18223511702196285,0.30222502912733906,0.0,0.2,0.0,0.0
4,USER,0,-0.5971713423364016,-2.693310452105635,-1.350949977752856,-3.948581034200626,-0.23886853693456064,-1.1120814408182953,1.4571297704642234,0.08742778622785341,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.5971713423364016,-2.693310452105635,-0.7530918145805471,-4.245832953568599,-0.23886853693456064,-0.5142232776459864,0.8085271661100416,0.048511629966602486,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.5971713423364016,-2.693310452105635,-1.0311131325329335,-3.4878907770524865,-0.23886853693456064,-0.7922445955983728,1.0380563359517463,0.06228338015710477,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.5971713423364016,-2.693310452105635,-0.4668461359266347,-6.077796322425751,-0.23886853693456064,-0.22797759899207404,0.3584553443271605,0.02150732065962962,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.5971713423364016,-2.693310452105635,-0.6140965973165144,-4.000606451158455,-0.23886853693456064,-0.3752280603819538,0.5899812270156506,0.035398873620939034,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.5971713423364016,-2.693310452105635,-0.5677565588864977,-3.211242781856963,-0.23886853693456064,-0.32888802195193706,0.5072437589016618,0.04090294435156659,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.5971713423364016,-2.693310452105635,-1.0875835943939764,-3.0242220910455044,-0.23886853693456064,-0.8487150574594158,1.3344576375148047,0.08006745825088826,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.5971713423364016,-2.693310452105635,-0.5500560424030146,-2.8799400122057057,-0.23886853693456064,-0.311187505468454,0.48928853061077665,0.0293573118366466,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.5971713423364016,-2.693310452105635,-0.775411054893196,-3.5664617739017657,-0.23886853693456064,-0.5365425179586353,0.70301692604643,0.04218101556278579,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.5971713423364016,-2.693310452105635,-0.6063287299542435,-3.2685359518485564,-0.23886853693456064,-0.36746019301968286,0.4814729992396265,0.02888837995437759,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.5971713423364016,-2.693310452105635,0.024720531165549703,0.643380544548191,0.0,0.0,0.0,0.0,-0.17915140270092048,0.29124561980924313,0.0,0.0,0.0,0.0
4,UAV,1,-0.5971713423364016,-2.693310452105635,0.08832434219918198,0.40483929005663843,0.0,0.0,0.0,0.0,-0.17915140270092048,0.2821082070001464,0.0,0.1,0.0,0.0
4,UAV,2,-0.5971713423364016,-2.693310452105635,0.03933503554975892,0.5734447575781286,0.0,0.0,0.0,0.0,-0.17915140270092048,0.3121234832152563,0.0,0.0,0.0,0.0
5,USER,0,-0.19697209725710493,-2.8902825493627398,-0.44428898981534853,-4.392870024015974,-0.07878883890284198,-0.36550015091250654,0.4789048098958419,0.028734288593750507,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.19697209725710493,-2.8902825493627398,-0.8033064607745305,-5.04913941434313,-0.07878883890284198,-0.7245176218716886,1.1386698529343022,0.06885951685184534,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.19697209725710493,-2.8902825493627398,-0.7023113489731506,-4.190202126025637,-0.07878883890284198,-0.6235225100703087,0.8169844209516625,0.04901906525709974,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.19697209725710493,-2.8902825493627398,-0.30129474124506017,-6.379091063670812,-0.07878883890284198,-0.2225059023422182,0.34514842142983526,0.025694749140528418,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.19697209725710493,-2.8902825493627398,-0.6703537218781288,-4.670960173036583,-0.07878883890284198,-0.5915648829752869,0.930133463797621,0.055808007827857255,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.19697209725710493,-2.8902825493627398,-0.2416951543962535,-3.4529379362532167,-0.07878883890284198,-0.16290631549341153,0.2550262119159081,0.016484313906444496,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.19697209725710493,-2.8902825493627398,-0.5296671252882614,-3.553889216333766,-0.07878883890284198,-0.4508782863854195,0.708928123247515,0.0425356873948509,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.19697209725710493,-2.8902825493627398,-0.35776879427554326,-3.237708806481249,-0.07878883890284198,-0.27897995537270126,0.43864772857342965,0.026318863714405775,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.19697209725710493,-2.8902825493627398,-0.38219932742648416,-3.9486611013282498,-0.07878883890284198,-0.30341048852364216,0.397550430455506,0.023853025827330357,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.19697209725710493,-2.8902825493627398,-0.8391010544013701,-4.107637006249926,-0.07878883890284198,-0.7603122154985281,0.9962162152758492,0.05977297291655096,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.19697209725710493,-2.8902825493627398,0.2873913419499298,0.9307718864981209,0.0,0.0,0.0,0.0,-0.059091629177131476,0.29497567303865896,0.0,0.2,0.0,0.0
5,UAV,1,-0.19697209725710493,-2.8902825493627398,0.2151081771013447,0.6199474671579831,0.0,0.0,0.0,0.0,-0.059091629177131476,0.29171400896925165,0.0,0.1,0.0,0.0
5,UAV,2,-0.19697209725710493,-2.8902825493627398,0.16557740990361539,0.739022167481744,0.0,0.0,0.0,0.0,-0.059091629177131476,0.3209557701153527,0.0,0.0,0.0,0.0
6,USER,0,-0.19272465986161982,-3.0830072092243594,-0.7860236548169747,-5.178893678832949,-0.07708986394464794,-0.7089337908723268,0.9288964765098622,0.055733788590591714,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.19272465986161982,-3.0830072092243594,-0.534294610452193,-5.583434024795323,-0.07708986394464794,-0.45720474650754506,0.6997580370545812,0.06224987379132733,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.19272465986161982,-3.0830072092243594,-0.4047540738490135,-4.594956199874651,-0.07708986394464794,-0.32766420990436557,0.4293294154931416,0.02575976492958849,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.19272465986161982,-3.0830072092243594,-0.40314309978702245,-6.782234163457834,-0.07708986394464794,-0.3260532358423745,0.5126623205068782,0.03075973923041269,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.19272465986161982,-3.0830072092243594,-0.27872768198478787,-4.949687855021371,-0.07708986394464794,-0.20163781804013992,0.31704059440273574,0.01902243566416414,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.19272465986161982,-3.0830072092243594,-0.534303810944232,-3.987241747197449,-0.07708986394464794,-0.45721394699958406,0.718889853772931,0.04313339122637587,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.19272465986161982,-3.0830072092243594,-0.4171462785586927,-3.9710354948924587,-0.07708986394464794,-0.34005641461404473,0.5346798971918942,0.032080793831513646,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.19272465986161982,-3.0830072092243594,-0.7830943126932328,-4.020803119174482,-0.07708986394464794,-0.7060044487485849,1.109526513182763,0.06714756806487848,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.19272465986161982,-3.0830072092243594,-0.43812686905038223,-4.386787970378632,-0.07708986394464794,-0.3610370051057343,0.47038535976123796,0.0310549251078375,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.19272465986161982,-3.0830072092243594,-0.6996895646269969,-4.807326570876923,-0.07708986394464794,-0.622599700682349,0.8157752891540214,0.048946517349241284,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.19272465986161982,-3.0830072092243594,0.2940606940513578,1.2248325805494789,0.0,0.0,0.0,0.0,-0.05781739795848594,0.30268298858549114,0.0,0.2,0.0,0.0
6,UAV,1,-0.19272465986161982,-3.0830072092243594,0.14928310358523703,0.7692305707432201,0.0,0.0,0.0,0.0,-0.05781739795848594,0.2958578593481757,0.0,0.0,0.0,0.0
6,UAV,2,-0.19272465986161982,-3.0830072092243594,0.24401471548416298,0.983036882965907,0.0,0.0,0.0,0.0,-0.05781739795848594,0.3311887334894985,0.0,0.1,0.0,0.0
7,USER,0,-0.39398130296892764,-3.4769885121932873,-0.5044611762261129,-5.683354855059062,-0.15759252118757106,-0.34686865503854175,0.4544924725347769,0.027269548352086607,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.39398130296892764,-3.4769885121932873,-0.4918031270650917,-6.0752371518604145,-0.15759252118757106,-0.33421060587752066,0.5224492274308423,0.034568449031692136,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.39398130296892764,-3.4769885121932873,-1.0968186666948796,-5.6917748665695305,-0.15759252118757106,-0.9392261455073084,1.2306422241972073,0.07383853345183243,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.39398130296892764,-3.4769885121932873,-0.5819265285882542,-7.364160692046088,-0.15759252118757106,-0.4243340074006832,0.6656369733556117,0.0415863723121937,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.39398130296892764,-3.4769885121932873,-0.34534360208366055,-5.295031457105032,-0.15759252118757106,-0.18775108089608952,0.2952061020378766,0.0177123661222726,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.39398130296892764,-3.4769885121932873,-0.6478558205547689,-4.635097567752218,-0.15759252118757106,-0.4902632993671978,0.7708542442880469,0.0462512546572828,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.39398130296892764,-3.4769885121932873,-0.4635288707059482,-4.434564365598407,-0.15759252118757106,-0.30593634951837717,0.48103199609807734,0.02886191976588464,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.39398130296892764,-3.4769885121932873,-0.329618435029417,-4.350421554203899,-0.15759252118757106,-0.17202591384184598,0.26874501964368114,0.017964836759395503,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.39398130296892764,-3.4769885121932873,-0.7710051356852794,-5.157793106063911,-0.15759252118757106,-0.6134126144977083,0.7876763063145164,0.06428565826563418,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.39398130296892764,-3.4769885121932873,-1.2006067116094084,-6.007933282486332,-0.15759252118757106,-1.0430141904218373,1.3666328490852166,0.08199797094511299,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.39398130296892764,-3.4769885121932873,0.31057388152601045,1.5354064620754893,0.0,0.0,0.0,0.0,-0.11819439089067829,0.3125261034524126,0.0,0.3,0.0,0.0
7,UAV,1,-0.39398130296892764,-3.4769885121932873,0.09488866622306455,0.8641192369662847,0.0,0.0,0.0,0.0,-0.11819439089067829,0.3044043673053469,0.0,0.0,0.0,0.0
7,UAV,2,-0.39398130296892764,-3.4769885121932873,0.1892060289308235,1.1722429118967304,0.0,0.0,0.0,0.0,-0.11819439089067829,0.33914345688785974,0.0,0.1,0.0,0.0
8,USER,0,0.005827450711417412,-3.4711610614818698,-0.31618806483363976,-5.999542919892702,0.002330980284566965,-0.3185190451182067,0.41295000640652213,0.02943755625765389,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,0.005827450711417412,-3.4711610614818698,-0.48810573791749357,-6.563342889777908,0.002330980284566965,-0.49043671820206053,0.7711269154120449,0.046267614924722686,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,0.005827450711417412,-3.4711610614818698,-0.6863829823544709,-6.378157848924001,0.002330980284566965,-0.688713962639038,0.9024029908792427,0.05414417945275455,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,0.005827450711417412,-3.4711610614818698,-0.24469509239494508,-7.608855784441033,0.002330980284566965,-0.24702607267951204,0.3853998967308427,0.026310224401677414,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,0.005827450711417412,-3.4711610614818698,-0.3607459226718544,-5.655777379776886,0.002330980284566965,-0.36307690295642137,0.570875633579279,0.03425253801475674,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,0.005827450711417412,-3.4711610614818698,-0.3714702922201418,-5.0065678599723595,0.002330980284566965,-0.37380127250470874,0.5819985439031102,0.04100357693807104,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,0.005827450711417412,-3.4711610614818698,-0.4587097510739491,-4.893274116672356,0.002330980284566965,-0.4610407313585161,0.7249068103121323,0.04349440861872794,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,0.005827450711417412,-3.4711610614818698,-0.611021061668067,-4.961442615871966,0.002330980284566965,-0.613352041952634,0.9636007472500551,0.05865265600433519,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,0.005827450711417412,-3.4711610614818698,-0.6119940486110164,-5.769787154674928,0.002330980284566965,-0.6143250288955834,0.8049332139617184,0.0482959928377031,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,0.005827450711417412,-3.4711610614818698,-0.6665724260225611,-6.674505708508892,0.002330980284566965,-0.6689034063071281,0.8764457629810379,0.052586745778862264,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,0.005827450711417412,-3.4711610614818698,0.5064294121130917,2.041835874188581,0.0,0.0,0.0,0.0,0.0017482352134252234,0.3209731098566664,0.0,0.4,0.0,0.0
8,UAV,1,0.005827450711417412,-3.4711610614818698,0.2195154449592108,1.0836346819254954,0.0,0.0,0.0,0.0,0.0017482352134252234,0.3110960139225508,0.0,0.0,0.0,0.0
8,UAV,2,0.005827450711417412,-3.4711610614818698,0.2454372490804197,1.41768016097715,0.0,0.0,0.0,0.0,0.0017482352134252234,0.34812716266713495,0.0,0.0,0.0,0.0
9,USER,0,-0.22471167220447055,-3.69587273368634,-0.5274238258767697,-6.526966745769472,-0.08988466888178823,-0.4375391569949815,0.5732955411359821,0.03439773246815893,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.22471167220447055,-3.69587273368634,-0.5565065975288122,-7.11984948730672,-0.08988466888178823,-0.4666219286470239,0.733682277746893,0.044020936664813576,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.22471167220447055,-3.69587273368634,-1.0933355221978682,-7.47149337112187,-0.08988466888178823,-1.00345085331608,1.314794095015828,0.07888764570094967,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.22471167220447055,-3.69587273368634,-0.36615464513200013,-7.975010429573033,-0.08988466888178823,-0.2762699762502119,0.4343867551103961,0.026063205306623753,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.22471167220447055,-3.69587273368634,-0.45289510736294447,-6.10867248713983,-0.08988466888178823,-0.3630104384811562,0.5707711296873526,0.03424626778124115,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.22471167220447055,-3.69587273368634,-0.2780942283018347,-5.284662088274194,-0.08988466888178823,-0.18820955942004652,0.2951361387170502,0.018546460316360702,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.22471167220447055,-3.69587273368634,-0.45889666511231053,-5.352170781784666,-0.08988466888178823,-0.3690119962305223,0.5802075412429596,0.03481245247457757,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.22471167220447055,-3.69587273368634,-0.47178325595887927,-5.433225871830845,-0.08988466888178823,-0.381898587077091,0.6100532581977698,0.02644438693071529,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.22471167220447055,-3.69587273368634,-0.6715858785614675,-6.441373033236395,-0.08988466888178823,-0.5817012096796792,0.7621871196012568,0.045731227176075404,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.22471167220447055,-3.69587273368634,-0.6395037818889536,-7.314009490397846,-0.08988466888178823,-0.5496191130071654,0.7201508294119044,0.043209049764714264,0.0,0.0,0.0,0.0,0.0,0.0
