说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,USER,2,-0.2409134314385059,-0.6403678927892222,-0.7174872767657703,-1.237048205182865,-0.09636537257540237,-0.621121904190368,0.9766067675949183,0.05859640605569509,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,3,-0.2409134314385059,-0.6403678927892222,-0.4830555533360905,-0.7707962546423927,-0.09636537257540237,-0.3866901807606881,0.6231271901073766,0.02135644449377027,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-0.2409134314385059,-0.6403678927892222,-0.62105909532809,-1.1174292719727763,-0.09636537257540237,-0.5246937227526877,0.8249901301142888,0.049499407806857326,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-0.2409134314385059,-0.6403678927892222,-0.936230469350351,-1.425445300059855,-0.09636537257540237,-0.8398650967749487,1.3205426049920577,0.07923255629952344,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-0.2409134314385059,-0.6403678927892222,-0.5362884905244462,-1.6055271545274499,-0.09636537257540237,-0.43992311794904376,0.5764191797026256,0.03458515078215753,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-0.2409134314385059,-0.6403678927892222,-0.6953588323080554,-1.798112515441518,-0.09636537257540237,-0.598993459732653,0.9418136159318444,0.05650881695591066,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-0.2409134314385059,-0.6403678927892222,-0.4976843588631983,-0.8708239497868367,-0.09636537257540237,-0.4013189862877959,0.6310046954210627,0.037860281725263754,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.2409134314385059,-0.6403678927892222,-0.3273538286484619,-0.7905805672584603,-0.09636537257540237,-0.23098845607305954,0.3631893963412886,0.021791363780477312,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.2409134314385059,-0.6403678927892222,0.2608462737252145,0.33062618778586383,0.0,0.0,0.0,0.0,-0.07227402943155177,0.27588614736680894,0.0,0.2,0.0,0.0
1,UAV,1,-0.2409134314385059,-0.6403678927892222,0.11726367891659877,0.1879439572352556,0.0,0.0,0.0,0.0,-0.07227402943155177,0.2707681547830722,0.0,0.0,0.0,0.0
1,UAV,2,-0.2409134314385059,-0.6403678927892222,0.17105242560268863,0.288189462539011,0.0,0.0,0.0,0.0,-0.07227402943155177,0.24760922147748632,0.0,0.1,0.0,0.0
2,USER,0,-0.43301868504149843,-1.0733865778307208,-0.6429632923641209,-1.6027535764912562,-0.1732074740165994,-0.4697558183475215,0.7386097772759773,0.04431658663655863,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.43301868504149843,-1.0733865778307208,-0.3532400594047545,-1.2294185763217322,-0.1732074740165994,-0.18003258538815511,0.28307010281156464,0.016984206168693877,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.43301868504149843,-1.0733865778307208,-0.6025225844295143,-1.8395707896123794,-0.1732074740165994,-0.429315110412915,0.6750237585108726,0.04050142551065235,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.43301868504149843,-1.0733865778307208,-1.1096862928106903,-1.880482547453083,-0.1732074740165994,-0.9364788187940909,1.4724509729466837,0.08834705837680103,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.43301868504149843,-1.0733865778307208,-0.6086434096406379,-1.7260726816134142,-0.1732074740165994,-0.4354359356240385,0.6846476975220731,0.04107886185132438,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.43301868504149843,-1.0733865778307208,-0.5792609024695469,-2.004706202529402,-0.1732074740165994,-0.4060534284529475,0.6523743390721496,0.02438137501609628,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.43301868504149843,-1.0733865778307208,-0.8422933130077408,-2.4478204675351907,-0.1732074740165994,-0.6690858389911414,0.8766847995166946,0.05260108797100168,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.43301868504149843,-1.0733865778307208,-0.47250396910968684,-2.270616484551205,-0.1732074740165994,-0.2992964950930875,0.43827412001626675,0.060553371805545694,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.43301868504149843,-1.0733865778307208,-0.8143591186084445,-1.6851830683952813,-0.1732074740165994,-0.641151644591845,1.0081000701129639,0.06048600420677782,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.43301868504149843,-1.0733865778307208,-0.5111226790825895,-1.3017032463410496,-0.1732074740165994,-0.33791520506599004,0.5313132155125629,0.031878792930753776,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.43301868504149843,-1.0733865778307208,0.14036938197835194,0.47099556976421575,0.0,0.0,0.0,0.0,-0.12990560551244953,0.28610712498685925,0.0,0.1,0.0,0.0
2,UAV,1,-0.43301868504149843,-1.0733865778307208,0.06705620490887049,0.2550001621441261,0.0,0.0,0.0,0.0,-0.12990560551244953,0.28137401488760005,0.0,0.0,0.0,0.0
2,UAV,2,-0.43301868504149843,-1.0733865778307208,0.11961595687726034,0.40780541941627135,0.0,0.0,0.0,0.0,-0.12990560551244953,0.25645937484244274,0.0,0.1,0.0,0.0
3,USER,0,-0.7990494671155101,-1.8724360449462307,-0.5028579566235675,-2.1056115331148235,-0.31961978684620407,-0.18323816977736343,0.2881103298386217,0.017286619790317304,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.7990494671155101,-1.8724360449462307,-1.1351051406021622,-2.3645237169238946,-0.31961978684620407,-0.815485353755958,1.282209675716915,0.0769325805430149,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.7990494671155101,-1.8724360449462307,-0.6976420021441132,-2.5372127917564926,-0.31961978684620407,-0.3780222152979091,0.594374552355203,0.03566247314131217,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.7990494671155101,-1.8724360449462307,-1.2430518639616412,-3.1235344114147243,-0.31961978684620407,-0.9234320771154371,1.4519372281689262,0.08711623369013557,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.7990494671155101,-1.8724360449462307,-1.2071152073878526,-2.9331878890012666,-0.31961978684620407,-0.8874954205416484,1.395433051166114,0.08372598306996684,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.7990494671155101,-1.8724360449462307,-0.5078980199094666,-2.5126042224388683,-0.31961978684620407,-0.18827823306326252,0.2791510563595016,0.034645998745935935,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.7990494671155101,-1.8724360449462307,-0.957355014748591,-3.4051754822837816,-0.31961978684620407,-0.6377352279023869,0.8356069547987249,0.05013641728792349,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.7990494671155101,-1.8724360449462307,-0.7876167120357689,-3.058233196586974,-0.31961978684620407,-0.4679969251895648,0.7256286625650977,0.05436621275084358,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.7990494671155101,-1.8724360449462307,-0.8033735060956007,-2.488556574490882,-0.31961978684620407,-0.48375371924939664,0.7606190554235797,0.04563714332541477,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.7990494671155101,-1.8724360449462307,-1.199646462794854,-2.5013497091359036,-0.31961978684620407,-0.8800266759486499,1.3836897420576257,0.08302138452345754,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.7990494671155101,-1.8724360449462307,0.03669384189852842,0.5076894116627442,0.0,0.0,0.0,0.0,-0.239714840134653,0.2948695457616878,0.0,0.1,0.0,0.0
3,UAV,1,-0.7990494671155101,-1.8724360449462307,-0.042556311055062496,0.21244385108906358,0.0,0.0,0.0,0.0,-0.239714840134653,0.28165504154227217,0.0,0.0,0.0,0.0
3,UAV,2,-0.7990494671155101,-1.8724360449462307,0.01564546447669468,0.42345088389296603,0.0,0.0,0.0,0.0,-0.239714840134653,0.26480043515906815,0.0,0.1,0.0,0.0
4,USER,0,-0.5991047509004078,-2.4715407958466384,-1.0022516829633348,-3.107863216078158,-0.23964190036016314,-0.7626097826031717,1.1990719852251128,0.07194431911350677,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.5991047509004078,-2.4715407958466384,-1.0146039431808813,-3.3791276601047757,-0.23964190036016314,-0.7749620428207182,1.2184937780199971,0.07310962668119983,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.5991047509004078,-2.4715407958466384,-0.6251460749265699,-3.1623588666830624,-0.23964190036016314,-0.3855041745664068,0.6061386392553566,0.036368318355321394,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.5991047509004078,-2.4715407958466384,-0.5536735190658584,-3.6772079304805825,-0.23964190036016314,-0.31403161870569524,0.4937604067699611,0.02962562440619767,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.5991047509004078,-2.4715407958466384,-0.9688733445731641,-3.9020612335744307,-0.23964190036016314,-0.729231444213001,1.1465903210896242,0.06879541926537744,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.5991047509004078,-2.4715407958466384,-0.4505041058095479,-2.963108328248416,-0.23964190036016314,-0.21086220544938475,0.331457189324387,0.01997981975792091,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.5991047509004078,-2.4715407958466384,-0.4209300977061702,-3.8261055799899517,-0.23964190036016314,-0.18128819734600704,0.23753694620808055,0.014252216772484833,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.5991047509004078,-2.4715407958466384,-0.8698005764235903,-3.928033773010564,-0.23964190036016314,-0.6301586760634271,0.9900087290152954,0.06025573109041656,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.5991047509004078,-2.4715407958466384,-0.6578977959731412,-3.1464543704640233,-0.23964190036016314,-0.4182558956129781,0.6576350559952486,0.03945810335971491,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.5991047509004078,-2.4715407958466384,-0.5308277275072439,-3.0321774366431473,-0.23964190036016314,-0.29118582714708074,0.45783935086018984,0.027470361051611387,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.5991047509004078,-2.4715407958466384,0.0970271007851248,0.604716512447869,0.0,0.0,0.0,0.0,-0.17973142527012234,0.29536932293606744,0.0,0.1,0.0,0.0
4,UAV,1,-0.5991047509004078,-2.4715407958466384,0.09278210272105172,0.3052259538101153,0.0,0.0,0.0,0.0,-0.17973142527012234,0.2893050399873915,0.0,0.1,0.0,0.0
4,UAV,2,-0.5991047509004078,-2.4715407958466384,0.01189388934893304,0.4353447732418991,0.0,0.0,0.0,0.0,-0.17973142527012234,0.2737504494557934,0.0,0.0,0.0,0.0
5,USER,0,-0.5859162536367878,-3.057457049483426,-0.6563892659817798,-3.7642524820599377,-0.23436650145471513,-0.42202276452706466,0.6627498345762901,0.040621439635484355,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.5859162536367878,-3.057457049483426,-0.39815094665547957,-3.7772786067602553,-0.23436650145471513,-0.16378444520076443,0.2522697068512547,0.020704368483352664,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.5859162536367878,-3.057457049483426,-0.9005947543422066,-4.062953621025269,-0.23436650145471513,-0.6662282528874914,1.0475286995086344,0.06285172197051805,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.5859162536367878,-3.057457049483426,-0.6192047999724524,-4.296412730453035,-0.23436650145471513,-0.3848382985177372,0.6050916643360649,0.03630549986016389,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.5859162536367878,-3.057457049483426,-1.0151013175942336,-4.917162551168664,-0.23436650145471513,-0.7807348161395186,1.2275704656281738,0.07365422793769043,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.5859162536367878,-3.057457049483426,-0.6437177867718133,-3.6068261150202297,-0.23436650145471513,-0.40935128531709825,0.6415139280747969,0.04073821412036681,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.5859162536367878,-3.057457049483426,-0.6970602727283128,-4.5231658527182645,-0.23436650145471513,-0.46269377127359773,0.6062549413962235,0.0363752964837734,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.5859162536367878,-3.057457049483426,-0.7650856064227111,-4.693119379433275,-0.23436650145471513,-0.5307191049679959,0.8344640015220062,0.05006784009132037,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.5859162536367878,-3.057457049483426,-1.119678649779462,-4.266133020243485,-0.23436650145471513,-0.8853121483247469,1.392000233215011,0.08352001399290065,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.5859162536367878,-3.057457049483426,-0.42849106111922064,-3.460668497762368,-0.23436650145471513,-0.19412455966450554,0.30522729506997726,0.018313637704198634,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.5859162536367878,-3.057457049483426,0.10805912527175363,0.7127756377196226,0.0,0.0,0.0,0.0,-0.17577487609103634,0.3054771448039857,0.0,0.1,0.0,0.0
5,UAV,1,-0.5859162536367878,-3.057457049483426,0.10197169288444832,0.4071976466945636,0.0,0.0,0.0,0.0,-0.17577487609103634,0.29678081282212093,0.0,0.1,0.0,0.0
5,UAV,2,-0.5859162536367878,-3.057457049483426,0.0924912192814912,0.5278359925233903,0.0,0.0,0.0,0.0,-0.17577487609103634,0.28323727910361085,0.0,0.1,0.0,0.0
6,USER,0,-0.9893790843153092,-4.0468361337987355,-0.5826441029171544,-4.346896584977092,-0.3957516337261237,-0.18689246919103072,0.28331502708718453,0.028172421564533357,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.9893790843153092,-4.0468361337987355,-1.2797402961944848,-5.05701890295474,-0.3957516337261237,-0.883988662468361,1.3870454895295365,0.0862689479177319,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.9893790843153092,-4.0468361337987355,-1.3247913427739533,-5.387744963799222,-0.3957516337261237,-0.9290397090478296,1.460754259509166,0.08764525557054995,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.9893790843153092,-4.0468361337987355,-0.9635504527410945,-5.259963183194129,-0.3957516337261237,-0.5677988190149708,0.8927654387027842,0.05356592632216704,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.9893790843153092,-4.0468361337987355,-1.0583965505279187,-5.975559101696582,-0.3957516337261237,-0.662644916801795,1.0387472856981772,0.06566090897148122,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.9893790843153092,-4.0468361337987355,-0.5475854050760914,-4.154411520096321,-0.3957516337261237,-0.15183377134996776,0.23554374750406823,0.01751253807921137,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.9893790843153092,-4.0468361337987355,-1.1989968674663576,-5.722162720184622,-0.3957516337261237,-0.8032452337402338,1.0524701699950654,0.06314821019970392,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.9893790843153092,-4.0468361337987355,-1.2825326426461294,-5.975652022079405,-0.3957516337261237,-0.8867810089200057,1.394309762452839,0.08365858574717033,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.9893790843153092,-4.0468361337987355,-0.6283128817574957,-4.894445902000981,-0.3957516337261237,-0.23256124803137196,0.36566233967196854,0.02193974038031811,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.9893790843153092,-4.0468361337987355,-0.6104562589219238,-4.071124756684291,-0.3957516337261237,-0.21470462519580003,0.33758588867264155,0.020255153320358495,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.9893790843153092,-4.0468361337987355,0.13330990846093987,0.8460855461805625,0.0,0.0,0.0,0.0,-0.29681372529459277,0.31446233393647516,0.0,0.3,0.0,0.0
6,UAV,1,-0.9893790843153092,-4.0468361337987355,-0.09113057519139314,0.3160670715031705,0.0,0.0,0.0,0.0,-0.29681372529459277,0.29383307157599947,0.0,0.0,0.0,0.0
6,UAV,2,-0.9893790843153092,-4.0468361337987355,-0.021198337928410027,0.5066376545949802,0.0,0.0,0.0,0.0,-0.29681372529459277,0.2937362676659754,0.0,0.1,0.0,0.0
7,USER,0,-0.5908275410208583,-4.637663674819594,-0.8999888495259822,-5.246885434503074,-0.23633101640834334,-0.6636578331176389,1.0434871589899983,0.06260922953939989,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.5908275410208583,-4.637663674819594,-0.7932257410822775,-5.8502446440370175,-0.23633101640834334,-0.5568947246739342,0.870079308571448,0.05807856588510905,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.5908275410208583,-4.637663674819594,-0.5601188625972291,-5.947863826396452,-0.23633101640834334,-0.32378784618888573,0.5091003870894429,0.030546023225366575,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.5908275410208583,-4.637663674819594,-0.8917176351949723,-6.151680818389101,-0.23633101640834334,-0.655386618786629,1.030482105010423,0.061828926300625364,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.5908275410208583,-4.637663674819594,-0.5141913389577139,-6.489750440654296,-0.23633101640834334,-0.27786032254937054,0.43688729960592854,0.02621323797635571,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.5908275410208583,-4.637663674819594,-0.8757893469899277,-5.030200867086249,-0.23633101640834334,-0.6394583305815844,0.9855393411627031,0.08022454313993757,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.5908275410208583,-4.637663674819594,-0.6834042071284218,-6.405566927313044,-0.23633101640834334,-0.44707319072007845,0.5857877236898302,0.03514726342138981,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.5908275410208583,-4.637663674819594,-0.40933946763824364,-6.384991489717649,-0.23633101640834334,-0.1730084512299003,0.26068259681692746,0.027664821899573054,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.5908275410208583,-4.637663674819594,-0.5012658779492574,-5.395711779950238,-0.23633101640834334,-0.264934861540914,0.40645782645100287,0.035100276117187114,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.5908275410208583,-4.637663674819594,-0.9556384006586495,-5.026763157342941,-0.23633101640834334,-0.7193073842503062,1.130986453223752,0.06785918719342511,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.5908275410208583,-4.637663674819594,0.18235780184155118,1.0284433480221138,0.0,0.0,0.0,0.0,-0.17724826230625748,0.31372294878258383,0.0,0.2,0.0,0.0
7,UAV,1,-0.5908275410208583,-4.637663674819594,0.03418740245740706,0.3502544739605775,0.0,0.0,0.0,0.0,-0.17724826230625748,0.30205094966237794,0.0,0.0,0.0,0.0
7,UAV,2,-0.5908275410208583,-4.637663674819594,0.17525701615276115,0.6818946707477413,0.0,0.0,0.0,0.0,-0.17724826230625748,0.3035789692271694,0.0,0.2,0.0,0.0
8,USER,0,-0.3996139679661613,-5.037277642785755,-0.8577892779578971,-6.104674712460971,-0.15984558718646452,-0.6979436907714325,1.0973957402066548,0.06584374441239928,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.3996139679661613,-5.037277642785755,-0.6884715517573725,-6.53871619579439,-0.15984558718646452,-0.528625964570908,0.8311729002687235,0.049870374016123396,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.3996139679661613,-5.037277642785755,-0.5062617137007616,-6.4541255400972135,-0.15984558718646452,-0.34641612651429704,0.5446794442048696,0.032680766652292165,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.3996139679661613,-5.037277642785755,-0.3749899539433682,-6.526670772332469,-0.15984558718646452,-0.2151443667569037,0.3382773062215467,0.020296638373292798,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.3996139679661613,-5.037277642785755,-0.3904418508112587,-6.880192291465555,-0.15984558718646452,-0.2305962636247942,0.36257274154841856,0.021754364492905114,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.3996139679661613,-5.037277642785755,-0.37202277676277495,-5.402223643849024,-0.15984558718646452,-0.21217718957631043,0.3317504291832929,0.02187822011055785,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.3996139679661613,-5.037277642785755,-0.37310197460317207,-6.778668901916216,-0.15984558718646452,-0.21325638741670752,0.27942398770532956,0.016765439262319774,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.3996139679661613,-5.037277642785755,-0.5072483286424795,-6.892239818360128,-0.15984558718646452,-0.34740274145601496,0.5462012866670581,0.032803282426300095,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.3996139679661613,-5.037277642785755,-0.7457866466112077,-6.141498426561446,-0.15984558718646452,-0.5859410594247433,0.9212909739382756,0.055277458436296535,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.3996139679661613,-5.037277642785755,-0.8257791063538196,-5.852542263696761,-0.15984558718646452,-0.665933519167355,1.0470652817096777,0.06282391690258067,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.3996139679661613,-5.037277642785755,0.24394671678753116,1.272390064809645,0.0,0.0,0.0,0.0,-0.11988419038984838,0.3197584388248279,0.0,0.2,0.0,0.0
8,UAV,1,-0.3996139679661613,-5.037277642785755,0.13150982821067847,0.481764302171256,0.0,0.0,0.0,0.0,-0.11988419038984838,0.30913431228646693,0.05,0.0,0.0,0.0
8,UAV,2,-0.3996139679661613,-5.037277642785755,0.09876694625645605,0.7806616170041973,0.0,0.0,0.0,0.0,-0.11988419038984838,0.3123587666375778,0.0,0.0,0.0,0.0
9,USER,0,-1.328987321931792,-6.366264964717547,-1.3204024391090203,-7.425077151569992,-0.5315949287727169,-0.7888075103363035,1.2402633810319237,0.07441580286191542,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-1.328987321931792,-6.366264964717547,-1.029943988963105,-7.568660184757494,-0.5315949287727169,-0.49834906019038816,0.7773129031874436,0.05326886379653676,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-1.328987321931792,-6.366264964717547,-1.2377762379898756,-7.6919017780870895,-0.5315949287727169,-0.7061813092171586,1.1075188863893533,0.06944996230591094,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-1.328987321931792,-6.366264964717547,-2.976783108926079,-9.503453881258547,-0.5315949287727169,-2.4451881801533624,3.65233226207653,0.42298137151240695,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-1.328987321931792,-6.366264964717547,-1.2980918174542924,-8.178284108919847,-0.5315949287727169,-0.7664968886815755,1.2051837872351816,0.07231102723411088,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-1.328987321931792,-6.366264964717547,-1.055348462689794,-6.457572106538818,-0.5315949287727169,-0.5237535339170772,0.8186580631983137,0.05426449333014838,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-1.328987321931792,-6.366264964717547,-0.9024111382271212,-7.681080040143337,-0.5315949287727169,-0.3708162094544043,0.4858702954067143,0.02915221772440285,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-1.328987321931792,-6.366264964717547,-0.7108008715169531,-7.603040689877082,-0.5315949287727169,-0.17920594274423635,0.27415913938071484,0.024517431859679063,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-1.328987321931792,-6.366264964717547,-0.9819498060017334,-7.123448232563179,-0.5315949287727169,-0.45035487722901657,0.7081051528758123,0.04248630917254874,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-1.328987321931792,-6.366264964717547,-1.2756464102696432,-7.128188673966404,-0.5315949287727169,-0.7440514814969265,1.1698922665046014,0.07019353599027608,0.0,0.0,0.0,0.0,0.0,0.0
