说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
5,USER,3,-0.19901391173951405,-2.6297152470734546,-0.29720810513462903,-3.9249072398252927,-0.07960556469580563,-0.2176025404388234,0.3412547963999635,0.021416104331408867,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.19901391173951405,-2.6297152470734546,-0.4012447030827414,-3.212984928616346,-0.07960556469580563,-0.32163913838693575,0.5057219157027292,0.030343314942163746,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.19901391173951405,-2.6297152470734546,-0.5805403448428381,-3.659583039919,-0.07960556469580563,-0.5009347801470325,0.7848724048341843,0.05001889541087001,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.19901391173951405,-2.6297152470734546,-0.3176414506419491,-3.8697804378885836,-0.07960556469580563,-0.23803588594614347,0.37427026092160925,0.022456215655296555,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.19901391173951405,-2.6297152470734546,-0.7657889751186001,-4.025942069186688,-0.07960556469580563,-0.6861834104227945,1.0785058730054937,0.06513314436583048,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.19901391173951405,-2.6297152470734546,-0.45894979649803136,-3.4229864310054623,-0.07960556469580563,-0.3793442318022257,0.5964531946575876,0.03578719167945525,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.19901391173951405,-2.6297152470734546,-0.6297991296956387,-4.065966406991749,-0.07960556469580563,-0.5501935649998331,0.8650842216978508,0.05190505330187104,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.19901391173951405,-2.6297152470734546,0.21368498811144515,0.8610956163467927,0.0,0.0,0.0,0.0,-0.05970417352185421,0.29055594519042766,0.0,0.1,0.0,0.0
5,UAV,1,-0.19901391173951405,-2.6297152470734546,0.13255943988471025,0.45332123025628746,0.0,0.0,0.0,0.0,-0.05970417352185421,0.2746623048665207,0.0,0.0,0.0,0.0
5,UAV,2,-0.19901391173951405,-2.6297152470734546,0.27870502881336656,0.8114708861181192,0.0,0.0,0.0,0.0,-0.05970417352185421,0.28344171762174397,0.0,0.2,0.0,0.0
6,USER,0,-0.18175349209321387,-2.8114687391666684,-0.7754371916772538,-5.39680394398005,-0.07270139683728555,-0.7027357948399682,0.9207754125261639,0.055246524751569825,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.18175349209321387,-2.8114687391666684,-0.5621289368161957,-4.782908506025417,-0.07270139683728555,-0.4894275399789102,0.7574783737148528,0.05823419291666424,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.18175349209321387,-2.8114687391666684,-0.4539174752674289,-4.7843828871041625,-0.07270139683728555,-0.3812160784301434,0.5993963497329299,0.03596378098397579,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.18175349209321387,-2.8114687391666684,-0.2132531260998771,-4.138160365925169,-0.07270139683728555,-0.14055172926259155,0.22099328500407475,0.01325959710024448,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.18175349209321387,-2.8114687391666684,-0.3026799647435571,-3.515664893359903,-0.07270139683728555,-0.22997856790627152,0.36160152186520683,0.021696091311912406,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.18175349209321387,-2.8114687391666684,-0.5889281653514278,-4.248511205270428,-0.07270139683728555,-0.5162267685141422,0.8116773089845003,0.048700638539070015,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.18175349209321387,-2.8114687391666684,-0.3090139000227311,-4.178794337911315,-0.07270139683728555,-0.23631250318544555,0.3715605395997572,0.02229363237598543,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.18175349209321387,-2.8114687391666684,-0.5591397574354748,-4.585081826622163,-0.07270139683728555,-0.48643836059818923,0.7389935127005837,0.07173708829639842,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.18175349209321387,-2.8114687391666684,-0.3673928729857248,-3.790379303991187,-0.07270139683728555,-0.29469147614843927,0.46335137759188566,0.027801082655513138,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.18175349209321387,-2.8114687391666684,-0.8244510948459653,-4.890417501837715,-0.07270139683728555,-0.7517496980086797,1.1819963805167921,0.07091978283100753,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.18175349209321387,-2.8114687391666684,0.14950337077299491,1.0105989871197876,0.0,0.0,0.0,0.0,-0.05452604762796416,0.29147059771565587,0.0,0.0,0.0,0.0
6,UAV,1,-0.18175349209321387,-2.8114687391666684,0.2079714485402025,0.6612926787964899,0.0,0.0,0.0,0.0,-0.05452604762796416,0.2749964230973809,0.0,0.1,0.0,0.0
6,UAV,2,-0.18175349209321387,-2.8114687391666684,0.2191450809720636,1.0306159670901829,0.0,0.0,0.0,0.0,-0.05452604762796416,0.2909587551428968,0.0,0.1,0.0,0.0
7,USER,0,-0.5966515672648879,-3.4081203064315564,-0.648450338880539,-6.045254282860589,-0.23866062690595516,-0.40978971197458386,0.5369362054174317,0.03221617232504591,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.5966515672648879,-3.4081203064315564,-0.9264145211563399,-5.709323027181757,-0.23866062690595516,-0.6877538942503848,1.081374047563498,0.06488244285380988,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.5966515672648879,-3.4081203064315564,-0.5847013894716908,-5.369084276575853,-0.23866062690595516,-0.3460407625657357,0.5440892493171945,0.03264535495903166,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.5966515672648879,-3.4081203064315564,-1.2642992280854153,-5.402459594010585,-0.23866062690595516,-1.02563860117946,1.6126393100305976,0.09675835860183586,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.5966515672648879,-3.4081203064315564,-0.7187082928514391,-4.234373186211342,-0.23866062690595516,-0.480047665945484,0.7430781303662367,0.057001312876236686,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.5966515672648879,-3.4081203064315564,-0.48494951558359334,-4.733460720854021,-0.23866062690595516,-0.2462888886776382,0.38724668031075193,0.02323480081864511,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.5966515672648879,-3.4081203064315564,-1.039662234599296,-5.218456572510611,-0.23866062690595516,-0.8010016076933408,1.2594364900838693,0.07556618940503215,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.5966515672648879,-3.4081203064315564,-0.7552752581285119,-5.340357084750675,-0.23866062690595516,-0.5166146312225568,0.8122871560103094,0.048737229360618556,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.5966515672648879,-3.4081203064315564,-0.5813838181287613,-4.371763122119948,-0.23866062690595516,-0.3427231912228061,0.5388729421742234,0.032332376530453406,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.5966515672648879,-3.4081203064315564,-0.7052100699857313,-5.595627571823446,-0.23866062690595516,-0.46654944307977614,0.7335683067292078,0.044014098403752464,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.5966515672648879,-3.4081203064315564,0.10090049122622716,1.1114994783460148,0.0,0.0,0.0,0.0,-0.17899547017946635,0.29985137343670504,0.0,0.1,0.0,0.0
7,UAV,1,-0.5966515672648879,-3.4081203064315564,0.013625225646256955,0.6749179044427469,0.0,0.0,0.0,0.0,-0.17899547017946635,0.27517242260817615,0.0,0.0,0.0,0.0
7,UAV,2,-0.5966515672648879,-3.4081203064315564,0.03011926269775897,1.0607352297879418,0.0,0.0,0.0,0.0,-0.17899547017946635,0.29873533268175045,0.0,0.0,0.0,0.0
8,USER,0,-0.1993729963116719,-3.607493302743228,-0.5225709825012679,-6.567825265361857,-0.07974919852466877,-0.44282178397659916,0.5802172221915608,0.034813033331493645,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.1993729963116719,-3.607493302743228,-0.22651713178271152,-5.935840158964468,-0.07974919852466877,-0.14676793325804274,0.22945894617233872,0.015154275924399177,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.1993729963116719,-3.607493302743228,-0.42693497388730567,-5.796019250463159,-0.07974919852466877,-0.3471857753626369,0.5458895839035172,0.032753375034211024,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.1993729963116719,-3.607493302743228,-0.5125832725707089,-5.9150428665812935,-0.07974919852466877,-0.4328340740460401,0.6805567201981763,0.040833403211890565,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.1993729963116719,-3.607493302743228,-0.8741819365154485,-5.1085551227267905,-0.07974919852466877,-0.7944327379907797,1.2491080786018551,0.0749464847161113,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.1993729963116719,-3.607493302743228,-0.6334965798059649,-5.366957300659986,-0.07974919852466877,-0.5537473812812961,0.8706719831466919,0.052240318988801514,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.1993729963116719,-3.607493302743228,-0.5852941675494879,-5.803750740060099,-0.07974919852466877,-0.5055449690248192,0.7948820267685837,0.04769292160611501,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.1993729963116719,-3.607493302743228,-0.3410892180663393,-5.681446302817014,-0.07974919852466877,-0.2613400195416705,0.4109119804114317,0.024654718824685902,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.1993729963116719,-3.607493302743228,-0.484078395009486,-4.855841517129434,-0.07974919852466877,-0.40432919648481724,0.6357377303220397,0.038144263819322385,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.1993729963116719,-3.607493302743228,-0.6901609505676308,-6.285788522391076,-0.07974919852466877,-0.610411752042962,0.9597669057279278,0.05758601434367565,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.1993729963116719,-3.607493302743228,0.15544335413859883,1.2669428324846137,0.0,0.0,0.0,0.0,-0.05981189889350157,0.30750750433157203,0.0,0.0,0.0,0.0
8,UAV,1,-0.1993729963116719,-3.607493302743228,0.13313927438955098,0.8080571788322979,0.0,0.0,0.0,0.0,-0.05981189889350157,0.2756445332615036,0.0,0.0,0.0,0.0
8,UAV,2,-0.1993729963116719,-3.607493302743228,0.2218064416601338,1.2825416714480755,0.0,0.0,0.0,0.0,-0.05981189889350157,0.30231191507662203,0.0,0.1,0.0,0.0
9,USER,0,-0.5759768049108703,-4.183470107654099,-0.7482714243174112,-7.316096689679268,-0.23039072196434815,-0.517880702353063,0.67856486157372,0.040713891694423195,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.5759768049108703,-4.183470107654099,-1.1154873452471983,-7.051327504211667,-0.23039072196434815,-0.8850966232828502,1.3916613573629721,0.08349968144177833,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.5759768049108703,-4.183470107654099,-0.45204511167974215,-6.248064362142901,-0.23039072196434815,-0.221654389715394,0.3485131913764057,0.020910791482584342,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.5759768049108703,-4.183470107654099,-0.9661894585190388,-6.881232325100332,-0.23039072196434815,-0.7357987365546906,1.1569162524444823,0.06941497514666893,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.5759768049108703,-4.183470107654099,-0.7080580714710492,-5.816613194197839,-0.23039072196434815,-0.477667349506701,0.7345061788070861,0.06160607037074881,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.5759768049108703,-4.183470107654099,-0.6739602367592623,-6.040917537419248,-0.23039072196434815,-0.4435695147949142,0.6974363440171607,0.04184618064102964,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.5759768049108703,-4.183470107654099,-0.7858956024233572,-6.589646342483457,-0.23039072196434815,-0.555504880459009,0.8734353466336621,0.05240612079801972,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.5759768049108703,-4.183470107654099,-1.2234897915675846,-6.904936094384599,-0.23039072196434815,-0.9930990696032365,1.5614765245333908,0.09368859147200342,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.5759768049108703,-4.183470107654099,-0.731588283868105,-5.58742980099754,-0.23039072196434815,-0.5011975619037569,0.7880464809807499,0.047282788858844994,0.0,0.0,0.0,0.0,0.0,0.0
