说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,USER,6,-1.6543002669099058,-2.300081031363603,-0.947060016997559,-2.256203526429328,-0.6617201067639624,-0.2853399102335966,0.3738730479999956,0.02243238287999973,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-1.6543002669099058,-2.300081031363603,-0.9472246531765195,-1.8622952209289192,-0.6617201067639624,-0.28550454641255707,0.44188399085364843,0.03395691983394664,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-1.6543002669099058,-2.300081031363603,-1.3271195765453205,-1.8676582983818886,-0.6617201067639624,-0.665399469781358,0.9739923596149546,0.13500675668730894,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-1.6543002669099058,-2.300081031363603,-1.7773665150687423,-2.9613055088001867,-0.6617201067639624,-1.11564640830478,1.7273220417481647,0.13208863875980176,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-1.6543002669099058,-2.300081031363603,-0.0993462647177703,0.09741940392556905,0.0,0.0,0.0,0.0,-0.4962900800729717,0.2670625933645734,0.0,0.3,0.0,0.0
1,UAV,1,-1.6543002669099058,-2.300081031363603,-0.31803504860798226,-0.3388137186275685,0.0,0.0,0.0,0.0,-0.4962900800729717,0.25465004494998494,0.0,0.0,0.0,0.0
1,UAV,2,-1.6543002669099058,-2.300081031363603,-0.0924320564469896,-0.028338310827198926,0.0,0.0,0.0,0.0,-0.4962900800729717,0.2769400337514031,0.0,0.3,0.0,0.0
2,USER,0,-0.7991665222193167,-3.0992475535829196,-1.0773540419176468,-2.59346369523697,-0.3196666088877267,-0.7576874330299201,0.9927770348924532,0.059566622093547184,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.7991665222193167,-3.0992475535829196,-1.1609147018751114,-3.634484245216345,-0.3196666088877267,-0.8412480929873847,1.3227171273386553,0.0793630276403193,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.7991665222193167,-3.0992475535829196,-1.0960690240673858,-3.087888787020476,-0.3196666088877267,-0.776402415179659,1.2207585144334263,0.07324551086600557,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.7991665222193167,-3.0992475535829196,-0.5081438177453159,-4.522957618337646,-0.3196666088877267,-0.18847720885758926,0.2963478126691655,0.017780868760149927,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.7991665222193167,-3.0992475535829196,-0.7336296789770044,-4.555472378877234,-0.3196666088877267,-0.4139630700892777,0.650885330329053,0.03905311981974317,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.7991665222193167,-3.0992475535829196,-1.0047183613398558,-2.9133630906178665,-0.3196666088877267,-0.6850517524521291,1.0718875683744413,0.06986535237910738,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.7991665222193167,-3.0992475535829196,-0.5935341761303463,-2.849737702559674,-0.3196666088877267,-0.2738675672426197,0.3588411520474577,0.02153046912284746,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.7991665222193167,-3.0992475535829196,-0.7345139687807992,-2.5968091897097185,-0.3196666088877267,-0.41484735989307253,0.6512027882649699,0.04020947822348432,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.7991665222193167,-3.0992475535829196,-1.0828417924906377,-2.9505000908725263,-0.3196666088877267,-0.7631751836029111,1.1999609805077218,0.0719976588304633,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.7991665222193167,-3.0992475535829196,-0.791203753239368,-3.752509262039555,-0.3196666088877267,-0.4715371443516413,0.7414106043264801,0.0444846362595888,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.7991665222193167,-3.0992475535829196,0.09157186953041319,0.18899127345598224,0.0,0.0,0.0,0.0,-0.23974995666579502,0.2733168945660117,0.0,0.2,0.0,0.0
2,UAV,1,-0.7991665222193167,-3.0992475535829196,-0.05496842273799485,-0.39378214136556333,0.0,0.0,0.0,0.0,-0.23974995666579502,0.2639736198968574,0.0,0.0,0.0,0.0
2,UAV,2,-0.7991665222193167,-3.0992475535829196,-0.03981969039267694,-0.06815800121987586,0.0,0.0,0.0,0.0,-0.23974995666579502,0.2856146661044544,0.0,0.0,0.0,0.0
3,USER,0,-0.5700511592307504,-3.66929871281367,-0.6359627084996202,-3.22942640373659,-0.2280204636923002,-0.40794224480732,0.5345155199257338,0.03207093119554403,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.5700511592307504,-3.66929871281367,-0.813765423409152,-4.448249668625497,-0.2280204636923002,-0.5857449597168518,0.9184009150138883,0.05784068451419798,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.5700511592307504,-3.66929871281367,-0.7482830015529259,-3.836171788573402,-0.2280204636923002,-0.5202625378606257,0.8180228582714241,0.04908137149628543,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.5700511592307504,-3.66929871281367,-0.6453955014722363,-5.168353119809883,-0.2280204636923002,-0.4173750377799361,0.621494276922078,0.0741307860444822,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.5700511592307504,-3.66929871281367,-0.9771261118272757,-5.53259849070451,-0.2280204636923002,-0.7491056481349755,1.1778390693946157,0.07067034416367693,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.5700511592307504,-3.66929871281367,-1.1121929449030978,-4.025556035520964,-0.2280204636923002,-0.8841724812107977,1.384099059358012,0.08952174265998418,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.5700511592307504,-3.66929871281367,-0.8004092438771092,-3.6501469464367835,-0.2280204636923002,-0.572388780184809,0.7499852989842887,0.04499911793905732,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.5700511592307504,-3.66929871281367,-0.8570153457843742,-3.4538245354940926,-0.2280204636923002,-0.628994882092074,0.9657183998778489,0.08260640360894117,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.5700511592307504,-3.66929871281367,-0.6155933953350439,-3.56609348620757,-0.2280204636923002,-0.38757293164274365,0.6093914019539994,0.03656348411723996,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.5700511592307504,-3.66929871281367,-0.9843374643892023,-4.736846726428757,-0.2280204636923002,-0.7563170006969021,1.1891776740517328,0.07135066044310397,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.5700511592307504,-3.66929871281367,0.2349629478790279,0.42395422133501015,0.0,0.0,0.0,0.0,-0.17101534776922514,0.27996899378321866,0.0,0.3,0.0,0.0
3,UAV,1,-0.5700511592307504,-3.66929871281367,0.016483144711194553,-0.3772989966543688,0.0,0.0,0.0,0.0,-0.17101534776922514,0.2678549892577424,0.0,0.0,0.0,0.0
3,UAV,2,-0.5700511592307504,-3.66929871281367,0.10551739312762001,0.03735939190774415,0.0,0.0,0.0,0.0,-0.17101534776922514,0.29504677270977886,0.0,0.1,0.0,0.0
4,USER,0,-0.5796459722905929,-4.248944685104263,-0.9474550985413404,-4.17688150227793,-0.23185838891623717,-0.7155967096251032,0.9376267159658062,0.05625760295794837,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.5796459722905929,-4.248944685104263,-1.0411193921258746,-5.489369060751372,-0.23185838891623717,-0.8092610032096373,1.2724229610214424,0.07634537766128652,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.5796459722905929,-4.248944685104263,-0.4340415357013191,-4.270213324274721,-0.23185838891623717,-0.20218314678508195,0.31789802953629237,0.019073881772177538,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.5796459722905929,-4.248944685104263,-0.5149087164833955,-5.683261836293278,-0.23185838891623717,-0.28305032756715837,0.42688570721124425,0.04486483873401977,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.5796459722905929,-4.248944685104263,-0.6521712664266018,-6.184769757131112,-0.23185838891623717,-0.42031287751036467,0.6608693042615796,0.03965215825569478,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.5796459722905929,-4.248944685104263,-0.5479862610760798,-4.573542296597044,-0.23185838891623717,-0.31612787215984267,0.49498864737619774,0.031891139556873345,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.5796459722905929,-4.248944685104263,-1.1903587061482641,-4.840505652585048,-0.23185838891623717,-0.958500317232027,1.255896642075507,0.07535379852453042,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.5796459722905929,-4.248944685104263,-0.5660444542454003,-4.019868989739493,-0.23185838891623717,-0.3341860653291631,0.5254497882534012,0.031526987295204076,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.5796459722905929,-4.248944685104263,-0.6786795824626607,-4.244773068670231,-0.23185838891623717,-0.4468211935464235,0.7025490464566407,0.04215294278739844,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.5796459722905929,-4.248944685104263,-0.905891005201946,-5.642737731630703,-0.23185838891623717,-0.6740326162857088,1.0597997111410515,0.06358798266846308,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.5796459722905929,-4.248944685104263,0.09301895072420827,0.5169731720592184,0.0,0.0,0.0,0.0,-0.17389379168717786,0.2813039177305516,0.0,0.1,0.0,0.0
4,UAV,1,-0.5796459722905929,-4.248944685104263,0.020544012781244902,-0.3567549838731239,0.0,0.0,0.0,0.0,-0.17389379168717786,0.27776829209774684,0.0,0.0,0.0,0.0
4,UAV,2,-0.5796459722905929,-4.248944685104263,0.1090991714833088,0.14645856339105295,0.0,0.0,0.0,0.0,-0.17389379168717786,0.30427566167212383,0.0,0.1,0.0,0.0
5,USER,0,-0.5969029570095076,-4.84584764211377,-0.8918293971738263,-5.068710899451757,-0.23876118280380304,-0.6530682143700232,0.855697345872672,0.05134184075236031,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.5969029570095076,-4.84584764211377,-0.48543017926284304,-5.974799240014215,-0.23876118280380304,-0.24666899645903997,0.38784433405509433,0.023270660043305656,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.5969029570095076,-4.84584764211377,-1.0610766844602288,-5.33129000873495,-0.23876118280380304,-0.8223155016564259,1.2929489019755123,0.07757693411853073,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.5969029570095076,-4.84584764211377,-0.9318993684074108,-6.615161204700689,-0.23876118280380304,-0.6931381856036077,1.0898399144710815,0.0653903948682649,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.5969029570095076,-4.84584764211377,-0.6363164355815748,-6.821086192712687,-0.23876118280380304,-0.39755525277777176,0.6250868754367481,0.03750521252620489,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.5969029570095076,-4.84584764211377,-1.24661235517886,-5.820154651775903,-0.23876118280380304,-1.007851172375057,1.5769275103310187,0.10282444362740939,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.5969029570095076,-4.84584764211377,-0.8598805245751906,-5.700386177160238,-0.23876118280380304,-0.6211193417713875,0.8138356155285477,0.04883013693171285,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.5969029570095076,-4.84584764211377,-0.7177478780246059,-4.737616867764099,-0.23876118280380304,-0.4789866952208029,0.7469344135423265,0.051376745159011715,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.5969029570095076,-4.84584764211377,-0.8547156812647374,-5.099488749934968,-0.23876118280380304,-0.6159544984609344,0.9684819158190793,0.058108914949144753,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.5969029570095076,-4.84584764211377,-0.7914681405604691,-6.434205872191172,-0.23876118280380304,-0.5527069577566661,0.8690360971016763,0.052142165826100574,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.5969029570095076,-4.84584764211377,0.1651875073047517,0.6821606793639702,0.0,0.0,0.0,0.0,-0.17907088710285227,0.2917977062965771,0.0,0.2,0.0,0.0
5,UAV,1,-0.5969029570095076,-4.84584764211377,0.05608626231089467,-0.30066872156222924,0.0,0.0,0.0,0.0,-0.17907088710285227,0.28593878487678137,0.05,0.0,0.0,0.0
5,UAV,2,-0.5969029570095076,-4.84584764211377,0.039937518425380986,0.18639608181643394,0.0,0.0,0.0,0.0,-0.17907088710285227,0.31286915075461896,0.0,0.0,0.0,0.0
6,USER,0,-0.5808826255310704,-5.426730267644841,-0.47712329290682143,-5.545834192358578,-0.23235305021242816,-0.24477024269439326,0.32071572680082977,0.019242943608049783,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.5808826255310704,-5.426730267644841,-0.9959086078169423,-6.970707847831157,-0.23235305021242816,-0.7635555576045142,1.1998535797419196,0.0727390162656041,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.5808826255310704,-5.426730267644841,-0.6715920415930328,-6.002882050327982,-0.23235305021242816,-0.43923899138060457,0.690010733006349,0.042054252627992,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.5808826255310704,-5.426730267644841,-1.05888615954058,-7.674047364241269,-0.23235305021242816,-0.8265331093281519,1.2873473351334717,0.09020784708011478,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.5808826255310704,-5.426730267644841,-0.6975458878028834,-7.51863208051557,-0.23235305021242816,-0.46519283759045527,0.7314352792302756,0.043886116753816526,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.5808826255310704,-5.426730267644841,-0.917194944017728,-6.737349595793631,-0.23235305021242816,-0.6848418938052999,1.0757022808782073,0.06570087546395917,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.5808826255310704,-5.426730267644841,-0.5202643492751122,-6.22065052643535,-0.23235305021242816,-0.28791129906268403,0.3772422681638942,0.022634536089833644,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.5808826255310704,-5.426730267644841,-0.6621781131483169,-5.399794980912416,-0.23235305021242816,-0.42982506293588874,0.6312244306075746,0.0851506742855733,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.5808826255310704,-5.426730267644841,-0.6881385566801068,-5.787627306615075,-0.23235305021242816,-0.4557855064676786,0.7166438780938343,0.042998632685630055,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.5808826255310704,-5.426730267644841,-0.6502184495220893,-7.084424321713262,-0.23235305021242816,-0.41786539930966116,0.6570210680969515,0.03942126408581709,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.5808826255310704,-5.426730267644841,0.24741273597321498,0.9295734153371852,0.0,0.0,0.0,0.0,-0.1742647876593211,0.3023964623321945,0.0,0.3,0.0,0.0
6,UAV,1,-0.5808826255310704,-5.426730267644841,0.0643435627003747,-0.23632515886185454,0.0,0.0,0.0,0.0,-0.1742647876593211,0.2908690719424226,0.05,0.0,0.0,0.0
6,UAV,2,-0.5808826255310704,-5.426730267644841,0.19135598860790584,0.3777520704243398,0.0,0.0,0.0,0.0,-0.1742647876593211,0.3223153946674671,0.0,0.2,0.0,0.0
7,USER,0,-0.171067041639132,-5.597797309283973,-0.8103790595515185,-6.356213251910097,-0.0684268166556528,-0.7419522428958657,0.9721596474002433,0.058329578844014594,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.171067041639132,-5.597797309283973,-0.5596478990395993,-7.5303557468707565,-0.0684268166556528,-0.4912210823839466,0.7686169570460976,0.050084846927146806,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.171067041639132,-5.597797309283973,-0.4337403104183081,-6.4366223607462905,-0.0684268166556528,-0.36531349376265526,0.5743922857903384,0.0344635371474203,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.171067041639132,-5.597797309283973,-0.4853861007043741,-8.159433464945643,-0.0684268166556528,-0.4169592840487213,0.6555963585671719,0.039335781514030305,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.171067041639132,-5.597797309283973,-0.7034963531436671,-8.222128433659238,-0.0684268166556528,-0.6350695364880143,0.9985370070566263,0.059912220423397576,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.171067041639132,-5.597797309283973,-0.8731774758822258,-7.6105270716758575,-0.0684268166556528,-0.8047506592265731,1.2039985110531937,0.1372525876577615,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.171067041639132,-5.597797309283973,-0.6111657661053265,-6.831816292540677,-0.0684268166556528,-0.5427389494496737,0.711135940054604,0.042668156403276244,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.171067041639132,-5.597797309283973,-0.3391106745317526,-5.738905655444169,-0.0684268166556528,-0.2706838578760998,0.4255461722052479,0.025593590921585068,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.171067041639132,-5.597797309283973,-0.6232076958519586,-6.410835002467033,-0.0684268166556528,-0.5547808791963058,0.8722969798684055,0.05233781879210432,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.171067041639132,-5.597797309283973,-0.4344158314026076,-7.518840153115869,-0.0684268166556528,-0.3659890147469548,0.5754544257027591,0.034527265542165536,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.171067041639132,-5.597797309283973,0.23715582560919338,1.1667292409463785,0.0,0.0,0.0,0.0,-0.0513201124917396,0.3121084830013328,0.0,0.1,0.0,0.0
7,UAV,1,-0.171067041639132,-5.597797309283973,0.263662835198854,0.027337676336999434,0.0,0.0,0.0,0.0,-0.0513201124917396,0.29997563955799095,0.05,0.1,0.0,0.0
7,UAV,2,-0.171067041639132,-5.597797309283973,0.2503081078088256,0.6280601782331654,0.0,0.0,0.0,0.0,-0.0513201124917396,0.3308974575722361,0.0,0.1,0.0,0.0
8,USER,0,-1.180086262272164,-6.777883571556137,-0.9645965500853214,-7.320809801995418,-0.4720345049088656,-0.4925620451764558,0.6439920138545546,0.04012193777941186,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.180086262272164,-6.777883571556137,-0.7742762970992257,-8.304632043969983,-0.4720345049088656,-0.3022417921903601,0.47522294369553486,0.02851337662173209,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.180086262272164,-6.777883571556137,-1.176621080209326,-7.613243440955617,-0.4720345049088656,-0.7045865753004604,1.1078405272019818,0.06647043163211891,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.180086262272164,-6.777883571556137,-0.772458372388861,-8.931891837334504,-0.4720345049088656,-0.3004238674799954,0.47236457150942673,0.028341874290565606,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.180086262272164,-6.777883571556137,-1.1736886030331728,-9.39581703669241,-0.4720345049088656,-0.7016540981243072,1.1032297140319298,0.06619378284191578,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.180086262272164,-6.777883571556137,-3.154099797727668,-10.764626869403525,-0.4720345049088656,-2.6820652928188022,4.00029607640031,0.4698127449643609,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.180086262272164,-6.777883571556137,-1.042563543889221,-7.874379836429898,-0.4720345049088656,-0.5705290389803553,0.7475485311587465,0.04485291186952479,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.180086262272164,-6.777883571556137,-1.187441372415657,-6.926347027859826,-0.4720345049088656,-0.7154068675067913,1.1248535652622504,0.06749121391573502,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.180086262272164,-6.777883571556137,-1.0504881215616773,-7.461323124028711,-0.4720345049088656,-0.5784536166528116,0.9095182651773768,0.054571095910642596,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.180086262272164,-6.777883571556137,-0.7026561534846945,-8.221496306600564,-0.4720345049088656,-0.2306216485758289,0.36261265499344164,0.0217567592996065,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.180086262272164,-6.777883571556137,-0.12922888952348846,1.03750035142289,0.0,0.0,0.0,0.0,-0.3540258786816492,0.32113855594022966,0.0,0.0,0.0,0.0
8,UAV,1,-1.180086262272164,-6.777883571556137,0.03248145974470945,0.059819136081708885,0.0,0.0,0.0,0.0,-0.3540258786816492,0.30215334060908383,0.05,0.2,0.0,0.0
8,UAV,2,-1.180086262272164,-6.777883571556137,-0.08159154376349836,0.546468634469667,0.0,0.0,0.0,0.0,-0.3540258786816492,0.33919190702592983,0.05,0.0,0.0,0.0
9,USER,0,-0.1923026748427134,-6.97018624639885,-0.8373979888108436,-8.158207790806262,-0.07692106993708536,-0.7604769188737582,0.9964320215851131,0.05978592129510678,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.1923026748427134,-6.97018624639885,-0.3609592025766903,-8.665591246546674,-0.07692106993708536,-0.2840381326396049,0.446358777343546,0.02703811038912889,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.1923026748427134,-6.97018624639885,-0.6016622468393811,-8.214905687794998,-0.07692106993708536,-0.5247411769022957,0.8250647435570687,0.04950388461342413,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.1923026748427134,-6.97018624639885,-0.5926714823082233,-9.524563319642727,-0.07692106993708536,-0.515750412371138,0.8109283213382673,0.04865569928029604,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.1923026748427134,-6.97018624639885,-0.3414442697178758,-9.737261306410286,-0.07692106993708536,-0.2645231997807904,0.41591698078740635,0.02495501884724438,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.1923026748427134,-6.97018624639885,-0.375825951387825,-11.14045282079135,-0.07692106993708536,-0.2989048814507396,0.4277623716505865,0.07041243076731289,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.1923026748427134,-6.97018624639885,-1.195204226012578,-9.069584062442477,-0.07692106993708536,-1.1182831560754924,1.4652557076460857,0.08791534245876514,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.1923026748427134,-6.97018624639885,-0.3373154806322427,-7.263662508492069,-0.07692106993708536,-0.26039441069515734,0.40942517404898954,0.02456551044293937,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.1923026748427134,-6.97018624639885,-0.2859219526011362,-7.747245076629847,-0.07692106993708536,-0.20900088266405079,0.3286177400378157,0.01971706440226894,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.1923026748427134,-6.97018624639885,-0.42909710563827663,-8.650593412238841,-0.07692106993708536,-0.35217603570119127,0.5537359051905524,0.03322415431143314,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-0.1923026748427134,-6.97018624639885,0.17175693513726245,1.2092572865601525,0.0,0.0,0.0,0.0,-0.05769080245281402,0.32778248227153783,0.0,0.0,0.0,0.0
