说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
2,USER,9,0.005535838588609889,-1.1592882011792,-0.32278319352446044,-2.1688219597625737,0.0022143354354439556,-0.3249975289599044,0.4258353366875058,0.025550120201250342,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,0.005535838588609889,-1.1592882011792,0.20832433496472175,0.392634071476179,0.0,0.0,0.0,0.0,0.0016607515765829665,0.295233690554484,0.0,0.0,0.0,0.0
2,UAV,1,0.005535838588609889,-1.1592882011792,0.25551993477849,0.47430294572370857,0.0,0.0,0.0,0.0,0.0016607515765829665,0.2626559760027244,0.0,0.1,0.0,0.0
2,UAV,2,0.005535838588609889,-1.1592882011792,0.19121336926310206,0.2719517910841531,0.0,0.0,0.0,0.0,0.0016607515765829665,0.27078945383788444,0.0,0.0,0.0,0.0
3,USER,0,-1.025473567896563,-2.184761769075763,-0.8047353915905298,-2.502706677224553,-0.4101894271586252,-0.39454596443190454,0.6203552899872713,0.03722131739923627,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-1.025473567896563,-2.184761769075763,-1.070272541082173,-2.1436151493770947,-0.4101894271586252,-0.6600831139235478,1.037866531326333,0.06227199187957999,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-1.025473567896563,-2.184761769075763,-0.8070197385649047,-3.2046214014754573,-0.4101894271586252,-0.3968303114062795,0.5199558587608484,0.031197351525650896,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-1.025473567896563,-2.184761769075763,-3.4774948490270456,-5.022488991337843,-0.4101894271586252,-3.0673054218684204,5.0,0.11217570311403427,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-1.025473567896563,-2.184761769075763,-1.3322370636196899,-3.633492605747155,-0.4101894271586252,-0.9220476364610646,1.2081336955726738,0.07248802173436042,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-1.025473567896563,-2.184761769075763,-0.6416793279311074,-2.3794089139618566,-0.4101894271586252,-0.23148990077248213,0.3637151831279366,0.022101318159533666,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-1.025473567896563,-2.184761769075763,-0.8939806190353077,-2.8093929135007842,-0.4101894271586252,-0.4837911918766825,0.760677974648872,0.045640678478932314,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-1.025473567896563,-2.184761769075763,-0.5821265712894612,-2.429004452829643,-0.4101894271586252,-0.17193714413083605,0.27034142158936486,0.016220485295361887,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-1.025473567896563,-2.184761769075763,-0.826001879756366,-2.781823731943761,-0.4101894271586252,-0.4158124525977408,0.6537931644618566,0.039227589867711396,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-1.025473567896563,-2.184761769075763,-1.0642074915267585,-3.2330294512893323,-0.4101894271586252,-0.6540180643681333,0.8569419082391683,0.0514165144943501,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-1.025473567896563,-2.184761769075763,-0.023556861631644388,0.3690772098445346,0.0,0.0,0.0,0.0,-0.3076420703689689,0.3058360124818922,0.0,0.1,0.0,0.0
3,UAV,1,-1.025473567896563,-2.184761769075763,-0.1208923262078988,0.35341061951580977,0.0,0.0,0.0,0.0,-0.3076420703689689,0.2667853488015287,0.0,0.0,0.0,0.0
3,UAV,2,-1.025473567896563,-2.184761769075763,-0.0423116152633039,0.22964017582084922,0.0,0.0,0.0,0.0,-0.3076420703689689,0.27904350729380717,0.0,0.1,0.0,0.0
4,USER,0,-0.7986113205229496,-2.9833730895987127,-0.7826172421178972,-3.28532391934245,-0.31944452820917985,-0.46317271390871734,0.7243707115159558,0.04758381166523982,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.7986113205229496,-2.9833730895987127,-0.6535951730345546,-2.797210322411649,-0.31944452820917985,-0.3341506448253747,0.5209400751949144,0.03597766618071024,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.7986113205229496,-2.9833730895987127,-1.0900548045897338,-4.294676206065191,-0.31944452820917985,-0.7706102763805539,1.0097094816307048,0.06058256889784228,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.7986113205229496,-2.9833730895987127,-1.2584345440590883,-6.280923535396932,-0.31944452820917985,-0.9389900158499085,1.4763993959904222,0.08858396375942532,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.7986113205229496,-2.9833730895987127,-0.8052704633767089,-4.438763069123864,-0.31944452820917985,-0.4858259351675291,0.6365643804605989,0.038193862827635934,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.7986113205229496,-2.9833730895987127,-1.0789681353534135,-3.45837704931527,-0.31944452820917985,-0.7595236071442337,1.1942195080884177,0.07165317048530506,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.7986113205229496,-2.9833730895987127,-1.033208035496748,-3.842600948997532,-0.31944452820917985,-0.7137635072875681,1.1222696655464908,0.06733617993278945,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.7986113205229496,-2.9833730895987127,-0.7623820325784094,-3.1913864854080525,-0.31944452820917985,-0.4429375043692296,0.696442616932751,0.04178655701596506,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.7986113205229496,-2.9833730895987127,-0.5243988720538594,-3.3062226039976204,-0.31944452820917985,-0.2049543438446795,0.3222552576174206,0.019335315457045234,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.7986113205229496,-2.9833730895987127,-0.6662465630408895,-3.899276014330222,-0.31944452820917985,-0.3468020348317096,0.4544051819073764,0.02726431091444258,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.7986113205229496,-2.9833730895987127,-0.020334336146237697,0.34874287369829693,0.0,0.0,0.0,0.0,-0.23958339615688487,0.31321294287235313,0.0,0.0,0.0,0.0
4,UAV,1,-0.7986113205229496,-2.9833730895987127,-0.04943283594366482,0.30397778357214494,0.0,0.0,0.0,0.0,-0.23958339615688487,0.2716436574474572,0.0,0.0,0.0,0.0
4,UAV,2,-0.7986113205229496,-2.9833730895987127,0.10158096610416814,0.3312211419250174,0.0,0.0,0.0,0.0,-0.23958339615688487,0.2873776603729329,0.0,0.2,0.0,0.0
5,USER,0,-0.19877546987126207,-3.182148559469975,-0.6220152257983135,-3.9073391451407637,-0.07951018794850484,-0.5425050378498086,0.8529953425311457,0.05117972055186874,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.19877546987126207,-3.182148559469975,-0.7423525892291014,-3.5395629116407505,-0.07951018794850484,-0.6628424012805966,1.0422050334600577,0.06253230200760346,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.19877546987126207,-3.182148559469975,-0.4280311215962586,-4.722707327661449,-0.07951018794850484,-0.3485209336477538,0.45665740781938385,0.02739944446916303,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.19877546987126207,-3.182148559469975,-0.21574642815977593,-6.496669963556708,-0.07951018794850484,-0.1362362402112711,0.21420792486048915,0.01285247549162935,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.19877546987126207,-3.182148559469975,-0.622644349570178,-5.061407418694042,-0.07951018794850484,-0.5431341616216732,0.7116537757097395,0.04269922654258436,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.19877546987126207,-3.182148559469975,-0.27606872985461745,-3.7344457791698877,-0.07951018794850484,-0.1965585419061126,0.3085896200869847,0.01900794975653629,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.19877546987126207,-3.182148559469975,-0.6465783718456362,-4.489179320843168,-0.07951018794850484,-0.5670681838971313,0.8916166413476908,0.05349699848086144,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.19877546987126207,-3.182148559469975,-0.4993899065702092,-3.690776391978262,-0.07951018794850484,-0.41987971862170437,0.6601764069192059,0.03962312411696809,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.19877546987126207,-3.182148559469975,-0.6705735177177776,-3.976796121715398,-0.07951018794850484,-0.5910633297692728,0.9293448581277873,0.055760691487667234,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.19877546987126207,-3.182148559469975,-0.48704596739721134,-4.386321981727433,-0.07951018794850484,-0.4075357794487065,0.5339829395292276,0.032038976371753645,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.19877546987126207,-3.182148559469975,0.23649111377470228,0.5852339874729993,0.0,0.0,0.0,0.0,-0.059632640961378616,0.32303393533725844,0.0,0.1,0.0,0.0
5,UAV,1,-0.19877546987126207,-3.182148559469975,0.13668402641237676,0.4406618099845217,0.0,0.0,0.0,0.0,-0.059632640961378616,0.28045238196250766,0.0,0.0,0.0,0.0
5,UAV,2,-0.19877546987126207,-3.182148559469975,0.2177904578003526,0.54901159972537,0.0,0.0,0.0,0.0,-0.059632640961378616,0.2963187125167589,0.0,0.1,0.0,0.0
6,USER,0,-0.5695419220372665,-3.7516904815072416,-0.6062537365304679,-4.513592881671231,-0.22781676881490662,-0.3784369677155613,0.5950266787980524,0.03570160072788314,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.5695419220372665,-3.7516904815072416,-1.0807789979411877,-4.6203419095819385,-0.22781676881490662,-0.8529622291262812,1.3411355803872345,0.08046813482323405,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.5695419220372665,-3.7516904815072416,-0.6627168286300109,-5.38542415629146,-0.22781676881490662,-0.4349000598151043,0.5698376045795392,0.03419025627477235,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.5695419220372665,-3.7516904815072416,-0.33737393786424674,-6.834043901420955,-0.22781676881490662,-0.1095571690493401,0.1721582617861019,0.010437019962798244,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.5695419220372665,-3.7516904815072416,-0.8030197409961055,-5.864427159690147,-0.22781676881490662,-0.5752029721811989,0.7536726574701244,0.04522035944820746,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.5695419220372665,-3.7516904815072416,-0.4032334976418254,-4.137679276811713,-0.22781676881490662,-0.1754167288269188,0.26578110783397346,0.02658010687755789,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.5695419220372665,-3.7516904815072416,-0.9095199045749932,-5.398699225418161,-0.22781676881490662,-0.6817031357600866,1.0718602763523375,0.06431161658114024,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.5695419220372665,-3.7516904815072416,-0.6190152359507634,-4.309791627929025,-0.22781676881490662,-0.39119846713585676,0.6150334845374471,0.03696396068898088,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.5695419220372665,-3.7516904815072416,-1.134921395005176,-5.111717516720574,-0.22781676881490662,-0.9071046261902693,1.4262651355192915,0.08557590813115748,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.5695419220372665,-3.7516904815072416,-0.5821418431434204,-4.968463824870854,-0.22781676881490662,-0.3543250743285138,0.46426241395245516,0.02785574483714731,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.5695419220372665,-3.7516904815072416,0.23388378886593061,0.8191177763389299,0.0,0.0,0.0,0.0,-0.17086257661117996,0.3282090935387294,0.05,0.2,0.0,0.0
6,UAV,1,-0.5695419220372665,-3.7516904815072416,0.03145796661456848,0.4721197765990902,0.0,0.0,0.0,0.0,-0.17086257661117996,0.2890293474653549,0.0,0.0,0.0,0.0
6,UAV,2,-0.5695419220372665,-3.7516904815072416,0.11293841487015108,0.661950014595521,0.0,0.0,0.0,0.0,-0.17086257661117996,0.30542998783047287,0.0,0.1,0.0,0.0
7,USER,0,-0.17809865077524822,-3.92978913228249,-0.33513128180702034,-4.848724163478251,-0.0712394603100993,-0.26389182149692103,0.4149242476366683,0.024895454858200095,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.17809865077524822,-3.92978913228249,-0.5889249323040651,-5.209266841886004,-0.0712394603100993,-0.5176854719939658,0.8139708679150405,0.048838252074902416,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.17809865077524822,-3.92978913228249,-0.6724373521646629,-6.057861508456123,-0.0712394603100993,-0.6011978918545636,0.7877330868115352,0.047263985208692114,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.17809865077524822,-3.92978913228249,-0.6806204483290702,-7.514664349750025,-0.0712394603100993,-0.6093809880189709,0.9571670262082078,0.058467953823410315,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.17809865077524822,-3.92978913228249,-0.6254869012560645,-6.489914060946212,-0.0712394603100993,-0.5542474409459652,0.7262152004008978,0.04357291202405387,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.17809865077524822,-3.92978913228249,-0.47020149356538365,-4.607880770377097,-0.0712394603100993,-0.39896203325528434,0.6261131598599113,0.03882356223222928,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.17809865077524822,-3.92978913228249,-0.33241749051603187,-5.731116715934193,-0.0712394603100993,-0.26117803020593255,0.41065728019800724,0.024639436811880428,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.17809865077524822,-3.92978913228249,-0.6935205177090529,-5.003312145638078,-0.0712394603100993,-0.6222810573989536,0.9784293355329458,0.05870576013197674,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.17809865077524822,-3.92978913228249,-0.7025086656451232,-5.814226182365697,-0.0712394603100993,-0.6312692053350238,0.9687112728659737,0.08340406935906601,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.17809865077524822,-3.92978913228249,-1.1740588423833604,-6.142522667254214,-0.0712394603100993,-1.1028193820732612,1.444993949257418,0.08669963695544508,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.17809865077524822,-3.92978913228249,0.35733802524707897,1.176455801586009,0.0,0.0,0.0,0.0,-0.05342959523257446,0.33681088639950496,0.05,0.2,0.0,0.0
7,UAV,1,-0.17809865077524822,-3.92978913228249,0.15434600242030588,0.6264657790193962,0.0,0.0,0.0,0.0,-0.05342959523257446,0.29682228236125763,0.0,0.0,0.0,0.0
7,UAV,2,-0.17809865077524822,-3.92978913228249,0.23532122185075438,0.8972712364462754,0.0,0.0,0.0,0.0,-0.05342959523257446,0.31250116726189836,0.0,0.1,0.0,0.0
8,USER,0,-0.6269743767087151,-4.556763508991205,-0.5130938629114516,-5.361818026389702,-0.2507897506834861,-0.26230411222796557,0.4124278494150402,0.024745670964902412,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.6269743767087151,-4.556763508991205,-0.7054805669424521,-5.914747408828456,-0.2507897506834861,-0.454690816258966,0.7173679102246417,0.04045011687363496,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.6269743767087151,-4.556763508991205,-1.2388441039895508,-7.296705612445674,-0.2507897506834861,-0.9880543533060647,1.2946204838915942,0.07767722903349564,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.6269743767087151,-4.556763508991205,-0.44186976630006897,-7.956534116050094,-0.2507897506834861,-0.1910800156165829,0.3031927176398172,0.015273975054487656,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.6269743767087151,-4.556763508991205,-0.9330733630497055,-7.4229874239959175,-0.2507897506834861,-0.6822836123662194,0.8939774795154866,0.053638648770929186,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.6269743767087151,-4.556763508991205,-0.950127485277811,-5.558008255654908,-0.2507897506834861,-0.6993377345943249,1.0276577121446602,0.13790517884588133,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.6269743767087151,-4.556763508991205,-0.5018848050603499,-6.233001520994543,-0.2507897506834861,-0.2510950543768639,0.39480354461771056,0.023688212677062635,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.6269743767087151,-4.556763508991205,-0.6293049173268406,-5.632617062964918,-0.2507897506834861,-0.3785151666433545,0.5951496330870354,0.035708977985222115,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.6269743767087151,-4.556763508991205,-0.893389859439547,-6.707616041805244,-0.2507897506834861,-0.6426001087560609,1.0103775294906618,0.060622651769439706,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.6269743767087151,-4.556763508991205,-0.4101987869843939,-6.552721454238608,-0.2507897506834861,-0.1594090363009078,0.2088692823649211,0.012532156941895268,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.6269743767087151,-4.556763508991205,0.15980133991105677,1.3362571414970656,0.0,0.0,0.0,0.0,-0.18809231301261453,0.3469909327481019,0.05,0.1,0.0,0.0
8,UAV,1,-0.6269743767087151,-4.556763508991205,0.0905788874246315,0.7170446664440276,0.0,0.0,0.0,0.0,-0.18809231301261453,0.29810171491035153,0.0,0.1,0.0,0.0
8,UAV,2,-0.6269743767087151,-4.556763508991205,0.10775627384718528,1.0050275102934607,0.0,0.0,0.0,0.0,-0.18809231301261453,0.32264083837114266,0.0,0.1,0.0,0.0
9,USER,0,-0.38782349224774504,-4.94458700123895,-0.6812653014620861,-6.043083327851789,-0.15512939689909802,-0.5261359045629881,0.821467850634504,0.055425323637142865,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.38782349224774504,-4.94458700123895,-0.48354537144130694,-6.398292780269763,-0.15512939689909802,-0.32841597454220894,0.5163773184625927,0.03098263910775556,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.38782349224774504,-4.94458700123895,-0.7537073827361631,-8.050412995181837,-0.15512939689909802,-0.5985779858370651,0.7843002959081042,0.04705801775448625,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.38782349224774504,-4.94458700123895,-0.9822330673113503,-8.938767183361445,-0.15512939689909802,-0.8271036704122523,1.3004774692016545,0.07802864815209926,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.38782349224774504,-4.94458700123895,-0.9743327762300569,-8.397320200225975,-0.15512939689909802,-0.8192033793309589,1.073379689899055,0.06440278139394331,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.38782349224774504,-4.94458700123895,-0.27751863824590917,-5.835526893900817,-0.15512939689909802,-0.12238924134681115,0.18782051256939028,0.01616155634196165,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.38782349224774504,-4.94458700123895,-0.569853968870411,-6.802855489864954,-0.15512939689909802,-0.41472457197131296,0.652082660332253,0.03912495961993519,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.38782349224774504,-4.94458700123895,-0.6340428189210742,-6.266659881885992,-0.15512939689909802,-0.4789134220219762,0.7530085251917865,0.04518051151150719,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.38782349224774504,-4.94458700123895,-0.5615383305118969,-7.269154372317141,-0.15512939689909802,-0.4064089336127989,0.6390077572528285,0.03834046543516971,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.38782349224774504,-4.94458700123895,-0.5046352459226983,-7.057356700161306,-0.15512939689909802,-0.34950584902360027,0.45794791538731694,0.027476874923239015,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-0.38782349224774504,-4.94458700123895,0.16496616158992933,1.501223303086995,0.0,0.0,0.0,0.0,-0.11634704767432351,0.35187601323464696,0.05,0.0,0.0,0.0
