说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
3,UAV,1,-0.5941613516065738,-1.9859038564466287,-0.011583148269320304,0.12378982662632881,0.0,0.0,0.0,0.0,-0.17824840548197213,0.2380932245895026,0.0,0.0,0.0,0.0
3,UAV,2,-0.5941613516065738,-1.9859038564466287,0.17791500915753916,0.4516227398893402,0.0,0.0,0.0,0.0,-0.17824840548197213,0.30880487805644463,0.0,0.2,0.0,0.0
4,USER,0,-0.43768309381101494,-2.4235869502576435,-0.5381445944875375,-3.264410347506775,-0.17507323752440598,-0.3630713569631315,0.5708669134640433,0.03425201480784259,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.43768309381101494,-2.4235869502576435,-0.8346361959551524,-4.1468599438736575,-0.17507323752440598,-0.6595629584307464,1.035822105612578,0.06344949177199947,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.43768309381101494,-2.4235869502576435,-0.5716536004139322,-3.5801822871511875,-0.17507323752440598,-0.39658036288952625,0.623554029700513,0.03741324178203077,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.43768309381101494,-2.4235869502576435,-0.6483544150740721,-3.0751266583141623,-0.17507323752440598,-0.47328117754966614,0.7441527948894122,0.04464916769336473,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.43768309381101494,-2.4235869502576435,-0.8350341995268272,-2.524782743172867,-0.17507323752440598,-0.6599609620024213,1.037674468557266,0.06226046811343596,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.43768309381101494,-2.4235869502576435,-0.6072579567632492,-4.823415511983951,-0.17507323752440598,-0.4321847192388433,0.5308550374520257,0.06940151704636775,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.43768309381101494,-2.4235869502576435,-0.9094630955831058,-3.6423312955303926,-0.17507323752440598,-0.7343898580586998,0.9622508622362421,0.05773505173417452,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.43768309381101494,-2.4235869502576435,-0.6254119967884141,-3.770243681888532,-0.17507323752440598,-0.45033875926400807,0.5648875892546313,0.06058290972315774,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.43768309381101494,-2.4235869502576435,-0.7890415278539445,-2.823915890713102,-0.17507323752440598,-0.6139682903295386,0.965358947059023,0.05792153682354138,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.43768309381101494,-2.4235869502576435,-0.48611152267041724,-3.5031481324550784,-0.17507323752440598,-0.3110382851460113,0.4890539074622819,0.02934323444773691,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.43768309381101494,-2.4235869502576435,0.20292448233243732,0.9008313750850033,0.0,0.0,0.0,0.0,-0.13130492814330447,0.27747058639391686,0.0,0.2,0.0,0.0
4,UAV,1,-0.43768309381101494,-2.4235869502576435,0.10985832712929405,0.23364815375562287,0.0,0.0,0.0,0.0,-0.13130492814330447,0.24451893610371223,0.0,0.1,0.0,0.0
4,UAV,2,-0.43768309381101494,-2.4235869502576435,0.09029419038834116,0.5419169302776814,0.0,0.0,0.0,0.0,-0.13130492814330447,0.31657016933092236,0.0,0.0,0.0,0.0
5,USER,0,-0.18807576074614926,-2.6116627110037927,-0.5108899847163069,-3.775300332223082,-0.07523030429845971,-0.43565968041784714,0.6849994975123384,0.041099969850740305,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.18807576074614926,-2.6116627110037927,-0.38885277619202074,-4.535712720065678,-0.07523030429845971,-0.313622471893561,0.4931170941722658,0.02958702565033594,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.18807576074614926,-2.6116627110037927,-0.4493195759013431,-4.0295018630525306,-0.07523030429845971,-0.37408927160288336,0.5881906786208858,0.035291440717253146,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.18807576074614926,-2.6116627110037927,-0.264554753712602,-3.3396814120267644,-0.07523030429845971,-0.1893244494141423,0.2976799519090288,0.017860797114541725,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.18807576074614926,-2.6116627110037927,-0.8617914585870203,-3.3865742017598874,-0.07523030429845971,-0.7865611542885607,1.2367313746675483,0.07420388248005289,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.18807576074614926,-2.6116627110037927,-0.34989726430287776,-5.173312776286829,-0.07523030429845971,-0.27466696000441804,0.33657762045960493,0.04490426843542015,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.18807576074614926,-2.6116627110037927,-0.7970783812430489,-4.439409676773441,-0.07523030429845971,-0.7218480769445892,0.9458177108812752,0.056749062652876506,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.18807576074614926,-2.6116627110037927,-0.7478381324683753,-4.518081814356908,-0.07523030429845971,-0.6726078281699156,0.8812995652121537,0.05287797391272921,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.18807576074614926,-2.6116627110037927,-0.4834296021991964,-3.3073454929122983,-0.07523030429845971,-0.40819929790073667,0.6418227954414099,0.038509367726484584,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.18807576074614926,-2.6116627110037927,-0.37216719634728024,-3.8753153288023587,-0.07523030429845971,-0.2969368920488205,0.46688190573713917,0.028012914344228347,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.18807576074614926,-2.6116627110037927,0.1448214584915407,1.045652833576544,0.0,0.0,0.0,0.0,-0.056422728223844774,0.2874916953076936,0.0,0.0,0.0,0.0
5,UAV,1,-0.18807576074614926,-2.6116627110037927,0.1835387845043531,0.417186938259976,0.0,0.0,0.0,0.0,-0.056422728223844774,0.24280216104028274,0.0,0.1,0.0,0.0
5,UAV,2,-0.18807576074614926,-2.6116627110037927,0.16979591210026265,0.7117128423779441,0.0,0.0,0.0,0.0,-0.056422728223844774,0.32316948617729635,0.0,0.0,0.0,0.0
6,USER,0,0.01570539039283872,-2.595957320610954,-0.5971895915030266,-4.372489923726109,0.006282156157135488,-0.6034717476601621,0.9488549491511984,0.0569312969490719,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,0.01570539039283872,-2.595957320610954,-0.23048579667034808,-4.766198516736027,0.006282156157135488,-0.23676795282748356,0.3722766553891251,0.022336599323347507,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,0.01570539039283872,-2.595957320610954,-0.46558816992406615,-4.495090032976597,0.006282156157135488,-0.47187032608120166,0.741934474970443,0.04451606849822658,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,0.01570539039283872,-2.595957320610954,-0.33599037969055284,-3.6756717917173174,0.006282156157135488,-0.34227253584768835,0.5381643645403905,0.03228986187242343,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,0.01570539039283872,-2.595957320610954,-0.4791022543222792,-3.865676456082167,0.006282156157135488,-0.4853844104794147,0.7631830353449917,0.0457909821206995,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,0.01570539039283872,-2.595957320610954,-0.3283365697335511,-5.50164934602038,0.006282156157135488,-0.3346187258906866,0.4293270697440364,0.03542116065969498,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,0.01570539039283872,-2.595957320610954,-0.28804668649259146,-4.7274563632660325,0.006282156157135488,-0.294328842649727,0.38565099927899243,0.023139059956739542,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,0.01570539039283872,-2.595957320610954,-0.4413105677588623,-4.95939238211577,0.006282156157135488,-0.4475927239159978,0.5789385114120188,0.04271804958242269,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,0.01570539039283872,-2.595957320610954,-0.31675178424059325,-3.6240972771528916,0.006282156157135488,-0.32303394039772876,0.5050726107650841,0.03331728989779713,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,0.01570539039283872,-2.595957320610954,-0.5983536338514069,-4.473668962653766,0.006282156157135488,-0.6046357900085424,0.9506852044159473,0.05704111226495684,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,0.01570539039283872,-2.595957320610954,0.35183139324802626,1.3974842268245702,0.0,0.0,0.0,0.0,0.004711617117851616,0.29588539447167805,0.0,0.2,0.0,0.0
6,UAV,1,0.01570539039283872,-2.595957320610954,0.24923834541721954,0.6664252836771956,0.0,0.0,0.0,0.0,0.004711617117851616,0.24932389757052564,0.0,0.1,0.0,0.0
6,UAV,2,0.01570539039283872,-2.595957320610954,0.23245975246303166,0.9441725948409757,0.0,0.0,0.0,0.0,0.004711617117851616,0.32535447906454296,0.0,0.0,0.0,0.0
7,USER,0,-0.19831244301754533,-2.7942697636284994,-0.2594683103422627,-4.631958234068372,-0.07932497720701814,-0.18014333313524453,0.2832442344893782,0.016994654069362687,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.19831244301754533,-2.7942697636284994,-0.5409350063598087,-5.307133523095835,-0.07932497720701814,-0.4616100291527906,0.7253949946750446,0.04395505391293974,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.19831244301754533,-2.7942697636284994,-0.3815746418835153,-4.876664674860113,-0.07932497720701814,-0.30224966467649717,0.47523532181839184,0.028514119309103508,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.19831244301754533,-2.7942697636284994,-0.7525319007027174,-4.428203692420035,-0.07932497720701814,-0.6732069234956992,1.0585014520372629,0.06351008712223577,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.19831244301754533,-2.7942697636284994,-0.2699930332931292,-4.135669489375296,-0.07932497720701814,-0.19066805608611107,0.2997925410158979,0.017987552460953873,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.19831244301754533,-2.7942697636284994,-0.41895569651200454,-5.920605042532385,-0.07932497720701814,-0.3396307193049864,0.44037866722210767,0.03133066514592902,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.19831244301754533,-2.7942697636284994,-0.6611168587492426,-5.388573222015275,-0.07932497720701814,-0.5817918815422245,0.7623059244526003,0.045738355467156024,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.19831244301754533,-2.7942697636284994,-0.4151799204141022,-5.374572302529873,-0.07932497720701814,-0.33585494320708403,0.44006150839502634,0.026403690503701577,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.19831244301754533,-2.7942697636284994,-0.40781768909725263,-4.031914966250144,-0.07932497720701814,-0.3284927118902345,0.51649797467018,0.030989878480210804,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.19831244301754533,-2.7942697636284994,-0.30565774703143306,-4.779326709685199,-0.07932497720701814,-0.22633276982441491,0.3558691349440486,0.021352148096642914,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.19831244301754533,-2.7942697636284994,0.2918351464720315,1.6893193732966016,0.0,0.0,0.0,0.0,-0.059493732905263594,0.30189839911042166,0.0,0.2,0.0,0.0
7,UAV,1,-0.19831244301754533,-2.7942697636284994,0.11301232632557053,0.7794376100027661,0.0,0.0,0.0,0.0,-0.059493732905263594,0.2464372274726202,0.0,0.0,0.0,0.0
7,UAV,2,-0.19831244301754533,-2.7942697636284994,0.17482590543849513,1.118998500279471,0.0,0.0,0.0,0.0,-0.059493732905263594,0.3347423404910839,0.0,0.0,0.0,0.0
8,USER,0,-0.3971121904008705,-3.19138195402937,-0.44836889479456343,-5.080327128862935,-0.1588448761603482,-0.28952401863421523,0.45522644439342014,0.027313586663605206,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.3971121904008705,-3.19138195402937,-0.483700172086213,-5.790833695182048,-0.1588448761603482,-0.3248552959258648,0.5107787671790328,0.030646726030741967,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.3971121904008705,-3.19138195402937,-0.9874919508973141,-5.864156625757427,-0.1588448761603482,-0.828647074736966,1.3029042055612672,0.07817425233367603,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.3971121904008705,-3.19138195402937,-0.7049404559277466,-5.133144148347782,-0.1588448761603482,-0.5460955797673984,0.8538130238484172,0.05634627576391362,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.3971121904008705,-3.19138195402937,-0.4333156287630107,-4.568985118138307,-0.1588448761603482,-0.2744707526026625,0.43155778711110465,0.025893467226666272,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.3971121904008705,-3.19138195402937,-0.4965151759121272,-6.417120218444512,-0.1588448761603482,-0.337670299751779,0.43997333574409075,0.029013191688935597,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.3971121904008705,-3.19138195402937,-0.4027970068999374,-5.791370228915212,-0.1588448761603482,-0.2439521307395892,0.31964377717451414,0.01917862663047085,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.3971121904008705,-3.19138195402937,-1.015254323558811,-6.389826626088684,-0.1588448761603482,-0.8564094473984628,1.1215227864599966,0.06793477937120201,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.3971121904008705,-3.19138195402937,-0.7053140208360658,-4.73722898708621,-0.1588448761603482,-0.5464691446757176,0.8592282148989271,0.05155369289393562,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.3971121904008705,-3.19138195402937,-0.7169485820580164,-5.496275291743215,-0.1588448761603482,-0.5581037058976682,0.8775215501535665,0.052651293009213986,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.3971121904008705,-3.19138195402937,0.23635738184652821,1.92567675514313,0.0,0.0,0.0,0.0,-0.11913365712026114,0.30784434138112765,0.0,0.2,0.0,0.0
8,UAV,1,-0.3971121904008705,-3.19138195402937,0.1297558909660723,0.9091935009688384,0.0,0.0,0.0,0.0,-0.11913365712026114,0.2555564972661906,0.0,0.1,0.0,0.0
8,UAV,2,-0.3971121904008705,-3.19138195402937,0.11861328205424795,1.237611782333719,0.0,0.0,0.0,0.0,-0.11913365712026114,0.339638484535013,0.0,0.0,0.0,0.0
9,USER,0,-0.5919700322096533,-3.7833519862390235,-0.8115808154939522,-5.891907944356888,-0.2367880128838613,-0.5747928026100909,0.9037622682548601,0.0542257360952916,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.5919700322096533,-3.7833519862390235,-0.7670058882639686,-6.557839583446016,-0.2367880128838613,-0.5302178753801073,0.7920425151843871,0.09165394378245859,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.5919700322096533,-3.7833519862390235,-0.5408820447562728,-6.405038670513699,-0.2367880128838613,-0.3040940318724114,0.47813527023964064,0.028688116214378438,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.5919700322096533,-3.7833519862390235,-0.671404430571771,-5.804548578919553,-0.2367880128838613,-0.43461641768790976,0.651641662194979,0.07271903395153732,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.5919700322096533,-3.7833519862390235,-0.8430141049052252,-5.411999223043532,-0.2367880128838613,-0.6062260920213639,0.953185679278874,0.05719114075673244,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.5919700322096533,-3.7833519862390235,-1.0342441987411357,-7.451364417185648,-0.2367880128838613,-0.7974561858572743,1.0448849395404538,0.06269309637242723,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.5919700322096533,-3.7833519862390235,-0.6661667746820568,-6.457537003597269,-0.2367880128838613,-0.42937876179819545,0.5626031994211157,0.03375619196526694,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.5919700322096533,-3.7833519862390235,-1.0946881361853884,-7.484514762274072,-0.2367880128838613,-0.857900123301527,1.1240829707829232,0.06744497824697539,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.5919700322096533,-3.7833519862390235,-0.3840216608557846,-5.121250647941995,-0.2367880128838613,-0.14723364797192326,0.2314907861740424,0.013898627112496408,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.5919700322096533,-3.7833519862390235,-0.9533694365577596,-6.449644728300974,-0.2367880128838613,-0.7165814236738983,1.1262625837299247,0.06803978905990579,0.0,0.0,0.0,0.0,0.0,0.0
