说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
0,UAV,1,-0.4,-0.4,0.06231007875220593,0.06231007875220593,0.0,0.0,0.0,0.0,-0.12,0.2604429696460085,0.0,0.0,0.0,0.0
0,UAV,2,-0.4,-0.4,0.05855403695302569,0.05855403695302569,0.0,0.0,0.0,0.0,-0.12,0.25507719564717957,0.0,0.0,0.0,0.0
1,USER,0,-0.5966356105396998,-0.9966356105396998,-0.48147093050797585,-1.4600469109040164,-0.23865424421587994,-0.2428166862920959,0.38178724259763513,0.0229072345558581,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,1,-0.5966356105396998,-0.9966356105396998,-1.1224417010224867,-1.8209711969311169,-0.23865424421587994,-0.8837874568066069,1.3872086679501245,0.08577042672755372,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,2,-0.5966356105396998,-0.9966356105396998,-1.0639348038791219,-1.4123788413834488,-0.23865424421587994,-0.825280559663242,1.2976109428667326,0.07785665657200394,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,3,-0.5966356105396998,-0.9966356105396998,-0.6284946435539586,-1.4579554285310632,-0.23865424421587994,-0.3898403993380786,0.612956602732828,0.03677739616396968,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-0.5966356105396998,-0.9966356105396998,-0.8001771136216527,-1.1580780377638829,-0.23865424421587994,-0.5615228694057727,0.8828975934053029,0.05297385560431818,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-0.5966356105396998,-0.9966356105396998,-0.3770537984312557,-1.0037150390512002,-0.23865424421587994,-0.13839955421537575,0.2037265714678512,0.026939352224441743,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-0.5966356105396998,-0.9966356105396998,-0.6567687311127461,-1.3788175212533653,-0.23865424421587994,-0.4181144868968662,0.657412715246645,0.0394447629147987,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-0.5966356105396998,-0.9966356105396998,-0.5041676016908248,-1.2788683337033784,-0.23865424421587994,-0.26551335747494487,0.4167965099546857,0.02572575250355579,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-0.5966356105396998,-0.9966356105396998,-1.2949725724030101,-2.0514409471992447,-0.23865424421587994,-1.0563183281871302,1.384064895423389,0.08304389372540333,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.5966356105396998,-0.9966356105396998,-0.7993338699437951,-1.4177937621907482,-0.23865424421587994,-0.5606796257279152,0.8815717385659044,0.052894304313954255,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.5966356105396998,-0.9966356105396998,0.08032768111557267,0.14253163272848143,0.0,0.0,0.0,0.0,-0.17899068316190994,0.27045480611068945,0.0,0.1,0.0,0.0
1,UAV,1,-0.5966356105396998,-0.9966356105396998,0.007734882357811584,0.07004496111001751,0.0,0.0,0.0,0.0,-0.17899068316190994,0.26675080788531647,0.0,0.0,0.0,0.0
1,UAV,2,-0.5966356105396998,-0.9966356105396998,0.14585715411891362,0.2044111910719393,0.0,0.0,0.0,0.0,-0.17899068316190994,0.26406833897260507,0.0,0.2,0.0,0.0
2,USER,0,-0.18829142618299868,-1.1849270367226985,-0.9492313026273068,-2.4092782135313233,-0.07531657047319948,-0.8739147321541073,1.3740797675379046,0.08244478605227427,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.18829142618299868,-1.1849270367226985,-0.5766710008410609,-2.3976421977721776,-0.07531657047319948,-0.5013544303678614,0.7882931295092162,0.04729758777055297,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.18829142618299868,-1.1849270367226985,-0.37861769250459953,-1.7909965338880482,-0.07531657047319948,-0.30330112203140003,0.47688855665314467,0.028613313399188683,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.18829142618299868,-1.1849270367226985,-0.6448701293611477,-2.102825557892211,-0.07531657047319948,-0.5695535588879482,0.8955244636602959,0.053731467819617754,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.18829142618299868,-1.1849270367226985,-0.5237729684281763,-1.6818510061920593,-0.07531657047319948,-0.4484563979549769,0.7051201225707184,0.042307207354243107,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.18829142618299868,-1.1849270367226985,-0.5704814924818281,-1.5741965315330284,-0.07531657047319948,-0.4951649220086286,0.717982822396689,0.10729204761769202,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.18829142618299868,-1.1849270367226985,-0.6481927269251726,-2.027010248178538,-0.07531657047319948,-0.5728761564519731,0.9007486736666245,0.054044920419997464,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.18829142618299868,-1.1849270367226985,-0.45221728044252685,-1.7310856141459052,-0.07531657047319948,-0.3769007099693274,0.5926111791970556,0.03555667075182333,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.18829142618299868,-1.1849270367226985,-0.6461460374923789,-2.6975869846916236,-0.07531657047319948,-0.5708294670191794,0.7479421737672686,0.0448765304260361,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.18829142618299868,-1.1849270367226985,-0.5443118735497179,-1.962105635740466,-0.07531657047319948,-0.4689953030765184,0.737413998547985,0.044244839912879086,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.18829142618299868,-1.1849270367226985,0.12949187035463192,0.27202350308311335,0.0,0.0,0.0,0.0,-0.0564874278548996,0.2656847117279022,0.0,0.0,0.0,0.0
2,UAV,1,-0.18829142618299868,-1.1849270367226985,0.20011893741225498,0.2701638985222725,0.0,0.0,0.0,0.0,-0.0564874278548996,0.26658052181022085,0.0,0.1,0.0,0.0
2,UAV,2,-0.18829142618299868,-1.1849270367226985,0.13445734372980242,0.3388685348017417,0.0,0.0,0.0,0.0,-0.0564874278548996,0.2727782451210029,0.0,0.0,0.0,0.0
3,USER,0,-0.9272985237575418,-2.1122255604802405,-0.5703162643106344,-2.9795944778419576,-0.3709194095030168,-0.19939685480761768,0.31247855801381463,0.019849533332214845,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.9272985237575418,-2.1122255604802405,-0.7872677034355324,-3.18490990120771,-0.3709194095030168,-0.41634829393251566,0.608002511321546,0.08591131189931346,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.9272985237575418,-2.1122255604802405,-1.0903104794645928,-2.8813070133526413,-0.3709194095030168,-0.7193910699615761,1.13111803453078,0.0678670820718468,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.9272985237575418,-2.1122255604802405,-1.1099169406267833,-3.212742498518994,-0.3709194095030168,-0.7389975311237665,1.1959117550071914,0.03575079686575291,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.9272985237575418,-2.1122255604802405,-0.8336203526513484,-2.5154713588434077,-0.3709194095030168,-0.46270094314833154,0.7275172062080685,0.0436510323724841,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.9272985237575418,-2.1122255604802405,-0.5673656956387845,-2.141562227171813,-0.3709194095030168,-0.19644628613576773,0.3088778083895719,0.018532668503374313,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.9272985237575418,-2.1122255604802405,-0.9570017744324613,-2.984012022610999,-0.3709194095030168,-0.5860823649294444,0.9215131524047869,0.055290789144287214,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.9272985237575418,-2.1122255604802405,-1.120431335050978,-2.851516949196883,-0.3709194095030168,-0.7495119255479612,1.174953500662644,0.07423304191729138,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.9272985237575418,-2.1122255604802405,-1.0966765148026036,-3.7942634994942273,-0.3709194095030168,-0.7257571052995869,0.9509396033799619,0.0570563762027977,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.9272985237575418,-2.1122255604802405,-1.0503958850372608,-3.012501520777727,-0.3709194095030168,-0.6794764755342441,1.0683592382613902,0.06410155429568341,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.9272985237575418,-2.1122255604802405,-0.014809203598834975,0.2572142994842784,0.0,0.0,0.0,0.0,-0.27818955712726257,0.27625764789775376,0.0,0.1,0.0,0.0
3,UAV,1,-0.9272985237575418,-2.1122255604802405,-0.01795186032524576,0.25221203819702676,0.0,0.0,0.0,0.0,-0.27818955712726257,0.2717681382885955,0.0,0.1,0.0,0.0
3,UAV,2,-0.9272985237575418,-2.1122255604802405,0.05906227277095988,0.3979308075727016,0.0,0.0,0.0,0.0,-0.27818955712726257,0.2817883284260321,0.0,0.2,0.0,0.0
4,USER,0,-0.5992081396378512,-2.711433700118092,-0.4689383720143166,-3.4485328498562744,-0.2396832558551405,-0.2292551161591761,0.3604640191182014,0.02162784114709208,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.5992081396378512,-2.711433700118092,-1.0104909537454148,-4.1954008549531245,-0.2396832558551405,-0.7708076978902743,1.2114262826060018,0.07325321387778866,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.5992081396378512,-2.711433700118092,-0.8481835220390372,-3.7294905353916787,-0.2396832558551405,-0.6085002661838967,0.9567614248174477,0.05740568548904686,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.5992081396378512,-2.711433700118092,-0.3517420370086066,-3.5644845355276007,-0.2396832558551405,-0.11205878115346611,0.17348009623785302,0.013284539017923841,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.5992081396378512,-2.711433700118092,-1.1595143211922483,-3.6749856800356557,-0.2396832558551405,-0.9198310653371078,1.446275259964006,0.08677651559784036,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.5992081396378512,-2.711433700118092,-0.4846793793192058,-2.6262416064910186,-0.2396832558551405,-0.2449961234640653,0.38521403060387627,0.023112841836232575,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.5992081396378512,-2.711433700118092,-0.6518867874240053,-3.6358988100350045,-0.2396832558551405,-0.41220353156886486,0.6481187603284039,0.03888712561970423,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.5992081396378512,-2.711433700118092,-0.7378575912535408,-3.589374540450424,-0.2396832558551405,-0.4981743353984003,0.783292980186164,0.046997578811169824,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.5992081396378512,-2.711433700118092,-0.5826563167306447,-4.376919816224872,-0.2396832558551405,-0.3429730608755041,0.4493881824888681,0.02696329094933208,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.5992081396378512,-2.711433700118092,-0.9325955179164148,-3.9450970386941417,-0.2396832558551405,-0.6929122620612743,1.0894846887755887,0.06536908132653532,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.5992081396378512,-2.711433700118092,0.16079290677999997,0.41800720626427834,0.0,0.0,0.0,0.0,-0.17976244189135537,0.2865076409590791,0.0,0.2,0.0,0.0
4,UAV,1,-0.5992081396378512,-2.711433700118092,0.017318386600709584,0.26953042479773637,0.0,0.0,0.0,0.0,-0.17976244189135537,0.28154404070294997,0.0,0.0,0.0,0.0
4,UAV,2,-0.5992081396378512,-2.711433700118092,0.022974922681505583,0.4209057302542072,0.0,0.0,0.0,0.0,-0.17976244189135537,0.28962480653265854,0.0,0.0,0.0,0.0
5,USER,0,-0.790678503309027,-3.502112203427119,-1.0717954606206515,-4.520328310476926,-0.3162714013236108,-0.7555240592970406,1.1879309108444034,0.07127585465066419,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.790678503309027,-3.502112203427119,-0.6308615349988091,-4.826262389951934,-0.3162714013236108,-0.3145901336751983,0.49463857496100366,0.029678314497660223,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.790678503309027,-3.502112203427119,-0.9540278490586267,-4.683518384450306,-0.3162714013236108,-0.6377564477350158,1.002761710275182,0.06016570261651092,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.790678503309027,-3.502112203427119,-0.9243670746720307,-4.488851610199632,-0.3162714013236108,-0.60809567334842,0.9561252725604087,0.057367516353624526,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.790678503309027,-3.502112203427119,-1.2923042558557303,-4.967289935891386,-0.3162714013236108,-0.9760328545321194,1.5346428530379237,0.09207857118227543,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.790678503309027,-3.502112203427119,-0.5390885919600795,-3.165330198451098,-0.3162714013236108,-0.22281719063646868,0.3161349469134317,0.055227037480682806,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.790678503309027,-3.502112203427119,-0.7170100600222482,-4.352908870057252,-0.3162714013236108,-0.40073865869863745,0.6300922306582349,0.037805533839494095,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.790678503309027,-3.502112203427119,-1.1093628906099255,-4.69873743106035,-0.3162714013236108,-0.7930914892863147,1.2469991969910608,0.07481995181946363,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.790678503309027,-3.502112203427119,-0.7603782971430805,-5.137298113367952,-0.3162714013236108,-0.44410689581946966,0.581901068945846,0.03491406413675076,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.790678503309027,-3.502112203427119,-0.607234255792697,-4.552331294486839,-0.3162714013236108,-0.29096285446908615,0.45748876488850027,0.027449325893310016,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.790678503309027,-3.502112203427119,-0.03145023051327378,0.38655697575100456,0.0,0.0,0.0,0.0,-0.2372035509927081,0.2939333149706205,0.0,0.0,0.0,0.0
5,UAV,1,-0.790678503309027,-3.502112203427119,0.03385771765565479,0.3033881424533912,0.0,0.0,0.0,0.0,-0.2372035509927081,0.2872303837833756,0.0,0.1,0.0,0.0
5,UAV,2,-0.790678503309027,-3.502112203427119,-0.02897946978769403,0.39192626046651313,0.0,0.0,0.0,0.0,-0.2372035509927081,0.2974629731500201,0.0,0.0,0.0,0.0
6,USER,0,-0.5972895203447245,-4.099401723771844,-0.5402093006552345,-5.060537611132161,-0.23891580813788982,-0.3012934925173447,0.4737319064738124,0.028423914388428746,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.5972895203447245,-4.099401723771844,-1.2228684713143254,-6.049130861266259,-0.23891580813788982,-0.9839526631764357,1.545026465698263,0.09489463959579664,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.5972895203447245,-4.099401723771844,-0.7057513516465215,-5.389269736096827,-0.23891580813788982,-0.4668355435086316,0.7340181501708044,0.04404108901024826,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.5972895203447245,-4.099401723771844,-0.4960748572270734,-4.984926467426705,-0.23891580813788982,-0.2571590490891836,0.4043381274987163,0.024260287649922975,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.5972895203447245,-4.099401723771844,-0.806762762885846,-5.774052698777232,-0.23891580813788982,-0.5678469547479562,0.8928411238175413,0.05357046742905247,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.5972895203447245,-4.099401723771844,-0.40840286911132007,-3.573733067562418,-0.23891580813788982,-0.16948706097343028,0.2664890895808652,0.01598934537485191,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.5972895203447245,-4.099401723771844,-0.9931483278453435,-5.346057197902596,-0.23891580813788982,-0.7542325197074536,1.1859001882192668,0.07115401129315599,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.5972895203447245,-4.099401723771844,-0.8198797281319308,-5.518617159192281,-0.23891580813788982,-0.580963919994041,0.9118734268166261,0.056399773173442205,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.5972895203447245,-4.099401723771844,-0.654266261581308,-5.79156437494926,-0.23891580813788982,-0.4153504534434182,0.5442222922476655,0.032653337534859925,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.5972895203447245,-4.099401723771844,-1.2112021921363367,-5.763533486623176,-0.23891580813788982,-0.972286383998447,1.5219044728579851,0.09857283380609334,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.5972895203447245,-4.099401723771844,0.17342775163831808,0.5599847273893226,0.0,0.0,0.0,0.0,-0.17918685610341734,0.303735153916765,0.0,0.2,0.0,0.0
6,UAV,1,-0.5972895203447245,-4.099401723771844,0.024910931548365822,0.328299074001757,0.0,0.0,0.0,0.0,-0.17918685610341734,0.29156826807397596,0.0,0.0,0.0,0.0
6,UAV,2,-0.5972895203447245,-4.099401723771844,0.10525541091778379,0.4971816713842969,0.0,0.0,0.0,0.0,-0.17918685610341734,0.30634609574457305,0.0,0.1,0.0,0.0
7,USER,0,-0.597230516527548,-4.696632240299392,-0.43117898673181865,-5.49171659786398,-0.2388922066110192,-0.19228678012079947,0.30012814409942556,0.02034982276857354,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.597230516527548,-4.696632240299392,-0.4400931118907537,-6.489223973157013,-0.2388922066110192,-0.20120090527973447,0.3152478168836905,0.020087025249200263,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.597230516527548,-4.696632240299392,-1.0237401395192889,-6.413009875616115,-0.2388922066110192,-0.7848479329082697,1.2340376303589147,0.07404225782153487,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.597230516527548,-4.696632240299392,-0.9845933540454811,-5.969519821472186,-0.2388922066110192,-0.7457011474344619,1.1724860808717954,0.07034916485230772,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.597230516527548,-4.696632240299392,-0.7062909779332758,-6.480343676710508,-0.2388922066110192,-0.4673987713222566,0.7349037284941141,0.04409422370964684,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.597230516527548,-4.696632240299392,-0.7242498735146938,-4.297982941077112,-0.2388922066110192,-0.48535766690367466,0.7631409856976017,0.0457884591418561,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.597230516527548,-4.696632240299392,-0.8851595842832289,-6.231216782185824,-0.2388922066110192,-0.6462673776722098,1.0161436755852356,0.06096862053511413,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.597230516527548,-4.696632240299392,-0.4095736869386973,-5.928190846130978,-0.2388922066110192,-0.17068148032767808,0.2683671074334561,0.016102026446007365,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.597230516527548,-4.696632240299392,-0.7556807131865347,-6.547245088135795,-0.2388922066110192,-0.5167885065755156,0.6771337874417133,0.040628027246502794,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.597230516527548,-4.696632240299392,-0.7252459667546167,-6.488779453377793,-0.2388922066110192,-0.48635376014359755,0.7647071700371031,0.045882430202226175,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.597230516527548,-4.696632240299392,0.04028863441717434,0.6002733618064969,0.0,0.0,0.0,0.0,-0.17916915495826438,0.3135111276791982,0.0,0.0,0.0,0.0
7,UAV,1,-0.597230516527548,-4.696632240299392,0.030749355206647844,0.35904842920840485,0.0,0.0,0.0,0.0,-0.17916915495826438,0.29988358594987463,0.0,0.0,0.0,0.0
7,UAV,2,-0.597230516527548,-4.696632240299392,0.18169620137018946,0.6788778727544864,0.0,0.0,0.0,0.0,-0.17916915495826438,0.315521937612077,0.0,0.2,0.0,0.0
8,USER,0,-0.4108341806134055,-5.107466420912798,-0.5475253152000329,-6.0392419130640125,-0.16433367224536222,-0.3831916429546707,0.6025025832620609,0.036150154995723646,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.4108341806134055,-5.107466420912798,-0.4041420991349987,-6.893366072292012,-0.16433367224536222,-0.2398084268896365,0.36969213132565715,0.029988580157070364,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.4108341806134055,-5.107466420912798,-0.49845357888856257,-6.911463454504678,-0.16433367224536222,-0.33411990664320035,0.5253457651622647,0.03152074590973587,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.4108341806134055,-5.107466420912798,-0.6178284941915861,-6.587348315663773,-0.16433367224536222,-0.4534948219462239,0.7102078390933206,0.0456168641503859,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.4108341806134055,-5.107466420912798,-0.634585689418957,-7.114929366129465,-0.16433367224536222,-0.4702520171735947,0.7393899641094257,0.04436339784656554,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.4108341806134055,-5.107466420912798,-1.1146315352149623,-5.412614476292075,-0.16433367224536222,-0.9502978629696001,1.4941790298264153,0.08965074178958492,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.4108341806134055,-5.107466420912798,-0.6661078831009168,-6.8973246652867415,-0.16433367224536222,-0.5017742108555546,0.7889531617225702,0.04733718970335422,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.4108341806134055,-5.107466420912798,-0.5061916891285473,-6.434382535259525,-0.16433367224536222,-0.34185801688318507,0.5371427525295077,0.032620608942467474,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.4108341806134055,-5.107466420912798,-0.6666027636984992,-7.213847851834294,-0.16433367224536222,-0.502269091453137,0.6558507093417274,0.04174525100985199,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.4108341806134055,-5.107466420912798,-0.8780522346979202,-7.366831688075713,-0.16433367224536222,-0.7137185624525579,1.122198997566915,0.0673319398540149,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.4108341806134055,-5.107466420912798,0.17311170951874938,0.7733850713252464,0.0,0.0,0.0,0.0,-0.12325025418402163,0.3233742338611015,0.0,0.1,0.0,0.0
8,UAV,1,-0.4108341806134055,-5.107466420912798,0.15866290610862538,0.5177113353170302,0.0,0.0,0.0,0.0,-0.12325025418402163,0.3027330861323529,0.0,0.1,0.0,0.0
8,UAV,2,-0.4108341806134055,-5.107466420912798,0.24209825902962706,0.9209761317841134,0.0,0.0,0.0,0.0,-0.12325025418402163,0.32192644744806964,0.0,0.2,0.0,0.0
9,USER,0,-0.19661384013763683,-5.3040802610504345,-0.5988298726363072,-6.63807178570032,-0.07864553605505474,-0.5201843365812524,0.817899900284988,0.04907399401709929,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.19661384013763683,-5.3040802610504345,-0.4408410587605763,-7.3342071310525885,-0.07864553605505474,-0.3621955227055215,0.5694898155747193,0.034169388934483166,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.19661384013763683,-5.3040802610504345,-0.6779374400497682,-7.589400894554446,-0.07864553605505474,-0.5992919039947134,0.9422828679162162,0.05653697207497297,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.19661384013763683,-5.3040802610504345,-0.6015026309411028,-7.188850946604876,-0.07864553605505474,-0.522857094886048,0.8221023504497612,0.04932614102698567,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.19661384013763683,-5.3040802610504345,-0.6453324587450938,-7.760261824874559,-0.07864553605505474,-0.5666869226900391,0.8910171740409419,0.053461030442456516,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.19661384013763683,-5.3040802610504345,-0.29380760543172046,-5.706422081723796,-0.07864553605505474,-0.21516206937666574,0.3314630721134612,0.027140376847648372,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.19661384013763683,-5.3040802610504345,-0.5575296740167379,-7.45485433930348,-0.07864553605505474,-0.4788841379616832,0.7529624810718291,0.04517774886430974,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.19661384013763683,-5.3040802610504345,-0.27538565214163363,-6.709768187401159,-0.07864553605505474,-0.1967401160865789,0.3089525712260413,0.01894762225159017,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.19661384013763683,-5.3040802610504345,-1.0565898389275952,-8.27043769076189,-0.07864553605505474,-0.9779443028725404,1.2813735624640206,0.07688241374784123,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.19661384013763683,-5.3040802610504345,-0.7070265852728848,-8.073858273348598,-0.07864553605505474,-0.62838104921783,0.9880205176380975,0.059281231058285845,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-0.19661384013763683,-5.3040802610504345,0.27857147077746747,1.051956542102714,0.0,0.0,0.0,0.0,-0.058984152041291045,0.33222231831251214,0.05,0.1,0.0,0.0
