说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,USER,6,-0.7995998697466372,-1.8766274619141616,-1.357064221006787,-2.5452890541842272,-0.3198399478986549,-1.037224273108132,1.3590464794393764,0.08154278876636259,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-0.7995998697466372,-1.8766274619141616,-1.0204085129339446,-1.9569286213956687,-0.3198399478986549,-0.7005685650352897,1.1015229009988834,0.06609137405993298,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-0.7995998697466372,-1.8766274619141616,-0.9342956829280196,-1.9841408645685827,-0.3198399478986549,-0.6144557350293647,0.9661253695430262,0.05796752217258157,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.7995998697466372,-1.8766274619141616,-0.930553162942373,-1.6173551197061857,-0.3198399478986549,-0.6107132150437181,0.958512574606189,0.059342783800007924,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.7995998697466372,-1.8766274619141616,-0.06090809682248918,-0.13816490490425906,0.0,0.0,0.0,0.0,-0.23987996092399116,0.2556740915735743,0.0,0.0,0.0,0.0
1,UAV,1,-0.7995998697466372,-1.8766274619141616,-0.052655941938307166,-0.12054711772059193,0.0,0.0,0.0,0.0,-0.23987996092399116,0.2674628842652629,0.0,0.0,0.0,0.0
1,UAV,2,-0.7995998697466372,-1.8766274619141616,0.022237824486526503,-0.04475501662191195,0.0,0.0,0.0,0.0,-0.23987996092399116,0.2744539791578824,0.0,0.1,0.0,0.0
2,USER,0,-0.8022711441747832,-2.6788986060889446,-1.1515563952722547,-5.863470539796227,-0.32090845766991327,-0.8306479376023413,1.0883751802965689,0.06530251081779412,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.8022711441747832,-2.6788986060889446,-1.0663741512970564,-2.837528756568874,-0.32090845766991327,-0.7454656936271432,1.1721158704829295,0.07032695222897577,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.8022711441747832,-2.6788986060889446,-0.5868195314394486,-2.802326023924149,-0.32090845766991327,-0.2659110737695353,0.418099172593609,0.025085950355616542,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.8022711441747832,-2.6788986060889446,-0.6099761059056257,-2.325712108591609,-0.32090845766991327,-0.28906764823571235,0.43919027641045916,0.04258913731572812,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.8022711441747832,-2.6788986060889446,-0.6562576015634157,-2.710081901346944,-0.32090845766991327,-0.33534914389350245,0.5272785281344379,0.03163671168806627,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.8022711441747832,-2.6788986060889446,-1.0533724744002249,-3.216747662774987,-0.32090845766991327,-0.7324640167303117,1.1516729822803644,0.06910037893682186,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.8022711441747832,-2.6788986060889446,-0.8338363352923063,-3.3791253894765334,-0.32090845766991327,-0.512927877622393,0.6720753113500958,0.04032451868100574,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.8022711441747832,-2.6788986060889446,-0.8845996324823643,-2.841528253878033,-0.32090845766991327,-0.563691174812451,0.8861634060563044,0.05332188529778057,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.8022711441747832,-2.6788986060889446,-0.8347077541812418,-2.8188486187498247,-0.32090845766991327,-0.5137992965113285,0.7572376690514342,0.09909449180077998,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.8022711441747832,-2.6788986060889446,-1.0142015553677552,-2.631556675073941,-0.32090845766991327,-0.6932930976978419,1.0900834869462923,0.06540500921677753,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.8022711441747832,-2.6788986060889446,0.15396990420282508,0.01580499929856602,0.0,0.0,0.0,0.0,-0.24068134325243495,0.26378749636465715,0.0,0.3,0.0,0.0
2,UAV,1,-0.8022711441747832,-2.6788986060889446,-0.0517533265806433,-0.17230044430123523,0.0,0.0,0.0,0.0,-0.24068134325243495,0.2698971666739881,0.0,0.0,0.0,0.0
2,UAV,2,-0.8022711441747832,-2.6788986060889446,-0.04195213670219439,-0.08670715332410633,0.0,0.0,0.0,0.0,-0.24068134325243495,0.2838988665003437,0.0,0.0,0.0,0.0
3,USER,0,-0.7960168857975043,-3.474915491886449,-1.059868886679774,-6.923339426476001,-0.31840675431900173,-0.7414621323607723,0.9715174690261693,0.058291048141570156,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.7960168857975043,-3.474915491886449,-0.7911578239713397,-3.6286865805402138,-0.31840675431900173,-0.47275106965233793,0.7433192919061917,0.04459915751437149,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.7960168857975043,-3.474915491886449,-0.8030444467208787,-3.605370470645028,-0.31840675431900173,-0.484637692401877,0.7620089503174167,0.04572053701904499,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.7960168857975043,-3.474915491886449,-1.1259370147860994,-3.4516491233777082,-0.31840675431900173,-0.8075302604670977,1.269701667401097,0.07618210004406581,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.7960168857975043,-3.474915491886449,-0.48354109912051313,-3.193623000467457,-0.31840675431900173,-0.1651343448015114,0.2596451962287915,0.015578711773727485,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.7960168857975043,-3.474915491886449,-0.6176324530855591,-3.8343801158605464,-0.31840675431900173,-0.2992256987665574,0.4704806584379833,0.028228839506279003,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.7960168857975043,-3.474915491886449,-1.5502061566581058,-4.929331546134639,-0.31840675431900173,-1.2317994023391041,1.6139929275931661,0.09683957565558995,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.7960168857975043,-3.474915491886449,-1.151469816110831,-3.992998069988864,-0.31840675431900173,-0.8330630617918292,1.2949853574996935,0.09345307882002189,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.7960168857975043,-3.474915491886449,-0.582612255126224,-3.401460873876049,-0.31840675431900173,-0.2642055008072223,0.41541745409940617,0.024925047245964366,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.7960168857975043,-3.474915491886449,-0.9740335023107112,-3.605590177384652,-0.31840675431900173,-0.6556267479917095,1.0287432568229307,0.0639679898299186,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.7960168857975043,-3.474915491886449,-0.048948325378126434,-0.033143326079560415,0.0,0.0,0.0,0.0,-0.23880506573925128,0.27122391480160696,0.0,0.0,0.0,0.0
3,UAV,1,-0.7960168857975043,-3.474915491886449,-0.042867253639960745,-0.21516769794119597,0.0,0.0,0.0,0.0,-0.23880506573925128,0.27991116014184364,0.0,0.0,0.0,0.0
3,UAV,2,-0.7960168857975043,-3.474915491886449,0.10692578432578256,0.02021863100167623,0.0,0.0,0.0,0.0,-0.23880506573925128,0.29390121437861977,0.0,0.2,0.0,0.0
4,USER,0,-0.19940589834121492,-3.674321390227664,-0.4247328811527673,-7.348072307628768,-0.07976235933648597,-0.34497052181628135,0.45200540070267475,0.02712032404216048,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.19940589834121492,-3.674321390227664,-0.8337333460143237,-4.462419926554538,-0.07976235933648597,-0.7539709866778377,1.1854889727638958,0.07112933836583374,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.19940589834121492,-3.674321390227664,-0.6096232711773492,-4.2149937418223775,-0.07976235933648597,-0.5298609118408631,0.8331146412592187,0.04998687847555312,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.19940589834121492,-3.674321390227664,-0.6592149372975522,-4.110864060675261,-0.07976235933648597,-0.5794525779610662,0.9110889590582802,0.05466533754349682,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.19940589834121492,-3.674321390227664,-0.459339721217179,-3.6529627216846356,-0.07976235933648597,-0.379577361880693,0.5968197513847374,0.03580918508308424,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.19940589834121492,-3.674321390227664,-0.40209482067439345,-4.23647493653494,-0.07976235933648597,-0.3223324613379075,0.5068120461287854,0.030408722767727114,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.19940589834121492,-3.674321390227664,-0.6075849170914032,-5.536916463226042,-0.07976235933648597,-0.5278225577549172,0.691591401670489,0.04149548410022934,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.19940589834121492,-3.674321390227664,-0.6087914537367342,-4.601789523725598,-0.07976235933648597,-0.5290290944002481,0.831806752201648,0.04990840513209889,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.19940589834121492,-3.674321390227664,-0.2567022543818967,-3.6581631282579457,-0.07976235933648597,-0.17693989504541074,0.27820738214687224,0.01669244292881233,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.19940589834121492,-3.674321390227664,-0.34826112493514166,-3.953851302319794,-0.07976235933648597,-0.2684987655986557,0.4205242730045146,0.02697366965991163,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.19940589834121492,-3.674321390227664,0.1363733545126056,0.10323002843304518,0.0,0.0,0.0,0.0,-0.05982176950236447,0.28027874859281443,0.0,0.0,0.0,0.0
4,UAV,1,-0.19940589834121492,-3.674321390227664,0.1431036773207152,-0.07206402062048078,0.0,0.0,0.0,0.0,-0.05982176950236447,0.2898934954615424,0.0,0.0,0.0,0.0
4,UAV,2,-0.19940589834121492,-3.674321390227664,0.22270924825714386,0.2429278792588201,0.0,0.0,0.0,0.0,-0.05982176950236447,0.3036157396564405,0.0,0.1,0.0,0.0
5,USER,0,-0.6005572400342913,-4.274878630261956,-0.7207100049175619,-8.068782312546329,-0.24022289601371655,-0.48048710890384533,0.6295690630291475,0.03777414378174885,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.6005572400342913,-4.274878630261956,-0.8318235200206154,-5.2942434465751536,-0.24022289601371655,-0.5916006240068988,0.9301896603882057,0.055811379623292336,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.6005572400342913,-4.274878630261956,-0.9988688359503599,-5.213862577772737,-0.24022289601371655,-0.7586459399366433,1.1928395282022695,0.07157037169213616,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.6005572400342913,-4.274878630261956,-0.44055245929215925,-4.55141651996742,-0.24022289601371655,-0.20032956327844267,0.31498359006044446,0.01889901540362667,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.6005572400342913,-4.274878630261956,-1.0558610751911115,-4.708823796875747,-0.24022289601371655,-0.815638179177395,1.2824499672600551,0.0769469980356033,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.6005572400342913,-4.274878630261956,-0.5889108513791453,-4.825385787914085,-0.24022289601371655,-0.3486879553654288,0.5395780972947307,0.04156849498098388,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.6005572400342913,-4.274878630261956,-1.0455792309751801,-6.5824956942012225,-0.24022289601371655,-0.8053563349614635,1.0552362879474102,0.0633141772768446,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.6005572400342913,-4.274878630261956,-0.801903810257391,-5.403693333982989,-0.24022289601371655,-0.5616809142436744,0.8517143995855667,0.08442045748722407,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.6005572400342913,-4.274878630261956,-0.657451478987666,-4.315614607245612,-0.24022289601371655,-0.4172285829739494,0.6560197845502349,0.03936118707301409,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.6005572400342913,-4.274878630261956,-0.6823157254537124,-4.6361670277735065,-0.24022289601371655,-0.4420928294399959,0.6951145116981068,0.0417068707018864,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.6005572400342913,-4.274878630261956,0.02285498940179362,0.1260850178348388,0.0,0.0,0.0,0.0,-0.1801671720102874,0.29003165916011575,0.0,0.0,0.0,0.0
5,UAV,1,-0.6005572400342913,-4.274878630261956,0.02448494635202267,-0.047579074268458116,0.0,0.0,0.0,0.0,-0.1801671720102874,0.2923601690890144,0.0,0.0,0.0,0.0
5,UAV,2,-0.6005572400342913,-4.274878630261956,0.17952272986187948,0.42245060912069954,0.0,0.0,0.0,0.0,-0.1801671720102874,0.31384271696023835,0.0,0.2,0.0,0.0
6,USER,0,-0.7810594866722814,-5.055938116934237,-0.7049036517338525,-8.773685964280181,-0.31242379466891257,-0.39247985706494,0.5142555779152779,0.03085533467491667,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.7810594866722814,-5.055938116934237,-0.640617654432964,-5.934861101008117,-0.31242379466891257,-0.3281938597640515,0.5160280813900181,0.03096168488340108,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.7810594866722814,-5.055938116934237,-0.8679004882816526,-6.081763066054389,-0.31242379466891257,-0.55547669361274,0.8733910276929874,0.052403461661579255,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.7810594866722814,-5.055938116934237,-1.1177219152246822,-5.669138435192102,-0.31242379466891257,-0.8052981205557695,1.2661920134524678,0.07597152080714806,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.7810594866722814,-5.055938116934237,-1.0552499189860072,-5.7640737158617545,-0.31242379466891257,-0.7428261243170946,1.1679656042721613,0.07007793625632967,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.7810594866722814,-5.055938116934237,-0.5116156726441451,-5.33700146055823,-0.31242379466891257,-0.19919187797523252,0.31176945279161994,0.020217010500434278,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.7810594866722814,-5.055938116934237,-0.9449427567952638,-7.5274384509964865,-0.31242379466891257,-0.6325189621263513,0.8287722250083219,0.04972633350049931,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.7810594866722814,-5.055938116934237,-0.5417944652806801,-5.945487799263669,-0.31242379466891257,-0.22937067061176758,0.34544809271326166,0.03683635830635103,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.7810594866722814,-5.055938116934237,-1.0592342672533572,-5.374848874498969,-0.31242379466891257,-0.7468104725844447,1.1742303028057306,0.07045381816834383,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.7810594866722814,-5.055938116934237,-0.9533354535131667,-5.589502481286673,-0.31242379466891257,-0.6409116588442542,1.0077227340318462,0.06046336404191076,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.7810594866722814,-5.055938116934237,-0.02964543779934567,0.09643958003549313,0.0,0.0,0.0,0.0,-0.23431784600168443,0.29238915457476966,0.0,0.0,0.0,0.0
6,UAV,1,-0.7810594866722814,-5.055938116934237,0.04737023842238508,-0.00020883584607303551,0.0,0.0,0.0,0.0,-0.23431784600168443,0.3024115491772422,0.0,0.1,0.0,0.0
6,UAV,2,-0.7810594866722814,-5.055938116934237,0.06130181845462318,0.4837524275753227,0.0,0.0,0.0,0.0,-0.23431784600168443,0.3223138063661538,0.0,0.1,0.0,0.0
7,USER,0,-0.5959102533059826,-5.651848370240219,-0.730586014616897,-9.504271978897078,-0.23836410132239305,-0.49222191329450393,0.6400273544125797,0.04361419182978684,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.5959102533059826,-5.651848370240219,-0.6152104942775849,-6.5500715952857025,-0.23836410132239305,-0.3768463929551919,0.5925257750867797,0.03555154650520678,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.5959102533059826,-5.651848370240219,-0.579112871843332,-6.660875937897721,-0.23836410132239305,-0.34074877052093905,0.5357685071083947,0.032146110426503685,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.5959102533059826,-5.651848370240219,-0.4175200016428118,-6.086658436834914,-0.23836410132239305,-0.17915590032041875,0.2767146081861681,0.02187855901452984,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.5959102533059826,-5.651848370240219,-0.49175361986512706,-6.255827335726882,-0.23836410132239305,-0.253389518542734,0.3984111926772547,0.023904671560635284,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.5959102533059826,-5.651848370240219,-1.0272802487133776,-6.364281709271607,-0.23836410132239305,-0.7889161473909847,1.2404341940109822,0.07442605164065892,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.5959102533059826,-5.651848370240219,-1.019210406400676,-8.546648857397162,-0.23836410132239305,-0.780846305078283,1.0231214689180856,0.061387288135085136,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.5959102533059826,-5.651848370240219,-1.0736190780875057,-7.0191068773511756,-0.23836410132239305,-0.8352549767651126,1.3132079069562503,0.07888372098560416,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.5959102533059826,-5.651848370240219,-0.7307626577317197,-6.105611532230689,-0.23836410132239305,-0.49239855640932656,0.7649887998630148,0.05567546081919615,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.5959102533059826,-5.651848370240219,-0.8689027664662591,-6.458405247752932,-0.23836410132239305,-0.630538665143866,0.9914129955092235,0.059484779730553404,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.5959102533059826,-5.651848370240219,0.2428787311574867,0.33931831119297984,0.0,0.0,0.0,0.0,-0.17877307599179476,0.3023597244989735,0.0,0.3,0.0,0.0
7,UAV,1,-0.5959102533059826,-5.651848370240219,0.1077587493818743,0.10754991353580126,0.0,0.0,0.0,0.0,-0.17877307599179476,0.30933117910524155,0.0,0.1,0.0,0.0
7,UAV,2,-0.5959102533059826,-5.651848370240219,0.0450434838866646,0.5287959114619873,0.0,0.0,0.0,0.0,-0.17877307599179476,0.3197379426835134,0.0,0.0,0.0,0.0
8,USER,0,-1.004354600452694,-6.656202970692913,-0.6862485364625615,-10.19052051535964,-0.4017418401810776,-0.2845066962814839,0.37278131064135733,0.022366878638481438,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.004354600452694,-6.656202970692913,-0.6161728329248404,-7.166244428210543,-0.4017418401810776,-0.21443099274376273,0.3371556489681804,0.02022933893809082,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.004354600452694,-6.656202970692913,-0.7407855165960138,-7.401661454493735,-0.4017418401810776,-0.33904367641493616,0.5330875415329185,0.031985252491975105,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.004354600452694,-6.656202970692913,-3.4935851859459204,-9.580243622780834,-0.4017418401810776,-3.091843345764843,5.0,0.15307224294140448,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.004354600452694,-6.656202970692913,-0.9137586930864081,-7.16958602881329,-0.4017418401810776,-0.5120168529053305,0.8050579448197022,0.048303476689182126,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.004354600452694,-6.656202970692913,-1.013948041115773,-7.37822975038738,-0.4017418401810776,-0.6122062009346955,0.9607262892858389,0.05961737893865341,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.004354600452694,-6.656202970692913,-0.9291392902915726,-9.475788147688736,-0.4017418401810776,-0.527397450110495,0.6910343947988666,0.041462063687931996,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.004354600452694,-6.656202970692913,-0.6662637656373082,-7.685370642988484,-0.4017418401810776,-0.26452192545623054,0.41591497713243797,0.024954898627946275,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.004354600452694,-6.656202970692913,-1.1714708708249628,-7.277082403055652,-0.4017418401810776,-0.7697290306438852,1.2102657714526497,0.07261594628715898,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.004354600452694,-6.656202970692913,-0.6531321613483847,-7.111537409101317,-0.4017418401810776,-0.2513903211673071,0.3931981456967466,0.02578572291543187,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.004354600452694,-6.656202970692913,-0.014033874023506199,0.32528443716947364,0.0,0.0,0.0,0.0,-0.3013063801358082,0.3103892944461457,0.0,0.1,0.0,0.0
8,UAV,1,-1.004354600452694,-6.656202970692913,0.06087000684451316,0.16841992038031442,0.0,0.0,0.0,0.0,-0.3013063801358082,0.3173948385433162,0.0,0.2,0.0,0.0
8,UAV,2,-1.004354600452694,-6.656202970692913,-0.0715933553274768,0.45720255613451055,0.0,0.0,0.0,0.0,-0.3013063801358082,0.328161464011902,0.0,0.0,0.0,0.0
9,USER,0,-1.007317122081878,-7.663520092774791,-1.113169280999802,-11.303689796359443,-0.4029268488327512,-0.7102424321670507,0.9306111532587144,0.05583666919552286,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-1.007317122081878,-7.663520092774791,-0.8285714767765645,-7.9948159049871075,-0.4029268488327512,-0.4256446279438133,0.6665868505953892,0.042820862644299615,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-1.007317122081878,-7.663520092774791,-0.7063619454454753,-8.10802339993921,-0.4029268488327512,-0.3034350966127241,0.4770992085105725,0.02862595251063435,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-1.007317122081878,-7.663520092774791,-3.4172057872980925,-12.997449410078927,-0.4029268488327512,-3.0142789384653415,5.0,0.023798230775569106,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-1.007317122081878,-7.663520092774791,-1.1303814999367938,-8.299967528750084,-0.4029268488327512,-0.7274546511040426,1.1437966212327715,0.06862779727396628,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-1.007317122081878,-7.663520092774791,-0.8479372014185459,-8.226166951805926,-0.4029268488327512,-0.4450103525857947,0.6997018122418156,0.04198210873450893,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-1.007317122081878,-7.663520092774791,-0.620682411907482,-10.096470559596218,-0.4029268488327512,-0.2177555630747308,0.285319134007771,0.017119148040466256,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-1.007317122081878,-7.663520092774791,-0.8142130448782647,-8.499583687866748,-0.4029268488327512,-0.41128619604551353,0.6466764088765936,0.03880058453259561,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-1.007317122081878,-7.663520092774791,-0.6251356238549416,-7.902218026910593,-0.4029268488327512,-0.22220877502219036,0.3483504959419928,0.021997462428324455,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-1.007317122081878,-7.663520092774791,-0.9423189030643548,-8.05385631216567,-0.4029268488327512,-0.5393920542316036,0.8476152214384048,0.0513715356142679,0.0,0.0,0.0,0.0,0.0,0.0
