说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
4,USER,1,-0.814640420410742,-3.4623117941206156,-1.244243156206025,-4.758694117590729,-0.32585616816429686,-0.918386988041728,1.4214080016560275,0.10923697841351913,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.814640420410742,-3.4623117941206156,-0.9250377122561103,-4.899356299349753,-0.32585616816429686,-0.5991815440918135,0.7771610267155146,0.055035562300893126,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.814640420410742,-3.4623117941206156,-0.873488476332771,-3.9823911703667414,-0.32585616816429686,-0.5476323081684742,0.861057088315211,0.05166342529891266,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.814640420410742,-3.4623117941206156,-0.8917161961245386,-3.1828197913356675,-0.32585616816429686,-0.5658600279602417,0.8897170250947196,0.05338302150568317,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.814640420410742,-3.4623117941206156,-1.0336130114614348,-3.8923688741609954,-0.32585616816429686,-0.7077568432971378,1.112825225309965,0.0667695135185979,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.814640420410742,-3.4623117941206156,-0.9451367567592135,-5.291273492196387,-0.32585616816429686,-0.6192805885949166,0.9737116172876048,0.05842269703725629,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.814640420410742,-3.4623117941206156,-0.8508333486443318,-5.171772752309237,-0.32585616816429686,-0.5249771804800349,0.8254358183648348,0.049526149101890085,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.814640420410742,-3.4623117941206156,-1.0590282236276352,-4.009623193290905,-0.32585616816429686,-0.7331720554633382,1.1527862507285194,0.06916717504371114,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.814640420410742,-3.4623117941206156,-1.0254842074152255,-3.1797269471013485,-0.32585616816429686,-0.6996280392509286,1.1000440868725294,0.06600264521235175,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.814640420410742,-3.4623117941206156,0.10299488019279224,0.3828000036404025,0.0,0.0,0.0,0.0,-0.24439212612322259,0.29626715188002123,0.0,0.2,0.0,0.0
4,UAV,1,-0.814640420410742,-3.4623117941206156,-0.08303540345797314,-0.13591314291170828,0.0,0.0,0.0,0.0,-0.24439212612322259,0.23050960380749924,0.0,0.0,0.0,0.0
4,UAV,2,-0.814640420410742,-3.4623117941206156,0.0033573018053322246,0.3990728257759758,0.0,0.0,0.0,0.0,-0.24439212612322259,0.25392775418364977,0.0,0.1,0.0,0.0
5,USER,0,-0.2570436202647081,-3.7193554143853236,-0.38243766136088764,-3.869856127448777,-0.10281744810588325,-0.27962021325500436,0.4094358709731436,0.056597817785197034,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.2570436202647081,-3.7193554143853236,-0.31574444110841415,-5.074438558699144,-0.10281744810588325,-0.21292699300253087,0.3283046661084123,0.026573655562472466,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.2570436202647081,-3.7193554143853236,-0.9103636448817746,-5.809719944231528,-0.10281744810588325,-0.8075461967758913,1.0581056037419962,0.06348633622451977,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.2570436202647081,-3.7193554143853236,-0.5078479086790073,-4.4902390790457485,-0.10281744810588325,-0.40503046057312403,0.5952993971145197,0.07975137050735367,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.2570436202647081,-3.7193554143853236,-0.6587510317903263,-3.841570823125994,-0.10281744810588325,-0.5559335836844431,0.8741094083088728,0.05244656449853237,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.2570436202647081,-3.7193554143853236,-0.6694206808708041,-4.561789555031799,-0.10281744810588325,-0.5666032327649209,0.8908855861083662,0.05345313516650198,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.2570436202647081,-3.7193554143853236,-0.24827309603028339,-5.539546588226671,-0.10281744810588325,-0.14545564792440013,0.22870384893773607,0.013722230936264162,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.2570436202647081,-3.7193554143853236,-0.4000880195182256,-5.571860771827462,-0.10281744810588325,-0.2972705714123423,0.4390182184433961,0.05643273391050779,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.2570436202647081,-3.7193554143853236,-0.6425278404366509,-4.652151033727557,-0.10281744810588325,-0.5397103923307677,0.8486012458030938,0.050916074748185616,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.2570436202647081,-3.7193554143853236,-0.32854001798396953,-3.508266965085318,-0.10281744810588325,-0.22572256987808628,0.3549097010661734,0.021294582063970398,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.2570436202647081,-3.7193554143853236,0.12993246072920128,0.5127324643696038,0.0,0.0,0.0,0.0,-0.07711308607941243,0.2957793525837339,0.0,0.0,0.0,0.0
5,UAV,1,-0.2570436202647081,-3.7193554143853236,0.152156241737599,0.01624309882589073,0.0,0.0,0.0,0.0,-0.07711308607941243,0.2275276111671592,0.0,0.1,0.0,0.0
5,UAV,2,-0.2570436202647081,-3.7193554143853236,0.3125105630351563,0.711583388811132,0.0,0.0,0.0,0.0,-0.07711308607941243,0.25660521302081246,0.0,0.3,0.0,0.0
6,USER,0,-1.2188201061645219,-4.938175520549845,-0.8319158700097321,-4.701771997458509,-0.4875280424658088,-0.34438782754392333,0.5414902948803826,0.03248941769282295,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-1.2188201061645219,-4.938175520549845,-1.2343949011774435,-6.308833459876587,-0.4875280424658088,-0.7468668587116348,1.1743189602384196,0.07045913761430517,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-1.2188201061645219,-4.938175520549845,-0.8739313050661255,-6.683651249297654,-0.4875280424658088,-0.38640326260031665,0.5062935830716938,0.03037761498430162,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-1.2188201061645219,-4.938175520549845,-1.3523809843599428,-5.8426200634056915,-0.4875280424658088,-0.8648529418941341,1.359831669644865,0.08158990017869189,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-1.2188201061645219,-4.938175520549845,-0.6424926809026495,-4.484063504028644,-0.4875280424658088,-0.1549646384368408,0.2342869618477362,0.023987435546998503,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-1.2188201061645219,-4.938175520549845,-0.978307238187104,-5.540096793218903,-0.4875280424658088,-0.4907791957212952,0.7716654020775082,0.04629992412465049,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-1.2188201061645219,-4.938175520549845,-1.2380264866205275,-6.777573074847198,-0.4875280424658088,-0.7504984441547188,1.1800290002432685,0.07080174001459612,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-1.2188201061645219,-4.938175520549845,-1.1537833785585807,-6.725644150386043,-0.4875280424658088,-0.6662553360927719,1.0475712831647357,0.06285427698988413,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-1.2188201061645219,-4.938175520549845,-1.1863212349233512,-5.838472268650908,-0.4875280424658088,-0.6987931924575425,1.0907242854767518,0.07393103528581893,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-1.2188201061645219,-4.938175520549845,-1.3140203844942877,-4.8222873495796055,-0.4875280424658088,-0.826492342028479,1.2158170580697494,0.16167017864438243,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-1.2188201061645219,-4.938175520549845,-0.014582285563371822,0.498150178806232,0.0,0.0,0.0,0.0,-0.36564603184935657,0.30151963755140687,0.0,0.2,0.0,0.0
6,UAV,1,-1.2188201061645219,-4.938175520549845,-0.13973459901971813,-0.1234915001938274,0.0,0.0,0.0,0.0,-0.36564603184935657,0.22273061832805496,0.0,0.1,0.0,0.0
6,UAV,2,-1.2188201061645219,-4.938175520549845,-0.18384897451126653,0.5277344142998655,0.0,0.0,0.0,0.0,-0.36564603184935657,0.2597100819115572,0.0,0.0,0.0,0.0
7,USER,0,-1.0300292544952052,-5.96820477504505,-0.9836657420662862,-5.685437739524795,-0.4120117017980821,-0.5716540402682041,0.8988271073399435,0.053929626440396616,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-1.0300292544952052,-5.96820477504505,-0.9414999704125868,-7.250333430289174,-0.4120117017980821,-0.5294882686145047,0.8325287242366427,0.04995172345419855,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-1.0300292544952052,-5.96820477504505,-2.095942507245838,-8.779593756543491,-0.4120117017980821,-1.6839308054477562,2.091145756709334,0.24764702863477228,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-1.0300292544952052,-5.96820477504505,-0.8267513077338173,-6.669371371139508,-0.4120117017980821,-0.4147396059357353,0.6521062986410932,0.03912637791846558,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-1.0300292544952052,-5.96820477504505,-1.0799933438960883,-5.564056847924732,-0.4120117017980821,-0.6679816420980061,1.01885051060801,0.09445222622200053,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-1.0300292544952052,-5.96820477504505,-0.6488217784332202,-6.188918571652123,-0.4120117017980821,-0.23681007663513814,0.34422384631235964,0.05045961474620395,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-1.0300292544952052,-5.96820477504505,-1.0534581356059067,-7.831031210453105,-0.4120117017980821,-0.6414464338078246,1.0085635751695354,0.060513814510172126,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-1.0300292544952052,-5.96820477504505,-1.103335510480807,-7.82897966086685,-0.4120117017980821,-0.6913238086827248,1.086987120570322,0.06521922723421933,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-1.0300292544952052,-5.96820477504505,-0.8671143836742028,-6.705586652325111,-0.4120117017980821,-0.4551026818761207,0.7155702545222024,0.042934215271332135,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-1.0300292544952052,-5.96820477504505,-0.9749893664639858,-5.797276716043592,-0.4120117017980821,-0.5629776646659037,0.8749808547563614,0.06331525302014478,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-1.0300292544952052,-5.96820477504505,-0.025197675519017027,0.472952503287215,0.0,0.0,0.0,0.0,-0.30900877634856155,0.3054444297564922,0.0,0.1,0.0,0.0
7,UAV,1,-1.0300292544952052,-5.96820477504505,-0.08321588303167934,-0.20670738322550675,0.0,0.0,0.0,0.0,-0.30900877634856155,0.22256127616697458,0.0,0.1,0.0,0.0
7,UAV,2,-1.0300292544952052,-5.96820477504505,0.015989765281037294,0.5437241795809027,0.0,0.0,0.0,0.0,-0.30900877634856155,0.26428363089942697,0.0,0.2,0.0,0.0
8,USER,0,-1.0191380822133707,-6.987342857258421,-1.0295473452576773,-6.714985084782472,-0.4076552328853483,-0.621892112372329,0.9778177867489449,0.058669067204936684,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.0191380822133707,-6.987342857258421,-1.1551854463075186,-8.405518876596693,-0.4076552328853483,-0.7475302134221704,1.166517516317578,0.07936617271937266,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.0191380822133707,-6.987342857258421,-1.0953431087321253,-9.874936865275616,-0.4076552328853483,-0.6876878758467769,0.9010585375350851,0.054063512252105095,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.0191380822133707,-6.987342857258421,-1.1377358465720917,-7.8071072177116,-0.4076552328853483,-0.7300806136867434,1.14792549321815,0.06887552959308899,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.0191380822133707,-6.987342857258421,-2.8335496095671506,-8.397606457491882,-0.4076552328853483,-2.425894376681802,3.6856523697420953,0.3575049247275758,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.0191380822133707,-6.987342857258421,-0.8477727270450519,-7.036691298697175,-0.4076552328853483,-0.44011749415970364,0.6865503594169285,0.046978797515910796,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.0191380822133707,-6.987342857258421,-0.8190494521721685,-8.650080662625273,-0.4076552328853483,-0.41139421928682024,0.6468462567402834,0.038810775404417,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.0191380822133707,-6.987342857258421,-0.5896374590687324,-8.418617119935583,-0.4076552328853483,-0.1819822261833842,0.28613557576003806,0.01716813454560228,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.0191380822133707,-6.987342857258421,-0.9881366010389614,-7.693723253364072,-0.4076552328853483,-0.5804813681536132,0.9127065537006497,0.05476239322203898,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.0191380822133707,-6.987342857258421,-0.5443802433552274,-6.341656959398819,-0.4076552328853483,-0.13672501046987906,0.21497643155641363,0.012898585893384815,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.0191380822133707,-6.987342857258421,-0.021538917793236356,0.45141358549397864,0.0,0.0,0.0,0.0,-0.30574142466401116,0.3060035812439641,0.0,0.1,0.0,0.0
8,UAV,1,-1.0191380822133707,-6.987342857258421,-0.151796335757394,-0.3585037189829008,0.0,0.0,0.0,0.0,-0.30574142466401116,0.21992155558088167,0.0,0.0,0.0,0.0
8,UAV,2,-1.0191380822133707,-6.987342857258421,0.020422827304784397,0.5641470068856871,0.0,0.0,0.0,0.0,-0.30574142466401116,0.26594893138399367,0.0,0.2,0.0,0.0
9,USER,0,-1.5978769780858948,-8.585219835344315,-1.259312938764084,-7.974298023546556,-0.6391507912343579,-0.6201621475297261,0.9554925272365877,0.07811105197962248,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-1.5978769780858948,-8.585219835344315,-0.9625091527582594,-9.368028029354953,-0.6391507912343579,-0.32335836152390146,0.5084250967356941,0.03050550580414164,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-1.5978769780858948,-8.585219835344315,-1.4285408821389474,-11.303477747414563,-0.6391507912343579,-0.7893900909045894,1.0343161568456363,0.06205896941073817,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-1.5978769780858948,-8.585219835344315,-1.4209495113355342,-9.228056729047134,-0.6391507912343579,-0.7817987201011761,1.1739584565259793,0.12903941030931412,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-1.5978769780858948,-8.585219835344315,-1.0132686211853619,-9.410875078677243,-0.6391507912343579,-0.37411782995100407,0.5882355816839686,0.03529413490103812,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-1.5978769780858948,-8.585219835344315,-1.2230187602897995,-8.259710058986974,-0.6391507912343579,-0.5838679690554416,0.9180313978859145,0.055081883873154866,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-1.5978769780858948,-8.585219835344315,-4.267916335885392,-12.917996998510665,-0.6391507912343579,-3.6287655446510345,5.0,1.0479425744183906,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-1.5978769780858948,-8.585219835344315,-0.8765598075832617,-9.295176927518844,-0.6391507912343579,-0.23740901634890377,0.36775813479890607,0.0279235591159336,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-1.5978769780858948,-8.585219835344315,-2.1322523313886013,-9.825975584752673,-0.6391507912343579,-1.4931015401542431,2.190143586178813,0.29835898074492573,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-1.5978769780858948,-8.585219835344315,-1.4639744900002962,-7.805631449399115,-0.6391507912343579,-0.8248236987659384,1.2968926081225447,0.07781355648735268,0.0,0.0,0.0,0.0,0.0,0.0
