说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
4,USER,7,0.00029593247929977294,-1.3337204184942675,-0.48175168226212,-2.516659468942631,0.00011837299171990918,-0.4818700552538399,0.7574159204666463,0.04570083828975359,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,0.00029593247929977294,-1.3337204184942675,-0.5193804202254112,-3.445266810229548,0.00011837299171990918,-0.5194987932171311,0.8168220019137281,0.04900932011482368,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,0.00029593247929977294,-1.3337204184942675,-0.25591674397399833,-2.7096391428250803,0.00011837299171990918,-0.25603511696571823,0.4025709386253431,0.02415425631752058,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,0.00029593247929977294,-1.3337204184942675,0.2610242857246478,0.8825053809190142,0.0,0.0,0.0,0.0,8.877974378993188e-05,0.2727650085440827,0.0,0.1,0.0,0.0
4,UAV,1,0.00029593247929977294,-1.3337204184942675,0.26390968950383076,0.7201240826014338,0.0,0.0,0.0,0.0,8.877974378993188e-05,0.2768870139429155,0.0,0.1,0.0,0.0
4,UAV,2,0.00029593247929977294,-1.3337204184942675,0.21028113104569265,1.0203395356635627,0.0,0.0,0.0,0.0,8.877974378993188e-05,0.3002747875741468,0.0,0.0,0.0,0.0
5,USER,0,-0.3947571250156742,-1.7284775435099418,-0.6478758228075949,-3.790318276498637,-0.1579028500062697,-0.48997297280132524,0.768869344179799,0.047752277155743046,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.3947571250156742,-1.7284775435099418,-0.3858924925583373,-2.5213642475296743,-0.1579028500062697,-0.2279896425520676,0.3584742807422447,0.021508456844534677,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.3947571250156742,-1.7284775435099418,-0.4749047559259974,-3.466653874619191,-0.1579028500062697,-0.3170019059197277,0.4984306696851064,0.029905840181106386,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.3947571250156742,-1.7284775435099418,-0.5677337413720323,-2.5705544559983204,-0.1579028500062697,-0.4098308913657625,0.6443881939713246,0.03866329163827947,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.3947571250156742,-1.7284775435099418,-0.30176088003711465,-3.4846016649854015,-0.1579028500062697,-0.14385803003084494,0.22619187111768072,0.01357151226706084,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.3947571250156742,-1.7284775435099418,-0.7479549415924085,-3.610104726008694,-0.1579028500062697,-0.5900520915861388,0.9030728078032714,0.0803473448402933,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.3947571250156742,-1.7284775435099418,-0.7569180027989871,-3.312447219305824,-0.1579028500062697,-0.5990151527927174,0.9418477245168514,0.05651086347101107,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.3947571250156742,-1.7284775435099418,-1.0617293704119743,-3.5783888393546057,-0.1579028500062697,-0.9038265204057047,1.4210575328980235,0.08532000111148433,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.3947571250156742,-1.7284775435099418,-1.0234206852810313,-4.468687495510579,-0.1579028500062697,-0.8655178352747616,1.3608770994886188,0.08165262596931713,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.3947571250156742,-1.7284775435099418,-0.5233533259192406,-3.232992468744321,-0.1579028500062697,-0.36545047591297086,0.5746076665298284,0.0344764599917897,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.3947571250156742,-1.7284775435099418,0.21818858143967554,1.1006939623586898,0.0,0.0,0.0,0.0,-0.11842713750470227,0.2808795984919683,0.0,0.2,0.0,0.0
5,UAV,1,-0.3947571250156742,-1.7284775435099418,0.07788708384048185,0.7980111664419156,0.0,0.0,0.0,0.0,-0.11842713750470227,0.2804488876359773,0.0,0.0,0.0,0.0
5,UAV,2,-0.3947571250156742,-1.7284775435099418,0.16735438785491616,1.187693923518479,0.0,0.0,0.0,0.0,-0.11842713750470227,0.3082593219423121,0.0,0.1,0.0,0.0
6,USER,0,-0.5230637299402355,-2.251541273450177,-0.7816766250936052,-4.571994901592242,-0.20922549197609422,-0.5724511331175111,0.9000803979835079,0.054004823879010476,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.5230637299402355,-2.251541273450177,-0.6549088432558283,-3.176273090785503,-0.20922549197609422,-0.44568335127973413,0.7007599862888901,0.0420455991773334,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.5230637299402355,-2.251541273450177,-0.6045262589149304,-4.071180133534122,-0.20922549197609422,-0.3953007669388362,0.621542086381818,0.03729252518290907,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.5230637299402355,-2.251541273450177,-0.9998751208163172,-3.5704295768146377,-0.20922549197609422,-0.790649628840223,1.1935843434814817,0.12416503791889014,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.5230637299402355,-2.251541273450177,-0.6383162175375167,-4.122917882522918,-0.20922549197609422,-0.4290907255614224,0.6746709521406014,0.04048025712843607,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.5230637299402355,-2.251541273450177,-0.5978048342510968,-4.2079095602597905,-0.20922549197609422,-0.38857934227500257,0.6108200025077761,0.036812234617228115,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.5230637299402355,-2.251541273450177,-0.773734551522176,-4.0861817708279995,-0.20922549197609422,-0.5645090595460818,0.8875928609215123,0.05325557165529073,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.5230637299402355,-2.251541273450177,-0.41844830874158223,-3.996837148096188,-0.20922549197609422,-0.209222816765488,0.3199314710549963,0.028773223554150417,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.5230637299402355,-2.251541273450177,-0.8545593273009013,-5.32324682281148,-0.20922549197609422,-0.6453338353248071,0.9208219426363776,0.15473444957163432,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.5230637299402355,-2.251541273450177,-1.0475998550437782,-4.280592323788099,-0.20922549197609422,-0.8383743630676839,1.3181986840686852,0.07909192104412112,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.5230637299402355,-2.251541273450177,0.2536989685961685,1.3543929309548584,0.0,0.0,0.0,0.0,-0.15691911898207064,0.28659726796891305,0.0,0.3,0.0,0.0
6,UAV,1,-0.5230637299402355,-2.251541273450177,0.04343801214596524,0.8414491785878808,0.0,0.0,0.0,0.0,-0.15691911898207064,0.2862244730400513,0.0,0.0,0.0,0.0
6,UAV,2,-0.5230637299402355,-2.251541273450177,0.13546084970232639,1.3231547732208053,0.0,0.0,0.0,0.0,-0.15691911898207064,0.3176856695491387,0.0,0.1,0.0,0.0
7,USER,0,-0.7856269303913735,-3.0371682038415506,-0.8683147102692625,-5.440309611861505,-0.31425077215654945,-0.554063938112713,0.8708993994420458,0.05254049741247603,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.7856269303913735,-3.0371682038415506,-0.7325037008322455,-3.9087767916177483,-0.31425077215654945,-0.418252928675696,0.6576303909995221,0.03945782345997133,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.7856269303913735,-3.0371682038415506,-0.9958902578671889,-5.067070391401311,-0.31425077215654945,-0.6816394857106394,1.071760197658238,0.06430561185949428,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.7856269303913735,-3.0371682038415506,-0.7588431928391894,-4.329272769653827,-0.31425077215654945,-0.44459242068263993,0.6990446866079244,0.04194268119647546,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.7856269303913735,-3.0371682038415506,-0.9828112195675145,-5.105729102090432,-0.31425077215654945,-0.6685604474109651,1.0377111264288525,0.07655628592275593,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.7856269303913735,-3.0371682038415506,-1.0153970724465948,-5.223306632706385,-0.31425077215654945,-0.7011463002900453,1.0927471247020397,0.07583004244803583,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.7856269303913735,-3.0371682038415506,-0.8913668505140404,-4.97754862134204,-0.31425077215654945,-0.577116078357491,0.907415217543225,0.05444491305259349,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.7856269303913735,-3.0371682038415506,-1.3436690581695399,-5.340506206265728,-0.31425077215654945,-1.0294182860129903,1.6175387782352202,0.09815836511976397,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.7856269303913735,-3.0371682038415506,-0.7635872784372051,-6.0868341012486855,-0.31425077215654945,-0.44933650628065563,0.7065039406928548,0.042390236441571284,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.7856269303913735,-3.0371682038415506,-0.6692957360128204,-4.949888059800919,-0.31425077215654945,-0.35504496385627093,0.5582467985161493,0.033494807910968954,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.7856269303913735,-3.0371682038415506,0.180370389962182,1.5347633209170404,0.0,0.0,0.0,0.0,-0.23568807911741205,0.2943692415422773,0.0,0.3,0.0,0.0
7,UAV,1,-0.7856269303913735,-3.0371682038415506,-0.028273527809705823,0.813175650778175,0.0,0.0,0.0,0.0,-0.23568807911741205,0.2963065018681518,0.0,0.0,0.0,0.0
7,UAV,2,-0.7856269303913735,-3.0371682038415506,0.05839814438796079,1.3815529176087662,0.0,0.0,0.0,0.0,-0.23568807911741205,0.320123176436247,0.0,0.1,0.0,0.0
8,USER,0,-0.17735148604247944,-3.21451968988403,-0.5713156289778443,-6.011625240839349,-0.07094059441699178,-0.5003750345608525,0.7867531989950513,0.047205191939703066,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.17735148604247944,-3.21451968988403,-0.7281219624117347,-4.636898754029483,-0.07094059441699178,-0.6571813679947429,1.0333040377275833,0.061998242263655,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.17735148604247944,-3.21451968988403,-0.68244953424155,-5.74951992564286,-0.07094059441699178,-0.6115089398245582,0.9614920437493054,0.05768952262495832,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.17735148604247944,-3.21451968988403,-0.4266015799880262,-4.755874349641854,-0.07094059441699178,-0.3556609855710344,0.5290689972685786,0.06369931201647878,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.17735148604247944,-3.21451968988403,-0.2561406499865926,-5.361869752077025,-0.07094059441699178,-0.1852000555696008,0.2911950559270453,0.017471703355622717,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.17735148604247944,-3.21451968988403,-0.49543603528128105,-5.718742667987666,-0.07094059441699178,-0.42449544086428925,0.6674456617363038,0.04004673970417823,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.17735148604247944,-3.21451968988403,-0.3051740643246866,-5.282722685666727,-0.07094059441699178,-0.23423346990769478,0.3682916193517214,0.022097497161103284,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.17735148604247944,-3.21451968988403,-0.3555399067135589,-5.696046112979286,-0.07094059441699178,-0.2845993122965671,0.44748319543485393,0.02684899172609123,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.17735148604247944,-3.21451968988403,-0.6204874203259428,-6.707321521574628,-0.07094059441699178,-0.5495468259089511,0.8534270025324754,0.06248437398244324,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.17735148604247944,-3.21451968988403,-0.5143677968260992,-5.464255856627019,-0.07094059441699178,-0.4434272024091075,0.6972125824042571,0.04183275494425542,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.17735148604247944,-3.21451968988403,0.2989815229281228,1.8337448438451631,0.0,0.0,0.0,0.0,-0.05320544581274383,0.303124241058381,0.0,0.2,0.0,0.0
8,UAV,1,-0.17735148604247944,-3.21451968988403,0.15938701226639132,0.9725626630445663,0.0,0.0,0.0,0.0,-0.05320544581274383,0.3037035115416217,0.0,0.0,0.0,0.0
8,UAV,2,-0.17735148604247944,-3.21451968988403,0.17657824206602435,1.5581311596747907,0.0,0.0,0.0,0.0,-0.05320544581274383,0.32826241125538314,0.0,0.0,0.0,0.0
9,USER,0,-0.7250144183695443,-3.939534108253574,-0.421166856995544,-6.432792097834893,-0.29000576734781774,-0.1311610896477263,0.20622812837692814,0.012373687702615686,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.7250144183695443,-3.939534108253574,-0.8464326782168277,-5.4833314322463105,-0.29000576734781774,-0.5564269108690099,0.8736649833886488,0.05371320139303435,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.7250144183695443,-3.939534108253574,-0.5440005100041039,-6.293520435646965,-0.29000576734781774,-0.25399474265628613,0.39936280291868886,0.023961768175121332,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.7250144183695443,-3.939534108253574,-0.8827600799693243,-5.638634429611178,-0.29000576734781774,-0.5927543126215065,0.9270898304336196,0.060834023935557945,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.7250144183695443,-3.939534108253574,-0.7583161500188679,-6.120185902095893,-0.29000576734781774,-0.46831038267105013,0.7363370796714626,0.04418022478028775,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.7250144183695443,-3.939534108253574,-0.9159501998910295,-6.634692867878695,-0.29000576734781774,-0.6259444325432119,0.9841893593446728,0.05905136156068036,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.7250144183695443,-3.939534108253574,-0.4923078738238801,-5.775030559490607,-0.29000576734781774,-0.2023021064760623,0.31808507307556966,0.01908510438453418,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.7250144183695443,-3.939534108253574,-0.9736355506090291,-6.669681663588316,-0.29000576734781774,-0.6836297832612113,1.073791397453646,0.06559157464837273,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.7250144183695443,-3.939534108253574,-1.9469194631810625,-8.65424098475569,-0.29000576734781774,-1.6569136958332447,2.56716957526694,0.19435325112180127,0.0,0.0,0.0,0.0,0.0,0.0
