说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
0,UAV,0,-1.1657849928067832,-1.1657849928067832,-0.08967213031073057,-0.08967213031073057,0.0,0.0,0.0,0.0,-0.34973549784203495,0.271519096473292,0.0,0.1,0.0,0.0
0,UAV,1,-1.1657849928067832,-1.1657849928067832,-0.1033394500330895,-0.1033394500330895,0.0,0.0,0.0,0.0,-0.34973549784203495,0.25199435401277925,0.0,0.1,0.0,0.0
0,UAV,2,-1.1657849928067832,-1.1657849928067832,-0.10005515742575452,-0.10005515742575452,0.0,0.0,0.0,0.0,-0.34973549784203495,0.2566862005946864,0.0,0.1,0.0,0.0
1,USER,0,-0.1988891544568109,-1.3646741472635942,-0.5029140520888935,-1.8826681524397648,-0.07955566178272437,-0.4233583903061692,0.5547148719944565,0.033282892319667384,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,1,-0.1988891544568109,-1.3646741472635942,-0.7915807890508476,-1.4627597094453133,-0.07955566178272437,-0.7120251272681233,1.1195363636291247,0.06717218181774746,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,2,-0.1988891544568109,-1.3646741472635942,-0.3650083885672779,-1.2262365149583814,-0.07955566178272437,-0.2854527267845535,0.44882504211407787,0.026929502526844666,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,3,-0.1988891544568109,-1.3646741472635942,-0.6067105337635109,-2.4375004896920616,-0.07955566178272437,-0.5271548719807866,0.6887795711862071,0.04337997323155205,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,4,-0.1988891544568109,-1.3646741472635942,-0.5404445736879596,-1.4706609278118519,-0.07955566178272437,-0.46088891190523523,0.6038900837332747,0.03623340502399648,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,5,-0.1988891544568109,-1.3646741472635942,-0.28352380515118675,-1.378886090592499,-0.07955566178272437,-0.2039681433684624,0.320704627937834,0.019242277676270035,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,6,-0.1988891544568109,-1.3646741472635942,-0.5606865457527006,-1.7346924399678365,-0.07955566178272437,-0.4811308839699762,0.7564951005817236,0.04538970603490342,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,7,-0.1988891544568109,-1.3646741472635942,-0.6323892894615503,-1.2962201980569206,-0.07955566178272437,-0.5528336276788259,0.8688098284480796,0.052579551016630297,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-0.1988891544568109,-1.3646741472635942,-0.6657244478375441,-1.8454313578561994,-0.07955566178272437,-0.5861687860548198,0.9216490346773897,0.05529894208064338,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-0.1988891544568109,-1.3646741472635942,-0.5610754130806284,-1.7814933900705785,-0.07955566178272437,-0.481519751297904,0.7571065271979623,0.04542639163187773,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-0.1988891544568109,-1.3646741472635942,0.27776008783155404,0.18808795752082347,0.0,0.0,0.0,0.0,-0.05966674633704327,0.2820383345265676,0.0,0.2,0.0,0.0
1,UAV,1,-0.1988891544568109,-1.3646741472635942,0.1233776241084005,0.020038174075311,0.0,0.0,0.0,0.0,-0.05966674633704327,0.2614919577792054,0.0,0.0,0.0,0.0
1,UAV,2,-0.1988891544568109,-1.3646741472635942,0.12714612149984073,0.027090964074086205,0.0,0.0,0.0,0.0,-0.05966674633704327,0.26687552548126287,0.0,0.0,0.0,0.0
2,USER,0,-0.7945449525151064,-2.1592190997787006,-0.6583856974105542,-2.541053849850319,-0.3178179810060426,-0.3405677164045116,0.44419974943704704,0.02881096779144131,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-0.7945449525151064,-2.1592190997787006,-0.5164662019290917,-1.9792259113744048,-0.3178179810060426,-0.19864822092304907,0.31233997000479413,0.018740398200287646,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-0.7945449525151064,-2.1592190997787006,-0.6270618529128188,-1.8532983678712003,-0.3178179810060426,-0.3092438719067762,0.48623250299807586,0.029173950179884556,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-0.7945449525151064,-2.1592190997787006,-1.074623939835556,-3.5121244295276175,-0.3178179810060426,-0.7568059588295134,0.9805210844569263,0.07059830280628679,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-0.7945449525151064,-2.1592190997787006,-1.1831299075481887,-2.6537908353600406,-0.3178179810060426,-0.8653119265421462,1.133794453016439,0.06802766718098634,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-0.7945449525151064,-2.1592190997787006,-1.283885295276892,-2.662771385869391,-0.3178179810060426,-0.9660673142708494,1.5189737645768073,0.09113842587460844,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-0.7945449525151064,-2.1592190997787006,-1.1934665395174895,-2.928158979485326,-0.3178179810060426,-0.875648558511447,1.3768059096091934,0.08260835457655161,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-0.7945449525151064,-2.1592190997787006,-0.527486738513776,-1.8237069365706966,-0.3178179810060426,-0.20966875750773348,0.3296678577165621,0.019780071462993726,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-0.7945449525151064,-2.1592190997787006,-1.015204549266588,-2.8606359071227874,-0.3178179810060426,-0.6973865682605453,1.0965197614159519,0.06579118568495711,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-0.7945449525151064,-2.1592190997787006,-0.8231163214469788,-2.6046097115175573,-0.3178179810060426,-0.5052983404409361,0.7944942459763148,0.047669654758578886,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-0.7945449525151064,-2.1592190997787006,0.03620483346345002,0.2242927909842735,0.0,0.0,0.0,0.0,-0.2383634857545319,0.2922404560256885,0.0,0.1,0.0,0.0
2,UAV,1,-0.7945449525151064,-2.1592190997787006,0.019897232598863807,0.039935406674174806,0.0,0.0,0.0,0.0,-0.2383634857545319,0.2689438833619939,0.0,0.1,0.0,0.0
2,UAV,2,-0.7945449525151064,-2.1592190997787006,-0.04667582596136921,-0.019584861887283006,0.0,0.0,0.0,0.0,-0.2383634857545319,0.27383951399023243,0.0,0.0,0.0,0.0
3,USER,0,-0.3993059517756983,-2.558525051554399,-0.9128664714363262,-3.453920321286645,-0.15972238071027933,-0.7531440907260468,0.9868240182469167,0.059209441094815,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-0.3993059517756983,-2.558525051554399,-0.5717071444636479,-2.550933055838053,-0.15972238071027933,-0.4119847637533685,0.6477747857757367,0.038866487146544205,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-0.3993059517756983,-2.558525051554399,-0.8977956425034482,-2.7510940103746484,-0.15972238071027933,-0.7380732617931689,1.1604925499892593,0.06962955299935554,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-0.3993059517756983,-2.558525051554399,-0.7059303436171869,-4.218054773144805,-0.15972238071027933,-0.5462079629069075,0.7156812931170173,0.04294087758702103,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-0.3993059517756983,-2.558525051554399,-0.585244349331558,-3.2390351846915983,-0.15972238071027933,-0.4255219686212786,0.5575497492417173,0.03345298495450304,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-0.3993059517756983,-2.558525051554399,-0.617932421539896,-3.280703807409287,-0.15972238071027933,-0.45821004082961664,0.7168110357878735,0.046872365594820886,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-0.3993059517756983,-2.558525051554399,-0.37567927116930694,-3.303838250654633,-0.15972238071027933,-0.2159568904590276,0.3395548592123076,0.02037329155273845,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-0.3993059517756983,-2.558525051554399,-0.4103598735323698,-2.2340668101030663,-0.15972238071027933,-0.25063749282209047,0.3940524667721547,0.023676687931329456,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-0.3993059517756983,-2.558525051554399,-0.9769312148791983,-3.837567122001986,-0.15972238071027933,-0.817208834168919,1.2849195505800612,0.07709517303480366,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-0.3993059517756983,-2.558525051554399,-0.49724559232578286,-3.1018553038433403,-0.15972238071027933,-0.3375232116155035,0.5306968736092823,0.03184181241655694,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.3993059517756983,-2.558525051554399,0.23166853974920049,0.455961330733474,0.0,0.0,0.0,0.0,-0.11979178553270947,0.302086178974157,0.0,0.2,0.0,0.0
3,UAV,1,-0.3993059517756983,-2.558525051554399,0.0746514218283238,0.1145868285024986,0.0,0.0,0.0,0.0,-0.11979178553270947,0.27777601051576184,0.0,0.0,0.0,0.0
3,UAV,2,-0.3993059517756983,-2.558525051554399,0.07590412336259522,0.056319261475312216,0.0,0.0,0.0,0.0,-0.11979178553270947,0.27956558413614957,0.0,0.0,0.0,0.0
4,USER,0,-0.1973297663863427,-2.7558548179407416,-0.7736243529147729,-4.227544674201418,-0.07893190655453708,-0.6946924463602359,0.9102364339101623,0.05461418603460973,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-0.1973297663863427,-2.7558548179407416,-0.4816009318926629,-3.032533987730716,-0.07893190655453708,-0.4026690253381258,0.6331273983303864,0.03798764389982319,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-0.1973297663863427,-2.7558548179407416,-0.7480208214061336,-3.499114831780782,-0.07893190655453708,-0.6690889148515965,1.0520265956786108,0.06312159574071664,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-0.1973297663863427,-2.7558548179407416,-0.5531965984541916,-4.771251371598996,-0.07893190655453708,-0.4742646918996544,0.6214160009167381,0.037284960055004285,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-0.1973297663863427,-2.7558548179407416,-0.33473905370255563,-3.573774238394154,-0.07893190655453708,-0.25580714714801855,0.33517707959646037,0.020110624775787622,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.1973297663863427,-2.7558548179407416,-0.6814184637940525,-3.9621222712033393,-0.07893190655453708,-0.6024865572395154,0.9434122135183602,0.060732048547498585,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.1973297663863427,-2.7558548179407416,-0.4025572950235086,-3.7063955456781414,-0.07893190655453708,-0.32362538846897154,0.5088449504229112,0.03053069702537467,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.1973297663863427,-2.7558548179407416,-0.424653153104265,-2.6587199632073313,-0.07893190655453708,-0.3457212465497279,0.5435868656442263,0.03261521193865358,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.1973297663863427,-2.7558548179407416,-0.3810872954021369,-4.218654417404123,-0.07893190655453708,-0.30215538884759985,0.4750870893830186,0.028505225362981113,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.1973297663863427,-2.7558548179407416,-0.27930927652507276,-3.381164580368413,-0.07893190655453708,-0.2003773699705357,0.31505875781530773,0.01890352546891846,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.1973297663863427,-2.7558548179407416,0.22727678698364684,0.6832381177171208,0.0,0.0,0.0,0.0,-0.05919892991590281,0.3092510241422138,0.0,0.1,0.0,0.0
4,UAV,1,-0.1973297663863427,-2.7558548179407416,0.1396118140014821,0.2541986425039807,0.0,0.0,0.0,0.0,-0.05919892991590281,0.28401534845340703,0.0,0.0,0.0,0.0
4,UAV,2,-0.1973297663863427,-2.7558548179407416,0.14262120207166135,0.19894046354697356,0.0,0.0,0.0,0.0,-0.05919892991590281,0.2883144742679488,0.0,0.0,0.0,0.0
5,USER,0,-0.3999835229916134,-3.155838340932355,-0.6554212181497874,-4.882965892351206,-0.15999340919664537,-0.49542780895314203,0.6491454519826285,0.03894872711895771,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.3999835229916134,-3.155838340932355,-0.409136070278587,-3.441670058009303,-0.15999340919664537,-0.24914266108194166,0.3917337438395309,0.02350402463037185,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.3999835229916134,-3.155838340932355,-0.6201426345085984,-4.119257466289381,-0.15999340919664537,-0.46014922531195307,0.7235050712452092,0.04341030427471254,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.3999835229916134,-3.155838340932355,-0.6213107920841464,-5.3925621636831425,-0.15999340919664537,-0.46131738288750107,0.6044514974941052,0.0362670898496463,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.3999835229916134,-3.155838340932355,-0.9230870272877875,-4.496861265681941,-0.15999340919664537,-0.7630936180911421,0.9998606107064232,0.05999163664238538,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.3999835229916134,-3.155838340932355,-0.40398146796103573,-4.366103739164375,-0.15999340919664537,-0.2439880587643904,0.38362902321445036,0.023017741392867018,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.3999835229916134,-3.155838340932355,-0.8535503155460675,-4.559945861224209,-0.15999340919664537,-0.6935569063494221,1.0904982804236196,0.06542989682541717,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.3999835229916134,-3.155838340932355,-0.6555497657780397,-3.314269728985371,-0.15999340919664537,-0.4955563565813943,0.7791701972842274,0.04675706368476301,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.3999835229916134,-3.155838340932355,-0.9705695878813047,-5.1892240052854275,-0.15999340919664537,-0.8105761786846593,1.274490846988458,0.07646945081930748,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.3999835229916134,-3.155838340932355,-0.620761209736659,-4.001925790105072,-0.15999340919664537,-0.4607678005400137,0.724477673805053,0.04346866042830318,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.3999835229916134,-3.155838340932355,0.1692412566226299,0.8524793743397507,0.0,0.0,0.0,0.0,-0.119995056897484,0.3131947336001628,0.0,0.1,0.0,0.0
5,UAV,1,-0.3999835229916134,-3.155838340932355,0.08343609918996199,0.3376347416939427,0.0,0.0,0.0,0.0,-0.119995056897484,0.29061593726778,0.0,0.0,0.0,0.0
5,UAV,2,-0.3999835229916134,-3.155838340932355,0.08776891649258477,0.2867093800395583,0.0,0.0,0.0,0.0,-0.119995056897484,0.2968056762715268,0.0,0.0,0.0,0.0
6,USER,0,-0.798166631551074,-3.954004972483429,-0.7147750586958945,-5.597740951047101,-0.31926665262042964,-0.3955084060754649,0.5182238025097811,0.031093428150586865,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.798166631551074,-3.954004972483429,-0.628176288813892,-4.069846346823195,-0.31926665262042964,-0.3089096361934623,0.4857069751469534,0.029142418508817197,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.798166631551074,-3.954004972483429,-0.683269528301266,-4.802526994590647,-0.31926665262042964,-0.3640028756808364,0.5723315655359063,0.03433989393215437,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.798166631551074,-3.954004972483429,-0.503768303291549,-5.896330466974692,-0.31926665262042964,-0.1845016506711193,0.2404443504634078,0.015807942135368992,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.798166631551074,-3.954004972483429,-1.297174640140085,-5.794035905822026,-0.31926665262042964,-0.9779079875196555,1.2813259794544751,0.0768795587672685,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.798166631551074,-3.954004972483429,-1.2204551455237798,-5.586558884688155,-0.31926665262042964,-0.9011884929033501,1.416963039156211,0.08501778234937264,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.798166631551074,-3.954004972483429,-0.7685621699950229,-5.328508031219232,-0.31926665262042964,-0.4492955173745933,0.706439492727348,0.04238636956364087,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.798166631551074,-3.954004972483429,-0.6560850642473446,-3.9703547932327155,-0.31926665262042964,-0.3368184116269149,0.5294979046742958,0.031866114703895713,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.798166631551074,-3.954004972483429,-1.034910977883771,-6.224134983169199,-0.31926665262042964,-0.7156443252633414,1.1237525980814886,0.06898794402408033,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.798166631551074,-3.954004972483429,-1.284223238179162,-5.286149028284234,-0.31926665262042964,-0.9649565855587324,1.5172273357841706,0.09103364014705025,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.798166631551074,-3.954004972483429,0.12603386916922582,0.9785132435089765,0.0,0.0,0.0,0.0,-0.2394499894653222,0.3221197980493543,0.0,0.2,0.0,0.0
6,UAV,1,-0.798166631551074,-3.954004972483429,-0.029700485463130005,0.3079342562308127,0.0,0.0,0.0,0.0,-0.2394499894653222,0.2996421485745603,0.0,0.0,0.0,0.0
6,UAV,2,-0.798166631551074,-3.954004972483429,0.044014948258492614,0.33072432829805093,0.0,0.0,0.0,0.0,-0.2394499894653222,0.30494991103402125,0.0,0.1,0.0,0.0
7,USER,0,-0.2,-4.154004972483429,-0.3281074719216511,-5.925848422968752,-0.08000000000000002,-0.24810747192165106,0.3250884066059369,0.019505304396356206,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.2,-4.154004972483429,-0.43318508852020965,-4.503031435343405,-0.08000000000000002,-0.35318508852020963,0.5553224662267447,0.03331934797360468,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.2,-4.154004972483429,-0.2852341331270254,-5.0877611277176715,-0.08000000000000002,-0.20523413312702535,0.32269517787268137,0.01936171067236088,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.2,-4.154004972483429,-0.6056156810286228,-6.501946148003315,-0.08000000000000002,-0.5256156810286228,0.6886997917041703,0.041321987502250204,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.2,-4.154004972483429,-0.6705428823669131,-6.464578788188939,-0.08000000000000002,-0.5905428823669131,0.7737721205017206,0.046426327230103225,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.2,-4.154004972483429,-0.26422788660418917,-5.850786771292344,-0.08000000000000002,-0.18422788660418912,0.28966648837136655,0.01737998930228199,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.2,-4.154004972483429,-0.7515903002526441,-6.080098331471876,-0.08000000000000002,-0.6715903002526441,1.0559595915922078,0.06335757549553248,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.2,-4.154004972483429,-0.45414255494818834,-4.424497348180903,-0.08000000000000002,-0.3741425549481883,0.588274457465705,0.03529646744794229,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.2,-4.154004972483429,-0.6224482464005738,-6.846583229569773,-0.08000000000000002,-0.5424482464005738,0.8529060477996443,0.05117436286797865,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.2,-4.154004972483429,-0.4472074312451518,-5.733356459529386,-0.08000000000000002,-0.36720743124515176,0.5773701749137606,0.034642210494825625,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.2,-4.154004972483429,0.1615735410473595,1.140086784556336,0.0,0.0,0.0,0.0,-0.06,0.31653363006765645,0.0,0.0,0.0,0.0
7,UAV,1,-0.2,-4.154004972483429,0.1542552589447919,0.4621895151756046,0.0,0.0,0.0,0.0,-0.06,0.3060789413497027,0.0,0.0,0.0,0.0
7,UAV,2,-0.2,-4.154004972483429,0.15839245398462945,0.4891167822826804,0.0,0.0,0.0,0.0,-0.06,0.3119892199780421,0.0,0.0,0.0,0.0
8,USER,0,-0.801526683315363,-4.955531655798793,-0.929452089125233,-6.855300512093985,-0.32061067332614523,-0.6088414157990878,0.7977481863195596,0.04786489117917357,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.801526683315363,-4.955531655798793,-1.236857360619443,-5.739888795962848,-0.32061067332614523,-0.9162466872932978,1.4400839692712062,0.08699384288429035,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.801526683315363,-4.955531655798793,-0.9808859156710633,-6.068647043388735,-0.32061067332614523,-0.6602752423449181,1.0381686200391795,0.06229011720235077,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.801526683315363,-4.955531655798793,-1.7721745293454125,-8.274120677348726,-0.32061067332614523,-1.4515638560192674,1.9052655750351066,0.11079533610276451,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.801526683315363,-4.955531655798793,-0.9763501215242503,-7.44092890971319,-0.32061067332614523,-0.655739448198105,0.8591973901966785,0.05155184341180071,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.801526683315363,-4.955531655798793,-0.6238410366888254,-6.47462780798117,-0.32061067332614523,-0.3032303633626801,0.4689356858536781,0.036448253084122126,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.801526683315363,-4.955531655798793,-0.6400756595630246,-6.720173991034901,-0.32061067332614523,-0.31946498623687936,0.5023034374793701,0.030138206248762206,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.801526683315363,-4.955531655798793,-0.8192951718738556,-5.243792520054759,-0.32061067332614523,-0.49868449854771035,0.7840951235026893,0.047045707410161355,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.801526683315363,-4.955531655798793,-0.6229749435029028,-7.4695581730726754,-0.32061067332614523,-0.30236427017675765,0.47541551914584534,0.028524931148750717,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.801526683315363,-4.955531655798793,-0.8360768050576699,-6.5694332645870555,-0.32061067332614523,-0.5154661317315247,0.8104813392005106,0.048628880352030626,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.801526683315363,-4.955531655798793,0.19618646621773966,1.3362732507740758,0.0,0.0,0.0,0.0,-0.2404580049946089,0.3237778160176408,0.0,0.3,0.0,0.0
8,UAV,1,-0.801526683315363,-4.955531655798793,0.01287610797786487,0.47506562315346945,0.0,0.0,0.0,0.0,-0.2404580049946089,0.31190587567496253,0.05,0.0,0.0,0.0
8,UAV,2,-0.801526683315363,-4.955531655798793,-0.016257013716740598,0.4728597685659398,0.0,0.0,0.0,0.0,-0.2404580049946089,0.3202871303969547,0.0,0.0,0.0,0.0
9,USER,0,-0.9901789406050494,-5.945710596403842,-0.9463393663970114,-7.801639878490996,-0.3960715762420198,-0.5502677901549917,0.7200003645674551,0.04426045509225558,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.9901789406050494,-5.945710596403842,-1.189788478697921,-6.929677274660769,-0.3960715762420198,-0.7937169024559011,1.2475895165874487,0.07527198750571987,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.9901789406050494,-5.945710596403842,-1.1507209597359331,-7.219368003124668,-0.3960715762420198,-0.7546493834939133,1.1865556344243922,0.07119333806546352,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.9901789406050494,-5.945710596403842,-0.9785381609314667,-9.252658838280194,-0.3960715762420198,-0.5824665846894469,0.7631899694568225,0.045791398167409354,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.9901789406050494,-5.945710596403842,-1.1769414970534815,-8.617870406766672,-0.3960715762420198,-0.7808699208114617,1.0231524119647035,0.06138914471788219,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.9901789406050494,-5.945710596403842,-0.8231718449325732,-7.297799652913743,-0.3960715762420198,-0.42710026869055345,0.6464425765458883,0.06539120460503413,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.9901789406050494,-5.945710596403842,-1.1728059546389966,-7.892979945673898,-0.3960715762420198,-0.7767343783969769,1.2212804691776367,0.0732768281506582,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.9901789406050494,-5.945710596403842,-1.0406546389202296,-6.284447158974989,-0.3960715762420198,-0.6445830626782098,1.0097074753639843,0.06459762909969857,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.9901789406050494,-5.945710596403842,-0.9986996376771864,-8.468257810749861,-0.3960715762420198,-0.6026280614351667,0.9475283984829664,0.05685170390897798,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.9901789406050494,-5.945710596403842,-0.7469294640009816,-7.316362728588037,-0.3960715762420198,-0.35085788775896176,0.5516633455329588,0.033099800731977526,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-0.9901789406050494,-5.945710596403842,0.07659730331167497,1.4128705540857507,0.0,0.0,0.0,0.0,-0.2970536821815148,0.3337871221331282,0.0,0.2,0.0,0.0
