说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
4,USER,4,-0.44387997519868977,-2.0402995877352055,-0.5898750915248762,-3.141274363983771,-0.17755199007947592,-0.41232310144540024,0.6078668093461133,0.07933835972955386,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-0.44387997519868977,-2.0402995877352055,-0.5885852895663521,-3.3722473982267918,-0.17755199007947592,-0.4110332994868762,0.6462787727781073,0.038776726366686436,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-0.44387997519868977,-2.0402995877352055,-0.6706674947765252,-2.807728683094486,-0.17755199007947592,-0.4931155046970493,0.7753388438632851,0.0465203306317971,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-0.44387997519868977,-2.0402995877352055,-1.11141689258227,-4.253701574594107,-0.17755199007947592,-0.9338649025027941,1.46834104167106,0.08810046250026357,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-0.44387997519868977,-2.0402995877352055,-0.7729605234115302,-3.0438113033008225,-0.17755199007947592,-0.5954085333320543,0.9361769392013434,0.05617061635208059,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-0.44387997519868977,-2.0402995877352055,-0.96392528957411,-3.5405231967918747,-0.17755199007947592,-0.786373299494634,1.2364360054947074,0.07418616032968245,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-0.44387997519868977,-2.0402995877352055,0.12531670154243818,0.8803724413770933,0.0,0.0,0.0,0.0,-0.13316399255960693,0.26925813443149305,0.0,0.1,0.0,0.0
4,UAV,1,-0.44387997519868977,-2.0402995877352055,0.1991427120853338,0.6802073467130592,0.0,0.0,0.0,0.0,-0.13316399255960693,0.2747238637784868,0.0,0.2,0.0,0.0
4,UAV,2,-0.44387997519868977,-2.0402995877352055,0.11259954630946814,0.3720052810000847,0.0,0.0,0.0,0.0,-0.13316399255960693,0.2510907698129644,0.0,0.1,0.0,0.0
5,USER,0,-1.155515706791348,-3.1958152945265534,-1.326453273012761,-4.437058434462566,-0.4622062827165392,-0.8642469902962218,1.358878915560097,0.08153273493360581,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-1.155515706791348,-3.1958152945265534,-1.1687555711340174,-4.542283328260149,-0.4622062827165392,-0.7065492884174781,1.0690602235882984,0.108521923774165,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-1.155515706791348,-3.1958152945265534,-1.4656902758478063,-4.253259158105582,-0.4622062827165392,-1.0034839931312671,1.5771787165346136,0.09529460535083174,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-1.155515706791348,-3.1958152945265534,-0.9970087744165292,-4.243091173627707,-0.4622062827165392,-0.5348024916999901,0.840884420911934,0.050453065254716045,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-1.155515706791348,-3.1958152945265534,-0.8358468091098545,-3.977121173093625,-0.4622062827165392,-0.37364052639331535,0.5845171197116595,0.038217090943865994,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-1.155515706791348,-3.1958152945265534,-1.0057779241315123,-4.3780253223583045,-0.4622062827165392,-0.5435716414149733,0.8546723921619077,0.05128034352971446,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-1.155515706791348,-3.1958152945265534,-1.0600778663398231,-3.867806549434309,-0.4622062827165392,-0.5978715836232841,0.940049659785038,0.056402979587102275,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-1.155515706791348,-3.1958152945265534,-2.080941038206241,-6.334642612800348,-0.4622062827165392,-1.6187347554897018,2.3763466996348512,0.32154455951465183,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-1.155515706791348,-3.1958152945265534,-0.8722443049446753,-3.9160556082454976,-0.4622062827165392,-0.41003802222813607,0.611983806734861,0.07141289697869913,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-1.155515706791348,-3.1958152945265534,-0.9548188403541297,-4.495342037146004,-0.4622062827165392,-0.4926125576375905,0.774548046599985,0.0464728827959991,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-1.155515706791348,-3.1958152945265534,-0.016886197138064385,0.8634862442390289,0.0,0.0,0.0,0.0,-0.3466547120374044,0.27109787842762856,0.0,0.2,0.0,0.0
5,UAV,1,-1.155515706791348,-3.1958152945265534,-0.14993471369643246,0.5302726330166267,0.0,0.0,0.0,0.0,-0.3466547120374044,0.28102856905853135,0.0,0.0,0.0,0.0
5,UAV,2,-1.155515706791348,-3.1958152945265534,0.04222371267023156,0.41422899367031624,0.0,0.0,0.0,0.0,-0.3466547120374044,0.2555406067251942,0.0,0.3,0.0,0.0
6,USER,0,-0.39242717569686986,-3.5882424702234235,-0.4304455166947212,-4.867503951157287,-0.15697087027874795,-0.27347464641597324,0.42618568919828165,0.029605388161673806,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.39242717569686986,-3.5882424702234235,-0.5746619099600498,-5.1169452382201985,-0.15697087027874795,-0.4176910396813019,0.6473053529604236,0.048846379841746224,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.39242717569686986,-3.5882424702234235,-0.8115723903171954,-5.064831548422777,-0.15697087027874795,-0.6546015200384475,1.0292476730164268,0.06175486038098561,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.39242717569686986,-3.5882424702234235,-0.7672069233249761,-5.010298096952683,-0.15697087027874795,-0.6102360530462281,0.9594906494437548,0.05756943896662529,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.39242717569686986,-3.5882424702234235,-0.7867047448158366,-4.763825917909462,-0.15697087027874795,-0.6297338745370887,0.99014760147341,0.059408856088404606,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.39242717569686986,-3.5882424702234235,-1.1754193392259493,-5.553444661584254,-0.15697087027874795,-1.0184484689472013,1.6013340706717003,0.09608004424030202,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.39242717569686986,-3.5882424702234235,-0.41195516273640786,-4.279761712170717,-0.15697087027874795,-0.2549842924576599,0.4009186988327986,0.024055121929967914,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.39242717569686986,-3.5882424702234235,-0.3695906783192582,-6.704233291119606,-0.15697087027874795,-0.2126198080405102,0.3343078742775318,0.0200584724566519,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.39242717569686986,-3.5882424702234235,-0.576725885573477,-4.492781493818975,-0.15697087027874795,-0.4197550152947291,0.6599921624130961,0.03959952974478576,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.39242717569686986,-3.5882424702234235,-0.6143222471012217,-5.109664284247226,-0.15697087027874795,-0.45735137682247373,0.7025249795286079,0.059727315175514994,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.39242717569686986,-3.5882424702234235,0.21427800049449547,1.0777642447335243,0.0,0.0,0.0,0.0,-0.11772815270906095,0.2742945045765092,0.0,0.2,0.0,0.0
6,UAV,1,-0.39242717569686986,-3.5882424702234235,0.07926255787506453,0.6095351908916913,0.0,0.0,0.0,0.0,-0.11772815270906095,0.281415300834465,0.0,0.0,0.0,0.0
6,UAV,2,-0.39242717569686986,-3.5882424702234235,0.13253787134828376,0.5467668650186,0.0,0.0,0.0,0.0,-0.11772815270906095,0.2575228915104924,0.0,0.1,0.0,0.0
7,USER,0,-0.4293877385601981,-4.017630208783622,-0.5886046188538264,-5.456108570011113,-0.17175509542407924,-0.4168495234297472,0.65542377897759,0.0393254267386554,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.4293877385601981,-4.017630208783622,-0.5763151126360476,-5.693260350856246,-0.17175509542407924,-0.4045600172119684,0.6283696129280367,0.04589708242524397,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.4293877385601981,-4.017630208783622,-0.6851135236622636,-5.7499450720850405,-0.17175509542407924,-0.5133584282381844,0.8071673399971454,0.04843004039982872,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.4293877385601981,-4.017630208783622,-0.49186612706857236,-5.502164224021255,-0.17175509542407924,-0.3201110316444931,0.4635228838603291,0.06999550221382617,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.4293877385601981,-4.017630208783622,-0.7355026077379363,-5.499328525647398,-0.17175509542407924,-0.5637475123138571,0.8863954596129829,0.05318372757677897,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.4293877385601981,-4.017630208783622,-0.8572179528731654,-6.4106626144574195,-0.17175509542407924,-0.6854628574490861,1.0369037901651448,0.10553430558333207,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.4293877385601981,-4.017630208783622,-0.7718602393485785,-5.051621951519295,-0.17175509542407924,-0.6001051439244992,0.9435615470510994,0.05661369282306596,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.4293877385601981,-4.017630208783622,-0.3224699936280875,-7.026703284747693,-0.17175509542407924,-0.15071489820400824,0.22186061221241618,0.029330884794264267,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.4293877385601981,-4.017630208783622,-0.5205482386641817,-5.0133297324831565,-0.17175509542407924,-0.3487931432401024,0.5484168918869535,0.03290501351321721,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.4293877385601981,-4.017630208783622,-0.9165885213733158,-6.026252805620542,-0.17175509542407924,-0.7448334259492366,1.1711217389138942,0.07026730433483365,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.4293877385601981,-4.017630208783622,0.20609944044264197,1.2838636851761662,0.0,0.0,0.0,0.0,-0.12881632156805942,0.2784510885867163,0.0,0.2,0.0,0.0
7,UAV,1,-0.4293877385601981,-4.017630208783622,0.07025172958416231,0.6797869204758535,0.0,0.0,0.0,0.0,-0.12881632156805942,0.28438293021745964,0.0,0.0,0.0,0.0
7,UAV,2,-0.4293877385601981,-4.017630208783622,0.19738077127971074,0.7441476362983107,0.0,0.0,0.0,0.0,-0.12881632156805942,0.2659958469253859,0.0,0.2,0.0,0.0
8,USER,0,-1.4458122663322712,-5.463442475115893,-0.8705756162956808,-6.326684186306794,-0.5783249065329085,-0.29225070976277234,0.4539612391571351,0.03312327711415212,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.4458122663322712,-5.463442475115893,-1.1410201199685792,-6.834280470824825,-0.5783249065329085,-0.5626952134356709,0.8833380150684625,0.05448734065765557,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.4458122663322712,-5.463442475115893,-1.026298468395887,-6.776243540480928,-0.5783249065329085,-0.44797356186297843,0.7043609463254378,0.04226165677952626,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.4458122663322712,-5.463442475115893,-1.5410550904288418,-7.043219314450097,-0.5783249065329085,-0.9627301838959333,1.5137267042388889,0.09082360225433334,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.4458122663322712,-5.463442475115893,-1.309259441078651,-6.808587966726049,-0.5783249065329085,-0.7309345345457426,1.0863447604312297,0.13187946381167467,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.4458122663322712,-5.463442475115893,-1.3590577636155032,-7.769720378072923,-0.5783249065329085,-0.7807328570825948,1.2275673853499918,0.0736540431209995,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.4458122663322712,-5.463442475115893,-3.9138051331688537,-8.965427084688148,-0.5783249065329085,-3.335480226635945,5.0,0.5591337110599086,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.4458122663322712,-5.463442475115893,-1.5923987627712557,-8.619102047518949,-0.5783249065329085,-1.0140738562383473,1.5944557488024331,0.09566734492814598,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.4458122663322712,-5.463442475115893,-1.039203139584963,-6.052532872068119,-0.5783249065329085,-0.46087823305205455,0.7246513098302745,0.04347907858981646,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.4458122663322712,-5.463442475115893,-1.119318628582805,-7.145571434203347,-0.5783249065329085,-0.5409937220498965,0.8506190598268814,0.05103714358961288,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.4458122663322712,-5.463442475115893,-0.09262764776664623,1.1912360374095199,0.0,0.0,0.0,0.0,-0.4337436798996814,0.28730861733290736,0.0,0.2,0.0,0.0
8,UAV,1,-1.4458122663322712,-5.463442475115893,-0.23010462103440957,0.449682299441444,0.0,0.0,0.0,0.0,-0.4337436798996814,0.2909129412361026,0.0,0.0,0.0,0.0
8,UAV,2,-1.4458122663322712,-5.463442475115893,-0.1128170714219815,0.6313305648763292,0.0,0.0,0.0,0.0,-0.4337436798996814,0.25846658353957125,0.0,0.2,0.0,0.0
9,USER,0,-0.2235695765720989,-5.687012051687992,-0.5223218867222935,-6.849006073029088,-0.08942783062883956,-0.432894056093454,0.6806510315934812,0.04083906189560887,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.2235695765720989,-5.687012051687992,-0.6735437031907644,-7.50782417401559,-0.08942783062883956,-0.5841158725619249,0.9137933584924277,0.05973309577744714,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.2235695765720989,-5.687012051687992,-0.7002644342029595,-7.476507974683887,-0.08942783062883956,-0.61083660357412,0.9604349112800629,0.05762609467680376,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.2235695765720989,-5.687012051687992,-0.4157861153153172,-7.459005429765414,-0.08942783062883956,-0.3263582846864776,0.5131419570542101,0.030788517423252604,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.2235695765720989,-5.687012051687992,-0.9072641264027798,-7.715852093128828,-0.08942783062883956,-0.8178362957739402,1.2562476509006895,0.10681284205587767,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.2235695765720989,-5.687012051687992,-0.39744334871654086,-8.167163726789463,-0.08942783062883956,-0.3080155180877013,0.48430112906871275,0.029058067744122763,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.2235695765720989,-5.687012051687992,-0.5045282906636908,-9.469955375351839,-0.08942783062883956,-0.41510046003485124,0.6526736793000806,0.03916042075800483,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.2235695765720989,-5.687012051687992,-0.5351417185953209,-9.15424376611427,-0.08942783062883956,-0.4457138879664813,0.7008079999472977,0.04204847999683786,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.2235695765720989,-5.687012051687992,-0.4223181154203499,-6.47485098748847,-0.08942783062883956,-0.33289028479151034,0.5234123974709283,0.031404743848255694,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.2235695765720989,-5.687012051687992,-0.24852064053785494,-7.394092074741202,-0.08942783062883956,-0.1590928099090154,0.25014592752989845,0.015008755651793906,0.0,0.0,0.0,0.0,0.0,0.0
