说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
3,USER,9,-0.19894812100145043,-3.2327953396941465,-0.4670808099445711,-3.442052984656308,-0.07957924840058017,-0.3875015615439909,0.5077326540146633,0.030463959240879794,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-0.19894812100145043,-3.2327953396941465,0.20509721152345012,0.0009403175494982763,0.0,0.0,0.0,0.0,-0.05968443630043513,0.2782594968912647,0.0,0.1,0.0,0.0
3,UAV,1,-0.19894812100145043,-3.2327953396941465,0.10779358986709567,-0.22975641607957162,0.0,0.0,0.0,0.0,-0.05968443630043513,0.2392543230964726,0.0,0.0,0.0,0.0
3,UAV,2,-0.19894812100145043,-3.2327953396941465,0.1227868423926684,-0.03945942212754999,0.0,0.0,0.0,0.0,-0.05968443630043513,0.2606732552758622,0.0,0.0,0.0,0.0
4,USER,0,-1.1999626878586742,-4.43275802755282,-1.221170055423319,-5.3296863153872955,-0.4799850751434697,-0.7411849802798492,1.1611770591198145,0.07413124134660093,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-1.1999626878586742,-4.43275802755282,-0.8666458276331239,-5.293328588014558,-0.4799850751434697,-0.38666075248965415,0.6039964708450957,0.0404381166376613,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-1.1999626878586742,-4.43275802755282,-1.099604240349183,-4.1254750922854475,-0.4799850751434697,-0.6196191652057134,0.9742439704492348,0.058454638226954084,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-1.1999626878586742,-4.43275802755282,-1.1680368628356117,-3.8624827877665586,-0.4799850751434697,-0.688051787692142,1.0818424334782106,0.06491054600869264,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-1.1999626878586742,-4.43275802755282,-1.3205444339785786,-4.548085535613438,-0.4799850751434697,-0.8405593588351089,1.3216342120048883,0.07929805272029328,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-1.1999626878586742,-4.43275802755282,-3.844875104332084,-7.627064130402507,-0.4799850751434697,-3.364890029188614,5.0,0.6081500486476908,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-1.1999626878586742,-4.43275802755282,-0.9621499808784311,-4.472602629204516,-0.4799850751434697,-0.4821649057349613,0.7581209209669203,0.04548725525801521,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-1.1999626878586742,-4.43275802755282,-1.1179593752117079,-5.176156518724067,-0.4799850751434697,-0.6379743000682382,0.8359202044919264,0.05015521226951558,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-1.1999626878586742,-4.43275802755282,-0.873365621968419,-3.648652311822978,-0.4799850751434697,-0.39338054682494933,0.5154357269718939,0.03092614361831363,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-1.1999626878586742,-4.43275802755282,-1.051512833014337,-4.493565817670645,-0.4799850751434697,-0.5715277578708674,0.7454960988822718,0.048292453716155245,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-1.1999626878586742,-4.43275802755282,0.05056664349420026,0.051506961043698535,0.0,0.0,0.0,0.0,-0.3599888063576023,0.28650778550257505,0.0,0.3,0.0,0.0
4,UAV,1,-1.1999626878586742,-4.43275802755282,-0.12861179773616896,-0.3583682138157406,0.0,0.0,0.0,0.0,-0.3599888063576023,0.2305385837449047,0.0,0.1,0.0,0.0
4,UAV,2,-1.1999626878586742,-4.43275802755282,-0.17601964792696875,-0.21547907005451875,0.0,0.0,0.0,0.0,-0.3599888063576023,0.2628130834723336,0.0,0.0,0.0,0.0
5,USER,0,-0.5796767401839111,-5.012434767736732,-0.8893692523696576,-6.2190555677569535,-0.23187069607356448,-0.6574985562960931,1.0338027614718446,0.062028165688310676,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-0.5796767401839111,-5.012434767736732,-0.8614676464211417,-6.1547962344356995,-0.23187069607356448,-0.6295969503475772,0.9554117562283574,0.09391649435093788,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-0.5796767401839111,-5.012434767736732,-0.8346942184912376,-4.960169310776685,-0.23187069607356448,-0.6028235224176731,0.947835727071813,0.056870143624308776,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-0.5796767401839111,-5.012434767736732,-1.1073935317069248,-4.969876319473483,-0.23187069607356448,-0.8755228356333603,1.376608232127925,0.0825964939276755,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-0.5796767401839111,-5.012434767736732,-0.6337349864572557,-5.181820522070694,-0.23187069607356448,-0.4018642903836912,0.6318620917982567,0.0379117255078954,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-0.5796767401839111,-5.012434767736732,-0.5587171612043732,-8.185781291606881,-0.23187069607356448,-0.3268464651308087,0.5139095363691961,0.030834572182151763,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-0.5796767401839111,-5.012434767736732,-0.5649639008610492,-5.037566530065566,-0.23187069607356448,-0.3330932047874848,0.5237314540683723,0.03142388724410234,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-0.5796767401839111,-5.012434767736732,-0.5902475465538631,-5.76640406527793,-0.23187069607356448,-0.35837685048029866,0.4466587617232038,0.051086863943877736,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-0.5796767401839111,-5.012434767736732,-0.8306995286861149,-4.479351840509093,-0.23187069607356448,-0.5988288326125504,0.7846289735489392,0.047077738412936346,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-0.5796767401839111,-5.012434767736732,-1.093304308161319,-5.586870125831965,-0.23187069607356448,-0.8614336120877544,1.1287128040982106,0.06772276824589263,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-0.5796767401839111,-5.012434767736732,0.1687954701025005,0.22030243114619905,0.0,0.0,0.0,0.0,-0.17390302205517333,0.28956927451096265,0.0,0.2,0.0,0.0
5,UAV,1,-0.5796767401839111,-5.012434767736732,-0.011856084615468748,-0.3702242984312093,0.0,0.0,0.0,0.0,-0.17390302205517333,0.23149562491386372,0.0,0.0,0.0,0.0
5,UAV,2,-0.5796767401839111,-5.012434767736732,0.013837210133823469,-0.20164185992069528,0.0,0.0,0.0,0.0,-0.17390302205517333,0.2682003316985669,0.0,0.0,0.0,0.0
6,USER,0,-0.5097454888219005,-5.522180256558633,-0.6993581312579422,-6.918413699014896,-0.2038981955287602,-0.49545993572918196,0.7790250561779591,0.04674150337067755,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-0.5097454888219005,-5.522180256558633,-0.6286683747380202,-6.78346460917372,-0.2038981955287602,-0.4247701792092599,0.6326751275068252,0.07527517117527475,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-0.5097454888219005,-5.522180256558633,-0.6473593293551072,-5.607528640131792,-0.2038981955287602,-0.44346113382634694,0.6972659336892247,0.04183595602135348,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-0.5097454888219005,-5.522180256558633,-0.739673930622986,-5.70955025009647,-0.2038981955287602,-0.5357757350942258,0.8424146778211098,0.05054488066926658,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-0.5097454888219005,-5.522180256558633,-0.9480663621369358,-6.129886884207631,-0.2038981955287602,-0.7441681666081756,1.1700757336606535,0.07020454401963921,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-0.5097454888219005,-5.522180256558633,-0.46051530699262444,-8.646296598599506,-0.2038981955287602,-0.25661711146386423,0.40348602431425196,0.024209161458855114,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-0.5097454888219005,-5.522180256558633,-1.0288795354290967,-6.066446065494662,-0.2038981955287602,-0.8249813399003365,1.3109808836613046,0.06398801617258974,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-0.5097454888219005,-5.522180256558633,-0.8192643825578575,-6.585668447835788,-0.2038981955287602,-0.6153661870290973,0.8062974148704106,0.04837784489222464,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-0.5097454888219005,-5.522180256558633,-0.49121252612821603,-4.9705643666373085,-0.2038981955287602,-0.2873143305994558,0.37646007678125765,0.022587604606875453,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-0.5097454888219005,-5.522180256558633,-0.8592786061929398,-6.446148732024905,-0.2038981955287602,-0.6553804106641796,0.8587269531763361,0.051523617190580163,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-0.5097454888219005,-5.522180256558633,0.19173993865831113,0.41204236980451014,0.0,0.0,0.0,0.0,-0.15292364664657015,0.29237655043554467,0.0,0.2,0.0,0.0
6,UAV,1,-0.5097454888219005,-5.522180256558633,0.013123594722756121,-0.35710070370845315,0.0,0.0,0.0,0.0,-0.15292364664657015,0.23721034481332326,0.0,0.0,0.0,0.0
6,UAV,2,-0.5097454888219005,-5.522180256558633,0.03888065578231378,-0.1627612041383815,0.0,0.0,0.0,0.0,-0.15292364664657015,0.27400614632697706,0.0,0.0,0.0,0.0
7,USER,0,-0.16536478322192572,-5.6875450397805585,-0.45736255651258795,-7.375776255527484,-0.06614591328877029,-0.39121664322381766,0.6151205082135498,0.036907230492812984,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-0.16536478322192572,-5.6875450397805585,-0.6727844144440589,-7.4562490236177785,-0.06614591328877029,-0.6066385011552886,0.937696379819765,0.07336778877238273,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-0.16536478322192572,-5.6875450397805585,-0.4060457220003607,-6.013574362132153,-0.06614591328877029,-0.3398998087115904,0.5344336614962114,0.03206601968977268,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-0.16536478322192572,-5.6875450397805585,-0.5632869781777746,-6.272837228274245,-0.06614591328877029,-0.49714106488900434,0.7816683410204471,0.04690010046122682,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-0.16536478322192572,-5.6875450397805585,-0.9036949877272548,-7.033581871934885,-0.06614591328877029,-0.8375490744384845,1.3169010604378686,0.07901406362627211,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-0.16536478322192572,-5.6875450397805585,-0.36615897797363034,-9.012455576573135,-0.06614591328877029,-0.30001306468486005,0.4717186551648744,0.02830311930989246,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-0.16536478322192572,-5.6875450397805585,-0.5891721478083763,-6.655618213303039,-0.06614591328877029,-0.5230262345196061,0.8223682932698209,0.04934209759618925,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-0.16536478322192572,-5.6875450397805585,-0.5000372072570434,-7.0857056550928315,-0.06614591328877029,-0.43389129396827303,0.5412109306963843,0.061415866481772774,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-0.16536478322192572,-5.6875450397805585,-0.49670974991788075,-5.467274116555189,-0.06614591328877029,-0.43056383662911046,0.5559252191415042,0.04208010951003819,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-0.16536478322192572,-5.6875450397805585,-0.8012731260082276,-7.247421858033133,-0.06614591328877029,-0.7351272127194574,0.9311543552964626,0.08985566236945022,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-0.16536478322192572,-5.6875450397805585,0.2947339727053345,0.7067763425098447,0.0,0.0,0.0,0.0,-0.049609434966577715,0.2919191538170175,0.0,0.2,0.0,0.0
7,UAV,1,-0.16536478322192572,-5.6875450397805585,0.11473760366762079,-0.24236310004083236,0.0,0.0,0.0,0.0,-0.049609434966577715,0.23478148376314073,0.0,0.0,0.0,0.0
7,UAV,2,-0.16536478322192572,-5.6875450397805585,0.28492790533258183,0.12216670119420034,0.0,0.0,0.0,0.0,-0.049609434966577715,0.27791048614165653,0.0,0.2,0.0,0.0
8,USER,0,-0.8575381004973657,-6.545083140277924,-0.6344689698552709,-8.010245225382755,-0.3430152401989463,-0.2914537296563246,0.4582605812206361,0.027495634873238167,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-0.8575381004973657,-6.545083140277924,-0.9405270032010964,-8.396776026818875,-0.3430152401989463,-0.59751176300215,0.9383989276074699,0.057454010729446815,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-0.8575381004973657,-6.545083140277924,-0.8257836892692679,-6.839358051401421,-0.3430152401989463,-0.4827684490703216,0.7590698884753485,0.0455441933085209,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-0.8575381004973657,-6.545083140277924,-0.6827146013869263,-6.955551829661172,-0.3430152401989463,-0.33969936118798005,0.534118492433931,0.03204710954603585,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-0.8575381004973657,-6.545083140277924,-0.7982720303102233,-7.831853902245109,-0.3430152401989463,-0.45525679011127707,0.7158125630680457,0.042948753784082735,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-0.8575381004973657,-6.545083140277924,-0.8314014731717707,-9.843857049744905,-0.3430152401989463,-0.48838623297282435,0.7679028820327427,0.04607417292196456,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-0.8575381004973657,-6.545083140277924,-1.120677277769133,-7.7762954910721716,-0.3430152401989463,-0.7776620375701866,1.2227390527833122,0.07336434316699872,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-0.8575381004973657,-6.545083140277924,-0.8348768307175469,-7.920582485810378,-0.3430152401989463,-0.49186159051860057,0.6444727339080197,0.038668364034481185,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-0.8575381004973657,-6.545083140277924,-1.8204089081996484,-7.287683024754838,-0.3430152401989463,-1.477393668000702,1.8798080147898977,0.1721276352110772,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-0.8575381004973657,-6.545083140277924,-1.359321410346661,-8.606743268379795,-0.3430152401989463,-1.0163061701477147,1.306405982318185,0.10513036510919686,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-0.8575381004973657,-6.545083140277924,0.016030827044426044,0.7228071695542707,0.0,0.0,0.0,0.0,-0.2572614301492097,0.29041751027662255,0.0,0.1,0.0,0.0
8,UAV,1,-0.8575381004973657,-6.545083140277924,-0.09003883411462935,-0.3324019341554617,0.0,0.0,0.0,0.0,-0.2572614301492097,0.2388894229065434,0.0,0.0,0.0,0.0
8,UAV,2,-0.8575381004973657,-6.545083140277924,0.08248068884409476,0.2046473900382951,0.0,0.0,0.0,0.0,-0.2572614301492097,0.28534588427614926,0.0,0.2,0.0,0.0
9,USER,0,-0.5622884875182182,-7.107371627796143,-0.6029840237430376,-8.613229249125792,-0.2249153950072873,-0.3780686287357503,0.5944475294587269,0.035666851767523614,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-0.5622884875182182,-7.107371627796143,-0.5053964275297583,-8.902172454348634,-0.2249153950072873,-0.28048103252247103,0.4404181485609217,0.02705023897653001,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-0.5622884875182182,-7.107371627796143,-0.606880569925943,-7.446238621327364,-0.2249153950072873,-0.3819651749186556,0.600574174400402,0.03603445046402411,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-0.5622884875182182,-7.107371627796143,-0.9026255355590805,-7.858177365220252,-0.2249153950072873,-0.6777101405517932,1.065581981999675,0.0639349189199805,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-0.5622884875182182,-7.107371627796143,-1.143184559191305,-8.975038461436414,-0.2249153950072873,-0.9182691641840178,1.3839632825966468,0.1464853243767163,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-0.5622884875182182,-7.107371627796143,-0.3638923850081104,-10.207749434753016,-0.2249153950072873,-0.13897699000082311,0.21851727987550804,0.013111036792530482,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-0.5622884875182182,-7.107371627796143,-0.4533256121928865,-8.229621103265059,-0.2249153950072873,-0.22841021718559917,0.35913556161257737,0.02154813369675464,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-0.5622884875182182,-7.107371627796143,-0.9904088026083795,-8.910991288418758,-0.2249153950072873,-0.7654934076010922,1.0030049889951418,0.0601802993397085,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-0.5622884875182182,-7.107371627796143,-0.6464391579543787,-7.934122182709216,-0.2249153950072873,-0.4215237629470914,0.5523110101508012,0.03313866060904807,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-0.5622884875182182,-7.107371627796143,-0.6726087450288617,-9.279352013408657,-0.2249153950072873,-0.4476933500215744,0.5695291701607684,0.052267149313640536,0.0,0.0,0.0,0.0,0.0,0.0
