说明：用户奖励 = 0.4 * 系统奖励 - 0.6 * 个体成本惩罚 (其中 个体成本 = 加权归一化时延 + 加权归一化能耗) | 无人机奖励 = 0.3 * 系统奖励 + 0.7 * (接近中心 + 覆盖 + 关联接客 - 越界惩罚 - 碰撞惩罚)
Step,Agent_Type,Agent_ID,System_Reward,System_Cumulative_Reward,Agent_Step_Total_Reward,Agent_Cumulative_Reward,w1_System_Reward,User_Cost_Penalty,Norm_Delay_Ratio,Norm_Energy_Ratio,w_Sys_Part_Reward,Proximity_Reward,Coverage_Reward,Association_Bonus,Boundary_Penalty,Collision_Penalty
1,USER,7,-1.403564735114814,-2.1452903177660825,-1.38316820292803,-2.484650771104158,-0.5614258940459256,-0.8217423088821045,1.0107992746368597,0.13050948769939658,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,8,-1.403564735114814,-2.1452903177660825,-1.5413365494665805,-2.390242357717342,-0.5614258940459256,-0.9799106554206549,1.540740024246313,0.09244440145477878,0.0,0.0,0.0,0.0,0.0,0.0
1,USER,9,-1.403564735114814,-2.1452903177660825,-0.9204119355861278,-1.4884346255600844,-0.5614258940459256,-0.35898604154020214,0.47036955128433194,0.028222173077059914,0.0,0.0,0.0,0.0,0.0,0.0
1,UAV,0,-1.403564735114814,-2.1452903177660825,0.4491962947952425,1.0191956506347655,0.0,0.0,0.0,0.0,-0.4210694205344442,1.0432367361852668,0.0,0.2,0.0,0.0
1,UAV,1,-1.403564735114814,-2.1452903177660825,0.3145095324364865,0.8323786463490568,0.0,0.0,0.0,0.0,-0.4210694205344442,0.9508270756727581,0.0,0.1,0.0,0.0
1,UAV,2,-1.403564735114814,-2.1452903177660825,0.4477967284830793,1.0057262936505622,0.0,0.0,0.0,0.0,-0.4210694205344442,1.0412373557393193,0.0,0.2,0.0,0.0
2,USER,0,-2.0527179130538262,-4.198008230819909,-1.2912782029635028,-2.9855374016314147,-0.8210871652215306,-0.4701910377419723,0.7392940844999565,0.044357645069997384,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,1,-2.0527179130538262,-4.198008230819909,-1.1118048354031325,-3.239405874924808,-0.8210871652215306,-0.29071767018160183,0.45710325500251864,0.02742619530015112,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,2,-2.0527179130538262,-4.198008230819909,-1.8147014897437495,-4.066486200190704,-0.8210871652215306,-0.993614324522219,1.468001272911174,0.1880226012925243,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,3,-2.0527179130538262,-4.198008230819909,-1.6103663640634966,-3.5143871394629107,-0.8210871652215306,-0.789279198841966,1.2410050296257327,0.07446030177754394,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,4,-2.0527179130538262,-4.198008230819909,-0.9682404771021992,-2.70381177187719,-0.8210871652215306,-0.14715331188066857,0.23137313188784367,0.013882387913270617,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,5,-2.0527179130538262,-4.198008230819909,-2.1560423060414426,-3.7073514839839405,-0.8210871652215306,-1.334955140819912,2.0236246689933064,0.2013005657065471,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,6,-2.0527179130538262,-4.198008230819909,-1.9513332936717,-7.224564107461804,-0.8210871652215306,-1.1302461284501695,1.4809304618057777,0.08885582770834667,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,7,-2.0527179130538262,-4.198008230819909,-1.435740396111933,-3.920391167216091,-0.8210871652215306,-0.6146532308904026,0.805363248022016,0.04832179488132095,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,8,-2.0527179130538262,-4.198008230819909,-2.8865291551143986,-5.276771512831741,-0.8210871652215306,-2.065441989892868,3.252899710432543,0.18950360605557054,0.0,0.0,0.0,0.0,0.0,0.0
2,USER,9,-2.0527179130538262,-4.198008230819909,-2.309211971454082,-3.7976465970141664,-0.8210871652215306,-1.4881248062325512,1.827919726491763,0.2389202821645581,0.0,0.0,0.0,0.0,0.0,0.0
2,UAV,0,-2.0527179130538262,-4.198008230819909,0.17444139546587267,1.1936370461006383,0.0,0.0,0.0,0.0,-0.6158153739161478,1.028938241974315,0.0,0.1,0.0,0.0
2,UAV,1,-2.0527179130538262,-4.198008230819909,0.0478155224972886,0.8801941688463454,0.0,0.0,0.0,0.0,-0.6158153739161478,0.9480441377334807,0.0,0.0,0.0,0.0
2,UAV,2,-2.0527179130538262,-4.198008230819909,0.3491984751071676,1.35492476875773,0.0,0.0,0.0,0.0,-0.6158153739161478,1.0785912128904507,0.0,0.3,0.0,0.0
3,USER,0,-2.7446733415779265,-6.942681572397835,-1.4341975584805797,-4.419734960111994,-1.0978693366311707,-0.33632822184940914,0.5191667144386954,0.041380321976986476,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,1,-2.7446733415779265,-6.942681572397835,-2.560155930636517,-5.799561805561325,-1.0978693366311707,-1.4622865940053462,2.314035007266244,0.12310931607599958,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,2,-2.7446733415779265,-6.942681572397835,-1.778829043775709,-5.8453152439664136,-1.0978693366311707,-0.6809597071445384,1.0706913634348088,0.0642414818060885,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,3,-2.7446733415779265,-6.942681572397835,-1.599688185684688,-5.114075325147599,-1.0978693366311707,-0.5018188490535174,0.7890233475684235,0.047341400854105396,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,4,-2.7446733415779265,-6.942681572397835,-1.7609155983436973,-4.464727370220888,-1.0978693366311707,-0.6630462617125266,1.0425255687303878,0.06255153412382325,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,5,-2.7446733415779265,-6.942681572397835,-2.5373090824211064,-6.244660566405047,-1.0978693366311707,-1.4394397457899357,2.2011528672178837,0.19791337576534268,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,6,-2.7446733415779265,-6.942681572397835,-2.2361919626647033,-9.460756070126507,-1.0978693366311707,-1.1383226260335328,1.4915128747818829,0.08949077248691296,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,7,-2.7446733415779265,-6.942681572397835,-5.282515627766664,-9.202906794982756,-1.0978693366311707,-4.184646291135493,5.0,0.8120087376881846,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,8,-2.7446733415779265,-6.942681572397835,-1.8243862604364272,-7.101157773268168,-1.0978693366311707,-0.7265169238052566,1.1423222072409696,0.06853933243445817,0.0,0.0,0.0,0.0,0.0,0.0
3,USER,9,-2.7446733415779265,-6.942681572397835,-5.104282089757604,-8.90192868677177,-1.0978693366311707,-4.006412753126432,5.0,0.5644621571200445,0.0,0.0,0.0,0.0,0.0,0.0
3,UAV,0,-2.7446733415779265,-6.942681572397835,0.05524755713214813,1.2488846032327863,0.0,0.0,0.0,0.0,-0.8234020024733779,1.055213656579323,0.0,0.2,0.0,0.0
3,UAV,1,-2.7446733415779265,-6.942681572397835,-0.013287550495464595,0.8669066183508808,0.0,0.0,0.0,0.0,-0.8234020024733779,0.9573063599684477,0.0,0.2,0.0,0.0
3,UAV,2,-2.7446733415779265,-6.942681572397835,0.023592462717070606,1.3785172314748007,0.0,0.0,0.0,0.0,-0.8234020024733779,1.1099920931292122,0.0,0.1,0.0,0.0
4,USER,0,-1.4755739832523593,-8.418255555650195,-1.618486509858489,-6.038221469970484,-0.5902295933009437,-1.0282569165575455,1.5649498064991583,0.148811721096751,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,1,-1.4755739832523593,-8.418255555650195,-1.5955849542330602,-7.395146759794385,-0.5902295933009437,-1.0053553609321164,1.4834933417045504,0.19209892651564395,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,2,-1.4755739832523593,-8.418255555650195,-0.9933302329747279,-6.838645476941141,-0.5902295933009437,-0.4031006396737842,0.633806037222931,0.038028362233375856,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,3,-1.4755739832523593,-8.418255555650195,-1.0581432815211125,-6.172218606668712,-0.5902295933009437,-0.4679136882201688,0.7357133462581271,0.04414280077548762,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,4,-1.4755739832523593,-8.418255555650195,-0.8790260723813943,-5.3437534426022815,-0.5902295933009437,-0.28879647908045053,0.4540825142774379,0.02724495085664627,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,5,-1.4755739832523593,-8.418255555650195,-1.894780474397216,-8.139441040802263,-0.5902295933009437,-1.3045508810962725,1.9634886163793952,0.21076285211439236,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,6,-1.4755739832523593,-8.418255555650195,-0.9998411720258997,-10.460597242152406,-0.5902295933009437,-0.409611578724956,0.5367028023125734,0.0322021681387544,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,7,-1.4755739832523593,-8.418255555650195,-1.4560857221090338,-10.65899251709179,-0.5902295933009437,-0.8658561288080902,1.1345075062999086,0.0680704503779945,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,8,-1.4755739832523593,-8.418255555650195,-0.946078322550447,-8.047236095818615,-0.5902295933009437,-0.3558487292495033,0.55951058058098,0.033570634834858795,0.0,0.0,0.0,0.0,0.0,0.0
4,USER,9,-1.4755739832523593,-8.418255555650195,-1.0606877890962725,-9.962616475868042,-0.5902295933009437,-0.47045819579532866,0.5847943817853758,0.0686197790414697,0.0,0.0,0.0,0.0,0.0,0.0
4,UAV,0,-1.4755739832523593,-8.418255555650195,0.4143700169219569,1.6632546201547431,0.0,0.0,0.0,0.0,-0.4426721949757078,1.024346016996664,0.0,0.2,0.0,0.0
4,UAV,1,-1.4755739832523593,-8.418255555650195,0.21917941110397215,1.0860860294548529,0.0,0.0,0.0,0.0,-0.4426721949757078,0.9455022943995428,0.0,0.0,0.0,0.0
4,UAV,2,-1.4755739832523593,-8.418255555650195,0.49510298692747107,1.8736202184022717,0.0,0.0,0.0,0.0,-0.4426721949757078,1.1396788312902557,0.0,0.2,0.0,0.0
5,USER,0,-3.4242143290791347,-11.84246988472933,-2.0171464965381407,-8.055367966508625,-1.369685731631654,-0.6474607649064869,1.0180200706076838,0.06108120423646102,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,1,-3.4242143290791347,-11.84246988472933,-4.401752314387311,-11.796899074181695,-1.369685731631654,-3.0320665827556574,5.0,0.05344430459276197,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,2,-3.4242143290791347,-11.84246988472933,-3.4079323394929566,-10.246577816434097,-1.369685731631654,-2.0382466078613026,2.9930920697342405,0.40398561003459743,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,3,-3.4242143290791347,-11.84246988472933,-1.5512888125454725,-7.723507419214184,-1.369685731631654,-0.18160308091381852,0.2855394353990857,0.017132366123945142,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,4,-3.4242143290791347,-11.84246988472933,-2.2247316095110574,-7.568485052113338,-1.369685731631654,-0.8550458778794036,1.3444117576720183,0.08066470546032108,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,5,-3.4242143290791347,-11.84246988472933,-2.0623508651763918,-10.201791905978654,-1.369685731631654,-0.6926651335447379,1.0890961219256885,0.0653457673155413,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,6,-3.4242143290791347,-11.84246988472933,-5.407790408721821,-15.868387650874228,-1.369685731631654,-4.038104677090167,5.0,0.6084787181807879,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,7,-3.4242143290791347,-11.84246988472933,-5.338041266818147,-15.997033783909936,-1.369685731631654,-3.9683555351864928,5.0,0.5116049099812405,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,8,-3.4242143290791347,-11.84246988472933,-2.067150564166757,-10.114386659985373,-1.369685731631654,-0.697464832535103,1.0966428184514199,0.06579856910708519,0.0,0.0,0.0,0.0,0.0,0.0
5,USER,9,-3.4242143290791347,-11.84246988472933,-1.8245262083665659,-11.787142684234608,-1.369685731631654,-0.4548404767349118,0.5959649852396643,0.035757899114379856,0.0,0.0,0.0,0.0,0.0,0.0
5,UAV,0,-3.4242143290791347,-11.84246988472933,-0.10758706193057677,1.5556675582241664,0.0,0.0,0.0,0.0,-1.0272642987237404,1.0138246239902338,0.0,0.3,0.0,0.0
5,UAV,1,-3.4242143290791347,-11.84246988472933,-0.3824671207879824,0.7036189086668705,0.0,0.0,0.0,0.0,-1.0272642987237404,0.9211388256225115,0.0,0.0,0.0,0.0
5,UAV,2,-3.4242143290791347,-11.84246988472933,-0.16186385472744447,1.7117563636748272,0.0,0.0,0.0,0.0,-1.0272642987237404,1.136286348566137,0.0,0.1,0.0,0.0
6,USER,0,-1.4496520862010276,-13.292121970930356,-0.8763686341111554,-8.93173660061978,-0.579860834480411,-0.2965077996307444,0.466207232123812,0.027972433927428715,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,1,-1.4496520862010276,-13.292121970930356,-1.1265394169927774,-12.923438491174473,-0.579860834480411,-0.5466785825123662,0.8073115917158752,0.10381937913806846,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,2,-1.4496520862010276,-13.292121970930356,-0.8388023393494222,-11.08538015578352,-0.579860834480411,-0.25894150486901113,0.4071407309261182,0.02442844385556709,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,3,-1.4496520862010276,-13.292121970930356,-3.680716588853731,-11.404224008067915,-0.579860834480411,-3.10085575437332,5.0,0.16809292395553288,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,4,-1.4496520862010276,-13.292121970930356,-0.7723021290001493,-8.340787181113487,-0.579860834480411,-0.1924412945197383,0.3025806517605948,0.018154839105635687,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,5,-1.4496520862010276,-13.292121970930356,-0.7596820777438279,-10.961473983722481,-0.579860834480411,-0.17982124326341684,0.2587138700385187,0.04098820206717601,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,6,-1.4496520862010276,-13.292121970930356,-1.3249585423027899,-17.193346193177018,-0.579860834480411,-0.7450977078223789,0.9762810637085678,0.05857686382251407,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,7,-1.4496520862010276,-13.292121970930356,-0.886385487261437,-16.883419271171373,-0.579860834480411,-0.306524652781026,0.4016308343566903,0.024097850061401416,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,8,-1.4496520862010276,-13.292121970930356,-0.7015386658140443,-10.815925325799418,-0.579860834480411,-0.1216778313336333,0.1913173448642033,0.011479040691852196,0.0,0.0,0.0,0.0,0.0,0.0
6,USER,9,-1.4496520862010276,-13.292121970930356,-2.165454732257592,-13.9525974164922,-0.579860834480411,-1.5855938977771806,1.9661710146647555,0.23604273224799543,0.0,0.0,0.0,0.0,0.0,0.0
6,UAV,0,-1.4496520862010276,-13.292121970930356,0.288303905532042,1.8439714637562084,0.0,0.0,0.0,0.0,-0.4348956258603083,1.0331421877033575,0.0,0.0,0.0,0.0
6,UAV,1,-1.4496520862010276,-13.292121970930356,0.2803870791303519,0.9840059877972224,0.0,0.0,0.0,0.0,-0.4348956258603083,0.9218324357009431,0.0,0.1,0.0,0.0
6,UAV,2,-1.4496520862010276,-13.292121970930356,0.574017681588151,2.2857740452629782,0.0,0.0,0.0,0.0,-0.4348956258603083,1.1413047249263704,0.0,0.3,0.0,0.0
7,USER,0,-2.233012050003035,-15.525134020933391,-1.1000521096793385,-10.03178871029912,-0.893204820001214,-0.2068472896781245,0.32523158754422093,0.019513895252653256,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,1,-2.233012050003035,-15.525134020933391,-1.3277034039260365,-14.25114189510051,-0.893204820001214,-0.43449858392482243,0.6831738740956328,0.04099043244573797,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,2,-2.233012050003035,-15.525134020933391,-4.118979332196359,-15.204359487979879,-0.893204820001214,-3.225774512195145,5.0,0.37629085365857495,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,3,-2.233012050003035,-15.525134020933391,-1.6702772521622515,-13.074501260230168,-0.893204820001214,-0.7770724321610374,1.2218120002532034,0.07330872001519219,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,4,-2.233012050003035,-15.525134020933391,-1.1340919597477466,-9.474879140861233,-0.893204820001214,-0.24088713974653253,0.3787533643813405,0.022725201862880427,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,5,-2.233012050003035,-15.525134020933391,-4.398455075319657,-15.359929059042138,-0.893204820001214,-3.505250255318443,5.0,0.8420837588640719,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,6,-2.233012050003035,-15.525134020933391,-1.5116827847863348,-18.70502897796335,-0.893204820001214,-0.6184779647851207,0.8103746918044036,0.04862248150826421,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,7,-2.233012050003035,-15.525134020933391,-1.378262239925933,-18.261681511097308,-0.893204820001214,-0.485057419924719,0.6355574160439191,0.03813344496263514,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,8,-2.233012050003035,-15.525134020933391,-1.1341320887935984,-11.950057414593015,-0.893204820001214,-0.24092726879238424,0.35655732469449813,0.044988123292808935,0.0,0.0,0.0,0.0,0.0,0.0
7,USER,9,-2.233012050003035,-15.525134020933391,-3.7918602785106383,-17.744457695002836,-0.893204820001214,-2.8986554585094244,3.58065430902454,0.44525605001632795,0.0,0.0,0.0,0.0,0.0,0.0
7,UAV,0,-2.233012050003035,-15.525134020933391,0.046964940454362725,1.8909364042105712,0.0,0.0,0.0,0.0,-0.6699036150009104,1.024097936364676,0.0,0.0,0.0,0.0
7,UAV,1,-2.233012050003035,-15.525134020933391,-0.01899024413538608,0.9650157436618363,0.0,0.0,0.0,0.0,-0.6699036150009104,0.9298762440936064,0.0,0.0,0.0,0.0
7,UAV,2,-2.233012050003035,-15.525134020933391,0.40393963408387334,2.6897136793468515,0.0,0.0,0.0,0.0,-0.6699036150009104,1.1340617844068341,0.0,0.4,0.0,0.0
8,USER,0,-1.1519609232889714,-16.67709494422236,-1.0260285043924682,-11.057817214691587,-0.4607843693155886,-0.5652441350768795,0.8887486400579868,0.053324918403479214,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,1,-1.1519609232889714,-16.67709494422236,-1.2810670693227844,-15.532208964423294,-0.4607843693155886,-0.8202827000071958,1.2906373975260879,0.07650043581923853,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,2,-1.1519609232889714,-16.67709494422236,-1.0482595798712915,-16.25261906785117,-0.4607843693155886,-0.5874752105557028,0.9237031612511051,0.05542218967506631,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,3,-1.1519609232889714,-16.67709494422236,-0.8194087618263763,-13.893910022056545,-0.4607843693155886,-0.3586243925107878,0.5638748309918048,0.033832489859508284,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,4,-1.1519609232889714,-16.67709494422236,-0.8336377226553686,-10.308516863516601,-0.4607843693155886,-0.3728533533397801,0.5862474109116039,0.03517484465469623,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,5,-1.1519609232889714,-16.67709494422236,-3.558138261364337,-18.918067320406475,-0.4607843693155886,-3.0973538920487482,4.737019103080133,0.4252373836677811,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,6,-1.1519609232889714,-16.67709494422236,-1.5337834803736194,-20.23881245833697,-0.4607843693155886,-1.0729991110580308,1.4059212671095793,0.08435527602657475,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,7,-1.1519609232889714,-16.67709494422236,-1.19819359217521,-19.459875103272516,-0.4607843693155886,-0.7374092228596214,0.9662070530131309,0.05797242318078784,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,8,-1.1519609232889714,-16.67709494422236,-1.0813184356727916,-13.031375850265807,-0.4607843693155886,-0.620534066357203,0.9756824942723319,0.058540949656339915,0.0,0.0,0.0,0.0,0.0,0.0
8,USER,9,-1.1519609232889714,-16.67709494422236,-0.8347781333944722,-18.57923582839731,-0.4607843693155886,-0.3739937640788836,0.49003375796499427,0.029402025477899652,0.0,0.0,0.0,0.0,0.0,0.0
8,UAV,0,-1.1519609232889714,-16.67709494422236,0.3735121087647278,2.264448512975299,0.0,0.0,0.0,0.0,-0.3455882769866914,1.0272862653591703,0.0,0.0,0.0,0.0
8,UAV,1,-1.1519609232889714,-16.67709494422236,0.30914392911285266,1.274159672774689,0.0,0.0,0.0,0.0,-0.3455882769866914,0.9353317229993487,0.0,0.0,0.0,0.0
8,UAV,2,-1.1519609232889714,-16.67709494422236,0.608728870972864,3.2984425503197157,0.0,0.0,0.0,0.0,-0.3455882769866914,1.1633102113707936,0.0,0.2,0.0,0.0
9,USER,0,-1.7851371408799144,-18.462232085102276,-0.9987517507830925,-12.05656896547468,-0.7140548563519657,-0.2846968944311267,0.44763662646403574,0.026858197587842143,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,1,-1.7851371408799144,-18.462232085102276,-3.8691085288771276,-19.40131749330042,-0.7140548563519657,-3.155053672525162,4.6986708249575555,0.5597519625843815,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,2,-1.7851371408799144,-18.462232085102276,-0.9347191403094842,-17.187338208160654,-0.7140548563519657,-0.2206642839575185,0.346956421316853,0.020817385279011176,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,3,-1.7851371408799144,-18.462232085102276,-3.1683075266619887,-17.062217548718532,-0.7140548563519657,-2.454252670310023,3.634621603233406,0.45579951394996526,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,4,-1.7851371408799144,-18.462232085102276,-1.331214567983936,-11.639731431500538,-0.7140548563519657,-0.6171597116319701,0.9703769050817139,0.058222614304902845,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,5,-1.7851371408799144,-18.462232085102276,-2.389477895756662,-21.30754521616314,-0.7140548563519657,-1.6754230394046965,2.4990394151803237,0.29333231716083724,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,6,-1.7851371408799144,-18.462232085102276,-0.9889629259006851,-21.227775384237656,-0.7140548563519657,-0.27490806954871944,0.33158375252920697,0.05023301073290344,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,7,-1.7851371408799144,-18.462232085102276,-1.4763229624670668,-20.936198065739582,-0.7140548563519657,-0.7622681061151011,0.966696035563634,0.09200966737400647,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,8,-1.7851371408799144,-18.462232085102276,-1.5170050452846948,-14.548380895550501,-0.7140548563519657,-0.802950188932729,1.2625002970640393,0.07575001782384236,0.0,0.0,0.0,0.0,0.0,0.0
9,USER,9,-1.7851371408799144,-18.462232085102276,-1.1835860464309167,-19.762821874828226,-0.7140548563519657,-0.46953119007895094,0.6152138234787093,0.03691282940872255,0.0,0.0,0.0,0.0,0.0,0.0
9,UAV,0,-1.7851371408799144,-18.462232085102276,0.40207342284103853,2.6665219358163377,0.0,0.0,0.0,0.0,-0.5355411422639743,1.039449378721447,0.0,0.3,0.0,0.0
9,UAV,1,-1.7851371408799144,-18.462232085102276,0.18917796982304302,1.463337642597732,0.0,0.0,0.0,0.0,-0.5355411422639743,0.9353130172671675,0.0,0.1,0.0,0.0
