Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
2,2,3.4267829918385515,Local,0.0,0.0,0.3426782991838551,0.6088510759709849
2,3,1.845221378368877,UAV_1,0.13267638212793684,635539968.0,0.4295382001790331,1.0886974889692924
2,4,2.169761177491644,Local,0.0,0.0,0.21697611774916437,1.5734157544659437
2,5,3.6958841296825353,Local,0.0,0.0,0.36958841296825345,3.659477515497529
2,6,1.4849428176017154,UAV_1,0.0600986620652611,322258720.0,0.35196186946594354,0.5817690775986909
2,7,6.046096622835465,UAV_0,0.2646369726843444,189811536.0,0.709394425832305,4.6381802170801425
2,8,4.7082560380236815,UAV_1,0.12228328790063073,490290752.0,1.0890671886008714,1.6872525270925132
2,9,3.4244071366401303,Local,0.0,0.0,0.342440713664013,0.6090945296514905
3,0,2.9526108208574744,Local,0.0,0.0,0.29526108208574736,3.09845877753369
3,1,13.022739666087924,UAV_2,0.3068186478956906,357699776.0,2.3453117316726093,19.07739426401837
3,2,2.8493945217137324,UAV_1,0.25923488474600925,2627948288.0,0.6488400486046515,1.2576911245756364
3,3,2.9657095494778054,Local,0.0,0.0,0.2965709549477806,1.385268443917073
3,4,2.0503578261919624,Local,0.0,0.0,0.2050357826191962,1.77845153708514
3,5,3.1621154426289397,UAV_2,0.1573721687284336,440697536.0,0.648185721468535,4.307663236966064
3,6,3.9270261156759734,Local,0.0,0.0,0.3927026115675973,0.9744716891662881
3,7,1.6214613981731298,UAV_2,0.07849830531988308,1054910784.0,0.45365712924010343,5.091837346320246
3,8,3.491476901017142,Local,0.0,0.0,0.34914769010171415,2.0364002171942275
3,9,2.1912561609749037,Local,0.0,0.0,0.21912561609749032,0.8282201457489808
4,0,5.0808828271732285,UAV_0,0.2486855237227802,1197616512.0,1.1419010812112458,4.240359858744935
4,1,2.9789229579166365,Local,0.0,0.0,0.2978922957916636,19.375286559810032
4,2,1.2940141372464447,Local,0.0,0.0,0.12940141372464448,1.3870925383002808
4,3,3.8276899150558132,Local,0.0,0.0,0.3827689915055813,1.7680374354226545
4,4,3.3731148952667516,UAV_0,0.40005659521772635,169246544.0,0.2473691552527334,2.025820692337873
4,5,2.0652373335744167,Local,0.0,0.0,0.20652373335744167,4.514186970323506
4,6,3.930590806609576,Local,0.0,0.0,0.39305908066095757,1.3675307698272456
4,7,2.139392607967973,Local,0.0,0.0,0.2139392607967973,5.305776607117044
4,8,2.2546123987650866,Local,0.0,0.0,0.2254612398765086,2.261861457070736
4,9,5.834445371154132,UAV_2,0.6460171350410063,565236032.0,0.7466339336287522,1.574854079377733
5,0,0.9572172607886774,Local,0.0,0.0,0.09572172607886774,4.336081584823803
5,1,15.0,UAV_2,0.7524031269478663,471931360.0,3.4283731406245446,22.803659700434576
5,2,0.8464434465132198,Local,0.0,0.0,0.08464434465132198,1.4717368829516029
5,3,9.123798142278812,UAV_1,0.9270017913077987,489651968.0,1.0176103824660525,2.785647817888707
5,4,1.375670532876977,Local,0.0,0.0,0.1375670532876977,2.163387745625571
5,5,2.267810004577745,Local,0.0,0.0,0.22678100045777447,4.74096797078128
5,6,4.135454238614157,Local,0.0,0.0,0.4135454238614157,1.7810761936886612
5,7,4.044008026870271,UAV_2,0.24911158635613467,4035659776.0,0.9405037775392362,6.24628038465628
5,8,1.3919882619267323,Local,0.0,0.0,0.1391988261926732,2.4010602832634094
5,9,11.688768742100368,UAV_2,0.6760431561400726,1102862336.0,2.0912345100297824,3.6660885894075155
6,0,2.5066810838754647,Local,0.0,0.0,0.25066810838754644,4.586749693211349
6,1,2.936220786929516,UAV_1,0.20913510525376527,896765248.0,0.6452507594770936,23.44891045991167
6,2,15.0,UAV_2,0.8641874335649453,2431435776.0,4.019931587330996,5.491668470282599
6,3,2.0883182000558547,Local,0.0,0.0,0.20883182000558548,2.9944796378942926
6,4,1.5794281467744704,Local,0.0,0.0,0.15794281467744703,2.321330560303018
6,5,4.606468161410273,Local,0.0,0.0,0.4606468161410273,5.201614786922307
6,6,2.0881066777712114,UAV_2,0.12183760566970402,689787776.0,0.486848705254751,2.267924898943412
6,7,2.2394309018081997,Local,0.0,0.0,0.22394309018081998,6.4702234748371
6,8,2.1270617550464492,Local,0.0,0.0,0.2127061755046449,2.6137664587680542
6,9,5.555118018188297,UAV_2,0.2603204087385658,378195936.0,0.9086121176059163,4.574700707013432
7,0,4.108453744412881,Local,0.0,0.0,0.41084537444128805,4.997595067652637
7,1,15.0,UAV_2,0.8984874289323801,258268464.0,2.7227546353610115,26.17166509527268
7,2,15.0,UAV_2,0.6178191795164943,2440550400.0,6.931976405056513,12.423644875339113
7,3,7.733341372513439,UAV_2,0.3337877279300916,324601984.0,1.4530266800495875,4.44750631794388
7,4,1.6774120692394006,Local,0.0,0.0,0.16774120692394007,2.489071767226958
7,5,4.272034509216826,Local,0.0,0.0,0.42720345092168255,5.62881823784399
7,6,4.809524898941666,UAV_2,0.3399676373392555,699814336.0,0.9336375604528517,3.2015624593962637
7,7,5.624083587623284,UAV_0,0.5434774410480855,333791936.0,0.6736932629612716,7.143916737798372
7,8,2.1039438220405935,Local,0.0,0.0,0.21039438220405934,2.8241608409721137
7,9,4.328189946456153,Local,0.0,0.0,0.43281899464561524,5.007519701659047
8,0,4.587267108919974,Local,0.0,0.0,0.4587267108919974,5.456321778544634
8,1,3.482725045428623,UAV_0,0.42204981106369716,830691776.0,0.5372892385219581,26.708954333794637
8,2,1.6091339514393683,Local,0.0,0.0,0.16091339514393682,12.584558270483049
8,3,1.0605618867430149,Local,0.0,0.0,0.10605618867430149,4.5535625066181815
8,4,15.0,UAV_2,0.7397339890054351,950535104.0,5.154367371690167,7.643439138917126
8,5,2.372771825923861,Local,0.0,0.0,0.23727718259238606,5.866095420436376
8,6,15.0,UAV_2,0.5407042272059198,140972480.0,2.3998494417001845,5.601411901096448
8,7,1.164768307058695,UAV_2,0.11885660876223059,1110609792.0,0.2851980945386739,7.429114832337046
8,8,9.859911145370699,UAV_1,0.2687865948937712,54680140.0,0.382469426161696,3.20663026713381
8,9,4.886475554693802,UAV_2,0.6745968020144462,1873834880.0,0.9270703981256462,5.9345900997846925
9,0,2.984083740193137,UAV_0,0.08702085820974659,157310576.0,0.5385303398583225,5.994852118402957
9,1,12.280570593944612,UAV_0,0.8775858896379551,1147281920.0,1.9895614345556374,28.698515768350273
9,2,3.8800938373115654,Local,0.0,0.0,0.3880093837311565,12.972567654214206
9,3,1.7165995591444387,UAV_1,0.1382967448549779,1402340224.0,0.4268396600610024,4.980402166679184
9,4,1.1046677617775087,Local,0.0,0.0,0.11046677617775087,7.753905915094877
9,5,6.0722177990091115,UAV_1,0.1967900609055543,1002290240.0,1.3260041608022215,7.1920995812385975
9,6,4.8658819053873845,UAV_0,0.23612480945347142,305332320.0,0.8402821557024203,6.441694056798868
9,7,3.341655913385429,Local,0.0,0.0,0.3341655913385429,7.763280423675589
9,8,2.8925793259549213,Local,0.0,0.0,0.2892579325954921,3.495888199729302
9,9,1.041120732529365,Local,0.0,0.0,0.10411207325293649,6.038702173037629
10,0,3.130299789594759,Local,0.0,0.0,0.3130299789594759,6.307882097362432
10,1,15.0,UAV_2,0.7929098429807788,139576256.0,2.233602158864709,30.932117927214982
10,2,6.355640378291398,UAV_2,0.3783486276631969,339939488.0,0.995288780669852,13.967856434884059
10,3,3.479660447595369,Local,0.0,0.0,0.3479660447595369,5.328368211438721
10,4,3.04631810915459,Local,0.0,0.0,0.304631810915459,8.058537726010336
10,5,2.9163206122153036,Local,0.0,0.0,0.2916320612215303,7.4837316424601275
10,6,3.2850924126359686,Local,0.0,0.0,0.3285092412635969,6.770203298062465
10,7,2.255121796588956,Local,0.0,0.0,0.2255121796588956,7.988792603334485
10,8,0.9774758168069823,Local,0.0,0.0,0.09774758168069822,3.59363578141
10,9,10.175652411441979,UAV_1,0.6527050644026723,3148058624.0,2.014653025198574,8.053355198236204
11,0,1.286244557915733,UAV_2,0.0760035191377946,346216704.0,0.2828260584436774,6.59070815580611
11,1,9.639376233023148,UAV_2,0.48874099175842856,1237083776.0,1.856565537235259,32.788683464450244
11,2,7.717842421982192,UAV_0,0.6268087379789129,718864768.0,1.0050490868580835,14.972905521742142
11,3,2.1831668992948416,UAV_0,0.12509343058860325,729541184.0,0.409981339929674,5.738349551368395
11,4,3.6240568337164865,Local,0.0,0.0,0.36240568337164863,8.420943409381984
11,5,0.7492503339071722,Local,0.0,0.0,0.07492503339071721,7.558656675850845
11,6,6.334889280726684,UAV_2,0.1406978768430306,951060672.0,1.4882545764699147,8.258457874532379
11,7,12.012190409005502,UAV_1,0.8220424115648461,484539424.0,1.5783780504951004,9.567170653829585
11,8,1.8343538099874568,Local,0.0,0.0,0.18343538099874568,3.777071162408746
11,9,2.2374010963895157,Local,0.0,0.0,0.22374010963895155,8.277095307875156
12,0,6.228031900917589,UAV_0,0.19486228714371542,1601054720.0,1.3793557153047213,7.970063871110831
12,1,15.0,UAV_2,0.8313154340573696,184389280.0,2.9799648997252683,35.76864836417551
12,2,3.243726081650802,UAV_0,0.25428868560705165,1389053952.0,0.7245084086014566,15.697413930343599
12,3,2.084308048002849,Local,0.0,0.0,0.2084308048002849,5.94678035616868
12,4,3.6740994302810583,Local,0.0,0.0,0.3674099430281058,8.78835335241009
12,5,15.0,UAV_0,0.7103830305957163,1090014080.0,4.067766695738304,11.626423371589148
12,6,5.141303341798707,UAV_1,0.30842979120104225,210746992.0,0.48155135278673966,8.740009227319119
12,7,1.2425462443023985,UAV_2,0.18834737720302902,3768387840.0,0.34636369565681924,9.913534349486405
12,8,15.0,UAV_0,0.3254668687836107,52095624.0,1.3853860690422062,5.1624572314509525
12,9,15.0,UAV_0,0.22440998526307,183537488.0,2.691657584199754,10.96875289207491
13,0,2.171778727403426,Local,0.0,0.0,0.2171778727403426,8.187241743851173
13,1,9.863206136273856,UAV_2,0.5726266375901256,601504576.0,1.6342876124760892,37.4029359766516
13,2,6.051122967732019,UAV_2,0.524537045163311,464343488.0,1.0131985128435719,16.71061244318717
13,3,1.1104774500362418,Local,0.0,0.0,0.11104774500362416,6.057828101172304
13,4,2.0448183758926555,Local,0.0,0.0,0.20448183758926552,8.992835189999354
13,5,2.8663792528214227,Local,0.0,0.0,0.2866379252821422,11.91306129687129
13,6,7.0479880870927625,UAV_1,0.6193566083826025,1770361472.0,1.3464232262837248,10.086432453602843
13,7,12.820550971150976,UAV_1,0.6515677242584648,283922816.0,1.8438268907301418,11.757361240216547
13,8,0.7863339896107383,Local,0.0,0.0,0.07863339896107381,5.241090630412026
13,9,2.502289494010218,Local,0.0,0.0,0.25022894940102175,11.218981841475932
14,0,1.761594921865533,Local,0.0,0.0,0.17615949218655327,8.363401236037726
14,1,1.5174591079757558,Local,0.0,0.0,0.15174591079757555,37.55468188744917
14,2,1.2041518229845931,Local,0.0,0.0,0.12041518229845931,16.83102762548563
14,3,5.343230401988135,UAV_2,0.45949121521338543,520757184.0,0.9177902021614228,6.975618303333727
14,4,8.655725642211248,UAV_1,0.6779621892483506,2534387200.0,1.707148609462737,10.69998379946209
14,5,1.8396124789498598,Local,0.0,0.0,0.18396124789498597,12.097022544766276
14,6,2.484376877190221,UAV_2,0.13277408341457828,1105901056.0,0.6551471761724482,10.741579629775291
14,7,1.8825989455875731,Local,0.0,0.0,0.18825989455875727,11.945621134775305
14,8,11.300784333113146,UAV_1,0.5433541984972006,61711880.0,0.5057466940513478,5.746837324463375
14,9,1.3519066357627112,Local,0.0,0.0,0.13519066357627113,11.354172505052203
15,0,3.7993598957449155,Local,0.0,0.0,0.3799359895744915,8.743337225612217
15,1,3.279732727549382,UAV_2,0.47741096657420673,1433849344.0,0.6351744907418689,38.18985637819104
15,2,15.0,UAV_1,0.4290281912932522,536135264.0,3.3415433769272007,20.17257100241283
15,3,15.0,UAV_2,0.669748415835377,597727616.0,4.295513685524845,11.27113198885857
15,4,1.0821306455590132,Local,0.0,0.0,0.10821306455590132,10.808196864017992
15,5,3.426505374345654,Local,0.0,0.0,0.34265053743456536,12.43967308220084
15,6,0.9318526913977011,UAV_0,0.11725149366874779,319209216.0,0.19887480566894006,10.94045443544423
15,7,4.173151435003958,Local,0.0,0.0,0.4173151435003958,12.3629362782757
15,8,2.965405198421927,UAV_1,0.4508940020952887,801946432.0,0.5453061041359639,6.2921434285993385
15,9,3.307477561934478,UAV_0,0.3951883279644067,651052736.0,0.6203282564417502,11.974500761493953
16,0,5.670486773135444,UAV_2,0.3210836280283743,2930181376.0,1.2545099918377063,9.997847217449923
16,1,2.6191936793908095,UAV_2,0.2552856823931789,2362946816.0,0.604126789758846,38.79398316794988
16,2,3.162307866827027,Local,0.0,0.0,0.31623078668270266,20.488801789095533
16,3,12.782112162274206,UAV_2,0.2761343243985167,176997552.0,2.0324001548378616,13.303532143696433
16,4,1.7911502189805915,UAV_0,0.39844865639864147,951611904.0,0.29648944772283203,11.104686311740824
16,5,2.8494916993899504,Local,0.0,0.0,0.28494916993899505,12.724622252139836
16,6,3.2212572182520662,Local,0.0,0.0,0.3221257218252066,11.262580157269438
16,7,2.3167485686145426,Local,0.0,0.0,0.2316748568614542,12.594611135137155
16,8,3.493661996151547,UAV_1,0.6106790453142541,1161998720.0,0.5617071574164043,6.853850586015743
16,9,3.594691040635733,UAV_2,0.6007995789687184,537762880.0,0.5480392745462401,12.522540036040194
17,0,2.6924992874352767,UAV_2,0.24166958115526804,821056384.0,0.5596143597142001,10.557461577164123
17,1,15.0,UAV_2,0.5957554602112674,266075184.0,2.0687285954614594,40.86271176341134
17,2,6.919042560054621,UAV_1,0.6773275730296511,2319591680.0,1.3365832950506689,21.825385084146202
17,3,3.494285685520802,Local,0.0,0.0,0.3494285685520802,13.652960712248513
17,4,2.8935993111511795,Local,0.0,0.0,0.2893599311151179,11.394046242855943
17,5,1.0977998926827137,Local,0.0,0.0,0.10977998926827136,12.834402241408107
17,6,15.0,UAV_2,0.2731782375795553,207883920.0,2.421429176110233,13.68400933337967
17,7,10.361792395157112,UAV_2,0.43189516076576817,833537728.0,1.9466956102587218,14.541306745395877
17,8,1.4059085363022816,Local,0.0,0.0,0.14059085363022814,6.994441439645971
17,9,4.119428047675326,Local,0.0,0.0,0.41194280476753253,12.934482840807727
18,0,1.1679980861854604,UAV_0,0.06730544476670391,401847072.0,0.14908515104661185,10.706546728210734
18,1,4.4097271995079,UAV_2,0.788099863495007,1954012800.0,0.7775232670704995,41.64023503048184
18,2,1.6562583198978147,Local,0.0,0.0,0.16562583198978145,21.991010916135984
18,3,2.1784101238780074,Local,0.0,0.0,0.2178410123878007,13.870801724636314
18,4,15.0,UAV_1,0.8686991519380544,180312384.0,10.063293003421329,21.45733924627727
18,5,2.5905205586886444,Local,0.0,0.0,0.25905205586886443,13.09345429727697
18,6,2.2024543157123198,UAV_1,0.1628264148950064,1394266880.0,0.5182301764245781,14.202239509804249
18,7,8.618963756291645,UAV_2,0.5606247905918166,472408416.0,1.1725344311174746,15.713841176513352
18,8,15.0,UAV_1,0.3083333913979444,64933008.0,1.4249615877770618,8.419403027423034
18,9,1.7482295286010454,UAV_1,0.06443626142166546,499342336.0,0.4270816826392262,13.361564523446953
19,0,2.221273646744685,UAV_2,0.11680028600858518,213016000.0,0.39922397257587083,11.105770700786605
19,1,15.0,UAV_1,0.2690775005322613,113682368.0,3.519578189017926,45.15981321949977
19,2,4.376932358013066,Local,0.0,0.0,0.43769323580130665,22.42870415193729
19,3,1.8397832791711661,Local,0.0,0.0,0.1839783279171166,14.054780052553431
19,4,1.9689479955209865,UAV_0,0.8196678315630158,715776960.0,0.2132690227719843,21.670608269049257
19,5,2.5651684237227226,Local,0.0,0.0,0.25651684237227224,13.349971139649243
19,6,1.9827133625061457,UAV_1,0.17805385450491557,1255618048.0,0.49737792525585905,14.699617435060109
19,7,15.0,UAV_1,0.581429964911797,3247717888.0,3.5672788637881747,19.281120040301527
19,8,2.1686193909453677,Local,0.0,0.0,0.21686193909453674,8.63626496651757
19,9,0.8476721721734868,UAV_2,0.24601696552025862,818047168.0,0.13720144653083308,13.498765969977786
20,0,3.8603170916959244,UAV_2,0.4340323882116296,1063890304.0,0.7390842388664547,11.844854939653061
20,1,2.607448507938087,Local,0.0,0.0,0.26074485079380866,45.42055807029357
20,2,2.368655446347697,UAV_2,0.24203205390935312,1424702720.0,0.5112965195086805,22.94000067144597
20,3,0.7690146821574121,Local,0.0,0.0,0.0769014682157412,14.131681520769172
20,4,10.437148996291944,UAV_2,0.401174345276045,1397017856.0,2.0925594054073904,23.763167674456646
20,5,0.7272573446857449,UAV_0,0.17988894204996908,954697728.0,0.17885661795990138,13.528827757609145
20,6,11.144864187926943,UAV_2,0.29777916250274666,608133824.0,2.122972371061046,16.822589806121155
20,7,2.3785425379005103,Local,0.0,0.0,0.237854253790051,19.518974294091578
20,8,7.0319708525451325,UAV_0,0.67888990434435,605296512.0,1.0956814693966028,9.731946435914173
20,9,2.310033513661033,Local,0.0,0.0,0.23100335136610328,13.72976932134389
21,0,0.7412721212081873,Local,0.0,0.0,0.07412721212081873,11.91898215177388
21,1,3.7008057149233395,UAV_0,0.15200203005640586,1054590336.0,0.9136132879766266,46.3341713582702
21,2,0.9245151799649156,Local,0.0,0.0,0.09245151799649155,23.03245218944246
21,3,2.179537386232399,Local,0.0,0.0,0.21795373862323986,14.349635259392413
21,4,15.0,UAV_2,0.6532883721659236,163680000.0,1.133201508697546,24.896369183154192
21,5,7.94217734891606,UAV_0,0.3599639867490487,1954785024.0,1.6909427680819735,15.219770525691118
21,6,3.923733601923537,UAV_0,0.11790925361780395,268790880.0,0.7861408689993978,17.60873067512055
21,7,0.8492441452785296,UAV_1,0.13869163987089103,733989824.0,0.2021384084789435,19.721112702570522
21,8,4.617755692418067,Local,0.0,0.0,0.4617755692418067,10.19372200515598
21,9,1.3246711990657332,Local,0.0,0.0,0.1324671199065733,13.862236441250463
22,0,3.3325711714285684,Local,0.0,0.0,0.33325711714285683,12.252239268916737
22,1,3.192557761083432,UAV_1,0.16206908200008696,2640203520.0,0.7382938660330248,47.07246522430322
22,2,2.7337081200334468,Local,0.0,0.0,0.2733708120033446,23.305823001445805
22,3,3.3496605023077173,UAV_2,0.19009132561290745,885386496.0,0.7541603400050165,15.10379559939743
22,4,10.18669328554955,UAV_1,0.23639992767104595,2099213440.0,2.1506378771999124,27.047007060354105
22,5,5.843963839723005,UAV_1,0.5873185707846763,638211264.0,1.0587931219308275,16.278563647621944
22,6,1.6638706527923122,Local,0.0,0.0,0.1663870652792312,17.775117740399782
22,7,3.0164245678351356,Local,0.0,0.0,0.3016424567835135,20.022755159354038
22,8,3.3297086894459027,Local,0.0,0.0,0.33297086894459027,10.52669287410057
22,9,1.9747747965358544,UAV_2,0.1749659571305333,1463787392.0,0.2687824801784663,14.131018921428929
23,0,3.715814457153459,Local,0.0,0.0,0.37158144571534585,12.623820714632084
23,1,4.852614827308545,UAV_0,0.4873668920161428,198409136.0,0.34174081687665003,47.414206041179874
23,2,1.5804182765900445,Local,0.0,0.0,0.15804182765900443,23.46386482910481
23,3,3.09139842054425,Local,0.0,0.0,0.309139842054425,15.412935441451854
23,4,3.3959477668764695,Local,0.0,0.0,0.3395947766876469,27.386601837041752
23,5,2.1998915004989534,Local,0.0,0.0,0.2199891500498953,16.498552797671838
23,6,1.9191721755668305,Local,0.0,0.0,0.191917217556683,17.967034957956464
23,7,2.713810201082699,Local,0.0,0.0,0.27138102010826987,20.294136179462306
23,8,1.746555755328598,Local,0.0,0.0,0.1746555755328598,10.70134844963343
23,9,0.5753227325657793,UAV_2,0.1480193539394568,1580855808.0,0.0657631219513419,14.19678204338027
24,0,5.487026104407164,UAV_0,0.5512883784329088,623037376.0,0.7795786487846805,13.403399363416764
24,1,4.11630255860097,UAV_2,0.4069201178199244,534659168.0,0.6073218552057909,48.02152789638566
24,2,1.4053632314974944,Local,0.0,0.0,0.14053632314974945,23.60440115225456
24,3,2.172359697375824,Local,0.0,0.0,0.2172359697375824,15.630171411189437
24,4,10.097425837164078,UAV_2,0.795195572131741,659104704.0,1.4462794411250668,28.83288127816682
24,5,0.8370171597464168,Local,0.0,0.0,0.08370171597464168,16.58225451364648
24,6,6.41553380258067,UAV_1,0.4675559110384679,1083372032.0,1.1953961131095066,19.16243107106597
24,7,1.236196399981467,Local,0.0,0.0,0.12361963999814671,20.417755819460453
24,8,2.5962897849089623,Local,0.0,0.0,0.2596289784908962,10.960977428124327
24,9,5.1380039489216855,UAV_1,0.4558191723911624,1618332544.0,1.0252905082610473,15.222072551641318
25,0,1.638092728383406,Local,0.0,0.0,0.1638092728383406,13.567208636255105
25,1,7.255000851569161,UAV_0,0.818589482746032,1183302912.0,1.3232212871063824,49.34474918349205
25,2,2.027600232306716,Local,0.0,0.0,0.2027600232306716,23.80716117548523
25,3,3.245445613552957,UAV_2,0.41187355989747043,243375616.0,0.40923415113223993,16.039405562321676
25,4,5.508312384996994,UAV_0,0.1290773799229521,152513184.0,0.7768520799843355,29.609733358151153
25,5,1.9807402367768512,Local,0.0,0.0,0.1980740236776851,16.780328537324163
25,6,5.5654165792178,UAV_2,0.5329248902708724,189577824.0,0.5472501718195221,19.70968124288549
25,7,4.611888714802052,UAV_0,0.3300825122121596,1454665472.0,0.9364537209681099,21.354209540428563
25,8,2.1314350463176526,Local,0.0,0.0,0.21314350463176523,11.174120932756091
25,9,5.908509636719085,UAV_0,0.23659813255307008,4015291392.0,1.2503407586701776,16.472413310311495
26,0,3.382969284719101,UAV_2,0.4511188821477913,3437301760.0,0.7403969143820588,14.307605550637163
26,1,2.8245599096648766,UAV_2,0.6535977953268026,642924928.0,0.36376031048933927,49.70850949398139
26,2,0.9496247440469728,UAV_1,0.11950624756865567,1261544832.0,0.25322384650281693,24.060385021988047
26,3,12.598109291954948,UAV_2,0.8685600724710086,956235456.0,2.2586119791343027,18.298017541455977
26,4,1.2644555685200123,Local,0.0,0.0,0.12644555685200123,29.736178915003155
26,5,4.53725411952248,UAV_1,0.35496251524949307,1660940160.0,0.9420939931507311,17.722422530474894
26,6,4.288906307096518,Local,0.0,0.0,0.4288906307096518,20.138571873595144
26,7,1.6797858724285042,Local,0.0,0.0,0.16797858724285042,21.522188127671413
26,8,0.8798252396856379,Local,0.0,0.0,0.08798252396856378,11.262103456724654
26,9,8.551304981382703,UAV_0,0.22007172955313603,102935024.0,0.7686487219388825,17.241062032250376
27,0,1.3060711040436452,Local,0.0,0.0,0.1306071104043645,14.438212661041527
27,1,4.707792768359841,UAV_2,0.863884181082192,930083008.0,0.7075273996261784,50.41603689360757
27,2,3.3803135401959237,UAV_1,0.4617187962135993,4621838848.0,0.7340615261425336,24.79444654813058
27,3,0.8132807131283085,Local,0.0,0.0,0.08132807131283085,18.37934561276881
27,4,1.869169439434312,Local,0.0,0.0,0.18691694394343117,29.923095858946585
27,5,1.7578534953910672,Local,0.0,0.0,0.1757853495391067,17.898207880014002
27,6,2.7066215990184235,UAV_2,0.1086785906985179,153138224.0,0.42175563888447276,20.560327512479617
27,7,5.155244143245016,UAV_0,0.23763937922589823,680819392.0,1.0470495478846447,22.569237675556057
27,8,3.214305511190944,UAV_2,0.2647770465568736,1450053632.0,0.6911429483121341,11.953246405036788
27,9,15.0,UAV_0,0.5145697462146938,124770320.0,2.8154380572790387,20.056500089529415
28,0,0.7575957577171623,UAV_2,0.09087725159777976,2727079936.0,0.12187030961082752,14.560082970652354
28,1,1.5870250880280308,Local,0.0,0.0,0.15870250880280307,50.57473940241037
28,2,2.0088682146135213,UAV_0,0.30649909589320856,955365504.0,0.41141324188585393,25.205859790016433
28,3,2.8793156284649606,Local,0.0,0.0,0.28793156284649607,18.667277175615304
28,4,2.590794329533265,Local,0.0,0.0,0.25907943295332647,30.182175291899913
28,5,2.379164543337882,Local,0.0,0.0,0.23791645433378822,18.13612433434779
28,6,3.8569605599733228,UAV_1,0.655624066430499,1560754304.0,0.6630268004133459,21.223354312892962
28,7,5.291812575777452,UAV_0,0.4136865020211226,230776672.0,0.6499259615416992,23.219163637097758
28,8,15.0,UAV_2,0.7677270568955069,418382720.0,2.5158351737280404,14.469081578764829
28,9,4.391660670740537,UAV_2,0.5853558089739572,598133120.0,0.356050549113271,20.412550638642685
29,0,15.0,UAV_2,0.752546028770365,104170960.0,0.9461166582300798,15.506199628882435
29,1,9.229152274683388,UAV_0,0.5102653446952173,358157664.0,1.3813386593252353,51.95607806173561
29,2,5.005716402324511,UAV_0,0.686812993639607,873496576.0,0.8160961168402091,26.021955906856643
29,3,1.7658915352423956,Local,0.0,0.0,0.17658915352423954,18.843866329139544
29,4,13.579742552192702,UAV_1,0.5720902407019993,312593952.0,1.900434385547894,32.082609677447806
29,5,1.9603271593132008,UAV_2,0.530090909296964,914803904.0,0.33633378207769,18.472458116425482
29,6,4.076021413930904,UAV_0,0.4786204118064626,2282711040.0,0.8234303757827397,22.0467846886757
29,7,1.1637991783357913,Local,0.0,0.0,0.11637991783357911,23.335543554931338
29,8,4.922724628256375,UAV_2,0.2908329789360191,651304128.0,0.9455189385536018,15.41460051731843
29,9,3.0612536957570677,Local,0.0,0.0,0.3061253695757068,20.71867600821839
30,0,7.795220740546685,UAV_1,0.41513992788755555,121967672.0,0.6078278628599365,16.11402749174237
30,1,4.60083954176751,UAV_2,0.3544805299135718,614239936.0,0.7428272113817123,52.69890527311732
30,2,1.0837414778955585,Local,0.0,0.0,0.10837414778955584,26.130330054646198
30,3,2.1308948070001135,Local,0.0,0.0,0.2130894807000113,19.056955809839554
30,4,15.0,UAV_2,0.736288009485142,116033672.0,1.5343392255192285,33.61694890296703
