step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
6,0,user,-0.26476645734433624,-5.008925008408304,0.004947614719926941,,,0.001979045887970777,0.44457583872051165,-0.266745503232307,,,,,,
6,1,user,-0.3369499292058971,-4.835024838009184,0.004947614719926941,,,0.001979045887970777,0.5648816251564465,-0.3389289750938679,,,,,,
6,2,user,-0.32595778453980345,-3.435133911816167,0.004947614719926941,,,0.001979045887970777,0.5465613840462904,-0.3279368304277742,,,,,,
6,3,user,-0.16893047347443246,-3.8329343993623675,0.004947614719926941,,,0.001979045887970777,0.28484919893733873,-0.17090951936240323,,,,,,
6,4,user,-0.1886261586353402,-3.9977620841469146,0.004947614719926941,,,0.001979045887970777,0.31767534087218496,-0.19060520452331098,,,,,,
6,5,user,-0.6323570287896026,-4.456575024096341,0.004947614719926941,,,0.001979045887970777,1.0572267911292892,-0.6343360746775735,,,,,,
6,6,user,-0.18281532059030858,-3.788098790098894,0.004947614719926941,,,0.001979045887970777,0.30799061079713225,-0.18479436647827935,,,,,,
6,7,user,-0.5510685064014959,-5.5419039677451325,0.004947614719926941,,,0.001979045887970777,0.9217459204824444,-0.5530475522894667,,,,,,
6,8,user,-0.5710620050391149,-4.136594654643828,0.004947614719926941,,,0.001979045887970777,0.9550684182118095,-0.5730410509270857,,,,,,
6,9,user,-0.5249019281625282,-4.083919371752473,0.004947614719926941,,,0.001979045887970777,0.8781349567508318,-0.526880974050499,,,,,,
6,10,uav,0.8923764915833708,5.139999788159613,0.004947614719926941,,,,,,0.0014842844159780823,,0.0,0.0,1.2727031530962756,0.8908922071673928
6,11,uav,0.9172759218931226,5.208349276599258,0.004947614719926941,,,,,,0.0014842844159780823,,0.0,0.0,1.3082737678244922,0.9157916374771445
6,12,uav,0.9122261282866155,5.08260869615299,0.004947614719926941,,,,,,0.0014842844159780823,,0.0,0.0,1.3010597769580536,0.9107418438706375
7,0,user,-0.9933958788985737,-6.002320887306878,-0.7654557452988555,,,-0.30618229811954223,1.1453559679650525,-0.6872135807790315,,,,,,
7,1,user,-0.9805855385666352,-5.815610376575819,-0.7654557452988555,,,-0.30618229811954223,1.124005400745155,-0.674403240447093,,,,,,
7,2,user,-0.5770760917968165,-4.012210003612983,-0.7654557452988555,,,-0.30618229811954223,0.45148965612879044,-0.27089379367727423,,,,,,
7,3,user,-0.8355204397441628,-4.668454839106531,-0.7654557452988555,,,-0.30618229811954223,0.8822302360410342,-0.5293381416246206,,,,,,
7,4,user,-1.1878287282536646,-5.185590812400579,-0.7654557452988555,,,-0.30618229811954223,1.469410716890204,-0.8816464301341224,,,,,,
7,5,user,-0.5558462869266407,-5.012421311022981,-0.7654557452988555,,,-0.30618229811954223,0.4161066480118309,-0.24966398880709853,,,,,,
7,6,user,-0.6215101156789391,-4.409608905777834,-0.7654557452988555,,,-0.30618229811954223,0.5255463625989947,-0.3153278175593968,,,,,,
7,7,user,-1.259295374988556,-6.801199342733689,-0.7654557452988555,,,-0.30618229811954223,1.5885217947816896,-0.9531130768690137,,,,,,
7,8,user,-0.503874127585582,-4.6404687822294095,-0.7654557452988555,,,-0.30618229811954223,0.3294863824433997,-0.1976918294660398,,,,,,
7,9,user,-0.803986275146533,-4.887905646899006,-0.7654557452988555,,,-0.30618229811954223,0.8296732950449847,-0.49780397702699075,,,,,,
7,10,uav,0.6805798849536662,5.820579673113279,-0.7654557452988555,,,,,,-0.22963672358965664,,0.0,0.0,1.3003094407761755,0.9102166085433228
7,11,uav,0.7809993774590396,5.989348654058298,-0.7654557452988555,,,,,,-0.22963672358965664,,0.0,0.0,1.4437658586409945,1.0106361010486962
7,12,uav,0.6302284265880485,5.712837122741038,-0.7654557452988555,,,,,,-0.22963672358965664,,0.0,0.0,1.2283787859681503,0.8598651501777052
8,0,user,-0.7067164181337859,-6.709037305440663,-0.660169500208551,,,-0.2640678000834204,0.7377476967506094,-0.4426486180503656,,,,,,
8,1,user,-0.6901108541068995,-6.505721230682719,-0.660169500208551,,,-0.2640678000834204,0.7100717567057986,-0.42604305402347914,,,,,,
8,2,user,-0.4318235567715779,-4.444033560384561,-0.660169500208551,,,-0.2640678000834204,0.2795929278135958,-0.16775575668815748,,,,,,
8,3,user,-0.8160203956036001,-5.48447523471013,-0.660169500208551,,,-0.2640678000834204,0.9199209925336327,-0.5519525955201796,,,,,,
8,4,user,-0.5922060514093179,-5.777796863809897,-0.660169500208551,,,-0.2640678000834204,0.5468970855431626,-0.3281382513258976,,,,,,
8,5,user,-0.5847907226852873,-5.597212033708269,-0.660169500208551,,,-0.2640678000834204,0.5345382043364449,-0.32072292260186697,,,,,,
8,6,user,-0.5711807892160603,-4.980789694993894,-0.660169500208551,,,-0.2640678000834204,0.5118549818877332,-0.3071129891326399,,,,,,
8,7,user,-1.1544582451086818,-7.955657587842371,-0.660169500208551,,,-0.2640678000834204,1.4839840750421023,-0.8903904450252613,,,,,,
8,8,user,-1.090278922685297,-5.730747704914706,-0.660169500208551,,,-0.2640678000834204,1.3770185376697943,-0.8262111226018766,,,,,,
8,9,user,-0.9550053835415333,-5.84291103044054,-0.660169500208551,,,-0.2640678000834204,1.1515626390968547,-0.6909375834581128,,,,,,
8,10,uav,0.7377902267258113,6.55836989983909,-0.660169500208551,,,,,,-0.19805085006256531,,0.0,0.0,1.3369158239833951,0.9358410767883766
8,11,uav,0.7572935226920985,6.746642176750396,-0.660169500208551,,,,,,-0.19805085006256531,,0.0,0.0,1.3647776753638055,0.9553443727546638
8,12,uav,0.8299154551966865,6.5427525779377245,-0.660169500208551,,,,,,-0.19805085006256531,,0.0,0.0,1.4685232932275027,1.0279663052592518
9,0,user,-0.8922950613642121,-7.601332366804876,-0.5980665034587184,,,-0.23922660138348736,1.088447433301208,-0.6530684599807247,,,,,,
9,1,user,-0.8489041667418225,-7.354625397424541,-0.5980665034587184,,,-0.23922660138348736,1.016129275597225,-0.6096775653583351,,,,,,
9,2,user,-0.7505108796577564,-5.194544440042318,-0.5980665034587184,,,-0.23922660138348736,0.8521404637904485,-0.511284278274269,,,,,,
9,3,user,-0.5306292210121999,-6.01510445572233,-0.5980665034587184,,,-0.23922660138348736,0.48567103271452083,-0.2914026196287125,,,,,,
9,4,user,-0.5451949802553574,-6.322991844065254,-0.5980665034587184,,,-0.23922660138348736,0.5099472981197835,-0.30596837887187006,,,,,,
9,5,user,-0.625204982725538,-6.222417016433807,-0.5980665034587184,,,-0.23922660138348736,0.6432973022367511,-0.38597838134205065,,,,,,
9,6,user,-1.0415431750730728,-6.0223328700669665,-0.5980665034587184,,,-0.23922660138348736,1.3371942894826425,-0.8023165736895855,,,,,,
9,7,user,-1.0060443641703063,-8.961701952012676,-0.5980665034587184,,,-0.23922660138348736,1.2780296046446984,-0.766817762786819,,,,,,
9,8,user,-0.5203531994423066,-6.2511009043570125,-0.5980665034587184,,,-0.23922660138348736,0.46854433009803215,-0.2811265980588193,,,,,,
9,9,user,-0.8527271216291047,-6.695638152069645,-0.5980665034587184,,,-0.23922660138348736,1.022500867076029,-0.6135005202456173,,,,,,
9,10,uav,0.7802018228210374,7.338571722660127,-0.5980665034587184,,,,,,-0.17941995103761552,,0.0,0.0,1.3708882483695044,0.959621773858653
9,11,uav,0.7267084478460797,7.473350624596476,-0.5980665034587184,,,,,,-0.17941995103761552,,0.0,0.0,1.2944691412624219,0.9061283988836952
9,12,uav,0.8716490246665476,7.414401602604272,-0.5980665034587184,,,,,,-0.17941995103761552,,0.0,0.0,1.5015271081488046,1.0510689757041631
10,0,user,-0.5692613908530518,-8.170593757657928,-0.5810257724061523,,,-0.23241030896246093,0.5614184698176515,-0.33685108189059093,,,,,,
10,1,user,-0.8634227671789307,-8.218048164603472,-0.5810257724061523,,,-0.23241030896246093,1.051687430360783,-0.6310124582164698,,,,,,
10,2,user,-1.0391111656292384,-6.233655605671556,-0.5810257724061523,,,-0.23241030896246093,1.3445014277779628,-0.8067008566667776,,,,,,
10,3,user,-0.8758997551037787,-6.891004210826109,-0.5810257724061523,,,-0.23241030896246093,1.0724824102355297,-0.6434894461413178,,,,,,
10,4,user,-0.36552472206074765,-6.688516566126002,-0.5810257724061523,,,-0.23241030896246093,0.22185735516381122,-0.13311441309828673,,,,,,
10,5,user,-0.4762112860178833,-6.698628302451691,-0.5810257724061523,,,-0.23241030896246093,0.40633496175903727,-0.24380097705542236,,,,,,
10,6,user,-0.6788445604666414,-6.701177430533608,-0.5810257724061523,,,-0.23241030896246093,0.7440570858403008,-0.4464342515041805,,,,,,
10,7,user,-0.6384581588413194,-9.600160110853995,-0.5810257724061523,,,-0.23241030896246093,0.6767464164647642,-0.4060478498788585,,,,,,
10,8,user,-0.7055062126847786,-6.956607117041791,-0.5810257724061523,,,-0.23241030896246093,0.7884931728705296,-0.4730959037223177,,,,,,
10,9,user,-1.199980230191336,-7.895618382260981,-0.5810257724061523,,,-0.23241030896246093,1.6126165353814585,-0.9675699212288751,,,,,,
10,10,uav,0.9861893964790559,8.324761119139183,-0.5810257724061523,,,,,,-0.1743077317218457,,0.0,0.0,1.6578530402870024,1.1604971282009016
10,11,uav,0.7401348734892487,8.213485498085724,-0.5810257724061523,,,,,,-0.1743077317218457,,0.0,0.0,1.306346578872992,0.9144426052110943
10,12,uav,0.8189774065825939,8.233379009186866,-0.5810257724061523,,,,,,-0.1743077317218457,,0.0,0.0,1.4189787690063422,0.9932851383044395
11,0,user,-1.2349435515998861,-9.405537309257813,-0.598569038182315,,,-0.239427615272926,1.6591932272116001,-0.99551593632696,,,,,,
11,1,user,-0.8875825917646663,-9.105630756368138,-0.598569038182315,,,-0.239427615272926,1.0802582941529004,-0.6481549764917403,,,,,,
11,2,user,-0.5229288190552648,-6.756584424726821,-0.598569038182315,,,-0.239427615272926,0.4725020063038979,-0.28350120378233873,,,,,,
11,3,user,-0.6455035240691465,-7.536507734895256,-0.598569038182315,,,-0.239427615272926,0.6767931813270341,-0.40607590879622046,,,,,,
11,4,user,-0.6974776284343449,-7.385994194560347,-0.598569038182315,,,-0.239427615272926,0.7634166886023649,-0.4580500131614189,,,,,,
11,5,user,-0.7104281942316514,-7.409056496683342,-0.598569038182315,,,-0.239427615272926,0.785000964931209,-0.4710005789587254,,,,,,
11,6,user,-0.8578781705123987,-7.559055601046007,-0.598569038182315,,,-0.239427615272926,1.0307509253991212,-0.6184505552394727,,,,,,
11,7,user,-1.1619113993283707,-10.762071510182366,-0.598569038182315,,,-0.239427615272926,1.5374729734257413,-0.9224837840554447,,,,,,
11,8,user,-0.5776077129368857,-7.534214829978677,-0.598569038182315,,,-0.239427615272926,0.5636334961065995,-0.3381800976639597,,,,,,
11,9,user,-1.0156240174182853,-8.911242399679267,-0.598569038182315,,,-0.239427615272926,1.2936606702422657,-0.7761964021453595,,,,,,
11,10,uav,0.9130295991117352,9.237790718250917,-0.598569038182315,,,,,,-0.1795707114546945,,0.0,0.0,1.560857586523471,1.0926003105664297
11,11,uav,0.7569138807708853,8.970399378856609,-0.598569038182315,,,,,,-0.1795707114546945,,0.0,0.0,1.3378351317508284,0.9364845922255798
11,12,uav,0.9120047863589507,9.145383795545817,-0.598569038182315,,,,,,-0.1795707114546945,,0.0,0.0,1.5593935683052076,1.0915754978136452
12,0,user,-0.5889069214652866,-9.994444230723099,-0.39463775881112956,,,-0.15785510352445184,0.7184196965680579,-0.43105181794083475,,,,,,
12,1,user,-0.9109193366600468,-10.016550093028185,-0.39463775881112956,,,-0.15785510352445184,1.2551070552259915,-0.7530642331355949,,,,,,
12,2,user,-0.6301281177325895,-7.38671254245941,-0.39463775881112956,,,-0.15785510352445184,0.7871216903468962,-0.47227301420813766,,,,,,
12,3,user,-0.8292355042549884,-8.365743239150245,-0.39463775881112956,,,-0.15785510352445184,1.1189673345508941,-0.6713804007305365,,,,,,
12,4,user,-0.29156539808213,-7.677559592642477,-0.39463775881112956,,,-0.15785510352445184,0.2228504909294636,-0.13371029455767816,,,,,,
12,5,user,-0.7430062498984069,-8.152062746581748,-0.39463775881112956,,,-0.15785510352445184,0.9752519106232584,-0.585151146373955,,,,,,
12,6,user,-0.34589447231137876,-7.904950073357385,-0.39463775881112956,,,-0.15785510352445184,0.31339894797821155,-0.18803936878692692,,,,,,
12,7,user,-0.9153137665499719,-11.677385276732338,-0.39463775881112956,,,-0.15785510352445184,1.2624311050425334,-0.75745866302552,,,,,,
12,8,user,-0.5177736686755673,-8.051988498654245,-0.39463775881112956,,,-0.15785510352445184,0.5998642752518591,-0.3599185651511155,,,,,,
12,9,user,-0.6250089505108243,-9.536251350190092,-0.39463775881112956,,,-0.15785510352445184,0.7785897449772874,-0.4671538469863724,,,,,,
12,10,uav,1.0580355773695278,10.295826295620445,-0.39463775881112956,,,,,,-0.11839132764333886,,0.0,0.0,1.6806098643040954,1.1764269050128666
12,11,uav,0.9098363977721529,9.880235776628762,-0.39463775881112956,,,,,,-0.11839132764333886,,0.0,0.0,1.4688967505935597,1.0282277254154917
12,12,uav,0.9577696200775045,10.103153415623321,-0.39463775881112956,,,,,,-0.11839132764333886,,0.0,0.0,1.5373727824583479,1.0761609477208434
13,0,user,-0.7442834493907089,-10.738727680113808,-0.36785783919317794,,,-0.1471431356772712,0.9952338561890629,-0.5971403137134377,,,,,,
13,1,user,-0.6218256744213442,-10.63837576744953,-0.36785783919317794,,,-0.1471431356772712,0.791137564573455,-0.47468253874407296,,,,,,
13,2,user,-0.7998403700540256,-8.186552912513436,-0.36785783919317794,,,-0.1471431356772712,1.0878287239612574,-0.6526972343767544,,,,,,
13,3,user,-0.2732469546735968,-8.638990193823842,-0.36785783919317794,,,-0.1471431356772712,0.21017303166054263,-0.12610381899632558,,,,,,
13,4,user,-0.5450157324628528,-8.22257532510533,-0.36785783919317794,,,-0.1471431356772712,0.6631209946426361,-0.3978725967855816,,,,,,
13,5,user,-0.9431388000629267,-9.095201546644676,-0.36785783919317794,,,-0.1471431356772712,1.3266594406427592,-0.7959956643856555,,,,,,
13,6,user,-0.6932887392050091,-8.598238812562395,-0.36785783919317794,,,-0.1471431356772712,0.9102426725462299,-0.5461456035277379,,,,,,
13,7,user,-0.39402658528649426,-12.071411862018833,-0.36785783919317794,,,-0.1471431356772712,0.41147241601537177,-0.24688344960922304,,,,,,
13,8,user,-0.4111384711527084,-8.463126969806954,-0.36785783919317794,,,-0.1471431356772712,0.43999222579239544,-0.26399533547543724,,,,,,
13,9,user,-0.4729559685851529,-10.009207318775244,-0.36785783919317794,,,-0.1471431356772712,0.5430213881798028,-0.3258128329078817,,,,,,
13,10,uav,1.0043436597367914,11.300169955357237,-0.36785783919317794,,,,,,-0.11035735175795337,,0.0,0.0,1.5924300164210643,1.1147010114947449
13,11,uav,0.8622882148638414,10.742523991492604,-0.36785783919317794,,,,,,-0.11035735175795337,,0.0,0.0,1.3894936666025641,0.9726455666217948
13,12,uav,1.1232334725815438,11.226386888204866,-0.36785783919317794,,,,,,-0.11035735175795337,,0.0,0.0,1.762272606199282,1.2335908243394973
14,0,user,-0.3898717708220911,-11.1285994509359,-0.39537238000985053,,,-0.15814895200394022,0.3862046980302515,-0.23172281881815088,,,,,,
14,1,user,-0.6721008868947193,-11.31047665434425,-0.39537238000985053,,,-0.15814895200394022,0.8565865581512985,-0.5139519348907791,,,,,,
14,2,user,-0.8784540812659739,-9.06500699377941,-0.39537238000985053,,,-0.15814895200394022,1.2005085487700562,-0.7203051292620337,,,,,,
14,3,user,-0.6717778550331502,-9.310768048856993,-0.39537238000985053,,,-0.15814895200394022,0.8560481717153502,-0.51362890302921,,,,,,
14,4,user,-0.4229563450000181,-8.645531670105349,-0.39537238000985053,,,-0.15814895200394022,0.44134565499346323,-0.2648073929960779,,,,,,
14,5,user,-0.570552032693758,-9.665753579338434,-0.39537238000985053,,,-0.15814895200394022,0.6873384678163629,-0.41240308068981774,,,,,,
14,6,user,-0.8689237744924845,-9.46716258705488,-0.39537238000985053,,,-0.15814895200394022,1.184624704147574,-0.7107748224885443,,,,,,
14,7,user,-0.42698910110389476,-12.498400963122727,-0.39537238000985053,,,-0.15814895200394022,0.448066915166591,-0.2688401490999546,,,,,,
