step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,9,user,-0.9305506574158608,-1.3439848063285897,-0.7960230169951318,,,-0.31840920679805274,1.0202357510296802,-0.6121414506178081,,,,,,
1,10,uav,0.5356454149789316,1.1795386524038631,-0.7960230169951318,,,,,,-0.23880690509853952,,0.0,0.0,1.1063604572535302,0.7744523200774711
1,11,uav,0.6041624890075733,1.3093367415947021,-0.7960230169951318,,,,,,-0.23880690509853952,,0.0,0.0,1.2042419915801612,0.8429693941061128
1,12,uav,0.5270450849902475,1.3634074133372123,-0.7960230169951318,,,,,,-0.23880690509853952,,0.0,0.0,1.0940742715554101,0.765851990088787
2,0,user,-1.3297309955280427,-3.135944781171974,-1.2477076448142534,,,-0.4990830579257014,1.3844132293372355,-0.8306479376023413,,,,,,
2,1,user,-3.6640409760313752,-5.204364779128457,-1.2477076448142534,,,-0.4990830579257014,5.274929863509457,-3.164957918105674,,,,,,
2,2,user,-0.7649941316952367,-2.703446540650115,-1.2477076448142534,,,-0.4990830579257014,0.4431851229492256,-0.2659110737695353,,,,,,
2,3,user,-0.7854693171298979,-2.2241512362860587,-1.2477076448142534,,,-0.4990830579257014,0.47731043200699413,-0.28638625920419647,,,,,,
2,4,user,-0.8344322018192039,-2.61120241807291,-1.2477076448142534,,,-0.4990830579257014,0.5589152398225041,-0.33534914389350245,,,,,,
2,5,user,-1.2304059598295067,-2.9204829380472255,-1.2477076448142534,,,-0.4990830579257014,1.2188715031730089,-0.7313229019038053,,,,,,
2,6,user,-1.0120109355480944,-3.256224377911942,-1.2477076448142534,,,-0.4990830579257014,0.8548797960373218,-0.512927877622393,,,,,,
2,7,user,-1.0627879146108032,-2.7423776107057343,-1.2477076448142534,,,-0.4990830579257014,0.9395080944751697,-0.5637048566851018,,,,,,
2,8,user,-0.9607631998534396,-2.6678499808922,-1.2477076448142534,,,-0.4990830579257014,0.769466903212897,-0.4616801419277382,,,,,,
2,9,user,-1.1923761556235433,-2.5363609619521332,-1.2477076448142534,,,-0.4990830579257014,1.1554884961630698,-0.6932930976978419,,,,,,
2,10,uav,0.4295929231169601,1.6091315755208233,-1.2477076448142534,,,,,,-0.374312293444276,,0.0,0.0,1.1484360236589088,0.8039052165612361
2,11,uav,0.41384238146485947,1.7231791230595617,-1.2477076448142534,,,,,,-0.374312293444276,,0.0,0.0,1.1259352498701936,0.7881546749091355
2,12,uav,0.5579060046284681,1.9213134179656803,-1.2477076448142534,,,,,,-0.374312293444276,,0.0,0.0,1.331740425818206,0.9322182980727441
3,0,user,-1.0229928851789534,-4.158937666350927,-0.791028480921023,,,-0.3164113923684092,1.177635821350907,-0.7065814928105442,,,,,,
3,1,user,-0.7891624620207471,-5.993527241149204,-0.791028480921023,,,-0.3164113923684092,0.7879184494205632,-0.47275106965233793,,,,,,
3,2,user,-0.8010490847702862,-3.504495625420401,-0.791028480921023,,,-0.3164113923684092,0.8077294873364617,-0.484637692401877,,,,,,
3,3,user,-1.1239416528355068,-3.3480928891215656,-0.791028480921023,,,-0.3164113923684092,1.345883767445163,-0.8075302604670977,,,,,,
3,4,user,-0.4815457371699206,-3.092748155242831,-0.791028480921023,,,-0.3164113923684092,0.275223908002519,-0.1651343448015114,,,,,,
3,5,user,-0.6171636619992753,-3.537646600046501,-0.791028480921023,,,-0.3164113923684092,0.5012537827181103,-0.30075226963086615,,,,,,
3,6,user,-1.5482107947075132,-4.804435172619455,-0.791028480921023,,,-0.3164113923684092,2.052999003898507,-1.2317994023391041,,,,,,
3,7,user,-1.1613688050163764,-3.903746415722111,-0.791028480921023,,,-0.3164113923684092,1.4082623544132786,-0.8449574126479672,,,,,,
3,8,user,-0.5806168931756315,-3.248466874067831,-0.791028480921023,,,-0.3164113923684092,0.44034250134537056,-0.2642055008072223,,,,,,
3,9,user,-0.9722208377341506,-3.508581799686284,-0.791028480921023,,,-0.3164113923684092,1.0930157422762357,-0.6558094453657414,,,,,,
3,10,uav,0.665972796112056,2.2751043716328794,-0.791028480921023,,,,,,-0.23730854427630688,,0.0,0.0,1.2904019148405184,0.9032813403883628
3,11,uav,0.5771413090270857,2.3003204320866475,-0.791028480921023,,,,,,-0.23730854427630688,,0.0,0.0,1.1634997904334181,0.8144498533033926
3,12,uav,0.6540236931488266,2.575337111114507,-0.791028480921023,,,,,,-0.23730854427630688,,0.0,0.0,1.2733317677501907,0.8913322374251335
4,0,user,-0.4134991090394076,-4.572436775390335,-0.19702984120670358,,,-0.07881193648268144,0.5578119542612103,-0.3346871725567262,,,,,,
4,1,user,-0.8327829231605192,-6.8263101643097235,-0.19702984120670358,,,-0.07881193648268144,1.2566183111297295,-0.7539709866778377,,,,,,
4,2,user,-0.6086728483235446,-4.113168473743945,-0.19702984120670358,,,-0.07881193648268144,0.8831015197347719,-0.5298609118408631,,,,,,
4,3,user,-0.6582645144437477,-4.006357403565313,-0.19702984120670358,,,-0.07881193648268144,0.965754296601777,-0.5794525779610662,,,,,,
4,4,user,-0.45838929836337444,-3.5511374536062053,-0.19702984120670358,,,-0.07881193648268144,0.6326289364678217,-0.379577361880693,,,,,,
4,5,user,-0.4011443978205889,-3.93879099786709,-0.19702984120670358,,,-0.07881193648268144,0.5372207688965125,-0.3223324613379075,,,,,,
4,6,user,-0.6066344942375986,-5.411069666857054,-0.19702984120670358,,,-0.07881193648268144,0.879704262924862,-0.5278225577549172,,,,,,
4,7,user,-0.6078410308829296,-4.5115874466050405,-0.19702984120670358,,,-0.07881193648268144,0.881715157333747,-0.5290290944002481,,,,,,
4,8,user,-0.25575183152809217,-3.5042187055959233,-0.19702984120670358,,,-0.07881193648268144,0.2948998250756846,-0.17693989504541074,,,,,,
4,9,user,-0.3476280190480794,-3.856209818734363,-0.19702984120670358,,,-0.07881193648268144,0.44802680427566327,-0.26881608256539796,,,,,,
4,10,uav,0.8016420342334999,3.076746405866379,-0.19702984120670358,,,,,,-0.05910895236201107,,0.0,0.0,1.2296442665650158,0.860750986595511
4,11,uav,0.7691685863148807,3.069489018401528,-0.19702984120670358,,,,,,-0.05910895236201107,,0.0,0.0,1.183253626681274,0.8282775386768918
4,12,uav,0.8580900432420884,3.4334271543565955,-0.19702984120670358,,,,,,-0.05910895236201107,,0.0,0.0,1.3102842794344278,0.9171989956040995
5,0,user,-0.7178116170251285,-5.290248392415464,-0.5933112703032081,,,-0.23732450812128325,0.8008118481730756,-0.48048710890384533,,,,,,
5,1,user,-0.7820327560730376,-7.608342920382761,-0.5933112703032081,,,-0.23732450812128325,0.9078470799195906,-0.5447082479517543,,,,,,
5,2,user,-0.9959704480579266,-5.109138921801872,-0.5933112703032081,,,-0.23732450812128325,1.2644098998944056,-0.7586459399366433,,,,,,
5,3,user,-0.4376540713997259,-4.4440114749650395,-0.5933112703032081,,,-0.23732450812128325,0.3338826054640711,-0.20032956327844267,,,,,,
5,4,user,-1.0529626872986784,-4.604100140904883,-0.5933112703032081,,,-0.23732450812128325,1.3593969652956583,-0.815638179177395,,,,,,
5,5,user,-0.5870436448203905,-4.525834642687481,-0.5933112703032081,,,-0.23732450812128325,0.5828652278318455,-0.34971913669910726,,,,,,
5,6,user,-1.1550000252843944,-6.566069692141449,-0.5933112703032081,,,-0.23732450812128325,1.5294591952718521,-0.9176755171631112,,,,,,
5,7,user,-0.7593992423926961,-5.270986688997737,-0.5933112703032081,,,-0.23732450812128325,0.8701245571190215,-0.5220747342714128,,,,,,
5,8,user,-0.6545530910952326,-4.1587717966911555,-0.5933112703032081,,,-0.23732450812128325,0.695380971623249,-0.4172285829739494,,,,,,
5,9,user,-0.6794173375612791,-4.535627156295642,-0.5933112703032081,,,-0.23732450812128325,0.7368213823999932,-0.4420928294399959,,,,,,
5,10,uav,0.6311164556011858,3.707862861467565,-0.5933112703032081,,,,,,-0.1779933810909624,,0.0,0.0,1.1558711952744976,0.8091098366921482
5,11,uav,0.8179142684047933,3.8874032868063217,-0.5933112703032081,,,,,,-0.1779933810909624,,0.0,0.0,1.4227252135653654,0.9959076494957557
5,12,uav,0.7678356200234545,4.20126277438005,-0.5933112703032081,,,,,,-0.1779933810909624,,0.0,0.0,1.35118428730631,0.9458290011144169
6,0,user,-0.8238350275398207,-6.114083419955285,-1.078387926187202,,,-0.4313551704748808,0.6541330951082334,-0.39247985706494,,,,,,
6,1,user,-1.2102704667748325,-8.818613387157594,-1.078387926187202,,,-0.4313551704748808,1.2981921604999194,-0.7789152962999516,,,,,,
6,2,user,-0.9868318640876208,-6.0959707858894925,-1.078387926187202,,,-0.4313551704748808,0.9257944893545667,-0.55547669361274,,,,,,
6,3,user,-1.2366532910306502,-5.68066476599569,-1.078387926187202,,,-0.4313551704748808,1.3421635342596159,-0.8052981205557695,,,,,,
6,4,user,-1.1741812947919754,-5.778281435696859,-1.078387926187202,,,-0.4313551704748808,1.238043540528491,-0.7428261243170946,,,,,,
6,5,user,-0.650713075466518,-5.176547718153999,-1.078387926187202,,,-0.4313551704748808,0.3655965083193953,-0.21935790499163715,,,,,,
6,6,user,-1.0578759509415034,-7.623945643082952,-1.078387926187202,,,-0.4313551704748808,1.0442013007777042,-0.6265207804666225,,,,,,
6,7,user,-0.7235892763405347,-5.994575965338272,-1.078387926187202,,,-0.4313551704748808,0.4870568431094232,-0.2922341058656539,,,,,,
6,8,user,-1.1781656430593255,-5.336937439750481,-1.078387926187202,,,-0.4313551704748808,1.2446841209740744,-0.7468104725844447,,,,,,
6,9,user,-1.072266829319135,-5.607893985614777,-1.078387926187202,,,-0.4313551704748808,1.068186098073757,-0.6409116588442542,,,,,,
6,10,uav,0.5834459933250794,4.291308854792645,-1.078387926187202,,,,,,-0.3235163778561606,,0.0,0.0,1.2956605302589144,0.90696237118124
6,11,uav,0.6835567051487582,4.57095999195508,-1.078387926187202,,,,,,-0.3235163778561606,,0.0,0.0,1.4386758328641698,1.0070730830049188
6,12,uav,0.6466131141413596,4.8478758885214095,-1.078387926187202,,,,,,-0.3235163778561606,,0.0,0.0,1.3858992742821719,0.9701294919975202
7,0,user,-0.8399867020505593,-6.954070122005844,-0.8513053990643636,,,-0.3405221596257455,0.8324409040413563,-0.49946454242481375,,,,,,
7,1,user,-0.7173685525809375,-9.535981939738532,-0.8513053990643636,,,-0.3405221596257455,0.6280773215919865,-0.3768463929551919,,,,,,
7,2,user,-0.6812709301466846,-6.777241716036177,-0.8513053990643636,,,-0.3405221596257455,0.5679146175348985,-0.34074877052093905,,,,,,
7,3,user,-0.519665060908631,-6.200329826904321,-0.8513053990643636,,,-0.3405221596257455,0.29857150213814243,-0.17914290128288546,,,,,,
7,4,user,-0.5939116781684795,-6.372193113865338,-0.8513053990643636,,,-0.3405221596257455,0.42231586423789,-0.253389518542734,,,,,,
7,5,user,-1.127586078415249,-6.304133796569248,-0.8513053990643636,,,-0.3405221596257455,1.311773197982506,-0.7870639187895035,,,,,,
7,6,user,-1.1213684647040285,-8.745314107786982,-0.8513053990643636,,,-0.3405221596257455,1.301410508463805,-0.780846305078283,,,,,,
7,7,user,-1.1758697447425297,-7.170445710080801,-0.8513053990643636,,,-0.3405221596257455,1.3922459751946403,-0.8353475851167842,,,,,,
7,8,user,-0.8316468473770534,-6.168584287127534,-0.8513053990643636,,,-0.3405221596257455,0.8185411462521799,-0.4911246877513079,,,,,,
7,9,user,-1.2290487469108624,-6.83694273252564,-0.8513053990643636,,,-0.3405221596257455,1.4808776454751948,-0.8885265872851169,,,,,,
7,10,uav,0.681200641496132,4.972509496288777,-0.8513053990643636,,,,,,-0.25539161971930907,,0.0,0.0,1.3379889445934874,0.9365922612154411
7,11,uav,0.6189616614044398,5.189921653359519,-0.8513053990643636,,,,,,-0.25539161971930907,,0.0,0.0,1.2490761158910697,0.8743532811237488
7,12,uav,0.8023318711367304,5.65020775965814,-0.8513053990643636,,,,,,-0.25539161971930907,,0.0,0.0,1.511033558365771,1.0577234908560396
8,0,user,-0.47877704243135855,-7.432847164437203,-0.48567586537468665,,,-0.19427034614987468,0.4741778271358065,-0.2845066962814839,,,,,,
8,1,user,-0.4087013388936374,-9.94468327863217,-0.48567586537468665,,,-0.19427034614987468,0.3573849879062712,-0.21443099274376273,,,,,,
8,2,user,-0.5333140225648109,-7.310555738600988,-0.48567586537468665,,,-0.19427034614987468,0.5650727940248936,-0.33904367641493616,,,,,,
8,3,user,-1.2036482415524714,-7.403978068456793,-0.48567586537468665,,,-0.19427034614987468,1.682296492337661,-1.0093778954025967,,,,,,
8,4,user,-0.7062871990552052,-7.078480312920543,-0.48567586537468665,,,-0.19427034614987468,0.8533614215088843,-0.5120168529053305,,,,,,
8,5,user,-0.8135642661566029,-7.117698062725851,-0.48567586537468665,,,-0.19427034614987468,1.032156533344547,-0.6192939200067282,,,,,,
8,6,user,-0.6991890079976144,-9.444503115784595,-0.48567586537468665,,,-0.19427034614987468,0.8415311030795661,-0.5049186618477397,,,,,,
8,7,user,-0.4538684220805629,-7.6243141321613646,-0.48567586537468665,,,-0.19427034614987468,0.43266345988448035,-0.2595980759306882,,,,,,
8,8,user,-0.9639993767937599,-7.132583663921294,-0.48567586537468665,,,-0.19427034614987468,1.2828817177398086,-0.7697290306438852,,,,,,
8,9,user,-0.45562942298541,-7.29257215551105,-0.48567586537468665,,,-0.19427034614987468,0.4355984613925588,-0.2613590768355353,,,,,,
8,10,uav,0.8155161164359835,5.78802561272476,-0.48567586537468665,,,,,,-0.145702759612406,,0.0,0.0,1.3731698229262708,0.9612188760483895
8,11,uav,0.826858689482714,6.0167803428422335,-0.48567586537468665,,,,,,-0.145702759612406,,0.0,0.0,1.3893734987073143,0.97256144909512
8,12,uav,1.0414148461008221,6.691622605758962,-0.48567586537468665,,,,,,-0.145702759612406,,0.0,0.0,1.6958822938760403,1.1871176057132282
9,0,user,-1.1072078372303387,-8.540055001667541,-1.0187319713696954,,,-0.4074927885478782,1.1661917478041006,-0.6997150486824604,,,,,,
9,1,user,-3.4516567462317433,-13.396340024863912,-1.0187319713696954,,,-0.4074927885478782,5.073606596139776,-3.0441639576838653,,,,,,
9,2,user,-0.7109278851606022,-8.02148362376159,-1.0187319713696954,,,-0.4074927885478782,0.5057251610212069,-0.3034350966127241,,,,,,
9,3,user,-0.842989773402715,-8.246967841859508,-1.0187319713696954,,,-0.4074927885478782,0.7258283080913945,-0.43549698485483673,,,,,,
9,4,user,-1.1349474396519208,-8.213427752572464,-1.0187319713696954,,,-0.4074927885478782,1.2124244185067377,-0.7274546511040426,,,,,,
9,5,user,-0.8525031411336729,-7.970201203859524,-1.0187319713696954,,,-0.4074927885478782,0.7416839209763245,-0.4450103525857947,,,,,,
9,6,user,-0.6952391110670364,-10.13974222685163,-1.0187319713696954,,,-0.4074927885478782,0.47957720419859706,-0.2877463225191582,,,,,,
9,7,user,-0.8187789845933917,-8.443093116754756,-1.0187319713696954,,,-0.4074927885478782,0.6854769934091892,-0.41128619604551353,,,,,,
9,8,user,-0.630561159777748,-7.763144823699042,-1.0187319713696954,,,-0.4074927885478782,0.3717806187164496,-0.22306837122986975,,,,,,
9,9,user,-0.9460941242905586,-8.238666279801608,-1.0187319713696954,,,-0.4074927885478782,0.8976688929044674,-0.5386013357426804,,,,,,
9,10,uav,0.6140136653393098,6.40203927806407,-1.0187319713696954,,,,,,-0.3056195914109086,,0.0,0.0,1.313761795357455,0.9196332567502185
9,11,uav,0.6948893341363926,6.711669676978627,-1.0187319713696954,,,,,,-0.3056195914109086,,0.0,0.0,1.429298465067573,1.0005089255473012
9,12,uav,1.0736122702370747,7.765234875996036,-1.0187319713696954,,,,,,-0.3056195914109086,,0.0,0.0,1.9703312309256904,1.3792318616479833
10,0,user,-1.1095109293689187,-9.64956593103646,-1.1934783996952698,,,-0.47739135987810793,1.053532615818018,-0.6321195694908108,,,,,,
10,1,user,-0.7400252087459319,-14.136365233609844,-1.1934783996952698,,,-0.47739135987810793,0.43772308144637334,-0.262633848867824,,,,,,
10,2,user,-0.7143563784783206,-8.735840002239911,-1.1934783996952698,,,-0.47739135987810793,0.3949416976670211,-0.23696501860021263,,,,,,
10,3,user,-0.670972051529082,-8.91793989338859,-1.1934783996952698,,,-0.47739135987810793,0.3226344860849567,-0.19358069165097402,,,,,,
10,4,user,-0.7604903683949387,-8.973918120967403,-1.1934783996952698,,,-0.47739135987810793,0.4718316808613845,-0.2830990085168307,,,,,,
10,5,user,-0.8712263923324444,-8.841427596191968,-1.1934783996952698,,,-0.47739135987810793,0.6563917207572274,-0.39383503245433643,,,,,,
10,6,user,-1.7036126123692341,-11.843354839220865,-1.1934783996952698,,,-0.47739135987810793,2.0437020874852103,-1.2262212524911262,,,,,,
10,7,user,-1.127876032880747,-9.570969149635504,-1.1934783996952698,,,-0.47739135987810793,1.0841411216710648,-0.6504846730026389,,,,,,
10,8,user,-0.9100077516631022,-8.673152575362144,-1.1934783996952698,,,-0.47739135987810793,0.7210273196416571,-0.4326163917849943,,,,,,
10,9,user,-2.073001433400542,-10.31166771320215,-1.1934783996952698,,,-0.47739135987810793,2.6593501225373903,-1.5956100735224341,,,,,,
10,10,uav,0.7566360071824683,7.158675285246538,-1.1934783996952698,,,,,,-0.3580435199085809,,0.0,0.0,1.5923993244157846,1.1146795270910492
10,11,uav,0.5752288235605687,7.286898500539195,-1.1934783996952698,,,,,,-0.3580435199085809,,0.0,0.0,1.3332462049559282,0.9332723434691497
10,12,uav,1.0499883834103165,8.815223259406352,-1.1934783996952698,,,,,,-0.3580435199085809,,0.0,0.0,2.0114741475984252,1.4080319033188975
11,0,user,-0.5053202637679362,-10.154886194804396,-0.5723995275651534,,,-0.2289598110260614,0.4606007545697913,-0.27636045274187476,,,,,,
11,1,user,-0.7214301861744201,-14.857795419784264,-0.5723995275651534,,,-0.2289598110260614,0.8207839585805978,-0.4924703751483587,,,,,,
11,2,user,-0.4953593333116809,-9.231199335551592,-0.5723995275651534,,,-0.2289598110260614,0.4439992038093659,-0.2663995222856195,,,,,,
11,3,user,-0.8141553648433788,-9.732095258231968,-0.5723995275651534,,,-0.2289598110260614,0.9753259230288623,-0.5851955538173174,,,,,,
11,4,user,-0.9366724045891481,-9.91059052555655,-0.5723995275651534,,,-0.2289598110260614,1.1795209892718113,-0.7077125935630867,,,,,,
11,5,user,-1.0130195821525259,-9.854447178344493,-0.5723995275651534,,,-0.2289598110260614,1.306766285210774,-0.7840597711264644,,,,,,
11,6,user,-0.9128016051507377,-12.756156444371603,-0.5723995275651534,,,-0.2289598110260614,1.139736323541127,-0.6838417941246763,,,,,,
11,7,user,-0.8801758375714099,-10.451144987206913,-0.5723995275651534,,,-0.2289598110260614,1.0853600442422477,-0.6512160265453486,,,,,,
11,8,user,-0.5167231476444483,-9.189875723006592,-0.5723995275651534,,,-0.2289598110260614,0.47960556103064483,-0.2877633366183869,,,,,,
11,9,user,-0.6418394812009101,-10.953507194403059,-0.5723995275651534,,,-0.2289598110260614,0.6881327836247477,-0.4128796701748486,,,,,,
11,10,uav,0.877510179396032,8.03618546464257,-0.5723995275651534,,,,,,-0.17171985826954603,,0.0,0.0,1.4989000538079686,1.049230037665578
11,11,uav,0.8364620544680232,8.123360555007219,-0.5723995275651534,,,,,,-0.17171985826954603,,0.0,0.0,1.440259875339385,1.0081819127375693
11,12,uav,1.2620655571003725,10.077288816506725,-0.5723995275651534,,,,,,-0.17171985826954603,,0.0,0.0,2.0482648790998836,1.4337854153699185
12,0,user,-0.7742702802133823,-10.929156475017779,-0.5767561189873335,,,-0.2307024475949334,0.9059463876974148,-0.5435678326184489,,,,,,
12,1,user,-0.9370954436500395,-15.794890863434302,-0.5767561189873335,,,-0.2307024475949334,1.1773216600918435,-0.7063929960551061,,,,,,
12,2,user,-0.5737660085833466,-9.804965344134938,-0.5767561189873335,,,-0.2307024475949334,0.5717726016473553,-0.3430635609884132,,,,,,
12,3,user,-0.37680838984270293,-10.108903648074671,-0.5767561189873335,,,-0.2307024475949334,0.2435099037462825,-0.1461059422477695,,,,,,
12,4,user,-1.0452087721141319,-10.955799297670682,-0.5767561189873335,,,-0.2307024475949334,1.3575105408653307,-0.8145063245191985,,,,,,
12,5,user,-0.6324082892200038,-10.486855467564498,-0.5767561189873335,,,-0.2307024475949334,0.6695097360417839,-0.40170584162507034,,,,,,
12,6,user,-0.8120263849728214,-13.568182829344424,-0.5767561189873335,,,-0.2307024475949334,0.9688732289631468,-0.581323937377888,,,,,,
12,7,user,-1.2129344488816645,-11.664079436088578,-0.5767561189873335,,,-0.2307024475949334,1.6370533354778851,-0.982232001286731,,,,,,
12,8,user,-0.4708846698523126,-9.660760392858904,-0.5767561189873335,,,-0.2307024475949334,0.4003037037622987,-0.2401822222573792,,,,,,
12,9,user,-0.4876853116741056,-11.441192506077165,-0.5767561189873335,,,-0.2307024475949334,0.42830477346528706,-0.2569828640791722,,,,,,
12,10,uav,1.020462120512756,9.056647585155325,-0.5767561189873335,,,,,,-0.17302683569620003,,0.0,0.0,1.7049842231556513,1.193488956208956
12,11,uav,0.8494550905846258,8.972815645591844,-0.5767561189873335,,,,,,-0.17302683569620003,,0.0,0.0,1.4606884661154655,1.0224819262808258
12,12,uav,1.0974877883077196,11.174776604814443,-0.5767561189873335,,,,,,-0.17302683569620003,,0.0,0.0,1.8150208914341712,1.2705146240039198
13,0,user,-0.8599947697967132,-11.789151244814493,-0.5918068370659633,,,-0.2367227348263853,1.0387867249505465,-0.6232720349703279,,,,,,
13,1,user,-1.1167624639401874,-16.91165332737449,-0.5918068370659633,,,-0.2367227348263853,1.466732881856337,-0.8800397291138021,,,,,,
13,2,user,-0.4730915916501012,-10.27805693578504,-0.5918068370659633,,,-0.2367227348263853,0.3939480947061932,-0.2363688568237159,,,,,,
13,3,user,-0.7708217350540781,-10.879725383128749,-0.5918068370659633,,,-0.2367227348263853,0.8901650003794882,-0.5340990002276929,,,,,,
13,4,user,-0.9648138852990875,-11.920613182969769,-0.5918068370659633,,,-0.2367227348263853,1.213485250787837,-0.7280911504727022,,,,,,
13,5,user,-1.0442318750656254,-11.531087342630123,-0.5918068370659633,,,-0.2367227348263853,1.3458485670654001,-0.80750914023924,,,,,,
13,6,user,-0.9236883362411605,-14.491871165585586,-0.5918068370659633,,,-0.2367227348263853,1.1449426690246254,-0.6869656014147753,,,,,,
13,7,user,-0.6575531486891683,-12.321632584777745,-0.5918068370659633,,,-0.2367227348263853,0.7013840231046383,-0.42083041386278297,,,,,,
13,8,user,-0.44003588235619207,-10.100796275215096,-0.5918068370659633,,,-0.2367227348263853,0.33885524588301125,-0.20331314752980675,,,,,,
13,9,user,-0.75840448425296,-12.199596990330125,-0.5918068370659633,,,-0.2367227348263853,0.8694695823776246,-0.5216817494265747,,,,,,
13,10,uav,0.8792154961310787,9.935863081286403,-0.5918068370659633,,,,,,-0.17754205111978896,,0.0,0.0,1.509653638929811,1.0567575472508677
13,11,uav,0.8844534193048557,9.8572690648967,-0.5918068370659633,,,,,,-0.17754205111978896,,0.0,0.0,1.517136386320921,1.0619954704246446
13,12,uav,1.1679372379426867,12.34271384275713,-0.5918068370659633,,,,,,-0.17754205111978896,,0.0,0.0,1.922113270089251,1.3454792890624756
14,0,user,-0.9765942001727825,-12.765745444987274,-0.6246302873265899,,,-0.24985211493063597,1.211236808736911,-0.7267420852421466,,,,,,
14,1,user,-0.5186104269891556,-17.430263754363647,-0.6246302873265899,,,-0.24985211493063597,0.44793052009753276,-0.26875831205851963,,,,,,
14,2,user,-0.5009067786243422,-10.778963714409382,-0.6246302873265899,,,-0.24985211493063597,0.41842443948951025,-0.25105466369370616,,,,,,
14,3,user,-0.9640530202009159,-11.843778403329665,-0.6246302873265899,,,-0.24985211493063597,1.1903348421171331,-0.7142009052702799,,,,,,
14,4,user,-0.6980877034254651,-12.618700886395233,-0.6246302873265899,,,-0.24985211493063597,0.7470593141580487,-0.4482355884948292,,,,,,
14,5,user,-0.9082580010520426,-12.439345343682165,-0.6246302873265899,,,-0.24985211493063597,1.0973431435356777,-0.6584058861214066,,,,,,
14,6,user,-0.6888129464173596,-15.180684112002945,-0.6246302873265899,,,-0.24985211493063597,0.7316013858112059,-0.43896083148672355,,,,,,
14,7,user,-0.7839598947852687,-13.105592479563015,-0.6246302873265899,,,-0.24985211493063597,0.8901796330910546,-0.5341077798546328,,,,,,
