step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
14,7,user,-0.512300923290605,-13.071247155935438,-0.3784509089011413,,,-0.15138036356045653,0.6015342662169141,-0.3609205597301484,,,,,,
14,8,user,-0.40422483454751984,-13.818911185820971,-0.3784509089011413,,,-0.15138036356045653,0.42140745164510557,-0.2528444709870633,,,,,,
14,9,user,-0.3191436474734045,-13.713290002684904,-0.3784509089011413,,,-0.15138036356045653,0.27960547318824663,-0.16776328391294798,,,,,,
14,10,uav,0.7066183237762876,9.0464558079447,-0.3784509089011413,,,,,,-0.11353527267034239,,0.0,0.0,1.1716479949237573,0.82015359644663
14,11,uav,0.5693754935858699,6.966483472704502,-0.3784509089011413,,,,,,-0.11353527267034239,,0.0,0.0,0.9755868089374462,0.6829107662562123
14,12,uav,0.8816487135194687,9.236726293841144,-0.3784509089011413,,,,,,-0.11353527267034239,,0.0,0.0,1.4216914088425874,0.9951839861898111
15,0,user,-0.6330040276625007,-13.517884223244051,-0.4010657971381446,,,-0.16042631885525785,0.7876295146787382,-0.4725777088072429,,,,,,
15,1,user,-0.729712529609023,-15.002746118199576,-0.4010657971381446,,,-0.16042631885525785,0.9488103512562753,-0.5692862107537652,,,,,,
15,2,user,-0.5251478892581889,-18.759104152618427,-0.4010657971381446,,,-0.16042631885525785,0.607869284004885,-0.364721570402931,,,,,,
15,3,user,-0.5418673254925334,-14.016591528566265,-0.4010657971381446,,,-0.16042631885525785,0.6357350110621259,-0.38144100663727554,,,,,,
15,4,user,-0.9631732630210902,-13.60029458622581,-0.4010657971381446,,,-0.16042631885525785,1.3379115736097207,-0.8027469441658324,,,,,,
15,5,user,-0.5802896036531267,-21.87434152602874,-0.4010657971381446,,,-0.16042631885525785,0.6997721413297813,-0.4198632847978688,,,,,,
15,6,user,-0.5853131173096963,-13.856068238315311,-0.4010657971381446,,,-0.16042631885525785,0.7081446640907307,-0.42488679845443844,,,,,,
15,7,user,-0.6027392768971945,-13.673986432832633,-0.4010657971381446,,,-0.16042631885525785,0.7371882634032279,-0.4423129580419367,,,,,,
15,8,user,-0.8161402653329958,-14.635051451153966,-0.4010657971381446,,,-0.16042631885525785,1.0928565774628967,-0.655713946477738,,,,,,
15,9,user,-0.30579832994603406,-14.019088332630938,-0.4010657971381446,,,-0.16042631885525785,0.2422866851512937,-0.14537201109077622,,,,,,
15,10,uav,0.8848224943781845,9.931278302322884,-0.4010657971381446,,,,,,-0.12031973914144338,,0.0,0.0,1.4359174764566112,1.0051422335196278
15,11,uav,0.6297086583945172,7.59619213109902,-0.4010657971381446,,,,,,-0.12031973914144338,,0.0,0.0,1.0714691393370865,0.7500283975359605
15,12,uav,0.7495549765897449,9.98628127043089,-0.4010657971381446,,,,,,-0.12031973914144338,,0.0,0.0,1.242678165330269,0.8698747157311882
16,0,user,-0.6503970065601917,-14.168281229804244,-0.3977297871746986,,,-0.15909191486987945,0.8188418194838538,-0.4913050916903123,,,,,,
16,1,user,-0.7162104089709926,-15.718956527170569,-0.3977297871746986,,,-0.15909191486987945,0.9285308235018552,-0.5571184941011131,,,,,,
16,2,user,-0.5945524384341996,-19.353656591052626,-0.3977297871746986,,,-0.15909191486987945,0.725767539273867,-0.43546052356432013,,,,,,
16,3,user,-0.6926925087556368,-14.7092840373219,-0.3977297871746986,,,-0.15909191486987945,0.8893343231429289,-0.5336005938857573,,,,,,
16,4,user,-0.864970016246321,-14.46526460247213,-0.3977297871746986,,,-0.15909191486987945,1.1764635022940693,-0.7058781013764416,,,,,,
16,5,user,-1.1605358075959884,-23.034877333624728,-0.3977297871746986,,,-0.15909191486987945,1.669073154543515,-1.001443892726109,,,,,,
16,6,user,-0.37929473318225027,-14.235362971497562,-0.3977297871746986,,,-0.15909191486987945,0.36700469718728473,-0.22020281831237085,,,,,,
16,7,user,-0.5097984267263307,-14.183784859558964,-0.3977297871746986,,,-0.15909191486987945,0.5845108530940853,-0.3507065118564512,,,,,,
16,8,user,-0.41847753124276793,-15.053528982396735,-0.3977297871746986,,,-0.15909191486987945,0.43230936062148084,-0.2593856163728885,,,,,,
16,9,user,-0.6138405439062289,-14.632928876537166,-0.3977297871746986,,,-0.15909191486987945,0.7579143817272492,-0.4547486290363495,,,,,,
16,10,uav,0.6833856855487452,10.61466398787163,-0.3977297871746986,,,,,,-0.11931893615240957,,0.0,0.0,1.146720888144507,0.8027046217011549
16,11,uav,0.5661356443894654,8.162327775488485,-0.3977297871746986,,,,,,-0.11931893615240957,,0.0,0.0,0.9792208293455358,0.685454580541875
16,12,uav,0.7959839159968578,10.782265186427749,-0.3977297871746986,,,,,,-0.11931893615240957,,0.0,0.0,1.3075755030703822,0.9153028521492674
17,0,user,-1.0603366195319177,-15.22861784933616,-1.1501503938164337,,,-0.4600601575265735,1.0004607700089072,-0.6002764620053443,,,,,,
17,1,user,-1.1554453339672577,-16.874401861137827,-1.1501503938164337,,,-0.4600601575265735,1.158975294067807,-0.6953851764406842,,,,,,
17,2,user,-0.8453376046580516,-20.19899419571068,-1.1501503938164337,,,-0.4600601575265735,0.6421290785524637,-0.3852774471314782,,,,,,
17,3,user,-0.7931567243980215,-15.502440761719923,-1.1501503938164337,,,-0.4600601575265735,0.5551609447857468,-0.3330965668714481,,,,,,
17,4,user,-0.7355055933256276,-15.200770195797759,-1.1501503938164337,,,-0.4600601575265735,0.4590757263317569,-0.2754454357990541,,,,,,
17,5,user,-1.2521033727517623,-24.28698070637649,-1.1501503938164337,,,-0.4600601575265735,1.3200720253753149,-0.792043215225189,,,,,,
17,6,user,-1.1466327241920125,-15.381995695689575,-1.1501503938164337,,,-0.4600601575265735,1.1442876111090652,-0.6865725666654391,,,,,,
17,7,user,-3.5574131916709275,-17.74119805122989,-1.1501503938164337,,,-0.4600601575265735,5.162255056907257,-3.097353034144354,,,,,,
17,8,user,-0.9008956566354192,-15.954424639032155,-1.1501503938164337,,,-0.4600601575265735,0.734725831848076,-0.4408354991088456,,,,,,
17,9,user,-0.8068813339028993,-15.439810210440065,-1.1501503938164337,,,-0.4600601575265735,0.5780352939605431,-0.34682117637632587,,,,,,
17,10,uav,0.622252278298096,11.236916266169725,-1.1501503938164337,,,,,,-0.3450451181449301,,0.0,0.0,1.3818534234900375,0.9672973964430261
17,11,uav,0.39947425397500536,8.561802029463491,-1.1501503938164337,,,,,,-0.3450451181449301,,0.0,0.0,1.0635991030284793,0.7445193721199355
17,12,uav,0.5895064742723575,11.371771660700105,-1.1501503938164337,,,,,,-0.3450451181449301,,0.0,0.0,1.335073703453268,0.9345515924172876
18,0,user,-0.8095075969513045,-16.038125446287467,-0.770566433366985,,,-0.30822657334679404,0.8354683726741842,-0.5012810236045104,,,,,,
18,1,user,-0.43133650437385945,-17.305738365511687,-0.770566433366985,,,-0.30822657334679404,0.20518321837844236,-0.12310993102706541,,,,,,
18,2,user,-1.1502803425999142,-21.349274538310592,-0.770566433366985,,,-0.30822657334679404,1.4034229487552001,-0.84205376925312,,,,,,
18,3,user,-0.761936810835652,-16.264377572555574,-0.770566433366985,,,-0.30822657334679404,0.7561837291480966,-0.45371023748885797,,,,,,
18,4,user,-0.4913565666888492,-15.692126762486607,-0.770566433366985,,,-0.30822657334679404,0.30521665557009187,-0.18312999334205513,,,,,,
18,5,user,-2.084964743377258,-26.371945449753746,-0.770566433366985,,,-0.30822657334679404,2.961230283384106,-1.7767381700304636,,,,,,
18,6,user,-0.7418551666284134,-16.123850862317987,-0.770566433366985,,,-0.30822657334679404,0.7227143221360324,-0.4336285932816194,,,,,,
18,7,user,-0.6639640711624475,-18.405162122392337,-0.770566433366985,,,-0.30822657334679404,0.5928958296927558,-0.35573749781565345,,,,,,
18,8,user,-0.5821705416553771,-16.53659518068753,-0.770566433366985,,,-0.30822657334679404,0.456573280514305,-0.273943968308583,,,,,,
18,9,user,-0.5517338083364661,-15.991544018776532,-0.770566433366985,,,-0.30822657334679404,0.4058453916494535,-0.24350723498967208,,,,,,
18,10,uav,0.5953190829186157,11.832235349088341,-0.770566433366985,,,,,,-0.2311699300100955,,0.0,0.0,1.180698589898159,0.8264890129287112
18,11,uav,0.4547425457756112,9.016544575239102,-0.770566433366985,,,,,,-0.2311699300100955,,0.0,0.0,0.9798749654081524,0.6859124757857067
18,12,uav,0.8627522415493674,12.234523902249473,-0.770566433366985,,,,,,-0.2311699300100955,,0.0,0.0,1.5627459593706614,1.093922171559463
19,0,user,-0.7705078735628909,-16.808633319850358,-0.6196885867647436,,,-0.24787543470589746,0.8710540647616557,-0.5226324388569934,,,,,,
19,1,user,-0.5164315232004439,-17.822169888712132,-0.6196885867647436,,,-0.24787543470589746,0.44759348082424405,-0.26855608849454643,,,,,,
19,2,user,-1.0154471252671555,-22.364721663577747,-0.6196885867647436,,,-0.24787543470589746,1.27928615093543,-0.7675716905612581,,,,,,
19,3,user,-0.7175845929648572,-16.981962165520432,-0.6196885867647436,,,-0.24787543470589746,0.7828485970982664,-0.4697091582589598,,,,,,
19,4,user,-0.47468101921929406,-16.166807781705902,-0.6196885867647436,,,-0.24787543470589746,0.37800930752232764,-0.22680558451339658,,,,,,
19,5,user,-0.7489267342783388,-27.120872184032084,-0.6196885867647436,,,-0.24787543470589746,0.8350854992874023,-0.5010512995724413,,,,,,
19,6,user,-0.46154810344219255,-16.58539896576018,-0.6196885867647436,,,-0.24787543470589746,0.35612111456049184,-0.2136726687362951,,,,,,
19,7,user,-1.804352937292664,-20.209515059685,-0.6196885867647436,,,-0.24787543470589746,2.594129170977945,-1.5564775025867668,,,,,,
19,8,user,-0.7713508357736355,-17.307946016461166,-0.6196885867647436,,,-0.24787543470589746,0.8724590017795634,-0.523475401067738,,,,,,
19,9,user,-0.6694257591727983,-16.66096977794933,-0.6196885867647436,,,-0.24787543470589746,0.7025838741115016,-0.42155032446690094,,,,,,
19,10,uav,0.7186902599466103,12.550925609034952,-0.6196885867647436,,,,,,-0.18590657602942307,,0.0,0.0,1.2922811942514763,0.9045968359760334
19,11,uav,0.6446704667688173,9.66121504200792,-0.6196885867647436,,,,,,-0.18590657602942307,,0.0,0.0,1.186538632568915,0.8305770427982404
19,12,uav,0.788831557915388,13.023355460164861,-0.6196885867647436,,,,,,-0.18590657602942307,,0.0,0.0,1.3924830484925872,0.974738133944811
20,0,user,-0.6349995207110158,-17.443632840561374,-0.4176101607296938,,,-0.16704406429187754,0.7799257606985639,-0.4679554564191383,,,,,,
20,1,user,-0.4081957241575448,-18.230365612869676,-0.4176101607296938,,,-0.16704406429187754,0.40191943310944545,-0.24115165986566725,,,,,,
20,2,user,-0.8314058950428964,-23.196127558620642,-0.4176101607296938,,,-0.16704406429187754,1.1072697179183648,-0.6643618307510188,,,,,,
20,3,user,-0.7273330244098745,-17.709295189930305,-0.4176101607296938,,,-0.16704406429187754,0.9338149335299948,-0.5602889601179969,,,,,,
20,4,user,-0.2837984899456541,-16.450606271651555,-0.4176101607296938,,,-0.16704406429187754,0.19459070942296092,-0.11675442565377654,,,,,,
20,5,user,-0.41555564514606,-27.536427829178145,-0.4176101607296938,,,-0.16704406429187754,0.41418596809030417,-0.24851158085418248,,,,,,
20,6,user,-0.5014038483649818,-17.086802814125164,-0.4176101607296938,,,-0.16704406429187754,0.557266306788507,-0.3343597840731042,,,,,,
20,7,user,-1.3866978095080464,-21.596212869193046,-0.4176101607296938,,,-0.16704406429187754,2.0327562420269483,-1.2196537452161689,,,,,,
20,8,user,-0.42189025944874703,-17.729836275909914,-0.4176101607296938,,,-0.16704406429187754,0.4247436585947826,-0.2548461951568695,,,,,,
20,9,user,-0.64387474165647,-17.3048445196058,-0.4176101607296938,,,-0.16704406429187754,0.7947177956076541,-0.47683067736459245,,,,,,
20,10,uav,0.7955494180771624,13.346475027112113,-0.4176101607296938,,,,,,-0.12528304821890815,,0.0,0.0,1.3154749518515294,0.9208324662960705
20,11,uav,0.5586214630901991,10.219836505098119,-0.4176101607296938,,,,,,-0.12528304821890815,,0.0,0.0,0.9770064447272961,0.6839045113091072
20,12,uav,0.9992336899108175,14.022589150075678,-0.4176101607296938,,,,,,-0.12528304821890815,,0.0,0.0,1.6064524830424654,1.1245167381297256
21,0,user,-0.27299267571795505,-17.71662551627933,-0.22438348344988748,,,-0.089753393379955,0.3053988038966668,-0.18323928233800008,,,,,,
21,1,user,-0.3822726302420506,-18.612638243111725,-0.22438348344988748,,,-0.089753393379955,0.4875320614368261,-0.29251923686209563,,,,,,
21,2,user,-1.0180956144502415,-24.214223173070884,-0.22438348344988748,,,-0.089753393379955,1.5472370351171443,-0.9283422210702865,,,,,,
21,3,user,-0.6433029036807236,-18.35259809361103,-0.22438348344988748,,,-0.089753393379955,0.9225825171679477,-0.5535495103007686,,,,,,
21,4,user,-0.5862593708335059,-17.03686564248506,-0.22438348344988748,,,-0.089753393379955,0.8275099624225849,-0.4965059774535509,,,,,,
21,5,user,-0.32717056843517955,-27.863598397613323,-0.22438348344988748,,,-0.089753393379955,0.39569529175870766,-0.23741717505522458,,,,,,
21,6,user,-0.7057306365485125,-17.792533450673677,-0.22438348344988748,,,-0.089753393379955,1.0266287386142625,-0.6159772431685575,,,,,,
21,7,user,-0.3013551402821929,-21.89756800947524,-0.22438348344988748,,,-0.089753393379955,0.3526695781703965,-0.2116017469022379,,,,,,
21,8,user,-0.48862149780116315,-18.218457773711076,-0.22438348344988748,,,-0.089753393379955,0.664780174035347,-0.3988681044212082,,,,,,
21,9,user,-0.6349395655931963,-17.939784085198998,-0.22438348344988748,,,-0.089753393379955,0.9086436203554021,-0.5451861722132413,,,,,,
21,10,uav,0.8529730186160601,14.199448045728174,-0.22438348344988748,,,,,,-0.06731504503496624,,0.0,0.0,1.3146972337871805,0.9202880636510263
21,11,uav,0.7591454892965834,10.978981994394703,-0.22438348344988748,,,,,,-0.06731504503496624,,0.0,0.0,1.180657906187928,0.8264605343315496
21,12,uav,0.9792057807356771,15.001794930811355,-0.22438348344988748,,,,,,-0.06731504503496624,,0.0,0.0,1.4950297511009192,1.0465208257706433
22,0,user,-1.4970721696819729,-19.213697685961304,-0.5916100530038397,,,-0.2366440212015359,2.1007135808007282,-1.260428148480437,,,,,,
22,1,user,-0.8138299059102668,-19.426468149021993,-0.5916100530038397,,,-0.2366440212015359,0.9619764745145515,-0.5771858847087309,,,,,,
22,2,user,-0.39691482385084587,-24.61113799692173,-0.5916100530038397,,,-0.2366440212015359,0.26711800441551664,-0.16027080264930998,,,,,,
22,3,user,-0.47501641547809004,-18.82761450908912,-0.5916100530038397,,,-0.2366440212015359,0.39728732379425685,-0.2383723942765541,,,,,,
22,4,user,-0.7662849155853702,-17.80315055807043,-0.5916100530038397,,,-0.2366440212015359,0.882734823973057,-0.5296408943838342,,,,,,
22,5,user,-0.9877396995316009,-28.851338097144925,-0.5916100530038397,,,-0.2366440212015359,1.2518261305501084,-0.751095678330065,,,,,,
22,6,user,-0.5827424278685873,-18.375275878542265,-0.5916100530038397,,,-0.2366440212015359,0.5768306777784191,-0.34609840666705144,,,,,,
22,7,user,-0.5232571099854272,-22.420825119460666,-0.5916100530038397,,,-0.2366440212015359,0.4776884813064854,-0.28661308878389125,,,,,,
22,8,user,-0.767276074225916,-18.98573384793699,-0.5916100530038397,,,-0.2366440212015359,0.8843867550406336,-0.5306320530243801,,,,,,
22,9,user,-0.5541834174058634,-18.49396750260486,-0.5916100530038397,,,-0.2366440212015359,0.5292323270072125,-0.3175393962043275,,,,,,
22,10,uav,0.8310102921436947,15.030458337871869,-0.5916100530038397,,,,,,-0.17748301590115192,,0.0,0.0,1.4407047257783523,1.0084933080448466
22,11,uav,0.5038102945659122,11.482792288960615,-0.5916100530038397,,,,,,-0.17748301590115192,,0.0,0.0,0.9732761578100917,0.6812933104670641
22,12,uav,0.8550010821043154,15.856796012915671,-0.5916100530038397,,,,,,-0.17748301590115192,,0.0,0.0,1.4749772828649534,1.0324840980054673
23,0,user,-0.5530903366898142,-19.766788022651117,-0.5594228567525703,,,-0.22376914270102813,0.5488686566479769,-0.3293211939887861,,,,,,
23,1,user,-0.9175338136745986,-20.34400196269659,-0.5594228567525703,,,-0.22376914270102813,1.1562744516226175,-0.6937646709735705,,,,,,
23,2,user,-0.8645633803567979,-25.47570137727853,-0.5594228567525703,,,-0.22376914270102813,1.0679903960929498,-0.6407942376557698,,,,,,
23,3,user,-0.4083936480422602,-19.23600815713138,-0.5594228567525703,,,-0.22376914270102813,0.30770750890205345,-0.18462450534123206,,,,,,
23,4,user,-0.5076254920167913,-18.310776050087224,-0.5594228567525703,,,-0.22376914270102813,0.47309391552627206,-0.2838563493157632,,,,,,
23,5,user,-0.8788099117100928,-29.730148008855018,-0.5594228567525703,,,-0.22376914270102813,1.091734615015108,-0.6550407690090647,,,,,,
23,6,user,-0.670385219314696,-19.04566109785696,-0.5594228567525703,,,-0.22376914270102813,0.7443601276894464,-0.4466160766136678,,,,,,
23,7,user,-1.0941474377681626,-23.51497255722883,-0.5594228567525703,,,-0.22376914270102813,1.4506304917785573,-0.8703782950671344,,,,,,
23,8,user,-0.7898228802575373,-19.77555672819453,-0.5594228567525703,,,-0.22376914270102813,0.9434228959275155,-0.5660537375565092,,,,,,
23,9,user,-0.6691496256348602,-19.16311712823972,-0.5594228567525703,,,-0.22376914270102813,0.7423008048897203,-0.44538048293383214,,,,,,
23,10,uav,0.7716342651842012,15.802092603056069,-0.5594228567525703,,,,,,-0.16782685702577108,,0.0,0.0,1.3420873174428176,0.9394611222099722
23,11,uav,0.5099735230591321,11.992765812019748,-0.5594228567525703,,,,,,-0.16782685702577108,,0.0,0.0,0.9682862572641475,0.6778003800849032
23,12,uav,0.8191231674413616,16.675919180357035,-0.5594228567525703,,,,,,-0.16782685702577108,,0.0,0.0,1.409928606381618,0.9869500244671326
24,0,user,-0.7391351344607621,-20.50592315711188,-0.8785369304539739,,,-0.35141477218158956,0.6462006037986209,-0.3877203622791725,,,,,,
24,1,user,-0.6706588384357322,-21.014660801132322,-0.8785369304539739,,,-0.35141477218158956,0.5320734437569042,-0.31924406625414253,,,,,,
24,2,user,-0.9491851833150846,-26.424886560593613,-0.8785369304539739,,,-0.35141477218158956,0.996284018555825,-0.597770411133495,,,,,,
24,3,user,-2.6005091752519003,-21.83651733238328,-0.8785369304539739,,,-0.35141477218158956,3.7484906717838515,-2.249094403070311,,,,,,
24,4,user,-0.8609738261308564,-19.17174987621808,-0.8785369304539739,,,-0.35141477218158956,0.8492650899154448,-0.5095590539492668,,,,,,
24,5,user,-0.8430185539895925,-30.57316656284461,-0.8785369304539739,,,-0.35141477218158956,0.8193396363466716,-0.49160378180800296,,,,,,
24,6,user,-0.8149294027221394,-19.8605905005791,-0.8785369304539739,,,-0.35141477218158956,0.7725243842342499,-0.46351463054054987,,,,,,
24,7,user,-1.2036084978330113,-24.71858105506184,-0.8785369304539739,,,-0.35141477218158956,1.4203228760857027,-0.8521937256514216,,,,,,
24,8,user,-0.5205147369670665,-20.296071465161596,-0.8785369304539739,,,-0.35141477218158956,0.2818332746424616,-0.16909996478547695,,,,,,
24,9,user,-0.720773990176911,-19.88389111841663,-0.8785369304539739,,,-0.35141477218158956,0.6155986966588692,-0.3693592179953215,,,,,,
24,10,uav,0.6757196995407919,16.47781230259686,-0.8785369304539739,,,,,,-0.26356107913619214,,0.0,0.0,1.3418296838242632,0.9392807786769841
24,11,uav,0.4198867225024893,12.412652534522238,-0.8785369304539739,,,,,,-0.26356107913619214,,0.0,0.0,0.9763540023409736,0.6834478016386815
24,12,uav,0.8609409968519783,17.536860177209014,-0.8785369304539739,,,,,,-0.26356107913619214,,0.0,0.0,1.6064315371259579,1.1245020759881705
25,0,user,-0.6003646801480038,-21.106287837259885,-0.1926144739825843,,,-0.07704578959303372,0.8721981509249501,-0.52331889055497,,,,,,
25,1,user,-0.5444527321895499,-21.559113533321874,-0.1926144739825843,,,-0.07704578959303372,0.7790115709941936,-0.46740694259651616,,,,,,
25,2,user,-0.5678973855084779,-26.99278394610209,-0.1926144739825843,,,-0.07704578959303372,0.818085993192407,-0.4908515959154442,,,,,,
25,3,user,-0.598967472042429,-22.43548480442571,-0.1926144739825843,,,-0.07704578959303372,0.869869470748992,-0.5219216824493952,,,,,,
25,4,user,-0.560259197091775,-19.732009073309854,-0.1926144739825843,,,-0.07704578959303372,0.8053556791645687,-0.4832134074987412,,,,,,
25,5,user,-0.22339735311616843,-30.79656391596078,-0.1926144739825843,,,-0.07704578959303372,0.24391927253855786,-0.14635156352313472,,,,,,
25,6,user,-0.5431342656521843,-20.403724766231285,-0.1926144739825843,,,-0.07704578959303372,0.776814126765251,-0.46608847605915055,,,,,,
25,7,user,-0.7430628436424912,-25.46164389870433,-0.1926144739825843,,,-0.07704578959303372,1.1100284234157625,-0.6660170540494574,,,,,,
25,8,user,-0.691079573484538,-20.987151038646132,-0.1926144739825843,,,-0.07704578959303372,1.0233896398191737,-0.6140337838915042,,,,,,
25,9,user,-0.3948302763697249,-20.278721394786356,-0.1926144739825843,,,-0.07704578959303372,0.5296408112944854,-0.3177844867766912,,,,,,
25,10,uav,0.8225725841907474,17.300384886787608,-0.1926144739825843,,,,,,-0.05778434219477529,,0.0,0.0,1.2576527519793181,0.8803569263855227
25,11,uav,0.7096567435968503,13.122309278119088,-0.1926144739825843,,,,,,-0.05778434219477529,,0.0,0.0,1.0963444082737508,0.7674410857916255
25,12,uav,0.938653208589096,18.47551338579811,-0.1926144739825843,,,,,,-0.05778434219477529,,0.0,0.0,1.4234822154055304,0.9964375507838712
26,0,user,-0.8475980301210586,-21.953885867380944,-0.7288099141573192,,,-0.2915239656629277,0.9267901074302183,-0.5560740644581309,,,,,,
26,1,user,-0.7073287070928815,-22.266442240414754,-0.7288099141573192,,,-0.2915239656629277,0.6930079023832565,-0.4158047414299539,,,,,,
26,2,user,-1.2200056219713402,-28.21278956807343,-0.7288099141573192,,,-0.2915239656629277,1.5474694271806877,-0.9284816563084126,,,,,,
26,3,user,-0.8552170309917172,-23.290701835417426,-0.7288099141573192,,,-0.2915239656629277,0.9394884422146492,-0.5636930653287895,,,,,,
26,4,user,-0.802910349162212,-20.534919422472065,-0.7288099141573192,,,-0.2915239656629277,0.852310639165474,-0.5113863834992843,,,,,,
26,5,user,-0.9163041603345542,-31.712868076295333,-0.7288099141573192,,,-0.2915239656629277,1.0413003244527108,-0.6247801946716265,,,,,,
26,6,user,-1.0295306800131947,-21.43325544624448,-0.7288099141573192,,,-0.2915239656629277,1.2300111905837783,-0.738006714350267,,,,,,
26,7,user,-0.44638926531265477,-25.908033164016985,-0.7288099141573192,,,-0.2915239656629277,0.25810883274954516,-0.1548652996497271,,,,,,
26,8,user,-0.8969796866198722,-21.884130725266004,-0.7288099141573192,,,-0.2915239656629277,1.009092868261574,-0.6054557209569444,,,,,,
26,9,user,-0.8906490149383749,-21.16937040972473,-0.7288099141573192,,,-0.2915239656629277,0.9985417487924121,-0.5991250492754472,,,,,,
26,10,uav,0.8027374361366213,18.10312232292423,-0.7288099141573192,,,,,,-0.21864297424719575,,0.0,0.0,1.4591148719768816,1.021380410383817
26,11,uav,0.5575999036339854,13.679909181753073,-0.7288099141573192,,,,,,-0.21864297424719575,,0.0,0.0,1.108918396973116,0.7762428778811812
26,12,uav,0.8548186388903083,19.330332024688417,-0.7288099141573192,,,,,,-0.21864297424719575,,0.0,0.0,1.5335165901964345,1.073461613137504
27,0,user,-0.6885006682005057,-22.642386535581448,-0.5890909509222352,,,-0.2356363803688941,0.754773813052686,-0.4528642878316116,,,,,,
27,1,user,-0.813867804894738,-23.080310045309492,-0.5890909509222352,,,-0.2356363803688941,0.9637190408764065,-0.5782314245258439,,,,,,
27,2,user,-0.9011981384992575,-29.113987706572686,-0.5890909509222352,,,-0.2356363803688941,1.109269596883939,-0.6655617581303633,,,,,,
27,3,user,-0.9365758787054285,-24.227277714122856,-0.5890909509222352,,,-0.2356363803688941,1.1682324972275573,-0.7009394983365344,,,,,,
27,4,user,-0.8651239918884421,-21.400043414360507,-0.5890909509222352,,,-0.2356363803688941,1.0491460191992468,-0.629487611519548,,,,,,
27,5,user,-0.6602555985339884,-32.37312367482932,-0.5890909509222352,,,-0.2356363803688941,0.707698696941824,-0.42461921816509435,,,,,,
27,6,user,-0.6280373927026077,-22.06129283894709,-0.5890909509222352,,,-0.2356363803688941,0.6540016872228561,-0.39240101233371366,,,,,,
27,7,user,-1.0678154070221615,-26.975848571039148,-0.5890909509222352,,,-0.2356363803688941,1.3869650444221124,-0.8321790266532675,,,,,,
27,8,user,-1.0379211193423967,-22.9220518446084,-0.5890909509222352,,,-0.2356363803688941,1.3371412316225044,-0.8022847389735026,,,,,,
27,9,user,-0.7555183834047169,-21.924888793129448,-0.5890909509222352,,,-0.2356363803688941,0.8664700050597047,-0.5198820030358228,,,,,,
27,10,uav,0.7497988301656103,18.852921153089838,-0.5890909509222352,,,,,,-0.17672728527667056,,0.0,0.0,1.3236087363461158,0.9265261154422809
27,11,uav,0.5801312106618245,14.260040392414897,-0.5890909509222352,,,,,,-0.17672728527667056,,0.0,0.0,1.0812264227692787,0.7568584959384951
27,12,uav,0.7671012191084167,20.097433243796832,-0.5890909509222352,,,,,,-0.17672728527667056,,0.0,0.0,1.348326434835839,0.9438285043850873
28,0,user,-0.7079712799782895,-23.350357815559736,-1.2495353166535055,,,-0.49981412666140224,0.34692858886147876,-0.20815715331688725,,,,,,
28,1,user,-0.9986333853454537,-24.078943430654945,-1.2495353166535055,,,-0.49981412666140224,0.8313654311400857,-0.49881925868405136,,,,,,
28,2,user,-1.3590173980681208,-30.47300510464081,-1.2495353166535055,,,-0.49981412666140224,1.4320054523445311,-0.8592032714067187,,,,,,
28,3,user,-1.3856493985459397,-25.612927112668796,-1.2495353166535055,,,-0.49981412666140224,1.4763921198075625,-0.8858352718845375,,,,,,
28,4,user,-3.794919477317941,-25.194962891678447,-1.2495353166535055,,,-0.49981412666140224,5.491842251094231,-3.2951053506565384,,,,,,
28,5,user,-0.7995254178915094,-33.17264909272083,-1.2495353166535055,,,-0.49981412666140224,0.4995188187168452,-0.29971129123010715,,,,,,
28,6,user,-1.4902049504830355,-23.551497789430126,-1.2495353166535055,,,-0.49981412666140224,1.6506513730360555,-0.9903908238216332,,,,,,
28,7,user,-1.0550115589312696,-28.030860129970417,-1.2495353166535055,,,-0.49981412666140224,0.9253290537831121,-0.5551974322698673,,,,,,
28,8,user,-1.0775617046346724,-23.999613549243072,-1.2495353166535055,,,-0.49981412666140224,0.9629126299554502,-0.5777475779732701,,,,,,
28,9,user,-1.036068257711713,-22.96095705084116,-1.2495353166535055,,,-0.49981412666140224,0.8937568850838514,-0.5362541310503108,,,,,,
28,10,uav,0.457869876315777,19.310791029405614,-1.2495353166535055,,,,,,-0.3748605949960516,,0.0,0.0,1.189614959016898,0.8327304713118286
28,11,uav,0.32895898390388323,14.58899937631878,-1.2495353166535055,,,,,,-0.3748605949960516,,0.0,0.0,1.0054565412856213,0.7038195788999349
28,12,uav,0.9008462494375377,20.99827949323437,-1.2495353166535055,,,,,,-0.3748605949960516,,0.0,0.0,1.8224383491908418,1.2757068444335893
29,0,user,-0.7871068869042188,-24.137464702463955,-0.53583726728912,,,-0.214334906915648,0.9546199666476181,-0.5727719799885708,,,,,,
29,1,user,-0.7838356660224948,-24.86277909667744,-0.53583726728912,,,-0.214334906915648,0.9491679318447446,-0.5695007591068467,,,,,,
29,2,user,-0.456328995747895,-30.929334100388704,-0.53583726728912,,,-0.214334906915648,0.4033234813870783,-0.24199408883224696,,,,,,
29,3,user,-0.634757272518817,-26.247684385187615,-0.53583726728912,,,-0.214334906915648,0.7007039426719484,-0.420422365603169,,,,,,
