step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
2,1,user,-5.50548919467222,-9.366743363142554,-1.7454092463702537,,,-0.6981636985481016,8.012209160206865,-4.807325496124119,,,,,,
2,2,user,-1.4246416928178744,-3.7812100533616118,-1.7454092463702537,,,-0.6981636985481016,1.2107966571162883,-0.7264779942697729,,,,,,
2,3,user,-1.1187525582433608,-3.5217389712501523,-1.7454092463702537,,,-0.6981636985481016,0.7009814328254322,-0.42058885969525933,,,,,,
2,4,user,-1.15815306817633,-4.652529114047983,-1.7454092463702537,,,-0.6981636985481016,0.7666489493803808,-0.45998936962822845,,,,,,
2,5,user,-1.6383966211393384,-7.767806433229116,-1.7454092463702537,,,-0.6981636985481016,1.5670548709853949,-0.9402329225912369,,,,,,
2,6,user,-1.0373876864043579,-3.316861041400805,-1.7454092463702537,,,-0.6981636985481016,0.5653733130937605,-0.3392239878562563,,,,,,
2,7,user,-1.9925103542150713,-7.869438887281802,-1.7454092463702537,,,-0.6981636985481016,2.157244426111616,-1.2943466556669696,,,,,,
2,8,user,-1.9849708228323104,-5.299036397710069,-1.7454092463702537,,,-0.6981636985481016,2.1446785404736817,-1.286807124284209,,,,,,
2,9,user,-1.424138011515809,-3.781726175164284,-1.7454092463702537,,,-0.6981636985481016,1.2099571882795126,-0.7259743129677075,,,,,,
2,10,uav,0.3465583650306603,0.5742371656921649,-1.7454092463702537,,,,,,-0.5236227739110761,,0.0,0.0,1.2431159127739093,0.8701811389417364
2,11,uav,0.4445116566260159,0.9035321784751533,-1.7454092463702537,,,,,,-0.5236227739110761,,0.0,0.0,1.3830491864815602,0.968134430537092
2,12,uav,0.22508079823476912,0.5162604152688703,-1.7454092463702537,,,,,,-0.5236227739110761,,0.0,0.0,1.069576531636922,0.7487035721458453
3,0,user,-1.1687184784340505,-8.226813660995708,-1.3569124610306649,,,-0.542764984412266,1.043255823369641,-0.6259534940217846,,,,,,
3,1,user,-3.4287503254305642,-12.795493688573117,-1.3569124610306649,,,-0.542764984412266,4.80997556836383,-2.8859853410182983,,,,,,
3,2,user,-1.1905046945875706,-4.971714747949182,-1.3569124610306649,,,-0.542764984412266,1.0795661836255077,-0.6477397101753046,,,,,,
3,3,user,-1.1714954089015608,-4.693234380151713,-1.3569124610306649,,,-0.542764984412266,1.0478840408154912,-0.6287304244892947,,,,,,
3,4,user,-0.977440843564962,-5.6299699576129445,-1.3569124610306649,,,-0.542764984412266,0.7244597652544934,-0.434675859152696,,,,,,
3,5,user,-1.3950114345346805,-9.162817867763795,-1.3569124610306649,,,-0.542764984412266,1.4204107502040242,-0.8522464501224145,,,,,,
3,6,user,-1.3752945209355723,-4.692155562336377,-1.3569124610306649,,,-0.542764984412266,1.387549227538844,-0.8325295365233063,,,,,,
3,7,user,-0.9214961195557043,-8.790935006837508,-1.3569124610306649,,,-0.542764984412266,0.6312185585723973,-0.37873113514343837,,,,,,
3,8,user,-1.4309967080310269,-6.7300331057410965,-1.3569124610306649,,,-0.542764984412266,1.4803862060312682,-0.8882317236187609,,,,,,
3,9,user,-1.0073112905389454,-4.789037465703229,-1.3569124610306649,,,-0.542764984412266,0.774243843544466,-0.4645463061266796,,,,,,
3,10,uav,0.3934761591034194,0.9677133247955843,-1.3569124610306649,,,,,,-0.40707373830919946,,0.0,0.0,1.1436427105894555,0.8005498974126188
3,11,uav,0.3568901044332604,1.2604222829084137,-1.3569124610306649,,,,,,-0.40707373830919946,,0.0,0.0,1.0913769182035142,0.7639638427424599
3,12,uav,0.47577109426245123,0.9920315095313216,-1.3569124610306649,,,,,,-0.40707373830919946,,0.0,0.0,1.2612069036737867,0.8828448325716507
4,0,user,-1.6647548516773512,-9.891568512673059,-1.2788753912433894,,,-0.5115501564973558,1.9220078252999921,-1.1532046951799952,,,,,,
4,1,user,-1.1430818235756828,-13.9385755121488,-1.2788753912433894,,,-0.5115501564973558,1.0525527784638782,-0.6315316670783269,,,,,,
4,2,user,-0.7858811535936021,-5.757595901542784,-1.2788753912433894,,,-0.5115501564973558,0.4572183284937438,-0.27433099709624625,,,,,,
4,3,user,-1.323020418489188,-6.016254798640901,-1.2788753912433894,,,-0.5115501564973558,1.3524504366530539,-0.8114702619918323,,,,,,
4,4,user,-1.215857434181034,-6.8458273917939785,-1.2788753912433894,,,-0.5115501564973558,1.1738454628061306,-0.7043072776836783,,,,,,
4,5,user,-1.0369465341586874,-10.199764401922483,-1.2788753912433894,,,-0.5115501564973558,0.8756606294355526,-0.5253963776613315,,,,,,
4,6,user,-1.3448354074985858,-6.036990969834963,-1.2788753912433894,,,-0.5115501564973558,1.3888087516687169,-0.8332852510012301,,,,,,
4,7,user,-0.965101389386566,-9.756036396224074,-1.2788753912433894,,,-0.5115501564973558,0.755918721482017,-0.4535512328892102,,,,,,
4,8,user,-1.0851235507431938,-7.81515665648429,-1.2788753912433894,,,-0.5115501564973558,0.9559556570763966,-0.573573394245838,,,,,,
4,9,user,-1.7680353027636326,-6.5570727684668615,-1.2788753912433894,,,-0.5115501564973558,2.0941419104437946,-1.2564851462662767,,,,,,
4,10,uav,0.5483535694038526,1.5160668941994369,-1.2788753912433894,,,,,,-0.3836626173730168,,0.0,0.0,1.331451695395528,0.9320161867768695
4,11,uav,0.294858710795799,1.5552809937042127,-1.2788753912433894,,,,,,-0.3836626173730168,,0.0,0.0,0.9693161830983084,0.6785213281688158
4,12,uav,0.35917029192413735,1.351201801455459,-1.2788753912433894,,,,,,-0.3836626173730168,,0.0,0.0,1.061189870424506,0.7428329092971542
5,0,user,-1.1472525910562454,-11.038821103729305,-2.3608063294226147,,,-0.9443225317690459,0.338216765478666,-0.20293005928719962,,,,,,
5,1,user,-4.355727308643991,-18.29430282079279,-2.3608063294226147,,,-0.9443225317690459,5.685674628124909,-3.4114047768749454,,,,,,
5,2,user,-1.1237685424298485,-6.8813644439726325,-2.3608063294226147,,,-0.9443225317690459,0.299076684434671,-0.1794460106608026,,,,,,
5,3,user,-2.8911954061207346,-8.907450204761636,-2.3608063294226147,,,-0.9443225317690459,3.244788123919481,-1.9468728743516885,,,,,,
5,4,user,-1.235964684738965,-8.081792076532944,-2.3608063294226147,,,-0.9443225317690459,0.48607025494986517,-0.2916421529699191,,,,,,
5,5,user,-1.5212533969336244,-11.721017798856106,-2.3608063294226147,,,-0.9443225317690459,0.961551441940964,-0.5769308651645784,,,,,,
5,6,user,-1.8210388303552472,-7.85802980019021,-2.3608063294226147,,,-0.9443225317690459,1.461193830977002,-0.8767162985862013,,,,,,
5,7,user,-1.8659845904478085,-11.622020986671883,-2.3608063294226147,,,-0.9443225317690459,1.5361034311312711,-0.9216620586787626,,,,,,
5,8,user,-1.2984443456032067,-9.113601002087497,-2.3608063294226147,,,-0.9443225317690459,0.5902030230569345,-0.3541218138341607,,,,,,
5,9,user,-3.533024421392693,-10.090097189859554,-2.3608063294226147,,,-0.9443225317690459,4.3145031493727455,-2.588701889623647,,,,,,
5,10,uav,0.09042988168394805,1.606496775883385,-2.3608063294226147,,,,,,-0.7082418988267843,,0.0,0.0,1.1409596864439036,0.7986717805107324
5,11,uav,0.03560556766234668,1.5908865613665593,-2.3608063294226147,,,,,,-0.7082418988267843,,0.0,0.0,1.0626392378416158,0.743847466489131
5,12,uav,0.19864135136231487,1.5498431528177739,-2.3608063294226147,,,,,,-0.7082418988267843,,0.0,0.0,1.2955475002701418,0.9068832501890992
6,0,user,-1.063102615578138,-12.101923719307443,-1.3292155644913488,,,-0.5316862257965396,0.8856939829693309,-0.5314163897815986,,,,,,
6,1,user,-1.196360474319694,-19.490663295112483,-1.3292155644913488,,,-0.5316862257965396,1.1077904142052573,-0.6646742485231544,,,,,,
6,2,user,-4.014078016276259,-10.89544246024889,-1.3292155644913488,,,-0.5316862257965396,5.803986317466199,-3.4823917904797193,,,,,,
6,3,user,-0.9744096842083807,-9.881859888970016,-1.3292155644913488,,,-0.5316862257965396,0.737872430686402,-0.4427234584118412,,,,,,
6,4,user,-0.8665249929127272,-8.948317069445672,-1.3292155644913488,,,-0.5316862257965396,0.5580646118603129,-0.3348387671161877,,,,,,
6,5,user,-1.7035717260593128,-13.424589524915419,-1.3292155644913488,,,-0.5316862257965396,1.9531425004379557,-1.1718855002627733,,,,,,
6,6,user,-1.007729405981352,-8.865759206171562,-1.3292155644913488,,,-0.5316862257965396,0.7934053003080207,-0.4760431801848124,,,,,,
6,7,user,-1.006445576979878,-12.628466563651761,-1.3292155644913488,,,-0.5316862257965396,0.7912655853055639,-0.47475935118333834,,,,,,
6,8,user,-1.0728107362803563,-10.186411738367854,-1.3292155644913488,,,-0.5316862257965396,0.9018741841396944,-0.5411245104838166,,,,,,
6,9,user,-1.751743283546909,-11.841840473406464,-1.3292155644913488,,,-0.5316862257965396,2.033428429583949,-1.2200570577503693,,,,,,
6,10,uav,0.40801344471808454,2.0145102206014696,-1.3292155644913488,,,,,,-0.3987646693474046,,0.0,0.0,1.1525401629506988,0.8067781140654892
6,11,uav,0.35097754662067315,1.9418641079872323,-1.3292155644913488,,,,,,-0.3987646693474046,,0.0,0.0,1.0710603085258255,0.7497422159680778
6,12,uav,0.5147760168279414,2.0646191696457152,-1.3292155644913488,,,,,,-0.3987646693474046,,0.0,0.0,1.3050581231076372,0.913540686175346
7,0,user,-2.1169247133137055,-14.218848432621149,-3.114831298745437,,,-1.245932519498175,1.4516536563592177,-0.8709921938155306,,,,,,
7,1,user,-4.572663075741496,-24.06332637085398,-3.114831298745437,,,-1.245932519498175,5.544550927072202,-3.326730556243321,,,,,,
7,2,user,-5.077769688104956,-15.973212148353847,-3.114831298745437,,,-1.245932519498175,6.3863952810113025,-3.831837168606781,,,,,,
7,3,user,-2.9669639956068132,-12.848823884576829,-3.114831298745437,,,-1.245932519498175,2.8683857935143973,-1.7210314761086383,,,,,,
7,4,user,-1.6015438781769278,-10.5498609476226,-3.114831298745437,,,-1.245932519498175,0.5926855977979215,-0.3556113586787529,,,,,,
7,5,user,-2.3327380986429356,-15.757327623558353,-3.114831298745437,,,-1.245932519498175,1.8113426319079342,-1.0868055791447604,,,,,,
7,6,user,-2.31987400654085,-11.185633212712412,-3.114831298745437,,,-1.245932519498175,1.7899024784044588,-1.0739414870426753,,,,,,
7,7,user,-2.4515924285781843,-15.080058992229946,-3.114831298745437,,,-1.245932519498175,2.0094331818000155,-1.2056599090800093,,,,,,
7,8,user,-1.7811758278253018,-11.967587566193156,-3.114831298745437,,,-1.245932519498175,0.8920721805452115,-0.5352433083271269,,,,,,
7,9,user,-2.1635087881468795,-14.005349261553343,-3.114831298745437,,,-1.245932519498175,1.529293781081174,-0.9175762686487043,,,,,,
7,10,uav,-0.06080069078484018,1.9537095298166294,-3.114831298745437,,,,,,-0.934449389623631,,0.0,0.0,1.2480695697697013,0.8736486988387908
7,11,uav,-0.25819045270791685,1.6836736552793155,-3.114831298745437,,,,,,-0.934449389623631,,0.0,0.0,0.9660841955938775,0.6762589369157141
7,12,uav,0.06481227465064843,2.1294314442963636,-3.114831298745437,,,,,,-0.934449389623631,,0.0,0.0,1.4275166632489706,0.9992616642742794
8,0,user,-2.1682922849191693,-16.38714071754032,-2.989479144570337,,,-1.1957916578281347,1.6208343784850576,-0.9725006270910346,,,,,,
8,1,user,-1.9568113755364944,-26.020137746390475,-2.989479144570337,,,-1.1957916578281347,1.2683661961805994,-0.7610197177083596,,,,,,
8,2,user,-1.5369280555332807,-17.510140203887126,-2.989479144570337,,,-1.1957916578281347,0.5685606628419101,-0.34113639770514603,,,,,,
8,3,user,-1.420630777817654,-14.269454662394484,-2.989479144570337,,,-1.1957916578281347,0.37473186664919855,-0.22483911998951914,,,,,,
8,4,user,-4.814315742430955,-15.364176690053554,-2.989479144570337,,,-1.1957916578281347,6.0308734743380334,-3.6185240846028197,,,,,,
8,5,user,-1.7994248103431647,-17.55675243390152,-2.989479144570337,,,-1.1957916578281347,1.006055254191717,-0.6036331525150301,,,,,,
8,6,user,-4.483773590832157,-15.669406803544568,-2.989479144570337,,,-1.1957916578281347,5.479969888340037,-3.287981933004022,,,,,,
8,7,user,-1.4629690905845145,-16.54302808281446,-2.989479144570337,,,-1.1957916578281347,0.4452957212606331,-0.26717743275637984,,,,,,
8,8,user,-3.617245930084386,-15.584833496277543,-2.989479144570337,,,-1.1957916578281347,4.035757120427086,-2.4214542722562515,,,,,,
8,9,user,-2.2843352165419724,-16.289684478095317,-2.989479144570337,,,-1.1957916578281347,1.8142392645230632,-1.088543558713838,,,,,,
8,10,uav,-0.0162987653162866,1.9374107645003429,-2.989479144570337,,,,,,-0.8968437433711011,,0.0,0.0,1.2579213972211636,0.8805449780548145
8,11,uav,-0.16405801491656336,1.519615640362752,-2.989479144570337,,,,,,-0.8968437433711011,,0.0,0.0,1.046836754935054,0.7327857284545377
8,12,uav,0.1067700653617526,2.236201509658116,-2.989479144570337,,,,,,-0.8968437433711011,,0.0,0.0,1.4337340124755054,1.0036138087328537
9,0,user,-1.3042424919436284,-17.69138320948395,-1.6070052578050058,,,-0.6428021031220024,1.1024006480360435,-0.6614403888216261,,,,,,
9,1,user,-3.3376635940576014,-29.357801340448077,-1.6070052578050058,,,-0.6428021031220024,4.491435818225998,-2.694861490935599,,,,,,
9,2,user,-1.465381996632054,-18.97552220051918,-1.6070052578050058,,,-0.6428021031220024,1.3709664891834197,-0.8225798935100518,,,,,,
9,3,user,-1.0373427741582104,-15.306797436552694,-1.6070052578050058,,,-0.6428021031220024,0.6575677850603467,-0.39454067103620805,,,,,,
9,4,user,-0.8769916686188342,-16.24116835867239,-1.6070052578050058,,,-0.6428021031220024,0.39031594249471974,-0.23418956549683184,,,,,,
9,5,user,-2.291078974039709,-19.84783140794123,-1.6070052578050058,,,-0.6428021031220024,2.7471281181961777,-1.6482768709177067,,,,,,
9,6,user,-1.7168123428837696,-17.38621914642834,-1.6070052578050058,,,-0.6428021031220024,1.7900170662696122,-1.0740102397617672,,,,,,
9,7,user,-1.3512331567597133,-17.89426123957417,-1.6070052578050058,,,-0.6428021031220024,1.1807184227295182,-0.7084310536377109,,,,,,
9,8,user,-1.3786742836449344,-16.963507779922477,-1.6070052578050058,,,-0.6428021031220024,1.2264536342048866,-0.7358721805229319,,,,,,
9,9,user,-0.8635196984182277,-17.153204176513544,-1.6070052578050058,,,-0.6428021031220024,0.36786265882704233,-0.2207175952962254,,,,,,
9,10,uav,0.547231274872494,2.484642039372837,-1.6070052578050058,,,,,,-0.4821015773415017,,0.0,0.0,1.4704755031628511,1.0293328522139957
9,11,uav,0.32576758321327637,1.8453832235760284,-1.6070052578050058,,,,,,-0.4821015773415017,,0.0,0.0,1.1540988007925401,0.8078691605547781
9,12,uav,0.23658899079202766,2.472790500450144,-1.6070052578050058,,,,,,-0.4821015773415017,,0.0,0.0,1.0267008116193277,0.7186905681335294
10,0,user,-1.5672092042767132,-19.258592413760663,-2.2589641222065606,,,-0.9035856488826243,1.1060392589901482,-0.6636235553940889,,,,,,
10,1,user,-4.1716179079463895,-33.52941924839447,-2.2589641222065606,,,-0.9035856488826243,5.446720431772942,-3.268032259063765,,,,,,
10,2,user,-2.294148378221286,-21.269670578740467,-2.2589641222065606,,,-0.9035856488826243,2.3176045488977697,-1.3905627293386618,,,,,,
10,3,user,-1.6412736637728425,-16.948071100325535,-2.2589641222065606,,,-0.9035856488826243,1.2294800248170303,-0.7376880148902182,,,,,,
10,4,user,-1.5494050880233974,-17.790573446695788,-2.2589641222065606,,,-0.9035856488826243,1.0763657319012885,-0.6458194391407731,,,,,,
10,5,user,-1.6454976126301974,-21.493329020571426,-2.2589641222065606,,,-0.9035856488826243,1.2365199395792885,-0.7419119637475731,,,,,,
10,6,user,-1.6000252403614497,-18.98624438678979,-2.2589641222065606,,,-0.9035856488826243,1.160732652464709,-0.6964395914788254,,,,,,
10,7,user,-1.381671469759483,-19.275932709333652,-2.2589641222065606,,,-0.9035856488826243,0.7968097014614312,-0.4780858208768587,,,,,,
10,8,user,-1.1522554966783205,-18.1157632766008,-2.2589641222065606,,,-0.9035856488826243,0.4144497463261605,-0.24866984779569629,,,,,,
10,9,user,-3.1804744941948484,-20.33367867070839,-2.2589641222065606,,,-0.9035856488826243,3.794814742187041,-2.2768888453122242,,,,,,
10,10,uav,0.1482640684465124,2.632906107819349,-2.2589641222065606,,,,,,-0.6776892366619681,,0.0,0.0,1.1799332930121151,0.8259533051084805
10,11,uav,0.05086838707893959,1.8962516106549678,-2.2589641222065606,,,,,,-0.6776892366619681,,0.0,0.0,1.040796605344154,0.7285576237409077
10,12,uav,0.18958617423807778,2.662376674688222,-2.2589641222065606,,,,,,-0.6776892366619681,,0.0,0.0,1.2389648727143514,0.8672754109000459
11,0,user,-1.036744762901955,-20.295337176662617,-1.8638918107639177,,,-0.7455567243055672,0.4853133976606464,-0.2911880385963878,,,,,,
11,1,user,-2.896219835378428,-36.42563908377289,-1.8638918107639177,,,-0.7455567243055672,3.584438518454768,-2.150663111072861,,,,,,
11,2,user,-2.4097310991249756,-23.679401677865442,-1.8638918107639177,,,-0.7455567243055672,2.7736239580323474,-1.6641743748194084,,,,,,
11,3,user,-1.2313878649560963,-18.179458965281633,-1.8638918107639177,,,-0.7455567243055672,0.809718567750882,-0.4858311406505292,,,,,,
11,4,user,-1.5138567730534622,-19.30443021974925,-1.8638918107639177,,,-0.7455567243055672,1.2805000812464917,-0.768300048747895,,,,,,
11,5,user,-0.9361660092515518,-22.429495029822977,-1.8638918107639177,,,-0.7455567243055672,0.317682141576641,-0.1906092849459846,,,,,,
11,6,user,-2.1911251296272933,-21.17736951641708,-1.8638918107639177,,,-0.7455567243055672,2.409280675536211,-1.4455684053217264,,,,,,
11,7,user,-3.3374001721660798,-22.613332881499733,-1.8638918107639177,,,-0.7455567243055672,4.319739079767521,-2.5918434478605126,,,,,,
11,8,user,-1.212216333566376,-19.327979610167176,-1.8638918107639177,,,-0.7455567243055672,0.7777660154346816,-0.46665960926080896,,,,,,
11,9,user,-1.2198857567401444,-21.553564427448535,-1.8638918107639177,,,-0.7455567243055672,0.7905483873909621,-0.47432903243457725,,,,,,
11,10,uav,0.3890490203491306,3.0219551281684796,-1.8638918107639177,,,,,,-0.5591675432291753,,0.0,0.0,1.3545950908261513,0.9482165635783059
11,11,uav,0.1656041144934145,2.0618557251483822,-1.8638918107639177,,,,,,-0.5591675432291753,,0.0,0.0,1.0353880824608426,0.7247716577225898
11,12,uav,0.3933815968342129,3.0557582715224347,-1.8638918107639177,,,,,,-0.5591675432291753,,0.0,0.0,1.3607844858048403,0.9525491400633882
12,0,user,-2.9253494824171504,-23.220686659079767,-3.785551040992665,,,-1.514220416397066,2.3518817767001408,-1.4111290660200844,,,,,,
12,1,user,-4.871816204364098,-41.29745528813699,-3.785551040992665,,,-1.514220416397066,5.595992979945054,-3.3575957879670324,,,,,,
12,2,user,-2.2499066417594014,-25.929308319624845,-3.785551040992665,,,-1.514220416397066,1.2261437089372251,-0.7356862253623351,,,,,,
12,3,user,-1.9560937225736699,-20.135552687855302,-3.785551040992665,,,-1.514220416397066,0.7364555102943399,-0.4418733061766039,,,,,,
12,4,user,-2.2931294956166504,-21.5975597153659,-3.785551040992665,,,-1.514220416397066,1.2981817986993072,-0.7789090792195843,,,,,,
12,5,user,-5.6999788205833815,-28.12947385040636,-3.785551040992665,,,-1.514220416397066,6.976264006977193,-4.185758404186315,,,,,,
12,6,user,-2.6002672470912165,-23.777636763508298,-3.785551040992665,,,-1.514220416397066,1.810078051156917,-1.0860468306941502,,,,,,
12,7,user,-1.804293308736364,-24.4176261902361,-3.785551040992665,,,-1.514220416397066,0.48345482056549666,-0.290072892339298,,,,,,
12,8,user,-5.313716010339143,-24.64169562050632,-3.785551040992665,,,-1.514220416397066,6.332492656570129,-3.799495593942077,,,,,,
12,9,user,-4.837219326501037,-26.39078375394957,-3.785551040992665,,,-1.514220416397066,5.538331516839951,-3.3229989101039705,,,,,,
12,10,uav,0.028092322191277663,3.050047450359757,-3.785551040992665,,,,,,-1.1356653122977995,,0.0,0.0,1.6625109064129675,1.1637576344890772
12,11,uav,-0.402909599475591,1.658946125672791,-3.785551040992665,,,,,,-1.1356653122977995,,0.0,0.0,1.046793875460298,0.7327557128222085
12,12,uav,-0.25186446112362115,2.8038938103988134,-3.785551040992665,,,,,,-1.1356653122977995,,0.0,0.0,1.2625726445345407,0.8838008511741784
13,0,user,-1.3758180984345194,-24.596504757514285,-2.2885025205624827,,,-0.9154010082249932,0.7673618170158772,-0.4604170902095263,,,,,,
13,1,user,-3.0841567489768953,-44.38161203711388,-2.2885025205624827,,,-0.9154010082249932,3.61459290125317,-2.168755740751902,,,,,,
13,2,user,-2.2472094233126256,-28.17651774293747,-2.2885025205624827,,,-0.9154010082249932,2.2196806918127208,-1.3318084150876324,,,,,,
13,3,user,-1.1508222276326765,-21.28637491548798,-2.2885025205624827,,,-0.9154010082249932,0.39236869901280547,-0.23542121940768326,,,,,,
13,4,user,-1.3489025039142362,-22.946462219280136,-2.2885025205624827,,,-0.9154010082249932,0.7225024928154049,-0.43350149568924295,,,,,,
13,5,user,-1.644607890142763,-29.77408174054912,-2.2885025205624827,,,-0.9154010082249932,1.215344803196283,-0.7292068819177698,,,,,,
13,6,user,-2.4865694127975924,-26.26420617630589,-2.2885025205624827,,,-0.9154010082249932,2.618614007620999,-1.5711684045725993,,,,,,
13,7,user,-3.700770429342805,-28.118396619578903,-2.2885025205624827,,,-0.9154010082249932,4.642282368529687,-2.785369421117812,,,,,,
13,8,user,-1.115444375181965,-25.757139995688284,-2.2885025205624827,,,-0.9154010082249932,0.333405611594953,-0.2000433669569718,,,,,,
13,9,user,-1.4458863809551592,-27.83667013490473,-2.2885025205624827,,,-0.9154010082249932,0.8841422878836103,-0.5304853727301662,,,,,,
13,10,uav,0.10550329337414488,3.155550743733902,-2.2885025205624827,,,,,,-0.6865507561687448,,0.0,0.0,1.131505785061271,0.7920540495428897
13,11,uav,0.11876898407970382,1.7777151097524948,-2.2885025205624827,,,,,,-0.6865507561687448,,0.0,0.0,1.1504567717834981,0.8053197402484487
13,12,uav,0.21125991433243685,3.0151537247312503,-2.2885025205624827,,,,,,-0.6865507561687448,,0.0,0.0,1.2825866721445454,0.8978106705011817
14,0,user,-1.1897298252680653,-25.78623458278235,-2.0406792545814305,,,-0.8162717018325722,0.6224302057258216,-0.37345812343549295,,,,,,
14,1,user,-1.1379730327234325,-45.51958506983731,-2.0406792545814305,,,-0.8162717018325722,0.5361688848181003,-0.32170133089086017,,,,,,
14,2,user,-1.071551888305306,-29.248069631242775,-2.0406792545814305,,,-0.8162717018325722,0.4254669774545562,-0.2552801864727337,,,,,,
14,3,user,-1.99505260648957,-23.281427521977548,-2.0406792545814305,,,-0.8162717018325722,1.9646348410949963,-1.1787809046569977,,,,,,
14,4,user,-2.75227466341035,-25.698736882690486,-2.0406792545814305,,,-0.8162717018325722,3.22667160262963,-1.9360029615777778,,,,,,
14,5,user,-1.2842691164774165,-31.05835085702654,-2.0406792545814305,,,-0.8162717018325722,0.7799956910747404,-0.46799741464484423,,,,,,
14,6,user,-1.39176473841131,-27.6559709147172,-2.0406792545814305,,,-0.8162717018325722,0.9591550609645633,-0.575493036578738,,,,,,
14,7,user,-1.2153826782971378,-29.333779297876042,-2.0406792545814305,,,-0.8162717018325722,0.6651849607742758,-0.39911097646456545,,,,,,
14,8,user,-3.6012874657231215,-29.358427461411406,-2.0406792545814305,,,-0.8162717018325722,4.641692939817582,-2.785015763890549,,,,,,
