step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
2,1,user,-0.5980684283912453,-5.088163320085107,-0.9985505186704905,,,-0.39942020746819623,0.3310803682050818,-0.19864822092304907,,,,,,
2,2,user,-0.7086640793749724,-2.084548704062826,-0.9985505186704905,,,-0.39942020746819623,0.5154064531779604,-0.3092438719067762,,,,,,
2,3,user,-1.1743151366737126,-2.849424579226482,-0.9985505186704905,,,-0.39942020746819623,1.2914915486758607,-0.7748949292055164,,,,,,
2,4,user,-1.2647321340103423,-2.885041171551667,-0.9985505186704905,,,-0.39942020746819623,1.4421865442369104,-0.8653119265421462,,,,,,
2,5,user,-1.3654875217390456,-2.9115782229845246,-0.9985505186704905,,,-0.39942020746819623,1.6101121904514157,-0.9660673142708494,,,,,,
2,6,user,-1.2750687659796431,-3.1594093156769523,-0.9985505186704905,,,-0.39942020746819623,1.459414264185745,-0.875648558511447,,,,,,
2,7,user,-0.6090889649759297,-2.0555158589414435,-0.9985505186704905,,,-0.39942020746819623,0.3494479291795558,-0.20966875750773348,,,,,,
2,8,user,-1.0968067757287416,-3.115979549807628,-0.9985505186704905,,,-0.39942020746819623,1.162310947100909,-0.6973865682605453,,,,,,
2,9,user,-0.9047185479091324,-2.8358600477091835,-0.9985505186704905,,,-0.39942020746819623,0.8421639007348937,-0.5052983404409361,,,,,,
2,10,uav,0.5567712314738961,1.6688069176975517,-0.9985505186704905,,,,,,-0.29956515560114716,,0.0,0.0,1.2233376958214903,0.8563363870750432
2,11,uav,0.43644521856290375,1.3298359988763648,-0.9985505186704905,,,,,,-0.29956515560114716,,0.0,0.0,1.05144339166293,0.7360103741640509
2,12,uav,0.46867591330890024,1.6260485329152357,-0.9985505186704905,,,,,,-0.29956515560114716,,0.0,0.0,1.0974872413000678,0.7682410689100474
3,0,user,-0.9079520283054261,-3.6784773550780407,-0.39308411139915195,,,-0.1572336445596608,1.2511973062429422,-0.7507183837457653,,,,,,
3,1,user,-0.5692184083130293,-5.657381728398136,-0.39308411139915195,,,-0.1572336445596608,0.6866412729222808,-0.4119847637533685,,,,,,
3,2,user,-0.8953069063528297,-2.979855610415656,-0.39308411139915195,,,-0.1572336445596608,1.230122102988615,-0.7380732617931689,,,,,,
3,3,user,-0.7034416074665684,-3.55286618669305,-0.39308411139915195,,,-0.1572336445596608,0.910346604844846,-0.5462079629069075,,,,,,
3,4,user,-0.5827556131809394,-3.4677967847326063,-0.39308411139915195,,,-0.1572336445596608,0.7092032810354644,-0.4255219686212786,,,,,,
3,5,user,-0.61349954255814,-3.5250777655426644,-0.39308411139915195,,,-0.1572336445596608,0.7604431633307986,-0.45626589799847916,,,,,,
3,6,user,-0.3731905350186884,-3.5325998506956404,-0.39308411139915195,,,-0.1572336445596608,0.35992815076504603,-0.2159568904590276,,,,,,
3,7,user,-0.4033759842718696,-2.458891843213313,-0.39308411139915195,,,-0.1572336445596608,0.41023723285368136,-0.2461423397122088,,,,,,
3,8,user,-0.9744424787285798,-4.090422028536208,-0.39308411139915195,,,-0.1572336445596608,1.362014723614865,-0.817208834168919,,,,,,
3,9,user,-0.4947568561751643,-3.330616903884348,-0.39308411139915195,,,-0.1572336445596608,0.5625386860258392,-0.3375232116155035,,,,,,
3,10,uav,0.7668635082851972,2.435670425982749,-0.39308411139915195,,,,,,-0.11792523341974558,,0.0,0.0,1.263983916721347,0.8847887417049428
3,11,uav,0.7152243623619767,2.045060361238342,-0.39308411139915195,,,,,,-0.11792523341974558,,0.0,0.0,1.1902137082596034,0.8331495957817223
3,12,uav,0.7411382724985398,2.3671868054137755,-0.39308411139915195,,,,,,-0.11792523341974558,,0.0,0.0,1.227233579883265,0.8590635059182854
4,0,user,-0.7746924463602358,-4.453169801438277,-0.2,,,-0.08000000000000002,1.1578207439337265,-0.6946924463602359,,,,,,
4,1,user,-0.48266902533812583,-6.140050753736261,-0.2,,,-0.08000000000000002,0.6711150422302097,-0.4026690253381258,,,,,,
4,2,user,-0.7490889148515965,-3.728944525267252,-0.2,,,-0.08000000000000002,1.1151481914193275,-0.6690889148515965,,,,,,
4,3,user,-0.5542646918996544,-4.107130878592705,-0.2,,,-0.08000000000000002,0.7904411531660908,-0.4742646918996544,,,,,,
4,4,user,-0.33580714714801857,-3.803603931880625,-0.2,,,-0.08000000000000002,0.4263452452466976,-0.25580714714801855,,,,,,
4,5,user,-0.6914383403192847,-4.216516105861949,-0.2,,,-0.08000000000000002,1.0190639005321414,-0.6114383403192848,,,,,,
4,6,user,-0.40362538846897156,-3.936225239164612,-0.2,,,-0.08000000000000002,0.5393756474482859,-0.32362538846897154,,,,,,
4,7,user,-0.4257212465497279,-2.884613089763041,-0.2,,,-0.08000000000000002,0.5762020775828799,-0.3457212465497279,,,,,,
4,8,user,-0.38215538884759986,-4.472577417383808,-0.2,,,-0.08000000000000002,0.5035923147459997,-0.30215538884759985,,,,,,
4,9,user,-0.28037736997053575,-3.6109942738548835,-0.2,,,-0.08000000000000002,0.33396228328422617,-0.2003773699705357,,,,,,
4,10,uav,0.7700506508338987,3.2057210768166478,-0.2,,,,,,-0.06,,0.0,0.0,1.1857866440484266,0.8300506508338986
4,11,uav,0.7291249644365301,2.774185325674872,-0.2,,,,,,-0.06,,0.0,0.0,1.1273213777664717,0.7891249644365301
4,12,uav,0.7385604549214071,3.105747260335183,-0.2,,,,,,-0.06,,0.0,0.0,1.1408006498877246,0.7985604549214071
5,0,user,-0.6553952856208514,-5.108565087059128,-0.3999186916692734,,,-0.15996747666770939,0.8257130149219034,-0.49542780895314203,,,,,,
5,1,user,-0.40911013774965105,-6.549160891485912,-0.3999186916692734,,,-0.15996747666770939,0.4152377684699028,-0.24914266108194166,,,,,,
5,2,user,-0.6201167019796625,-4.3490612272469145,-0.3999186916692734,,,-0.15996747666770939,0.7669153755199218,-0.46014922531195307,,,,,,
5,3,user,-0.6212848595552105,-4.728415738147915,-0.3999186916692734,,,-0.15996747666770939,0.7688623048125018,-0.46131738288750107,,,,,,
5,4,user,-0.9230610947588515,-4.726665026639476,-0.3999186916692734,,,-0.15996747666770939,1.2718226968185702,-0.7630936180911421,,,,,,
5,5,user,-0.4039555354320998,-4.620471641294048,-0.3999186916692734,,,-0.15996747666770939,0.40664676460731736,-0.2439880587643904,,,,,,
5,6,user,-0.8535243830171315,-4.789749622181743,-0.3999186916692734,,,-0.15996747666770939,1.1559281772490368,-0.6935569063494221,,,,,,
5,7,user,-0.6552125070281726,-3.5398255967912133,-0.3999186916692734,,,-0.15996747666770939,0.8254083839341053,-0.4952450303604632,,,,,,
5,8,user,-0.9705436553523686,-5.443121072736177,-0.3999186916692734,,,-0.15996747666770939,1.3509602978077655,-0.8105761786846593,,,,,,
5,9,user,-0.620735277207723,-4.231729551062607,-0.3999186916692734,,,-0.15996747666770939,0.7679463342333562,-0.4607678005400137,,,,,,
5,10,uav,0.8094236560682175,4.015144732884865,-0.3999186916692734,,,,,,-0.11997560750078201,,0.0,0.0,1.3277132336699995,0.9293992635689996
5,11,uav,0.6828010300061889,3.456986355681061,-0.3999186916692734,,,,,,-0.11997560750078201,,0.0,0.0,1.1468237678671014,0.8027766375069709
5,12,uav,0.7015683024362478,3.8073155627714304,-0.3999186916692734,,,,,,-0.11997560750078201,,0.0,0.0,1.1736341570528996,0.8215439099370297
6,0,user,-0.7140786900234024,-5.822643777082531,-0.7964257098698438,,,-0.31857028394793757,0.6591806767924415,-0.3955084060754649,,,,,,
6,1,user,-0.6274799201413999,-7.176640811627312,-0.7964257098698438,,,-0.31857028394793757,0.5148493936557705,-0.3089096361934623,,,,,,
6,2,user,-0.682573159628774,-5.031634386875688,-0.7964257098698438,,,-0.31857028394793757,0.6066714594680607,-0.3640028756808364,,,,,,
6,3,user,-0.5059262394562358,-5.234341977604151,-0.7964257098698438,,,-0.31857028394793757,0.3122599258471637,-0.18735595550829823,,,,,,
6,4,user,-1.296478271467593,-6.023143298107069,-0.7964257098698438,,,-0.31857028394793757,1.6298466458660925,-0.9779079875196555,,,,,,
6,5,user,-1.2197587768512876,-5.840230418145336,-0.7964257098698438,,,-0.31857028394793757,1.5019808215055837,-0.9011884929033501,,,,,,
6,6,user,-0.7625346877881932,-5.552284309969936,-0.7964257098698438,,,-0.31857028394793757,0.7399406730670928,-0.44396440384025565,,,,,,
6,7,user,-0.654150861023101,-4.193976457814315,-0.7964257098698438,,,-0.31857028394793757,0.5593009617919391,-0.3355805770751635,,,,,,
6,8,user,-1.0391258324261607,-6.482246905162338,-0.7964257098698438,,,-0.31857028394793757,1.200925914130372,-0.7205555484782232,,,,,,
6,9,user,-1.28352686950667,-5.515256420569276,-0.7964257098698438,,,-0.31857028394793757,1.6082609759312207,-0.9649565855587324,,,,,,
6,10,uav,0.6452906201646604,4.660435353049525,-0.7964257098698438,,,,,,-0.23892771296095314,,0.0,0.0,1.2631690473223052,0.8842183331256136
6,11,uav,0.7328316699625846,4.189818025643646,-0.7964257098698438,,,,,,-0.23892771296095314,,0.0,0.0,1.3882276898907684,0.9717593829235378
6,12,uav,0.6072590700002917,4.414574632771722,-0.7964257098698438,,,,,,-0.23892771296095314,,0.0,0.0,1.208838261373207,0.8461867829612448
7,0,user,-0.3278481097921651,-6.150491886874696,-0.19935159467628513,,,-0.07974063787051405,0.41351245320275176,-0.24810747192165106,,,,,,
7,1,user,-0.4329257263907237,-7.6095665380180355,-0.19935159467628513,,,-0.07974063787051405,0.5886418142003494,-0.35318508852020963,,,,,,
7,2,user,-0.28497477099753943,-5.316609157873228,-0.19935159467628513,,,-0.07974063787051405,0.34205688854504224,-0.20523413312702535,,,,,,
7,3,user,-0.6053563188991369,-5.839698296503288,-0.19935159467628513,,,-0.07974063787051405,0.8760261350477047,-0.5256156810286228,,,,,,
7,4,user,-0.6702835202374271,-6.693426818344496,-0.19935159467628513,,,-0.07974063787051405,0.9842381372781885,-0.5905428823669131,,,,,,
7,5,user,-0.2639685244747032,-6.104198942620039,-0.19935159467628513,,,-0.07974063787051405,0.30704647767364857,-0.18422788660418912,,,,,,
7,6,user,-0.7513309381231581,-6.303615248093094,-0.19935159467628513,,,-0.07974063787051405,1.1193171670877402,-0.6715903002526441,,,,,,
7,7,user,-0.4514167309483601,-4.645393188762675,-0.19935159467628513,,,-0.07974063787051405,0.6194601551297434,-0.37167609307784605,,,,,,
7,8,user,-0.6221888842710879,-7.104435789433426,-0.19935159467628513,,,-0.07974063787051405,0.9040804106676229,-0.5424482464005738,,,,,,
7,9,user,-0.4469480691156658,-5.962204489684942,-0.19935159467628513,,,-0.07974063787051405,0.6120123854085863,-0.36720743124515176,,,,,,
7,10,uav,0.9169565867194253,5.57739193976895,-0.19935159467628513,,,,,,-0.05980547840288554,,0.0,0.0,1.3953743787461583,0.9767620651223108
7,11,uav,0.7971491117705579,4.986967137414204,-0.19935159467628513,,,,,,-0.05980547840288554,,0.0,0.0,1.2242208431049193,0.8569545901734434
7,12,uav,0.8070328674336155,5.221607500205337,-0.19935159467628513,,,,,,-0.05980547840288554,,0.0,0.0,1.2383404940521443,0.866838345836501
8,0,user,-0.7686569808453799,-6.919148867720076,-0.3995389126157303,,,-0.15981556504629213,1.0147356929984797,-0.6088414157990878,,,,,,
8,1,user,-1.08076328558007,-8.690329823598105,-0.3995389126157303,,,-0.15981556504629213,1.5349128675562962,-0.9209477205337777,,,,,,
8,2,user,-0.8200908073912102,-6.136699965264438,-0.3995389126157303,,,-0.15981556504629213,1.1004587372415302,-0.6602752423449181,,,,,,
8,3,user,-0.5576766139140666,-6.397374910417355,-0.3995389126157303,,,-0.15981556504629213,0.6631017481129575,-0.3978610488677745,,,,,,
8,4,user,-0.8155550132443972,-7.508981831588893,-0.3995389126157303,,,-0.15981556504629213,1.092899080330175,-0.655739448198105,,,,,,
8,5,user,-0.4632083481554482,-6.5674072907754875,-0.3995389126157303,,,-0.15981556504629213,0.5056546385152602,-0.3033927831091561,,,,,,
8,6,user,-0.4792805512831715,-6.7828957993762655,-0.3995389126157303,,,-0.15981556504629213,0.5324416437281323,-0.31946498623687936,,,,,,
8,7,user,-0.6585000635940025,-5.303893252356677,-0.3995389126157303,,,-0.15981556504629213,0.8311408309128506,-0.49868449854771035,,,,,,
8,8,user,-0.4621798352230498,-7.5666156246564755,-0.3995389126157303,,,-0.15981556504629213,0.5039404502945961,-0.30236427017675765,,,,,,
8,9,user,-0.6752816967778168,-6.637486186462759,-0.3995389126157303,,,-0.15981556504629213,0.8591102195525412,-0.5154661317315247,,,,,,
8,10,uav,0.7911140027488619,6.368505942517812,-0.3995389126157303,,,,,,-0.1198616737847191,,0.0,0.0,1.3013938236194016,0.910975676533581
8,11,uav,0.8665925547664591,5.853559692180664,-0.3995389126157303,,,,,,-0.1198616737847191,,0.0,0.0,1.4092203265016834,0.9864542285511783
8,12,uav,0.8331762645202249,6.0547837647255625,-0.3995389126157303,,,,,,-0.1198616737847191,,0.0,0.0,1.361482769007063,0.953037938304944
9,0,user,-0.9398708600386858,-7.859019727758762,-0.9948794265896119,,,-0.3979517706358448,0.9031984823380685,-0.5419190894028411,,,,,,
9,1,user,-1.1938556079895475,-9.884185431587653,-0.9948794265896119,,,-0.3979517706358448,1.3265063955895045,-0.7959038373537026,,,,,,
9,2,user,-1.152601154129758,-7.289301119394196,-0.9948794265896119,,,-0.3979517706358448,1.2577489724898556,-0.7546493834939133,,,,,,
9,3,user,-0.9804183553252916,-7.377793265742646,-0.9948794265896119,,,-0.3979517706358448,0.9707776411490783,-0.5824665846894469,,,,,,
9,4,user,-1.1788216914473064,-8.6878035230362,-0.9948794265896119,,,-0.3979517706358448,1.301449868019103,-0.7808699208114617,,,,,,
9,5,user,-0.8179694942984652,-7.3853767850739525,-0.9948794265896119,,,-0.3979517706358448,0.7000295394377006,-0.42001772366262036,,,,,,
9,6,user,-1.1661271797823325,-7.949022979158598,-0.9948794265896119,,,-0.3979517706358448,1.2802923485774795,-0.7681754091464877,,,,,,
9,7,user,-1.0804288492224596,-6.384322101579137,-0.9948794265896119,,,-0.3979517706358448,1.1374617976443582,-0.6824770785866149,,,,,,
9,8,user,-1.0005798320710115,-8.567195456727488,-0.9948794265896119,,,-0.3979517706358448,1.0043801023919445,-0.6026280614351667,,,,,,
9,9,user,-0.7488096583948065,-7.386295844857566,-0.9948794265896119,,,-0.3979517706358448,0.5847631462649363,-0.35085788775896176,,,,,,
9,10,uav,0.7053018281800973,7.0738077706979094,-0.9948794265896119,,,,,,-0.2984638279768836,,0.0,0.0,1.4339509373671158,1.003765656156981
9,11,uav,0.7617661172443497,6.615325809425014,-0.9948794265896119,,,,,,-0.2984638279768836,,0.0,0.0,1.514614207458905,1.0602299452212334
9,12,uav,0.6810401997968503,6.735823964522413,-0.9948794265896119,,,,,,-0.2984638279768836,,0.0,0.0,1.3992914682481912,0.9795040277737338
10,0,user,-1.2049064750621337,-9.063926202820895,-0.5996529924726851,,,-0.23986119698907404,1.6084087967884328,-0.9650452780730596,,,,,,
10,1,user,-0.7241770730592814,-10.608362504646934,-0.5996529924726851,,,-0.23986119698907404,0.8071931267836789,-0.4843158760702073,,,,,,
10,2,user,-0.3827214876626809,-7.672022607056877,-0.5996529924726851,,,-0.23986119698907404,0.2381004844560114,-0.14286029067360684,,,,,,
10,3,user,-0.8020521023579839,-8.17984536810063,-0.5996529924726851,,,-0.23986119698907404,0.9369848422815165,-0.5621909053689098,,,,,,
10,4,user,-0.6997385393381498,-9.387542062374349,-0.5996529924726851,,,-0.23986119698907404,0.7664622372484596,-0.45987734234907574,,,,,,
10,5,user,-0.4737666136169868,-7.859143398690939,-0.5996529924726851,,,-0.23986119698907404,0.3898423610465213,-0.23390541662791278,,,,,,
10,6,user,-1.136572644976173,-9.085595624134772,-0.5996529924726851,,,-0.23986119698907404,1.4945190799784982,-0.8967114479870989,,,,,,
10,7,user,-0.6204524541712835,-7.004774555750421,-0.5996529924726851,,,-0.23986119698907404,0.6343187619703492,-0.3805912571822095,,,,,,
10,8,user,-0.8877431590549388,-9.454938615782426,-0.5996529924726851,,,-0.23986119698907404,1.0798032701097746,-0.6478819620658648,,,,,,
10,9,user,-0.43340048154147653,-7.819696326399042,-0.5996529924726851,,,-0.23986119698907404,0.32256547425400417,-0.1935392845524025,,,,,,
10,10,uav,0.7567704952058303,7.83057826590374,-0.5996529924726851,,,,,,-0.17989589774180553,,0.0,0.0,1.3380948470680512,0.9366663929476358
10,11,uav,0.8237230141404555,7.439048823565469,-0.5996529924726851,,,,,,-0.17989589774180553,,0.0,0.0,1.4337413026889443,1.003618911882261
10,12,uav,0.821875353173956,7.557699317696369,-0.5996529924726851,,,,,,-0.17989589774180553,,0.0,0.0,1.4311017870225164,1.0017712509157615
11,0,user,-0.681364893662851,-9.745291096483745,-0.36382932633752424,,,-0.1455317305350097,0.8930552718797355,-0.5358331631278413,,,,,,
11,1,user,-0.5804618090138197,-11.188824313660753,-0.36382932633752424,,,-0.1455317305350097,0.7248834641313501,-0.43493007847881004,,,,,,
11,2,user,-0.46296246526170703,-8.134985072318583,-0.36382932633752424,,,-0.1455317305350097,0.5290512245444955,-0.3174307347266973,,,,,,
11,3,user,-0.8004273449630773,-8.980272713063707,-0.36382932633752424,,,-0.1455317305350097,1.0914926907134461,-0.6548956144280677,,,,,,
11,4,user,-0.5659955209764489,-9.953537583350798,-0.36382932633752424,,,-0.1455317305350097,0.7007729840690654,-0.4204637904414392,,,,,,
11,5,user,-0.463875154557418,-8.323018553248357,-0.36382932633752424,,,-0.1455317305350097,0.5305723733706805,-0.3183434240224083,,,,,,
11,6,user,-0.8976000772628957,-9.983195701397667,-0.36382932633752424,,,-0.1455317305350097,1.2534472445464768,-0.752068346727886,,,,,,
11,7,user,-0.8149406226431825,-7.819715178393603,-0.36382932633752424,,,-0.1455317305350097,1.1156814868469547,-0.6694088921081728,,,,,,
11,8,user,-0.6643242931776946,-10.11926290896012,-0.36382932633752424,,,-0.1455317305350097,0.8646542710711416,-0.5187925626426849,,,,,,
11,9,user,-0.6923466476135038,-8.512042974012546,-0.36382932633752424,,,-0.1455317305350097,0.9113581951308236,-0.5468149170784942,,,,,,
11,10,uav,0.9144282833756068,8.745006549279347,-0.36382932633752424,,,,,,-0.10914879790125727,,0.0,0.0,1.462252973252663,1.023577081276864
11,11,uav,0.901782592475709,8.340831416041178,-0.36382932633752424,,,,,,-0.10914879790125727,,0.0,0.0,1.4441877005385235,1.0109313903769663
11,12,uav,1.0431233982711596,8.600822715967528,-0.36382932633752424,,,,,,-0.10914879790125727,,0.0,0.0,1.646103137389167,1.152272196172417
12,0,user,-0.7217838894155356,-10.46707498589928,-0.722722757561432,,,-0.2890891030245728,0.7211579773182714,-0.4326947863909628,,,,,,
12,1,user,-0.49002749601584583,-11.6788518096766,-0.722722757561432,,,-0.2890891030245728,0.33489732165212177,-0.20093839299127306,,,,,,
12,2,user,-0.9403538358072394,-9.075338908125822,-0.722722757561432,,,-0.2890891030245728,1.0854412213044444,-0.6512647327826666,,,,,,
12,3,user,-0.6593719199476129,-9.63964463301132,-0.722722757561432,,,-0.2890891030245728,0.6171380282050669,-0.37028281692304016,,,,,,
12,4,user,-0.9907811177674101,-10.944318701118208,-0.722722757561432,,,-0.2890891030245728,1.1694866912380621,-0.7016920147428373,,,,,,
12,5,user,-1.3147516400565098,-9.637770193304867,-0.722722757561432,,,-0.2890891030245728,1.709437561719895,-1.025662537031937,,,,,,
12,6,user,-0.41989103869243405,-10.403086740090101,-0.722722757561432,,,-0.2890891030245728,0.21800322611310202,-0.13080193566786122,,,,,,
12,7,user,-0.6037256142834652,-8.423440792677068,-0.722722757561432,,,-0.2890891030245728,0.5243941854314873,-0.31463651125889236,,,,,,
12,8,user,-0.8072789322300618,-10.926541841190183,-0.722722757561432,,,-0.2890891030245728,0.8636497153424817,-0.518189829205489,,,,,,
12,9,user,-1.0022581717314902,-9.514301145744037,-0.722722757561432,,,-0.2890891030245728,1.1886151145115291,-0.7131690687069174,,,,,,
12,10,uav,0.7603699909692401,9.505376540248587,-0.722722757561432,,,,,,-0.2168168272684296,,0.0,0.0,1.3959811689109567,0.9771868182376696
12,11,uav,0.9609833502682643,9.301814766309443,-0.722722757561432,,,,,,-0.2168168272684296,,0.0,0.0,1.6825716821952772,1.177800177536694
12,12,uav,0.8073217597958262,9.408144475763354,-0.722722757561432,,,,,,-0.2168168272684296,,0.0,0.0,1.4630551243775085,1.0241385870642559
13,0,user,-0.9337537161719631,-11.400828702071244,-0.770546821319152,,,-0.3082187285276608,1.0425583127405038,-0.6255349876443023,,,,,,
13,1,user,-1.0071253121830073,-12.685977121859606,-0.770546821319152,,,-0.3082187285276608,1.1648443060922442,-0.6989065836553465,,,,,,
13,2,user,-1.0048583175792891,-10.080197225705112,-0.770546821319152,,,-0.3082187285276608,1.161065981752714,-0.6966395890516284,,,,,,
13,3,user,-0.9416130924773516,-10.581257725488673,-0.770546821319152,,,-0.3082187285276608,1.0556572732494847,-0.6333943639496907,,,,,,
13,4,user,-0.9048035646442252,-11.849122265762434,-0.770546821319152,,,-0.3082187285276608,0.994308060194274,-0.5965848361165643,,,,,,
13,5,user,-1.0057002335167458,-10.643470426821613,-0.770546821319152,,,-0.3082187285276608,1.1624691749818084,-0.697481504989085,,,,,,
13,6,user,-1.087532900175696,-11.490619640265797,-0.770546821319152,,,-0.3082187285276608,1.298856952746725,-0.7793141716480351,,,,,,
13,7,user,-0.5276842237075708,-8.951125016384639,-0.770546821319152,,,-0.3082187285276608,0.3657758252998501,-0.21946549517991004,,,,,,
13,8,user,-0.5104817230172233,-11.437023564207406,-0.770546821319152,,,-0.3082187285276608,0.3371049908159374,-0.20226299448956245,,,,,,
13,9,user,-0.8792606474498421,-10.393561793193879,-0.770546821319152,,,-0.3082187285276608,0.9517365315369689,-0.5710419189221814,,,,,,
13,10,uav,0.9371753503695304,10.442551890618118,-0.770546821319152,,,,,,-0.2311640463957456,,0.0,0.0,1.6690562810932517,1.168339396765276
13,11,uav,0.8172687779873247,10.119083544296767,-0.770546821319152,,,,,,-0.2311640463957456,,0.0,0.0,1.4977611776901005,1.0484328243830703
13,12,uav,0.8118292214243545,10.219973697187708,-0.770546821319152,,,,,,-0.2311640463957456,,0.0,0.0,1.489990382600143,1.0429932678201002
14,0,user,-1.0547739196470634,-12.455602621718308,-1.0801107105933812,,,-0.43204428423735247,1.0378827256828513,-0.6227296354097108,,,,,,
14,1,user,-0.6561752783517449,-13.34215240021135,-1.0801107105933812,,,-0.43204428423735247,0.37355165685732084,-0.2241309941143925,,,,,,
14,2,user,-0.6494194623788168,-10.729616688083928,-1.0801107105933812,,,-0.43204428423735247,0.3622919635691071,-0.21737517814146426,,,,,,
14,3,user,-1.1173779103948285,-11.698635635883502,-1.0801107105933812,,,-0.43204428423735247,1.14222271026246,-0.685333626157476,,,,,,
14,4,user,-4.1486237005044355,-15.99774596626687,-1.0801107105933812,,,-0.43204428423735247,6.194299027111806,-3.7165794162670833,,,,,,
14,5,user,-0.5556056168641091,-11.199076043685723,-1.0801107105933812,,,-0.43204428423735247,0.20593555437792785,-0.1235613326267567,,,,,,
14,6,user,-0.8794208246735551,-12.370040464939352,-1.0801107105933812,,,-0.43204428423735247,0.7456275673936711,-0.4473765404362026,,,,,,
14,7,user,-1.268639418186879,-10.219764434571518,-1.0801107105933812,,,-0.43204428423735247,1.394325223249211,-0.8365951339495266,,,,,,
14,8,user,-0.9626247646879746,-12.399648328895381,-1.0801107105933812,,,-0.43204428423735247,0.884300800751037,-0.5305804804506222,,,,,,
