step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
14,10,uav,0.13992760796110093,-3.7558527128756642,-2.051332290044475,,,,,,-0.6153996870133425,,0.0,0.0,1.0790389928206334,0.7553272949744434
14,11,uav,0.18411749755800366,-2.5178171851082234,-2.051332290044475,,,,,,-0.6153996870133425,,0.0,0.0,1.1421674065304945,0.7995171845713461
14,12,uav,0.18460913592293315,-1.2140203509829592,-2.051332290044475,,,,,,-0.6153996870133425,,0.0,0.0,1.1428697470518223,0.8000088229362756
15,0,user,-3.9989373180826577,-42.30391566064469,-4.547013009431428,,,-1.8188052037725713,3.633553523850144,-2.1801321143100862,,,,,,
15,1,user,-3.075809653743459,-56.7668163176407,-4.547013009431428,,,-1.8188052037725713,2.095007416618146,-1.2570044499708877,,,,,,
15,2,user,-2.1625305049075805,-44.88761001126929,-4.547013009431428,,,-1.8188052037725713,0.572875501891682,-0.3437253011350092,,,,,,
15,3,user,-4.382830318615585,-45.37166682273708,-4.547013009431428,,,-1.8188052037725713,4.273375191405023,-2.5640251148430138,,,,,,
15,4,user,-6.156653310467305,-59.07852153316678,-4.547013009431428,,,-1.8188052037725713,7.229746844491222,-4.337848106694733,,,,,,
15,5,user,-5.854210264829843,-56.91425968996356,-4.547013009431428,,,-1.8188052037725713,6.7256751017621195,-4.035405061057271,,,,,,
15,6,user,-3.060429177741931,-45.064415187524475,-4.547013009431428,,,-1.8188052037725713,2.069373289948933,-1.2416239739693598,,,,,,
15,7,user,-6.228940899154064,-48.23636774997908,-4.547013009431428,,,-1.8188052037725713,7.350226158969154,-4.410135695381492,,,,,,
15,8,user,-3.0499050936180803,-49.42836856253674,-4.547013009431428,,,-1.8188052037725713,2.051833149742515,-1.231099889845509,,,,,,
15,9,user,-1.9747596239989136,-41.97929404446167,-4.547013009431428,,,-1.8188052037725713,0.2599240337105706,-0.15595442022634234,,,,,,
15,10,uav,-0.7425449539670658,-4.49839766684273,-4.547013009431428,,,,,,-1.3641039028294284,,0.0,0.0,0.887941355517661,0.6215589488623626
15,11,uav,-0.29758521385095427,-2.8154023989591774,-4.547013009431428,,,,,,-1.3641039028294284,,0.0,0.0,1.523598127112106,1.0665186889784741
15,12,uav,-0.4317588032328391,-1.6457791542157985,-4.547013009431428,,,,,,-1.3641039028294284,,0.0,0.0,1.3319215708522705,0.9323450995965893
16,0,user,-1.9343863039562403,-44.23830196460093,-4.322151279221262,,,-1.728860511688505,0.34254298711289227,-0.20552579226773535,,,,,,
16,1,user,-2.1766727892178026,-58.94348910685851,-4.322151279221262,,,-1.728860511688505,0.7463537958821626,-0.44781227752929753,,,,,,
16,2,user,-6.0241666352682985,-50.91177664653759,-4.322151279221262,,,-1.728860511688505,7.158843539299656,-4.295306123579794,,,,,,
16,3,user,-2.450803655436193,-47.82247047817327,-4.322151279221262,,,-1.728860511688505,1.203238572912813,-0.7219431437476878,,,,,,
16,4,user,-3.3048750495624346,-62.38339658272921,-4.322151279221262,,,-1.728860511688505,2.6266908964565494,-1.5760145378739296,,,,,,
16,5,user,-5.304371093258117,-62.21863078322168,-4.322151279221262,,,-1.728860511688505,5.959184302616021,-3.5755105815696124,,,,,,
16,6,user,-5.049140476848503,-50.11355566437298,-4.322151279221262,,,-1.728860511688505,5.53379994193333,-3.320279965159998,,,,,,
16,7,user,-5.689222252823389,-53.92559000280247,-4.322151279221262,,,-1.728860511688505,6.600602901891474,-3.960361741134884,,,,,,
16,8,user,-3.4253791457412506,-52.85374770827799,-4.322151279221262,,,-1.728860511688505,2.8275310567545766,-1.6965186340527458,,,,,,
16,9,user,-5.309856291053473,-47.28915033551514,-4.322151279221262,,,-1.728860511688505,5.968326298941613,-3.580995779364968,,,,,,
16,10,uav,-0.6730400327491027,-5.1714376995918325,-4.322151279221262,,,,,,-1.2966453837663785,,0.0,0.0,0.8908647871675368,0.6236053510172758
16,11,uav,-0.36390976460235613,-3.1793121635615336,-4.322151279221262,,,,,,-1.2966453837663785,,0.0,0.0,1.3324794559486035,0.9327356191640224
16,12,uav,-0.2970885382431231,-1.9428676924589214,-4.322151279221262,,,,,,-1.2966453837663785,,0.0,0.0,1.4279383507475079,0.9995568455232554
17,0,user,-4.649521356266835,-48.88782332086777,-4.303027944499185,,,-1.721211177799674,4.880516964111935,-2.9283101784671612,,,,,,
17,1,user,-3.491355690544185,-62.43484479740269,-4.303027944499185,,,-1.721211177799674,2.9502408545741856,-1.7701445127445112,,,,,,
17,2,user,-2.413028272039369,-53.32480491857696,-4.303027944499185,,,-1.721211177799674,1.1530284903994916,-0.691817094239695,,,,,,
17,3,user,-5.218702053630638,-53.04117253180391,-4.303027944499185,,,-1.721211177799674,5.8291514597182745,-3.4974908758309646,,,,,,
17,4,user,-2.4250587075617527,-64.80845529029096,-4.303027944499185,,,-1.721211177799674,1.1730792162701316,-0.7038475297620789,,,,,,
17,5,user,-5.251541746469332,-67.47017252969101,-4.303027944499185,,,-1.721211177799674,5.883884281116097,-3.5303305686696578,,,,,,
17,6,user,-5.164465081929521,-55.2780207463025,-4.303027944499185,,,-1.721211177799674,5.738756506883079,-3.4432539041298473,,,,,,
17,7,user,-2.5121612978462773,-56.43775130064875,-4.303027944499185,,,-1.721211177799674,1.3182502000776721,-0.7909501200466033,,,,,,
17,8,user,-2.141997495074542,-54.995745203352534,-4.303027944499185,,,-1.721211177799674,0.7013105287914471,-0.4207863172748682,,,,,,
17,9,user,-5.073778845988652,-52.36292918150379,-4.303027944499185,,,-1.721211177799674,5.587612780314964,-3.352567668188978,,,,,,
17,10,uav,-0.47384721293125864,-5.645284912523091,-4.303027944499185,,,,,,-1.2909083833497554,,0.0,0.0,1.1672302434549955,0.8170611704184968
17,11,uav,-0.4431372798793004,-3.622449443440834,-4.303027944499185,,,,,,-1.2909083833497554,,0.0,0.0,1.2111015763863644,0.847771103470455
17,12,uav,-0.49968452321170276,-2.442552215670624,-4.303027944499185,,,,,,-1.2909083833497554,,0.0,0.0,1.1303198001972181,0.7912238601380527
18,0,user,-3.596291069364791,-52.484114390232556,-2.8522344195012646,,,-1.1408937678005058,4.092328835940475,-2.455397301564285,,,,,,
18,1,user,-1.5606699943477902,-63.99551479175048,-2.8522344195012646,,,-1.1408937678005058,0.6996270442454741,-0.4197762265472844,,,,,,
18,2,user,-1.2573960182850195,-54.58220093686198,-2.8522344195012646,,,-1.1408937678005058,0.19417041747418956,-0.11650225048451374,,,,,,
18,3,user,-1.3165455745410708,-54.35771810634498,-2.8522344195012646,,,-1.1408937678005058,0.29275301123427494,-0.17565180674056496,,,,,,
18,4,user,-1.8323292129285433,-66.6407845032195,-2.8522344195012646,,,-1.1408937678005058,1.1523924085467292,-0.6914354451280375,,,,,,
18,5,user,-4.571947742469511,-72.04212027216053,-2.8522344195012646,,,-1.1408937678005058,5.71842329111501,-3.431053974669006,,,,,,
18,6,user,-4.829342421613643,-60.10736316791615,-2.8522344195012646,,,-1.1408937678005058,6.147414423021896,-3.6884486538131376,,,,,,
18,7,user,-1.9000622903077014,-58.33781359095645,-2.8522344195012646,,,-1.1408937678005058,1.265280870845326,-0.7591685225071956,,,,,,
18,8,user,-1.5584305174784236,-56.554175720830955,-2.8522344195012646,,,-1.1408937678005058,0.6958945827965297,-0.4175367496779178,,,,,,
18,9,user,-3.003319387058086,-55.36624856856187,-2.8522344195012646,,,-1.1408937678005058,3.1040426987626337,-1.86242561925758,,,,,,
18,10,uav,-0.030477339649958024,-5.675762252173049,-2.8522344195012646,,,,,,-0.8556703258503794,,0.0,0.0,1.1788471231434592,0.8251929862004214
18,11,uav,-0.0866889910600005,-3.7091384345008342,-2.8522344195012646,,,,,,-0.8556703258503794,,0.0,0.0,1.0985447639862556,0.7689813347903789
18,12,uav,0.017902199563257004,-2.424650016107367,-2.8522344195012646,,,,,,-0.8556703258503794,,0.0,0.0,1.2479607505909092,0.8735725254136364
19,0,user,-2.199708538486939,-54.68382292871949,-4.2057188013696525,,,-1.6822875205478611,0.8623683632317959,-0.5174210179390775,,,,,,
19,1,user,-5.126219263184476,-69.12173405493496,-4.2057188013696525,,,-1.6822875205478611,5.739886237727691,-3.4439317426366145,,,,,,
19,2,user,-3.721990030670095,-58.30419096753207,-4.2057188013696525,,,-1.6822875205478611,3.3995041835370556,-2.0397025101222335,,,,,,
19,3,user,-3.8150109196169586,-58.17272902596194,-4.2057188013696525,,,-1.6822875205478611,3.5545389984484963,-2.1327233990690977,,,,,,
19,4,user,-2.9255727727701197,-69.56635727598963,-4.2057188013696525,,,-1.6822875205478611,2.072142087037098,-1.2432852522222586,,,,,,
19,5,user,-2.251350416049273,-74.29347068820981,-4.2057188013696525,,,-1.6822875205478611,0.9484381591690204,-0.5690628955014122,,,,,,
19,6,user,-4.719699895786993,-64.82706306370314,-4.2057188013696525,,,-1.6822875205478611,5.0623539587318875,-3.0374123752391324,,,,,,
19,7,user,-1.8353201613145838,-60.173133752271035,-4.2057188013696525,,,-1.6822875205478611,0.25505440127787105,-0.15303264076672263,,,,,,
19,8,user,-5.762032089578824,-62.31620781040978,-4.2057188013696525,,,-1.6822875205478611,6.799574281718271,-4.079744569030963,,,,,,
19,9,user,-3.2611903362791947,-58.627438904841064,-4.2057188013696525,,,-1.6822875205478611,2.6315046928855566,-1.5789028157313338,,,,,,
19,10,uav,-0.5085473237372133,-6.184309575910262,-4.2057188013696525,,,,,,-1.2617156404108958,,0.0,0.0,1.0759547381052608,0.7531683166736824
19,11,uav,-0.5751045676993939,-4.2842430022002285,-4.2057188013696525,,,,,,-1.2617156404108958,,0.0,0.0,0.9808729610164314,0.6866110727115019
19,12,uav,-0.1658828906757226,-2.59053290678309,-4.2057188013696525,,,,,,-1.2617156404108958,,0.0,0.0,1.5654753567645332,1.0958327497351732
20,0,user,-2.5786348953279306,-57.262457824047424,-4.889379993671188,,,-1.9557519974684752,1.0381381630990925,-0.6228828978594555,,,,,,
20,1,user,-2.183613188218054,-71.30534724315302,-4.889379993671188,,,-1.9557519974684752,0.37976865124929765,-0.22786119074957858,,,,,,
20,2,user,-5.506534214727448,-63.81072518225952,-4.889379993671188,,,-1.9557519974684752,5.917970362098288,-3.5507822172589725,,,,,,
20,3,user,-8.847358025991028,-67.02008705195297,-4.889379993671188,,,-1.9557519974684752,11.48601004753759,-6.8916060285225536,,,,,,
20,4,user,-2.2504249408770236,-71.81678221686666,-4.889379993671188,,,-1.9557519974684752,0.49112157234758064,-0.2946729434085484,,,,,,
20,5,user,-4.842569640232185,-79.136040328442,-4.889379993671188,,,-1.9557519974684752,4.811362737939516,-2.886817642763709,,,,,,
20,6,user,-6.244383902730038,-71.07144696643317,-4.889379993671188,,,-1.9557519974684752,7.147719842102605,-4.288631905261563,,,,,,
20,7,user,-5.6398644743801984,-65.81299822665123,-4.889379993671188,,,-1.9557519974684752,6.14018746151954,-3.6841124769117237,,,,,,
20,8,user,-4.959984654945455,-67.27619246535524,-4.889379993671188,,,-1.9557519974684752,5.0070544291283,-3.00423265747698,,,,,,
20,9,user,-5.369958870962121,-63.99739777580319,-4.889379993671188,,,-1.9557519974684752,5.690344789156077,-3.414206873493646,,,,,,
20,10,uav,-0.5659216936499037,-6.7502312695601665,-4.889379993671188,,,,,,-1.4668139981013564,,0.0,0.0,1.2869890063592182,0.9008923044514526
20,11,uav,-0.6501340164049485,-4.934377018605177,-4.889379993671188,,,,,,-1.4668139981013564,,0.0,0.0,1.1666856881377257,0.8166799816964079
20,12,uav,-0.571012005529106,-3.161544912312196,-4.889379993671188,,,,,,-1.4668139981013564,,0.0,0.0,1.279717132246072,0.8958019925722503
21,0,user,-1.6066286147382596,-58.869086438785686,-2.6936316544252934,,,-1.0774526617701174,0.8819599216135704,-0.5291759529681422,,,,,,
21,1,user,-3.018056383760361,-74.32340362691339,-2.6936316544252934,,,-1.0774526617701174,3.234339536650406,-1.9406037219902437,,,,,,
21,2,user,-1.886000964126422,-65.69672614638594,-2.6936316544252934,,,-1.0774526617701174,1.3475805039271742,-0.8085483023563045,,,,,,
21,3,user,-1.606014548445001,-68.62610160039797,-2.6936316544252934,,,-1.0774526617701174,0.8809364777914725,-0.5285618866748835,,,,,,
21,4,user,-2.907932813847548,-74.72471503071421,-2.6936316544252934,,,-1.0774526617701174,3.050800253462385,-1.830480152077431,,,,,,
21,5,user,-4.1159134050315656,-83.25195373347356,-2.6936316544252934,,,-1.0774526617701174,5.06410123876908,-3.038460743261448,,,,,,
21,6,user,-1.2181019480603408,-72.28954891449351,-2.6936316544252934,,,-1.0774526617701174,0.23441547715037203,-0.14064928629022322,,,,,,
21,7,user,-1.3853315944454812,-67.1983298210967,-2.6936316544252934,,,-1.0774526617701174,0.5131315544589395,-0.3078789326753637,,,,,,
21,8,user,-1.28087039716231,-68.55706286251754,-2.6936316544252934,,,-1.0774526617701174,0.3390295589869878,-0.20341773539219266,,,,,,
21,9,user,-4.450287045160431,-68.44768482096362,-2.6936316544252934,,,-1.0774526617701174,5.621390638983857,-3.372834383390314,,,,,,
21,10,uav,-0.12167319040238378,-6.8719044599625505,-2.6936316544252934,,,,,,-0.808089496327588,,0.0,0.0,0.9805947227502917,0.6864163059252042
21,11,uav,-0.042116687752806414,-4.976493706357984,-2.6936316544252934,,,,,,-0.808089496327588,,0.0,0.0,1.0942468693925451,0.7659728085747816
21,12,uav,0.0860155191880777,-3.0755293931241185,-2.6936316544252934,,,,,,-0.808089496327588,,0.0,0.0,1.277292879308094,0.8941050155156657
22,0,user,-3.9471438563853827,-62.81623029517107,-4.632524219466311,,,-1.8530096877865245,3.4902236143314305,-2.0941341685988584,,,,,,
22,1,user,-3.583837160286271,-77.90724078719965,-4.632524219466311,,,-1.8530096877865245,2.884712454166244,-1.7308274724997463,,,,,,
22,2,user,-5.085357106274069,-70.78208325266002,-4.632524219466311,,,-1.8530096877865245,5.387245697479241,-3.2323474184875445,,,,,,
22,3,user,-3.987912344164612,-72.61401394456259,-4.632524219466311,,,-1.8530096877865245,3.55817109396348,-2.1349026563780877,,,,,,
22,4,user,-2.5820635994213865,-77.3067786301356,-4.632524219466311,,,-1.8530096877865245,1.2150898527247698,-0.7290539116348619,,,,,,
22,5,user,-5.3738974169789895,-88.62585115045255,-4.632524219466311,,,-1.8530096877865245,5.868146215320775,-3.5208877291924647,,,,,,
22,6,user,-4.108349539880748,-76.39789845437426,-4.632524219466311,,,-1.8530096877865245,3.758899753490372,-2.255339852094223,,,,,,
22,7,user,-2.3455868069377597,-69.54391662803447,-4.632524219466311,,,-1.8530096877865245,0.8209618652520584,-0.49257711915123503,,,,,,
22,8,user,-5.897675567948171,-74.45473843046571,-4.632524219466311,,,-1.8530096877865245,6.7411098002694105,-4.044665880161646,,,,,,
22,9,user,-5.270582796474562,-73.71826761743817,-4.632524219466311,,,-1.8530096877865245,5.695955181146729,-3.4175731086880377,,,,,,
22,10,uav,-0.48651807034973593,-7.3584225303122865,-4.632524219466311,,,,,,-1.3897572658398933,,0.0,0.0,1.290341707843082,0.9032391954901574
22,11,uav,-0.6146961332936915,-5.591189839651676,-4.632524219466311,,,,,,-1.3897572658398933,,0.0,0.0,1.107230189351717,0.7750611325462018
22,12,uav,-0.3647107370870022,-3.4402401302111207,-4.632524219466311,,,,,,-1.3897572658398933,,0.0,0.0,1.4643521839327018,1.0250465287528912
23,0,user,-2.705091038743535,-65.5213213339146,-4.91314464527408,,,-1.9652578581096323,1.2330553010565044,-0.7398331806339026,,,,,,
23,1,user,-5.231568294499034,-83.1388090816987,-4.91314464527408,,,-1.9652578581096323,5.44385072731567,-3.266310436389402,,,,,,
23,2,user,-5.489808226492766,-76.27189147915279,-4.91314464527408,,,-1.9652578581096323,5.874250613971889,-3.5245503683831334,,,,,,
23,3,user,-7.839974465412792,-80.45398840997538,-4.91314464527408,,,-1.9652578581096323,9.791194345505266,-5.874716607303159,,,,,,
23,4,user,-6.9552476020187,-84.2620262321543,-4.91314464527408,,,-1.9652578581096323,8.31664957318178,-4.989989743909067,,,,,,
23,5,user,-4.172276315824606,-92.79812746627715,-4.91314464527408,,,-1.9652578581096323,3.678364096191623,-2.2070184577149736,,,,,,
23,6,user,-3.8613750554751656,-80.25927350984942,-4.91314464527408,,,-1.9652578581096323,3.1601953289425557,-1.8961171973655333,,,,,,
23,7,user,-4.94967284092803,-74.4935894689625,-4.91314464527408,,,-1.9652578581096323,4.974024971363996,-2.984414982818398,,,,,,
23,8,user,-2.608303070364409,-77.06304150083012,-4.91314464527408,,,-1.9652578581096323,1.0717420204246273,-0.6430452122547764,,,,,,
23,9,user,-3.2388724966562177,-76.95714011409439,-4.91314464527408,,,-1.9652578581096323,2.122691064244309,-1.2736146385465854,,,,,,
23,10,uav,-0.7735444522284347,-8.131966982540721,-4.91314464527408,,,,,,-1.4739433935822241,,0.0,0.0,1.0005699162196993,0.7003989413537894
23,11,uav,-0.47672602918325535,-6.067915868834931,-4.91314464527408,,,,,,-1.4739433935822241,,0.0,0.0,1.4245962348556698,0.9972173643989688
23,12,uav,-0.5156091131869064,-3.9558492433980272,-4.91314464527408,,,,,,-1.4739433935822241,,0.0,0.0,1.3690489719933112,0.9583342803953178
24,0,user,-1.7311700807131662,-67.25249141462777,-2.115567884968437,,,-0.8462271539873749,1.474904877876319,-0.8849429267257913,,,,,,
24,1,user,-1.8379846670643636,-84.97679374876306,-2.115567884968437,,,-0.8462271539873749,1.652929188461648,-0.9917575130769887,,,,,,
24,2,user,-1.843047210478446,-78.11493868963123,-2.115567884968437,,,-0.8462271539873749,1.661366760818452,-0.9968200564910711,,,,,,
24,3,user,-1.675481783599956,-82.12947019357534,-2.115567884968437,,,-0.8462271539873749,1.3820910493543017,-0.829254629612581,,,,,,
24,4,user,-1.6540916934742271,-85.91611792562853,-2.115567884968437,,,-0.8462271539873749,1.3464408991447538,-0.8078645394868523,,,,,,
24,5,user,-4.091185807023377,-96.88931327330053,-2.115567884968437,,,-0.8462271539873749,5.40826442172667,-3.244958653036002,,,,,,
24,6,user,-1.5130825850464562,-81.77235609489588,-2.115567884968437,,,-0.8462271539873749,1.1114257184318022,-0.6668554310590813,,,,,,
24,7,user,-1.3287251017373927,-75.82231457069989,-2.115567884968437,,,-0.8462271539873749,0.8041632462500297,-0.48249794775001775,,,,,,
24,8,user,-1.4962737702067805,-78.55931527103691,-2.115567884968437,,,-0.8462271539873749,1.083411027032343,-0.6500466162194057,,,,,,
24,9,user,-1.0520298369478625,-78.00916995104225,-2.115567884968437,,,-0.8462271539873749,0.3430044716008127,-0.20580268296048762,,,,,,
24,10,uav,0.14838564531217746,-7.983581337228544,-2.115567884968437,,,,,,-0.6346703654905311,,0.0,0.0,1.1186514440038695,0.7830560108027086
24,11,uav,0.013081060672302525,-6.054834808162629,-2.115567884968437,,,,,,-0.6346703654905311,,0.0,0.0,0.9253591802326195,0.6477514261628337
24,12,uav,0.30983277741652426,-3.646016465981503,-2.115567884968437,,,,,,-0.6346703654905311,,0.0,0.0,1.3492902041529364,0.9445031429070554
25,0,user,-4.784063612679504,-72.03655502730727,-2.436018113298379,,,-0.9744072453193516,6.349427278933588,-3.8096563673601525,,,,,,
25,1,user,-1.1391171512307845,-86.11591089999384,-2.436018113298379,,,-0.9744072453193516,0.27451650985238796,-0.16470990591143278,,,,,,
25,2,user,-3.6352430428250515,-81.75018173245628,-2.436018113298379,,,-0.9744072453193516,4.434726329176167,-2.6608357975056998,,,,,,
25,3,user,-1.8805397821226297,-84.01000997569797,-2.436018113298379,,,-0.9744072453193516,1.5102208946721303,-0.9061325368032781,,,,,,
25,4,user,-2.091486138912214,-88.00760406454074,-2.436018113298379,,,-0.9744072453193516,1.861798155988104,-1.1170788935928624,,,,,,
25,5,user,-1.2737445626089317,-98.16305783590946,-2.436018113298379,,,-0.9744072453193516,0.4988955288159665,-0.2993373172895799,,,,,,
25,6,user,-3.745664332101071,-85.51802042699696,-2.436018113298379,,,-0.9744072453193516,4.618761811302866,-2.7712570867817194,,,,,,
25,7,user,-2.354920871703014,-78.1772354424029,-2.436018113298379,,,-0.9744072453193516,2.3008560439727708,-1.3805136263836624,,,,,,
25,8,user,-1.3535866698752879,-79.91290194091219,-2.436018113298379,,,-0.9744072453193516,0.6319657075932271,-0.3791794245559363,,,,,,
25,9,user,-1.1631499228362927,-79.17231987387855,-2.436018113298379,,,-0.9744072453193516,0.3145711291949019,-0.18874267751694113,,,,,,
25,10,uav,-0.013869905297142493,-7.9974512425256865,-2.436018113298379,,,,,,-0.7308054339895137,,0.0,0.0,1.0241936124176731,0.7169355286923712
25,11,uav,-0.09273999782772202,-6.1475748059903506,-2.436018113298379,,,,,,-0.7308054339895137,,0.0,0.0,0.9115220516597025,0.6380654361617917
25,12,uav,0.2728944915323631,-3.37312197444914,-2.436018113298379,,,,,,-0.7308054339895137,,0.0,0.0,1.433857036459824,1.0036999255218768
26,0,user,-1.8592239579961025,-73.89577898530338,-3.9373460078606213,,,-1.5749384031442486,0.4738092580864234,-0.284285554851854,,,,,,
26,1,user,-5.372021921734023,-91.48793282172785,-3.9373460078606213,,,-1.5749384031442486,6.328472530982958,-3.7970835185897744,,,,,,
26,2,user,-1.957514050730161,-83.70769578318644,-3.9373460078606213,,,-1.5749384031442486,0.6376260793098539,-0.38257564758591234,,,,,,
26,3,user,-4.65001373205031,-88.66002370774828,-3.9373460078606213,,,-1.5749384031442486,5.1251255481767695,-3.0750753289060615,,,,,,
26,4,user,-4.062179402393085,-92.06978346693383,-3.9373460078606213,,,-1.5749384031442486,4.1454016654147265,-2.487240999248836,,,,,,
26,5,user,-3.5132445528884206,-101.67630238879788,-3.9373460078606213,,,-1.5749384031442486,3.2305102495736207,-1.9383061497441723,,,,,,
26,6,user,-2.292790754788469,-87.81081118178543,-3.9373460078606213,,,-1.5749384031442486,1.1964205860737012,-0.7178523516442207,,,,,,
26,7,user,-4.166848251287192,-82.3440836936901,-3.9373460078606213,,,-1.5749384031442486,4.319849746904905,-2.591909848142943,,,,,,
26,8,user,-2.370019991679738,-82.28292193259193,-3.9373460078606213,,,-1.5749384031442486,1.3251359808924825,-0.7950815885354895,,,,,,
26,9,user,-3.4955506908174225,-82.66787056469597,-3.9373460078606213,,,-1.5749384031442486,3.2010204794552903,-1.9206122876731742,,,,,,
26,10,uav,-0.4680463469488588,-8.465497589474545,-3.9373460078606213,,,,,,-1.1812038023581863,,0.0,0.0,1.0187963648704679,0.7131574554093275
26,11,uav,-0.46009060561109827,-6.607665411601449,-3.9373460078606213,,,,,,-1.1812038023581863,,0.0,0.0,1.0301617096386972,0.7211131967470881
26,12,uav,-0.02743724357285493,-3.4005592180219946,-3.9373460078606213,,,,,,-1.1812038023581863,,0.0,0.0,1.6482379411219021,1.1537665587853314
27,0,user,-5.163470720108672,-79.05924970541206,-3.9649502344017375,,,-1.5859800937606952,5.962484377246628,-3.5774906263479767,,,,,,
27,1,user,-2.1051852697543785,-93.59311809148222,-3.9649502344017375,,,-1.5859800937606952,0.8653419599894719,-0.5192051759936831,,,,,,
27,2,user,-1.8896501624799802,-85.59734594566642,-3.9649502344017375,,,-1.5859800937606952,0.5061167811988085,-0.3036700687192851,,,,,,
27,3,user,-5.918888957572827,-94.57891266532111,-3.9649502344017375,,,-1.5859800937606952,7.221514773020219,-4.332908863812132,,,,,,
27,4,user,-6.0584809336749466,-98.12826440060877,-3.9649502344017375,,,-1.5859800937606952,7.454168066523752,-4.472500839914251,,,,,,
27,5,user,-1.7423001036992665,-103.41860249249714,-3.9649502344017375,,,-1.5859800937606952,0.2605333498976189,-0.15632000993857134,,,,,,
27,6,user,-5.1371384467718695,-92.9479496285573,-3.9649502344017375,,,-1.5859800937606952,5.918597255018624,-3.5511583530111746,,,,,,
27,7,user,-5.37215440811037,-87.71623810180047,-3.9649502344017375,,,-1.5859800937606952,6.310290523916124,-3.786174314349674,,,,,,
27,8,user,-1.8739613940665267,-84.15688332665846,-3.9649502344017375,,,-1.5859800937606952,0.4799688338430526,-0.2879813003058316,,,,,,
27,9,user,-1.9820562472805117,-84.64992681197648,-3.9649502344017375,,,-1.5859800937606952,0.6601269225330277,-0.3960761535198166,,,,,,
27,10,uav,-0.3187613051747251,-8.78425889464927,-3.9649502344017375,,,,,,-1.1894850703205213,,0.0,0.0,1.2438910930654232,0.8707237651457962
27,11,uav,-0.3211120075396474,-6.928777419141096,-3.9649502344017375,,,,,,-1.1894850703205213,,0.0,0.0,1.2405329468298198,0.8683730627808739
27,12,uav,-0.37591395105252967,-3.7764731690745243,-3.9649502344017375,,,,,,-1.1894850703205213,,0.0,0.0,1.162244456097131,0.8135711192679916
28,0,user,-3.2159876353561354,-82.27523734076819,-3.917263378451164,,,-1.5669053513804656,2.748470473292783,-1.6490822839756698,,,,,,
28,1,user,-2.520123536982819,-96.11324162846505,-3.917263378451164,,,-1.5669053513804656,1.588696976003922,-0.9532181856023532,,,,,,
28,2,user,-2.0138193147043815,-87.6111652603708,-3.917263378451164,,,-1.5669053513804656,0.74485660553986,-0.446913963323916,,,,,,
28,3,user,-2.2782054583946874,-96.8571181237158,-3.917263378451164,,,-1.5669053513804656,1.185500178357036,-0.7113001070142216,,,,,,
28,4,user,-5.6364559799689795,-103.76472038057776,-3.917263378451164,,,-1.5669053513804656,6.7825843809808575,-4.069550628588514,,,,,,
28,5,user,-1.7847355161347602,-105.2033380086319,-3.917263378451164,,,-1.5669053513804656,0.36305027459049094,-0.21783016475429456,,,,,,
28,6,user,-3.5738368117738926,-96.52178644033118,-3.917263378451164,,,-1.5669053513804656,3.3448857673223786,-2.006931460393427,,,,,,
28,7,user,-5.882595005531801,-93.59883310733227,-3.917263378451164,,,-1.5669053513804656,7.192816090252227,-4.315689654151336,,,,,,
28,8,user,-3.1397776319421533,-87.29666095860061,-3.917263378451164,,,-1.5669053513804656,2.621453800936146,-1.5728722805616877,,,,,,
28,9,user,-1.8610079944423752,-86.51093480641886,-3.917263378451164,,,-1.5669053513804656,0.4901710717698494,-0.29410264306190964,,,,,,
28,10,uav,-0.3166432702334686,-9.100902164882738,-3.917263378451164,,,,,,-1.175179013535349,,0.0,0.0,1.2264796332884007,0.8585357433018804
28,11,uav,-0.42940623646643583,-7.358183655607532,-3.917263378451164,,,,,,-1.175179013535349,,0.0,0.0,1.065389681527019,0.7457727770689132
28,12,uav,-0.23409833440000138,-4.010571503474526,-3.917263378451164,,,,,,-1.175179013535349,,0.0,0.0,1.344400970193354,0.9410806791353477
29,0,user,-1.2719464128731217,-83.5471837536413,-2.5600951455767493,,,-1.0240380582306998,0.4131805910707031,-0.24790835464242184,,,,,,
29,1,user,-1.896855982656576,-98.01009761112162,-2.5600951455767493,,,-1.0240380582306998,1.454696540709794,-0.8728179244258764,,,,,,
29,2,user,-1.5030253706757313,-89.11419063104653,-2.5600951455767493,,,-1.0240380582306998,0.7983121874083858,-0.47898731244503145,,,,,,
29,3,user,-1.410744379382695,-98.26786250309848,-2.5600951455767493,,,-1.0240380582306998,0.6445105352533254,-0.3867063211519952,,,,,,
29,4,user,-5.0413977324955965,-108.80611811307335,-2.5600951455767493,,,-1.0240380582306998,6.695599457108162,-4.017359674264897,,,,,,
29,5,user,-1.923555024641714,-107.12689303327362,-2.5600951455767493,,,-1.0240380582306998,1.499194944018357,-0.8995169664110142,,,,,,
29,6,user,-4.186042644037348,-100.70782908436853,-2.5600951455767493,,,-1.0240380582306998,5.2700076430110805,-3.162004585806648,,,,,,
29,7,user,-1.1876458711766387,-94.78647897850891,-2.5600951455767493,,,-1.0240380582306998,0.2726796882432315,-0.1636078129459389,,,,,,
29,8,user,-1.2771034119681517,-88.57376437056877,-2.5600951455767493,,,-1.0240380582306998,0.4217755895624199,-0.2530653537374519,,,,,,
