step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
6,5,user,-0.9158196111933878,-6.113331239758828,-0.7885193094949982,,,-0.3154077237979993,1.0006864789923142,-0.6004118873953885,,,,,,
6,6,user,-1.1833398520973382,-5.846727575871695,-0.7885193094949982,,,-0.3154077237979993,1.4465535471655646,-0.8679321282993387,,,,,,
6,7,user,-0.6625122367738835,-7.651111980617002,-0.7885193094949982,,,-0.3154077237979993,0.5785075216264737,-0.3471045129758842,,,,,,
6,8,user,-0.9939899880144006,-6.147865279959194,-0.7885193094949982,,,-0.3154077237979993,1.1309704403606688,-0.6785822642164013,,,,,,
6,9,user,-0.6271307303959825,-5.285694836742742,-0.7885193094949982,,,-0.3154077237979993,0.5195383443299721,-0.3117230065979833,,,,,,
6,10,uav,0.742398410906713,4.153956734807112,-0.7885193094949982,,,,,,-0.23655579284849942,,0.0,0.0,1.3985060053645892,0.9789542037552124
6,11,uav,0.6583138302816098,4.025110801710435,-0.7885193094949982,,,,,,-0.23655579284849942,,0.0,0.0,1.2783851759001563,0.8948696231301093
6,12,uav,0.7397432853655088,4.457122947372712,-0.7885193094949982,,,,,,-0.23655579284849942,,0.0,0.0,1.3947129688771547,0.9762990782140082
7,0,user,-1.7979318604651215,-7.4331956724825625,-1.120362540491959,,,-0.44814501619678365,2.2496447404472297,-1.3497868442683378,,,,,,
7,1,user,-0.7194126492536592,-8.609966403760225,-1.120362540491959,,,-0.44814501619678365,0.45211272176145917,-0.2712676330568755,,,,,,
7,2,user,-1.0730078901643125,-6.1535506252868295,-1.120362540491959,,,-0.44814501619678365,1.0414381232792147,-0.6248628739675288,,,,,,
7,3,user,-1.3843038408345179,-9.239967780519189,-1.120362540491959,,,-0.44814501619678365,1.560264707729557,-0.9361588246377341,,,,,,
7,4,user,-0.9605648016759307,-6.468097867165749,-1.120362540491959,,,-0.44814501619678365,0.8540329757985785,-0.5124197854791471,,,,,,
7,5,user,-0.6672668403239745,-6.780598080082803,-1.120362540491959,,,-0.44814501619678365,0.3652030402119849,-0.21912182412719095,,,,,,
7,6,user,-1.2655203058491817,-7.112247881720877,-1.120362540491959,,,-0.44814501619678365,1.3622921494206637,-0.8173752896523981,,,,,,
7,7,user,-1.2675876160478032,-8.918699596664805,-1.120362540491959,,,-0.44814501619678365,1.365737666418366,-0.8194425998510196,,,,,,
7,8,user,-1.093415326065964,-7.241280606025158,-1.120362540491959,,,-0.44814501619678365,1.0754505164486339,-0.6452703098691803,,,,,,
7,9,user,-1.031346980014743,-6.317041816757485,-1.120362540491959,,,-0.44814501619678365,0.9720032730299324,-0.5832019638179594,,,,,,
7,10,uav,0.6654626620954718,4.819419396902584,-1.120362540491959,,,,,,-0.3361087621475877,,0.0,0.0,1.4308163203472282,1.0015714242430596
7,11,uav,0.5839891253684597,4.609099927078894,-1.120362540491959,,,,,,-0.3361087621475877,,0.0,0.0,1.3144255535943534,0.9200978875160474
7,12,uav,0.7658169097895655,5.222939857162277,-1.120362540491959,,,,,,-0.3361087621475877,,0.0,0.0,1.5741795313387905,1.1019256719371533
8,0,user,-0.3254013160845074,-7.75859698856707,-0.3930895919107444,,,-0.15723583676429775,0.28027579886701615,-0.16816547932020967,,,,,,
8,1,user,-0.4870662453606061,-9.097032649120832,-0.3930895919107444,,,-0.15723583676429775,0.5497173476605139,-0.32983040859630836,,,,,,
8,2,user,-0.5978355339193064,-6.751386159206136,-0.3930895919107444,,,-0.15723583676429775,0.7343328285916813,-0.44059969715500874,,,,,,
8,3,user,-0.5607208125660001,-9.800688593085189,-0.3930895919107444,,,-0.15723583676429775,0.6724749596695041,-0.40348497580170245,,,,,,
8,4,user,-0.6991015113592579,-7.167199378525007,-0.3930895919107444,,,-0.15723583676429775,0.9031094576582669,-0.5418656745949602,,,,,,
8,5,user,-0.3507629666876777,-7.131361046770481,-0.3930895919107444,,,-0.15723583676429775,0.32254521653896656,-0.19352712992337992,,,,,,
8,6,user,-0.5893921356641416,-7.701640017385018,-0.3930895919107444,,,-0.15723583676429775,0.7202604981664066,-0.4321562988998439,,,,,,
8,7,user,-1.0743216580618187,-9.993021254726624,-0.3930895919107444,,,-0.15723583676429775,1.5284763688292013,-0.9170858212975208,,,,,,
8,8,user,-1.1601059410141787,-8.401386547039337,-0.3930895919107444,,,-0.15723583676429775,1.6714501737498018,-1.002870104249881,,,,,,
8,9,user,-0.7773859322690981,-7.0944277490265835,-0.3930895919107444,,,-0.15723583676429775,1.0335834925080007,-0.6201500955048004,,,,,,
8,10,uav,0.8990666674653013,5.718486064367885,-0.3930895919107444,,,,,,-0.11792687757322332,,0.0,0.0,1.4528479214836068,1.0169935450385246
8,11,uav,0.8832042558715681,5.492304182950463,-0.3930895919107444,,,,,,-0.11792687757322332,,0.0,0.0,1.4301873334925592,1.0011311334447914
8,12,uav,1.010740729249683,6.23368058641196,-0.3930895919107444,,,,,,-0.11792687757322332,,0.0,0.0,1.6123822954612952,1.1286676068229065
9,0,user,-0.3788400907501981,-8.137437079317268,-0.399323988907575,,,-0.15972959556303,0.3651841586452802,-0.2191104951871681,,,,,,
9,1,user,-0.9563532598546218,-10.053385908975454,-0.399323988907575,,,-0.15972959556303,1.327706107152653,-0.7966236642915918,,,,,,
9,2,user,-0.5769600136025139,-7.328346172808651,-0.399323988907575,,,-0.15972959556303,0.6953840300658064,-0.41723041803948385,,,,,,
9,3,user,-0.5689259306988286,-10.369614523784017,-0.399323988907575,,,-0.15972959556303,0.6819938918929978,-0.4091963351357986,,,,,,
9,4,user,-0.7050390044038993,-7.872238382928907,-0.399323988907575,,,-0.15972959556303,0.9088490147347822,-0.5453094088408693,,,,,,
9,5,user,-0.4236309825273649,-7.554992029297845,-0.399323988907575,,,-0.15972959556303,0.4398356449405582,-0.2639013869643349,,,,,,
9,6,user,-0.7246851084686147,-8.426325125853634,-0.399323988907575,,,-0.15972959556303,0.9415925215093077,-0.5649555129055847,,,,,,
9,7,user,-0.8340071255228912,-10.827028380249516,-0.399323988907575,,,-0.15972959556303,1.1237958832664354,-0.6742775299598612,,,,,,
9,8,user,-0.6606510868240486,-9.062037633863385,-0.399323988907575,,,-0.15972959556303,0.8348691521016978,-0.5009214912610186,,,,,,
9,9,user,-0.6552699796510532,-7.749697728677637,-0.399323988907575,,,-0.15972959556303,0.8259006401467053,-0.49554038408802314,,,,,,
9,10,uav,0.7824232527010361,6.5009093170689205,-0.399323988907575,,,,,,-0.11979719667227248,,0.0,0.0,1.2888863562475839,0.9022204493733086
9,11,uav,0.8326043212170915,6.324908504167555,-0.399323988907575,,,,,,-0.11979719667227248,,0.0,0.0,1.3605735969848058,0.952401517889364
9,12,uav,1.0224009795781512,7.256081565990112,-0.399323988907575,,,,,,-0.11979719667227248,,0.0,0.0,1.631711680357748,1.1421981762504236
10,0,user,-0.3577424969605954,-8.495179576277863,-0.4720672744262899,,,-0.18882690977051597,0.2815259786501324,-0.16891558719007943,,,,,,
10,1,user,-0.9899874027273844,-11.043373311702839,-0.4720672744262899,,,-0.18882690977051597,1.3352674882614475,-0.8011604929568684,,,,,,
10,2,user,-0.6632714276803108,-7.991617600488961,-0.4720672744262899,,,-0.18882690977051597,0.7907408631829914,-0.4744445179097948,,,,,,
10,3,user,-0.5550222914587466,-10.924636815242764,-0.4720672744262899,,,-0.18882690977051597,0.610325636147051,-0.3661953816882306,,,,,,
10,4,user,-0.6606421084956545,-8.532880491424562,-0.4720672744262899,,,-0.18882690977051597,0.7863586645418976,-0.47181519872513855,,,,,,
10,5,user,-0.5015941259998178,-8.056586155297664,-0.4720672744262899,,,-0.18882690977051597,0.5212786937155032,-0.31276721622930187,,,,,,
10,6,user,-1.1211028748589427,-9.547428000712577,-0.4720672744262899,,,-0.18882690977051597,1.5537932751473778,-0.9322759650884266,,,,,,
10,7,user,-0.5396163057878043,-11.36664468603732,-0.4720672744262899,,,-0.18882690977051597,0.5846489933621473,-0.35078939601728837,,,,,,
10,8,user,-0.5378177306411747,-9.59985536450456,-0.4720672744262899,,,-0.18882690977051597,0.5816513681177645,-0.3489908208706587,,,,,,
10,9,user,-0.38954322078686077,-8.139240949464497,-0.4720672744262899,,,-0.18882690977051597,0.33452718502724127,-0.20071631101634477,,,,,,
10,10,uav,0.8873459463306247,7.388255263399545,-0.4720672744262899,,,,,,-0.14162018232788695,,0.0,0.0,1.4699516123693026,1.0289661286585117
10,11,uav,0.8954291573487206,7.220337661516275,-0.4720672744262899,,,,,,-0.14162018232788695,,0.0,0.0,1.4814990566808681,1.0370493396766076
10,12,uav,1.09366491548762,8.349746481477732,-0.4720672744262899,,,,,,-0.14162018232788695,,0.0,0.0,1.7646929968792955,1.2352850978155068
11,0,user,-1.05797076991383,-9.553150346191693,-0.7956910618756906,,,-0.3182764247502763,1.2328239086059232,-0.7396943451635539,,,,,,
11,1,user,-0.6543256299277818,-11.69769894163062,-0.7956910618756906,,,-0.3182764247502763,0.5600820086291757,-0.3360492051775054,,,,,,
11,2,user,-0.807961476354019,-8.799579076842981,-0.7956910618756906,,,-0.3182764247502763,0.8161417526729046,-0.4896850516037427,,,,,,
11,3,user,-0.957043952125704,-11.881680767368467,-0.7956910618756906,,,-0.3182764247502763,1.064612545625713,-0.6387675273754277,,,,,,
11,4,user,-1.0499394103009978,-9.58281990172556,-0.7956910618756906,,,-0.3182764247502763,1.2194383092512027,-0.7316629855507216,,,,,,
11,5,user,-0.9386773773902763,-8.99526353268794,-0.7956910618756906,,,-0.3182764247502763,1.0340015877333335,-0.6204009526400001,,,,,,
11,6,user,-0.8713261317808305,-10.418754132493408,-0.7956910618756906,,,-0.3182764247502763,0.9217495117175905,-0.5530497070305542,,,,,,
11,7,user,-0.5027085681451707,-11.86935325418249,-0.7956910618756906,,,-0.3182764247502763,0.30738690565815735,-0.18443214339489442,,,,,,
11,8,user,-1.2710941425412354,-10.870949507045795,-0.7956910618756906,,,-0.3182764247502763,1.5880295296515987,-0.9528177177909591,,,,,,
11,9,user,-0.9118542691188976,-9.051095218583395,-0.7956910618756906,,,-0.3182764247502763,0.9892964072810354,-0.5935778443686213,,,,,,
11,10,uav,0.8174535776802989,8.205708841079844,-0.7956910618756906,,,,,,-0.23870731856270716,,0.0,0.0,1.5088012803471516,1.056160896243006
11,11,uav,0.7500576377826396,7.970395299298914,-0.7956910618756906,,,,,,-0.23870731856270716,,0.0,0.0,1.4125213662076384,0.9887649563453468
11,12,uav,0.9056449609564943,9.255391442434226,-0.7956910618756906,,,,,,-0.23870731856270716,,0.0,0.0,1.6347889707417163,1.1443522795192014
12,0,user,-0.5253690594564102,-10.078519405648104,-0.9186420807725144,,,-0.3674568323090058,0.26318704524567416,-0.1579122271474045,,,,,,
12,1,user,-0.7348347566154015,-12.43253369824602,-0.9186420807725144,,,-0.3674568323090058,0.6122965405106596,-0.36737792430639576,,,,,,
12,2,user,-0.8034536171381774,-9.60303269398116,-0.9186420807725144,,,-0.3674568323090058,0.7266613080486194,-0.43599678482917165,,,,,,
12,3,user,-0.8804240132508285,-12.762104780619296,-0.9186420807725144,,,-0.3674568323090058,0.8549453015697046,-0.5129671809418227,,,,,,
12,4,user,-2.5716435677245983,-12.154463469450159,-0.9186420807725144,,,-0.3674568323090058,3.673644559025987,-2.2041867354155924,,,,,,
12,5,user,-1.0590985894847105,-10.05436212217265,-0.9186420807725144,,,-0.3674568323090058,1.1527362619595078,-0.6916417571757046,,,,,,
12,6,user,-1.0024432630123974,-11.421197395505805,-0.9186420807725144,,,-0.3674568323090058,1.0583107178389861,-0.6349864307033917,,,,,,
12,7,user,-0.5194243115065514,-12.388777565689042,-0.9186420807725144,,,-0.3674568323090058,0.2532791319959095,-0.1519674791975457,,,,,,
12,8,user,-0.681749170423958,-11.552698677469753,-0.9186420807725144,,,-0.3674568323090058,0.5238205635249205,-0.3142923381149523,,,,,,
12,9,user,-1.1468467130012325,-10.197941931584628,-0.9186420807725144,,,-0.3674568323090058,1.2989831344870446,-0.7793898806922267,,,,,,
12,10,uav,0.9824105209453775,9.18811936202522,-0.9186420807725144,,,,,,-0.2755926242317543,,0.0,0.0,1.7971473502530457,1.2580031451771319
12,11,uav,0.9438848753092437,8.914280174608159,-0.9186420807725144,,,,,,-0.2755926242317543,,0.0,0.0,1.7421107136299974,1.219477499540998
12,12,uav,0.8885864802397392,10.143977922673965,-0.9186420807725144,,,,,,-0.2755926242317543,,0.0,0.0,1.6631130063878479,1.1641791044714935
13,0,user,-0.762382802383792,-10.840902208031896,-0.6,,,-0.24,0.8706380039729867,-0.522382802383792,,,,,,
13,1,user,-0.93258001198775,-13.36511371023377,-0.6,,,-0.24,1.1543000199795834,-0.69258001198775,,,,,,
13,2,user,-0.991340917443046,-10.594373611424205,-0.6,,,-0.24,1.2522348624050768,-0.751340917443046,,,,,,
13,3,user,-0.44728480672895843,-13.209389587348255,-0.6,,,-0.24,0.34547467788159736,-0.2072848067289584,,,,,,
13,4,user,-0.4806263126405183,-12.635089782090677,-0.6,,,-0.24,0.4010438544008639,-0.24062631264051831,,,,,,
13,5,user,-0.6120971914700719,-10.666459313642722,-0.6,,,-0.24,0.6201619857834533,-0.372097191470072,,,,,,
13,6,user,-0.8353181460461423,-12.256515541551948,-0.6,,,-0.24,0.9921969100769038,-0.5953181460461423,,,,,,
13,7,user,-0.8593335940753332,-13.248111159764374,-0.6,,,-0.24,1.032222656792222,-0.6193335940753332,,,,,,
13,8,user,-0.5637391007064929,-12.116437778176245,-0.6,,,-0.24,0.5395651678441548,-0.32373910070649287,,,,,,
13,9,user,-1.2700616810971592,-11.468003612681787,-0.6,,,-0.24,1.7167694684952655,-1.0300616810971592,,,,,,
13,10,uav,1.0221023291752895,10.21022169120051,-0.6,,,,,,-0.18,,0.0,0.0,1.7172890416789852,1.2021023291752895
13,11,uav,0.8472062464539485,9.761486421062108,-0.6,,,,,,-0.18,,0.0,0.0,1.4674374949342122,1.0272062464539484
13,12,uav,0.9165931236684637,11.060571046342428,-0.6,,,,,,-0.18,,0.0,0.0,1.5665616052406626,1.0965931236684636
14,0,user,-1.0672963387505607,-11.908198546782456,-1.8126971638512899,,,-0.725078865540516,0.5703624553500745,-0.34221747321004464,,,,,,
14,1,user,-3.4353111583946463,-16.800424868628415,-1.8126971638512899,,,-0.725078865540516,4.51705382142355,-2.7102322928541303,,,,,,
14,2,user,-3.7703706528142025,-14.364744264238407,-1.8126971638512899,,,-0.725078865540516,5.075486312122811,-3.0452917872736864,,,,,,
14,3,user,-1.6657738288504933,-14.875163416198749,-1.8126971638512899,,,-0.725078865540516,1.567824938849962,-0.9406949633099773,,,,,,
14,4,user,-1.046467238336104,-13.681557020426782,-1.8126971638512899,,,-0.725078865540516,0.5356472879926466,-0.32138837279558796,,,,,,
14,5,user,-0.9924029054938286,-11.658862219136552,-1.8126971638512899,,,-0.725078865540516,0.4455400665888543,-0.26732403995331255,,,,,,
14,6,user,-1.2819585801776405,-13.538474121729589,-1.8126971638512899,,,-0.725078865540516,0.928132857728541,-0.5568797146371246,,,,,,
14,7,user,-0.8729157683774684,-14.121026928141843,-1.8126971638512899,,,-0.725078865540516,0.2463948380615872,-0.14783690283695233,,,,,,
14,8,user,-1.1375037500678868,-13.253941528244132,-1.8126971638512899,,,-0.725078865540516,0.687374807545618,-0.41242488452737075,,,,,,
14,9,user,-1.7572620134752548,-13.225265626157043,-1.8126971638512899,,,-0.725078865540516,1.7203052465578978,-1.0321831479347388,,,,,,
14,10,uav,0.6867537507566688,10.89697544195718,-1.8126971638512899,,,,,,-0.5438091491553869,,0.0,0.0,1.7579469998743653,1.2305628999120557
