step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
7,0,user,-0.48773254999050114,-5.8866100564208885,-0.5577382957428428,,,-0.22309531829713714,0.44106205282227334,-0.264637231693364,,,,,,
7,1,user,-0.539437694543571,-6.335575599905695,-0.5577382957428428,,,-0.22309531829713714,0.5272372937440565,-0.31634237624643385,,,,,,
7,2,user,-1.0841690724683701,-6.515866561807548,-0.5577382957428428,,,-0.22309531829713714,1.4351229236187217,-0.861073754171233,,,,,,
7,3,user,-1.4060856712257788,-7.94355734292212,-0.5577382957428428,,,-0.22309531829713714,1.9716505882144029,-1.1829903529286416,,,,,,
7,4,user,-0.49110959002716703,-6.8049402664097025,-0.5577382957428428,,,-0.22309531829713714,0.4466904528833832,-0.2680142717300299,,,,,,
7,5,user,-0.7184971888040834,-7.1715234612724075,-0.5577382957428428,,,-0.22309531829713714,0.8256697841782439,-0.4954018705069463,,,,,,
7,6,user,-0.5183886988553323,-7.882688450725308,-0.5577382957428428,,,-0.22309531829713714,0.49215563426365866,-0.2952933805581952,,,,,,
7,7,user,-0.7187390321971352,-7.465220909415682,-0.5577382957428428,,,-0.22309531829713714,0.8260728564999968,-0.49564371389999806,,,,,,
7,8,user,-0.41601008659111616,-6.133823884563198,-0.5577382957428428,,,-0.22309531829713714,0.3215246138232984,-0.19291476829397902,,,,,,
7,9,user,-0.4151926949827864,-11.553195844419376,-0.5577382957428428,,,-0.22309531829713714,0.3201622944760821,-0.19209737668564925,,,,,,
7,10,uav,0.8831975705229362,5.000333955809028,-0.5577382957428428,,,,,,-0.16732148872285285,,0.0,0.0,1.5007415132082704,1.0505190592457891
7,11,uav,0.8498182508769363,4.794338327833485,-0.5577382957428428,,,,,,-0.16732148872285285,,0.0,0.0,1.4530567708568418,1.0171397395997892
7,12,uav,0.9741945301682662,5.606601303660053,-0.5577382957428428,,,,,,-0.16732148872285285,,0.0,0.0,1.630737169844456,1.141516018891119
8,0,user,-0.8785730383407708,-6.765183094761659,-0.4040837956739651,,,-0.16163351826958605,1.1948992001186414,-0.7169395200711848,,,,,,
8,1,user,-0.41032795798986293,-6.745903557895558,-0.4040837956739651,,,-0.16163351826958605,0.4144907328671282,-0.24869443972027688,,,,,,
8,2,user,-0.47734019890303336,-6.9932067607105814,-0.4040837956739651,,,-0.16163351826958605,0.5261778010557455,-0.3157066806334473,,,,,,
8,3,user,-0.6558274406271852,-8.599384783549306,-0.4040837956739651,,,-0.16163351826958605,0.8236565372626653,-0.4941939223575992,,,,,,
8,4,user,-0.2959581971246813,-7.100898463534384,-0.4040837956739651,,,-0.16163351826958605,0.22387446475849204,-0.13432467885509522,,,,,,
8,5,user,-0.3616817400058224,-7.53320520127823,-0.4040837956739651,,,-0.16163351826958605,0.33341370289372724,-0.20004822173623635,,,,,,
8,6,user,-1.1601916298171586,-9.042880080542467,-0.4040837956739651,,,-0.16163351826958605,1.6642635192459545,-0.9985581115475727,,,,,,
8,7,user,-0.719797413606474,-8.185018323022156,-0.4040837956739651,,,-0.16163351826958605,0.9302731588948132,-0.5581638953368879,,,,,,
8,8,user,-0.7621491035673449,-6.895972988130543,-0.4040837956739651,,,-0.16163351826958605,1.000859308829598,-0.6005155852977588,,,,,,
8,9,user,-0.5951446248122089,-12.148340469231584,-0.4040837956739651,,,-0.16163351826958605,0.7225185109043714,-0.4335111065426228,,,,,,
8,10,uav,0.9574867786859574,5.957820734494986,-0.4040837956739651,,,,,,-0.12122513870218951,,0.0,0.0,1.54101702484021,1.078711917388147
8,11,uav,0.7663885501225476,5.560726877956032,-0.4040837956739651,,,,,,-0.12122513870218951,,0.0,0.0,1.2680195554639102,0.8876136888247371
8,12,uav,1.0445272146360485,6.651128518296101,-0.4040837956739651,,,,,,-0.12122513870218951,,0.0,0.0,1.6653605047689113,1.165752353338238
9,0,user,-0.6559364457240685,-7.421119540485728,-0.5933616112073216,,,-0.23734464448292864,0.6976530020685665,-0.41859180124113987,,,,,,
9,1,user,-0.9721585624807749,-7.7180621203763335,-0.5933616112073216,,,-0.23734464448292864,1.2246898633297438,-0.7348139179978462,,,,,,
9,2,user,-1.131010031590651,-8.124216792301233,-0.5933616112073216,,,-0.23734464448292864,1.4894423118462041,-0.8936653871077225,,,,,,
9,3,user,-0.8633400978592791,-9.462724881408585,-0.5933616112073216,,,-0.23734464448292864,1.0433257556272508,-0.6259954533763504,,,,,,
9,4,user,-0.6920217792227308,-7.7929202427571145,-0.5933616112073216,,,-0.23734464448292864,0.757795224566337,-0.45467713473980215,,,,,,
9,5,user,-0.47305969092934474,-8.006264892207575,-0.5933616112073216,,,-0.23734464448292864,0.3928584107440269,-0.2357150464464161,,,,,,
9,6,user,-0.6254881124287452,-9.668368192971212,-0.5933616112073216,,,-0.23734464448292864,0.6469057799096943,-0.3881434679458166,,,,,,
9,7,user,-0.9586558268918395,-9.143674149913995,-0.5933616112073216,,,-0.23734464448292864,1.2021853040148516,-0.7213111824089109,,,,,,
9,8,user,-0.450409927225645,-7.346382915356188,-0.5933616112073216,,,-0.23734464448292864,0.3551088045711939,-0.21306528274271636,,,,,,
9,9,user,-0.782080006718336,-12.930420475949921,-0.5933616112073216,,,-0.23734464448292864,0.9078922703923458,-0.5447353622354074,,,,,,
9,10,uav,0.9980376463556784,6.955858380850664,-0.5933616112073216,,,,,,-0.17800848336219646,,0.0,0.0,1.6800658995969642,1.1760461297178748
9,11,uav,0.7075164923541796,6.268243370310212,-0.5933616112073216,,,,,,-0.17800848336219646,,0.0,0.0,1.265035679594823,0.885524975716376
9,12,uav,0.8643923650988774,7.515520883394979,-0.5933616112073216,,,,,,-0.17800848336219646,,0.0,0.0,1.4891440692301057,1.0424008484610738
10,0,user,-0.4791614362981315,-7.9002809767838595,-0.4458548699633546,,,-0.17834194798534186,0.5013658138546494,-0.30081948831278965,,,,,,
10,1,user,-0.3920622102211223,-8.110124330597456,-0.4458548699633546,,,-0.17834194798534186,0.3562004370596341,-0.21372026223578047,,,,,,
10,2,user,-0.5289619855894112,-8.653178777890645,-0.4458548699633546,,,-0.17834194798534186,0.5843667293401155,-0.3506200376040693,,,,,,
10,3,user,-0.5876032984907233,-10.050328179899308,-0.4458548699633546,,,-0.17834194798534186,0.6821022508423024,-0.4092613505053814,,,,,,
10,4,user,-0.4001155887400857,-8.1930358314972,-0.4458548699633546,,,-0.17834194798534186,0.36962273459123973,-0.22177364075474384,,,,,,
10,5,user,-0.45992796643232314,-8.466192858639898,-0.4458548699633546,,,-0.17834194798534186,0.46931003074496885,-0.2815860184469813,,,,,,
10,6,user,-0.5284331725011494,-10.19680136547236,-0.4458548699633546,,,-0.17834194798534186,0.5834853741930126,-0.35009122451580754,,,,,,
10,7,user,-1.0274421105068061,-10.171116260420801,-0.4458548699633546,,,-0.17834194798534186,1.4151669375357736,-0.8491001625214641,,,,,,
10,8,user,-0.5798211409031393,-7.926204056259328,-0.4458548699633546,,,-0.17834194798534186,0.669131988196329,-0.4014791929177974,,,,,,
10,9,user,-0.9472572768377308,-13.877677752787651,-0.4458548699633546,,,-0.17834194798534186,1.281525548087315,-0.7689153288523889,,,,,,
10,10,uav,0.9888948946492958,7.94475327549996,-0.4458548699633546,,,,,,-0.13375646098900637,,0.0,0.0,1.6037876509118605,1.1226513556383022
10,11,uav,0.8378559447610109,7.106099315071223,-0.4458548699633546,,,,,,-0.13375646098900637,,0.0,0.0,1.3880177225000248,0.9716124057500173
10,12,uav,0.9315188867408674,8.447039770135847,-0.4458548699633546,,,,,,-0.13375646098900637,,0.0,0.0,1.5218219253283913,1.0652753477298738
11,0,user,-0.9948641689328177,-8.895145145716677,-0.8881410133546298,,,-0.35525640534185193,1.0660129393182762,-0.6396077635909657,,,,,,
11,1,user,-1.0929677624007592,-9.203092092998215,-0.8881410133546298,,,-0.35525640534185193,1.229518928431512,-0.7377113570589072,,,,,,
11,2,user,-0.7421786041773168,-9.395357382067962,-0.8881410133546298,,,-0.35525640534185193,0.6448703313924415,-0.3869221988354649,,,,,,
11,3,user,-0.6326269587824918,-10.6829551386818,-0.8881410133546298,,,-0.35525640534185193,0.46228425573439985,-0.2773705534406399,,,,,,
11,4,user,-0.9648863290494598,-9.15792216054666,-0.8881410133546298,,,-0.35525640534185193,1.0160498728460132,-0.6096299237076079,,,,,,
11,5,user,-1.0897985121667357,-9.555991370806634,-0.8881410133546298,,,-0.35525640534185193,1.2242368447081395,-0.7345421068248837,,,,,,
11,6,user,-1.0954599395604812,-11.292261305032842,-0.8881410133546298,,,-0.35525640534185193,1.2336725570310487,-0.7402035342186292,,,,,,
11,7,user,-0.5550845630823831,-10.726200823503184,-0.8881410133546298,,,-0.35525640534185193,0.3330469295675519,-0.19982815774053111,,,,,,
11,8,user,-0.8899708449328128,-8.816174901192142,-0.8881410133546298,,,-0.35525640534185193,0.8911907326516015,-0.5347144395909609,,,,,,
11,9,user,-0.7839531831600433,-14.661630935947695,-0.8881410133546298,,,-0.35525640534185193,0.7144946296969855,-0.4286967778181913,,,,,,
11,10,uav,0.8009601638951395,8.7457134393951,-0.8881410133546298,,,,,,-0.2664423040063889,,0.0,0.0,1.5248606684307549,1.0674024679015284
11,11,uav,0.7915931035555795,7.897692418626803,-0.8881410133546298,,,,,,-0.2664423040063889,,0.0,0.0,1.511479153659955,1.0580354075619685
11,12,uav,0.8911745576294013,9.338214327765249,-0.8881410133546298,,,,,,-0.2664423040063889,,0.0,0.0,1.6537383737654148,1.1576168616357903
12,0,user,-0.9766191203935064,-9.871764266110183,-0.7992476184265125,,,-0.319699047370605,1.0948667883715022,-0.6569200730229013,,,,,,
12,1,user,-0.8617079837032551,-10.06480007670147,-0.7992476184265125,,,-0.319699047370605,0.9033482272210833,-0.54200893633265,,,,,,
12,2,user,-0.7213767811824188,-10.116734163250381,-0.7992476184265125,,,-0.319699047370605,0.6694628896863564,-0.4016777338118138,,,,,,
12,3,user,-0.7678119095069181,-11.450767048188718,-0.7992476184265125,,,-0.319699047370605,0.7468547702271886,-0.44811286213631313,,,,,,
12,4,user,-0.6470441250338468,-9.804966285580507,-0.7992476184265125,,,-0.319699047370605,0.5455751294387364,-0.32734507766324183,,,,,,
12,5,user,-0.6204972932719729,-10.176488664078606,-0.7992476184265125,,,-0.319699047370605,0.5013304098356132,-0.3007982459013679,,,,,,
12,6,user,-0.5227766734861246,-11.815037978518966,-0.7992476184265125,,,-0.319699047370605,0.3384627101925326,-0.20307762611551955,,,,,,
12,7,user,-1.068285466903838,-11.794486290407022,-0.7992476184265125,,,-0.319699047370605,1.2476440325553884,-0.748586419533233,,,,,,
12,8,user,-0.9781255511755014,-9.794300452367644,-0.7992476184265125,,,-0.319699047370605,1.0973775063414941,-0.6584265038048964,,,,,,
12,9,user,-1.2036255647079894,-15.865256500655684,-0.7992476184265125,,,-0.319699047370605,1.4732108622289741,-0.8839265173373845,,,,,,
12,10,uav,0.8418752075869113,9.587588646982011,-0.7992476184265125,,,,,,-0.23977428552795374,,0.0,0.0,1.5452135615926643,1.081649493114865
12,11,uav,0.6861930957320364,8.583885514358839,-0.7992476184265125,,,,,,-0.23977428552795374,,0.0,0.0,1.3228105446571288,0.9259673812599901
12,12,uav,0.943619355867546,10.281833683632794,-0.7992476184265125,,,,,,-0.23977428552795374,,0.0,0.0,1.690562344850714,1.1833936413954997
13,0,user,-0.5507802380822511,-10.422544504192434,-0.578434431297462,,,-0.2313737725189848,0.5323441092721104,-0.31940646556326624,,,,,,
13,1,user,-0.7653199341298377,-10.830120010831308,-0.578434431297462,,,-0.2313737725189848,0.8899102693514215,-0.5339461616108528,,,,,,
13,2,user,-0.7487276659172426,-10.865461829167623,-0.578434431297462,,,-0.2313737725189848,0.8622564889970963,-0.5173538933982578,,,,,,
13,3,user,-0.416643160557404,-11.867410208746122,-0.578434431297462,,,-0.2313737725189848,0.3087823133973654,-0.18526938803841922,,,,,,
13,4,user,-0.8532814044188471,-10.658247689999355,-0.578434431297462,,,-0.2313737725189848,1.036512719833104,-0.6219076318998623,,,,,,
13,5,user,-0.627635485161425,-10.804124149240032,-0.578434431297462,,,-0.2313737725189848,0.6604361877374003,-0.3962617126424402,,,,,,
13,6,user,-0.6124981721265996,-12.427536150645565,-0.578434431297462,,,-0.2313737725189848,0.6352073326793581,-0.38112439960761485,,,,,,
13,7,user,-0.9166424693546347,-12.711128759761657,-0.578434431297462,,,-0.2313737725189848,1.142114494726083,-0.6852686968356498,,,,,,
13,8,user,-0.3940280247557909,-10.188328477123434,-0.578434431297462,,,-0.2313737725189848,0.2710904203946768,-0.16265425223680607,,,,,,
13,9,user,-2.112674775771153,-17.977931276426837,-0.578434431297462,,,-0.2313737725189848,3.135501672086947,-1.8813010032521682,,,,,,
13,10,uav,1.052038902824676,10.639627549806686,-0.578434431297462,,,,,,-0.1735303293892386,,0.0,0.0,1.7508131888770206,1.2255692322139145
13,11,uav,0.834786323322881,9.41867183768172,-0.578434431297462,,,,,,-0.1735303293892386,,0.0,0.0,1.4404523610173139,1.0083166527121197
13,12,uav,1.135121705434019,11.416955389066812,-0.578434431297462,,,,,,-0.1735303293892386,,0.0,0.0,1.869502906890368,1.3086520348232575
14,0,user,-0.6861149511892648,-11.108659455381698,-0.3238828820133993,,,-0.12955315280535973,0.9276029973065085,-0.5565617983839051,,,,,,
14,1,user,-0.6289939718103492,-11.459113982641657,-0.3238828820133993,,,-0.12955315280535973,0.832401365008316,-0.49944081900498954,,,,,,
14,2,user,-0.635602180279427,-11.50106400944705,-0.3238828820133993,,,-0.12955315280535973,0.8434150457901122,-0.5060490274740673,,,,,,
14,3,user,-0.4164977135296278,-12.28390792227575,-0.3238828820133993,,,-0.12955315280535973,0.4782409345404468,-0.28694456072426805,,,,,,
14,4,user,-0.7021434203272591,-11.360391110326614,-0.3238828820133993,,,-0.12955315280535973,0.954317112536499,-0.5725902675218993,,,,,,
14,5,user,-0.2546822208983779,-11.05880637013841,-0.3238828820133993,,,-0.12955315280535973,0.20854844682169693,-0.12512906809301816,,,,,,
14,6,user,-0.3470432315323233,-12.774579382177889,-0.3238828820133993,,,-0.12955315280535973,0.3624834645449393,-0.21749007872696358,,,,,,
14,7,user,-0.4874111280115803,-13.198539887773237,-0.3238828820133993,,,-0.12955315280535973,0.5964299586770343,-0.3578579752062206,,,,,,
