step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,5,user,-1.087774486056966,-2.113791135062477,-0.7922598866782677,,,-0.3169039546713071,1.2847842189760983,-0.770870531385659,,,,,,
1,6,user,-0.9630237922916824,-2.0897231254275783,-0.7922598866782677,,,-0.3169039546713071,1.076866396033959,-0.6461198376203754,,,,,,
1,7,user,-0.8449034428909432,-1.6693744347846162,-0.7922598866782677,,,-0.3169039546713071,0.8799991470327267,-0.527999488219636,,,,,,
1,8,user,-0.7047546407011485,-1.4133015917571778,-0.7922598866782677,,,-0.3169039546713071,0.6464178100497355,-0.3878506860298413,,,,,,
1,9,user,-0.7898816962063049,-1.2570230324368528,-0.7922598866782677,,,-0.3169039546713071,0.7882962358916629,-0.4729777415349977,,,,,,
1,10,uav,0.6209081448699992,1.169729779851239,-0.7922598866782677,,,,,,-0.23767796600348032,,0.0,0.0,1.2265515869621137,0.8585861108734796
1,11,uav,0.5984297188436131,1.1930747036890494,-0.7922598866782677,,,,,,-0.23767796600348032,,0.0,0.0,1.194439549781562,0.8361076848470934
1,12,uav,0.6176079198793832,1.23444618021876,-0.7922598866782677,,,,,,-0.23767796600348032,,0.0,0.0,1.2218369798326623,0.8552858858828636
2,0,user,-0.43560145885495716,-2.567742245180922,-0.3986447942721453,,,-0.15945791770885812,0.46023923524349836,-0.276143541146099,,,,,,
2,1,user,-0.6735881817511553,-1.8451798729573379,-0.3986447942721453,,,-0.15945791770885812,0.8568837734038288,-0.5141302640422972,,,,,,
2,2,user,-0.3890880749566491,-2.077244917428208,-0.3986447942721453,,,-0.15945791770885812,0.38271692874631835,-0.229630157247791,,,,,,
2,3,user,-0.5123368731649779,-2.251161830149017,-0.3986447942721453,,,-0.15945791770885812,0.5881315924268663,-0.35287895545611975,,,,,,
2,4,user,-0.7201928534857209,-2.562545998788086,-0.3986447942721453,,,-0.15945791770885812,0.9345582262947714,-0.5607349357768628,,,,,,
2,5,user,-0.5404386820071041,-2.6542298170695813,-0.3986447942721453,,,-0.15945791770885812,0.6349679404970766,-0.38098076429824596,,,,,,
2,6,user,-0.9866133466737241,-3.0763364721013025,-0.3986447942721453,,,-0.15945791770885812,1.37859238160811,-0.827155428964866,,,,,,
2,7,user,-0.7171693791681166,-2.386543813952733,-0.3986447942721453,,,-0.15945791770885812,0.9295191024320977,-0.5577114614592585,,,,,,
2,8,user,-0.9327730867735108,-2.3460746785306887,-0.3986447942721453,,,-0.15945791770885812,1.2888586151077546,-0.7733151690646527,,,,,,
2,9,user,-0.4732369742822694,-1.730260006719122,-0.3986447942721453,,,-0.15945791770885812,0.5229650942890188,-0.31377905657341126,,,,,,
2,10,uav,0.7654728128182589,1.9352025926694978,-0.3986447942721453,,,,,,-0.11959343828164358,,0.0,0.0,1.2643803587141464,0.8850662510999024
2,11,uav,0.6667043936075517,1.859779097296601,-0.3986447942721453,,,,,,-0.11959343828164358,,0.0,0.0,1.1232826169845649,0.7862978318891953
2,12,uav,0.6206794229203312,1.8551256031390913,-0.3986447942721453,,,,,,-0.11959343828164358,,0.0,0.0,1.057532658859964,0.7402728612019748
3,0,user,-0.47351938201855104,-3.0412616271994732,-0.6369075748129409,,,-0.25476302992517635,0.3645939201556245,-0.21875635209337468,,,,,,
3,1,user,-0.7835006672873592,-2.628680540244697,-0.6369075748129409,,,-0.25476302992517635,0.8812293956036383,-0.5287376373621829,,,,,,
3,2,user,-0.6598763856205225,-2.7371213030487302,-0.6369075748129409,,,-0.25476302992517635,0.6751889261589104,-0.4051133556953462,,,,,,
3,3,user,-0.48340413773863045,-2.7345659678876473,-0.6369075748129409,,,-0.25476302992517635,0.38106851302242356,-0.22864110781345412,,,,,,
3,4,user,-0.8972834216378802,-3.459829420425966,-0.6369075748129409,,,-0.25476302992517635,1.0708673195211733,-0.6425203917127039,,,,,,
3,5,user,-0.6220493100662876,-3.2762791271358687,-0.6369075748129409,,,-0.25476302992517635,0.6121438002351853,-0.3672862801411112,,,,,,
3,6,user,-0.6276442453653264,-3.703980717466629,-0.6369075748129409,,,-0.25476302992517635,0.6214686924002502,-0.37288121544015007,,,,,,
3,7,user,-0.9784935467824045,-3.3650373607351374,-0.6369075748129409,,,-0.25476302992517635,1.2062175280953804,-0.7237305168572282,,,,,,
3,8,user,-0.9272351556339491,-3.273309834164638,-0.6369075748129409,,,-0.25476302992517635,1.1207868761812878,-0.6724721257087727,,,,,,
3,9,user,-0.785452550173324,-2.515712556892446,-0.6369075748129409,,,-0.25476302992517635,0.8844825337469129,-0.5306895202481478,,,,,,
3,10,uav,0.6507233631799668,2.5859259558494645,-0.6369075748129409,,,,,,-0.19107227244388228,,0.0,0.0,1.202565193748356,0.8417956356238491
3,11,uav,0.8235530885722138,2.6833321858688146,-0.6369075748129409,,,,,,-0.19107227244388228,,0.0,0.0,1.4494648014515659,1.014625361016096
3,12,uav,0.5722156373868245,2.427341240525916,-0.6369075748129409,,,,,,-0.19107227244388228,,0.0,0.0,1.0904112997581525,0.7632879098307067
4,0,user,-0.846841564091741,-3.888103191291214,-0.19934369657488046,,,-0.07973747862995219,1.2785068091029814,-0.7671040854617889,,,,,,
4,1,user,-0.6747567982430246,-3.3034373384877216,-0.19934369657488046,,,-0.07973747862995219,0.9916988660217874,-0.5950193196130724,,,,,,
4,2,user,-0.3739779903379328,-3.111099293386663,-0.19934369657488046,,,-0.07973747862995219,0.4904008528466343,-0.2942405117079806,,,,,,
4,3,user,-0.5003183974104374,-3.2348843652980848,-0.19934369657488046,,,-0.07973747862995219,0.7009681979674753,-0.4205809187804852,,,,,,
4,4,user,-0.6314065335581237,-4.09123595398409,-0.19934369657488046,,,-0.07973747862995219,0.9194484248802859,-0.5516690549281715,,,,,,
4,5,user,-0.3964793685819038,-3.6727584957177726,-0.19934369657488046,,,-0.07973747862995219,0.5279031499199194,-0.3167418899519516,,,,,,
4,6,user,-0.7053278643833837,-4.409308581850013,-0.19934369657488046,,,-0.07973747862995219,1.0426506429223859,-0.6255903857534315,,,,,,
4,7,user,-0.6889064874071185,-4.053943848142255,-0.19934369657488046,,,-0.07973747862995219,1.0152816812952772,-0.6091690087771663,,,,,,
4,8,user,-0.6279239777273176,-3.901233811891956,-0.19934369657488046,,,-0.07973747862995219,0.9136441651622756,-0.5481864990973654,,,,,,
4,9,user,-0.3395215813471199,-2.855234138239566,-0.19934369657488046,,,-0.07973747862995219,0.4329735045286129,-0.25978410271716773,,,,,,
4,10,uav,0.8075046368242322,3.3934305926736967,-0.19934369657488046,,,,,,-0.05980310897246414,,0.0,0.0,1.239011065423852,0.8673077457966963
4,11,uav,0.7694622036668956,3.4527943895357103,-0.19934369657488046,,,,,,-0.05980310897246414,,0.0,0.0,1.1846647323419424,0.8292653126393597
4,12,uav,0.7971607213758626,3.2245019619017783,-0.19934369657488046,,,,,,-0.05980310897246414,,0.0,0.0,1.2242340433547525,0.8569638303483267
5,0,user,-0.7663631137051772,-4.654466304996391,-0.5960030625454604,,,-0.23840122501818417,0.8799364811449883,-0.527961888686993,,,,,,
5,1,user,-0.45961178913278,-3.7630491276205014,-0.5960030625454604,,,-0.23840122501818417,0.3686842735243264,-0.22121056411459586,,,,,,
5,2,user,-0.39607922928774064,-3.5071785226744034,-0.5960030625454604,,,-0.23840122501818417,0.2627966737825942,-0.1576780042695565,,,,,,
5,3,user,-0.5863005426310108,-3.8211849079290956,-0.5960030625454604,,,-0.23840122501818417,0.5798321960213779,-0.3478993176128267,,,,,,
5,4,user,-1.0876623677104842,-5.178898321694574,-0.5960030625454604,,,-0.23840122501818417,1.4154352378205,-0.8492611426922999,,,,,,
5,5,user,-0.9483267264830494,-4.621085222200822,-0.5960030625454604,,,-0.23840122501818417,1.1832091691081088,-0.7099255014648652,,,,,,
5,6,user,-1.251719351304619,-5.661027933154632,-0.5960030625454604,,,-0.23840122501818417,1.688863543810725,-1.0133181262864348,,,,,,
5,7,user,-0.39886473154251867,-4.452808579684774,-0.5960030625454604,,,-0.23840122501818417,0.26743917754055757,-0.16046350652433453,,,,,,
5,8,user,-0.7750839757709233,-4.676317787662879,-0.5960030625454604,,,-0.23840122501818417,0.8944712512545652,-0.5366827507527391,,,,,,
5,9,user,-0.4496045209060673,-3.3048386591456334,-0.5960030625454604,,,-0.23840122501818417,0.3520054931464719,-0.21120329588788314,,,,,,
5,10,uav,0.6975224578567298,4.090953050530427,-0.5960030625454604,,,,,,-0.17880091876363813,,0.0,0.0,1.2518905380290972,0.876323376620368
5,11,uav,0.6568693680915091,4.109663757627219,-0.5960030625454604,,,,,,-0.17880091876363813,,0.0,0.0,1.1938146955073532,0.8356702868551472
5,12,uav,0.6979464504615216,3.9224484123633,-0.5960030625454604,,,,,,-0.17880091876363813,,0.0,0.0,1.2524962417502283,0.8767473692251597
6,0,user,-0.9537754244920311,-5.608241729488422,-0.38954931584687835,,,-0.15581972633875135,1.3299261635887996,-0.7979556981532797,,,,,,
6,1,user,-0.29491510699805124,-4.057964234618552,-0.38954931584687835,,,-0.15581972633875135,0.23182563443216642,-0.13909538065929986,,,,,,
6,2,user,-0.8025551626722858,-4.309733685346689,-0.38954931584687835,,,-0.15581972633875135,1.077892393889224,-0.6467354363335344,,,,,,
6,3,user,-0.4732888420948803,-4.294473750023976,-0.38954931584687835,,,-0.15581972633875135,0.5291151929268816,-0.31746911575612896,,,,,,
6,4,user,-0.7277252305968038,-5.906623552291379,-0.38954931584687835,,,-0.15581972633875135,0.9531758404300875,-0.5719055042580525,,,,,,
6,5,user,-0.3241309637052321,-4.945216185906054,-0.38954931584687835,,,-0.15581972633875135,0.28051872894413454,-0.1683112373664807,,,,,,
6,6,user,-0.849568838401145,-6.510596771555777,-0.38954931584687835,,,-0.15581972633875135,1.1562485201039894,-0.6937491120623936,,,,,,
6,7,user,-0.5364969221218476,-4.989305501806622,-0.38954931584687835,,,-0.15581972633875135,0.6344619929718273,-0.38067719578309633,,,,,,
6,8,user,-0.7442422424060053,-5.420560030068884,-0.38954931584687835,,,-0.15581972633875135,0.9807041934454233,-0.5884225160672539,,,,,,
6,9,user,-0.45716009000706187,-3.761998749152695,-0.38954931584687835,,,-0.15581972633875135,0.5022339394471842,-0.3013403636683105,,,,,,
6,10,uav,0.8571938028794365,4.948146853409863,-0.38954931584687835,,,,,,-0.1168647947540635,,0.0,0.0,1.3915122823335715,0.9740585976335
6,11,uav,0.7979501219548492,4.907613879582068,-0.38954931584687835,,,,,,-0.1168647947540635,,0.0,0.0,1.306878452441304,0.9148149167089127
6,12,uav,0.7865795680112881,4.7090279803745885,-0.38954931584687835,,,,,,-0.1168647947540635,,0.0,0.0,1.2906348039505025,0.9034443627653517
7,0,user,-0.7028974064955024,-6.311139135983924,-1.400895854317143,,,-0.5603583417268573,0.23756510794774177,-0.14253906476864506,,,,,,
7,1,user,-0.7639738127226399,-4.821938047341192,-1.400895854317143,,,-0.5603583417268573,0.3393591183263043,-0.20361547099578256,,,,,,
7,2,user,-1.0654835468442219,-5.375217232190911,-1.400895854317143,,,-0.5603583417268573,0.8418753418622741,-0.5051252051173645,,,,,,
7,3,user,-3.0248624421615102,-7.319336192185487,-1.400895854317143,,,-0.5603583417268573,4.107506834057755,-2.464504100434653,,,,,,
7,4,user,-0.7721476104451178,-6.6787711627364965,-1.400895854317143,,,-0.5603583417268573,0.3529821145304342,-0.2117892687182605,,,,,,
7,5,user,-0.9992129173161484,-5.944429103222203,-1.400895854317143,,,-0.5603583417268573,0.7314242926488185,-0.4388545755892911,,,,,,
7,6,user,-1.251223895881327,-7.761820667437104,-1.400895854317143,,,-0.5603583417268573,1.1514425902574497,-0.6908655541544698,,,,,,
7,7,user,-1.9763682364000195,-6.965673738206641,-1.400895854317143,,,-0.5603583417268573,2.360016491121937,-1.416009894673162,,,,,,
7,8,user,-0.8158546554946144,-6.236414685563499,-1.400895854317143,,,-0.5603583417268573,0.42582718961292865,-0.25549631376775717,,,,,,
7,9,user,-1.0946412720405296,-4.856640021193225,-1.400895854317143,,,-0.5603583417268573,0.8904715505227873,-0.5342829303136724,,,,,,
7,10,uav,0.5833327009287044,5.531479554338567,-1.400895854317143,,,,,,-0.4202687562951429,,0.0,0.0,1.433716367462639,1.0036014572238472
7,11,uav,0.5226596457561707,5.430273525338238,-1.400895854317143,,,,,,-0.4202687562951429,,0.0,0.0,1.3470405743590197,0.9429284020513137
7,12,uav,0.5752116862210335,5.284239666595622,-1.400895854317143,,,,,,-0.4202687562951429,,0.0,0.0,1.4221149178802521,0.9954804425161764
8,0,user,-0.4792477555954377,-6.790386891579362,-0.5833521278408712,,,-0.2333408511363485,0.40984484076514865,-0.2459069044590892,,,,,,
8,1,user,-1.0461499212217076,-5.868087968562899,-0.5833521278408712,,,-0.2333408511363485,1.3546817834755984,-0.8128090700853591,,,,,,
8,2,user,-1.1123260101153785,-6.487543242306289,-0.5833521278408712,,,-0.2333408511363485,1.46497526496505,-0.87898515897903,,,,,,
8,3,user,-0.6916737817658667,-8.011009973951353,-0.5833521278408712,,,-0.2333408511363485,0.7638882177158636,-0.45833293062951813,,,,,,
8,4,user,-0.6165399575098722,-7.295311120246369,-0.5833521278408712,,,-0.2333408511363485,0.6386651772892062,-0.3831991063735237,,,,,,
8,5,user,-0.5608658270059026,-6.505294930228105,-0.5833521278408712,,,-0.2333408511363485,0.5458749597825903,-0.32752497586955415,,,,,,
8,6,user,-0.9418393371334284,-8.703660004570532,-0.5833521278408712,,,-0.2333408511363485,1.1808308099951332,-0.7084984859970799,,,,,,
8,7,user,-0.696814017135734,-7.662487755342376,-0.5833521278408712,,,-0.2333408511363485,0.7724552766656424,-0.46347316599938543,,,,,,
8,8,user,-1.0340690425026156,-7.2704837280661145,-0.5833521278408712,,,-0.2333408511363485,1.334546985610445,-0.800728191366267,,,,,,
8,9,user,-0.5167478973296622,-5.373387918522887,-0.5833521278408712,,,-0.2333408511363485,0.4723450769888562,-0.2834070461933137,,,,,,
8,10,uav,1.0322965364778427,6.563776090816409,-0.5833521278408712,,,,,,-0.17500563835226135,,0.0,0.0,1.7247173926144346,1.207302174830104
8,11,uav,0.7927784864781536,6.223052011816392,-0.5833521278408712,,,,,,-0.17500563835226135,,0.0,0.0,1.3825487497577358,0.967784124830415
8,12,uav,0.7700629511747983,6.05430261777042,-0.5833521278408712,,,,,,-0.17500563835226135,,0.0,0.0,1.3500979850386567,0.9450685895270596
9,0,user,-0.6929058675201627,-7.483292759099525,-0.5367443883723144,,,-0.21469775534892577,0.797013520285395,-0.47820811217123693,,,,,,
9,1,user,-1.0464663801082197,-6.914554348671119,-0.5367443883723144,,,-0.21469775534892577,1.3862810412654898,-0.8317686247592938,,,,,,
9,2,user,-0.3906312802684176,-6.878174522574707,-0.5367443883723144,,,-0.21469775534892577,0.2932225415324864,-0.17593352491949182,,,,,,
9,3,user,-0.4956130297326932,-8.506623003684046,-0.5367443883723144,,,-0.21469775534892577,0.46819212397294574,-0.28091527438376745,,,,,,
9,4,user,-0.5942912645897667,-7.889602384836136,-0.5367443883723144,,,-0.21469775534892577,0.6326558487347349,-0.37959350924084095,,,,,,
9,5,user,-0.4841809436383695,-6.989475873866475,-0.5367443883723144,,,-0.21469775534892577,0.44913864714907287,-0.26948318828944373,,,,,,
9,6,user,-0.6216238639906215,-9.325283868561153,-0.5367443883723144,,,-0.21469775534892577,0.678210181069493,-0.4069261086416958,,,,,,
9,7,user,-1.1165231612358326,-8.779010916578208,-0.5367443883723144,,,-0.21469775534892577,1.503042343144845,-0.901825405886907,,,,,,
9,8,user,-0.48512424331898196,-7.755607971385096,-0.5367443883723144,,,-0.21469775534892577,0.450710813283427,-0.2704264879700562,,,,,,
9,9,user,-0.71845244846756,-6.091840366990447,-0.5367443883723144,,,-0.21469775534892577,0.8395911551977236,-0.5037546931186342,,,,,,
9,10,uav,0.9930208650277492,7.556796955844159,-0.5367443883723144,,,,,,-0.16102331651169433,,0.0,0.0,1.648634545056348,1.1540441815394435
9,11,uav,0.9012035162127987,7.124255528029191,-0.5367443883723144,,,,,,-0.16102331651169433,,0.0,0.0,1.5174669038921331,1.062226832724493
9,12,uav,0.7341218290536563,6.7884244468240755,-0.5367443883723144,,,,,,-0.16102331651169433,,0.0,0.0,1.2787787793790724,0.8951451455653506
10,0,user,-0.5044800334204598,-7.987772792519985,-0.18525217127229074,,,-0.0741008685089163,0.7172986081859057,-0.43037916491154343,,,,,,
10,1,user,-0.4174524862447206,-7.33200683491584,-0.18525217127229074,,,-0.0741008685089163,0.5722526962263406,-0.3433516177358043,,,,,,
10,2,user,-0.6002426661947069,-7.478417188769414,-0.18525217127229074,,,-0.0741008685089163,0.8769029961429844,-0.5261417976857906,,,,,,
10,3,user,-0.5095188650251167,-9.016141868709163,-0.18525217127229074,,,-0.0741008685089163,0.725696660860334,-0.4354179965162004,,,,,,
10,4,user,-0.747197795681437,-8.636800180517573,-0.18525217127229074,,,-0.0741008685089163,1.1218282119542011,-0.6730969271725207,,,,,,
10,5,user,-0.30989011827202234,-7.2993659921384975,-0.18525217127229074,,,-0.0741008685089163,0.39298208293851006,-0.23578924976310603,,,,,,
10,6,user,-0.5474693270461656,-9.872753195607318,-0.18525217127229074,,,-0.0741008685089163,0.7889474308954155,-0.4733684585372493,,,,,,
10,7,user,-0.4783528003168261,-9.257363716895034,-0.18525217127229074,,,-0.0741008685089163,0.6737532196798497,-0.4042519318079098,,,,,,
10,8,user,-0.46332187173771316,-8.21892984312281,-0.18525217127229074,,,-0.0741008685089163,0.6487016720479948,-0.3892210032287969,,,,,,
10,9,user,-0.3049098459816803,-6.396750212972128,-0.18525217127229074,,,-0.0741008685089163,0.3846816291212734,-0.23080897747276402,,,,,,
10,10,uav,1.36996456894016,8.926761524784318,-0.18525217127229074,,,,,,-0.05557565138168722,,0.0,0.0,2.0364860290312103,1.4255402203218472
10,11,uav,0.9485016976000655,8.072757225629257,-0.18525217127229074,,,,,,-0.05557565138168722,,0.0,0.0,1.4343962128310754,1.0040773489817527
10,12,uav,0.8680223427638012,7.656446789587877,-0.18525217127229074,,,,,,-0.05557565138168722,,0.0,0.0,1.3194257059221264,0.9235979941454884
11,0,user,-1.117663700495119,-9.105436493015105,-0.5971717004920247,,,-0.2388686801968099,1.4646583671638487,-0.8787950202983091,,,,,,
11,1,user,-0.4161974936724052,-7.748204328588246,-0.5971717004920247,,,-0.2388686801968099,0.2955480224593256,-0.17732881347559534,,,,,,
11,2,user,-0.6961609633220973,-8.174578152091511,-0.5971717004920247,,,-0.2388686801968099,0.7621538052088124,-0.4572922831252874,,,,,,
11,3,user,-0.4420267629269626,-9.458168631636125,-0.5971717004920247,,,-0.2388686801968099,0.3385968045502545,-0.20315808273015268,,,,,,
11,4,user,-0.9796767172154526,-9.616476897733026,-0.5971717004920247,,,-0.2388686801968099,1.2346800616977378,-0.7408080370186426,,,,,,
11,5,user,-0.7869771090824185,-8.086343101220915,-0.5971717004920247,,,-0.2388686801968099,0.9135140481426811,-0.5481084288856086,,,,,,
11,6,user,-0.7639053694703217,-10.63665856507764,-0.5971717004920247,,,-0.2388686801968099,0.8750611487891864,-0.5250366892735118,,,,,,
11,7,user,-0.46521436222538115,-9.722578079120415,-0.5971717004920247,,,-0.2388686801968099,0.37724280338095206,-0.22634568202857122,,,,,,
11,8,user,-1.0547329560939587,-9.273662799216769,-0.5971717004920247,,,-0.2388686801968099,1.3597737931619145,-0.8158642758971487,,,,,,
11,9,user,-0.7186557857195588,-7.115405998691687,-0.5971717004920247,,,-0.2388686801968099,0.7996451758712483,-0.47978710552274895,,,,,,
11,10,uav,1.1621779165332744,10.088939441317592,-0.5971717004920247,,,,,,-0.1791515101476074,,0.0,0.0,1.9161848952584026,1.3413294266808817
11,11,uav,0.8295189465863205,8.902276172215577,-0.5971717004920247,,,,,,-0.1791515101476074,,0.0,0.0,1.440957795334183,1.008670456733928
11,12,uav,0.8371177088193694,8.493564498407245,-0.5971717004920247,,,,,,-0.1791515101476074,,0.0,0.0,1.4518131699528243,1.0162692189669769
12,0,user,-0.561230470546886,-9.66666696356199,-0.16095262706219698,,,-0.0643810508248788,0.8280823662033454,-0.49684941972200725,,,,,,
12,1,user,-0.6699179678182489,-8.418122296406494,-0.16095262706219698,,,-0.0643810508248788,1.0092281949889501,-0.6055369169933701,,,,,,
12,2,user,-0.6105118306021926,-8.785089982693703,-0.16095262706219698,,,-0.0643810508248788,0.9102179662955231,-0.5461307797773138,,,,,,
12,3,user,-0.7841019607334591,-10.242270592369584,-0.16095262706219698,,,-0.0643810508248788,1.199534849847634,-0.7197209099085803,,,,,,
12,4,user,-0.2923253042283299,-9.908802201961356,-0.16095262706219698,,,-0.0643810508248788,0.37990708900575193,-0.22794425340345115,,,,,,
12,5,user,-0.43326546167787616,-8.519608562898792,-0.16095262706219698,,,-0.0643810508248788,0.6148073514216623,-0.3688844108529974,,,,,,
12,6,user,-0.5886263027790848,-11.225284867856725,-0.16095262706219698,,,-0.0643810508248788,0.8737420865903434,-0.524245251954206,,,,,,
12,7,user,-0.6149161650293719,-10.337494244149788,-0.16095262706219698,,,-0.0643810508248788,0.9175585236741552,-0.5505351142044931,,,,,,
12,8,user,-0.3283972542029412,-9.60206005341971,-0.16095262706219698,,,-0.0643810508248788,0.44002700563010405,-0.2640162033780624,,,,,,
12,9,user,-0.25849659860180485,-7.373902597293491,-0.16095262706219698,,,-0.0643810508248788,0.32352591296154337,-0.19411554777692602,,,,,,
12,10,uav,1.3197402848751603,11.408679726192752,-0.16095262706219698,,,,,,-0.04828578811865909,,0.0,0.0,1.9543229614197422,1.3680260729938194
12,11,uav,0.9738137635907766,9.876089935806354,-0.16095262706219698,,,,,,-0.04828578811865909,,0.0,0.0,1.4601422167277656,1.0220995517094358
12,12,uav,1.1622684076163885,9.655832906023633,-0.16095262706219698,,,,,,-0.04828578811865909,,0.0,0.0,1.7293631367643538,1.2105541957350476
13,0,user,-1.2278141899926052,-10.894481153554596,-0.9734215347005839,,,-0.3893686138802336,1.3974092935206193,-0.8384455761123716,,,,,,
13,1,user,-1.668722228700506,-10.086844525107,-0.9734215347005839,,,-0.3893686138802336,2.132256024700454,-1.2793536148202724,,,,,,
13,2,user,-1.213018484587994,-9.998108467281698,-0.9734215347005839,,,-0.3893686138802336,1.3727497845129342,-0.8236498707077605,,,,,,
13,3,user,-0.8808766450079364,-11.12314723737752,-0.9734215347005839,,,-0.3893686138802336,0.8191800518795048,-0.49150803112770286,,,,,,
13,4,user,-1.0936379415534874,-11.002440143514843,-0.9734215347005839,,,-0.3893686138802336,1.1737822127887563,-0.7042693276732538,,,,,,
13,5,user,-0.8432598135747682,-9.36286837647356,-0.9734215347005839,,,-0.3893686138802336,0.7564853328242245,-0.4538911996945347,,,,,,
13,6,user,-1.007583858519883,-12.232868726376608,-0.9734215347005839,,,-0.3893686138802336,1.0303587410660824,-0.6182152446396494,,,,,,
13,7,user,-0.6851774701013804,-11.022671714251167,-0.9734215347005839,,,-0.3893686138802336,0.49301476036857816,-0.2958088562211469,,,,,,
13,8,user,-0.5857833529588543,-10.187843406378564,-0.9734215347005839,,,-0.3893686138802336,0.3273578984643679,-0.19641473907862075,,,,,,
13,9,user,-0.7094533927574265,-8.083355990050919,-0.9734215347005839,,,-0.3893686138802336,0.533474631461988,-0.32008477887719283,,,,,,
13,10,uav,1.1939322418717777,12.60261196806453,-0.9734215347005839,,,,,,-0.29202646041017516,,0.0,0.0,2.1227981461170757,1.485958702281953
13,11,uav,0.7508931162825769,10.626983052088931,-0.9734215347005839,,,,,,-0.29202646041017516,,0.0,0.0,1.4898851095610746,1.0429195766927521
13,12,uav,1.1213588136400408,10.777191719663675,-0.9734215347005839,,,,,,-0.29202646041017516,,0.0,0.0,2.0191218200717373,1.413385274050216
14,0,user,-0.7017949256969253,-11.59627607925152,-0.7865176040109609,,,-0.3146070416043844,0.6453131401542348,-0.38718788409254085,,,,,,
14,1,user,-1.017598034596409,-11.10444255970341,-0.7865176040109609,,,-0.3146070416043844,1.171651654986708,-0.7029909929920247,,,,,,
14,2,user,-0.8483722219047767,-10.846480689186475,-0.7865176040109609,,,-0.3146070416043844,0.8896086338339871,-0.5337651803003922,,,,,,
14,3,user,-1.0855859688273322,-12.208733206204851,-0.7865176040109609,,,-0.3146070416043844,1.2849648787049128,-0.7709789272229477,,,,,,
14,4,user,-0.6442065101244084,-11.646646653639252,-0.7865176040109609,,,-0.3146070416043844,0.5493324475333734,-0.32959946852002403,,,,,,
14,5,user,-0.594113626415048,-9.956982002888608,-0.7865176040109609,,,-0.3146070416043844,0.4658443080177725,-0.2795065848106635,,,,,,
14,6,user,-1.2173635981735997,-13.450232324550209,-0.7865176040109609,,,-0.3146070416043844,1.5045942609486924,-0.9027565565692154,,,,,,
