step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
14,8,user,-0.9899347612197669,-11.160601963582645,-0.18149993485908378,,,-0.07259997394363352,1.528891312126889,-0.9173347872761334,,,,,,
14,9,user,-0.8143460581863909,-12.196379165877435,-0.18149993485908378,,,-0.07259997394363352,1.236243473737929,-0.7417460842427575,,,,,,
14,10,uav,1.077364550730105,11.005386946576785,-0.18149993485908378,,,,,,-0.05444998045772513,,0.0,0.0,1.6168779016969004,1.1318145311878303
14,11,uav,1.24402781662282,11.987505810788283,-0.18149993485908378,,,,,,-0.05444998045772513,,0.0,0.0,1.8549682815436361,1.2984777970805452
14,12,uav,1.404664717766389,14.136284992446745,-0.18149993485908378,,,,,,-0.05444998045772513,,0.0,0.0,2.084449568891592,1.459114698224114
15,0,user,-0.7406418069667867,-10.698744552365643,-0.3683763319539362,,,-0.14735053278157448,0.9888187903086871,-0.5932912741852122,,,,,,
15,1,user,-0.47602991116505167,-11.43686907469668,-0.3683763319539362,,,-0.14735053278157448,0.5477989639724621,-0.3286793783834772,,,,,,
15,2,user,-0.9610444751359314,-11.459425348581524,-0.3683763319539362,,,-0.14735053278157448,1.356156570590595,-0.8136939423543569,,,,,,
15,3,user,-0.8013733797454209,-12.227323291792379,-0.3683763319539362,,,-0.14735053278157448,1.0900380782730774,-0.6540228469638464,,,,,,
15,4,user,-0.6015789553083088,-13.07148602167696,-0.3683763319539362,,,-0.14735053278157448,0.7570473708778906,-0.45422842252673434,,,,,,
15,5,user,-0.5800434819543626,-13.926452074132547,-0.3683763319539362,,,-0.14735053278157448,0.7211549152879803,-0.43269294917278817,,,,,,
15,6,user,-0.4642447878967374,-11.50895032589309,-0.3683763319539362,,,-0.14735053278157448,0.5281570918586049,-0.31689425511516295,,,,,,
15,7,user,-0.33700297534416457,-11.308173033372755,-0.3683763319539362,,,-0.14735053278157448,0.31608740427098353,-0.18965244256259012,,,,,,
15,8,user,-0.7805989584341968,-11.941200922016842,-0.3683763319539362,,,-0.14735053278157448,1.0554140427543706,-0.6332484256526223,,,,,,
15,9,user,-0.5165861585613153,-12.71296532443875,-0.3683763319539362,,,-0.14735053278157448,0.6153927096329014,-0.36923562577974084,,,,,,
15,10,uav,1.077003771929712,12.082390718506497,-0.3683763319539362,,,,,,-0.11051289958618087,,0.0,0.0,1.696452387879847,1.187516671515893
15,11,uav,1.3783788297262236,13.365884640514507,-0.3683763319539362,,,,,,-0.11051289958618087,,0.0,0.0,2.1269881847320065,1.4888917293124044
15,12,uav,1.4767093247269487,15.612994317173694,-0.3683763319539362,,,,,,-0.11051289958618087,,0.0,0.0,2.267460320447328,1.5872222243131295
16,0,user,-0.8609270282014108,-11.559671580567054,-0.8462231095205536,,,-0.33848924380822143,0.8707296406553157,-0.5224377843931893,,,,,,
16,1,user,-1.0077560527961222,-12.444625127492802,-0.8462231095205536,,,-0.33848924380822143,1.1154446816465011,-0.6692668089879007,,,,,,
16,2,user,-0.48045263935686777,-11.939877987938392,-0.8462231095205536,,,-0.33848924380822143,0.23660565924774396,-0.14196339554864637,,,,,,
16,3,user,-0.6330043880152383,-12.860327679807618,-0.8462231095205536,,,-0.33848924380822143,0.49085857367836144,-0.29451514420701685,,,,,,
16,4,user,-0.9708472840949202,-14.042333305771882,-0.8462231095205536,,,-0.33848924380822143,1.053930067144498,-0.6323580402866987,,,,,,
16,5,user,-0.8119083223448413,-14.738360396477388,-0.8462231095205536,,,-0.33848924380822143,0.7890317975610333,-0.4734190785366199,,,,,,
16,6,user,-0.9934993539181961,-12.502449679811287,-0.8462231095205536,,,-0.33848924380822143,1.091683516849958,-0.6550101101099747,,,,,,
16,7,user,-0.44094299981271357,-11.74911603318547,-0.8462231095205536,,,-0.33848924380822143,0.17075626000748692,-0.10245375600449215,,,,,,
16,8,user,-0.657023426042507,-12.598224348059349,-0.8462231095205536,,,-0.33848924380822143,0.5308903037238093,-0.3185341822342856,,,,,,
16,9,user,-1.28085616707552,-13.99382149151427,-0.8462231095205536,,,-0.33848924380822143,1.5706115387788313,-0.9423669232672988,,,,,,
16,10,uav,0.9345548955362188,13.016945614042715,-0.8462231095205536,,,,,,-0.25386693285616607,,0.0,0.0,1.6977454691319784,1.1884218283923849
16,11,uav,1.1647224869647748,14.530607127479282,-0.8462231095205536,,,,,,-0.25386693285616607,,0.0,0.0,2.0265563140299157,1.4185894198209408
16,12,uav,1.3573015560640045,16.9702958732377,-0.8462231095205536,,,,,,-0.25386693285616607,,0.0,0.0,2.301669269885958,1.6111684889201705
17,0,user,-0.7043209064656805,-12.263992487032734,-0.9156096599321035,,,-0.3662438639728414,0.563461737488065,-0.33807704249283904,,,,,,
17,1,user,-0.7873079358368378,-13.23193306332964,-0.9156096599321035,,,-0.3662438639728414,0.7017734531066607,-0.4210640718639964,,,,,,
17,2,user,-1.364284165702351,-13.304162153640743,-0.9156096599321035,,,-0.3662438639728414,1.663400502882516,-0.9980403017295096,,,,,,
17,3,user,-1.0558124856535873,-13.916140165461206,-0.9156096599321035,,,-0.3662438639728414,1.1492810361345764,-0.6895686216807458,,,,,,
17,4,user,-0.6198129305856054,-14.662146236357486,-0.9156096599321035,,,-0.3662438639728414,0.4226151110212733,-0.25356906661276396,,,,,,
17,5,user,-0.939334926451239,-15.677695322928628,-0.9156096599321035,,,-0.3662438639728414,0.9551517707973294,-0.5730910624783976,,,,,,
17,6,user,-1.1723881692569726,-13.67483784906826,-0.9156096599321035,,,-0.3662438639728414,1.3435738421402188,-0.8061443052841313,,,,,,
17,7,user,-0.5082332166427851,-12.257349249828254,-0.9156096599321035,,,-0.3662438639728414,0.2366489211165728,-0.14198935266994367,,,,,,
17,8,user,-0.5438278168230455,-13.142052164882394,-0.9156096599321035,,,-0.3662438639728414,0.2959732547503402,-0.17758395285020412,,,,,,
17,9,user,-1.1737470529411564,-15.167568544455426,-0.9156096599321035,,,-0.3662438639728414,1.345838648280525,-0.807503188968315,,,,,,
17,10,uav,1.146857706240014,14.16380332028273,-0.9156096599321035,,,,,,-0.274682897979631,,0.0,0.0,2.03077229174235,1.421540604219645
17,11,uav,1.0798378428049078,15.61044497028419,-0.9156096599321035,,,,,,-0.274682897979631,,0.0,0.0,1.9350296296921983,1.3545207407845388
17,12,uav,1.4279054016813155,18.398201274919014,-0.9156096599321035,,,,,,-0.274682897979631,,0.0,0.0,2.432268999515638,1.7025882996609465
18,0,user,-0.9984561465261876,-13.262448633558922,-0.9703398688384226,,,-0.38813594753536906,1.0172003316513643,-0.6103201989908186,,,,,,
18,1,user,-1.7745839471107017,-15.00651701044034,-0.9703398688384226,,,-0.38813594753536906,2.3107466659588876,-1.3864479995753325,,,,,,
18,2,user,-1.1467102675034042,-14.450872421144147,-0.9703398688384226,,,-0.38813594753536906,1.2642905332800587,-0.7585743199680351,,,,,,
18,3,user,-0.9459013774646132,-14.86204154292582,-0.9703398688384226,,,-0.38813594753536906,0.9296090498820737,-0.5577654299292442,,,,,,
18,4,user,-1.0225442602238117,-15.684690496581299,-0.9703398688384226,,,-0.38813594753536906,1.0573471878140712,-0.6344083126884427,,,,,,
18,5,user,-1.1109585859449158,-16.788653908873542,-0.9703398688384226,,,-0.38813594753536906,1.2047043973492446,-0.7228226384095467,,,,,,
18,6,user,-0.9955217449055256,-14.670359593973785,-0.9703398688384226,,,-0.38813594753536906,1.0123096622835943,-0.6073857973701565,,,,,,
18,7,user,-0.9624382192953441,-13.219787469123597,-0.9703398688384226,,,-0.38813594753536906,0.9571704529332918,-0.5743022717599751,,,,,,
18,8,user,-0.6563318611811688,-13.798384026063562,-0.9703398688384226,,,-0.38813594753536906,0.44699318940966637,-0.2681959136457998,,,,,,
18,9,user,-1.2135265962108668,-16.381095140666293,-0.9703398688384226,,,-0.38813594753536906,1.3756510811258293,-0.8253906486754976,,,,,,
18,10,uav,1.259873318305903,15.423676638588633,-0.9703398688384226,,,,,,-0.29110196065152677,,0.0,0.0,2.2156789699391854,1.5509752789574298
18,11,uav,1.212726902579984,16.823171872864172,-0.9703398688384226,,,,,,-0.29110196065152677,,0.0,0.0,2.148326947473587,1.5038288632315109
18,12,uav,1.7520624261885966,20.150263701107612,-0.9703398688384226,,,,,,-0.29110196065152677,,0.0,0.0,2.918806266914462,2.0431643868401235
19,0,user,-0.7349630500579973,-13.99741168361692,-0.7896983690254074,,,-0.31587934761016295,0.6984728374130573,-0.4190837024478344,,,,,,
19,1,user,-1.031576087976659,-16.038093098417,-0.7896983690254074,,,-0.31587934761016295,1.1928279006108267,-0.715696740366496,,,,,,
19,2,user,-0.80012671113905,-15.250999132283198,-0.7896983690254074,,,-0.31587934761016295,0.8070789392148118,-0.48424736352888703,,,,,,
19,3,user,-0.7103262080341453,-15.572367750959964,-0.7896983690254074,,,-0.31587934761016295,0.6574114340399705,-0.3944468604239823,,,,,,
19,4,user,-0.618805425727947,-16.303495922309246,-0.7896983690254074,,,-0.31587934761016295,0.5048767968629734,-0.302926078117784,,,,,,
19,5,user,-1.0600250954854795,-17.84867900435902,-0.7896983690254074,,,-0.31587934761016295,1.2402429131255275,-0.7441457478753165,,,,,,
19,6,user,-0.6764311678054358,-15.346790761779221,-0.7896983690254074,,,-0.31587934761016295,0.6009197003254547,-0.3605518201952728,,,,,,
19,7,user,-0.9106439641482535,-14.13043143327185,-0.7896983690254074,,,-0.31587934761016295,0.9912743608968176,-0.5947646165380905,,,,,,
19,8,user,-1.162094856838237,-14.9604788829018,-0.7896983690254074,,,-0.31587934761016295,1.4103591820467902,-0.8462155092280741,,,,,,
19,9,user,-1.2140553884587326,-17.595150529125025,-0.7896983690254074,,,-0.31587934761016295,1.4969600680809496,-0.8981760408485697,,,,,,
19,10,uav,1.3201412129247931,16.743817851513427,-0.7896983690254074,,,,,,-0.2369095107076222,,0.0,0.0,2.2243581766177365,1.5570507236324154
19,11,uav,1.2073329904053471,18.03050486326952,-0.7896983690254074,,,,,,-0.2369095107076222,,0.0,0.0,2.063203573018528,1.4442425011129694
19,12,uav,1.5172415321078614,21.667505233215472,-0.7896983690254074,,,,,,-0.2369095107076222,,0.0,0.0,2.505930061164977,1.7541510428154836
20,0,user,-0.1979146505488168,-14.195326334165737,-0.016692924770124195,,,-0.006677169908049678,0.31872913440127854,-0.19123748064076712,,,,,,
20,1,user,-0.19766845816089343,-16.235761556577895,-0.016692924770124195,,,-0.006677169908049678,0.3183188137547396,-0.19099128825284375,,,,,,
20,2,user,-0.5346051345421116,-15.78560426682531,-0.016692924770124195,,,-0.006677169908049678,0.8798799410567699,-0.5279279646340619,,,,,,
20,3,user,-0.4842038989003569,-16.05657164986032,-0.016692924770124195,,,-0.006677169908049678,0.7958778816538454,-0.47752672899230725,,,,,,
20,4,user,-0.42174693053166235,-16.725242852840907,-0.016692924770124195,,,-0.006677169908049678,0.6917829343726878,-0.41506976062361267,,,,,,
20,5,user,-0.5568038582565782,-18.4054828626156,-0.016692924770124195,,,-0.006677169908049678,0.9168778139142142,-0.5501266883485285,,,,,,
20,6,user,-0.555526504185991,-15.902317265965213,-0.016692924770124195,,,-0.006677169908049678,0.9147488904632356,-0.5488493342779414,,,,,,
20,7,user,-0.3348016923717499,-14.4652331256436,-0.016692924770124195,,,-0.006677169908049678,0.546874204106167,-0.3281245224637002,,,,,,
20,8,user,-0.2967419695778422,-15.257220852479643,-0.016692924770124195,,,-0.006677169908049678,0.4834413327829876,-0.29006479966979254,,,,,,
20,9,user,-0.4122083423893136,-18.007358871514338,-0.016692924770124195,,,-0.006677169908049678,0.6758852874687732,-0.4055311724812639,,,,,,
20,10,uav,1.6136295055252157,18.35744735703864,-0.016692924770124195,,,,,,-0.005007877431037258,,0.0,0.0,2.312339118508933,1.618637382956253
20,11,uav,1.6289095806693097,19.65941444393883,-0.016692924770124195,,,,,,-0.005007877431037258,,0.0,0.0,2.3341677972862103,1.633917458100347
20,12,uav,2.0460119226019766,23.71351715581745,-0.016692924770124195,,,,,,-0.005007877431037258,,0.0,0.0,2.9300282857614484,2.0510198000330138
21,0,user,-0.9167427853722192,-15.112069119537956,-1.2777696855476088,,,-0.5111078742190436,0.6760581852552927,-0.4056349111531756,,,,,,
21,1,user,-1.0562648660582217,-17.292026422636116,-1.2777696855476088,,,-0.5111078742190436,0.9085949863986303,-0.5451569918391782,,,,,,
21,2,user,-1.076222389895349,-16.86182665672066,-1.2777696855476088,,,-0.5111078742190436,0.9418575261271754,-0.5651145156763052,,,,,,
21,3,user,-1.347351778065074,-17.403923427925395,-1.2777696855476088,,,-0.5111078742190436,1.393739839743384,-0.8362439038460304,,,,,,
21,4,user,-3.5300089020465206,-20.25525175488743,-1.2777696855476088,,,-0.5111078742190436,5.031501713045795,-3.0189010278274773,,,,,,
21,5,user,-0.7806053576222511,-19.18608822023785,-1.2777696855476088,,,-0.5111078742190436,0.4491624723386792,-0.2694974834032075,,,,,,
21,6,user,-1.2723222145543702,-17.174639480519584,-1.2777696855476088,,,-0.5111078742190436,1.2686905672255444,-0.7612143403353266,,,,,,
21,7,user,-0.937850009364463,-15.403083135008064,-1.2777696855476088,,,-0.5111078742190436,0.7112368919090325,-0.4267421351454195,,,,,,
21,8,user,-0.9315710009916698,-16.18879185347131,-1.2777696855476088,,,-0.5111078742190436,0.7007718779543769,-0.42046312677262615,,,,,,
21,9,user,-1.554011848691152,-19.56137072020549,-1.2777696855476088,,,-0.5111078742190436,1.7381732907868477,-1.0429039744721085,,,,,,
21,10,uav,1.4334917397493072,19.790939096787948,-1.2777696855476088,,,,,,-0.38333090566428263,,0.0,0.0,2.5954609220194143,1.8168226454135898
21,11,uav,1.2223404600398258,20.881754903978653,-1.2777696855476088,,,,,,-0.38333090566428263,,0.0,0.0,2.293816236720155,1.6056713657041084
21,12,uav,1.7261949597575552,25.439712115575006,-1.2777696855476088,,,,,,-0.38333090566428263,,0.0,0.0,3.013608379174054,2.109525865421838
22,0,user,-0.635315026372592,-15.747384145910548,-0.6833587731459843,,,-0.27334350925839374,0.6032858618569972,-0.3619715171141983,,,,,,
22,1,user,-0.8907202812078385,-18.182746703843954,-0.6833587731459843,,,-0.27334350925839374,1.028961286582408,-0.6173767719494448,,,,,,
22,2,user,-0.7913903537874569,-17.653217010508115,-0.6833587731459843,,,-0.27334350925839374,0.8634114075484387,-0.5180468445290632,,,,,,
22,3,user,-0.9269894544649224,-18.33091288239032,-0.6833587731459843,,,-0.27334350925839374,1.0894099086775477,-0.6536459452065286,,,,,,
22,4,user,-0.8298661051956189,-21.08511786008305,-0.6833587731459843,,,-0.27334350925839374,0.9275376598953754,-0.5565225959372252,,,,,,
22,5,user,-0.7723649237244281,-19.958453143962277,-0.6833587731459843,,,-0.27334350925839374,0.8317023574433906,-0.4990214144660343,,,,,,
22,6,user,-0.4599750009400715,-17.634614481459657,-0.6833587731459843,,,-0.27334350925839374,0.3110524861361296,-0.18663149168167778,,,,,,
22,7,user,-0.9759759020439693,-16.379059037052034,-0.6833587731459843,,,-0.27334350925839374,1.1710539879759594,-0.7026323927855757,,,,,,
22,8,user,-0.6068624895813457,-16.795654343052657,-0.6833587731459843,,,-0.27334350925839374,0.5558649672049201,-0.333518980322952,,,,,,
22,9,user,-1.1376973729513886,-20.69906809315688,-0.6833587731459843,,,-0.27334350925839374,1.4405897728216581,-0.8643538636929948,,,,,,
22,10,uav,1.6236427734434724,21.41458187023142,-0.6833587731459843,,,,,,-0.20500763194379526,,0.0,0.0,2.612357721981811,1.8286504053872676
22,11,uav,1.4273964296508654,22.30915133362952,-0.6833587731459843,,,,,,-0.20500763194379526,,0.0,0.0,2.3320058022780867,1.6324040615946607
22,12,uav,2.0998913971607136,27.53960351273572,-0.6833587731459843,,,,,,-0.20500763194379526,,0.0,0.0,3.292712898720727,2.304899029104509
23,0,user,-0.4268654406442837,-16.174249586554833,0.012358272506933467,,,0.004943309002773387,0.7196812494117619,-0.4318087496470571,,,,,,
23,1,user,-0.24150663996687824,-18.424253343810832,0.012358272506933467,,,0.004943309002773387,0.4107499149494194,-0.24644994896965164,,,,,,
23,2,user,-0.1953098634213584,-17.848526873929472,0.012358272506933467,,,0.004943309002773387,0.333755287373553,-0.2002531724241318,,,,,,
23,3,user,-0.3944544457149598,-18.72536732810528,0.012358272506933467,,,0.004943309002773387,0.6656629245295553,-0.3993977547177332,,,,,,
23,4,user,-0.3784827272223735,-21.46360058730542,0.012358272506933467,,,0.004943309002773387,0.6390433937085782,-0.3834260362251469,,,,,,
23,5,user,-0.4380083148913975,-20.396461458853675,0.012358272506933467,,,0.004943309002773387,0.7382527064902848,-0.4429516238941709,,,,,,
23,6,user,-0.49291003996105637,-18.127524521420714,0.012358272506933467,,,0.004943309002773387,0.829755581606383,-0.49785334896382977,,,,,,
23,7,user,-0.3117816757549445,-16.690840712806978,0.012358272506933467,,,0.004943309002773387,0.5278749745961965,-0.3167249847577179,,,,,,
23,8,user,-0.3143332934682765,-17.109987636520934,0.012358272506933467,,,0.004943309002773387,0.5321276707850832,-0.3192766024710499,,,,,,
23,9,user,-0.25553357470727023,-20.95460166786415,0.012358272506933467,,,0.004943309002773387,0.4341281395167394,-0.2604768837100436,,,,,,
23,10,uav,1.8328947835150773,23.247476653746496,0.012358272506933467,,,,,,0.00370748175208004,,0.0,0.0,2.6131247168042817,1.8291873017629972
23,11,uav,1.7333823856987443,24.04253371932826,0.012358272506933467,,,,,,0.00370748175208004,,0.0,0.0,2.4709641484952347,1.7296749039466641
23,12,uav,2.3088020455235574,29.848405558259277,0.012358272506933467,,,,,,0.00370748175208004,,0.0,0.0,3.2929922339592537,2.3050945637714775
24,0,user,-0.46243745746759074,-16.636687044022423,-0.18810585467509316,,,-0.07524234187003727,0.6453251926625891,-0.3871951155975535,,,,,,
24,1,user,-0.9475024516527927,-19.371755795463624,-0.18810585467509316,,,-0.07524234187003727,1.4537668496379257,-0.8722601097827554,,,,,,
24,2,user,-0.6486622802745304,-18.497189154204,-0.18810585467509316,,,-0.07524234187003727,0.9556998973408218,-0.5734199384044931,,,,,,
24,3,user,-0.4561141815905951,-19.181481509695875,-0.18810585467509316,,,-0.07524234187003727,0.6347863995342631,-0.3808718397205578,,,,,,
24,4,user,-0.4359162092160402,-21.89951679652146,-0.18810585467509316,,,-0.07524234187003727,0.6011231122433383,-0.36067386734600293,,,,,,
24,5,user,-0.6915337325017638,-21.08799519135544,-0.18810585467509316,,,-0.07524234187003727,1.027152317719544,-0.6162913906317264,,,,,,
24,6,user,-0.5232719710723451,-18.650796492493058,-0.18810585467509316,,,-0.07524234187003727,0.7467160486705131,-0.4480296292023079,,,,,,
24,7,user,-0.38552762189151024,-17.076368334698486,-0.18810585467509316,,,-0.07524234187003727,0.5171421333691216,-0.310285280021473,,,,,,
24,8,user,-0.3200158777784357,-17.43000351429937,-0.18810585467509316,,,-0.07524234187003727,0.4079558931806641,-0.24477353590839845,,,,,,
24,9,user,-0.4251027420329505,-21.3797044098971,-0.18810585467509316,,,-0.07524234187003727,0.5831006669381887,-0.34986040016291325,,,,,,
24,10,uav,1.7799312360951507,25.027407889841648,-0.18810585467509316,,,,,,-0.05643175640252795,,0.0,0.0,2.6233757035681124,1.8363629924976785
24,11,uav,1.683616432292668,25.726150151620928,-0.18810585467509316,,,,,,-0.05643175640252795,,0.0,0.0,2.485783126707423,1.740048188695196
24,12,uav,2.3774529471808292,32.22585850544011,-0.18810585467509316,,,,,,-0.05643175640252795,,0.0,0.0,3.476978147976225,2.4338847035833573
25,0,user,-0.7388656798650745,-17.3755527238875,-0.3905142952060994,,,-0.15620571808243977,0.9710999363043912,-0.5826599617826347,,,,,,
25,1,user,-0.8407941072080827,-20.212549902671707,-0.3905142952060994,,,-0.15620571808243977,1.1409806485427383,-0.6845883891256429,,,,,,
25,2,user,-0.7717842455017873,-19.26897339970579,-0.3905142952060994,,,-0.15620571808243977,1.0259642123655792,-0.6155785274193475,,,,,,
25,3,user,-0.8589803920745263,-20.0404619017704,-0.3905142952060994,,,-0.15620571808243977,1.1712911233201442,-0.7027746739920865,,,,,,
25,4,user,-0.5293607595798906,-22.42887755610135,-0.3905142952060994,,,-0.15620571808243977,0.6219250691624182,-0.3731550414974509,,,,,,
25,5,user,-0.6495311982261547,-21.737526389581593,-0.3905142952060994,,,-0.15620571808243977,0.8222091335728582,-0.4933254801437149,,,,,,
25,6,user,-0.6115086881592955,-19.262305180652355,-0.3905142952060994,,,-0.15620571808243977,0.7588382834614261,-0.45530297007685566,,,,,,
25,7,user,-0.535104978333651,-17.611473313032135,-0.3905142952060994,,,-0.15620571808243977,0.6314987670853521,-0.3788992602512113,,,,,,
25,8,user,-0.6780353654402835,-18.108038879739652,-0.3905142952060994,,,-0.15620571808243977,0.8697160789297397,-0.5218296473578438,,,,,,
25,9,user,-0.30974712132069826,-21.6894515312178,-0.3905142952060994,,,-0.15620571808243977,0.2559023387304308,-0.15354140323825846,,,,,,
25,10,uav,1.746198403658301,26.77360629349995,-0.3905142952060994,,,,,,-0.11715428856182983,,0.0,0.0,2.66193241745733,1.8633526922201307
25,11,uav,1.7836155950412995,27.50976574666223,-0.3905142952060994,,,,,,-0.11715428856182983,,0.0,0.0,2.7153855480044706,1.9007698836031293
25,12,uav,2.3234037792579376,34.549262284698045,-0.3905142952060994,,,,,,-0.11715428856182983,,0.0,0.0,3.4865115254568106,2.4405580678197674
26,0,user,-0.31095286558830343,-17.6865055894758,-0.4034178152365534,,,-0.16136712609462137,0.24930956582280345,-0.14958573949368206,,,,,,
26,1,user,-0.2957058229654538,-20.50825572563716,-0.4034178152365534,,,-0.16136712609462137,0.22389782811805398,-0.13433869687083239,,,,,,
26,2,user,-0.7911054937234994,-20.06007889342929,-0.4034178152365534,,,-0.16136712609462137,1.04956394604813,-0.629738367628878,,,,,,
26,3,user,-0.44763739354137233,-20.488099295311773,-0.4034178152365534,,,-0.16136712609462137,0.47711711241125165,-0.286270267446751,,,,,,
26,4,user,-0.31903228989426385,-22.747909845995615,-0.4034178152365534,,,-0.16136712609462137,0.2627752729994042,-0.1576651637996425,,,,,,
26,5,user,-0.3643714566454864,-22.10189784622708,-0.4034178152365534,,,-0.16136712609462137,0.3383405509181084,-0.20300433055086503,,,,,,
26,6,user,-0.6407412783763167,-19.903046459028673,-0.4034178152365534,,,-0.16136712609462137,0.7989569204694922,-0.4793741522816953,,,,,,
26,7,user,-0.3992650966922442,-18.01073840972438,-0.4034178152365534,,,-0.16136712609462137,0.3964966176627047,-0.23789797059762283,,,,,,
26,8,user,-0.3239982065007355,-18.43203708624039,-0.4034178152365534,,,-0.16136712609462137,0.2710518006768569,-0.16263108040611415,,,,,,
26,9,user,-0.9960001928925095,-22.685451724110308,-0.4034178152365534,,,-0.16136712609462137,1.3910551113298137,-0.8346330667978882,,,,,,
26,10,uav,1.7515419473052225,28.525148240805173,-0.4034178152365534,,,,,,-0.12102534457096602,,0.0,0.0,2.675096131251698,1.8725672918761884
26,11,uav,1.8115800008771004,29.32134574753933,-0.4034178152365534,,,,,,-0.12102534457096602,,0.0,0.0,2.7608647792115235,1.9326053454480663
26,12,uav,2.21354314423877,36.762805428936815,-0.4034178152365534,,,,,,-0.12102534457096602,,0.0,0.0,3.3350978411567658,2.3345684888097358
27,0,user,-0.5650024197960714,-18.25150800927187,-0.3435979857304972,,,-0.1374391942921989,0.7126053758397874,-0.42756322550387243,,,,,,
27,1,user,-0.6879246609360512,-21.19618038657321,-0.3435979857304972,,,-0.1374391942921989,0.9174757777397539,-0.5504854666438523,,,,,,
27,2,user,-0.4004875318299318,-20.46056642525922,-0.3435979857304972,,,-0.1374391942921989,0.4384138958962215,-0.2630483375377329,,,,,,
27,3,user,-0.27811243836980637,-20.76621173368158,-0.3435979857304972,,,-0.1374391942921989,0.2344554067960125,-0.1406732440776075,,,,,,
27,4,user,-0.5814007462547993,-23.329310592250415,-0.3435979857304972,,,-0.1374391942921989,0.7399359199376674,-0.4439615519626004,,,,,,
27,5,user,-0.6034154959824487,-22.70531334220953,-0.3435979857304972,,,-0.1374391942921989,0.7766271694837497,-0.4659763016902498,,,,,,
27,6,user,-0.8122013464722552,-20.715247805500926,-0.3435979857304972,,,-0.1374391942921989,1.1246035869667605,-0.6747621521800563,,,,,,
27,7,user,-0.6000544773652153,-18.610792887089595,-0.3435979857304972,,,-0.1374391942921989,0.7710254717883608,-0.46261528307301647,,,,,,
27,8,user,-0.6749960716505075,-19.107033157890896,-0.3435979857304972,,,-0.1374391942921989,0.8959281289305144,-0.5375568773583086,,,,,,
27,9,user,-0.9270579391077223,-23.61250966321803,-0.3435979857304972,,,-0.1374391942921989,1.3160312413592057,-0.7896187448155234,,,,,,
27,10,uav,1.839775850233032,30.364924091038205,-0.3435979857304972,,,,,,-0.10307939571914916,,0.0,0.0,2.775507494217402,1.942855245952181
27,11,uav,1.9184734672935826,31.239819214832913,-0.3435979857304972,,,,,,-0.10307939571914916,,0.0,0.0,2.8879326614467598,2.0215528630127317
27,12,uav,2.262613845202116,39.02541927413893,-0.3435979857304972,,,,,,-0.10307939571914916,,0.0,0.0,3.3795617727446645,2.365693240921265
28,0,user,-0.6541240226837092,-18.90563203195558,-0.9270599906852993,,,-0.37082399627411977,0.47216671068264904,-0.2833000264095894,,,,,,
28,1,user,-0.8864197700418834,-22.082600156615094,-0.9270599906852993,,,-0.37082399627411977,0.8593262896129394,-0.5155957737677637,,,,,,
28,2,user,-0.864989011038721,-21.32555543629794,-0.9270599906852993,,,-0.37082399627411977,0.823608357941002,-0.4941650147646012,,,,,,
28,3,user,-0.9056572538303088,-21.67186898751189,-0.9270599906852993,,,-0.37082399627411977,0.8913887625936484,-0.534833257556189,,,,,,
28,4,user,-0.581883057376914,-23.91119364962733,-0.9270599906852993,,,-0.37082399627411977,0.35176510183799053,-0.21105906110279432,,,,,,
28,5,user,-0.8263021081674902,-23.531615450377018,-0.9270599906852993,,,-0.37082399627411977,0.7591301864889506,-0.45547811189337034,,,,,,
28,6,user,-1.1889542199492118,-21.90420202545014,-0.9270599906852993,,,-0.37082399627411977,1.3635503727918201,-0.818130223675092,,,,,,
28,7,user,-0.9971915790840239,-19.60798446617362,-0.9270599906852993,,,-0.37082399627411977,1.0439459713498402,-0.6263675828099041,,,,,,
28,8,user,-0.8822407792452687,-19.989273937136165,-0.9270599906852993,,,-0.37082399627411977,0.8523613049519149,-0.5114167829711489,,,,,,
28,9,user,-4.00975272511059,-27.622262388328622,-0.9270599906852993,,,-0.37082399627411977,6.064881214727451,-3.6389287288364702,,,,,,
28,10,uav,1.932168014519496,32.2970921055577,-0.9270599906852993,,,,,,-0.2781179972055898,,0.0,0.0,3.1575514453215514,2.2102860117250858
28,11,uav,1.7498669564763765,32.98968617130929,-0.9270599906852993,,,,,,-0.2781179972055898,,0.0,0.0,2.8971213624028094,2.0279849536819663
28,12,uav,2.0532520171787927,41.078671291317725,-0.9270599906852993,,,,,,-0.2781179972055898,,0.0,0.0,3.3305285919776892,2.3313700143843823
29,0,user,-0.9235413084049613,-19.82917334036054,-0.36298713172623037,,,-0.14519485269049215,1.2972440928574487,-0.7783464557144691,,,,,,
29,1,user,-0.2680194618617641,-22.35061961847686,-0.36298713172623037,,,-0.14519485269049215,0.20470768195211997,-0.12282460917127197,,,,,,
29,2,user,-0.47518057962521704,-21.800736015923157,-0.36298713172623037,,,-0.14519485269049215,0.5499762115578748,-0.3299857269347249,,,,,,
29,3,user,-0.512444765269796,-22.184313752781684,-0.36298713172623037,,,-0.14519485269049215,0.6120831876321731,-0.36724991257930384,,,,,,
29,4,user,-0.9489112959211136,-24.860104945548443,-0.36298713172623037,,,-0.14519485269049215,1.339527405384369,-0.8037164432306214,,,,,,
