step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,9,user,-0.6078306180546342,-1.3511609652476266,-0.2234043257595218,,,-0.08936173030380873,0.8641148129180426,-0.5184688877508256,,,,,,
1,10,uav,0.8256979461702636,1.383900523844828,-0.2234043257595218,,,,,,-0.06702129772785653,,0.0,0.0,1.2753132055687433,0.8927192438981202
1,11,uav,0.61955424831923,1.0090206148224934,-0.2234043257595218,,,,,,-0.06702129772785653,,0.0,0.0,0.9808222086386952,0.6865755460470866
1,12,uav,0.8871043187521945,1.587837748965996,-0.2234043257595218,,,,,,-0.06702129772785653,,0.0,0.0,1.3630365949715018,0.9541256164800511
2,0,user,-0.6000000227227801,-2.3060027606656748,-0.39673799539144255,,,-0.15869519815657704,0.7355080409436717,-0.441304824566203,,,,,,
2,1,user,-0.6888189816897414,-2.7185521495871843,-0.39673799539144255,,,-0.15869519815657704,0.8835396392219406,-0.5301237835331644,,,,,,
2,2,user,-0.8487128063114188,-2.0679299235912354,-0.39673799539144255,,,-0.15869519815657704,1.1500293469247362,-0.6900176081548417,,,,,,
2,3,user,-0.45657305926290015,-1.8470981848915216,-0.39673799539144255,,,-0.15869519815657704,0.49646310184387193,-0.29787786110632314,,,,,,
2,4,user,-0.4455409541159562,-1.2650606275708132,-0.39673799539144255,,,-0.15869519815657704,0.47807625993229863,-0.28684575595937917,,,,,,
2,5,user,-1.0481231851099957,-2.8083834936034724,-0.39673799539144255,,,-0.15869519815657704,1.482379978255698,-0.8894279869534187,,,,,,
2,6,user,-0.7953596853148972,-2.2214558484845233,-0.39673799539144255,,,-0.15869519815657704,1.0611074785972003,-0.6366644871583201,,,,,,
2,7,user,-0.8179225060053126,-2.6632687377083344,-0.39673799539144255,,,-0.15869519815657704,1.0987121797478925,-0.6592273078487355,,,,,,
2,8,user,-0.5377319420121096,-1.5386152342478139,-0.39673799539144255,,,-0.15869519815657704,0.6317279064258877,-0.3790367438555326,,,,,,
2,9,user,-0.5078164712013217,-1.8589774364489484,-0.39673799539144255,,,-0.15869519815657704,0.5818687884079077,-0.3491212730447446,,,,,,
2,10,uav,0.7296082289128382,2.1135087527576664,-0.39673799539144255,,,,,,-0.11902139861743276,,0.0,0.0,1.2123280393289586,0.8486296275302709
2,11,uav,0.5248249327977895,1.5338455476202828,-0.39673799539144255,,,,,,-0.11902139861743276,,0.0,0.0,0.9197804734503177,0.6438463314152223
2,12,uav,0.8453961527854482,2.433233901751444,-0.39673799539144255,,,,,,-0.11902139861743276,,0.0,0.0,1.3777393591469729,0.964417551402881
3,0,user,-0.6582626017718101,-2.9642653624374846,-0.585127628429664,,,-0.23405105137186563,0.7070192506665741,-0.42421155039994446,,,,,,
3,1,user,-0.6020277326515387,-3.320579882238723,-0.585127628429664,,,-0.23405105137186563,0.6132944687994553,-0.36797668127967315,,,,,,
3,2,user,-0.95119639380519,-3.0191263173964256,-0.585127628429664,,,-0.23405105137186563,1.195242237388874,-0.7171453424333244,,,,,,
3,3,user,-0.5757810234328138,-2.4228792083243356,-0.585127628429664,,,-0.23405105137186563,0.5695499534349135,-0.34172997206094813,,,,,,
3,4,user,-0.4283797409465807,-1.6934403685173938,-0.585127628429664,,,-0.23405105137186563,0.32388114929119177,-0.19432868957471505,,,,,,
3,5,user,-1.4095201966730255,-4.217903690276498,-0.585127628429664,,,-0.23405105137186563,1.9591152421686,-1.1754691453011599,,,,,,
3,6,user,-0.5151041763341176,-2.736560024818641,-0.585127628429664,,,-0.23405105137186563,0.46842187493708665,-0.281053124962252,,,,,,
3,7,user,-0.4646567467266126,-3.127925484434947,-0.585127628429664,,,-0.23405105137186563,0.38434282559124505,-0.230605695354747,,,,,,
3,8,user,-0.45708359021374845,-1.9956988244615623,-0.585127628429664,,,-0.23405105137186563,0.37172089806980474,-0.22303253884188284,,,,,,
3,9,user,-1.103827375933641,-2.9628048123825894,-0.585127628429664,,,-0.23405105137186563,1.449627207602959,-0.8697763245617754,,,,,,
3,10,uav,0.6944353747617203,2.8079441275193866,-0.585127628429664,,,,,,-0.17553828852889922,,0.0,0.0,1.2428195189865994,0.8699736632906195
3,11,uav,0.4875987812566125,2.0214443288768953,-0.585127628429664,,,,,,-0.17553828852889922,,0.0,0.0,0.9473386711221596,0.6631370697855117
3,12,uav,0.7275471302374932,3.1607810319889373,-0.585127628429664,,,,,,-0.17553828852889922,,0.0,0.0,1.290122026809132,0.9030854187663924
4,0,user,-1.7780579883146084,-4.742323350752093,-0.8042165746242986,,,-0.32168662984971946,2.4272855974414815,-1.456371358464889,,,,,,
4,1,user,-0.9802387742822858,-4.300818656521009,-0.8042165746242986,,,-0.32168662984971946,1.0975869073876106,-0.6585521444325663,,,,,,
4,2,user,-0.7182669927392458,-3.7373933101356713,-0.8042165746242986,,,-0.32168662984971946,0.6609672714825438,-0.39658036288952625,,,,,,
4,3,user,-0.7949678073993856,-3.217847015723721,-0.8042165746242986,,,-0.32168662984971946,0.7888019625827769,-0.47328117754966614,,,,,,
4,4,user,-0.9816475918521408,-2.6750879603695346,-0.8042165746242986,,,-0.32168662984971946,1.099934936670702,-0.6599609620024213,,,,,,
4,5,user,-0.5010809523465977,-4.718984642623096,-0.8042165746242986,,,-0.32168662984971946,0.298990537494797,-0.17939432249687817,,,,,,
4,6,user,-1.0560764879084192,-3.79263651272706,-0.8042165746242986,,,-0.32168662984971946,1.2239830967644998,-0.7343898580586998,,,,,,
4,7,user,-0.7814335575000395,-3.9093590419349864,-0.8042165746242986,,,-0.32168662984971946,0.7662448794172001,-0.45974692765032005,,,,,,
4,8,user,-0.9356549201792581,-2.9313537446408207,-0.8042165746242986,,,-0.32168662984971946,1.0232804838825644,-0.6139682903295386,,,,,,
4,9,user,-0.6327249149957308,-3.59552972737832,-0.8042165746242986,,,-0.32168662984971946,0.5183971419100188,-0.3110382851460113,,,,,,
4,10,uav,0.7264087797696335,3.53435290728902,-0.8042165746242986,,,,,,-0.24126497238728958,,0.0,0.0,1.3823910745098902,0.9676737521569231
4,11,uav,0.4375376395786966,2.458981968455592,-0.8042165746242986,,,,,,-0.24126497238728958,,0.0,0.0,0.9697180170942661,0.6788026119659862
4,12,uav,0.7549233542267497,3.915704386215687,-0.8042165746242986,,,,,,-0.24126497238728958,,0.0,0.0,1.423126180877199,0.9961883266140393
5,0,user,-0.5127960722242074,-5.255119422976301,-0.1928409795159006,,,-0.07713639180636024,0.7260994673630786,-0.43565968041784714,,,,,,
5,1,user,-0.39075886369992124,-4.69157752022093,-0.1928409795159006,,,-0.07713639180636024,0.5227041198226017,-0.313622471893561,,,,,,
5,2,user,-0.4512256634092436,-4.188618973544915,-0.1928409795159006,,,-0.07713639180636024,0.6234821193381389,-0.37408927160288336,,,,,,
5,3,user,-0.26646084122050256,-3.4843078569442234,-0.1928409795159006,,,-0.07713639180636024,0.31554074902357054,-0.1893244494141423,,,,,,
5,4,user,-0.8636975460949209,-3.5387855064644556,-0.1928409795159006,,,-0.07713639180636024,1.3109352571476012,-0.7865611542885607,,,,,,
5,5,user,-0.3850022301771079,-5.103986872800204,-0.1928409795159006,,,-0.07713639180636024,0.5131097306179128,-0.30786583837074766,,,,,,
5,6,user,-0.7888445708371498,-4.58148108356421,-0.1928409795159006,,,-0.07713639180636024,1.1861802983846492,-0.7117081790307895,,,,,,
5,7,user,-0.7497442199762758,-4.6591032619112625,-0.1928409795159006,,,-0.07713639180636024,1.1210130469498594,-0.6726078281699156,,,,,,
5,8,user,-0.4853356897070969,-3.4166894343479175,-0.1928409795159006,,,-0.07713639180636024,0.6803321631678945,-0.40819929790073667,,,,,,
5,9,user,-0.37407328385518074,-3.969603011233501,-0.1928409795159006,,,-0.07713639180636024,0.49489482008136754,-0.2969368920488205,,,,,,
5,10,uav,0.7953853498374476,4.3297382571264675,-0.1928409795159006,,,,,,-0.05785229385477018,,0.0,0.0,1.2189109195603112,0.8532376436922178
5,11,uav,0.772321832792757,3.231303801248349,-0.1928409795159006,,,,,,-0.05785229385477018,,0.0,0.0,1.185963038067896,0.8301741266475272
5,12,uav,0.8217456987861772,4.737450085001864,-0.1928409795159006,,,,,,-0.05785229385477018,,0.0,0.0,1.2565685609156392,0.8795979926409474
6,0,user,-0.5989011898015317,-5.854020612777832,0.011426394646576032,,,0.004570557858630413,1.0057862461002702,-0.6034717476601621,,,,,,
6,1,user,-0.23219739496885314,-4.923774915189783,0.011426394646576032,,,0.004570557858630413,0.3946132547124726,-0.23676795282748356,,,,,,
6,2,user,-0.46729976822257124,-4.655918741767486,0.011426394646576032,,,0.004570557858630413,0.7864505434686695,-0.47187032608120166,,,,,,
6,3,user,-0.29904379088147615,-3.7833516478256994,0.011426394646576032,,,0.004570557858630413,0.5060239145668443,-0.30361434874010657,,,,,,
6,4,user,-0.4808138526207843,-4.01959935908524,0.011426394646576032,,,0.004570557858630413,0.8089740174656912,-0.4853844104794147,,,,,,
6,5,user,-0.33713215172113653,-5.44111902452134,0.011426394646576032,,,0.004570557858630413,0.5695045159662783,-0.34170270957976695,,,,,,
6,6,user,-0.28975828479109655,-4.871239368355306,0.011426394646576032,,,0.004570557858630413,0.49054807108287835,-0.294328842649727,,,,,,
6,7,user,-0.45177375220476074,-5.110877014116023,0.011426394646576032,,,0.004570557858630413,0.7605738501056519,-0.45634431006339116,,,,,,
6,8,user,-0.3482270979400417,-3.764916532287959,0.011426394646576032,,,0.004570557858630413,0.5879960929977869,-0.3527976557986721,,,,,,
6,9,user,-0.600065232149912,-4.569668243383413,0.011426394646576032,,,0.004570557858630413,1.007726316680904,-0.6046357900085424,,,,,,
6,10,uav,0.8486355615438694,5.178373818670337,0.011426394646576032,,,,,,0.0034279183939728095,,0.0,0.0,1.207439490214138,0.8452076431498966
6,11,uav,0.7876378582424483,4.018941659490797,0.011426394646576032,,,,,,0.0034279183939728095,,0.0,0.0,1.1202999140692507,0.7842099398484754
6,12,uav,0.9617534007303454,5.69920348573221,0.011426394646576032,,,,,,0.0034279183939728095,,0.0,0.0,1.3690364033376752,0.9583254823363726
7,0,user,-0.3857268198925926,-6.239747432670425,-0.5139587168933701,,,-0.20558348675734806,0.30023888855874087,-0.18014333313524453,,,,,,
7,1,user,-0.6673970414907201,-5.591171956680504,-0.5139587168933701,,,-0.20558348675734806,0.7696892578889535,-0.46181355473337204,,,,,,
7,2,user,-0.5078331514338452,-5.163751893201331,-0.5139587168933701,,,-0.20558348675734806,0.5037494411274953,-0.30224966467649717,,,,,,
7,3,user,-0.8702669727835276,-4.653618620609227,-0.5139587168933701,,,-0.20558348675734806,1.1078058100436325,-0.6646834860261795,,,,,,
7,4,user,-0.3962515428434591,-4.4158509019287,-0.5139587168933701,,,-0.20558348675734806,0.31778009347685177,-0.19066805608611107,,,,,,
7,5,user,-0.5470734315578837,-5.988192456079224,-0.5139587168933701,,,-0.20558348675734806,0.5691499080008927,-0.3414899448005356,,,,,,
7,6,user,-0.7873753682995726,-5.658614736654879,-0.5139587168933701,,,-0.20558348675734806,0.9696531359037075,-0.5817918815422245,,,,,,
7,7,user,-0.9730837597717588,-6.083960773887782,-0.5139587168933701,,,-0.20558348675734806,1.2791671216906846,-0.7675002730144107,,,,,,
7,8,user,-0.5340761986475826,-4.298992730935542,-0.5139587168933701,,,-0.20558348675734806,0.5474878531503908,-0.3284927118902345,,,,,,
7,9,user,-0.4250865627272914,-4.994754806110705,-0.5139587168933701,,,-0.20558348675734806,0.36583845994990555,-0.2195030759699433,,,,,,
7,10,uav,0.8494110315139518,6.02778485018429,-0.5139587168933701,,,,,,-0.15418761506801104,,0.0,0.0,1.4337123522599469,1.0035986465819628
7,11,uav,0.6425326968547262,4.661474356345523,-0.5139587168933701,,,,,,-0.15418761506801104,,0.0,0.0,1.138171874175339,0.7967203119227373
7,12,uav,0.8318776717769752,6.531081157509185,-0.5139587168933701,,,,,,-0.15418761506801104,,0.0,0.0,1.4086646954928377,0.9860652868449863
8,0,user,-0.49740886250619254,-6.737156295176618,-0.5371846643454778,,,-0.21487386573819114,0.4708916612800024,-0.2825349967680014,,,,,,
8,1,user,-0.5397291616640559,-6.13090111834456,-0.5371846643454778,,,-0.21487386573819114,0.5414254932097747,-0.3248552959258648,,,,,,
8,2,user,-1.043520940475157,-6.207272833676488,-0.5371846643454778,,,-0.21487386573819114,1.3810784578949433,-0.828647074736966,,,,,,
8,3,user,-0.7656534924929682,-5.4192721131021955,-0.5371846643454778,,,-0.21487386573819114,0.9179660445912952,-0.5507796267547771,,,,,,
8,4,user,-0.48934461834085363,-4.905195520269553,-0.5371846643454778,,,-0.21487386573819114,0.4574512543377709,-0.2744707526026625,,,,,,
8,5,user,-0.5554028382206214,-6.543595294299846,-0.5371846643454778,,,-0.21487386573819114,0.5675482874707171,-0.34052897248243025,,,,,,
8,6,user,-0.45688447898214807,-6.115499215637027,-0.5371846643454778,,,-0.21487386573819114,0.40335102207326157,-0.24201061324395692,,,,,,
8,7,user,-1.75518328762691,-7.839144061514691,-0.5371846643454778,,,-0.21487386573819114,2.5671823698145313,-1.5403094218887188,,,,,,
8,8,user,-0.7613430104139087,-5.0603357413494505,-0.5371846643454778,,,-0.21487386573819114,0.9107819077928627,-0.5464691446757176,,,,,,
8,9,user,-0.736579256396323,-5.7313340625070275,-0.5371846643454778,,,-0.21487386573819114,0.86950898443022,-0.5217053906581319,,,,,,
8,10,uav,0.9712645796266782,6.999049429810968,-0.5371846643454778,,,,,,-0.16115539930364334,,0.0,0.0,1.6177428270433165,1.1324199789303215
8,11,uav,0.7281725735987647,5.389646929944288,-0.5371846643454778,,,,,,-0.16115539930364334,,0.0,0.0,1.2704685327177259,0.8893279729024081
8,12,uav,0.7779822780401189,7.309063435549303,-0.5371846643454778,,,,,,-0.16115539930364334,,0.0,0.0,1.3416252533482318,0.9391376773437622
9,0,user,-0.7264672600855655,-7.463623555262183,-0.37918614368868647,,,-0.1516744574754746,0.9579880043501516,-0.5747928026100909,,,,,,
9,1,user,-0.6781987108669565,-6.809099829211516,-0.37918614368868647,,,-0.1516744574754746,0.8775404223191365,-0.5265242533914819,,,,,,
9,2,user,-0.45315051532538825,-6.660423349001877,-0.37918614368868647,,,-0.1516744574754746,0.5024600964165228,-0.30147605784991366,,,,,,
9,3,user,-0.583164365822149,-6.002436478924345,-0.37918614368868647,,,-0.1516744574754746,0.7191498472444573,-0.4314899083466744,,,,,,
9,4,user,-0.7579005494968385,-5.663096069766391,-0.37918614368868647,,,-0.1516744574754746,1.0103768200356065,-0.6062260920213639,,,,,,
9,5,user,-0.8829954917770746,-7.42659078607692,-0.37918614368868647,,,-0.1516744574754746,1.2188683905026667,-0.7313210343016,,,,,,
9,6,user,-0.58105321927367,-6.696552434910697,-0.37918614368868647,,,-0.1516744574754746,0.7156312696636591,-0.42937876179819545,,,,,,
9,7,user,-1.0095745807770016,-8.848718642291693,-0.37918614368868647,,,-0.1516744574754746,1.4298335388358783,-0.857900123301527,,,,,,
9,8,user,-0.2991692688261348,-5.359505010175585,-0.37918614368868647,,,-0.1516744574754746,0.24582468558443374,-0.14749481135066023,,,,,,
9,9,user,-0.8425523602589291,-6.573886422765956,-0.37918614368868647,,,-0.1516744574754746,1.1514631713057575,-0.6908779027834545,,,,,,
9,10,uav,0.8848825884471566,7.8839320182581245,-0.37918614368868647,,,,,,-0.11375584310660594,,0.0,0.0,1.4266263307910894,0.9986384315537625
9,11,uav,0.7152746760599178,6.104921606004206,-0.37918614368868647,,,,,,-0.11375584310660594,,0.0,0.0,1.1843293130950339,0.8290305191665237
9,12,uav,0.9869109059965111,8.295974341545815,-0.37918614368868647,,,,,,-0.11375584310660594,,0.0,0.0,1.57238107014731,1.100666749103117
10,0,user,-2.6004102411217245,-10.064033796383907,-1.1785797621959815,,,-0.4714319048783926,3.54829722707222,-2.128978336243332,,,,,,
10,1,user,-0.5748663242277681,-7.383966153439284,-1.1785797621959815,,,-0.4714319048783926,0.17239069891562578,-0.10343441934937546,,,,,,
10,2,user,-1.0672818947936558,-7.7277052437955325,-1.1785797621959815,,,-0.4714319048783926,0.9930833165254386,-0.5958499899152632,,,,,,
10,3,user,-0.6271976254333622,-6.629634104357708,-1.1785797621959815,,,-0.4714319048783926,0.2596095342582827,-0.15576572055496962,,,,,,
10,4,user,-1.1794926057203434,-6.842588675486734,-1.1785797621959815,,,-0.4714319048783926,1.1801011680699178,-0.7080607008419507,,,,,,
10,5,user,-0.6146618098119976,-8.041252595888917,-1.1785797621959815,,,-0.4714319048783926,0.23871650822267507,-0.14322990493360505,,,,,,
10,6,user,-0.6699782759790985,-7.366530710889796,-1.1785797621959815,,,-0.4714319048783926,0.3309106185011766,-0.19854637110070594,,,,,,
10,7,user,-1.7203690787978476,-10.569087721089542,-1.1785797621959815,,,-0.4714319048783926,2.081561956532425,-1.248937173919455,,,,,,
10,8,user,-0.9793755291554506,-6.3388805393310355,-1.1785797621959815,,,-0.4714319048783926,0.84657270712843,-0.507943624277058,,,,,,
10,9,user,-1.328378044112594,-7.902264466878551,-1.1785797621959815,,,-0.4714319048783926,1.4282435653903358,-0.8569461392342015,,,,,,
10,10,uav,0.673706964342834,8.557638982600958,-1.1785797621959815,,,,,,-0.35357392865879445,,0.0,0.0,1.4675441328594692,1.0272808930016284
10,11,uav,0.6339453990989568,6.738867005103163,-1.1785797621959815,,,,,,-0.35357392865879445,,0.0,0.0,1.4107418967967875,0.9875193277577512
10,12,uav,0.7978419164084074,9.093816257954222,-1.1785797621959815,,,,,,-0.35357392865879445,,0.0,0.0,1.6448797786674314,1.1514158450672018
11,0,user,-2.919464297661322,-12.983498094045228,-1.6920067859033128,,,-0.6768027143613251,3.7377693054999948,-2.2426615832999968,,,,,,
11,1,user,-1.2876331432084722,-8.671599296647756,-1.6920067859033128,,,-0.6768027143613251,1.0180507147452451,-0.610830428847147,,,,,,
11,2,user,-1.630851186923782,-9.358556430719315,-1.6920067859033128,,,-0.6768027143613251,1.5900807876040948,-0.9540484725624568,,,,,,
11,3,user,-1.5169775127225276,-8.146611617080236,-1.6920067859033128,,,-0.6768027143613251,1.4002913306020042,-0.8401747983612025,,,,,,
11,4,user,-1.137114553983717,-7.979703229470451,-1.6920067859033128,,,-0.6768027143613251,0.7671863993706535,-0.4603118396223921,,,,,,
11,5,user,-1.1570940924789377,-9.198346688367854,-1.6920067859033128,,,-0.6768027143613251,0.800485630196021,-0.4802913781176126,,,,,,
11,6,user,-1.4595983646924613,-8.826129075582257,-1.6920067859033128,,,-0.6768027143613251,1.3046594172185602,-0.7827956503311361,,,,,,
11,7,user,-1.0018026784591356,-11.570890399548677,-1.6920067859033128,,,-0.6768027143613251,0.5416666068296841,-0.32499996409781046,,,,,,
11,8,user,-1.3288759872756035,-7.667756526606639,-1.6920067859033128,,,-0.6768027143613251,1.0867887881904639,-0.6520732729142783,,,,,,
11,9,user,-1.3462747713241139,-9.248539238202664,-1.6920067859033128,,,-0.6768027143613251,1.115786761604648,-0.6694720569627888,,,,,,
11,10,uav,0.6759260255585693,9.233565008159527,-1.6920067859033128,,,,,,-0.5076020357709938,,0.0,0.0,1.6907543733279475,1.1835280613295631
11,11,uav,0.2689800824303743,7.007847087533538,-1.6920067859033128,,,,,,-0.5076020357709938,,0.0,0.0,1.1094030260019545,0.7765821182013681
11,12,uav,0.7378840346987461,9.831700292652968,-1.6920067859033128,,,,,,-0.5076020357709938,,0.0,0.0,1.7792658149567715,1.24548607046974
12,0,user,-0.4139266703793297,-13.397424764424557,-0.1796654505979221,,,-0.07186618023916884,0.570100816900268,-0.3420604901401608,,,,,,
12,1,user,-0.48150490402031465,-9.15310420066807,-0.1796654505979221,,,-0.07186618023916884,0.6827312063019096,-0.4096387237811458,,,,,,
12,2,user,-0.2542113139395357,-9.61276774465885,-0.1796654505979221,,,-0.07186618023916884,0.30390855616727813,-0.18234513370036687,,,,,,
12,3,user,-0.6205323891198748,-8.76714400620011,-0.1796654505979221,,,-0.07186618023916884,0.9144436814678435,-0.548666208880706,,,,,,
12,4,user,-0.5705639910395216,-8.550267220509973,-0.1796654505979221,,,-0.07186618023916884,0.831163018000588,-0.4986978108003528,,,,,,
12,5,user,-1.2194637776262591,-10.417810465994114,-0.1796654505979221,,,-0.07186618023916884,1.9126626623118173,-1.1475975973870902,,,,,,
12,6,user,-0.3374994278385655,-9.163628503420822,-0.1796654505979221,,,-0.07186618023916884,0.44272207933232777,-0.26563324759939666,,,,,,
12,7,user,-0.6207217209224201,-12.191612120471097,-0.1796654505979221,,,-0.07186618023916884,0.9147592344720855,-0.5488555406832513,,,,,,
12,8,user,-0.5797683950265142,-8.247524921633154,-0.1796654505979221,,,-0.07186618023916884,0.8465036913122423,-0.5079022147873454,,,,,,
12,9,user,-0.2407500668913896,-9.489289305094054,-0.1796654505979221,,,-0.07186618023916884,0.28147314442036797,-0.1688838866522208,,,,,,
12,10,uav,1.1553386945368234,10.38890370269635,-0.1796654505979221,,,,,,-0.05389963517937663,,0.0,0.0,1.727483328166,1.2092383297162
12,11,uav,0.9486280754292203,7.956475162962758,-0.1796654505979221,,,,,,-0.05389963517937663,,0.0,0.0,1.4321824437265671,1.002527710608597
12,12,uav,1.2063638496906057,11.038064142343574,-0.1796654505979221,,,,,,-0.05389963517937663,,0.0,0.0,1.8003764069571175,1.2602634848699823
13,0,user,-3.3189264851854787,-16.716351249610035,-1.6468008218405652,,,-0.6587203287362261,4.433676927415421,-2.6602061564492527,,,,,,
13,1,user,-1.3601540594689732,-10.513258260137043,-1.6468008218405652,,,-0.6587203287362261,1.1690562178879118,-0.7014337307327471,,,,,,
13,2,user,-1.3795193559536651,-10.992287100612515,-1.6468008218405652,,,-0.6587203287362261,1.2013317120290652,-0.720799027217439,,,,,,
13,3,user,-1.2196764587003486,-9.98682046490046,-1.6468008218405652,,,-0.6587203287362261,0.9349268832735375,-0.5609561299641225,,,,,,
13,4,user,-1.4553410654167855,-10.005608285926758,-1.6468008218405652,,,-0.6587203287362261,1.3277012278009326,-0.7966207366805595,,,,,,
13,5,user,-1.3620228350497787,-11.779833301043892,-1.6468008218405652,,,-0.6587203287362261,1.1721708438559209,-0.7033025063135525,,,,,,
13,6,user,-0.8879212324327611,-10.051549735853584,-1.6468008218405652,,,-0.6587203287362261,0.38200150616089174,-0.22920090369653504,,,,,,
13,7,user,-0.8564819076970285,-13.048094028168126,-1.6468008218405652,,,-0.6587203287362261,0.32960263160133724,-0.19776157896080235,,,,,,
13,8,user,-1.3671919634268552,-9.614716885060009,-1.6468008218405652,,,-0.6587203287362261,1.1807860578177154,-0.7084716346906292,,,,,,
13,9,user,-1.4559195454251022,-10.945208850519156,-1.6468008218405652,,,-0.6587203287362261,1.328665361148127,-0.7971992166888762,,,,,,
13,10,uav,0.6606877711313197,11.04959147382767,-1.6468008218405652,,,,,,-0.49404024655216955,,0.0,0.0,1.6496114538335562,1.1547280176834893
13,11,uav,0.38204309571375533,8.338518258676514,-1.6468008218405652,,,,,,-0.49404024655216955,,0.0,0.0,1.2515476318084642,0.8760833422659249
13,12,uav,0.811293167177561,11.849357309521135,-1.6468008218405652,,,,,,-0.49404024655216955,,0.0,0.0,1.8647620196139008,1.3053334137297306
14,0,user,-0.8525085266067925,-17.56885977621683,-0.6170220589250983,,,-0.24680882357003933,1.0094995050612554,-0.6056997030367532,,,,,,
14,1,user,-0.8778878925045125,-11.391146152641555,-0.6170220589250983,,,-0.24680882357003933,1.051798448224122,-0.6310790689344732,,,,,,
14,2,user,-1.1166982001648549,-12.10898530077737,-0.6170220589250983,,,-0.24680882357003933,1.449815627658026,-0.8698893765948156,,,,,,
14,3,user,-0.45024883963882567,-10.437069304539285,-0.6170220589250983,,,-0.24680882357003933,0.3390666934479773,-0.20344001606878637,,,,,,
14,4,user,-0.9652744144526844,-10.970882700379443,-0.6170220589250983,,,-0.24680882357003933,1.1974426514710752,-0.718465590882645,,,,,,
14,5,user,-0.765703067253482,-12.545536368297373,-0.6170220589250983,,,-0.24680882357003933,0.8648237394724045,-0.5188942436834427,,,,,,
14,6,user,-0.7086619740624249,-10.760211709916009,-0.6170220589250983,,,-0.24680882357003933,0.7697552508206427,-0.46185315049238557,,,,,,
