step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,9,user,-0.6455209707061911,-1.1907197644082772,-0.8932428663120529,,,-0.35729714652482114,0.48037304030228334,-0.28822382418137,,,,,,
1,10,uav,0.46290883595617593,0.9315738494986133,-0.8932428663120529,,,,,,-0.26797285989361586,,0.0,0.0,1.0441167083568454,0.7308816958497918
1,11,uav,0.7194807185154996,1.3693750667845856,-0.8932428663120529,,,,,,-0.26797285989361586,,0.0,0.0,1.4106479691558793,0.9874535784091154
1,12,uav,0.4984222715741097,1.2112101249807026,-0.8932428663120529,,,,,,-0.26797285989361586,,0.0,0.0,1.0948501878110366,0.7663951314677255
2,0,user,-0.9515338217662924,-2.8499478796201347,-0.3938144988486736,,,-0.15752579953946944,1.3233467037113718,-0.794008022226823,,,,,,
2,1,user,-0.3934115188824987,-1.543659942013628,-0.3938144988486736,,,-0.15752579953946944,0.3931428655717155,-0.2358857193430293,,,,,,
2,2,user,-0.5643476357789046,-2.3434579584252098,-0.3938144988486736,,,-0.15752579953946944,0.6780363937323918,-0.4068218362394351,,,,,,
2,3,user,-0.6624428220993774,-5.252235630007102,-0.3938144988486736,,,-0.15752579953946944,0.8415283709331801,-0.504917022559908,,,,,,
2,4,user,-0.8089993112513837,-2.6536845426638074,-0.3938144988486736,,,-0.15752579953946944,1.0857891861865239,-0.6514735117119143,,,,,,
2,5,user,-0.7405545785097285,-2.844131779016833,-0.3938144988486736,,,-0.15752579953946944,0.9717146316170985,-0.5830287789702591,,,,,,
2,6,user,-0.7902077846404486,-2.2442858272292763,-0.3938144988486736,,,-0.15752579953946944,1.0544699751682987,-0.6326819851009792,,,,,,
2,7,user,-0.3606110375100457,-2.460080599827221,-0.3938144988486736,,,-0.15752579953946944,0.3384753966176271,-0.20308523797057626,,,,,,
2,8,user,-0.4403887285024922,-1.868451079744529,-0.3938144988486736,,,-0.15752579953946944,0.47143821493837135,-0.2828629289630228,,,,,,
2,9,user,-0.5196435398327887,-1.7103633042410658,-0.3938144988486736,,,-0.15752579953946944,0.6035295671555321,-0.3621177402933192,,,,,,
2,10,uav,0.6274516805420146,1.559025530040628,-0.3938144988486736,,,,,,-0.11814434965460208,,0.0,0.0,1.0651371859951668,0.7455960301966167
2,11,uav,0.6877955990652281,2.0571706658498137,-0.3938144988486736,,,,,,-0.11814434965460208,,0.0,0.0,1.1513427838854717,0.8059399487198302
2,12,uav,0.7930147049237367,2.004224829904439,-0.3938144988486736,,,,,,-0.11814434965460208,,0.0,0.0,1.3016557922547698,0.9111590545783388
3,0,user,-0.624211551800067,-3.474159431420202,-0.5905544575988203,,,-0.23622178303952812,0.6466496146008982,-0.3879897687605389,,,,,,
3,1,user,-1.029949692123778,-2.573609634137406,-0.5905544575988203,,,-0.23622178303952812,1.32287984847375,-0.7937279090842501,,,,,,
3,2,user,-0.42716786105033,-2.7706258194755398,-0.5905544575988203,,,-0.23622178303952812,0.3182434633513364,-0.19094607801080185,,,,,,
3,3,user,-0.8615458437438216,-6.113781473750924,-0.5905544575988203,,,-0.23622178303952812,1.0422067678404892,-0.6253240607042935,,,,,,
3,4,user,-0.619778847991284,-3.2734633906550914,-0.5905544575988203,,,-0.23622178303952812,0.6392617749195932,-0.38355706495175595,,,,,,
3,5,user,-0.9063262920469604,-3.750458071063793,-0.5905544575988203,,,-0.23622178303952812,1.1168408483457204,-0.6701045090074322,,,,,,
3,6,user,-1.1106638463256684,-3.3549496735549447,-0.5905544575988203,,,-0.23622178303952812,1.4574034388102337,-0.8744420632861402,,,,,,
3,7,user,-0.4861028157754923,-2.946183415602713,-0.5905544575988203,,,-0.23622178303952812,0.4164683878932737,-0.24988103273596418,,,,,,
3,8,user,-0.5677135731105067,-2.4361646528550356,-0.5905544575988203,,,-0.23622178303952812,0.5524863167849645,-0.3314917900709787,,,,,,
3,9,user,-0.43496562325916477,-2.1453289275002305,-0.5905544575988203,,,-0.23622178303952812,0.3312397336993944,-0.19874384021963665,,,,,,
3,10,uav,0.5926288330439891,2.151654363084617,-0.5905544575988203,,,,,,-0.1771663372796461,,0.0,0.0,1.0997073861766216,0.7697951703236351
3,11,uav,0.6334863384113454,2.6906570042611593,-0.5905544575988203,,,,,,-0.1771663372796461,,0.0,0.0,1.1580752509871308,0.8106526756909915
3,12,uav,0.6903986172178231,2.6946234471222623,-0.5905544575988203,,,,,,-0.1771663372796461,,0.0,0.0,1.239378506424956,0.8675649544974692
4,0,user,-0.9024408200956741,-4.376600251515876,-0.3899731431915366,,,-0.15598925727661464,1.2440859380317657,-0.7464515628190594,,,,,,
4,1,user,-0.6278554839225341,-3.2014651180599403,-0.3899731431915366,,,-0.15598925727661464,0.7864437110765325,-0.4718662266459195,,,,,,
4,2,user,-0.6574086817040552,-3.428034501179595,-0.3899731431915366,,,-0.15598925727661464,0.8356990407124011,-0.5014194244274406,,,,,,
4,3,user,-0.6665432048228382,-6.780324678573763,-0.3899731431915366,,,-0.15598925727661464,0.8509232459103728,-0.5105539475462236,,,,,,
4,4,user,-0.5024021004987599,-3.7758654911538514,-0.3899731431915366,,,-0.15598925727661464,0.5773547387035753,-0.3464128432221452,,,,,,
4,5,user,-0.5792262927672944,-4.329684363831087,-0.3899731431915366,,,-0.15598925727661464,0.705395059151133,-0.42323703549067976,,,,,,
4,6,user,-0.6851331626522048,-4.04008283620715,-0.3899731431915366,,,-0.15598925727661464,0.8819065089593171,-0.5291439053755902,,,,,,
4,7,user,-0.4280201368815304,-3.3742035524842438,-0.3899731431915366,,,-0.15598925727661464,0.4533847993415262,-0.27203087960491573,,,,,,
4,8,user,-0.7923381927661273,-3.228502845621163,-0.3899731431915366,,,-0.15598925727661464,1.0605815591491878,-0.6363489354895127,,,,,,
4,9,user,-0.37594312752029524,-2.5212720550205256,-0.3899731431915366,,,-0.15598925727661464,0.3665897837394677,-0.21995387024368063,,,,,,
4,10,uav,0.7506952056771928,2.90234956876181,-0.3899731431915366,,,,,,-0.11699194295746097,,0.0,0.0,1.239553069478077,0.8676871486346538
4,11,uav,0.7153652237028614,3.4060222279640207,-0.3899731431915366,,,,,,-0.11699194295746097,,0.0,0.0,1.1890816666576034,0.8323571666603223
4,12,uav,0.846295452108,3.5409188992302623,-0.3899731431915366,,,,,,-0.11699194295746097,,0.0,0.0,1.3761248500935157,0.9632873950654609
5,0,user,-0.9385601678231115,-5.315160419338988,-0.7920856855062886,,,-0.3168342742025154,1.0362098227009935,-0.621725893620596,,,,,,
5,1,user,-1.2568793206477533,-4.458344438707694,-0.7920856855062886,,,-0.3168342742025154,1.5667417440753966,-0.9400450464452379,,,,,,
5,2,user,-1.1367169410627018,-4.564751442242297,-0.7920856855062886,,,-0.3168342742025154,1.366471111433644,-0.8198826668601864,,,,,,
5,3,user,-1.0559330743599569,-7.83625775293372,-0.7920856855062886,,,-0.3168342742025154,1.231831333595736,-0.7390988001574416,,,,,,
5,4,user,-0.7864930548558524,-4.562358546009704,-0.7920856855062886,,,-0.3168342742025154,0.7827646344222284,-0.46965878065333705,,,,,,
5,5,user,-0.6112291696491441,-4.940913533480232,-0.7920856855062886,,,-0.3168342742025154,0.49065815907771443,-0.29439489544662867,,,,,,
5,6,user,-0.5504464545354072,-4.590529290742557,-0.7920856855062886,,,-0.3168342742025154,0.389353633888153,-0.23361218033289177,,,,,,
5,7,user,-0.6821537169232399,-4.056357269407483,-0.7920856855062886,,,-0.3168342742025154,0.6088657378678741,-0.3653194427207245,,,,,,
5,8,user,-1.0381901709681023,-4.266693016589265,-0.7920856855062886,,,-0.3168342742025154,1.2022598279426449,-0.7213558967655869,,,,,,
5,9,user,-0.6740656879443065,-3.195337742964832,-0.7920856855062886,,,-0.3168342742025154,0.5953856895696518,-0.35723141374179107,,,,,,
5,10,uav,0.6584294002230638,3.560778968984874,-0.7920856855062886,,,,,,-0.23762570565188657,,0.0,0.0,1.2800787226785006,0.8960551058749504
5,11,uav,0.6142962977547092,4.0203185257187295,-0.7920856855062886,,,,,,-0.23762570565188657,,0.0,0.0,1.217031433437994,0.8519220034065957
5,12,uav,0.6721414943891593,4.213060393619422,-0.7920856855062886,,,,,,-0.23762570565188657,,0.0,0.0,1.2996674286300656,0.9097672000410458
6,0,user,-0.9637865655069009,-6.278946984845889,-1.3928788490106845,,,-0.5571515396042738,0.6777250431710452,-0.4066350259026271,,,,,,
6,1,user,-1.1999365005027647,-5.658280939210458,-1.3928788490106845,,,-0.5571515396042738,1.0713082681641515,-0.6427849608984909,,,,,,
6,2,user,-0.9336343557772901,-5.498385798019587,-1.3928788490106845,,,-0.5571515396042738,0.6274713602883606,-0.3764828161730163,,,,,,
6,3,user,-1.214622328595196,-9.050880081528916,-1.3928788490106845,,,-0.5571515396042738,1.0957846483182039,-0.6574707889909223,,,,,,
6,4,user,-1.2958696469231854,-5.85822819293289,-1.3928788490106845,,,-0.5571515396042738,1.2311968455315196,-0.7387181073189117,,,,,,
6,5,user,-1.2390203921298033,-6.179933925610035,-1.3928788490106845,,,-0.5571515396042738,1.1364480875425493,-0.6818688525255295,,,,,,
6,6,user,-1.4663130107651208,-6.056842301507678,-1.3928788490106845,,,-0.5571515396042738,1.5152691186014116,-0.9091614711608469,,,,,,
6,7,user,-1.3591423230125925,-5.415499592420076,-1.3928788490106845,,,-0.5571515396042738,1.3366513056805311,-0.8019907834083186,,,,,,
6,8,user,-1.0005649095938738,-5.267257926183139,-1.3928788490106845,,,-0.5571515396042738,0.739022283316,-0.44341336998959996,,,,,,
6,9,user,-1.2045125596536232,-4.3998503026184554,-1.3928788490106845,,,-0.5571515396042738,1.0789350334155825,-0.6473610200493495,,,,,,
6,10,uav,0.48305918783521157,4.043838156820086,-1.3928788490106845,,,,,,-0.41786365470320536,,0.0,0.0,1.2870326321977386,0.9009228425384169
6,11,uav,0.45244308054004806,4.472761606258778,-1.3928788490106845,,,,,,-0.41786365470320536,,0.0,0.0,1.2432953360617907,0.8703067352432534
6,12,uav,0.5860119946359055,4.799072388255327,-1.3928788490106845,,,,,,-0.41786365470320536,,0.0,0.0,1.434108070484444,1.0038756493391108
7,0,user,-0.3823225794395451,-6.661269564285434,-0.39085426276262863,,,-0.15634170510505147,0.37663479055748944,-0.22598087433449365,,,,,,
7,1,user,-0.3938631890923185,-6.052144128302777,-0.39085426276262863,,,-0.15634170510505147,0.3958691399787784,-0.23752148398726702,,,,,,
7,2,user,-0.6659838424822824,-6.164369640501869,-0.39085426276262863,,,-0.15634170510505147,0.849403562295385,-0.509642137377231,,,,,,
7,3,user,-0.7536775981211263,-9.804557679650042,-0.39085426276262863,,,-0.15634170510505147,0.995559821693458,-0.5973358930160748,,,,,,
7,4,user,-0.63554569656291,-6.4937738894958,-0.39085426276262863,,,-0.15634170510505147,0.798673319096431,-0.4792039914578586,,,,,,
7,5,user,-0.5119460558302236,-6.691879981440259,-0.39085426276262863,,,-0.15634170510505147,0.5926739178752868,-0.35560435072517205,,,,,,
7,6,user,-0.8489581065892109,-6.905800408096889,-0.39085426276262863,,,-0.15634170510505147,1.154360669140266,-0.6926164014841595,,,,,,
7,7,user,-0.3427094089153109,-5.758209001335387,-0.39085426276262863,,,-0.15634170510505147,0.3106128396837657,-0.1863677038102594,,,,,,
7,8,user,-0.4660100303918498,-5.733267956574989,-0.39085426276262863,,,-0.15634170510505147,0.5161138754779973,-0.30966832528679833,,,,,,
7,9,user,-1.018431614886194,-5.4182819175046495,-0.39085426276262863,,,-0.15634170510505147,1.4368165163019044,-0.8620899097811426,,,,,,
7,10,uav,0.7395891049833512,4.783427261803437,-0.39085426276262863,,,,,,-0.11725627882878858,,0.0,0.0,1.2240648340173426,0.8568453838121397
7,11,uav,0.778784107104173,5.251545713362951,-0.39085426276262863,,,,,,-0.11725627882878858,,0.0,0.0,1.280057694189945,0.8960403859329615
7,12,uav,0.9155570907482773,5.714629479003604,-0.39085426276262863,,,,,,-0.11725627882878858,,0.0,0.0,1.4754476708243798,1.0328133695770658
8,0,user,-1.0186386480046683,-7.679908212290103,-0.5584711321524106,,,-0.22338845286096426,1.3254169919061736,-0.7952501951437041,,,,,,
8,1,user,-0.7775536698156225,-6.829697798118399,-0.5584711321524106,,,-0.22338845286096426,0.9236086949244304,-0.5541652169546583,,,,,,
8,2,user,-0.78816641807712,-6.952536058578989,-0.5584711321524106,,,-0.22338845286096426,0.941296608693593,-0.5647779652161558,,,,,,
8,3,user,-0.6217932750627609,-10.426350954712802,-0.5584711321524106,,,-0.22338845286096426,0.6640080370029945,-0.3984048222017967,,,,,,
8,4,user,-0.7964218855288321,-7.290195775024632,-0.5584711321524106,,,-0.22338845286096426,0.9550557211131131,-0.5730334326678679,,,,,,
8,5,user,-0.5341259047691462,-7.226005886209405,-0.5584711321524106,,,-0.22338845286096426,0.5178957531803032,-0.3107374519081819,,,,,,
8,6,user,-0.4791361304381233,-7.384936538535012,-0.5584711321524106,,,-0.22338845286096426,0.4262461292952651,-0.25574767757715905,,,,,,
8,7,user,-0.6661835594015222,-6.424392560736909,-0.5584711321524106,,,-0.22338845286096426,0.7379918442342632,-0.4427951065405579,,,,,,
8,8,user,-0.9021293119878253,-6.635397268562814,-0.5584711321524106,,,-0.22338845286096426,1.1312347652114352,-0.6787408591268611,,,,,,
8,9,user,-0.8975467692627164,-6.315828686767366,-0.5584711321524106,,,-0.22338845286096426,1.1235971940029204,-0.6741583164017522,,,,,,
8,10,uav,0.8548939797483778,5.638321241551815,-0.5584711321524106,,,,,,-0.16754133964572318,,0.0,0.0,1.4606218848487158,1.022435319394101
8,11,uav,0.9934039420901196,6.244949655453071,-0.5584711321524106,,,,,,-0.16754133964572318,,0.0,0.0,1.6584932596226325,1.1609452817358428
8,12,uav,0.8200903949062297,6.534719873909834,-0.5584711321524106,,,,,,-0.16754133964572318,,0.0,0.0,1.4109024779313613,0.9876317345519529
9,0,user,-1.4200707450295604,-9.099978957319664,-0.6048002501008818,,,-0.24192010004035272,1.9635844083153462,-1.1781506449892076,,,,,,
9,1,user,-0.3674952732559936,-7.197193071374393,-0.6048002501008818,,,-0.24192010004035272,0.2092919553594015,-0.1255751732156409,,,,,,
9,2,user,-0.439793843297634,-7.392329901876623,-0.6048002501008818,,,-0.24192010004035272,0.3297895720954688,-0.19787374325728127,,,,,,
9,3,user,-0.5046567861726791,-10.931007740885482,-0.6048002501008818,,,-0.24192010004035272,0.4378944768872105,-0.2627366861323263,,,,,,
9,4,user,-1.0948963951578268,-8.385092170182459,-0.6048002501008818,,,-0.24192010004035272,1.4216271585291236,-0.8529762951174741,,,,,,
9,5,user,-0.68537697008811,-7.911382856297515,-0.6048002501008818,,,-0.24192010004035272,0.7390947834129289,-0.4434568700477573,,,,,,
9,6,user,-0.8316314184261654,-8.216567956961176,-0.6048002501008818,,,-0.24192010004035272,0.9828521973096879,-0.5897113183858127,,,,,,
9,7,user,-0.7809182353206179,-7.2053107960575264,-0.6048002501008818,,,-0.24192010004035272,0.8983302254671086,-0.5389981352802652,,,,,,
9,8,user,-0.8459066856058897,-7.481303954168704,-0.6048002501008818,,,-0.24192010004035272,1.006644309275895,-0.603986585565537,,,,,,
9,9,user,-0.7166911983950351,-7.032519885162402,-0.6048002501008818,,,-0.24192010004035272,0.7912851639244707,-0.4747710983546824,,,,,,
9,10,uav,0.7193460920955301,6.3576673336473455,-0.6048002501008818,,,,,,-0.18144007503026452,,0.0,0.0,1.286837381608278,0.9007861671257946
9,11,uav,0.9375305113644088,7.182480166817479,-0.6048002501008818,,,,,,-0.18144007503026452,,0.0,0.0,1.5985294091352475,1.1189705863946733
9,12,uav,1.0045534860900305,7.539273359999864,-0.6048002501008818,,,,,,-0.18144007503026452,,0.0,0.0,1.6942765158861357,1.185993561120295
10,0,user,-0.9093845597038905,-10.009363517023555,-0.5866882267410308,,,-0.23467529069641235,1.124515448345797,-0.6747092690074782,,,,,,
10,1,user,-0.5549238389099269,-7.75211691028432,-0.5866882267410308,,,-0.23467529069641235,0.5337475803558577,-0.3202485482135146,,,,,,
10,2,user,-0.6373625987534852,-8.029692500630109,-0.5866882267410308,,,-0.23467529069641235,0.6711455134284549,-0.4026873080570729,,,,,,
10,3,user,-0.6503526269645044,-11.581360367849987,-0.5866882267410308,,,-0.23467529069641235,0.6927955604468199,-0.41567733626809195,,,,,,
10,4,user,-0.4769112261736841,-8.862003396356142,-0.5866882267410308,,,-0.23467529069641235,0.4037265591287863,-0.24223593547727176,,,,,,
10,5,user,-0.6718581727135466,-8.583241029011061,-0.5866882267410308,,,-0.23467529069641235,0.7286381366952237,-0.43718288201713423,,,,,,
10,6,user,-0.9286474900346562,-9.145215446995833,-0.5866882267410308,,,-0.23467529069641235,1.1566203322304065,-0.6939721993382438,,,,,,
10,7,user,-0.7984521737878353,-8.003762969845361,-0.5866882267410308,,,-0.23467529069641235,0.9396281384857049,-0.5637768830914229,,,,,,
10,8,user,-1.023654150436291,-8.504958104604995,-0.5866882267410308,,,-0.23467529069641235,1.3149647662331314,-0.7889788597398788,,,,,,
10,9,user,-0.7900446264410692,-7.8225645116034705,-0.5866882267410308,,,-0.23467529069641235,0.9256155595744282,-0.5553693357446569,,,,,,
10,10,uav,0.886646001850665,7.244313335498011,-0.5866882267410308,,,,,,-0.17600646802230924,,0.0,0.0,1.5180749569613918,1.0626524698729742
10,11,uav,0.8765627395589088,8.059042906376387,-0.5866882267410308,,,,,,-0.17600646802230924,,0.0,0.0,1.5036702965445974,1.052569207581218
10,12,uav,0.8918674080224269,8.431140768022292,-0.5866882267410308,,,,,,-0.17600646802230924,,0.0,0.0,1.5255341086353376,1.0678738760447362
11,0,user,-0.5671425669709816,-10.576506083994536,-0.17972363593154625,,,-0.0718894543726185,0.8254218543306052,-0.49525311259836313,,,,,,
11,1,user,-0.29343291236219665,-8.045549822646517,-0.17972363593154625,,,-0.0718894543726185,0.36923909664929694,-0.22154345798957817,,,,,,
11,2,user,-0.5790472170058454,-8.608739717635954,-0.17972363593154625,,,-0.0718894543726185,0.8452629377220447,-0.5071577626332269,,,,,,
11,3,user,-0.5298814858422519,-12.111241853692238,-0.17972363593154625,,,-0.0718894543726185,0.7633200524493892,-0.45799203146963346,,,,,,
11,4,user,-0.38121528609907457,-9.243218682455216,-0.17972363593154625,,,-0.0718894543726185,0.5155430528774267,-0.30932583172645606,,,,,,
11,5,user,-0.6045564768677603,-9.187797505878821,-0.17972363593154625,,,-0.0718894543726185,0.8877783708252363,-0.5326670224951418,,,,,,
11,6,user,-0.6685231393767846,-9.813738586372617,-0.17972363593154625,,,-0.0718894543726185,0.9943894750069436,-0.5966336850041661,,,,,,
11,7,user,-0.8665282656355372,-8.870291235480899,-0.17972363593154625,,,-0.0718894543726185,1.3243980187715312,-0.7946388112629187,,,,,,
11,8,user,-0.6727988275103977,-9.177756932115393,-0.17972363593154625,,,-0.0718894543726185,1.0015156218962986,-0.6009093731377791,,,,,,
11,9,user,-0.24956290455576252,-8.072127416159233,-0.17972363593154625,,,-0.0718894543726185,0.2961224169719067,-0.17767345018314404,,,,,,
11,10,uav,0.9636610243719425,8.207974359869953,-0.17972363593154625,,,,,,-0.053917090779463876,,0.0,0.0,1.4536830216448662,1.0175781151514063
11,11,uav,1.0196380752207406,9.078680981597127,-0.17972363593154625,,,,,,-0.053917090779463876,,0.0,0.0,1.5336502371431493,1.0735551660002045
11,12,uav,1.1764093276477505,9.607550095670042,-0.17972363593154625,,,,,,-0.053917090779463876,,0.0,0.0,1.757609169181735,1.2303264184272145
12,0,user,-0.5584295516833372,-11.134935635677873,-0.5745051356167994,,,-0.22980205424671976,0.5477124957276958,-0.32862749743661746,,,,,,
12,1,user,-1.1109491737861044,-9.15649899643262,-0.5745051356167994,,,-0.22980205424671976,1.468578532565641,-0.8811471195393846,,,,,,
12,2,user,-0.39043048568198246,-8.999170203317936,-0.5745051356167994,,,-0.22980205424671976,0.2677140523921045,-0.1606284314352627,,,,,,
12,3,user,-0.9527175701518167,-13.063959423844056,-0.5745051356167994,,,-0.22980205424671976,1.2048591931751615,-0.722915515905097,,,,,,
12,4,user,-0.8451399483097215,-10.088358630764938,-0.5745051356167994,,,-0.22980205424671976,1.0255631567716696,-0.6153378940630018,,,,,,
12,5,user,-1.1304763598251295,-10.31827386570395,-0.5745051356167994,,,-0.22980205424671976,1.501123842630683,-0.9006743055784098,,,,,,
12,6,user,-0.5594646676244737,-10.37320325399709,-0.5745051356167994,,,-0.22980205424671976,0.5494376889629232,-0.32966261337775393,,,,,,
12,7,user,-0.7722196981597298,-9.64251093364063,-0.5745051356167994,,,-0.22980205424671976,0.9040294065216835,-0.5424176439130101,,,,,,
12,8,user,-0.42239371152918037,-9.600150643644573,-0.5745051356167994,,,-0.22980205424671976,0.3209860954707677,-0.1925916572824606,,,,,,
12,9,user,-0.8048383154216695,-8.876965731580903,-0.5745051356167994,,,-0.22980205424671976,0.9583937686249163,-0.5750362611749498,,,,,,
12,10,uav,0.8539148952189644,9.061889255088918,-0.5745051356167994,,,,,,-0.1723515406850398,,0.0,0.0,1.4660949084342918,1.0262664359040041
12,11,uav,0.9030377139929175,9.981718695590045,-0.5745051356167994,,,,,,-0.1723515406850398,,0.0,0.0,1.5362703638256534,1.0753892546779573
12,12,uav,1.0677746627862301,10.675324758456272,-0.5745051356167994,,,,,,-0.1723515406850398,,0.0,0.0,1.7716088621018142,1.24012620347127
13,0,user,-0.7197400612551406,-11.854675696933015,-0.785715806978016,,,-0.31428632279120644,0.6757562307732234,-0.40545373846393407,,,,,,
13,1,user,-1.1304043613704786,-10.2869033578031,-0.785715806978016,,,-0.31428632279120644,1.3601967309654537,-0.8161180385792722,,,,,,
13,2,user,-0.9297619304550084,-9.928932133772944,-0.785715806978016,,,-0.31428632279120644,1.0257926794396701,-0.615475607663802,,,,,,
13,3,user,-0.9872134841288926,-14.051172907972948,-0.785715806978016,,,-0.31428632279120644,1.1215452688961438,-0.6729271613376863,,,,,,
13,4,user,-0.8513729538059229,-10.939731584570861,-0.785715806978016,,,-0.31428632279120644,0.8951443850245276,-0.5370866310147165,,,,,,
13,5,user,-0.7244906351372662,-11.042764500841217,-0.785715806978016,,,-0.31428632279120644,0.6836738539100996,-0.41020431234605975,,,,,,
13,6,user,-1.0549497704865807,-11.42815302448367,-0.785715806978016,,,-0.31428632279120644,1.2344390794922904,-0.7406634476953742,,,,,,
13,7,user,-0.8999267592298159,-10.542437692870445,-0.785715806978016,,,-0.31428632279120644,0.9760673940643493,-0.5856404364386095,,,,,,
13,8,user,-1.0771759272802373,-10.67732657092481,-0.785715806978016,,,-0.31428632279120644,1.271482674148385,-0.7628896044890309,,,,,,
13,9,user,-0.7400956622929178,-9.61706139387382,-0.785715806978016,,,-0.31428632279120644,0.7096822325028523,-0.4258093395017114,,,,,,
13,10,uav,0.7409916475800454,9.802880902668964,-0.785715806978016,,,,,,-0.2357147420934048,,0.0,0.0,1.3952948423906433,0.9767063896734502
13,11,uav,0.8602108649099275,10.841929560499972,-0.785715806978016,,,,,,-0.2357147420934048,,0.0,0.0,1.5656080100047605,1.0959256070033323
13,12,uav,0.9586357788279728,11.633960537284244,-0.785715806978016,,,,,,-0.2357147420934048,,0.0,0.0,1.7062150298876824,1.1943505209213776
14,0,user,-0.5777290288759427,-12.432404725808958,-0.38529836122158717,,,-0.15411934448863487,0.706016140645513,-0.4236096843873078,,,,,,
14,1,user,-0.5115825632861236,-10.798485921089224,-0.38529836122158717,,,-0.15411934448863487,0.5957720313291479,-0.3574632187974887,,,,,,
14,2,user,-0.5102157683868073,-10.439147902159752,-0.38529836122158717,,,-0.15411934448863487,0.5934940398302873,-0.35609642389817237,,,,,,
14,3,user,-0.6479472051429171,-14.699120113115864,-0.38529836122158717,,,-0.15411934448863487,0.8230464344238039,-0.4938278606542823,,,,,,
14,4,user,-0.6037393517828588,-11.54347093635372,-0.38529836122158717,,,-0.15411934448863487,0.7493666788237064,-0.44962000729422386,,,,,,
14,5,user,-0.6548538696326397,-11.697618370473856,-0.38529836122158717,,,-0.15411934448863487,0.8345575419066747,-0.5007345251440048,,,,,,
14,6,user,-0.7573414450002754,-12.185494469483945,-0.38529836122158717,,,-0.15411934448863487,1.0053701675194011,-0.6032221005116406,,,,,,
