step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
2,10,uav,0.5522636962454686,1.7720798869725252,-0.94498591294741,,,,,,-0.283495773884223,,0.0,0.0,1.1939421001852737,0.8357594701296915
2,11,uav,0.5050977947302611,1.6690184476259196,-0.94498591294741,,,,,,-0.283495773884223,,0.0,0.0,1.1265622408778344,0.788593568614484
2,12,uav,0.6718545085718584,1.7440391041617003,-0.94498591294741,,,,,,-0.283495773884223,,0.0,0.0,1.364786117794402,0.9553502824560813
3,0,user,-0.5229955001637376,-3.467586556638854,-0.19535458110816997,,,-0.078141832443268,0.741422779534116,-0.4448536677204696,,,,,,
3,1,user,-0.47107812242682856,-4.944763321404334,-0.19535458110816997,,,-0.078141832443268,0.6548938166392676,-0.39293628998356056,,,,,,
3,2,user,-0.8243291581463632,-4.042821870194723,-0.19535458110816997,,,-0.078141832443268,1.243645542838492,-0.7461873257030952,,,,,,
3,3,user,-0.5691634800472971,-2.5971033511476977,-0.19535458110816997,,,-0.078141832443268,0.8183694126733818,-0.49102164760402905,,,,,,
3,4,user,-0.5482179961932685,-2.636111225647703,-0.19535458110816997,,,-0.078141832443268,0.7834602729166676,-0.47007616375000055,,,,,,
3,5,user,-0.7308011371430759,-3.151140389345777,-0.19535458110816997,,,-0.078141832443268,1.0877655078330133,-0.6526593046998079,,,,,,
3,6,user,-0.24183976381419894,-3.1452711873426455,-0.19535458110816997,,,-0.078141832443268,0.27282988561821825,-0.16369793137093094,,,,,,
3,7,user,-0.4366020428755039,-3.168305652854876,-0.19535458110816997,,,-0.078141832443268,0.5974336840537265,-0.3584602104322359,,,,,,
3,8,user,-0.5361302276903344,-2.628315995632466,-0.19535458110816997,,,-0.078141832443268,0.7633139920784441,-0.4579883952470664,,,,,,
3,9,user,-0.6389160164037193,-3.3206282811670604,-0.19535458110816997,,,-0.078141832443268,0.9346236399340856,-0.5607741839604513,,,,,,
3,10,uav,0.7341805352414924,2.5062604222140177,-0.19535458110816997,,,,,,-0.058606374332450986,,0.0,0.0,1.1325527279627763,0.7927869095739434
3,11,uav,0.8195348916643556,2.488553339290275,-0.19535458110816997,,,,,,-0.058606374332450986,,0.0,0.0,1.254487522852581,0.8781412659968065
3,12,uav,0.7802970382434732,2.5243361424051733,-0.19535458110816997,,,,,,-0.058606374332450986,,0.0,0.0,1.1984334465370345,0.8389034125759242
4,0,user,-1.2360504536451493,-4.7036370102840035,-0.5758812244751739,,,-0.23035248979006956,1.6761632730917997,-1.0056979638550798,,,,,,
4,1,user,-1.3354084120940422,-6.280171733498376,-0.5758812244751739,,,-0.23035248979006956,1.8417598705066212,-1.1050559223039726,,,,,,
4,2,user,-0.6934669410616301,-4.736288811256354,-0.5758812244751739,,,-0.23035248979006956,0.7718574187859342,-0.4631144512715605,,,,,,
4,3,user,-0.6854862293256718,-3.2825895804733696,-0.5758812244751739,,,-0.23035248979006956,0.7585562325593372,-0.4551337395356023,,,,,,
4,4,user,-0.7283370376853413,-3.364448263333044,-0.5758812244751739,,,-0.23035248979006956,0.8299742464921196,-0.49798454789527175,,,,,,
4,5,user,-0.7302687314781333,-3.88140912082391,-0.5758812244751739,,,-0.23035248979006956,0.8331937361467731,-0.4999162416880638,,,,,,
4,6,user,-0.5343640899835561,-3.6796352773262018,-0.5758812244751739,,,-0.23035248979006956,0.5066860003224776,-0.30401160019348655,,,,,,
4,7,user,-0.6080252981102058,-3.776330950965082,-0.5758812244751739,,,-0.23035248979006956,0.6294546805335604,-0.3776728083201362,,,,,,
4,8,user,-1.0788117060388367,-3.7071277016713027,-0.5758812244751739,,,-0.23035248979006956,1.4140986937479454,-0.8484592162487672,,,,,,
4,9,user,-0.48455446652958656,-3.805182747696647,-0.5758812244751739,,,-0.23035248979006956,0.42366996123252837,-0.254201976739517,,,,,,
4,10,uav,0.7113663619771814,3.217626784191199,-0.5758812244751739,,,,,,-0.17276436734255216,,0.0,0.0,1.263043899028191,0.8841307293197336
4,11,uav,0.6549373883475448,3.1434907276378197,-0.5758812244751739,,,,,,-0.17276436734255216,,0.0,0.0,1.1824310795572814,0.827701755690097
4,12,uav,0.7567851373659846,3.281121279771158,-0.5758812244751739,,,,,,-0.17276436734255216,,0.0,0.0,1.3279278638693384,0.9295495047085368
5,0,user,-0.408420369256293,-5.112057379540296,-0.4079867308048457,,,-0.16319469232193828,0.4087094615572579,-0.24522567693435474,,,,,,
5,1,user,-0.4223948047144948,-6.702566538212871,-0.4079867308048457,,,-0.16319469232193828,0.43200018732092754,-0.2592001123925565,,,,,,
5,2,user,-0.8480629895781991,-5.584351800834553,-0.4079867308048457,,,-0.16319469232193828,1.141447162093768,-0.6848682972562609,,,,,,
5,3,user,-0.6154562269655817,-3.898045807438951,-0.4079867308048457,,,-0.16319469232193828,0.7537692244060723,-0.4522615346436434,,,,,,
5,4,user,-0.6023015491049684,-3.9667498124380125,-0.4079867308048457,,,-0.16319469232193828,0.7318447613050503,-0.43910685678303013,,,,,,
5,5,user,-0.5285582807395162,-4.409967401563426,-0.4079867308048457,,,-0.16319469232193828,0.6089393140292966,-0.36536358841757793,,,,,,
5,6,user,-0.5151145925946236,-4.194749869920825,-0.4079867308048457,,,-0.16319469232193828,0.5865331671211421,-0.35191990027268527,,,,,,
5,7,user,-1.210201880708875,-4.986532831673957,-0.4079867308048457,,,-0.16319469232193828,1.7450119806448947,-1.0470071883869367,,,,,,
5,8,user,-0.9122690432864424,-4.619396744957745,-0.4079867308048457,,,-0.16319469232193828,1.248457251607507,-0.7490743509645041,,,,,,
5,9,user,-0.6949270809367093,-4.500109828633357,-0.4079867308048457,,,-0.16319469232193828,0.8862206476912851,-0.531732388614771,,,,,,
5,10,uav,0.8617295908111205,4.07935637500232,-0.4079867308048457,,,,,,-0.12239601924145371,,0.0,0.0,1.4058937286465347,0.9841256100525743
5,11,uav,0.8006472795170766,3.9441380071548964,-0.4079867308048457,,,,,,-0.12239601924145371,,0.0,0.0,1.3186332839407577,0.9230432987585303
5,12,uav,0.7651286290373257,4.046249908808484,-0.4079867308048457,,,,,,-0.12239601924145371,,0.0,0.0,1.2678923546839707,0.8875246482787794
6,0,user,-0.626629612841364,-5.73868699238166,-0.3885118999360801,,,-0.15540475997443204,0.7853747547782199,-0.47122485286693194,,,,,,
6,1,user,-0.3001929733388596,-7.00275951155173,-0.3885118999360801,,,-0.15540475997443204,0.24131368894071256,-0.14478821336442754,,,,,,
6,2,user,-1.0497623725276768,-6.63411417336223,-0.3885118999360801,,,-0.15540475997443204,1.4905960209220745,-0.8943576125532448,,,,,,
6,3,user,-0.3778953613243924,-4.275941168763343,-0.3885118999360801,,,-0.15540475997443204,0.37081766891660056,-0.22249060134996032,,,,,,
6,4,user,-0.6380383448002755,-4.604788157238288,-0.3885118999360801,,,-0.15540475997443204,0.8043893080430725,-0.4826335848258435,,,,,,
6,5,user,-0.36400381700230633,-4.773971218565732,-0.3885118999360801,,,-0.15540475997443204,0.3476650950464572,-0.20859905702787432,,,,,,
6,6,user,-0.6327855181356099,-4.827535388056435,-0.3885118999360801,,,-0.15540475997443204,0.7956345969352965,-0.47738075816117786,,,,,,
6,7,user,-0.4942150661925762,-5.480747897866533,-0.3885118999360801,,,-0.15540475997443204,0.5646838436969069,-0.3388103062181442,,,,,,
6,8,user,-1.0370825684193834,-5.656479313377129,-0.3885118999360801,,,-0.15540475997443204,1.4694630140749192,-0.8816778084449515,,,,,,
6,9,user,-0.5723180837511926,-5.0724279123845495,-0.3885118999360801,,,-0.15540475997443204,0.6948555396279343,-0.4169133237767606,,,,,,
6,10,uav,0.8269025078769094,4.906258882879229,-0.3885118999360801,,,,,,-0.11655356998082403,,0.0,0.0,1.3477943969396193,0.9434560778577334
6,11,uav,0.8290545752345385,4.773192582389435,-0.3885118999360801,,,,,,-0.11655356998082403,,0.0,0.0,1.3508687788790894,0.9456081452153625
6,12,uav,0.7952115699481014,4.841461478756585,-0.3885118999360801,,,,,,-0.11655356998082403,,0.0,0.0,1.3025216284698935,0.9117651399289254
7,0,user,-0.525668051677249,-6.264355044058909,-0.1975811728759495,,,-0.07903246915037981,0.7443926375447819,-0.44663558252686913,,,,,,
7,1,user,-0.4841995705369063,-7.486959082088636,-0.1975811728759495,,,-0.07903246915037981,0.6752785023108775,-0.4051671013865265,,,,,,
7,2,user,-0.749324750321986,-7.383438923684215,-0.1975811728759495,,,-0.07903246915037981,1.117153801952677,-0.6702922811716062,,,,,,
7,3,user,-0.613832819804162,-4.889773988567505,-0.1975811728759495,,,-0.07903246915037981,0.8913339177563037,-0.5348003506537822,,,,,,
7,4,user,-0.4812328952246061,-5.086021052462894,-0.1975811728759495,,,-0.07903246915037981,0.6703340434570438,-0.4022004260742263,,,,,,
7,5,user,-0.8099660257672161,-5.583937244332948,-0.1975811728759495,,,-0.07903246915037981,1.2182225943613938,-0.7309335566168362,,,,,,
7,6,user,-0.32929302205848154,-5.156828410114917,-0.1975811728759495,,,-0.07903246915037981,0.41710092151350286,-0.25026055290810173,,,,,,
7,7,user,-0.5910427953253312,-6.071790693191865,-0.1975811728759495,,,-0.07903246915037981,0.8533505436249191,-0.5120103261749515,,,,,,
7,8,user,-0.7074222930622278,-6.363901606439357,-0.1975811728759495,,,-0.07903246915037981,1.0473163731864135,-0.6283898239118481,,,,,,
7,9,user,-0.5500973517906345,-5.622525264175184,-0.1975811728759495,,,-0.07903246915037981,0.7851081377337576,-0.4710648826402546,,,,,,
7,10,uav,0.9129142164602376,5.819173099339467,-0.1975811728759495,,,,,,-0.059274351862784846,,0.0,0.0,1.3888408118900322,0.9721885683230225
7,11,uav,0.8363976738880803,5.6095902562775155,-0.1975811728759495,,,,,,-0.059274351862784846,,0.0,0.0,1.279531465358379,0.8956720257508651
7,12,uav,0.8749769885005,5.716438467257086,-0.1975811728759495,,,,,,-0.059274351862784846,,0.0,0.0,1.3346447719475498,0.9342513403632848
8,0,user,-0.4352607484255247,-6.699615792484433,-0.5932567162195306,,,-0.23730268648781225,0.32993010322952077,-0.19795806193771245,,,,,,
8,1,user,-0.6164322396924026,-8.10339132178104,-0.5932567162195306,,,-0.23730268648781225,0.6318825886743172,-0.37912955320459035,,,,,,
8,2,user,-0.94894542559844,-8.332384349282655,-0.5932567162195306,,,-0.23730268648781225,1.1860712318510462,-0.7116427391106277,,,,,,
8,3,user,-0.9860245757108468,-5.875798564278352,-0.5932567162195306,,,-0.23730268648781225,1.2478698153717243,-0.7487218892230345,,,,,,
8,4,user,-0.36574980926617384,-5.451770861729068,-0.5932567162195306,,,-0.23730268648781225,0.21407853796393603,-0.12844712277836162,,,,,,
8,5,user,-0.5059735371884574,-6.0899107815214055,-0.5932567162195306,,,-0.23730268648781225,0.4477847511677419,-0.2686708507006451,,,,,,
8,6,user,-0.540449684595395,-5.697278094710312,-0.5932567162195306,,,-0.23730268648781225,0.5052449968459712,-0.3031469981075827,,,,,,
8,7,user,-2.23208048246282,-8.303871175654685,-0.5932567162195306,,,-0.23730268648781225,3.324629659958347,-1.9947777959750082,,,,,,
8,8,user,-0.7953175754570286,-7.159219181896385,-0.5932567162195306,,,-0.23730268648781225,0.9300248149486939,-0.5580148889692164,,,,,,
8,9,user,-0.7148597452654586,-6.337385009440643,-0.5932567162195306,,,-0.23730268648781225,0.7959284312960773,-0.4775570587776463,,,,,,
8,10,uav,0.8865376487540403,6.705710748093507,-0.5932567162195306,,,,,,-0.17797701486585918,,0.0,0.0,1.5207352337427136,1.0645146636198994
8,11,uav,0.7258115702509749,6.33540182652849,-0.5932567162195306,,,,,,-0.17797701486585918,,0.0,0.0,1.2911265501669058,0.903788585116834
8,12,uav,0.7778641220697695,6.494302589326855,-0.5932567162195306,,,,,,-0.17797701486585918,,0.0,0.0,1.3654873384794697,0.9558411369356287
9,0,user,-0.6483360053916867,-7.34795179787612,-0.21533321990092819,,,-0.08613328796037129,0.9370045290521923,-0.5622027174313153,,,,,,
9,1,user,-0.5319932567162893,-8.635384578497328,-0.21533321990092819,,,-0.08613328796037129,0.7430999479265299,-0.44585996875591793,,,,,,
9,2,user,-0.711349997930353,-9.04373434721301,-0.21533321990092819,,,-0.08613328796037129,1.0420278499499698,-0.6252167099699818,,,,,,
9,3,user,-0.3943206044579481,-6.2701191687363,-0.21533321990092819,,,-0.08613328796037129,0.5136455274959614,-0.3081873164975768,,,,,,
9,4,user,-0.3239539909045425,-5.775724852633611,-0.21533321990092819,,,-0.08613328796037129,0.39636783824028543,-0.23782070294417124,,,,,,
9,5,user,-0.3583196889245702,-6.448230470445976,-0.21533321990092819,,,-0.08613328796037129,0.45364400160699825,-0.27218640096419894,,,,,,
9,6,user,-0.5047034542652814,-6.201981548975594,-0.21533321990092819,,,-0.08613328796037129,0.6976169438415168,-0.4185701663049101,,,,,,
9,7,user,-0.48940456352581985,-8.793275739180505,-0.21533321990092819,,,-0.08613328796037129,0.6721187926090809,-0.40327127556544856,,,,,,
9,8,user,-0.7628389966971576,-7.922058178593543,-0.21533321990092819,,,-0.08613328796037129,1.1278428478946438,-0.6767057087367863,,,,,,
9,9,user,-0.6021427832551638,-6.939527792695807,-0.21533321990092819,,,-0.08613328796037129,0.860015825491321,-0.5160094952947926,,,,,,
9,10,uav,1.051778962176957,7.757489710270464,-0.21533321990092819,,,,,,-0.06459996597027845,,0.0,0.0,1.5948270402103368,1.1163789281472356
9,11,uav,0.9355169270054129,7.270918753533903,-0.21533321990092819,,,,,,-0.06459996597027845,,0.0,0.0,1.428738418536702,1.0001168929756914
9,12,uav,0.9132184754359916,7.407521064762847,-0.21533321990092819,,,,,,-0.06459996597027845,,0.0,0.0,1.396883487723243,0.9778184414062701
10,0,user,-0.7513695821918652,-8.099321380067986,-0.5965637067247872,,,-0.2386254826899149,0.8545734991699172,-0.5127440995019503,,,,,,
10,1,user,-0.7662203298271261,-9.401604908324455,-0.5965637067247872,,,-0.2386254826899149,0.8793247452286853,-0.5275948471372112,,,,,,
10,2,user,-1.293432653230525,-10.337167000443534,-0.5965637067247872,,,-0.2386254826899149,1.7580119509010168,-1.0548071705406101,,,,,,
10,3,user,-0.5043590113759633,-6.774478180112263,-0.5965637067247872,,,-0.2386254826899149,0.44288921447674734,-0.2657335286860484,,,,,,
10,4,user,-0.7083470283353747,-6.484071880968986,-0.5965637067247872,,,-0.2386254826899149,0.782869242742433,-0.46972154564545976,,,,,,
10,5,user,-0.6321075011583298,-7.080337971604306,-0.5965637067247872,,,-0.2386254826899149,0.6558033641140248,-0.3934820184684149,,,,,,
10,6,user,-0.9171888510656208,-7.119170400041215,-0.5965637067247872,,,-0.2386254826899149,1.130938947292843,-0.6785633683757059,,,,,,
10,7,user,-0.8627358935880085,-9.656011632768513,-0.5965637067247872,,,-0.2386254826899149,1.0401840181634894,-0.6241104108980936,,,,,,
10,8,user,-0.48573053515573406,-8.407788713749277,-0.5965637067247872,,,-0.2386254826899149,0.41184175410969864,-0.24710505246581918,,,,,,
10,9,user,-0.9762853307009345,-7.915813123396742,-0.5965637067247872,,,-0.2386254826899149,1.229433080018366,-0.7376598480110196,,,,,,
10,10,uav,0.8856460125098924,8.643135722780357,-0.5965637067247872,,,,,,-0.17896911201743615,,0.0,0.0,1.520878749324755,1.0646151245273285
10,11,uav,0.8827905408726353,8.153709294406537,-0.5965637067247872,,,,,,-0.17896911201743615,,0.0,0.0,1.5167995041286737,1.0617596528900715
10,12,uav,0.8895074019560014,8.297028466718848,-0.5965637067247872,,,,,,-0.17896911201743615,,0.0,0.0,1.5263950199620537,1.0684765139734376
11,0,user,-0.39545538855005713,-8.494776768618042,-0.5276245159556326,,,-0.21104980638225307,0.3073426369463401,-0.18440558216780406,,,,,,
11,1,user,-0.9257954315392443,-10.327400339863699,-0.5276245159556326,,,-0.21104980638225307,1.1912427085949855,-0.7147456251569912,,,,,,
11,2,user,-0.5705976827979604,-10.907764683241494,-0.5276245159556326,,,-0.21104980638225307,0.5992464606928457,-0.3595478764157074,,,,,,
11,3,user,-1.0580152374890066,-7.8324934176012695,-0.5276245159556326,,,-0.21104980638225307,1.4116090518445894,-0.8469654311067536,,,,,,
11,4,user,-0.7040571863949658,-7.188129067363952,-0.5276245159556326,,,-0.21104980638225307,0.8216789666878546,-0.4930073800127127,,,,,,
11,5,user,-0.6557867662589937,-7.7361247378633,-0.5276245159556326,,,-0.21104980638225307,0.7412282664612344,-0.4447369598767406,,,,,,
11,6,user,-1.3759015422557992,-8.495071942297013,-0.5276245159556326,,,-0.21104980638225307,1.9414195597892439,-1.1648517358735462,,,,,,
11,7,user,-0.42807719689234613,-10.084088829660859,-0.5276245159556326,,,-0.21104980638225307,0.3617123175168218,-0.2170273905100931,,,,,,
11,8,user,-0.4849931616717219,-8.892781875420999,-0.5276245159556326,,,-0.21104980638225307,0.4565722588157814,-0.27394335528946884,,,,,,
11,9,user,-0.6491350322140677,-8.564948155610809,-0.5276245159556326,,,-0.21104980638225307,0.7301420430530242,-0.43808522583181453,,,,,,
11,10,uav,0.9344548118167771,9.577590534597135,-0.5276245159556326,,,,,,-0.1582873547866898,,0.0,0.0,1.561060238004953,1.092742166603467
11,11,uav,0.998696962348112,9.152406256754649,-0.5276245159556326,,,,,,-0.1582873547866898,,0.0,0.0,1.6528347387640026,1.1569843171348018
11,12,uav,0.866649218486064,9.163677685204911,-0.5276245159556326,,,,,,-0.1582873547866898,,0.0,0.0,1.4641951046753627,1.0249365732727538
12,0,user,-0.4473044810241776,-8.94208124964222,-0.3707288469020098,,,-0.14829153876080392,0.4983549037722894,-0.29901294226337366,,,,,,
12,1,user,-0.4918651235988263,-10.819265463462525,-0.3707288469020098,,,-0.14829153876080392,0.5726226413967039,-0.34357358483802236,,,,,,
12,2,user,-0.9927565664706625,-11.900521249712156,-0.3707288469020098,,,-0.14829153876080392,1.4074417128497643,-0.8444650277098585,,,,,,
12,3,user,-0.6136061812499147,-8.446099598851184,-0.3707288469020098,,,-0.14829153876080392,0.775524404148518,-0.46531464248911075,,,,,,
12,4,user,-0.42058160643145676,-7.608710673795408,-0.3707288469020098,,,-0.14829153876080392,0.45381677945108806,-0.27229006767065284,,,,,,
12,5,user,-0.6267677949192707,-8.36289253278257,-0.3707288469020098,,,-0.14829153876080392,0.797460426930778,-0.4784762561584668,,,,,,
12,6,user,-0.4566795049970524,-8.951751447294065,-0.3707288469020098,,,-0.14829153876080392,0.5139799437270808,-0.3083879662362485,,,,,,
12,7,user,-0.8927964430909155,-10.976885272751774,-0.3707288469020098,,,-0.14829153876080392,1.2408415072168528,-0.7445049043301116,,,,,,
12,8,user,-0.6836247217497777,-9.576406597170777,-0.3707288469020098,,,-0.14829153876080392,0.8922219716482896,-0.5353331829889738,,,,,,
12,9,user,-0.562427838526141,-9.12737599413695,-0.3707288469020098,,,-0.14829153876080392,0.6902271662755618,-0.41413629976533706,,,,,,
12,10,uav,1.3561404697894215,10.933731004386557,-0.3707288469020098,,,,,,-0.11121865407060294,,0.0,0.0,2.0962273198000347,1.4673591238600243
12,11,uav,1.2123394363240023,10.364745693078651,-0.3707288469020098,,,,,,-0.11121865407060294,,0.0,0.0,1.8907972719922934,1.3235580903946054
12,12,uav,1.039938224650688,10.2036159098556,-0.3707288469020098,,,,,,-0.11121865407060294,,0.0,0.0,1.6445098267447018,1.1511568787212911
13,0,user,-0.5905957621125129,-9.532677011754732,-0.3869775163055439,,,-0.15479100652221756,0.726341259317159,-0.43580475559029536,,,,,,
13,1,user,-0.6630378065143233,-11.482303269976848,-0.3869775163055439,,,-0.15479100652221756,0.847077999986843,-0.5082467999921058,,,,,,
13,2,user,-0.5884521992401406,-12.488973448952297,-0.3869775163055439,,,-0.15479100652221756,0.7227686545298718,-0.4336611927179231,,,,,,
13,3,user,-0.9430196164338386,-9.389119215285023,-0.3869775163055439,,,-0.15479100652221756,1.3137143498527017,-0.788228609911621,,,,,,
13,4,user,-0.34306852986983266,-7.951779203665241,-0.3869775163055439,,,-0.15479100652221756,0.3137958722460252,-0.1882775233476151,,,,,,
13,5,user,-0.6342031275141984,-8.997095660296768,-0.3869775163055439,,,-0.15479100652221756,0.7990202016533015,-0.47941212099198083,,,,,,
13,6,user,-0.3488282557535325,-9.300579703047598,-0.3869775163055439,,,-0.15479100652221756,0.32339541538552496,-0.19403724923131496,,,,,,
13,7,user,-0.8190447591309306,-11.795930031882705,-0.3869775163055439,,,-0.15479100652221756,1.1070895876811884,-0.664253752608713,,,,,,
13,8,user,-0.4910049928778841,-10.06741159004866,-0.3869775163055439,,,-0.15479100652221756,0.560356643926111,-0.33621398635566657,,,,,,
13,9,user,-0.45720271006363317,-9.584578704200583,-0.3869775163055439,,,-0.15479100652221756,0.5040195059023593,-0.3024117035414156,,,,,,
13,10,uav,1.3760919293351253,12.309822933721682,-0.3869775163055439,,,,,,-0.11609325489166317,,0.0,0.0,2.1316931203239835,1.4921851842267884
13,11,uav,1.2663253007829294,11.63107099386158,-0.3869775163055439,,,,,,-0.11609325489166317,,0.0,0.0,1.9748836509637038,1.3824185556745925
13,12,uav,0.9861770588286418,11.189792968684241,-0.3869775163055439,,,,,,-0.11609325489166317,,0.0,0.0,1.574671876743293,1.102270313720305
14,0,user,-0.6133835529279661,-10.146060564682697,-0.1728882737273011,,,-0.06915530949092044,0.9070470723950761,-0.5442282434370457,,,,,,
14,1,user,-1.1290966856188578,-12.611399955595706,-0.1728882737273011,,,-0.06915530949092044,1.7665689602132288,-1.0599413761279373,,,,,,
14,2,user,-0.3787865041204189,-12.867759953072715,-0.1728882737273011,,,-0.06915530949092044,0.5160519910491641,-0.30963119462949845,,,,,,
14,3,user,-0.7313286047860599,-10.120447820071082,-0.1728882737273011,,,-0.06915530949092044,1.1036221588252324,-0.6621732952951395,,,,,,
14,4,user,-0.37076324597398147,-8.322542449639222,-0.1728882737273011,,,-0.06915530949092044,0.5026798941384351,-0.301607936483061,,,,,,
14,5,user,-0.22263809735365375,-9.219733757650422,-0.1728882737273011,,,-0.06915530949092044,0.25580464643788886,-0.1534827878627333,,,,,,
14,6,user,-0.40094723108050234,-9.7015269341281,-0.1728882737273011,,,-0.06915530949092044,0.5529865359826366,-0.33179192158958193,,,,,,
