step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,1,user,-0.4915638724048477,-2.152550347772023,-0.19315089294845839,,,-0.07726035717938336,0.6905058587091073,-0.4143035152254644,,,,,,
1,2,user,-0.6074969849932718,-1.3762698741290889,-0.19315089294845839,,,-0.07726035717938336,0.8837277130231473,-0.5302366278138884,,,,,,
1,3,user,-0.285717964566076,-1.2195774133913697,-0.19315089294845839,,,-0.07726035717938336,0.3474293456444878,-0.20845760738669267,,,,,,
1,4,user,-0.6923495143766345,-1.3695263604024712,-0.19315089294845839,,,-0.07726035717938336,1.0251485953287518,-0.6150891571972511,,,,,,
1,5,user,-0.5723606097330479,-1.3751863448730726,-0.19315089294845839,,,-0.07726035717938336,0.825167087589441,-0.4951002525536646,,,,,,
1,6,user,-0.5603097802709665,-1.1196370970086418,-0.19315089294845839,,,-0.07726035717938336,0.8050823718193052,-0.4830494230915831,,,,,,
1,7,user,-0.28718049840511145,-1.1145942349820612,-0.19315089294845839,,,-0.07726035717938336,0.3498669020428802,-0.2099201412257281,,,,,,
1,8,user,-0.9012749473554921,-1.550582088191291,-0.19315089294845839,,,-0.07726035717938336,1.3733576502935145,-0.8240145901761087,,,,,,
1,9,user,-0.29601625576730267,-0.8310556873788617,-0.19315089294845839,,,-0.07726035717938336,0.3645931643131989,-0.21875589858791933,,,,,,
1,10,uav,0.7521943841553776,1.389071749764003,-0.19315089294845839,,,,,,-0.057945267884537514,,0.0,0.0,1.1573423600570216,0.8101396520399151
1,11,uav,0.6794122485339208,1.1650243226167833,-0.19315089294845839,,,,,,-0.057945267884537514,,0.0,0.0,1.0533678805977975,0.7373575164184583
1,12,uav,0.8574024569296053,1.526684745276608,-0.19315089294845839,,,,,,-0.057945267884537514,,0.0,0.0,1.3076396068773468,0.9153477248141427
2,0,user,-0.7717297528862344,-2.035877780591186,-0.5802985659046902,,,-0.2321194263618761,0.8993505442072638,-0.5396103265243583,,,,,,
2,1,user,-0.653874548590021,-2.806424896362044,-0.5802985659046902,,,-0.2321194263618761,0.7029252037135748,-0.4217551222281449,,,,,,
2,2,user,-0.9381521732470468,-2.3144220473761354,-0.5802985659046902,,,-0.2321194263618761,1.176721244808618,-0.7060327468851707,,,,,,
2,3,user,-0.3701258703639957,-1.5897032837553655,-0.5802985659046902,,,-0.2321194263618761,0.23001074000353272,-0.13800644400211962,,,,,,
2,4,user,-1.2149240036927482,-2.584450364095219,-0.5802985659046902,,,-0.2321194263618761,1.638007628884787,-0.9828045773308721,,,,,,
2,5,user,-0.7161308038416132,-2.091317148714686,-0.5802985659046902,,,-0.2321194263618761,0.8066856291328952,-0.4840113774797371,,,,,,
2,6,user,-0.43664239733878674,-1.5562794943474285,-0.5802985659046902,,,-0.2321194263618761,0.3408716182948511,-0.20452297097691063,,,,,,
2,7,user,-0.704948828339441,-1.8195430633215022,-0.5802985659046902,,,-0.2321194263618761,0.7880490032959415,-0.4728294019775649,,,,,,
2,8,user,-0.7732776081649432,-2.323859696356234,-0.5802985659046902,,,-0.2321194263618761,0.9019303030051118,-0.5411581818030671,,,,,,
2,9,user,-1.0280823314433818,-1.8591380188222435,-0.5802985659046902,,,-0.2321194263618761,1.3266048418025096,-0.7959629050815057,,,,,,
2,10,uav,0.6601561899652386,2.0492279397292417,-0.5802985659046902,,,,,,-0.17408956977140705,,0.0,0.0,1.1917796567666368,0.8342457597366457
2,11,uav,0.5909587638232796,1.755983086440063,-0.5802985659046902,,,,,,-0.17408956977140705,,0.0,0.0,1.0929261908495524,0.7650483335946867
2,12,uav,0.6198554321799359,2.1465401774565436,-0.5802985659046902,,,,,,-0.17408956977140705,,0.0,0.0,1.1342071456447758,0.793945001951343
3,0,user,-0.708670097422299,-2.744547878013485,-0.3891918148186892,,,-0.1556767259274757,0.921655619158039,-0.5529933714948233,,,,,,
3,1,user,-0.417775685512463,-3.224200581874507,-0.3891918148186892,,,-0.1556767259274757,0.43683159930831217,-0.2620989595849873,,,,,,
3,2,user,-0.4871573796876315,-2.801579427063767,-0.3891918148186892,,,-0.1556767259274757,0.5524677562669265,-0.33148065376015584,,,,,,
3,3,user,-0.9633412453527352,-2.5530445291081008,-0.3891918148186892,,,-0.1556767259274757,1.3461075323754326,-0.8076645194252595,,,,,,
3,4,user,-0.6830781189496569,-3.267528483044876,-0.3891918148186892,,,-0.1556767259274757,0.8790023217036352,-0.5274013930221811,,,,,,
3,5,user,-0.4340141554817897,-2.5253313041964756,-0.3891918148186892,,,-0.1556767259274757,0.4638957159238566,-0.27833742955431395,,,,,,
3,6,user,-0.6662521980460828,-2.2225316923935114,-0.3891918148186892,,,-0.1556767259274757,0.8509591201976786,-0.5105754721186071,,,,,,
3,7,user,-0.5189116709849637,-2.338454734306466,-0.3891918148186892,,,-0.1556767259274757,0.6053915750958134,-0.36323494505748805,,,,,,
3,8,user,-0.8319049060792456,-3.1557646024354797,-0.3891918148186892,,,-0.1556767259274757,1.1270469669196166,-0.6762281801517699,,,,,,
3,9,user,-0.7524382163885005,-2.611576235210744,-0.3891918148186892,,,-0.1556767259274757,0.9946024841017079,-0.5967614904610248,,,,,,
3,10,uav,0.7180516757928238,2.7672796155220656,-0.3891918148186892,,,,,,-0.11675754444560675,,0.0,0.0,1.192584600340615,0.8348092202384305
3,11,uav,0.7237095723568662,2.479692658796929,-0.3891918148186892,,,,,,-0.11675754444560675,,0.0,0.0,1.2006673097178184,0.8404671168024729
3,12,uav,0.7010721789012159,2.8476123563577596,-0.3891918148186892,,,,,,-0.11675754444560675,,0.0,0.0,1.1683281762097466,0.8178297233468226
4,0,user,-0.6524825027687263,-3.397030380782211,-0.09020457679456845,,,-0.03608183071782738,1.027334453418165,-0.616400672050899,,,,,,
4,1,user,-0.7038784864791696,-3.928079068353677,-0.09020457679456845,,,-0.03608183071782738,1.1129944262689038,-0.6677966557613423,,,,,,
4,2,user,-0.4562481077703154,-3.257827534834082,-0.09020457679456845,,,-0.03608183071782738,0.7002771284208134,-0.420166277052488,,,,,,
4,3,user,-0.21963012793154504,-2.7726746570396457,-0.09020457679456845,,,-0.03608183071782738,0.30591382868952943,-0.18354829721371765,,,,,,
4,4,user,-0.1813907180443006,-3.4489192010891765,-0.09020457679456845,,,-0.03608183071782738,0.24218147887745536,-0.1453088873264732,,,,,,
4,5,user,-0.6186673752296707,-3.1439986794261463,-0.09020457679456845,,,-0.03608183071782738,0.9709759075197391,-0.5825855445118434,,,,,,
4,6,user,-0.5638469716612321,-2.7863786640547437,-0.09020457679456845,,,-0.03608183071782738,0.8796085682390079,-0.5277651409434048,,,,,,
4,7,user,-0.5180614754169914,-2.8565162097234573,-0.09020457679456845,,,-0.03608183071782738,0.8032994078319401,-0.48197964469916404,,,,,,
4,8,user,-0.5572509389808621,-3.713015541416342,-0.09020457679456845,,,-0.03608183071782738,0.8686151804383914,-0.5211691082630348,,,,,,
4,9,user,-0.2921169476835456,-2.9036931828942896,-0.09020457679456845,,,-0.03608183071782738,0.4267251949428637,-0.25603511696571823,,,,,,
4,10,uav,0.9660763435587526,3.7333559590808183,-0.09020457679456845,,,,,,-0.027061373038370532,,0.0,0.0,1.4187681665673189,0.9931377165971231
4,11,uav,0.7647367982566882,3.2444294570536174,-0.09020457679456845,,,,,,-0.027061373038370532,,0.0,0.0,1.1311402447072267,0.7917981712950587
4,12,uav,0.8810488798831685,3.728661236240928,-0.09020457679456845,,,,,,-0.027061373038370532,,0.0,0.0,1.2973003613164844,0.908110252921539
5,0,user,-0.6500519309763724,-4.047082311758583,-0.3946205587447358,,,-0.15784822349789432,0.8203395124641302,-0.4922037074784781,,,,,,
5,1,user,-0.38583786604996195,-4.313916934403639,-0.3946205587447358,,,-0.15784822349789432,0.37998273758677936,-0.2279896425520676,,,,,,
5,2,user,-0.47485012941762206,-3.732677664251704,-0.3946205587447358,,,-0.15784822349789432,0.5283365098662128,-0.3170019059197277,,,,,,
5,3,user,-0.5676791148636569,-3.3403537719033025,-0.3946205587447358,,,-0.15784822349789432,0.6830514856096042,-0.4098308913657625,,,,,,
5,4,user,-0.2996782621287445,-3.748597463217921,-0.3946205587447358,,,-0.15784822349789432,0.23638339771808362,-0.14183003863085017,,,,,,
5,5,user,-0.7411813210725644,-3.8851800004987105,-0.3946205587447358,,,-0.15784822349789432,0.9722218292911169,-0.5833330975746701,,,,,,
5,6,user,-0.7568633762906117,-3.5432420403453553,-0.3946205587447358,,,-0.15784822349789432,0.9983585879878625,-0.5990151527927174,,,,,,
5,7,user,-1.0624431392405704,-3.9189593489640275,-0.3946205587447358,,,-0.15784822349789432,1.5076581929044601,-0.904594915742676,,,,,,
5,8,user,-1.0233660587726559,-4.736381600188998,-0.3946205587447358,,,-0.15784822349789432,1.442529725457936,-0.8655178352747616,,,,,,
5,9,user,-0.5231058527722011,-3.4267990356664906,-0.3946205587447358,,,-0.15784822349789432,0.608762715457178,-0.36525762927430677,,,,,,
5,10,uav,0.7585500886959113,4.491906047776729,-0.3946205587447358,,,,,,-0.11838616762342073,,0.0,0.0,1.2527660804561886,0.876936256319332
5,11,uav,0.6987653722511115,3.943194829304729,-0.3946205587447358,,,,,,-0.11838616762342073,,0.0,0.0,1.1673593426779032,0.8171515398745322
5,12,uav,0.8851951947420019,4.6138564309829295,-0.3946205587447358,,,,,,-0.11838616762342073,,0.0,0.0,1.4336876605220323,1.0035813623654226
6,0,user,-0.4939970421356721,-4.541079353894255,-0.1650662090940228,,,-0.06602648363760913,0.7132842641634383,-0.4279705584980629,,,,,,
6,1,user,-0.5117098349173432,-4.825626769320982,-0.1650662090940228,,,-0.06602648363760913,0.7428055854662236,-0.44568335127973413,,,,,,
6,2,user,-0.4613272505764453,-4.19400491482815,-0.1650662090940228,,,-0.06602648363760913,0.658834611564727,-0.3953007669388362,,,,,,
6,3,user,-0.2763422418025387,-3.616696013705841,-0.1650662090940228,,,-0.06602648363760913,0.3505262636082159,-0.21031575816492956,,,,,,
6,4,user,-0.49511720919903157,-4.243714672416953,-0.1650662090940228,,,-0.06602648363760913,0.7151512092690374,-0.4290907255614224,,,,,,
6,5,user,-0.45771462560964526,-4.342894626108356,-0.1650662090940228,,,-0.06602648363760913,0.6528135699533936,-0.3916881419720361,,,,,,
6,6,user,-0.6305355431836909,-4.173777583529046,-0.1650662090940228,,,-0.06602648363760913,0.9408484325768031,-0.5645090595460818,,,,,,
6,7,user,-0.27315827224707456,-4.192117621211102,-0.1650662090940228,,,-0.06602648363760913,0.3452196476824424,-0.20713178860946543,,,,,,
6,8,user,-0.6257607069768748,-5.362142307165873,-0.1650662090940228,,,-0.06602648363760913,0.9328903722321095,-0.5597342233392657,,,,,,
6,9,user,-0.904400846705293,-4.331199882371783,-0.1650662090940228,,,-0.06602648363760913,1.3972906051128064,-0.8383743630676839,,,,,,
6,10,uav,0.8448739166205383,5.336779964397268,-0.1650662090940228,,,,,,-0.04951986272820684,,0.0,0.0,1.277705399069636,0.8943937793487452
6,11,uav,0.7827860719041501,4.725980901208879,-0.1650662090940228,,,,,,-0.04951986272820684,,0.0,0.0,1.1890084780462242,0.8323059346323569
6,12,uav,0.8380969724170925,5.451953403400022,-0.1650662090940228,,,,,,-0.04951986272820684,,0.0,0.0,1.2680240502075706,0.8876168351452993
7,0,user,-0.8690509234778515,-5.410130277372106,-0.7892621807836355,,,-0.31570487231345423,0.9222434186073288,-0.5533460511643973,,,,,,
7,1,user,-0.727964422215407,-5.5535911915363885,-0.7892621807836355,,,-0.31570487231345423,0.687099249836588,-0.4122595499019528,,,,,,
7,2,user,-0.9973443580240936,-5.191349272852244,-0.7892621807836355,,,-0.31570487231345423,1.1360658095177323,-0.6816394857106394,,,,,,
7,3,user,-0.7602972929960942,-4.3769933067019355,-0.7892621807836355,,,-0.31570487231345423,0.7409873678043999,-0.44459242068263993,,,,,,
7,4,user,-1.0208905909513792,-5.264605263368332,-0.7892621807836355,,,-0.31570487231345423,1.1753095310632085,-0.705185718637925,,,,,,
7,5,user,-1.1964245732529761,-5.539319199361332,-0.7892621807836355,,,-0.31570487231345423,1.4678661682325365,-0.8807197009395219,,,,,,
7,6,user,-0.8886940815500958,-5.0624716650791415,-0.7892621807836355,,,-0.31570487231345423,0.9549820153944026,-0.5729892092366415,,,,,,
7,7,user,-1.159854745528769,-5.35197236673987,-0.7892621807836355,,,-0.31570487231345423,1.4069164553588582,-0.8441498732153149,,,,,,
7,8,user,-0.7650413785941099,-6.127183685759983,-0.7892621807836355,,,-0.31570487231345423,0.7488941771344261,-0.44933650628065563,,,,,,
7,9,user,-0.6636126486661518,-4.994812531037935,-0.7892621807836355,,,-0.31570487231345423,0.5798462939211627,-0.3479077763526976,,,,,,
7,10,uav,0.6812663888826405,6.0180463532799084,-0.7892621807836355,,,,,,-0.23677865423509065,,0.0,0.0,1.3114929187396158,0.918045043117731
7,11,uav,0.7565808596787529,5.482561760887632,-0.7892621807836355,,,,,,-0.23677865423509065,,0.0,0.0,1.4190850198769194,0.9933595139138435
7,12,uav,0.8116660002487723,6.263619403648795,-0.7892621807836355,,,,,,-0.23677865423509065,,0.0,0.0,1.4977780778340901,1.048444654483863
8,0,user,-0.579293789341033,-5.9894240667131395,-0.1972968869504512,,,-0.07891875478018048,0.8339583909347543,-0.5003750345608525,,,,,,
8,1,user,-0.7361001227749234,-6.289691314311312,-0.1972968869504512,,,-0.07891875478018048,1.0953022799912382,-0.6571813679947429,,,,,,
8,2,user,-0.6904276946047387,-5.881776967456982,-0.1972968869504512,,,-0.07891875478018048,1.0191815663742638,-0.6115089398245582,,,,,,
8,3,user,-0.49810005570779625,-4.875093362409732,-0.1972968869504512,,,-0.07891875478018048,0.6986355015460264,-0.4191813009276158,,,,,,
8,4,user,-0.2641188103497813,-5.528724073718113,-0.1972968869504512,,,-0.07891875478018048,0.308666759282668,-0.1852000555696008,,,,,,
8,5,user,-0.4944068255271794,-6.033726024888511,-0.1972968869504512,,,-0.07891875478018048,0.692480117911665,-0.41548807074699895,,,,,,
8,6,user,-0.3131522246878753,-5.3756238897670165,-0.1972968869504512,,,-0.07891875478018048,0.39038911651282465,-0.23423346990769478,,,,,,
8,7,user,-0.3635180670767476,-5.715490433816618,-0.1972968869504512,,,-0.07891875478018048,0.47433218716094516,-0.2845993122965671,,,,,,
8,8,user,-0.6349011988290784,-6.762084884589061,-0.1972968869504512,,,-0.07891875478018048,0.9266374067481632,-0.5559824440488979,,,,,,
8,9,user,-0.522345957189288,-5.517158488227223,-0.1972968869504512,,,-0.07891875478018048,0.7390453373485125,-0.4434272024091075,,,,,,
8,10,uav,0.8865278752341126,6.904574228514021,-0.1972968869504512,,,,,,-0.059189066085135356,,0.0,0.0,1.3510242018846401,0.945716941319248
8,11,uav,0.8049057172513225,6.287467478138954,-0.1972968869504512,,,,,,-0.059189066085135356,,0.0,0.0,1.2344211190520826,0.8640947833364578
8,12,uav,0.935723994879953,7.199343398528748,-0.1972968869504512,,,,,,-0.059189066085135356,,0.0,0.0,1.4213043728072692,0.9949130609650884
9,0,user,-0.3665064672097895,-6.355930533922929,-0.5883634439051579,,,-0.2353453775620632,0.21860181607954382,-0.1311610896477263,,,,,,
9,1,user,-0.8196360060462813,-7.109327320357593,-0.5883634439051579,,,-0.2353453775620632,0.9738177141403636,-0.5842906284842181,,,,,,
9,2,user,-0.48934012021834933,-6.371117087675332,-0.5883634439051579,,,-0.2353453775620632,0.4233245710938102,-0.25399474265628613,,,,,,
9,3,user,-0.8110730249762663,-5.686166387385999,-0.5883634439051579,,,-0.2353453775620632,0.959546079023672,-0.5757276474142031,,,,,,
9,4,user,-0.7036557602331133,-6.232379833951226,-0.5883634439051579,,,-0.2353453775620632,0.7805173044517503,-0.46831038267105013,,,,,,
9,5,user,-0.861289810105275,-6.895015834993787,-0.5883634439051579,,,-0.2353453775620632,1.0432407209053531,-0.6259444325432119,,,,,,
9,6,user,-0.42136236109089564,-5.796986250857913,-0.5883634439051579,,,-0.2353453775620632,0.3100283058813874,-0.18601698352883245,,,,,,
9,7,user,-0.923677681068113,-6.639168114884731,-0.5883634439051579,,,-0.2353453775620632,1.1472205058434164,-0.6883323035060498,,,,,,
9,8,user,-1.1615323013038967,-7.923617185892958,-0.5883634439051579,,,-0.2353453775620632,1.543644872903056,-0.9261869237418336,,,,,,
9,9,user,-1.0358407790783577,-6.552999267305581,-0.5883634439051579,,,-0.2353453775620632,1.3341590025271577,-0.8004954015162946,,,,,,
9,10,uav,0.9362248035903293,7.840799032104351,-0.5883634439051579,,,,,,-0.17650903317154737,,0.0,0.0,1.589619766802681,1.1127338367618766
9,11,uav,0.7737930399484048,7.061260518087359,-0.5883634439051579,,,,,,-0.17650903317154737,,0.0,0.0,1.3575743901713602,0.9503020731199521
9,12,uav,0.7719836906023307,7.971327089131078,-0.5883634439051579,,,,,,-0.17650903317154737,,0.0,0.0,1.3549896053912547,0.9484927237738782
10,0,user,-0.6608126395561289,-7.016743173479058,-0.3585495424445027,,,-0.1434198169778011,0.8623213709638797,-0.5173928225783279,,,,,,
10,1,user,-0.35324127037984243,-7.462568590737436,-0.3585495424445027,,,-0.1434198169778011,0.3497024223367356,-0.20982145340204136,,,,,,
10,2,user,-0.9895146611099377,-7.36063174878527,-0.3585495424445027,,,-0.1434198169778011,1.410158073553561,-0.8460948441321366,,,,,,
10,3,user,-0.36126988997245046,-6.047436277358449,-0.3585495424445027,,,-0.1434198169778011,0.3630834549910823,-0.21785007299464937,,,,,,
10,4,user,-0.8798950951023139,-7.11227492905354,-0.3585495424445027,,,-0.1434198169778011,1.227458796874188,-0.7364752781245127,,,,,,
10,5,user,-0.721503806422747,-7.616519641416534,-0.3585495424445027,,,-0.1434198169778011,0.9634733157415767,-0.578083989444946,,,,,,
10,6,user,-0.6530819327176167,-6.45006818357553,-0.3585495424445027,,,-0.1434198169778011,0.8494368595663594,-0.5096621157398156,,,,,,
10,7,user,-0.29323291720456945,-6.932401032089301,-0.3585495424445027,,,-0.1434198169778011,0.24968850037794726,-0.14981310022676836,,,,,,
10,8,user,-0.7488673785821187,-8.672484564475077,-0.3585495424445027,,,-0.1434198169778011,1.0090792693405295,-0.6054475616043177,,,,,,
10,9,user,-0.34558372223210354,-6.898582989537685,-0.3585495424445027,,,-0.1434198169778011,0.33693984209050404,-0.20216390525430242,,,,,,
10,10,uav,0.8158259300656083,8.656624962169959,-0.3585495424445027,,,,,,-0.10756486273335081,,0.0,0.0,1.319129703998513,0.9233907927989591
10,11,uav,0.8634495809584828,7.924710099045841,-0.3585495424445027,,,,,,-0.10756486273335081,,0.0,0.0,1.3871634909883337,0.9710144436918335
10,12,uav,1.1050688361254517,9.07639592525653,-0.3585495424445027,,,,,,-0.10756486273335081,,0.0,0.0,1.732333855512575,1.2126336988588025
11,0,user,-0.6064573081635964,-7.623200481642654,-0.7924326650933939,,,-0.3169730660373576,0.4824737368770649,-0.2894842421262389,,,,,,
11,1,user,-1.0680606817279321,-8.530629272465369,-0.7924326650933939,,,-0.3169730660373576,1.2518126928176243,-0.7510876156905746,,,,,,
11,2,user,-1.0251513628811562,-8.385783111666425,-0.7924326650933939,,,-0.3169730660373576,1.1802971614063311,-0.7081782968437986,,,,,,
11,3,user,-1.1730494366836361,-7.220485714042086,-0.7924326650933939,,,-0.3169730660373576,1.4267939510771308,-0.8560763706462785,,,,,,
11,4,user,-0.5449963708196068,-7.6572712998731465,-0.7924326650933939,,,-0.3169730660373576,0.3800388413037487,-0.22802330478224922,,,,,,
11,5,user,-0.6176849551357809,-8.234204596552315,-0.7924326650933939,,,-0.3169730660373576,0.5011864818307056,-0.30071188909842334,,,,,,
11,6,user,-0.8900106482803691,-7.340078831855899,-0.7924326650933939,,,-0.3169730660373576,0.955062637071686,-0.5730375822430116,,,,,,
11,7,user,-0.9966589988042736,-7.929060030893574,-0.7924326650933939,,,-0.3169730660373576,1.1328098879448598,-0.6796859327669159,,,,,,
11,8,user,-0.6974540810604443,-9.369938645535521,-0.7924326650933939,,,-0.3169730660373576,0.6341350250384779,-0.3804810150230867,,,,,,
11,9,user,-0.7786009378425061,-7.677183927380191,-0.7924326650933939,,,-0.3169730660373576,0.7693797863419143,-0.4616278718051485,,,,,,
11,10,uav,0.7851264283300751,9.441751390500034,-0.7924326650933939,,,,,,-0.23772979952801818,,0.0,0.0,1.461223182654419,1.0228562278580933
11,11,uav,0.670900319600777,8.595610418646618,-0.7924326650933939,,,,,,-0.23772979952801818,,0.0,0.0,1.2980430273268504,0.9086301191287952
11,12,uav,1.1323945219892648,10.208790447245796,-0.7924326650933939,,,,,,-0.23772979952801818,,0.0,0.0,1.9573204593104043,1.370124321517283
12,0,user,-0.4076093678930488,-8.030809849535704,-0.39848700216348704,,,-0.15939480086539481,0.41369094504609,-0.248214567027654,,,,,,
12,1,user,-0.8310106773391254,-9.361639949804495,-0.39848700216348704,,,-0.15939480086539481,1.1193597941228843,-0.6716158764737306,,,,,,
12,2,user,-0.6292221937757533,-9.015005305442179,-0.39848700216348704,,,-0.15939480086539481,0.7830456548505975,-0.46982739291035847,,,,,,
12,3,user,-0.9125774081370635,-8.133063122179149,-0.39848700216348704,,,-0.15939480086539481,1.255304345452781,-0.7531826072716686,,,,,,
12,4,user,-0.3433651208587587,-8.000636420731905,-0.39848700216348704,,,-0.15939480086539481,0.30661719998893977,-0.18397031999336386,,,,,,
12,5,user,-0.3735767519629989,-8.607781348515314,-0.39848700216348704,,,-0.15939480086539481,0.35696991849600684,-0.2141819510976041,,,,,,
12,6,user,-0.7270006647232563,-8.067079496579154,-0.39848700216348704,,,-0.15939480086539481,0.9460097730964359,-0.5676058638578615,,,,,,
12,7,user,-0.37389025209323135,-8.302950282986805,-0.39848700216348704,,,-0.15939480086539481,0.35749241871306087,-0.2144954512278365,,,,,,
12,8,user,-0.4125565971608572,-9.78249524269638,-0.39848700216348704,,,-0.15939480086539481,0.42193632715910395,-0.25316179629546237,,,,,,
12,9,user,-0.33172988014326366,-8.008913807523454,-0.39848700216348704,,,-0.15939480086539481,0.28722513212978135,-0.1723350792778688,,,,,,
12,10,uav,1.0709033535251173,10.512654744025152,-0.39848700216348704,,,,,,-0.11954610064904611,,0.0,0.0,1.7006420773916622,1.1904494541741635
12,11,uav,0.8785340068603333,9.474144425506951,-0.39848700216348704,,,,,,-0.11954610064904611,,0.0,0.0,1.4258287250133994,0.9980801075093795
12,12,uav,1.2017501684104552,11.410540615656252,-0.39848700216348704,,,,,,-0.11954610064904611,,0.0,0.0,1.8875660986564307,1.3212962690595014
13,0,user,-0.5153261920591415,-8.546136041594846,-0.18615393481974737,,,-0.07446157392789896,0.7347743635520709,-0.44086461813124256,,,,,,
13,1,user,-0.2697416512487567,-9.631381601053251,-0.18615393481974737,,,-0.07446157392789896,0.3254667955347629,-0.19528007732085773,,,,,,
13,2,user,-0.6695996153548965,-9.684604920797074,-0.18615393481974737,,,-0.07446157392789896,0.9918967357116626,-0.5951380414269976,,,,,,
13,3,user,-0.5994373024420554,-8.732500424621204,-0.18615393481974737,,,-0.07446157392789896,0.8749595475235941,-0.5249757285141564,,,,,,
13,4,user,-0.4776489726049923,-8.478285393336897,-0.18615393481974737,,,-0.07446157392789896,0.6719789977951556,-0.40318739867709336,,,,,,
13,5,user,-0.4324504173753927,-9.040231765890706,-0.18615393481974737,,,-0.07446157392789896,0.5966480724124895,-0.3579888434474937,,,,,,
13,6,user,-1.0060962852414521,-9.073175781820606,-0.18615393481974737,,,-0.07446157392789896,1.5527245188559222,-0.9316347113135532,,,,,,
13,7,user,-0.7060588000504223,-9.009009083037228,-0.18615393481974737,,,-0.07446157392789896,1.052662043537539,-0.6315972261225233,,,,,,
13,8,user,-0.3882430935045984,-10.170738336200978,-0.18615393481974737,,,-0.07446157392789896,0.5229691992944991,-0.3137815195766995,,,,,,
13,9,user,-0.3666742023193019,-8.375588009842756,-0.18615393481974737,,,-0.07446157392789896,0.487021047319005,-0.292212628391403,,,,,,
13,10,uav,1.2312626556291215,11.743917399654274,-0.18615393481974737,,,,,,-0.05584618044592421,,0.0,0.0,1.8387269086786369,1.2871088360750458
13,11,uav,0.8813991256679592,10.355543551174911,-0.18615393481974737,,,,,,-0.05584618044592421,,0.0,0.0,1.3389218658769764,0.9372453061138833
13,12,uav,1.4343752039363538,12.844915819592606,-0.18615393481974737,,,,,,-0.05584618044592421,,0.0,0.0,2.128887691974683,1.490221384382278
14,0,user,-0.19700937105983213,-8.743145412654677,-0.17811777813557267,,,-0.07124711125422907,0.20960376634267175,-0.12576225980560304,,,,,,
14,1,user,-0.33734234796690243,-9.968723949020154,-0.17811777813557267,,,-0.07124711125422907,0.44349206118778894,-0.2660952367126734,,,,,,
14,2,user,-0.42486692325841746,-10.109471844055491,-0.17811777813557267,,,-0.07124711125422907,0.5893663533403141,-0.3536198120041884,,,,,,
14,3,user,-0.4486298555815644,-9.181130280202769,-0.17811777813557267,,,-0.07124711125422907,0.6289712405455589,-0.3773827443273353,,,,,,
14,4,user,-0.7032460902158072,-9.181531483552703,-0.17811777813557267,,,-0.07124711125422907,1.0533316316026302,-0.6319989789615781,,,,,,
14,5,user,-0.9963897048596113,-10.036621470750317,-0.17811777813557267,,,-0.07124711125422907,1.541904322675637,-0.9251425936053822,,,,,,
14,6,user,-0.1884261035284457,-9.261601885349052,-0.17811777813557267,,,-0.07124711125422907,0.19529832045702772,-0.11717899227421663,,,,,,
