step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,9,user,-0.439810705537785,-0.8038602549231265,-0.4,,,-0.16000000000000003,0.4663511758963083,-0.279810705537785,,,,,,
1,10,uav,0.6340571575791224,1.4433617473261373,-0.4,,,,,,-0.12,,0.0,0.0,1.0772245108273177,0.7540571575791224
1,11,uav,0.6167338017708639,1.3415351098108719,-0.4,,,,,,-0.12,,0.0,0.0,1.0524768596726628,0.7367338017708639
1,12,uav,0.6611142929063194,1.4284422436263862,-0.4,,,,,,-0.12,,0.0,0.0,1.115877561294742,0.7811142929063194
2,0,user,-0.3863801521307063,-1.1745076862659882,-0.21681265504825256,,,-0.08672506201930102,0.49942515018567546,-0.2996550901114053,,,,,,
2,1,user,-0.25539550604656525,-1.985621287169018,-0.21681265504825256,,,-0.08672506201930102,0.28111740671210705,-0.16867044402726422,,,,,,
2,2,user,-0.6731635149278825,-2.0032761754163344,-0.21681265504825256,,,-0.08672506201930102,0.9773974215143026,-0.5864384529085815,,,,,,
2,3,user,-0.7759742593772432,-2.2931898165318207,-0.21681265504825256,,,-0.08672506201930102,1.148748662263237,-0.6892491973579422,,,,,,
2,4,user,-0.3896251111664634,-1.2854492105299438,-0.21681265504825256,,,-0.08672506201930102,0.5048334152452707,-0.3029000491471624,,,,,,
2,5,user,-0.5229652859176449,-1.8110575063927588,-0.21681265504825256,,,-0.08672506201930102,0.7270670398305732,-0.4362402238983439,,,,,,
2,6,user,-0.323006198142757,-1.91649353368818,-0.21681265504825256,,,-0.08672506201930102,0.3938018935390933,-0.23628113612345597,,,,,,
2,7,user,-0.37183452874585937,-1.3218222799381976,-0.21681265504825256,,,-0.08672506201930102,0.4751824445442639,-0.28510946672655835,,,,,,
2,8,user,-0.9828158732849772,-2.049527518307862,-0.21681265504825256,,,-0.08672506201930102,1.4934846854427937,-0.8960908112656761,,,,,,
2,9,user,-0.5934737379151671,-1.3973339928382935,-0.21681265504825256,,,-0.08672506201930102,0.8445811264931102,-0.5067486758958661,,,,,,
2,10,uav,0.7885341645545556,2.231895911880693,-0.21681265504825256,,,,,,-0.06504379651447577,,0.0,0.0,1.2193970872414734,0.8535779610690314
2,11,uav,0.8302611829255062,2.171796292736378,-0.21681265504825256,,,,,,-0.06504379651447577,,0.0,0.0,1.2790071134856886,0.895304979439982
2,12,uav,0.7410920925624239,2.16953433618881,-0.21681265504825256,,,,,,-0.06504379651447577,,0.0,0.0,1.1516226986812854,0.8061358890768997
3,0,user,-0.5367835208991837,-1.7112912071651718,-0.383315941720198,,,-0.15332637668807922,0.6390952403518407,-0.38345714421110444,,,,,,
3,1,user,-0.34493148502360643,-2.3305527721926245,-0.383315941720198,,,-0.15332637668807922,0.3193418472258787,-0.1916051083355272,,,,,,
3,2,user,-0.5331234564541532,-2.536399631870488,-0.383315941720198,,,-0.15332637668807922,0.6329951329434567,-0.37979707976607396,,,,,,
3,3,user,-1.0169721735378703,-3.310161990069691,-0.383315941720198,,,-0.15332637668807922,1.4394096614163185,-0.8636457968497911,,,,,,
3,4,user,-0.30432407152307983,-1.5897732820530237,-0.383315941720198,,,-0.15332637668807922,0.25166282472500107,-0.15099769483500064,,,,,,
3,5,user,-1.0330927033014459,-2.8441502096942046,-0.383315941720198,,,-0.15332637668807922,1.4662772110222777,-0.8797663266133666,,,,,,
3,6,user,-0.33918463132128557,-2.2556781650094657,-0.383315941720198,,,-0.15332637668807922,0.3097637577220106,-0.18585825463320635,,,,,,
3,7,user,-0.5906811494330017,-1.912503429371199,-0.383315941720198,,,-0.15332637668807922,0.7289246212415375,-0.43735477274492246,,,,,,
3,8,user,-0.30098028752520206,-2.3505078058330637,-0.383315941720198,,,-0.15332637668807922,0.24608985139520473,-0.14765391083712284,,,,,,
3,9,user,-0.4930735632022205,-1.890407556040514,-0.383315941720198,,,-0.15332637668807922,0.5662453108569021,-0.33974718651414126,,,,,,
3,10,uav,0.6944080025920201,2.926303914472713,-0.383315941720198,,,,,,-0.1149947825160594,,0.0,0.0,1.1562896930115423,0.8094027851080795
3,11,uav,0.7374683834903194,2.909264676226697,-0.383315941720198,,,,,,-0.1149947825160594,,0.0,0.0,1.2178045228662555,0.8524631660063788
3,12,uav,0.7870306989514768,2.956565035140287,-0.383315941720198,,,,,,-0.1149947825160594,,0.0,0.0,1.288607830667909,0.9020254814675362
4,0,user,-1.226274617107372,-2.9375658242725438,-1.016158567974183,,,-0.4064634271896732,1.3663519831961648,-0.8198111899176989,,,,,,
4,1,user,-0.9586292418146852,-3.28918201400731,-1.016158567974183,,,-0.4064634271896732,0.9202763577083535,-0.552165814625012,,,,,,
4,2,user,-1.070829711202785,-3.6072293430732727,-1.016158567974183,,,-0.4064634271896732,1.1072771400218528,-0.6643662840131117,,,,,,
4,3,user,-2.0125965065413647,-5.322758496611056,-1.016158567974183,,,-0.4064634271896732,2.6768884655861522,-1.6061330793516913,,,,,,
4,4,user,-1.0621337581105943,-2.651907040163618,-1.016158567974183,,,-0.4064634271896732,1.0927838848682019,-0.6556703309209211,,,,,,
4,5,user,-1.0640046696841552,-3.90815487937836,-1.016158567974183,,,-0.4064634271896732,1.0959020708241367,-0.657541242494482,,,,,,
4,6,user,-0.8454633926930142,-3.10114155770248,-1.016158567974183,,,-0.4064634271896732,0.7316666091722349,-0.4389999655033409,,,,,,
4,7,user,-0.9549762111650197,-2.867479640536219,-1.016158567974183,,,-0.4064634271896732,0.9141879732922442,-0.5485127839753465,,,,,,
4,8,user,-0.8345710629173906,-3.1850788687504545,-1.016158567974183,,,-0.4064634271896732,0.7135127262128622,-0.4281076357277173,,,,,,
4,9,user,-0.5702561178486975,-2.4606636738892114,-1.016158567974183,,,-0.4064634271896732,0.2729878177650404,-0.16379269065902421,,,,,,
4,10,uav,0.5920959680898412,3.518399882562554,-1.016158567974183,,,,,,-0.30484757039225485,,0.0,0.0,1.2813479121172802,0.8969435384820961
4,11,uav,0.7120693552914152,3.6213340315181126,-1.016158567974183,,,,,,-0.30484757039225485,,0.0,0.0,1.452738465262386,1.01691692568367
4,12,uav,0.6941170029952428,3.65068203813553,-1.016158567974183,,,,,,-0.30484757039225485,,0.0,0.0,1.4270922476964254,0.9989645733874977
5,0,user,-1.0220861720135597,-3.9596519962861034,-0.7815315853579878,,,-0.3126126341431952,1.1824558964506076,-0.7094735378703645,,,,,,
5,1,user,-0.8350606542036777,-4.124242668210988,-0.7815315853579878,,,-0.3126126341431952,0.8707467001008042,-0.5224480200604825,,,,,,
5,2,user,-0.5187494912299693,-4.1259788343032415,-0.7815315853579878,,,-0.3126126341431952,0.3435614284779568,-0.20613685708677407,,,,,,
5,3,user,-1.0127734295734272,-6.335531926184483,-0.7815315853579878,,,-0.3126126341431952,1.1669346590503866,-0.7001607954302319,,,,,,
5,4,user,-0.8454524919996825,-3.4973595321633004,-0.7815315853579878,,,-0.3126126341431952,0.8880664297608123,-0.5328398578564874,,,,,,
5,5,user,-0.6348658333351087,-4.543020712713469,-0.7815315853579878,,,-0.3126126341431952,0.5370886653198559,-0.32225319919191353,,,,,,
5,6,user,-0.7660679971870795,-3.8672095548895595,-0.7815315853579878,,,-0.3126126341431952,0.7557589384064739,-0.45345536304388434,,,,,,
5,7,user,-1.1421954930782001,-4.009675133614419,-0.7815315853579878,,,-0.3126126341431952,1.3826380982250082,-0.8295828589350048,,,,,,
5,8,user,-0.5607207155069078,-3.7457995842573624,-0.7815315853579878,,,-0.3126126341431952,0.41351346893952107,-0.24810808136371262,,,,,,
5,9,user,-1.2070713123527321,-3.6677349862419435,-0.7815315853579878,,,-0.3126126341431952,1.4907644636825617,-0.894458678209537,,,,,,
5,10,uav,0.6838433815583043,4.202243264120859,-0.7815315853579878,,,,,,-0.23445947560739633,,0.0,0.0,1.3118612245224295,0.9183028571657006
5,11,uav,0.6664673328662475,4.28780136438436,-0.7815315853579878,,,,,,-0.23445947560739633,,0.0,0.0,1.2870382978194912,0.9009268084736438
5,12,uav,0.7178978349262697,4.368579873061799,-0.7815315853579878,,,,,,-0.23445947560739633,,0.0,0.0,1.360510443619523,0.952357310533666
6,0,user,-0.635456361943429,-4.595108358229533,-0.5588585242325121,,,-0.22354340969300487,0.6865215870840402,-0.4119129522504241,,,,,,
6,1,user,-0.8607190355743547,-4.984961703785342,-0.5588585242325121,,,-0.22354340969300487,1.0619593764689164,-0.6371756258813498,,,,,,
6,2,user,-0.4001586793269237,-4.526137513630165,-0.5588585242325121,,,-0.22354340969300487,0.2943587827231981,-0.17661526963391885,,,,,,
6,3,user,-0.7424348056007881,-7.0779667317852715,-0.5588585242325121,,,-0.22354340969300487,0.8648189931796387,-0.5188913959077832,,,,,,
6,4,user,-1.2149765066722575,-4.7123360388355575,-0.5588585242325121,,,-0.22354340969300487,1.6523884949654213,-0.9914330969792527,,,,,,
6,5,user,-0.5823081522598638,-5.125328864973333,-0.5588585242325121,,,-0.22354340969300487,0.5979412376114315,-0.35876474256685886,,,,,,
6,6,user,-0.6121537398589082,-4.479363294748468,-0.5588585242325121,,,-0.22354340969300487,0.6476838836098389,-0.3886103301659033,,,,,,
6,7,user,-1.36903841311806,-5.378713546732479,-0.5588585242325121,,,-0.22354340969300487,1.9091583390417584,-1.145495003425055,,,,,,
6,8,user,-0.5247981725835522,-4.270597756840915,-0.5588585242325121,,,-0.22354340969300487,0.5020912714842456,-0.30125476289054737,,,,,,
6,9,user,-0.6167061783196245,-4.284441164561568,-0.5588585242325121,,,-0.22354340969300487,0.655271281044366,-0.39316276862661964,,,,,,
6,10,uav,0.7632747399690788,4.965518004089938,-0.5588585242325121,,,,,,-0.16765755726975365,,0.0,0.0,1.3299032817697607,0.9309322972388324
6,11,uav,0.7551059346735456,5.042907299057905,-0.5588585242325121,,,,,,-0.16765755726975365,,0.0,0.0,1.318233559918999,0.9227634919432992
6,12,uav,0.950153573300456,5.3187334463622555,-0.5588585242325121,,,,,,-0.16765755726975365,,0.0,0.0,1.5968730436717282,1.1178111305702096
7,0,user,-1.0300730281453017,-5.625181386374835,-0.22665197690129493,,,-0.09066079076051797,1.5656870623079728,-0.9394122373847836,,,,,,
7,1,user,-0.7057183774815878,-5.69068008126693,-0.22665197690129493,,,-0.09066079076051797,1.0250959778684499,-0.6150575867210699,,,,,,
7,2,user,-0.6021556139289881,-5.128293127559154,-0.22665197690129493,,,-0.09066079076051797,0.8524913719474503,-0.5114948231684702,,,,,,
7,3,user,-0.27869741000324433,-7.3566641417885155,-0.22665197690129493,,,-0.09066079076051797,0.3133943654045439,-0.18803661924272633,,,,,,
7,4,user,-0.6558810904613326,-5.36821712929689,-0.22665197690129493,,,-0.09066079076051797,0.9420338328346912,-0.5652202997008147,,,,,,
7,5,user,-0.5374598117218349,-5.662788676695167,-0.22665197690129493,,,-0.09066079076051797,0.7446650349355282,-0.4467990209613169,,,,,,
7,6,user,-0.5353387096112443,-5.014702004359712,-0.22665197690129493,,,-0.09066079076051797,0.7411298647512105,-0.4446779188507263,,,,,,
7,7,user,-0.5159559089353775,-5.894669455667857,-0.22665197690129493,,,-0.09066079076051797,0.7088251969580992,-0.4252951181748595,,,,,,
7,8,user,-0.6841211065486701,-4.954718863389585,-0.22665197690129493,,,-0.09066079076051797,0.9891005263135869,-0.5934603157881522,,,,,,
7,9,user,-0.38545511377329145,-4.66989627833486,-0.22665197690129493,,,-0.09066079076051797,0.49132387168795577,-0.2947943230127735,,,,,,
7,10,uav,0.8071187155182923,5.77263671960823,-0.22665197690129493,,,,,,-0.06799559307038848,,0.0,0.0,1.2501632979838297,0.8751143085886808
7,11,uav,0.8108890112176821,5.8537963102755874,-0.22665197690129493,,,,,,-0.06799559307038848,,0.0,0.0,1.2555494346972438,0.8788846042880706
7,12,uav,1.1458170531732905,6.464550499535546,-0.22665197690129493,,,,,,-0.06799559307038848,,0.0,0.0,1.7340180660623985,1.213812646243679
8,0,user,-1.3762177314406303,-7.001399117815465,-0.42367014810179654,,,-0.16946805924071862,2.0112494536665193,-1.2067496721999116,,,,,,
8,1,user,-0.5956655195831657,-6.286345600850096,-0.42367014810179654,,,-0.16946805924071862,0.710329100570745,-0.42619746034244704,,,,,,
8,2,user,-0.3942131342812981,-5.5225062618404515,-0.42367014810179654,,,-0.16946805924071862,0.3745751250676325,-0.2247450750405795,,,,,,
8,3,user,-0.3815983145975928,-7.738262456386108,-0.42367014810179654,,,-0.16946805924071862,0.35355042559479033,-0.2121302553568742,,,,,,
8,4,user,-0.3541835949464636,-5.722400724243354,-0.42367014810179654,,,-0.16946805924071862,0.3078592261762417,-0.184715535705745,,,,,,
8,5,user,-0.38173802748345254,-6.04452670417862,-0.42367014810179654,,,-0.16946805924071862,0.3537832804045566,-0.21226996824273395,,,,,,
8,6,user,-0.5440125707175159,-5.558714575077229,-0.42367014810179654,,,-0.16946805924071862,0.6242408524613289,-0.3745445114767973,,,,,,
8,7,user,-0.6242889702086203,-6.518958425876477,-0.42367014810179654,,,-0.16946805924071862,0.7580348516131694,-0.4548209109679016,,,,,,
8,8,user,-0.5274305472610936,-5.482149410650679,-0.42367014810179654,,,-0.16946805924071862,0.5966041467006249,-0.35796248802037495,,,,,,
8,9,user,-0.3878037170640554,-5.057699995398915,-0.42367014810179654,,,-0.16946805924071862,0.3638927630388947,-0.2183356578233368,,,,,,
8,10,uav,0.8752221862822056,6.647858905890436,-0.42367014810179654,,,,,,-0.12710104443053896,,0.0,0.0,1.4318903295896352,1.0023232307127445
8,11,uav,0.8407503172538362,6.694546627529424,-0.42367014810179654,,,,,,-0.12710104443053896,,0.0,0.0,1.3826448024062503,0.9678513616843751
8,12,uav,0.8857553024298401,7.350305801965386,-0.42367014810179654,,,,,,-0.12710104443053896,,0.0,0.0,1.44693763837197,1.012856346860379
9,0,user,-0.22016327618775214,-7.221562394003217,-0.1693914517621617,,,-0.06775658070486468,0.25401115913814576,-0.15240669548288746,,,,,,
9,1,user,-0.4222947132669316,-6.708640314117027,-0.1693914517621617,,,-0.06775658070486468,0.5908968876034448,-0.3545381325620669,,,,,,
9,2,user,-0.34452580208192485,-5.867032063922377,-0.1693914517621617,,,-0.06775658070486468,0.4612820356284336,-0.27676922137706017,,,,,,
9,3,user,-0.34398688636450664,-8.082249342750615,-0.1693914517621617,,,-0.06775658070486468,0.4603838427660699,-0.27623030565964196,,,,,,
9,4,user,-0.7913961516074046,-6.513796875850758,-0.1693914517621617,,,-0.06775658070486468,1.2060659515042333,-0.7236395709025399,,,,,,
9,5,user,-0.38188802724846727,-6.426414731427087,-0.1693914517621617,,,-0.06775658070486468,0.5235524109060044,-0.3141314465436026,,,,,,
9,6,user,-0.663646394673066,-6.222360969750294,-0.1693914517621617,,,-0.06775658070486468,0.9931496899470021,-0.5958898139682013,,,,,,
9,7,user,-0.252410632184937,-6.771369058061413,-0.1693914517621617,,,-0.06775658070486468,0.30775675246678713,-0.18465405148007227,,,,,,
9,8,user,-0.35749905656140973,-5.839648467212089,-0.1693914517621617,,,-0.06775658070486468,0.4829041264275751,-0.28974247585654506,,,,,,
9,9,user,-0.6162808812140628,-5.673980876612978,-0.1693914517621617,,,-0.06775658070486468,0.9142071675153303,-0.5485243005091981,,,,,,
9,10,uav,0.9645396908202019,7.612398596710638,-0.1693914517621617,,,,,,-0.05081743552864851,,0.0,0.0,1.4505101804983576,1.0153571263488503
9,11,uav,0.8438247717452,7.538371399274624,-0.1693914517621617,,,,,,-0.05081743552864851,,0.0,0.0,1.2780602961054979,0.8946422072738485
9,12,uav,0.9912931208498336,8.34159892281522,-0.1693914517621617,,,,,,-0.05081743552864851,,0.0,0.0,1.4887293662549745,1.042110556378482
10,0,user,-0.4606263556617725,-7.68218874966499,-0.2,,,-0.08000000000000002,0.6343772594362875,-0.3806263556617725,,,,,,
10,1,user,-1.052729114171609,-7.761369428288637,-0.2,,,-0.08000000000000002,1.621215190286015,-0.972729114171609,,,,,,
10,2,user,-0.25813389702504275,-6.125165960947419,-0.2,,,-0.08000000000000002,0.2968898283750713,-0.17813389702504276,,,,,,
10,3,user,-0.5603776889584597,-8.642627031709074,-0.2,,,-0.08000000000000002,0.800629481597433,-0.4803776889584598,,,,,,
10,4,user,-0.3446023278254819,-6.85839920367624,-0.2,,,-0.08000000000000002,0.4410038797091365,-0.2646023278254819,,,,,,
10,5,user,-0.622067118832248,-7.048481850259336,-0.2,,,-0.08000000000000002,0.9034451980537468,-0.542067118832248,,,,,,
10,6,user,-0.5233968471084669,-6.745757816858761,-0.2,,,-0.08000000000000002,0.7389947451807782,-0.44339684710846694,,,,,,
10,7,user,-0.5960056685774522,-7.367374726638865,-0.2,,,-0.08000000000000002,0.8600094476290868,-0.5160056685774521,,,,,,
10,8,user,-0.38000373135968885,-6.219652198571778,-0.2,,,-0.08000000000000002,0.5000062189328147,-0.30000373135968883,,,,,,
10,9,user,-0.4531626540296586,-6.127143530642637,-0.2,,,-0.08000000000000002,0.6219377567160976,-0.3731626540296586,,,,,,
10,10,uav,0.9797459708874725,8.59214456759811,-0.2,,,,,,-0.06,,0.0,0.0,1.4853513869821038,1.0397459708874726
10,11,uav,0.851749015781242,8.390120415055865,-0.2,,,,,,-0.06,,0.0,0.0,1.302498593973203,0.911749015781242
10,12,uav,1.0453841025997268,9.386983025414946,-0.2,,,,,,-0.06,,0.0,0.0,1.5791201465710385,1.1053841025997269
11,0,user,-1.140639718545608,-8.822828468210599,-0.76936501106218,,,-0.30774600442487204,1.388156190201227,-0.8328937141207361,,,,,,
11,1,user,-0.9892345112402876,-8.750603939528924,-0.76936501106218,,,-0.30774600442487204,1.1358141780256927,-0.6814885068154156,,,,,,
11,2,user,-0.614544407643238,-6.739710368590657,-0.76936501106218,,,-0.30774600442487204,0.51133067203061,-0.306798403218366,,,,,,
11,3,user,-0.7062386806284511,-9.348865712337524,-0.76936501106218,,,-0.30774600442487204,0.6641544603392985,-0.3984926762035791,,,,,,
11,4,user,-0.9603594476774786,-7.818758651353718,-0.76936501106218,,,-0.30774600442487204,1.0876890720876775,-0.6526134432526065,,,,,,
11,5,user,-0.48351385009862846,-7.531995700357964,-0.76936501106218,,,-0.30774600442487204,0.29294640945626077,-0.17576784567375645,,,,,,
11,6,user,-0.4138661640811758,-7.159623980939937,-0.76936501106218,,,-0.30774600442487204,0.17686693276050627,-0.10612015965630377,,,,,,
11,7,user,-1.1007914550296705,-8.468166181668536,-0.76936501106218,,,-0.30774600442487204,1.321742417674664,-0.7930454506047984,,,,,,
11,8,user,-0.73809747441705,-6.957749672988828,-0.76936501106218,,,-0.30774600442487204,0.7172524499869632,-0.43035146999217794,,,,,,
11,9,user,-0.6044400515789933,-6.73158358222163,-0.76936501106218,,,-0.30774600442487204,0.49449007859020205,-0.29669404715412123,,,,,,
11,10,uav,0.9677304772236038,9.559875044821714,-0.76936501106218,,,,,,-0.230809503318654,,0.0,0.0,1.7121999722032255,1.1985399805422579
11,11,uav,0.848525566296826,9.238645981352692,-0.76936501106218,,,,,,-0.230809503318654,,0.0,0.0,1.5419072423078286,1.07933506961548
11,12,uav,1.0737594018841858,10.460742427299131,-0.76936501106218,,,,,,-0.230809503318654,,0.0,0.0,1.8636698645754854,1.3045689052028397
12,0,user,-1.2553938756787693,-10.078222343889369,-0.7853198026002475,,,-0.314127921040099,1.5687765910644504,-0.9412659546386702,,,,,,
12,1,user,-0.6098832578784857,-9.36048719740741,-0.7853198026002475,,,-0.314127921040099,0.49292556139731125,-0.29575533683838673,,,,,,
12,2,user,-1.258195502365739,-7.997905870956396,-0.7853198026002475,,,-0.314127921040099,1.5734459688760667,-0.94406758132564,,,,,,
12,3,user,-1.0263655694463865,-10.375231281783911,-0.7853198026002475,,,-0.314127921040099,1.1870627473438125,-0.7122376484062874,,,,,,
12,4,user,-0.59640929644902,-8.415167947802738,-0.7853198026002475,,,-0.314127921040099,0.4704689590148684,-0.282281375408921,,,,,,
12,5,user,-0.754676509236609,-8.286672209594572,-0.7853198026002475,,,-0.314127921040099,0.7342476469941833,-0.44054858819651,,,,,,
12,6,user,-0.5914890115878035,-7.751112992527741,-0.7853198026002475,,,-0.314127921040099,0.46226848424617434,-0.2773610905477046,,,,,,
12,7,user,-1.0006116705448536,-9.468777852213389,-0.7853198026002475,,,-0.314127921040099,1.1441395825079244,-0.6864837495047545,,,,,,
12,8,user,-0.9930072544064418,-7.95075692739527,-0.7853198026002475,,,-0.314127921040099,1.1314655556105713,-0.6788793333663428,,,,,,
12,9,user,-0.7542833964003914,-7.485866978622021,-0.7853198026002475,,,-0.314127921040099,0.7335924589338209,-0.4401554753602925,,,,,,
12,10,uav,1.0561788336697229,10.616053878491437,-0.7853198026002475,,,,,,-0.23559594078007423,,0.0,0.0,1.8453925349282818,1.2917747744497972
12,11,uav,0.8618612644602577,10.100507245812949,-0.7853198026002475,,,,,,-0.23559594078007423,,0.0,0.0,1.5677960074861885,1.097457205240332
12,12,uav,1.0257912846640005,11.486533711963132,-0.7853198026002475,,,,,,-0.23559594078007423,,0.0,0.0,1.8019817506343927,1.2613872254440748
13,0,user,-0.2399791608764128,-10.318201504765781,-0.2839244320519018,,,-0.11356977282076074,0.21068231342608681,-0.12640938805565208,,,,,,
13,1,user,-0.27636985266618885,-9.6368570500736,-0.2839244320519018,,,-0.11356977282076074,0.2713334664090469,-0.16280007984542813,,,,,,
13,2,user,-0.5711964174816326,-8.569102288438028,-0.2839244320519018,,,-0.11356977282076074,0.7627110744347865,-0.4576266446608719,,,,,,
13,3,user,-0.49117122820542525,-10.866402509989337,-0.2839244320519018,,,-0.11356977282076074,0.6293357589744408,-0.3776014553846645,,,,,,
13,4,user,-0.6499965979785486,-9.065164545781286,-0.2839244320519018,,,-0.11356977282076074,0.8940447085963131,-0.5364268251577878,,,,,,
13,5,user,-0.3931916375033775,-8.67986384709795,-0.2839244320519018,,,-0.11356977282076074,0.4660364411376946,-0.27962186468261674,,,,,,
13,6,user,-0.914028310966644,-8.665141303494385,-0.2839244320519018,,,-0.11356977282076074,1.3340975635764722,-0.8004585381458833,,,,,,
13,7,user,-0.5857140339917883,-10.054491886205177,-0.2839244320519018,,,-0.11356977282076074,0.7869071019517128,-0.47214426117102765,,,,,,
13,8,user,-0.23735105535990897,-8.188107982755179,-0.2839244320519018,,,-0.11356977282076074,0.20630213756524707,-0.12378128253914823,,,,,,
13,9,user,-0.5812009218522995,-8.06706790047432,-0.2839244320519018,,,-0.11356977282076074,0.7793852483858981,-0.4676311490315388,,,,,,
13,10,uav,1.0190063404400678,11.635060218931505,-0.2839244320519018,,,,,,-0.08517732961557055,,0.0,0.0,1.577405242936626,1.1041836700556382
13,11,uav,0.9874060749980337,11.087913320810983,-0.2839244320519018,,,,,,-0.08517732961557055,,0.0,0.0,1.5322620065908634,1.0725834046136042
13,12,uav,1.266559421469567,12.7530931334327,-0.2839244320519018,,,,,,-0.08517732961557055,,0.0,0.0,1.9310525015501965,1.3517367510851375
14,0,user,-0.6553650830282853,-10.973566587794068,-0.42244127753963845,,,-0.1689765110158554,0.8106476200207166,-0.4863885720124299,,,,,,
14,1,user,-0.5014751618599959,-10.138332211933596,-0.42244127753963845,,,-0.1689765110158554,0.5541644180735674,-0.33249865084414043,,,,,,
14,2,user,-0.7235744665510775,-9.292676754989106,-0.42244127753963845,,,-0.1689765110158554,0.9243299258920368,-0.5545979555352221,,,,,,
14,3,user,-0.42806661984956873,-11.294469129838905,-0.42244127753963845,,,-0.1689765110158554,0.4318168480561889,-0.25909010883371336,,,,,,
14,4,user,-0.4596256391334591,-9.524790184914746,-0.42244127753963845,,,-0.1689765110158554,0.4844152135293395,-0.2906491281176037,,,,,,
14,5,user,-0.9103580390312027,-9.590221886129154,-0.42244127753963845,,,-0.1689765110158554,1.235635880025579,-0.7413815280153473,,,,,,
14,6,user,-0.5770367518563159,-9.242178055350701,-0.42244127753963845,,,-0.1689765110158554,0.6801004014007674,-0.40806024084046044,,,,,,
14,7,user,-0.6178104837286139,-10.67230236993379,-0.42244127753963845,,,-0.1689765110158554,0.7480566211879308,-0.4488339727127585,,,,,,
14,8,user,-0.8191401572206896,-9.007248139975868,-0.42244127753963845,,,-0.1689765110158554,1.083606077008057,-0.6501636462048341,,,,,,
14,9,user,-0.6164070709033175,-8.683474971377638,-0.42244127753963845,,,-0.1689765110158554,0.7457175998124368,-0.44743055988746205,,,,,,
