step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,9,user,-0.8707435796171367,-1.2715332906264412,-0.3990928866136058,,,-0.15963715464544234,1.1851773749528238,-0.7111064249716943,,,,,,
1,10,uav,0.620507277393113,1.225879150239201,-0.3990928866136058,,,,,,-0.11972786598408174,,0.0,0.0,1.0574787762531352,0.7402351433771946
1,11,uav,0.6193420073927642,1.1678831044466278,-0.3990928866136058,,,,,,-0.11972786598408174,,0.0,0.0,1.0558141048240657,0.7390698733768459
1,12,uav,0.7147098196818684,1.4180476223255485,-0.3990928866136058,,,,,,-0.11972786598408174,,0.0,0.0,1.192053836665643,0.8344376856659501
2,0,user,-0.568883835643889,-1.9710491858462744,-0.19887068865048296,,,-0.07954827546019319,0.8155592669728263,-0.4893355601836958,,,,,,
2,1,user,-0.4160834312434837,-1.6461710922929895,-0.19887068865048296,,,-0.07954827546019319,0.5608919263054841,-0.33653515578329046,,,,,,
2,2,user,-0.3548384728424676,-1.470056094680282,-0.19887068865048296,,,-0.07954827546019319,0.45881699563712397,-0.2752901973822744,,,,,,
2,3,user,-0.46141374473925734,-1.338003796505316,-0.19887068865048296,,,-0.07954827546019319,0.6364424487984403,-0.3818654692790641,,,,,,
2,4,user,-0.6022520305498094,-1.7962848856684994,-0.19887068865048296,,,-0.07954827546019319,0.8711729251493604,-0.5227037550896162,,,,,,
2,5,user,-0.7765738938686972,-2.2318060518231118,-0.19887068865048296,,,-0.07954827546019319,1.1617093640141736,-0.6970256184085041,,,,,,
2,6,user,-0.27514390151643586,-2.0511218915960576,-0.19887068865048296,,,-0.07954827546019319,0.3259927100937378,-0.19559562605624267,,,,,,
2,7,user,-0.345066710839372,-1.9652085677736952,-0.19887068865048296,,,-0.07954827546019319,0.4425307256319647,-0.2655184353791788,,,,,,
2,8,user,-0.6022153932694363,-1.8140042467709887,-0.19887068865048296,,,-0.07954827546019319,0.8711118630154052,-0.5226671178092431,,,,,,
2,9,user,-0.39747273587091936,-1.6690060264973605,-0.19887068865048296,,,-0.07954827546019319,0.5298741006845435,-0.31792446041072614,,,,,,
2,10,uav,0.7651885551120252,1.9910677053512262,-0.19887068865048296,,,,,,-0.059661206595144886,,0.0,0.0,1.1783568024388145,0.8248497617071701
2,11,uav,0.6975719599270174,1.8654550643736452,-0.19887068865048296,,,,,,-0.059661206595144886,,0.0,0.0,1.0817616664602319,0.7572331665221622
2,12,uav,0.7296871753895954,2.147734797715144,-0.19887068865048296,,,,,,-0.059661206595144886,,0.0,0.0,1.127640545692486,0.7893483819847402
3,0,user,-0.4278630284464978,-2.398912214292772,-0.39426127243417053,,,-0.15770450897366822,0.45026419912138266,-0.2701585194728296,,,,,,
3,1,user,-0.5808207890203994,-2.226991881313389,-0.39426127243417053,,,-0.15770450897366822,0.7051938000778851,-0.4231162800467311,,,,,,
3,2,user,-0.6811389147871265,-2.1511950094674086,-0.39426127243417053,,,-0.15770450897366822,0.872390676355764,-0.5234344058134583,,,,,,
3,3,user,-0.7770161265379285,-2.1150199230432447,-0.39426127243417053,,,-0.15770450897366822,1.0321860292737672,-0.6193116175642603,,,,,,
3,4,user,-0.34429233820885274,-2.140577223877352,-0.39426127243417053,,,-0.15770450897366822,0.31097971539197417,-0.1865878292351845,,,,,,
3,5,user,-0.5981759954033434,-2.829982047226455,-0.39426127243417053,,,-0.15770450897366822,0.7341191440494588,-0.44047148642967526,,,,,,
3,6,user,-0.5043063939669287,-2.555428285562986,-0.39426127243417053,,,-0.15770450897366822,0.5776698083221008,-0.34660188499326045,,,,,,
3,7,user,-0.9048725503154489,-2.870081118089144,-0.39426127243417053,,,-0.15770450897366822,1.2452800689029677,-0.7471680413417806,,,,,,
3,8,user,-0.9978528470651469,-2.8118570938361356,-0.39426127243417053,,,-0.15770450897366822,1.4002472301524644,-0.8401483380914786,,,,,,
3,9,user,-0.47594220594688896,-2.1449482324442495,-0.39426127243417053,,,-0.15770450897366822,0.5303961616220346,-0.31823769697322074,,,,,,
3,10,uav,0.8033374130656764,2.7944051184169028,-0.39426127243417053,,,,,,-0.11827838173025115,,0.0,0.0,1.316593992565611,0.9216157947959276
3,11,uav,0.6525631433505724,2.5180182077242175,-0.39426127243417053,,,,,,-0.11827838173025115,,0.0,0.0,1.1012021786868909,0.7708415250808236
3,12,uav,0.8355067841978279,2.9832415819129716,-0.39426127243417053,,,,,,-0.11827838173025115,,0.0,0.0,1.362550237040113,0.953785165928079
4,0,user,-0.47464240282449,-2.873554617117262,-0.599488515109986,,,-0.2397954060439944,0.39141166130082594,-0.23484699678049556,,,,,,
4,1,user,-0.7062123475033557,-2.9332042288167446,-0.599488515109986,,,-0.2397954060439944,0.7773615690989355,-0.4664169414593613,,,,,,
4,2,user,-1.1070507196524677,-3.258245729119876,-0.599488515109986,,,-0.2397954060439944,1.4454255226807888,-0.8672553136084733,,,,,,
4,3,user,-0.7502819605989095,-2.865301883642154,-0.599488515109986,,,-0.2397954060439944,0.8508109242581918,-0.5104865545549151,,,,,,
4,4,user,-0.596896845413317,-2.737474069290669,-0.599488515109986,,,-0.2397954060439944,0.5951690656155377,-0.35710143936932265,,,,,,
4,5,user,-0.8930638291319578,-3.723045876358413,-0.599488515109986,,,-0.2397954060439944,1.0887807051466056,-0.6532684230879634,,,,,,
4,6,user,-0.38959684933016137,-2.9450251348931475,-0.599488515109986,,,-0.2397954060439944,0.24966907214361161,-0.14980144328616696,,,,,,
4,7,user,-0.8461696645547824,-3.7162507826439266,-0.599488515109986,,,-0.2397954060439944,1.0106237641846467,-0.606374258510788,,,,,,
4,8,user,-0.9936141699534096,-3.805471263789545,-0.599488515109986,,,-0.2397954060439944,1.256364606515692,-0.7538187639094152,,,,,,
4,9,user,-0.8419358747003808,-2.9868841071446304,-0.599488515109986,,,-0.2397954060439944,1.003567447760644,-0.6021404686563864,,,,,,
4,10,uav,0.6296813206414595,3.424086439058362,-0.599488515109986,,,,,,-0.1798465545329958,,0.0,0.0,1.1564683931063648,0.8095278751744553
4,11,uav,0.6846448547368901,3.2026630624611077,-0.599488515109986,,,,,,-0.1798465545329958,,0.0,0.0,1.2349877275284085,0.8644914092698859
4,12,uav,0.6393825020088484,3.62262408392182,-0.599488515109986,,,,,,-0.1798465545329958,,0.0,0.0,1.1703272236312061,0.8192290565418442
5,0,user,-0.5144718708921818,-3.388026488009444,-0.5931128396168199,,,-0.237245135846728,0.4620445584090897,-0.2772267350454538,,,,,,
5,1,user,-0.8579956156947691,-3.791199844511514,-0.5931128396168199,,,-0.237245135846728,1.0345841330800685,-0.6207504798480411,,,,,,
5,2,user,-0.6530993329622158,-3.9113450620820918,-0.5931128396168199,,,-0.237245135846728,0.6930903285258131,-0.4158541971154878,,,,,,
5,3,user,-0.5305141168281143,-3.3958160004702687,-0.5931128396168199,,,-0.237245135846728,0.48878163496897725,-0.2932689809813863,,,,,,
5,4,user,-0.6841303114284297,-3.421604380719099,-0.5931128396168199,,,-0.237245135846728,0.7448086259695029,-0.44688517558170177,,,,,,
5,5,user,-1.0132660239865763,-4.736311900344989,-0.5931128396168199,,,-0.237245135846728,1.2933681468997473,-0.7760208881398484,,,,,,
5,6,user,-0.9699183649777995,-3.914943499870947,-0.5931128396168199,,,-0.237245135846728,1.2211220485517857,-0.7326732291310715,,,,,,
5,7,user,-1.0851646502411318,-4.801415432885058,-0.5931128396168199,,,-0.237245135846728,1.4131991906573398,-0.8479195143944038,,,,,,
5,8,user,-0.586674350793517,-4.392145614583062,-0.5931128396168199,,,-0.237245135846728,0.5823820249113151,-0.349429214946789,,,,,,
5,9,user,-0.6011157424330406,-3.587999849577671,-0.5931128396168199,,,-0.237245135846728,0.6064510109771876,-0.36387060658631254,,,,,,
5,10,uav,0.6562125441007908,4.080298983159153,-0.5931128396168199,,,,,,-0.17793385188504598,,0.0,0.0,1.1916377085511953,0.8341463959858367
5,11,uav,0.6229987710236489,3.8256618334847565,-0.5931128396168199,,,,,,-0.17793385188504598,,0.0,0.0,1.1441894612981356,0.8009326229086948
5,12,uav,0.8035478112467871,4.426171895168607,-0.5931128396168199,,,,,,-0.17793385188504598,,0.0,0.0,1.4021166616169045,0.981481663131833
6,0,user,-0.36168183272095855,-3.7497083207304023,-0.394256232847556,,,-0.1577024931390224,0.3399655659698936,-0.20397933958193615,,,,,,
6,1,user,-0.5654971103196292,-4.356696954831143,-0.394256232847556,,,-0.1577024931390224,0.6796576953010114,-0.40779461718060683,,,,,,
6,2,user,-0.5249020138608509,-4.436247075942942,-0.394256232847556,,,-0.1577024931390224,0.6119992012030474,-0.36719952072182843,,,,,,
6,3,user,-0.6084388307639753,-4.004254831234244,-0.394256232847556,,,-0.1577024931390224,0.7512272293749216,-0.4507363376249529,,,,,,
6,4,user,-0.7090661680920375,-4.130670548811136,-0.394256232847556,,,-0.1577024931390224,0.9189394582550252,-0.5513636749530151,,,,,,
6,5,user,-0.7294256760917626,-5.4657375764367515,-0.394256232847556,,,-0.1577024931390224,0.9528719715879003,-0.5717231829527402,,,,,,
6,6,user,-0.6141170567871628,-4.529060556658109,-0.394256232847556,,,-0.1577024931390224,0.7606909394135674,-0.45641456364814037,,,,,,
6,7,user,-0.6390908092586263,-5.440506242143684,-0.394256232847556,,,-0.1577024931390224,0.8023138601993399,-0.4813883161196039,,,,,,
6,8,user,-1.117162428766229,-5.509308043349291,-0.394256232847556,,,-0.1577024931390224,1.599099892712011,-0.9594599356272066,,,,,,
6,9,user,-0.9376391920880252,-4.525639041665696,-0.394256232847556,,,-0.1577024931390224,1.299894498248338,-0.7799366989490027,,,,,,
6,10,uav,0.7345167129020264,4.81481569606118,-0.394256232847556,,,,,,-0.1182768698542668,,0.0,0.0,1.2182765467947045,0.8527935827562931
6,11,uav,0.6836964278862458,4.509358261371002,-0.394256232847556,,,,,,-0.1182768698542668,,0.0,0.0,1.1456761396293038,0.8019732977405126
6,12,uav,0.8203809891468841,5.246552884315491,-0.394256232847556,,,,,,-0.1182768698542668,,0.0,0.0,1.3409397985730727,0.9386578590011508
7,0,user,-1.036941507913694,-4.786649828644096,-0.4086771071835539,,,-0.16347084287342156,1.4557844417337875,-0.8734706650402725,,,,,,
7,1,user,-0.4771094630139207,-4.833806417845064,-0.4086771071835539,,,-0.16347084287342156,0.5227310335674986,-0.31363862014049915,,,,,,
7,2,user,-0.4623842998349567,-4.898631375777899,-0.4086771071835539,,,-0.16347084287342156,0.4981890949358919,-0.29891345696153515,,,,,,
7,3,user,-0.6706675672625264,-4.67492239849677,-0.4086771071835539,,,-0.16347084287342156,0.8453278739818414,-0.5071967243891048,,,,,,
7,4,user,-0.7059043503941438,-4.83657489920528,-0.4086771071835539,,,-0.16347084287342156,0.9040558458678702,-0.5424335075207222,,,,,,
7,5,user,-0.8044700824315874,-6.270207658868339,-0.4086771071835539,,,-0.16347084287342156,1.0683320659302762,-0.6409992395581657,,,,,,
7,6,user,-0.4393401626575776,-4.968400719315687,-0.4086771071835539,,,-0.16347084287342156,0.45978219964026,-0.275869319784156,,,,,,
7,7,user,-0.3907461354466697,-5.831252377590354,-0.4086771071835539,,,-0.16347084287342156,0.3787921542887469,-0.22727529257324813,,,,,,
7,8,user,-0.5327926263037341,-6.042100669653025,-0.4086771071835539,,,-0.16347084287342156,0.6155363057171878,-0.36932178343031263,,,,,,
7,9,user,-0.6875759545299338,-5.21321499619563,-0.4086771071835539,,,-0.16347084287342156,0.8735085194275205,-0.5241051116565123,,,,,,
7,10,uav,0.7558410453354882,5.570656741396668,-0.4086771071835539,,,,,,-0.12260313215506616,,0.0,0.0,1.254920253557935,0.8784441774905544
7,11,uav,0.8333282923125018,5.342686553683504,-0.4086771071835539,,,,,,-0.12260313215506616,,0.0,0.0,1.3656163206679544,0.955931424467568
7,12,uav,0.772155837067635,6.018708721383127,-0.4086771071835539,,,,,,-0.12260313215506616,,0.0,0.0,1.2782270988895732,0.8947589692227012
8,0,user,-1.28707962769484,-6.073729456338937,-0.7956536011742604,,,-0.31826144046970417,1.6146969787085599,-0.9688181872251359,,,,,,
8,1,user,-0.8062215126372365,-5.640027930482301,-0.7956536011742604,,,-0.31826144046970417,0.8132667869458874,-0.4879600721675324,,,,,,
8,2,user,-0.8429425264215922,-5.741573902199492,-0.7956536011742604,,,-0.31826144046970417,0.8744684765864801,-0.524681085951888,,,,,,
8,3,user,-0.9314743585377544,-5.606396757034525,-0.7956536011742604,,,-0.31826144046970417,1.022021530113417,-0.6132129180680502,,,,,,
8,4,user,-0.8349467795259354,-5.6715216787312155,-0.7956536011742604,,,-0.31826144046970417,0.8611422317603855,-0.5166853390562313,,,,,,
8,5,user,-0.9737665018934519,-7.24397416076179,-0.7956536011742604,,,-0.31826144046970417,1.0925084357062462,-0.6555050614237478,,,,,,
8,6,user,-1.12585796667419,-6.094258685989876,-0.7956536011742604,,,-0.31826144046970417,1.3459942103408098,-0.8075965262044859,,,,,,
8,7,user,-0.6110156441622063,-6.44226802175256,-0.7956536011742604,,,-0.31826144046970417,0.48792367282083704,-0.2927542036925022,,,,,,
8,8,user,-1.2115399832997769,-7.253640652952802,-0.7956536011742604,,,-0.31826144046970417,1.4887975713834543,-0.8932785428300726,,,,,,
8,9,user,-0.7729812167767972,-5.986196212972427,-0.7956536011742604,,,-0.31826144046970417,0.7578662938451551,-0.45471977630709304,,,,,,
8,10,uav,0.724210777724791,6.294867519121459,-0.7956536011742604,,,,,,-0.23869608035227813,,0.0,0.0,1.3755812258243845,0.9629068580770691
8,11,uav,0.6670699407829082,6.009756494466412,-0.7956536011742604,,,,,,-0.23869608035227813,,0.0,0.0,1.293951458764552,0.9057660211351863
8,12,uav,0.7517611784364064,6.770469899819533,-0.7956536011742604,,,,,,-0.23869608035227813,,0.0,0.0,1.4149389411266924,0.9904572587886846
9,0,user,-0.6363716960452163,-6.710101152384153,-0.7911176908925174,,,-0.316447076357007,0.5332076994803489,-0.3199246196882093,,,,,,
9,1,user,-0.944884128905865,-6.584912059388166,-0.7911176908925174,,,-0.316447076357007,1.0473950875814302,-0.6284370525488581,,,,,,
9,2,user,-1.0317649175761496,-6.773338819775642,-0.7911176908925174,,,-0.316447076357007,1.1921964020319047,-0.7153178412191428,,,,,,
9,3,user,-0.9644635223662902,-6.570860279400815,-0.7911176908925174,,,-0.316447076357007,1.080027410015472,-0.6480164460092832,,,,,,
9,4,user,-0.5312447102480783,-6.202766388979294,-0.7911176908925174,,,-0.316447076357007,0.3579960564851189,-0.21479763389107134,,,,,,
9,5,user,-0.6673658988123043,-7.911340059574094,-0.7911176908925174,,,-0.316447076357007,0.5848647040921623,-0.3509188224552974,,,,,,
9,6,user,-1.0407191912582412,-7.134977877248118,-0.7911176908925174,,,-0.316447076357007,1.207120191502057,-0.7242721149012342,,,,,,
9,7,user,-0.6159472768803991,-7.058215298632959,-0.7911176908925174,,,-0.316447076357007,0.4991670008723203,-0.29950020052339216,,,,,,
9,8,user,-1.1769636425054149,-8.430604295458217,-0.7911176908925174,,,-0.316447076357007,1.4341942769140132,-0.8605165661484079,,,,,,
9,9,user,-0.5675569966456316,-6.553753209618058,-0.7911176908925174,,,-0.316447076357007,0.4185165338143745,-0.25110992028862467,,,,,,
9,10,uav,0.8158197824928283,7.110687301614287,-0.7911176908925174,,,,,,-0.2373353072677552,,0.0,0.0,1.504507271086548,1.0531550897605835
9,11,uav,0.6206134677045252,6.6303699621709375,-0.7911176908925174,,,,,,-0.2373353072677552,,0.0,0.0,1.2256411071032578,0.8579487749722804
9,12,uav,0.7814287960784402,7.5518986958979735,-0.7911176908925174,,,,,,-0.2373353072677552,,0.0,0.0,1.455377290494565,1.0187641033461954
10,0,user,-0.437248388735947,-7.1473495411201,0.00625193620286852,,,0.0025007744811474083,0.7329152720284907,-0.4397491632170944,,,,,,
10,1,user,-0.5720571469677653,-7.156969206355931,0.00625193620286852,,,0.0025007744811474083,0.9575965357481878,-0.5745579214489127,,,,,,
10,2,user,-0.18454084126040737,-6.957879661036049,0.00625193620286852,,,0.0025007744811474083,0.31173602623592467,-0.18704161574155478,,,,,,
10,3,user,-0.45300778921902546,-7.023868068619841,0.00625193620286852,,,0.0025007744811474083,0.7591809395002881,-0.45550856370017284,,,,,,
10,4,user,-0.4983940259368955,-6.701160414916189,0.00625193620286852,,,0.0025007744811474083,0.8348246673634049,-0.5008948004180429,,,,,,
10,5,user,-0.5003035000952121,-8.411643559669306,0.00625193620286852,,,0.0025007744811474083,0.8380071242939324,-0.5028042745763595,,,,,,
10,6,user,-0.5933758966951981,-7.728353773943316,0.00625193620286852,,,0.0025007744811474083,0.9931277852939092,-0.5958766711763455,,,,,,
10,7,user,-0.5542770026303082,-7.612492301263267,0.00625193620286852,,,0.0025007744811474083,0.9279629618524261,-0.5567777771114556,,,,,,
10,8,user,-0.6180259952915573,-9.048630290749774,0.00625193620286852,,,0.0025007744811474083,1.0342112829545078,-0.6205267697727047,,,,,,
10,9,user,-0.3168475201954206,-6.870600729813479,0.00625193620286852,,,0.0025007744811474083,0.53224715779428,-0.319348294676568,,,,,,
10,10,uav,1.0723005909312773,8.182987892545563,0.00625193620286852,,,,,,0.001875580860860556,,0.0,0.0,1.5291785858148812,1.0704250100704167
10,11,uav,0.8644796044181122,7.49484956658905,0.00625193620286852,,,,,,0.001875580860860556,,0.0,0.0,1.2322914622246453,0.8626040235572516
10,12,uav,1.0445060178703895,8.596404713768363,0.00625193620286852,,,,,,0.001875580860860556,,0.0,0.0,1.4894720528707557,1.042630437009529
11,0,user,-0.6964821484905948,-7.8438316896106945,-1.0503114171593884,,,-0.4201245668637554,0.46059596937806563,-0.2763575816268394,,,,,,
11,1,user,-0.579625032258851,-7.7365942386147815,-1.0503114171593884,,,-0.4201245668637554,0.2658341089918259,-0.15950046539509555,,,,,,
11,2,user,-0.6784015113520274,-7.636281172388077,-1.0503114171593884,,,-0.4201245668637554,0.43046157414712005,-0.25827694448827204,,,,,,
11,3,user,-1.0974986799175657,-8.121366748537406,-1.0503114171593884,,,-0.4201245668637554,1.128956855089684,-0.6773741130538103,,,,,,
11,4,user,-1.131758298630791,-7.83291871354698,-1.0503114171593884,,,-0.4201245668637554,1.1860562196117261,-0.7116337317670357,,,,,,
11,5,user,-1.3334149553548427,-9.745058515024148,-1.0503114171593884,,,-0.4201245668637554,1.5221506474851456,-0.9132903884910873,,,,,,
11,6,user,-1.0316494089713386,-8.760003182914655,-1.0503114171593884,,,-0.4201245668637554,1.0192080701793056,-0.6115248421075833,,,,,,
11,7,user,-1.1939829295156426,-8.80647523077891,-1.0503114171593884,,,-0.4201245668637554,1.2897639377531454,-0.7738583626518872,,,,,,
11,8,user,-0.9658881413121829,-10.014518432061957,-1.0503114171593884,,,-0.4201245668637554,0.909605957414046,-0.5457635744484276,,,,,,
11,9,user,-1.1335195781913503,-8.004120308004829,-1.0503114171593884,,,-0.4201245668637554,1.1889916855459914,-0.7133950113275949,,,,,,
11,10,uav,0.623978839539965,8.80696673208553,-1.0503114171593884,,,,,,-0.3150934251478165,,0.0,0.0,1.341531806696831,0.9390722646877816
11,11,uav,0.5566752598224503,8.0515248264115,-1.0503114171593884,,,,,,-0.3150934251478165,,0.0,0.0,1.2453838356718099,0.8717686849702668
11,12,uav,0.8850782656225493,9.481482979390913,-1.0503114171593884,,,,,,-0.3150934251478165,,0.0,0.0,1.7145309868148084,1.200171690770366
12,0,user,-0.8928152216214648,-8.736646911232159,-0.5967924178631949,,,-0.238716967145278,1.0901637574603114,-0.6540982544761867,,,,,,
12,1,user,-0.3853549773948581,-8.12194921600964,-0.5967924178631949,,,-0.238716967145278,0.24439668374930018,-0.1466380102495801,,,,,,
12,2,user,-0.5883493831739448,-8.22463055556202,-0.5967924178631949,,,-0.238716967145278,0.5827206933811114,-0.34963241602866685,,,,,,
12,3,user,-0.6073138930296172,-8.728680641567024,-0.5967924178631949,,,-0.238716967145278,0.6143282098072321,-0.3685969258843393,,,,,,
12,4,user,-0.5529143006763884,-8.385833014223369,-0.5967924178631949,,,-0.238716967145278,0.5236622225518506,-0.31419733353111035,,,,,,
12,5,user,-0.5835813357943747,-10.328639850818522,-0.5967924178631949,,,-0.238716967145278,0.5747739477484946,-0.3448643686490967,,,,,,
12,6,user,-1.1524968028619358,-9.912499985776591,-0.5967924178631949,,,-0.238716967145278,1.5229663928610964,-0.9137798357166578,,,,,,
12,7,user,-1.2017397743604832,-10.008215005139393,-0.5967924178631949,,,-0.238716967145278,1.605038012025342,-0.9630228072152052,,,,,,
12,8,user,-0.3695196817896929,-10.38403811385165,-0.5967924178631949,,,-0.238716967145278,0.21800452440735824,-0.13080271464441492,,,,,,
12,9,user,-0.5750224950568007,-8.57914280306163,-0.5967924178631949,,,-0.238716967145278,0.5605092131858712,-0.33630552791152274,,,,,,
12,10,uav,0.8501626060099005,9.65712933809543,-0.5967924178631949,,,,,,-0.17903772535895848,,0.0,0.0,1.4702861876697986,1.029200331368859
12,11,uav,0.6965973430146957,8.748122169426196,-0.5967924178631949,,,,,,-0.17903772535895848,,0.0,0.0,1.2509072405337918,0.8756350683736541
12,12,uav,1.005321687944343,10.486804667335257,-0.5967924178631949,,,,,,-0.17903772535895848,,0.0,0.0,1.6919420190047165,1.1843594133033015
13,0,user,-0.5554444954492406,-9.292091406681399,-0.5884191072551098,,,-0.23536764290204393,0.5334614209119943,-0.3200768525471966,,,,,,
13,1,user,-0.7415445247838787,-8.863493740793517,-0.5884191072551098,,,-0.23536764290204393,0.8436281364697247,-0.5061768818818347,,,,,,
13,2,user,-1.0737247988230334,-9.298355354385054,-0.5884191072551098,,,-0.23536764290204393,1.3972619265349824,-0.8383571559209894,,,,,,
13,3,user,-0.5173480719928477,-9.246028713559872,-0.5884191072551098,,,-0.23536764290204393,0.46996738181800635,-0.2819804290908038,,,,,,
13,4,user,-0.6068022137233877,-8.992635227946757,-0.5884191072551098,,,-0.23536764290204393,0.619057618035573,-0.3714345708213438,,,,,,
13,5,user,-0.968577157849808,-11.29721700866833,-0.5884191072551098,,,-0.23536764290204393,1.2220158582462735,-0.7332095149477641,,,,,,
13,6,user,-1.188807083383837,-11.101307069160429,-0.5884191072551098,,,-0.23536764290204393,1.5890657341363217,-0.953439440481793,,,,,,
13,7,user,-0.6626894802274432,-10.670904485366837,-0.5884191072551098,,,-0.23536764290204393,0.712203062208999,-0.42732183732539936,,,,,,
13,8,user,-0.5351164444899943,-10.919154558341644,-0.5884191072551098,,,-0.23536764290204393,0.49958133597991716,-0.2997488015879503,,,,,,
13,9,user,-0.69052829410819,-9.269671097169821,-0.5884191072551098,,,-0.23536764290204393,0.758601085343577,-0.4551606512061461,,,,,,
13,10,uav,0.7918148749133995,10.44894421300883,-0.5884191072551098,,,,,,-0.17652573217653295,,0.0,0.0,1.3833437244141893,0.9683406070899324
13,11,uav,0.7138820217538058,9.462004191180002,-0.5884191072551098,,,,,,-0.17652573217653295,,0.0,0.0,1.272011077043341,0.8904077539303387
13,12,uav,1.0236408833121704,11.510445550647427,-0.5884191072551098,,,,,,-0.17652573217653295,,0.0,0.0,1.7145237364124335,1.2001666154887034
14,0,user,-0.46755485105868105,-9.75964625774008,-0.5848787205365434,,,-0.2339514882146174,0.38933893807343944,-0.23360336284406366,,,,,,
14,1,user,-0.49537118764345234,-9.358864928436969,-0.5848787205365434,,,-0.2339514882146174,0.4356994990480582,-0.2614196994288349,,,,,,
14,2,user,-1.0690085647922103,-10.367363919177263,-0.5848787205365434,,,-0.2339514882146174,1.3917617942959883,-0.835057076577593,,,,,,
14,3,user,-1.1950390890920746,-10.441067802651947,-0.5848787205365434,,,-0.2339514882146174,1.6018126681290954,-0.9610876008774571,,,,,,
14,4,user,-1.1144450795942389,-10.107080307540995,-0.5848787205365434,,,-0.2339514882146174,1.467489318966036,-0.8804935913796216,,,,,,
14,5,user,-0.6156237951152204,-11.912840803783551,-0.5848787205365434,,,-0.2339514882146174,0.6361205115010049,-0.38167230690060294,,,,,,
14,6,user,-0.5272375494109388,-11.628544618571368,-0.5848787205365434,,,-0.2339514882146174,0.488810101993869,-0.2932860611963214,,,,,,
14,7,user,-0.46474509889178806,-11.135649584258625,-0.5848787205365434,,,-0.2339514882146174,0.3846560177952845,-0.2307936106771707,,,,,,
