step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
3,3,user,-0.41744162983282684,-1.6513568722970038,-0.5983149452403652,,,-0.23932597809614609,0.29685941956113454,-0.17811565173668073,,,,,,
3,4,user,-0.760264684598754,-2.054852175187773,-0.5983149452403652,,,-0.23932597809614609,0.8682311775043464,-0.5209387065026079,,,,,,
3,5,user,-0.46775650568545024,-2.7246951890060433,-0.5983149452403652,,,-0.23932597809614609,0.3807175459821736,-0.22843052758930416,,,,,,
3,6,user,-0.5088672521869237,-2.142068984028481,-0.5983149452403652,,,-0.23932597809614609,0.44923545681796273,-0.2695412740907776,,,,,,
3,7,user,-0.730692618092323,-2.7298836313801624,-0.5983149452403652,,,-0.23932597809614609,0.8189443999936281,-0.49136663999617686,,,,,,
3,8,user,-0.725708728909773,-2.903178880522864,-0.5983149452403652,,,-0.23932597809614609,0.8106379180227117,-0.486382750813627,,,,,,
3,9,user,-0.9324408315683794,-2.70859369567078,-0.5983149452403652,,,-0.23932597809614609,1.1551914224537223,-0.6931148534722333,,,,,,
3,10,uav,0.6230963120960882,2.4051681452999896,-0.5983149452403652,,,,,,-0.17949448357210956,,0.0,0.0,1.1465582795259968,0.8025907956681977
3,11,uav,0.5629873471610518,2.500172983890592,-0.5983149452403652,,,,,,-0.17949448357210956,,0.0,0.0,1.060688329618802,0.7424818307331614
3,12,uav,0.6375099483175197,2.824157741484984,-0.5983149452403652,,,,,,-0.17949448357210956,,0.0,0.0,1.1671491884137561,0.8170044318896292
4,0,user,-0.7798556206154192,-4.277421084592009,-0.19726752187366395,,,-0.07890700874946559,1.1682476864432563,-0.7009486118659537,,,,,,
4,1,user,-0.6298635071600993,-2.728435953066999,-0.19726752187366395,,,-0.07890700874946559,0.9182608306843897,-0.5509564984106338,,,,,,
4,2,user,-0.29471166261319365,-2.644056142881956,-0.19726752187366395,,,-0.07890700874946559,0.35967442310621345,-0.21580465386372807,,,,,,
4,3,user,-0.5131007610281436,-2.1644576333251475,-0.19726752187366395,,,-0.07890700874946559,0.7236562537977967,-0.434193752278678,,,,,,
4,4,user,-0.3987678015344002,-2.453619976722173,-0.19726752187366395,,,-0.07890700874946559,0.5331013213082244,-0.3198607927849346,,,,,,
4,5,user,-0.21330961218290012,-2.9380048011889435,-0.19726752187366395,,,-0.07890700874946559,0.2240043390557242,-0.13440260343343452,,,,,,
4,6,user,-0.47154223843524745,-2.6136112224637285,-0.19726752187366395,,,-0.07890700874946559,0.6543920494763031,-0.39263522968578185,,,,,,
4,7,user,-0.42696972434061076,-3.156853355720773,-0.19726752187366395,,,-0.07890700874946559,0.580104525985242,-0.34806271559114516,,,,,,
4,8,user,-0.4453032284846628,-3.3484821090075267,-0.19726752187366395,,,-0.07890700874946559,0.6106603662253287,-0.3663962197351972,,,,,,
4,9,user,-0.5541403328855943,-3.262734028556374,-0.19726752187366395,,,-0.07890700874946559,0.7920555402268812,-0.4752333241361287,,,,,,
4,10,uav,0.7509578867894507,3.1561260320894404,-0.19726752187366395,,,,,,-0.05918025656209918,,0.0,0.0,1.1573402047879284,0.8101381433515499
4,11,uav,0.7753577080284828,3.2755306919190748,-0.19726752187366395,,,,,,-0.05918025656209918,,0.0,0.0,1.19219709227226,0.8345379645905819
4,12,uav,0.8477248704831475,3.6718826119681314,-0.19726752187366395,,,,,,-0.05918025656209918,,0.0,0.0,1.295578752921781,0.9069051270452466
5,0,user,-0.9526491604885048,-5.230070245080514,-0.589852443713447,,,-0.23594097748537882,1.1945136383385433,-0.716708183003126,,,,,,
5,1,user,-0.5241261294063716,-3.2525620824733705,-0.589852443713447,,,-0.23594097748537882,0.48030858653498804,-0.2881851519209928,,,,,,
5,2,user,-0.3778882354496733,-3.0219443783316295,-0.589852443713447,,,-0.23594097748537882,0.23657876327382424,-0.14194725796429453,,,,,,
5,3,user,-0.5247455983698308,-2.6892032316949783,-0.589852443713447,,,-0.23594097748537882,0.48134103480742,-0.288804620884452,,,,,,
5,4,user,-0.4554946164777306,-2.9091145931999036,-0.589852443713447,,,-0.23594097748537882,0.3659227316539197,-0.2195536389923518,,,,,,
5,5,user,-1.0954060850088536,-4.033410886197797,-0.589852443713447,,,-0.23594097748537882,1.432441845872458,-0.8594651075234747,,,,,,
5,6,user,-0.7020047347452761,-3.3156159572090047,-0.589852443713447,,,-0.23594097748537882,0.7767729287664956,-0.46606375725989735,,,,,,
5,7,user,-0.5014973630228735,-3.658350718743647,-0.589852443713447,,,-0.23594097748537882,0.4425939758958245,-0.26555638553749467,,,,,,
5,8,user,-1.0596529826009877,-4.408135091608514,-0.589852443713447,,,-0.23594097748537882,1.3728533418593483,-0.8237120051156089,,,,,,
5,9,user,-0.46614946447812244,-3.7288834930344965,-0.589852443713447,,,-0.23594097748537882,0.38368081165457274,-0.23020848699274363,,,,,,
5,10,uav,0.6525339882254639,3.808660020314904,-0.589852443713447,,,,,,-0.1769557331140341,,0.0,0.0,1.184985316199283,0.829489721339498
5,11,uav,0.5737303798619342,3.849261071781009,-0.589852443713447,,,,,,-0.1769557331140341,,0.0,0.0,1.072408732822812,0.7506861129759683
5,12,uav,0.8240604816340971,4.495943093602229,-0.589852443713447,,,,,,-0.1769557331140341,,0.0,0.0,1.4300231639259018,1.0010162147481312
6,0,user,-0.6237032897906012,-5.853773534871115,-0.3900072620311334,,,-0.15600290481245338,0.7795006416302465,-0.46770038497814787,,,,,,
6,1,user,-0.6486402134558342,-3.9012022959292048,-0.3900072620311334,,,-0.15600290481245338,0.8210621810723016,-0.4926373086433809,,,,,,
6,2,user,-0.6302129610335121,-3.6521573393651416,-0.3900072620311334,,,-0.15600290481245338,0.7903500937017647,-0.4742100562210588,,,,,,
6,3,user,-0.6719971151914002,-3.3612003468863785,-0.3900072620311334,,,-0.15600290481245338,0.859990350631578,-0.5159942103789468,,,,,,
6,4,user,-0.8464412634904752,-3.755555856690379,-0.3900072620311334,,,-0.15600290481245338,1.150730597796703,-0.6904383586780218,,,,,,
6,5,user,-0.4161001557790018,-4.449511041976798,-0.3900072620311334,,,-0.15600290481245338,0.43349541827758065,-0.2600972509665484,,,,,,
6,6,user,-0.4845260385749848,-3.8001419957839895,-0.3900072620311334,,,-0.15600290481245338,0.5475385562708857,-0.3285231337625314,,,,,,
6,7,user,-0.5003909789875738,-4.15874169773122,-0.3900072620311334,,,-0.15600290481245338,0.5739801236252008,-0.34438807417512046,,,,,,
6,8,user,-0.5665306602383295,-4.974665751846844,-0.3900072620311334,,,-0.15600290481245338,0.6842129257097938,-0.4105277554258762,,,,,,
6,9,user,-0.8034269816884435,-4.53231047472294,-0.3900072620311334,,,-0.15600290481245338,1.0790401281266502,-0.6474240768759901,,,,,,
6,10,uav,0.7396778312931493,4.5483378516080535,-0.3900072620311334,,,,,,-0.11700217860934001,,0.0,0.0,1.2238285855749849,0.8566800099024894
6,11,uav,0.6956053065871394,4.544866378368148,-0.3900072620311334,,,,,,-0.11700217860934001,,0.0,0.0,1.1608678359949707,0.8126074851964794
6,12,uav,0.7698993254049475,5.265842419007177,-0.3900072620311334,,,,,,-0.11700217860934001,,0.0,0.0,1.2670021485918395,0.8869015040142876
7,0,user,-0.7449953247511254,-6.59876885962224,-0.3990860054223757,,,-0.1596344021689503,0.9756015376369586,-0.5853609225821751,,,,,,
7,1,user,-1.047694968958661,-4.948897264887866,-0.3990860054223757,,,-0.1596344021689503,1.480100944649518,-0.8880605667897107,,,,,,
7,2,user,-0.9796846087387808,-4.631841948103922,-0.3990860054223757,,,-0.1596344021689503,1.3667503442830509,-0.8200502065698305,,,,,,
7,3,user,-0.5732157561638977,-3.9344161030502764,-0.3990860054223757,,,-0.1596344021689503,0.6893022566582458,-0.4135813539949475,,,,,,
7,4,user,-0.75420195632659,-4.509757813016969,-0.3990860054223757,,,-0.1596344021689503,0.9909459235960663,-0.5945675541576397,,,,,,
7,5,user,-0.3315722436873848,-4.781083285664183,-0.3990860054223757,,,-0.1596344021689503,0.28656306919739083,-0.1719378415184345,,,,,,
7,6,user,-0.6703755201546012,-4.470517515938591,-0.3990860054223757,,,-0.1596344021689503,0.8512351966427516,-0.5107411179856509,,,,,,
7,7,user,-0.5172773958143381,-4.676019093545558,-0.3990860054223757,,,-0.1596344021689503,0.5960716560756463,-0.35764299364538776,,,,,,
7,8,user,-0.6017458871747137,-5.576411639021558,-0.3990860054223757,,,-0.1596344021689503,0.7368524750096056,-0.44211148500576336,,,,,,
7,9,user,-0.5457612248236408,-5.07807169954658,-0.3990860054223757,,,-0.1596344021689503,0.643544704424484,-0.3861268226546904,,,,,,
7,10,uav,0.6823687586119327,5.230706610219986,-0.3990860054223757,,,,,,-0.1197258016267127,,0.0,0.0,1.1458493717694935,0.8020945602386454
7,11,uav,0.635761998394103,5.180628376762251,-0.3990860054223757,,,,,,-0.1197258016267127,,0.0,0.0,1.0792682857440226,0.7554878000208157
7,12,uav,0.8545911215986814,6.120433540605858,-0.3990860054223757,,,,,,-0.1197258016267127,,0.0,0.0,1.3918813188934203,0.9743169232253941
8,0,user,-0.41877624123516133,-7.017545100857401,-0.3942391430738832,,,-0.15769565722955328,0.4351343066760135,-0.2610805840056081,,,,,,
8,1,user,-0.8111219027033251,-5.760019167591191,-0.3942391430738832,,,-0.15769565722955328,1.0890437424562864,-0.6534262454737718,,,,,,
8,2,user,-0.665627866663441,-5.297469814767363,-0.3942391430738832,,,-0.15769565722955328,0.846553682389813,-0.5079322094338877,,,,,,
8,3,user,-0.6796008919661914,-4.614016995016468,-0.3942391430738832,,,-0.15769565722955328,0.869842057894397,-0.5219052347366382,,,,,,
8,4,user,-0.5049104351163046,-5.014668248133273,-0.3942391430738832,,,-0.15769565722955328,0.5786912964779188,-0.3472147778867513,,,,,,
8,5,user,-0.9525250309931614,-5.733608316657344,-0.3942391430738832,,,-0.15769565722955328,1.324715622939347,-0.7948293737636082,,,,,,
8,6,user,-0.2894364187635522,-4.759953934702143,-0.3942391430738832,,,-0.15769565722955328,0.21956793588999818,-0.1317407615339989,,,,,,
8,7,user,-0.6400394574236207,-5.316058550969179,-0.3942391430738832,,,-0.15769565722955328,0.803906333656779,-0.48234380019406736,,,,,,
8,8,user,-0.5437560765411932,-6.120167715562751,-0.3942391430738832,,,-0.15769565722955328,0.6434340321860664,-0.38606041931163987,,,,,,
8,9,user,-0.6097781714566589,-5.687849871003239,-0.3942391430738832,,,-0.15769565722955328,0.753470857045176,-0.4520825142271056,,,,,,
8,10,uav,0.7071594152082289,5.937866025428215,-0.3942391430738832,,,,,,-0.11827174292216495,,0.0,0.0,1.1791873687577055,0.8254311581303938
8,11,uav,0.6485636785493684,5.829192055311619,-0.3942391430738832,,,,,,-0.11827174292216495,,0.0,0.0,1.0954791735307619,0.7668354214715333
8,12,uav,0.9993464934635461,7.119780034069404,-0.3942391430738832,,,,,,-0.11827174292216495,,0.0,0.0,1.5965974805510157,1.117618236385711
9,0,user,-0.7293679674655025,-7.746913068322903,-1.1257417757203303,,,-0.4502967102881321,0.46511876196228397,-0.27907125717737036,,,,,,
9,1,user,-1.2896260984444212,-7.049645266035613,-1.1257417757203303,,,-0.4502967102881321,1.398882313593815,-0.839329388156289,,,,,,
9,2,user,-3.416616518364003,-8.714086333131366,-1.1257417757203303,,,-0.4502967102881321,4.9438663467931185,-2.966319808075871,,,,,,
9,3,user,-0.9622032254066671,-5.576220220423135,-1.1257417757203303,,,-0.4502967102881321,0.8531775251975584,-0.511906515118535,,,,,,
9,4,user,-1.044503961760487,-6.05917220989376,-1.1257417757203303,,,-0.4502967102881321,0.9903454191205914,-0.5942072514723548,,,,,,
9,5,user,-0.6556686639353563,-6.3892769805927,-1.1257417757203303,,,-0.4502967102881321,0.3422865894120402,-0.20537195364722413,,,,,,
9,6,user,-0.8598777245199514,-5.619831659222094,-1.1257417757203303,,,-0.4502967102881321,0.6826350237196988,-0.40958101423181925,,,,,,
9,7,user,-0.6647213951910431,-5.980779946160222,-1.1257417757203303,,,-0.4502967102881321,0.357374474838185,-0.214424684902911,,,,,,
9,8,user,-0.834592823068428,-6.954760538631179,-1.1257417757203303,,,-0.4502967102881321,0.6404935213004931,-0.38429611278029585,,,,,,
9,9,user,-0.7493876046966115,-6.437237475699851,-1.1257417757203303,,,-0.4502967102881321,0.4984848240141323,-0.29909089440847936,,,,,,
9,10,uav,0.6326183862141928,6.570484411642408,-1.1257417757203303,,,,,,-0.3377225327160991,,0.0,0.0,1.3862013127575599,0.9703409189302918
9,11,uav,0.4317323361941343,6.260924391505753,-1.1257417757203303,,,,,,-0.3377225327160991,,0.0,0.0,1.0992212413003335,0.7694548689102334
9,12,uav,0.7342909651760536,7.854070999245457,-1.1257417757203303,,,,,,-0.3377225327160991,,0.0,0.0,1.531447854131647,1.0720134978921527
10,0,user,-0.6467640035168936,-8.393677071839797,-0.3769205682914786,,,-0.15076822731659145,0.8266596270005035,-0.4959957762003021,,,,,,
10,1,user,-0.5786721427164112,-7.628317408752024,-0.3769205682914786,,,-0.15076822731659145,0.7131731923330329,-0.4279039153998197,,,,,,
10,2,user,-0.35102005404629444,-9.06510638717766,-0.3769205682914786,,,-0.15076822731659145,0.33375304454950505,-0.20025182672970301,,,,,,
10,3,user,-0.5559849642368742,-6.132205184660009,-0.3769205682914786,,,-0.15076822731659145,0.6753612282004713,-0.40521673692028276,,,,,,
10,4,user,-0.9179672621775374,-6.977139472071298,-0.3769205682914786,,,-0.15076822731659145,1.2786650581015766,-0.767199034860946,,,,,,
10,5,user,-0.3656941557505172,-6.754971136343217,-0.3769205682914786,,,-0.15076822731659145,0.3582098807232096,-0.21492592843392574,,,,,,
10,6,user,-0.5157536496126067,-6.135585308834701,-0.3769205682914786,,,-0.15076822731659145,0.6083090371600255,-0.36498542229601527,,,,,,
10,7,user,-0.6172606087352457,-6.5980405548954675,-0.3769205682914786,,,-0.15076822731659145,0.7774873023644236,-0.4664923814186542,,,,,,
10,8,user,-0.7857530008846865,-7.740513539515866,-0.3769205682914786,,,-0.15076822731659145,1.0583079559468251,-0.634984773568095,,,,,,
10,9,user,-1.0553631342365883,-7.492600609936439,-0.3769205682914786,,,-0.15076822731659145,1.507658178199995,-0.9045949069199969,,,,,,
10,10,uav,0.8649417757473441,7.435426187389751,-0.3769205682914786,,,,,,-0.11307617048744356,,0.0,0.0,1.3971684946211254,0.9780179462347877
10,11,uav,0.7426455326103062,7.00356992411606,-0.3769205682914786,,,,,,-0.11307617048744356,,0.0,0.0,1.2224595758539283,0.8557217030977498
10,12,uav,0.9175137332776219,8.77158473252308,-0.3769205682914786,,,,,,-0.11307617048744356,,0.0,0.0,1.4722712910929507,1.0305899037650654
11,0,user,-0.950097996524227,-9.343775068364023,-0.7703885343140005,,,-0.3081554137256002,1.0699043046643781,-0.6419425827986268,,,,,,
11,1,user,-1.0568807510025273,-8.685198159754552,-0.7703885343140005,,,-0.3081554137256002,1.247875562128212,-0.7487253372769272,,,,,,
11,2,user,-0.7416051464874154,-9.806711533665077,-0.7703885343140005,,,-0.3081554137256002,0.722416221269692,-0.43344973276181514,,,,,,
11,3,user,-0.722088924267067,-6.854294108927076,-0.7703885343140005,,,-0.3081554137256002,0.689889184235778,-0.4139335105414668,,,,,,
11,4,user,-0.5704127195945814,-7.547552191665879,-0.7703885343140005,,,-0.3081554137256002,0.4370955097816353,-0.26225730586898116,,,,,,
11,5,user,-1.074841943780473,-7.8298130801236905,-0.7703885343140005,,,-0.3081554137256002,1.277810883424788,-0.7666865300548729,,,,,,
11,6,user,-0.7035003606344106,-6.839085669469111,-0.7703885343140005,,,-0.3081554137256002,0.6589082448480172,-0.39534494690881034,,,,,,
11,7,user,-0.7443455915429615,-7.342386146438429,-0.7703885343140005,,,-0.3081554137256002,0.7269836296956024,-0.4361901778173614,,,,,,
11,8,user,-0.6694230846185951,-8.409936624134462,-0.7703885343140005,,,-0.3081554137256002,0.6021127848216582,-0.3612676708929949,,,,,,
11,9,user,-0.978704021459201,-8.47130463139564,-0.7703885343140005,,,-0.3081554137256002,1.1175810128893346,-0.6705486077336008,,,,,,
11,10,uav,0.6911338017987724,8.126559989188523,-0.7703885343140005,,,,,,-0.23111656029420014,,0.0,0.0,1.317500517275675,0.9222503620929725
11,11,uav,0.5762420928828335,7.579812016998893,-0.7703885343140005,,,,,,-0.23111656029420014,,0.0,0.0,1.1533695045386194,0.8073586531770336
11,12,uav,0.8944667326005223,9.666051465123601,-0.7703885343140005,,,,,,-0.23111656029420014,,0.0,0.0,1.6079761327067466,1.1255832928947225
12,0,user,-0.2968560078992225,-9.640631076263245,0.009716999018064366,,,0.003886799607225747,0.5012380125107472,-0.3007428075064483,,,,,,
12,1,user,-0.5118837852707241,-9.197081945025277,0.009716999018064366,,,0.003886799607225747,0.8596176414632497,-0.5157705848779498,,,,,,
12,2,user,-0.5261785732964216,-10.332890106961498,0.009716999018064366,,,0.003886799607225747,0.8834422881727455,-0.5300653729036473,,,,,,
12,3,user,-0.31096912392358544,-7.165263232850661,0.009716999018064366,,,0.003886799607225747,0.524759872551352,-0.3148559235308112,,,,,,
12,4,user,-0.2554571978695733,-7.803009389535452,0.009716999018064366,,,0.003886799607225747,0.4322399957946652,-0.2593439974767991,,,,,,
12,5,user,-0.5842163198104733,-8.414029399934163,0.009716999018064366,,,0.003886799607225747,0.980171865696165,-0.588103119417699,,,,,,
12,6,user,-0.2755701286753122,-7.114655798144423,0.009716999018064366,,,0.003886799607225747,0.46576154713756335,-0.279456928282538,,,,,,
12,7,user,-0.5710087413010227,-7.913394887739452,0.009716999018064366,,,0.003886799607225747,0.9581592348470808,-0.5748955409082485,,,,,,
12,8,user,-0.4592205994604744,-8.869157223594936,0.009716999018064366,,,0.003886799607225747,0.7718456651128336,-0.46310739906770015,,,,,,
12,9,user,-0.2615489240908232,-8.732853555486463,0.009716999018064366,,,0.003886799607225747,0.44239287283008166,-0.26543572369804896,,,,,,
12,10,uav,0.9296334764037893,9.056193465592314,0.009716999018064366,,,,,,0.0029150997054193098,,0.0,0.0,1.323883395283386,0.9267183766983701
12,11,uav,0.8258813222944926,8.405693339293386,0.009716999018064366,,,,,,0.0029150997054193098,,0.0,0.0,1.175666032270105,0.8229662225890734
12,12,uav,1.1374946479381256,10.803546113061728,0.009716999018064366,,,,,,0.0029150997054193098,,0.0,0.0,1.6208279260467233,1.1345795482327063
13,0,user,-1.0973508468219002,-10.737981923085146,-0.5950046609334536,,,-0.23800186437338144,1.4322483040808647,-0.8593489824485188,,,,,,
13,1,user,-0.6206591955619242,-9.8177411405872,-0.5950046609334536,,,-0.23800186437338144,0.6377622186475712,-0.3826573311885427,,,,,,
13,2,user,-0.9786465698136236,-11.311536676775122,-0.5950046609334536,,,-0.23800186437338144,1.2344078424004037,-0.7406447054402422,,,,,,
13,3,user,-0.7788938886964075,-7.944157121547068,-0.5950046609334536,,,-0.23800186437338144,0.9014867072050435,-0.5408920243230261,,,,,,
13,4,user,-0.48573983002292853,-8.288749219558381,-0.5950046609334536,,,-0.23800186437338144,0.41289660941591183,-0.2477379656495471,,,,,,
13,5,user,-0.9493910159794252,-9.363420415913588,-0.5950046609334536,,,-0.23800186437338144,1.185648586010073,-0.7113891516060438,,,,,,
13,6,user,-0.4196697624092274,-7.5343255605536505,-0.5950046609334536,,,-0.23800186437338144,0.3027798300597432,-0.1816678980358459,,,,,,
13,7,user,-0.6003393404050521,-8.513734228144504,-0.5950046609334536,,,-0.23800186437338144,0.6038957933861178,-0.36233747603167066,,,,,,
13,8,user,-0.9494511011620725,-9.818608324757008,-0.5950046609334536,,,-0.23800186437338144,1.1857487279811518,-0.7114492367886911,,,,,,
13,9,user,-0.6161683858472964,-9.34902194133376,-0.5950046609334536,,,-0.23800186437338144,0.6302775357898583,-0.378166521473915,,,,,,
13,10,uav,0.6843395657934581,9.740533031385771,-0.5950046609334536,,,,,,-0.17850139828003608,,0.0,0.0,1.2326299486764203,0.8628409640734942
13,11,uav,0.6356432316310195,9.041336570924406,-0.5950046609334536,,,,,,-0.17850139828003608,,0.0,0.0,1.1630637570157938,0.8141446299110556
13,12,uav,0.8928370189533736,11.696383132015102,-0.5950046609334536,,,,,,-0.17850139828003608,,0.0,0.0,1.5304834531905853,1.0713384172334097
14,0,user,-0.48273833384889536,-11.22072025693404,-0.3966376637594831,,,-0.15865506550379327,0.5401387805751702,-0.3240832683451021,,,,,,
14,1,user,-0.7899921259796072,-10.607733266566807,-0.3966376637594831,,,-0.15865506550379327,1.0522284341263566,-0.631337060475814,,,,,,
14,2,user,-0.5117373660850553,-11.823274042860177,-0.3966376637594831,,,-0.15865506550379327,0.58847050096877,-0.35308230058126194,,,,,,
14,3,user,-0.55824438116574,-8.502401502712807,-0.3966376637594831,,,-0.15865506550379327,0.6659821927699113,-0.3995893156619468,,,,,,
14,4,user,-0.8519399743340782,-9.14068919389246,-0.3966376637594831,,,-0.15865506550379327,1.1554748480504748,-0.6932849088302849,,,,,,
14,5,user,-0.8600370698292064,-10.223457485742793,-0.3966376637594831,,,-0.15865506550379327,1.1689700072090219,-0.7013820043254131,,,,,,
