step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
4,0,user,-0.7429808173624173,-3.4078650755832935,-0.5785272160547774,,,-0.231410886421911,0.8526165515675106,-0.5115699309405063,,,,,,
4,1,user,-0.8262376977793685,-4.211635977302265,-0.5785272160547774,,,-0.231410886421911,0.9913780189290959,-0.5948268113574575,,,,,,
4,2,user,-0.7734629333420787,-3.378780942657493,-0.5785272160547774,,,-0.231410886421911,0.9034200782002796,-0.5420520469201677,,,,,,
4,3,user,-0.6185306822489391,-3.509372610049531,-0.5785272160547774,,,-0.231410886421911,0.6451996597117137,-0.3871197958270282,,,,,,
4,4,user,-0.4297186564825347,-3.2937430741364047,-0.5785272160547774,,,-0.231410886421911,0.33051295010103954,-0.19830777006062372,,,,,,
4,5,user,-0.7927864019345794,-5.752066924077667,-0.5785272160547774,,,-0.231410886421911,0.9356258591877806,-0.5613755155126684,,,,,,
4,6,user,-1.031510394307409,-3.2395925921374076,-0.5785272160547774,,,-0.231410886421911,1.3334991798091635,-0.8000995078854981,,,,,,
4,7,user,-1.0687749055919316,-4.065097332931396,-0.5785272160547774,,,-0.231410886421911,1.395606698616701,-0.8373640191700206,,,,,,
4,8,user,-0.9511487004295375,-4.632899520791759,-0.5785272160547774,,,-0.231410886421911,1.1995630233460441,-0.7197378140076265,,,,,,
4,9,user,-0.6715308745888205,-3.5959701272926337,-0.5785272160547774,,,-0.231410886421911,0.733533313611516,-0.44011998816690956,,,,,,
4,10,uav,0.7982746442450617,3.4099222515771714,-0.5785272160547774,,,,,,-0.1735581648164332,,0.0,0.0,1.388332584373564,0.9718328090614948
4,11,uav,0.7753519246057234,3.7910335174970324,-0.5785272160547774,,,,,,-0.1735581648164332,,0.0,0.0,1.3555858420316524,0.9489100894221566
4,12,uav,0.6546113150487833,3.0173721532482,-0.5785272160547774,,,,,,-0.1735581648164332,,0.0,0.0,1.1830992569503094,0.8281694798652165
5,0,user,-1.0923842451755268,-4.500249320758821,-1.7813646589949148,,,-0.712545863597966,0.6330639692959346,-0.3798383815775607,,,,,,
5,1,user,-2.3460298121782532,-6.557665789480518,-1.7813646589949148,,,-0.712545863597966,2.722473247633812,-1.6334839485802872,,,,,,
5,2,user,-1.5007326463447743,-4.879513589002267,-1.7813646589949148,,,-0.712545863597966,1.3136446379113473,-0.7881867827468084,,,,,,
5,3,user,-0.9343945480641442,-4.443767158113675,-1.7813646589949148,,,-0.712545863597966,0.3697478074436303,-0.22184868446617817,,,,,,
5,4,user,-1.1747430577087303,-4.468486131845135,-1.7813646589949148,,,-0.712545863597966,0.7703286568512738,-0.46219719411076426,,,,,,
5,5,user,-4.073259594562211,-9.825326518639878,-1.7813646589949148,,,-0.712545863597966,5.601189551607076,-3.3607137309642456,,,,,,
5,6,user,-0.9274162888217898,-4.167008880959197,-1.7813646589949148,,,-0.712545863597966,0.3581173753730397,-0.21487042522382382,,,,,,
5,7,user,-1.4167607398372768,-5.481858072768673,-1.7813646589949148,,,-0.712545863597966,1.1736914603988513,-0.7042148762393108,,,,,,
5,8,user,-1.0078484370583913,-5.6407479578501505,-1.7813646589949148,,,-0.712545863597966,0.49217095576737546,-0.29530257346042527,,,,,,
5,9,user,-1.5352775317828464,-5.1312476590754805,-1.7813646589949148,,,-0.712545863597966,1.3712194469748007,-0.8227316681848804,,,,,,
5,10,uav,0.4669596695072461,3.8768819210844176,-1.7813646589949148,,,,,,-0.5344093976984744,,0.0,0.0,1.430527238865315,1.0013690672057205
5,11,uav,0.4304032407932388,4.221436758290271,-1.7813646589949148,,,,,,-0.5344093976984744,,0.0,0.0,1.378303769273876,0.9648126384917132
5,12,uav,0.3810498500720434,3.3984220033202432,-1.7813646589949148,,,,,,-0.5344093976984744,,0.0,0.0,1.3077989253864541,0.9154592477705178
6,0,user,-0.5163170412479998,-5.01656636200682,-0.592995444087598,,,-0.2371981776350392,0.4651981060216011,-0.2791188636129607,,,,,,
6,1,user,-0.8806928502375257,-7.438358639718044,-0.592995444087598,,,-0.2371981776350392,1.0724911210041441,-0.6434946726024865,,,,,,
6,2,user,-0.6630137805118044,-5.542527369514071,-0.592995444087598,,,-0.2371981776350392,0.7096926714612753,-0.4258156028767652,,,,,,
6,3,user,-0.5130995600853057,-4.956866718198981,-0.592995444087598,,,-0.2371981776350392,0.45983563741711087,-0.2759013824502665,,,,,,
6,4,user,-0.6532117793045863,-5.121697911149721,-0.592995444087598,,,-0.2371981776350392,0.6933560027825785,-0.4160136016695471,,,,,,
6,5,user,-0.6664405974676606,-10.491767116107539,-0.592995444087598,,,-0.2371981776350392,0.7154040330543691,-0.4292424198326214,,,,,,
6,6,user,-0.5773589400520074,-4.744367821011204,-0.592995444087598,,,-0.2371981776350392,0.5669346040282803,-0.3401607624169682,,,,,,
6,7,user,-0.9263846247310932,-6.408242697499766,-0.592995444087598,,,-0.2371981776350392,1.1486440784934233,-0.6891864470960539,,,,,,
6,8,user,-0.7837233078076131,-6.424471265657764,-0.592995444087598,,,-0.2371981776350392,0.9108752169542899,-0.5465251301725739,,,,,,
6,9,user,-0.8829817272286196,-6.0142293863041,-0.592995444087598,,,-0.2371981776350392,1.0763059159893007,-0.6457835495935804,,,,,,
6,10,uav,0.778700565393229,4.6555824864776465,-0.592995444087598,,,,,,-0.17789863322627938,,0.0,0.0,1.366570283742155,0.9565991986195084
6,11,uav,0.8098112513745568,5.031248009664828,-0.592995444087598,,,,,,-0.17789863322627938,,0.0,0.0,1.4110141208583376,0.9877098846008362
6,12,uav,0.7598143973669146,4.158236400687158,-0.592995444087598,,,,,,-0.17789863322627938,,0.0,0.0,1.339590043704563,0.937713030593194
7,0,user,-0.8705574760099141,-5.887123838016734,-0.5967884071417516,,,-0.23871536285670067,1.053070188588689,-0.6318421131532134,,,,,,
7,1,user,-0.634877267849895,-8.07323590756794,-0.5967884071417516,,,-0.23871536285670067,0.6602698416553239,-0.3961619049931943,,,,,,
7,2,user,-0.6142464964957809,-6.156773866009852,-0.5967884071417516,,,-0.23871536285670067,0.6258852227318004,-0.3755311336390802,,,,,,
7,3,user,-0.6447716848669682,-5.601638403065949,-0.5967884071417516,,,-0.23871536285670067,0.6767605366837793,-0.4060563220102676,,,,,,
7,4,user,-0.9602472159934067,-6.081945127143128,-0.5967884071417516,,,-0.23871536285670067,1.2025530885611766,-0.721531853136706,,,,,,
7,5,user,-1.1542324483218198,-11.645999564429358,-0.5967884071417516,,,-0.23871536285670067,1.5258618091085319,-0.9155170854651191,,,,,,
7,6,user,-0.7535632021013992,-5.497931023112604,-0.5967884071417516,,,-0.23871536285670067,0.8580797320744975,-0.5148478392446985,,,,,,
7,7,user,-0.9581964022113432,-7.366439099711109,-0.5967884071417516,,,-0.23871536285670067,1.1991350655910709,-0.7194810393546425,,,,,,
7,8,user,-0.3760439789340331,-6.8005152445917965,-0.5967884071417516,,,-0.23871536285670067,0.22888102679555403,-0.1373286160773324,,,,,,
7,9,user,-0.7026395638357753,-6.716868950139875,-0.5967884071417516,,,-0.23871536285670067,0.7732070016317911,-0.46392420097907466,,,,,,
7,10,uav,0.7856940413653968,5.441276527843043,-0.5967884071417516,,,,,,-0.1790365221425255,,0.0,0.0,1.378186519297032,0.9647305635079223
7,11,uav,0.8226289228856815,5.853876932550509,-0.5967884071417516,,,,,,-0.1790365221425255,,0.0,0.0,1.4309506357545814,1.001665445028207
7,12,uav,0.8870560978017968,5.045292498488955,-0.5967884071417516,,,,,,-0.1790365221425255,,0.0,0.0,1.5229894570633178,1.0660926199443224
8,0,user,-0.7084229626267113,-6.5955468006434455,-0.6928035216123682,,,-0.27712140864494733,0.7188359233029401,-0.43130155398176406,,,,,,
8,1,user,-0.7136149495863664,-8.786850857154306,-0.6928035216123682,,,-0.27712140864494733,0.7274892349023652,-0.43649354094141907,,,,,,
8,2,user,-0.5557793951708971,-6.712553261180749,-0.6928035216123682,,,-0.27712140864494733,0.4644299775432497,-0.2786579865259498,,,,,,
8,3,user,-0.8288805990441528,-6.430519002110102,-0.6928035216123682,,,-0.27712140864494733,0.9195986506653423,-0.5517591903992054,,,,,,
8,4,user,-1.1116130985219328,-7.193558225665061,-0.6928035216123682,,,-0.27712140864494733,1.3908194831283092,-0.8344916898769855,,,,,,
8,5,user,-0.8376882187988515,-12.48368778322821,-0.6928035216123682,,,-0.27712140864494733,0.9342780169231736,-0.5605668101539041,,,,,,
8,6,user,-0.46925916699362924,-5.967190190106233,-0.6928035216123682,,,-0.27712140864494733,0.32022959724780325,-0.19213775834868194,,,,,,
8,7,user,-0.7884231279078189,-8.154862227618928,-0.6928035216123682,,,-0.27712140864494733,0.852169532104786,-0.5113017192628716,,,,,,
8,8,user,-1.7871825902821419,-8.58769783487394,-0.6928035216123682,,,-0.27712140864494733,2.516768636061991,-1.5100611816371945,,,,,,
8,9,user,-0.6116655077622518,-7.328534457902127,-0.6928035216123682,,,-0.27712140864494733,0.5575734985288409,-0.3345440991173045,,,,,,
8,10,uav,0.7809735818705277,6.2222501097135705,-0.6928035216123682,,,,,,-0.20784105648371046,,0.0,0.0,1.4125923405060545,0.9888146383542381
8,11,uav,0.8916815175310205,6.74555845008153,-0.6928035216123682,,,,,,-0.20784105648371046,,0.0,0.0,1.5707465343067586,1.099522574014731
8,12,uav,0.9485152485577694,5.993807747046724,-0.6928035216123682,,,,,,-0.20784105648371046,,0.0,0.0,1.6519375786306856,1.1563563050414798
9,0,user,-0.9556561302256892,-7.551202930869135,-0.6756718816515501,,,-0.27026875266062006,1.1423122959417817,-0.6853873775650691,,,,,,
9,1,user,-0.7746047810698036,-9.56145563822411,-0.6756718816515501,,,-0.27026875266062006,0.8405600473486392,-0.5043360284091835,,,,,,
9,2,user,-0.7211164282641834,-7.433669689444932,-0.6756718816515501,,,-0.27026875266062006,0.7514127926726056,-0.45084767560356337,,,,,,
9,3,user,-0.7680497865535391,-7.198568788663641,-0.6756718816515501,,,-0.27026875266062006,0.8296350564881984,-0.497781033892919,,,,,,
9,4,user,-0.8957725702986536,-8.089330795963715,-0.6756718816515501,,,-0.27026875266062006,1.0425063627300561,-0.6255038176380336,,,,,,
9,5,user,-1.1457629090523511,-13.62945069228056,-0.6756718816515501,,,-0.27026875266062006,1.459156927319552,-0.8754941563917311,,,,,,
9,6,user,-0.6940743779483713,-6.661264568054605,-0.6756718816515501,,,-0.27026875266062006,0.7063427088129189,-0.42380562528775134,,,,,,
9,7,user,-1.1462476023319403,-9.301109829950867,-0.6756718816515501,,,-0.27026875266062006,1.4599647494522003,-0.8759788496713202,,,,,,
9,8,user,-1.0542125344157958,-9.641910369289736,-0.6756718816515501,,,-0.27026875266062006,1.3065729695919597,-0.7839437817551758,,,,,,
9,9,user,-0.5409339296150109,-7.869468387517138,-0.6756718816515501,,,-0.27026875266062006,0.4511086282573179,-0.27066517695439074,,,,,,
9,10,uav,0.8680563922894509,7.090306502003021,-0.6756718816515501,,,,,,-0.20270156449546503,,0.0,0.0,1.5296542239784514,1.070757956784916
9,11,uav,0.8331903014196755,7.578748751501205,-0.6756718816515501,,,,,,-0.20270156449546503,,0.0,0.0,1.479845522735915,1.0358918659151406
9,12,uav,0.8358755567735467,6.829683303820271,-0.6756718816515501,,,,,,-0.20270156449546503,,0.0,0.0,1.483681601812874,1.0385771212690118
10,0,user,-0.7433489856572456,-8.29455191652638,-0.3739243011915991,,,-0.14956972047663963,0.9896321086343433,-0.593779265180606,,,,,,
10,1,user,-0.3929744812838566,-9.954430119507967,-0.3739243011915991,,,-0.14956972047663963,0.4056746013453616,-0.24340476080721696,,,,,,
10,2,user,-1.044119392209791,-8.477789081654723,-0.3739243011915991,,,-0.14956972047663963,1.4909161195552527,-0.8945496717331516,,,,,,
10,3,user,-0.48179827891066973,-7.680367067574311,-0.3739243011915991,,,-0.14956972047663963,0.5537142640567169,-0.3322285584340301,,,,,,
10,4,user,-0.8236367399282201,-8.912967535891935,-0.3739243011915991,,,-0.14956972047663963,1.1234450324193008,-0.6740670194515804,,,,,,
10,5,user,-0.6994754321713735,-14.328926124451934,-0.3739243011915991,,,-0.14956972047663963,0.9165095194912232,-0.5499057116947339,,,,,,
10,6,user,-0.5302317532108594,-7.191496321265465,-0.3739243011915991,,,-0.14956972047663963,0.6344367212236994,-0.38066203273421967,,,,,,
10,7,user,-0.6933677773825084,-9.994477607333376,-0.3739243011915991,,,-0.14956972047663963,0.9063300948431147,-0.5437980569058688,,,,,,
10,8,user,-0.6641522408193374,-10.306062610109073,-0.3739243011915991,,,-0.14956972047663963,0.8576375339044964,-0.5145825203426978,,,,,,
10,9,user,-0.5894706380189398,-8.458939025536077,-0.3739243011915991,,,-0.14956972047663963,0.7331681959038336,-0.43990091754230015,,,,,,
10,10,uav,0.882029895919323,7.972336397922344,-0.3739243011915991,,,,,,-0.11217729035747973,,0.0,0.0,1.4202959803954325,0.9942071862768027
10,11,uav,1.0865871194486934,8.6653358709499,-0.3739243011915991,,,,,,-0.11217729035747973,,0.0,0.0,1.7125205854373904,1.1987644098061732
10,12,uav,1.1210507155870302,7.950734019407301,-0.3739243011915991,,,,,,-0.11217729035747973,,0.0,0.0,1.7617542942064428,1.23322800594451
11,0,user,-0.6592903722056092,-8.95384228873199,-0.39062027575361674,,,-0.1562481103014467,0.8384037698402708,-0.5030422619041625,,,,,,
11,1,user,-0.7908593041163747,-10.74528942362434,-0.39062027575361674,,,-0.1562481103014467,1.0576853230248802,-0.634611193814928,,,,,,
11,2,user,-0.7072932793012756,-9.185082360955999,-0.39062027575361674,,,-0.1562481103014467,0.9184086149997148,-0.5510451689998289,,,,,,
11,3,user,-0.6868738510261342,-8.367240918600444,-0.39062027575361674,,,-0.1562481103014467,0.8843762345411459,-0.5306257407246875,,,,,,
11,4,user,-0.6875592669115519,-9.600526802803488,-0.39062027575361674,,,-0.1562481103014467,0.8855185943501754,-0.5313111566101052,,,,,,
11,5,user,-1.0765256058873538,-15.405451730339287,-0.39062027575361674,,,-0.1562481103014467,1.533795825976512,-0.9202774955859072,,,,,,
11,6,user,-0.32184814061700956,-7.5133444618824745,-0.39062027575361674,,,-0.1562481103014467,0.2760000505259381,-0.16560003031556286,,,,,,
11,7,user,-0.8110794127524192,-10.805557020085796,-0.39062027575361674,,,-0.1562481103014467,1.0913855040849543,-0.6548313024509725,,,,,,
11,8,user,-0.29192586555690697,-10.59798847566598,-0.39062027575361674,,,-0.1562481103014467,0.2261295920924338,-0.13567775525546028,,,,,,
11,9,user,-0.4309072534869763,-8.889846279023054,-0.39062027575361674,,,-0.1562481103014467,0.45776523864254937,-0.2746591431855296,,,,,,
11,10,uav,0.8984580853677381,8.870794483290082,-0.39062027575361674,,,,,,-0.11718608272608502,,0.0,0.0,1.450920240134033,1.015644168093823
11,11,uav,0.9643467963661031,9.629682667316002,-0.39062027575361674,,,,,,-0.11718608272608502,,0.0,0.0,1.5450469701316973,1.081532879092188
11,12,uav,1.2034716346656773,9.154205654072978,-0.39062027575361674,,,,,,-0.11718608272608502,,0.0,0.0,1.8866538819882321,1.3206577173917624
12,0,user,-0.4120587346279319,-9.365901023359921,-0.36882866414333926,,,-0.14753146565733571,0.44087878161766036,-0.2645272689705962,,,,,,
12,1,user,-0.547400906769913,-11.292690330394255,-0.36882866414333926,,,-0.14753146565733571,0.6664490685209622,-0.39986944111257733,,,,,,
12,2,user,-0.9743687359418625,-10.159451096897861,-0.36882866414333926,,,-0.14753146565733571,1.378062117140878,-0.8268372702845268,,,,,,
12,3,user,-0.2994653776786354,-8.666706296279079,-0.36882866414333926,,,-0.14753146565733571,0.25322318670216615,-0.1519339120212997,,,,,,
12,4,user,-1.0173226650358316,-10.617849467839319,-0.36882866414333926,,,-0.14753146565733571,1.4496519989641599,-0.8697911993784959,,,,,,
12,5,user,-0.7386782140248249,-16.144129944364114,-0.36882866414333926,,,-0.14753146565733571,0.9852445806124821,-0.5911467483674893,,,,,,
12,6,user,-0.4356239222071106,-7.948968384089585,-0.36882866414333926,,,-0.14753146565733571,0.48015409424962485,-0.2880924565497749,,,,,,
12,7,user,-0.4294257386849849,-11.234982758770782,-0.36882866414333926,,,-0.14753146565733571,0.46982378837941535,-0.2818942730276492,,,,,,
12,8,user,-0.40866646566179204,-11.006654941327772,-0.36882866414333926,,,-0.14753146565733571,0.4352250000074272,-0.26113500000445633,,,,,,
12,9,user,-0.6620306124370747,-9.551876891460129,-0.36882866414333926,,,-0.14753146565733571,0.8574985779662319,-0.5144991467797391,,,,,,
12,10,uav,0.8516785366740359,9.722473019964118,-0.36882866414333926,,,,,,-0.11064859924300177,,0.0,0.0,1.3747530513100539,0.9623271359170377
12,11,uav,1.0680132619537919,10.697695929269795,-0.36882866414333926,,,,,,-0.11064859924300177,,0.0,0.0,1.6838026588525623,1.1786618611967936
12,12,uav,1.08494838931601,10.239154043388988,-0.36882866414333926,,,,,,-0.11064859924300177,,0.0,0.0,1.7079956979414452,1.1955969885590116
13,0,user,-1.2238825352056724,-10.589783558565593,-0.8534137115089806,,,-0.3413654846035923,1.470861751003467,-0.8825170506020802,,,,,,
13,1,user,-1.022840322860835,-12.31553065325509,-0.8534137115089806,,,-0.3413654846035923,1.1357913970954043,-0.6814748382572425,,,,,,
13,2,user,-0.8375558096283594,-10.99700690652622,-0.8534137115089806,,,-0.3413654846035923,0.8269838750412786,-0.4961903250247671,,,,,,
13,3,user,-0.8891442253915383,-9.555850521670617,-0.8534137115089806,,,-0.3413654846035923,0.91296456797991,-0.547778740787946,,,,,,
13,4,user,-1.194586336154786,-11.812435803994106,-0.8534137115089806,,,-0.3413654846035923,1.422034752585323,-0.8532208515511938,,,,,,
13,5,user,-0.741505349644769,-16.885635294008882,-0.8534137115089806,,,-0.3413654846035923,0.666899775068628,-0.40013986504117677,,,,,,
13,6,user,-0.5286405036002253,-8.47760888768981,-0.8534137115089806,,,-0.3413654846035923,0.312125031661055,-0.18727501899663299,,,,,,
13,7,user,-1.2539514973085344,-12.488934256079316,-0.8534137115089806,,,-0.3413654846035923,1.5209766878415703,-0.9125860127049421,,,,,,
13,8,user,-0.7209965811387706,-11.727651522466543,-0.8534137115089806,,,-0.3413654846035923,0.6327184942252972,-0.37963109653517835,,,,,,
13,9,user,-0.5510904417293545,-10.102967333189483,-0.8534137115089806,,,-0.3413654846035923,0.3495415952096038,-0.20972495712576228,,,,,,
13,10,uav,0.8487635460116385,10.571236565975756,-0.8534137115089806,,,,,,-0.25602411345269416,,0.0,0.0,1.5782680849490467,1.1047876594643327
13,11,uav,0.9949274854769634,11.692623414746759,-0.8534137115089806,,,,,,-0.25602411345269416,,0.0,0.0,1.7870737127566538,1.2509515989296576
13,12,uav,1.0265558114484368,11.265709854837425,-0.8534137115089806,,,,,,-0.25602411345269416,,0.0,0.0,1.8322570355730443,1.282579924901131
14,0,user,-1.0452201243945964,-11.635003682960189,-1.0096801178565709,,,-0.40387204714262837,1.0689134620866134,-0.6413480772519681,,,,,,
14,1,user,-0.6574983217799961,-12.973028975035087,-1.0096801178565709,,,-0.40387204714262837,0.4227104577289462,-0.2536262746373677,,,,,,
14,2,user,-0.7169728772323422,-11.713979783758562,-1.0096801178565709,,,-0.40387204714262837,0.5218347168161896,-0.3131008300897138,,,,,,
14,3,user,-2.07724580763129,-11.633096329301907,-1.0096801178565709,,,-0.40387204714262837,2.788956267481103,-1.6733737604886616,,,,,,
14,4,user,-0.6830595122385361,-12.495495316232642,-1.0096801178565709,,,-0.40387204714262837,0.4653124418265129,-0.2791874650959077,,,,,,
14,5,user,-1.3329559974333454,-18.218591291442227,-1.0096801178565709,,,-0.40387204714262837,1.5484732504845284,-0.929083950290717,,,,,,
14,6,user,-0.5776103987365765,-9.055219286426386,-1.0096801178565709,,,-0.40387204714262837,0.2895639193232469,-0.17373835159394813,,,,,,
