step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
2,1,user,-0.36147780728603107,-2.505900798378795,-0.39732512584207896,,,-0.1589300503368316,0.3375795949153324,-0.20254775694919944,,,,,,
2,2,user,-0.3254108074972235,-1.6420521114842221,-0.39732512584207896,,,-0.1589300503368316,0.2774679286006532,-0.16648075716039193,,,,,,
2,3,user,-0.9821201631334908,-2.403825747119915,-0.39732512584207896,,,-0.1589300503368316,1.3719835213277654,-0.8231901127966592,,,,,,
2,4,user,-0.5271759282445443,-2.3641174141582604,-0.39732512584207896,,,-0.1589300503368316,0.6137431298461878,-0.3682458779077127,,,,,,
2,5,user,-0.3883311965888455,-1.5241498701036225,-0.39732512584207896,,,-0.1589300503368316,0.3823352437533565,-0.22940114625201388,,,,,,
2,6,user,-0.7430754409578961,-2.2746855738090828,-0.39732512584207896,,,-0.1589300503368316,0.9735756510351076,-0.5841453906210645,,,,,,
2,7,user,-0.9942896991161913,-2.3571057140221305,-0.39732512584207896,,,-0.1589300503368316,1.3922660812989327,-0.8353596487793596,,,,,,
2,8,user,-0.7249891400672521,-1.87171767877928,-0.39732512584207896,,,-0.1589300503368316,0.9434318162173675,-0.5660590897304205,,,,,,
2,9,user,-0.8806050056233795,-2.3224199595918034,-0.39732512584207896,,,-0.1589300503368316,1.2027915921442465,-0.7216749552865479,,,,,,
2,10,uav,0.7395433309027274,2.0144076035812004,-0.39732512584207896,,,,,,-0.11919753775262368,,0.0,0.0,1.2267726695076444,0.858740868655351
2,11,uav,0.6384955368541549,1.9399235072929268,-0.39732512584207896,,,,,,-0.11919753775262368,,0.0,0.0,1.0824186780096838,0.7576930746067786
2,12,uav,0.5825924651129593,1.712660744071401,-0.39732512584207896,,,,,,-0.11919753775262368,,0.0,0.0,1.0025571469508328,0.7017900028655829
3,0,user,-0.41401805468871916,-1.985107370318364,-0.4499871472012367,,,-0.1799948588804947,0.3900386596803741,-0.23402319580822445,,,,,,
3,1,user,-0.4292070157982626,-2.9351078141770577,-0.4499871472012367,,,-0.1799948588804947,0.4153535948629465,-0.24921215691776788,,,,,,
3,2,user,-0.8950453465939034,-2.537097458078126,-0.4499871472012367,,,-0.1799948588804947,1.1917508128556813,-0.7150504877134087,,,,,,
3,3,user,-1.0888330120829508,-3.492658759202866,-0.4499871472012367,,,-0.1799948588804947,1.5147302553374267,-0.908838153202456,,,,,,
3,4,user,-0.5389540723333606,-2.903071486491621,-0.4499871472012367,,,-0.1799948588804947,0.5982653557547764,-0.3589592134528658,,,,,,
3,5,user,-0.5409716244039748,-2.065121494507597,-0.4499871472012367,,,-0.1799948588804947,0.6016279425391337,-0.3609767655234802,,,,,,
3,6,user,-0.7830091649134618,-3.0576947387225446,-0.4499871472012367,,,-0.1799948588804947,1.0050238433882785,-0.6030143060329671,,,,,,
3,7,user,-0.5724027860093199,-2.9295085000314502,-0.4499871472012367,,,-0.1799948588804947,0.6540132118813754,-0.3924079271288252,,,,,,
3,8,user,-0.744160508588118,-2.615878187367398,-0.4499871472012367,,,-0.1799948588804947,0.9402760828460389,-0.5641656497076233,,,,,,
3,9,user,-0.7650798465088336,-3.087499806100637,-0.4499871472012367,,,-0.1799948588804947,0.9751416460472315,-0.5850849876283389,,,,,,
3,10,uav,0.6822898577683433,2.696697461349544,-0.4499871472012367,,,,,,-0.134996144160371,,0.0,0.0,1.1675514313267348,0.8172860019287143
3,11,uav,0.7577998145644415,2.697723321857368,-0.4499871472012367,,,,,,-0.134996144160371,,0.0,0.0,1.2754227981783035,0.8927959587248124
3,12,uav,0.5871491109154391,2.29980985498684,-0.4499871472012367,,,,,,-0.134996144160371,,0.0,0.0,1.0316360786797287,0.7221452550758101
4,0,user,-0.8337720709623351,-2.818879441280699,-0.18782092583060805,,,-0.07512837033224323,1.2644061677168197,-0.7586437006300918,,,,,,
4,1,user,-0.4599249614837773,-3.395032775660835,-0.18782092583060805,,,-0.07512837033224323,0.6413276519192235,-0.3847965911515341,,,,,,
4,2,user,-0.25549186187484185,-2.7925893199529677,-0.18782092583060805,,,-0.07512837033224323,0.3006058192376644,-0.18036349154259862,,,,,,
4,3,user,-0.5270632150861784,-4.019721974289045,-0.18782092583060805,,,-0.07512837033224323,0.7532247412565586,-0.45193484475393514,,,,,,
4,4,user,-0.311600288043328,-3.214671774534949,-0.18782092583060805,,,-0.07512837033224323,0.394119862851808,-0.23647191771108478,,,,,,
4,5,user,-0.3855574495225565,-2.4506789440301535,-0.18782092583060805,,,-0.07512837033224323,0.5173817986505221,-0.31042907919031326,,,,,,
4,6,user,-0.3240644277168112,-3.381759166439356,-0.18782092583060805,,,-0.07512837033224323,0.41489342897427994,-0.24893605738456795,,,,,,
4,7,user,-0.8255750585949664,-3.7550835586264166,-0.18782092583060805,,,-0.07512837033224323,1.2507444804378718,-0.7504466882627231,,,,,,
4,8,user,-0.6088125290689743,-3.2246907164363723,-0.18782092583060805,,,-0.07512837033224323,0.8894735978945519,-0.5336841587367311,,,,,,
4,9,user,-0.7021145635527846,-3.789614369653422,-0.18782092583060805,,,-0.07512837033224323,1.0449769887009024,-0.6269861932205414,,,,,,
4,10,uav,0.8570744340591234,3.5537718954086674,-0.18782092583060805,,,,,,-0.05634627774918241,,0.0,0.0,1.3048867311547228,0.9134207118083059
4,11,uav,0.7190143654016223,3.4167376872589905,-0.18782092583060805,,,,,,-0.05634627774918241,,0.0,0.0,1.1076580616440068,0.7753606431508048
4,12,uav,0.8308807223880448,3.130690577374885,-0.18782092583060805,,,,,,-0.05634627774918241,,0.0,0.0,1.2674671430531819,0.8872270001372272
5,0,user,-0.6844706787079706,-3.50335011998867,-0.2118532754885609,,,-0.08474131019542436,0.9995489475209106,-0.5997293685125463,,,,,,
5,1,user,-0.574704705716401,-3.969737481377236,-0.2118532754885609,,,-0.08474131019542436,0.8166056592016278,-0.4899633955209766,,,,,,
5,2,user,-0.5209474700667744,-3.313536790019742,-0.2118532754885609,,,-0.08474131019542436,0.7270102664522501,-0.43620615987135003,,,,,,
5,3,user,-0.28628148544081244,-4.306003459729857,-0.2118532754885609,,,-0.08474131019542436,0.33590029207564687,-0.20154017524538811,,,,,,
5,4,user,-0.2900684598085329,-3.504740234343482,-0.2118532754885609,,,-0.08474131019542436,0.3422119160218476,-0.20532714961310855,,,,,,
5,5,user,-0.6836769411784795,-3.134355885208633,-0.2118532754885609,,,-0.08474131019542436,0.9982260516384254,-0.5989356309830552,,,,,,
5,6,user,-0.9946329704072614,-4.376392136846617,-0.2118532754885609,,,-0.08474131019542436,1.5164861003530616,-0.909891660211837,,,,,,
5,7,user,-0.3802761122460362,-4.135359670872453,-0.2118532754885609,,,-0.08474131019542436,0.4925580034176864,-0.29553480205061183,,,,,,
5,8,user,-0.6520897901200897,-3.876780506556462,-0.2118532754885609,,,-0.08474131019542436,0.9455807998744423,-0.5673484799246654,,,,,,
5,9,user,-0.6758712939525731,-4.465485663605995,-0.2118532754885609,,,-0.08474131019542436,0.985216639595248,-0.5911299837571488,,,,,,
5,10,uav,0.9241427347323772,4.477914630141044,-0.2118532754885609,,,,,,-0.06355598264656827,,0.0,0.0,1.4109981676842078,0.9876987173789454
5,11,uav,0.8032539500382191,4.21999163729721,-0.2118532754885609,,,,,,-0.06355598264656827,,0.0,0.0,1.2382999038354106,0.8668099326847873
5,12,uav,0.8518833684583333,3.9825739458332183,-0.2118532754885609,,,,,,-0.06355598264656827,,0.0,0.0,1.3077705015784309,0.9154393511049016
6,0,user,-0.4507116627341333,-3.9540617827228033,-0.5900815944348416,,,-0.23603263777393668,0.3577983749336611,-0.21467902496019667,,,,,,
6,1,user,-0.8209876259060573,-4.7907251072832935,-0.5900815944348416,,,-0.23603263777393668,0.9749249802202011,-0.5849549881321207,,,,,,
6,2,user,-0.6082342654072066,-3.921771055426949,-0.5900815944348416,,,-0.23603263777393668,0.62033604605545,-0.37220162763326997,,,,,,
6,3,user,-0.6514949870854387,-4.957498446815296,-0.5900815944348416,,,-0.23603263777393668,0.6924372488525036,-0.4154623493115021,,,,,,
6,4,user,-0.7940934089161279,-4.29883364325961,-0.5900815944348416,,,-0.23603263777393668,0.9301012852369854,-0.5580607711421912,,,,,,
6,5,user,-1.0088190808207071,-4.14317496602934,-0.5900815944348416,,,-0.23603263777393668,1.2879774050779509,-0.7727864430467705,,,,,,
6,6,user,-0.5706209901022015,-4.947013126948818,-0.5900815944348416,,,-0.23603263777393668,0.5576472538804415,-0.33458835232826484,,,,,,
6,7,user,-1.0793454736812558,-5.214705144553709,-0.5900815944348416,,,-0.23603263777393668,1.4055213931788653,-0.8433128359073191,,,,,,
6,8,user,-0.6928138934412935,-4.569594399997755,-0.5900815944348416,,,-0.23603263777393668,0.7613020927789281,-0.45678125566735683,,,,,,
6,9,user,-1.078905492002005,-5.544391155608,-0.5900815944348416,,,-0.23603263777393668,1.4047880903801138,-0.8428728542280682,,,,,,
6,10,uav,0.8337329647370033,5.311647594878048,-0.5900815944348416,,,,,,-0.17702447833045248,,0.0,0.0,1.4439392043820798,1.0107574430674557
6,11,uav,0.7088686425569506,4.9288602798541605,-0.5900815944348416,,,,,,-0.17702447833045248,,0.0,0.0,1.2655616012677189,0.8858931208874031
6,12,uav,0.6127257486573454,4.5952996944905635,-0.5900815944348416,,,,,,-0.17702447833045248,,0.0,0.0,1.1282146099825685,0.789750226987798
7,0,user,-0.7017232285188442,-4.6557850112416475,-0.5974622144163847,,,-0.23898488576655388,0.7712305712538171,-0.46273834275229025,,,,,,
7,1,user,-0.7952866762828148,-5.586011783566108,-0.5974622144163847,,,-0.23898488576655388,0.9271696508604349,-0.5563017905162609,,,,,,
7,2,user,-0.7784600908506105,-4.7002311462775594,-0.5974622144163847,,,-0.23898488576655388,0.8991253418067611,-0.5394752050840567,,,,,,
7,3,user,-0.9650358171821888,-5.922534263997485,-0.5974622144163847,,,-0.23898488576655388,1.2100848856927249,-0.7260509314156349,,,,,,
7,4,user,-0.6157437590627696,-4.914577402322379,-0.5974622144163847,,,-0.23898488576655388,0.6279314554936929,-0.3767588732962157,,,,,,
7,5,user,-0.4077464711646178,-4.550921437193958,-0.5974622144163847,,,-0.23898488576655388,0.2812693089967732,-0.16876158539806393,,,,,,
7,6,user,-0.6823991591741785,-5.629412286122996,-0.5974622144163847,,,-0.23898488576655388,0.7390237890127076,-0.44341427340762457,,,,,,
7,7,user,-1.1871207542239262,-6.401825898777635,-0.5974622144163847,,,-0.23898488576655388,1.5802264474289538,-0.9481358684573722,,,,,,
7,8,user,-0.5557970848553848,-5.12539148485314,-0.5974622144163847,,,-0.23898488576655388,0.5280203318147182,-0.3168121990888309,,,,,,
7,9,user,-1.2223173966843937,-6.766708552292394,-0.5974622144163847,,,-0.23898488576655388,1.6388875181963998,-0.9833325109178398,,,,,,
7,10,uav,0.8544824183659522,6.1661300132440005,-0.5974622144163847,,,,,,-0.1792386643249154,,0.0,0.0,1.4767444038440967,1.0337210826908676
7,11,uav,0.636064054559886,5.564924334414046,-0.5974622144163847,,,,,,-0.1792386643249154,,0.0,0.0,1.1647181698354307,0.8153027188848014
7,12,uav,0.6320475740130569,5.22734726850362,-0.5974622144163847,,,,,,-0.1792386643249154,,0.0,0.0,1.1589803404828176,0.8112862383379723
8,0,user,-1.2074354467101842,-5.863220457951831,-1.168457831269887,,,-0.4673831325079548,1.2334205236703824,-0.7400523142022294,,,,,,
8,1,user,-1.0719141738967848,-6.657925957462893,-1.168457831269887,,,-0.4673831325079548,1.00755173564805,-0.60453104138883,,,,,,
8,2,user,-0.9832899509852011,-5.68352109726276,-1.168457831269887,,,-0.4673831325079548,0.8598446974620773,-0.5159068184772463,,,,,,
8,3,user,-1.1215176786701344,-7.044051942667619,-1.168457831269887,,,-0.4673831325079548,1.0902242436036327,-0.6541345461621796,,,,,,
8,4,user,-0.6959464767284508,-5.61052387905083,-1.168457831269887,,,-0.4673831325079548,0.38093890703415995,-0.22856334422049596,,,,,,
8,5,user,-0.8713711634915209,-5.422292600685479,-1.168457831269887,,,-0.4673831325079548,0.6733133849726102,-0.4039880309835661,,,,,,
8,6,user,-0.6027336871420371,-6.232145973265033,-1.168457831269887,,,-0.4673831325079548,0.22558425772347057,-0.13535055463408233,,,,,,
8,7,user,-2.699740140783359,-9.101566039560995,-1.168457831269887,,,-0.4673831325079548,3.720595013792341,-2.2323570082754043,,,,,,
8,8,user,-1.0433543656525475,-6.168745850505688,-1.168457831269887,,,-0.4673831325079548,0.9599520552409878,-0.5759712331445926,,,,,,
8,9,user,-1.6245722071309294,-8.391280759423324,-1.168457831269887,,,-0.4673831325079548,1.9286484577049579,-1.1571890746229747,,,,,,
8,10,uav,0.6047444963990125,6.770874509643013,-1.168457831269887,,,,,,-0.3505373493809661,,0.0,0.0,1.3646883511142551,0.9552818457799785
8,11,uav,0.6262389185947339,6.19116325300878,-1.168457831269887,,,,,,-0.3505373493809661,,0.0,0.0,1.3953946685367142,0.9767762679756999
8,12,uav,0.5821213686760831,5.8094686371797035,-1.168457831269887,,,,,,-0.3505373493809661,,0.0,0.0,1.332369597224356,0.9326587180570493
9,0,user,-0.3993963243720076,-6.262616782323839,-0.4140096725538016,,,-0.16560386902152066,0.3896540922508116,-0.23379245535048696,,,,,,
9,1,user,-0.6905194019877462,-7.348445359450639,-0.4140096725538016,,,-0.16560386902152066,0.8748592216103759,-0.5249155329662255,,,,,,
9,2,user,-0.8037254404000552,-6.4872465376628154,-0.4140096725538016,,,-0.16560386902152066,1.0635359522975576,-0.6381215713785345,,,,,,
9,3,user,-0.873170260052748,-7.917222202720367,-0.4140096725538016,,,-0.16560386902152066,1.1792773183853789,-0.7075663910312273,,,,,,
9,4,user,-0.44529781877331365,-6.055821697824143,-0.4140096725538016,,,-0.16560386902152066,0.46615658291965495,-0.27969394975179296,,,,,,
9,5,user,-0.508351389871969,-5.9306439905574475,-0.4140096725538016,,,-0.16560386902152066,0.5712458680840807,-0.3427475208504484,,,,,,
9,6,user,-0.35146264726093623,-6.583608620525969,-0.4140096725538016,,,-0.16560386902152066,0.30976463039902596,-0.18585877823941557,,,,,,
9,7,user,-0.36842084987702717,-9.469986889438022,-0.4140096725538016,,,-0.16560386902152066,0.3380283014258442,-0.20281698085550653,,,,,,
9,8,user,-0.7045499881721613,-6.873295838677849,-0.4140096725538016,,,-0.16560386902152066,0.8982435319177344,-0.5389461191506406,,,,,,
9,9,user,-0.7457305443684908,-9.137011303791816,-0.4140096725538016,,,-0.16560386902152066,0.9668777922449503,-0.5801266753469702,,,,,,
9,10,uav,0.8244711016528957,7.595345611295909,-0.4140096725538016,,,,,,-0.12420290176614047,,0.0,0.0,1.355248576312909,0.9486740034190362
9,11,uav,0.7836009580762078,6.974764211084987,-0.4140096725538016,,,,,,-0.12420290176614047,,0.0,0.0,1.2968626569176405,0.9078038598423482
9,12,uav,0.8275311406645042,6.636999777844208,-0.4140096725538016,,,,,,-0.12420290176614047,,0.0,0.0,1.3596200606152067,0.9517340424306446
10,0,user,-0.7519804330008911,-7.01459721532473,-0.39698468206217147,,,-0.1587938728248686,0.9886442669600377,-0.5931865601760226,,,,,,
10,1,user,-0.5458044557283481,-7.894249815178987,-0.39698468206217147,,,-0.1587938728248686,0.6450176381724658,-0.3870105829034795,,,,,,
10,2,user,-0.5755326509597692,-7.062779188622585,-0.39698468206217147,,,-0.1587938728248686,0.6945646302248344,-0.4167387781349006,,,,,,
10,3,user,-0.7865054822028522,-8.70372768492322,-0.39698468206217147,,,-0.1587938728248686,1.0461860156299727,-0.6277116093779836,,,,,,
10,4,user,-0.7575251117312923,-6.813346809555435,-0.39698468206217147,,,-0.1587938728248686,0.997885398177373,-0.5987312389064238,,,,,,
10,5,user,-0.6549182030498271,-6.585562193607275,-0.39698468206217147,,,-0.1587938728248686,0.8268738837082642,-0.4961243302249585,,,,,,
10,6,user,-0.9276319360073005,-7.51124055653327,-0.39698468206217147,,,-0.1587938728248686,1.28139677197072,-0.768838063182432,,,,,,
10,7,user,-1.155302996364522,-10.625289885802545,-0.39698468206217147,,,-0.1587938728248686,1.6608485392327559,-0.9965091235396535,,,,,,
10,8,user,-0.43705003766162176,-7.31034587633947,-0.39698468206217147,,,-0.1587938728248686,0.46376027472792203,-0.2782561648367532,,,,,,
10,9,user,-0.5378855146565017,-9.674896818448318,-0.39698468206217147,,,-0.1587938728248686,0.6318194030527219,-0.37909164183163313,,,,,,
10,10,uav,0.8421727682280922,8.437518379524,-0.39698468206217147,,,,,,-0.11909540461865144,,0.0,0.0,1.3732402469239195,0.9612681728467436
10,11,uav,0.7239075861444927,7.69867179722948,-0.39698468206217147,,,,,,-0.11909540461865144,,0.0,0.0,1.2042899868044916,0.8430029907631441
10,12,uav,0.9239464846456216,7.560946262489829,-0.39698468206217147,,,,,,-0.11909540461865144,,0.0,0.0,1.4900598418061044,1.043041889264273
11,0,user,-1.4193539100819397,-8.433951125406669,-0.5493496973889308,,,-0.21973987895557234,1.9993567185439454,-1.1996140311263672,,,,,,
11,1,user,-0.7941502921510375,-8.688400107330024,-0.5493496973889308,,,-0.21973987895557234,0.9573506886591086,-0.5744104131954652,,,,,,
11,2,user,-0.5051529492687652,-7.567932137891351,-0.5493496973889308,,,-0.21973987895557234,0.475688450521988,-0.2854130703131928,,,,,,
11,3,user,-0.792644993911046,-9.496372678834266,-0.5493496973889308,,,-0.21973987895557234,0.9548418582591229,-0.5729051149554737,,,,,,
11,4,user,-0.5200485515443329,-7.333395361099768,-0.5493496973889308,,,-0.21973987895557234,0.500514454314601,-0.30030867258876054,,,,,,
11,5,user,-0.6551871715684742,-7.240749365175748,-0.5493496973889308,,,-0.21973987895557234,0.7257454876881697,-0.4354472926129018,,,,,,
11,6,user,-0.4375408612972099,-7.94878141783048,-0.5493496973889308,,,-0.21973987895557234,0.3630016372360626,-0.21780098234163756,,,,,,
11,7,user,-0.61321454203903,-11.238504427841574,-0.5493496973889308,,,-0.21973987895557234,0.6557911051390961,-0.39347466308345763,,,,,,
11,8,user,-0.8655285508624516,-8.175874427201922,-0.5493496973889308,,,-0.21973987895557234,1.0763144531781321,-0.6457886719068793,,,,,,
11,9,user,-0.8930425284349515,-10.56793934688327,-0.5493496973889308,,,-0.21973987895557234,1.122171082465632,-0.6733026494793791,,,,,,
11,10,uav,0.959762843105199,9.3972812226292,-0.5493496973889308,,,,,,-0.16480490921667923,,0.0,0.0,1.6065253604598262,1.1245677523218782
11,11,uav,0.6567047973478692,8.355376594577349,-0.5493496973889308,,,,,,-0.16480490921667923,,0.0,0.0,1.173585295092212,0.8215097065645485
11,12,uav,0.974837882247453,8.535784144737283,-0.5493496973889308,,,,,,-0.16480490921667923,,0.0,0.0,1.6280611306630461,1.1396427914641323
12,0,user,-0.7794952478081942,-9.213446373214863,-0.5794683399099686,,,-0.23178733596398746,0.9128465197403447,-0.5477079118442068,,,,,,
12,1,user,-0.599051655469127,-9.28745176279915,-0.5794683399099686,,,-0.23178733596398746,0.6121071991752325,-0.3672643195051395,,,,,,
12,2,user,-0.42227488463001855,-7.9902070225213695,-0.5794683399099686,,,-0.23178733596398746,0.3174792477767185,-0.1904875486660311,,,,,,
12,3,user,-0.9845514929512643,-10.48092417178553,-0.5794683399099686,,,-0.23178733596398746,1.2546069283121282,-0.7527641569872768,,,,,,
12,4,user,-0.8953876494391435,-8.228783010538912,-0.5794683399099686,,,-0.23178733596398746,1.1060005224585934,-0.663600313475156,,,,,,
12,5,user,-0.49687472199682725,-7.737624087172575,-0.5794683399099686,,,-0.23178733596398746,0.4418123100547331,-0.2650873860328398,,,,,,
12,6,user,-0.7906996543506178,-8.739481072181098,-0.5794683399099686,,,-0.23178733596398746,0.9315205306443839,-0.5589123183866304,,,,,,
12,7,user,-1.0824766848353693,-12.320981112676943,-0.5794683399099686,,,-0.23178733596398746,1.4178155814523032,-0.8506893488713819,,,,,,
12,8,user,-0.5263624494352723,-8.702236876637194,-0.5794683399099686,,,-0.23178733596398746,0.49095852245214144,-0.29457511347128484,,,,,,
12,9,user,-0.7730460632011085,-11.340985410084379,-0.5794683399099686,,,-0.23178733596398746,0.902097878728535,-0.541258727237121,,,,,,
12,10,uav,0.8185828029217695,10.21586402555097,-0.5794683399099686,,,,,,-0.17384050197299059,,0.0,0.0,1.417747578421086,0.9924233048947602
12,11,uav,0.6499150916874089,9.005291686264759,-0.5794683399099686,,,,,,-0.17384050197299059,,0.0,0.0,1.1767937052291422,0.8237555936603995
12,12,uav,0.9424792874294993,9.478263432166782,-0.5794683399099686,,,,,,-0.17384050197299059,,0.0,0.0,1.5947425562892714,1.1163197894024899
13,0,user,-1.0408222902541397,-10.254268663469002,-0.5632389535769214,,,-0.22529558143076858,1.3592111813722854,-0.8155267088233712,,,,,,
13,1,user,-0.6260514431265556,-9.913503205925707,-0.5632389535769214,,,-0.22529558143076858,0.667926436159645,-0.400755861695787,,,,,,
13,2,user,-0.414370950210904,-8.404577972732273,-0.5632389535769214,,,-0.22529558143076858,0.31512561463355904,-0.18907536878013542,,,,,,
13,3,user,-1.0560116679565188,-11.536935839742048,-0.5632389535769214,,,-0.22529558143076858,1.3845268108762503,-0.8307160865257501,,,,,,
13,4,user,-0.5234836615035398,-8.752266672042452,-0.5632389535769214,,,-0.22529558143076858,0.4969801334546187,-0.2981880800727712,,,,,,
13,5,user,-0.40496808998959327,-8.142592177162168,-0.5632389535769214,,,-0.22529558143076858,0.2994541809313745,-0.1796725085588247,,,,,,
13,6,user,-0.5997739825438424,-9.33925505472494,-0.5632389535769214,,,-0.22529558143076858,0.6241306685217897,-0.3744784011130738,,,,,,
13,7,user,-1.0017336180182854,-13.322714730695228,-0.5632389535769214,,,-0.22529558143076858,1.2940633943125281,-0.7764380365875169,,,,,,
13,8,user,-0.713317816350574,-9.415554692987769,-0.5632389535769214,,,-0.22529558143076858,0.8133703915330092,-0.48802223491980545,,,,,,
13,9,user,-0.4515095413279741,-11.792494951412353,-0.5632389535769214,,,-0.22529558143076858,0.37702326649534257,-0.22621395989720552,,,,,,
13,10,uav,0.7720589076611685,10.987922933212138,-0.5632389535769214,,,,,,-0.16897168607307642,,0.0,0.0,1.34432941962035,0.9410305937342449
13,11,uav,0.6408890925171068,9.646180778781865,-0.5632389535769214,,,,,,-0.16897168607307642,,0.0,0.0,1.1569439694145476,0.8098607785901832
13,12,uav,1.0446728037847606,10.522936235951542,-0.5632389535769214,,,,,,-0.16897168607307642,,0.0,0.0,1.7337778426540529,1.213644489857837
14,0,user,-0.6705541104337943,-10.924822773902797,-0.6698500647114543,,,-0.2679400258845817,0.6710234742486877,-0.4026140845492126,,,,,,
14,1,user,-0.543655226029823,-10.45715843195553,-0.6698500647114543,,,-0.2679400258845817,0.45952533357540215,-0.27571520014524126,,,,,,
14,2,user,-0.5025745743120278,-8.907152547044301,-0.6698500647114543,,,-0.2679400258845817,0.3910575807124102,-0.2346345484274461,,,,,,
14,3,user,-1.152300167469027,-12.689236007211075,-0.6698500647114543,,,-0.2679400258845817,1.473933569307409,-0.8843601415844453,,,,,,
14,4,user,-0.4746748309107678,-9.22694150295322,-0.6698500647114543,,,-0.2679400258845817,0.34455800837697675,-0.20673480502618605,,,,,,
14,5,user,-0.8279613616418349,-8.970553538804003,-0.6698500647114543,,,-0.2679400258845817,0.9333688929287552,-0.5600213357572531,,,,,,
14,6,user,-0.9430243761651191,-10.28227943089006,-0.6698500647114543,,,-0.2679400258845817,1.1251405838008959,-0.6750843502805375,,,,,,
