step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
5,7,user,-0.926443707792118,-4.667818569434355,-0.5846523162647164,,,-0.23386092650588655,1.1543046354770525,-0.6925827812862315,,,,,,
5,8,user,-0.6786955527658709,-5.833892406290709,-0.5846523162647164,,,-0.23386092650588655,0.7413910437666407,-0.4448346262599844,,,,,,
5,9,user,-0.7500813151530819,-4.037318458258258,-0.5846523162647164,,,-0.23386092650588655,0.8603673144119922,-0.5162203886471953,,,,,,
5,10,uav,0.8520605004542994,4.270095953388993,-0.5846523162647164,,,,,,-0.1753956948794149,,0.0,0.0,1.467794564762449,1.0274561953337142
5,11,uav,0.6352141054282939,3.4404167489157724,-0.5846523162647164,,,,,,-0.1753956948794149,,0.0,0.0,1.158014000439584,0.8106098003077088
5,12,uav,0.690840824672786,3.7350806131005383,-0.5846523162647164,,,,,,-0.1753956948794149,,0.0,0.0,1.2374807422174299,0.8662365195522008
6,0,user,-0.5582704146006638,-4.732885801361711,-0.6665545194036087,,,-0.26662180776144345,0.48608101139870075,-0.29164860683922045,,,,,,
6,1,user,-0.8914107237725342,-5.60159439007147,-0.6665545194036087,,,-0.26662180776144345,1.0413148600184847,-0.6247889160110908,,,,,,
6,2,user,-0.6423900632852305,-5.135600727278056,-0.6665545194036087,,,-0.26662180776144345,0.6262804258729785,-0.37576825552378706,,,,,,
6,3,user,-0.7004030718451286,-4.32335426499859,-0.6665545194036087,,,-0.26662180776144345,0.7229687734728085,-0.4337812640836851,,,,,,
6,4,user,-0.7548122467335134,-5.627969293390162,-0.6665545194036087,,,-0.26662180776144345,0.8136507316201167,-0.48819043897207,,,,,,
6,5,user,-1.1245320542886756,-9.18186623306717,-0.6665545194036087,,,-0.26662180776144345,1.4298504108787202,-0.8579102465272321,,,,,,
6,6,user,-0.6118243804429285,-7.194452253300385,-0.6665545194036087,,,-0.26662180776144345,0.5753376211358084,-0.3452025726814851,,,,,,
6,7,user,-0.9812201170993313,-5.649038686533687,-0.6665545194036087,,,-0.26662180776144345,1.1909971822298133,-0.7145983093378879,,,,,,
6,8,user,-1.2237183640107816,-7.0576107703014905,-0.6665545194036087,,,-0.26662180776144345,1.5951609270822305,-0.9570965562493382,,,,,,
6,9,user,-0.7569915797865799,-4.794310038044838,-0.6665545194036087,,,-0.26662180776144345,0.8172829533752275,-0.4903697720251365,,,,,,
6,10,uav,0.8564593235588541,5.1265552769478475,-0.6665545194036087,,,,,,-0.1999663558210826,,0.0,0.0,1.5091795419713383,1.0564256793799367
6,11,uav,0.7039806639611167,4.144397412876889,-0.6665545194036087,,,,,,-0.1999663558210826,,0.0,0.0,1.291352885403142,0.9039470197821993
6,12,uav,0.6103393331271825,4.345419946227721,-0.6665545194036087,,,,,,-0.1999663558210826,,0.0,0.0,1.1575795556403787,0.810305688948265
7,0,user,-0.6344295689091421,-5.367315370270853,-0.39970822516025817,,,-0.1598832900641033,0.7909104647417314,-0.47454627884503886,,,,,,
7,1,user,-0.7901162526867266,-6.391710642758197,-0.39970822516025817,,,-0.1598832900641033,1.0503882710377055,-0.6302329626226233,,,,,,
7,2,user,-0.37054722543561136,-5.506147952713667,-0.39970822516025817,,,-0.1598832900641033,0.35110655895251347,-0.21066393537150807,,,,,,
7,3,user,-0.6337610834533123,-4.957115348451903,-0.39970822516025817,,,-0.1598832900641033,0.7897963223153482,-0.47387779338920893,,,,,,
7,4,user,-0.457085282530128,-6.0850545759202905,-0.39970822516025817,,,-0.1598832900641033,0.49533665411004113,-0.2972019924660247,,,,,,
7,5,user,-0.5613572515834975,-9.743223484650668,-0.39970822516025817,,,-0.1598832900641033,0.6691232691989905,-0.40147396151939424,,,,,,
7,6,user,-0.6388519347940536,-7.833304188094439,-0.39970822516025817,,,-0.1598832900641033,0.798281074549917,-0.4789686447299502,,,,,,
7,7,user,-0.6524367321197789,-6.301475418653466,-0.39970822516025817,,,-0.1598832900641033,0.8209224034261261,-0.49255344205567564,,,,,,
7,8,user,-0.9426085078905964,-8.000219278192088,-0.39970822516025817,,,-0.1598832900641033,1.304542029710822,-0.7827252178264931,,,,,,
7,9,user,-0.8522533863925033,-5.646563424437341,-0.39970822516025817,,,-0.1598832900641033,1.1539501605473332,-0.6923700963284,,,,,,
7,10,uav,0.8851840184765172,6.0117392954243645,-0.39970822516025817,,,,,,-0.11991246754807744,,0.0,0.0,1.435852122892278,1.0050964860245946
7,11,uav,0.7224780329747038,4.866875445851592,-0.39970822516025817,,,,,,-0.11991246754807744,,0.0,0.0,1.2034150007468303,0.8423905005227812
7,12,uav,0.714023245821547,5.059443192049268,-0.39970822516025817,,,,,,-0.11991246754807744,,0.0,0.0,1.1913367333851776,0.8339357133696244
8,0,user,-0.5179992077999511,-5.885314578070804,-0.381716767106204,,,-0.15268670684248162,0.6088541682624492,-0.36531250095746953,,,,,,
8,1,user,-0.3718309794111599,-6.763541622169357,-0.381716767106204,,,-0.15268670684248162,0.36524045428113044,-0.21914427256867827,,,,,,
8,2,user,-0.5019086127961938,-6.008056565509861,-0.381716767106204,,,-0.15268670684248162,0.5820365099228536,-0.34922190595371216,,,,,,
8,3,user,-0.4508884926412361,-5.408003841093139,-0.381716767106204,,,-0.15268670684248162,0.4970029763312575,-0.2982017857987545,,,,,,
8,4,user,-0.8153389945928263,-6.900393570513117,-0.381716767106204,,,-0.15268670684248162,1.1044204795839079,-0.6626522877503447,,,,,,
8,5,user,-0.8779585447105808,-10.621182029361249,-0.381716767106204,,,-0.15268670684248162,1.208786396446832,-0.7252718378680991,,,,,,
8,6,user,-0.6156714909340424,-8.44897567902848,-0.381716767106204,,,-0.15268670684248162,0.7716413068192679,-0.46298478409156074,,,,,,
8,7,user,-0.5932288833934648,-6.8947043020469305,-0.381716767106204,,,-0.15268670684248162,0.7342369609183054,-0.4405421765509832,,,,,,
8,8,user,-0.9707487638066982,-8.970968041998786,-0.381716767106204,,,-0.15268670684248162,1.3634367616070275,-0.8180620569642165,,,,,,
8,9,user,-0.43671547837030333,-6.083278902807644,-0.381716767106204,,,-0.15268670684248162,0.47338128587970285,-0.2840287715278217,,,,,,
8,10,uav,0.9200058336977552,6.9317451291221195,-0.381716767106204,,,,,,-0.11451503013186119,,0.0,0.0,1.4778869483280235,1.0345208638296164
8,11,uav,0.8208461599795973,5.6877216058311895,-0.381716767106204,,,,,,-0.11451503013186119,,0.0,0.0,1.3362302715877978,0.9353611901114585
8,12,uav,0.9516180649259678,6.0110612569752355,-0.381716767106204,,,,,,-0.11451503013186119,,0.0,0.0,1.5230472786540414,1.066133095057829
9,0,user,-1.0951065339891959,-6.98042111206,-0.8680518233000741,,,-0.3472207293200297,1.246476341115277,-0.7478858046691662,,,,,,
9,1,user,-0.747220424969006,-7.510762047138363,-0.8680518233000741,,,-0.3472207293200297,0.6666661594149605,-0.3999996956489763,,,,,,
9,2,user,-0.5175556448579931,-6.525612210367854,-0.8680518233000741,,,-0.3472207293200297,0.2838915258966057,-0.17033491553796343,,,,,,
9,3,user,-0.9726227606074285,-6.380626601700568,-0.8680518233000741,,,-0.3472207293200297,1.0423367188123314,-0.6254020312873988,,,,,,
9,4,user,-0.7028809680958004,-7.603274538608917,-0.8680518233000741,,,-0.3472207293200297,0.5927670646262844,-0.35566023877577063,,,,,,
9,5,user,-1.3804463980328894,-12.001628427394138,-0.8680518233000741,,,-0.3472207293200297,1.7220427811880998,-1.0332256687128598,,,,,,
9,6,user,-0.8452074022885843,-9.294183081317065,-0.8680518233000741,,,-0.3472207293200297,0.8299777882809244,-0.4979866729685546,,,,,,
9,7,user,-0.7176381667974139,-7.612342468844345,-0.8680518233000741,,,-0.3472207293200297,0.6173623957956402,-0.37041743747738415,,,,,,
9,8,user,-1.184906443155428,-10.155874485154214,-0.8680518233000741,,,-0.3472207293200297,1.3961428563923304,-0.8376857138353982,,,,,,
9,9,user,-1.624979684719666,-7.708258587527309,-0.8680518233000741,,,-0.3472207293200297,2.129598258999394,-1.2777589553996365,,,,,,
9,10,uav,0.7953435295408011,7.727088658662921,-0.8680518233000741,,,,,,-0.26041554699002223,,0.0,0.0,1.5082272521868905,1.0557590765308233
9,11,uav,0.8331765546367402,6.5208981604679295,-0.8680518233000741,,,,,,-0.26041554699002223,,0.0,0.0,1.562274430895375,1.0935921016267625
9,12,uav,0.6201808536890213,6.631242110664257,-0.8680518233000741,,,,,,-0.26041554699002223,,0.0,0.0,1.2579948581129194,0.8805964006790435
10,0,user,-0.8473200321325713,-7.827741144192571,-0.37364054681692876,,,-0.1494562187267715,1.163106355676333,-0.6978638134057998,,,,,,
10,1,user,-0.8034999967434782,-8.314262043881842,-0.37364054681692876,,,-0.1494562187267715,1.0900729633611779,-0.6540437780167067,,,,,,
10,2,user,-0.7099520188878765,-7.235564229255731,-0.37364054681692876,,,-0.1494562187267715,0.934159666935175,-0.560495800161105,,,,,,
10,3,user,-1.07767218060448,-7.458298782305048,-0.37364054681692876,,,-0.1494562187267715,1.5470266031295143,-0.9282159618777086,,,,,,
10,4,user,-0.38089271061864705,-7.984167249227564,-0.37364054681692876,,,-0.1494562187267715,0.38572748648645927,-0.23143649189187554,,,,,,
10,5,user,-0.7475603455561061,-12.749188772950244,-0.37364054681692876,,,-0.1494562187267715,0.9968402113822243,-0.5981041268293346,,,,,,
10,6,user,-0.6678020775168899,-9.961985158833956,-0.37364054681692876,,,-0.1494562187267715,0.8639097646501973,-0.5183458587901184,,,,,,
10,7,user,-0.3633973799607657,-7.9757398488051106,-0.37364054681692876,,,-0.1494562187267715,0.3565686020566571,-0.21394116123399423,,,,,,
10,8,user,-0.6069776870666528,-10.762852172220867,-0.37364054681692876,,,-0.1494562187267715,0.7625357805664689,-0.4575214683398813,,,,,,
10,9,user,-0.6700344171106783,-8.378293004637987,-0.37364054681692876,,,-0.1494562187267715,0.8676303306398447,-0.5205781983839068,,,,,,
10,10,uav,0.970283006306626,8.697371664969547,-0.37364054681692876,,,,,,-0.11209216404507863,,0.0,0.0,1.5462502433595782,1.0823751703517046
10,11,uav,0.8871004423605658,7.407998602828496,-0.37364054681692876,,,,,,-0.11209216404507863,,0.0,0.0,1.4274180091509208,0.9991926064056444
10,12,uav,0.8593953254452992,7.490637436109556,-0.37364054681692876,,,,,,-0.11209216404507863,,0.0,0.0,1.3878392707005398,0.9714874894903778
11,0,user,-0.6223306693602603,-8.450071813552832,-0.39629287083820286,,,-0.15851714833528116,0.7730225350416319,-0.4638135210249791,,,,,,
11,1,user,-0.8112140621012838,-9.125476105983125,-0.39629287083820286,,,-0.15851714833528116,1.0878281896100044,-0.6526969137660026,,,,,,
11,2,user,-0.4379607365111232,-7.6735249657668545,-0.39629287083820286,,,-0.15851714833528116,0.4657393136264034,-0.27944358817584203,,,,,,
11,3,user,-0.9455855239022039,-8.403884306207253,-0.39629287083820286,,,-0.15851714833528116,1.3117806259448712,-0.7870683755669227,,,,,,
11,4,user,-0.36229696349404683,-8.34646421272161,-0.39629287083820286,,,-0.15851714833528116,0.3396330252646094,-0.20377981515876564,,,,,,
11,5,user,-0.9021007313549249,-13.651289504305169,-0.39629287083820286,,,-0.15851714833528116,1.2393059716994062,-0.7435835830196437,,,,,,
11,6,user,-1.2216405575733285,-11.183625716407285,-0.39629287083820286,,,-0.15851714833528116,1.7718723487300787,-1.0631234092380473,,,,,,
11,7,user,-0.5462136384852601,-8.521953487290371,-0.39629287083820286,,,-0.15851714833528116,0.6461608169166315,-0.3876964901499789,,,,,,
11,8,user,-0.7706094256896846,-11.533461597910552,-0.39629287083820286,,,-0.15851714833528116,1.0201537955906723,-0.6120922773544034,,,,,,
11,9,user,-0.6297249608567735,-9.00801796549476,-0.39629287083820286,,,-0.15851714833528116,0.7853463542024873,-0.47120781252149235,,,,,,
11,10,uav,0.9812474503886944,9.678619115358241,-0.39629287083820286,,,,,,-0.11888786125146085,,0.0,0.0,1.5716218737716505,1.1001353116401553
11,11,uav,0.8790394967493749,8.28703809957787,-0.39629287083820286,,,,,,-0.11888786125146085,,0.0,0.0,1.4256105114297655,0.9979273580008358
11,12,uav,0.9831075665793992,8.473745002688956,-0.39629287083820286,,,,,,-0.11888786125146085,,0.0,0.0,1.5742791826155145,1.1019954278308601
12,0,user,-0.4299385682061033,-8.880010381758934,-0.5596348843100423,,,-0.22385395372401692,0.343474357470144,-0.2060846144820864,,,,,,
12,1,user,-0.7661054077015749,-9.8915815136847,-0.5596348843100423,,,-0.22385395372401692,0.90375242329593,-0.5422514539775579,,,,,,
12,2,user,-0.48219276852885073,-8.155717734295706,-0.5596348843100423,,,-0.22385395372401692,0.43056469134138964,-0.2583388148048338,,,,,,
12,3,user,-0.37286720050988353,-8.776751506717137,-0.5596348843100423,,,-0.22385395372401692,0.24835541130977767,-0.1490132467858666,,,,,,
12,4,user,-0.7873222976371296,-9.133786510358739,-0.5596348843100423,,,-0.22385395372401692,0.9391139065218543,-0.5634683439131126,,,,,,
12,5,user,-1.005287432174393,-14.656576936479562,-0.5596348843100423,,,-0.22385395372401692,1.302389130750627,-0.7814334784503761,,,,,,
12,6,user,-0.6395830863171537,-11.823208802724439,-0.5596348843100423,,,-0.22385395372401692,0.6928818876552278,-0.4157291325931367,,,,,,
12,7,user,-1.195039789895879,-9.716993277186251,-0.5596348843100423,,,-0.22385395372401692,1.6186430602864366,-0.9711858361718619,,,,,,
12,8,user,-0.6063631215463571,-12.139824719456909,-0.5596348843100423,,,-0.22385395372401692,0.6375152797039002,-0.3825091678223401,,,,,,
12,9,user,-0.7350348702593753,-9.743052835754135,-0.5596348843100423,,,-0.22385395372401692,0.8519681942255972,-0.5111809165353584,,,,,,
12,10,uav,1.1981066287783537,10.876725744136595,-0.5596348843100423,,,,,,-0.1678904652930127,,0.0,0.0,1.9514244201019522,1.3659970940713664
12,11,uav,1.0961784606726597,9.38321656025053,-0.5596348843100423,,,,,,-0.1678904652930127,,0.0,0.0,1.805812751379532,1.2640689259656723
12,12,uav,1.0181302696084114,9.491875272297367,-0.5596348843100423,,,,,,-0.1678904652930127,,0.0,0.0,1.694315335573463,1.186020734901424
13,0,user,-0.28640317133510457,-9.166413553094038,-0.1822855082262886,,,-0.07291420329051544,0.35581494674098185,-0.2134889680445891,,,,,,
13,1,user,-0.31052152671192995,-10.202103040396631,-0.1822855082262886,,,-0.07291420329051544,0.39601220570235757,-0.23760732342141452,,,,,,
13,2,user,-0.3140065034249308,-8.469724237720637,-0.1822855082262886,,,-0.07291420329051544,0.4018205002240256,-0.24109230013441535,,,,,,
13,3,user,-0.30277066073675024,-9.079522167453886,-0.1822855082262886,,,-0.07291420329051544,0.38309409574372466,-0.22985645744623479,,,,,,
13,4,user,-0.9767448497311881,-10.110531360089928,-0.1822855082262886,,,-0.07291420329051544,1.5063844107344546,-0.9038306464406727,,,,,,
13,5,user,-0.49268591136332196,-15.149262847842884,-0.1822855082262886,,,-0.07291420329051544,0.6996195134546775,-0.4197717080728065,,,,,,
13,6,user,-0.46851693553514945,-12.291725738259588,-0.1822855082262886,,,-0.07291420329051544,0.65933788707439,-0.395602732244634,,,,,,
13,7,user,-0.4438493151421119,-10.160842592328363,-0.1822855082262886,,,-0.07291420329051544,0.6182251864193274,-0.37093511185159644,,,,,,
13,8,user,-0.6883461386155995,-12.82817085807251,-0.1822855082262886,,,-0.07291420329051544,1.0257198922084734,-0.615431935325084,,,,,,
13,9,user,-0.4241239594377395,-10.167176795191875,-0.1822855082262886,,,-0.07291420329051544,0.5853495935787068,-0.35120975614722405,,,,,,
13,10,uav,1.4478180208923845,12.324543765028979,-0.1822855082262886,,,,,,-0.054685652467886585,,0.0,0.0,2.1464338190861016,1.502503673360271
13,11,uav,1.1621838617370108,10.54540042198754,-0.1822855082262886,,,,,,-0.054685652467886585,,0.0,0.0,1.7383850202927105,1.2168695142048973
13,12,uav,1.0697699602343917,10.56164523253176,-0.1822855082262886,,,,,,-0.054685652467886585,,0.0,0.0,1.6063651610032548,1.1244556127022782
14,0,user,-0.4308342962709924,-9.597247849365031,0.032850629756549725,,,0.01314025190261989,0.7399575802893539,-0.4439745481736123,,,,,,
14,1,user,-0.3553659563621359,-10.557468996758766,0.032850629756549725,,,0.01314025190261989,0.6141770137745931,-0.36850620826475583,,,,,,
14,2,user,-0.434031668447531,-8.903755906168168,0.032850629756549725,,,0.01314025190261989,0.7452865339169182,-0.4471719203501509,,,,,,
14,3,user,-0.5727897119701802,-9.652311879424067,0.032850629756549725,,,0.01314025190261989,0.9765499397880003,-0.5859299638728002,,,,,,
14,4,user,-0.44801731471139616,-10.558548674801324,0.032850629756549725,,,0.01314025190261989,0.7685959443566935,-0.4611575666140161,,,,,,
14,5,user,-0.5746627103766524,-15.723925558219536,0.032850629756549725,,,0.01314025190261989,0.9796716037987873,-0.5878029622792723,,,,,,
14,6,user,-0.11872706310101266,-12.4104528013606,0.032850629756549725,,,0.01314025190261989,0.2197788583393876,-0.13186731500363255,,,,,,
