step,agent_id,agent_type,total_reward,cumulative_reward,system_reward,neg_total_cost,penalty,w1_system,user_cost,neg_w2_cost,w_sys_part,assoc_reward_avg,boundary_pen,collision_pen,uav_individual,w_ind_part
1,2,user,-0.5187767525419512,-0.9834872400221923,-0.19959111071021016,,,-0.07983644428408407,0.7315671804297786,-0.4389403082578672,,,,,,
1,3,user,-0.4414328268024281,-1.1246175771863223,-0.19959111071021016,,,-0.07983644428408407,0.6026606375305735,-0.3615963825183441,,,,,,
1,4,user,-0.7183066570669421,-1.3066258712581225,-0.19959111071021016,,,-0.07983644428408407,1.0641170213047633,-0.638470212782858,,,,,,
1,5,user,-0.5338587104456803,-1.425740447202771,-0.19959111071021016,,,-0.07983644428408407,0.7567037769359938,-0.45402226616159624,,,,,,
1,6,user,-0.5822651014829188,-0.9966442931154718,-0.19959111071021016,,,-0.07983644428408407,0.8373810953313912,-0.5024286571988347,,,,,,
1,7,user,-0.6074439716766695,-0.9644511102209777,-0.19959111071021016,,,-0.07983644428408407,0.8793458789876425,-0.5276075273925854,,,,,,
1,8,user,-0.5456333735910582,-1.3151236403009738,-0.19959111071021016,,,-0.07983644428408407,0.7763282155116237,-0.4657969293069742,,,,,,
1,9,user,-0.7872079624241264,-1.521945693721379,-0.19959111071021016,,,-0.07983644428408407,1.1789525302334039,-0.7073715181400423,,,,,,
1,10,uav,0.7295970766533328,1.4459375138263248,-0.19959111071021016,,,,,,-0.059877333213063044,,0.0,0.0,1.1278205855234227,0.7894744098663958
1,11,uav,0.7572555490735358,1.3671943142519698,-0.19959111071021016,,,,,,-0.059877333213063044,,0.0,0.0,1.1673326889808555,0.8171328822865989
1,12,uav,0.6557004313825201,1.373518249121259,-0.19959111071021016,,,,,,-0.059877333213063044,,0.0,0.0,1.0222539494222618,0.7155777645955832
2,0,user,-0.5620993356261805,-1.8801924226896864,-0.39408293566483654,,,-0.15763317426593462,0.6741102689337432,-0.4044661613602459,,,,,,
2,1,user,-0.5065749417739778,-1.8294236789050065,-0.39408293566483654,,,-0.15763317426593462,0.5815696125134052,-0.3489417675080431,,,,,,
2,2,user,-0.7120782263844596,-1.695565466406652,-0.39408293566483654,,,-0.15763317426593462,0.9240750868642085,-0.554445052118525,,,,,,
2,3,user,-0.3868938984534027,-1.511511475639725,-0.39408293566483654,,,-0.15763317426593462,0.3821012069791135,-0.22926072418746807,,,,,,
2,4,user,-0.6288658860219977,-1.9354917572801202,-0.39408293566483654,,,-0.15763317426593462,0.7853878529267718,-0.47123271175606307,,,,,,
2,5,user,-0.9137239438658953,-2.3394643910686663,-0.39408293566483654,,,-0.15763317426593462,1.2601512826666013,-0.7560907695999607,,,,,,
2,6,user,-0.38345399881514564,-1.3800982919306173,-0.39408293566483654,,,-0.15763317426593462,0.37636804091535164,-0.22582082454921099,,,,,,
2,7,user,-0.6031103679196841,-1.5675614781406617,-0.39408293566483654,,,-0.15763317426593462,0.7424619894229159,-0.4454771936537495,,,,,,
2,8,user,-0.6734030855285374,-1.9885267258295114,-0.39408293566483654,,,-0.15763317426593462,0.8596165187710049,-0.5157699112626029,,,,,,
2,9,user,-1.008197508416816,-2.530143202138195,-0.39408293566483654,,,-0.15763317426593462,1.4176072235848023,-0.8505643341508814,,,,,,
2,10,uav,0.9096989656420774,2.3556364794684024,-0.39408293566483654,,,,,,-0.11822488069945096,,0.0,0.0,1.4684626376307548,1.0279238463415283
2,11,uav,0.6478063803347313,2.015000694586701,-0.39408293566483654,,,,,,-0.11822488069945096,,0.0,0.0,1.0943303729059746,0.7660312610341822
2,12,uav,0.6903072953475213,2.0638255444687803,-0.39408293566483654,,,,,,-0.11822488069945096,,0.0,0.0,1.155045965781389,0.8085321760469723
3,0,user,-0.3571522810433446,-2.237344703733031,-0.39156668962703584,,,-0.15662667585081436,0.3342093419875505,-0.2005256051925303,,,,,,
3,1,user,-0.42800241488657637,-2.2574260937915827,-0.39156668962703584,,,-0.15662667585081436,0.4522928983929367,-0.271375739035762,,,,,,
3,2,user,-0.6414225398803146,-2.3369880062869663,-0.39156668962703584,,,-0.15662667585081436,0.8079931067158339,-0.4847958640295003,,,,,,
3,3,user,-0.8871105855643122,-2.398622061204037,-0.39156668962703584,,,-0.15662667585081436,1.2174731828558298,-0.7304839097134979,,,,,,
3,4,user,-0.36461617451390016,-2.3001079317940203,-0.39156668962703584,,,-0.15662667585081436,0.3466491644384764,-0.20798949866308583,,,,,,
3,5,user,-0.6827385369177917,-3.022202927986458,-0.39156668962703584,,,-0.15662667585081436,0.8768531017782957,-0.5261118610669774,,,,,,
3,6,user,-0.7212138226278844,-2.1013121145585014,-0.39156668962703584,,,-0.15662667585081436,0.9409785779617833,-0.56458714677707,,,,,,
3,7,user,-0.5132099012937544,-2.0807713794344163,-0.39156668962703584,,,-0.15662667585081436,0.5943053757382335,-0.3565832254429401,,,,,,
3,8,user,-0.9067042567744307,-2.895230982603942,-0.39156668962703584,,,-0.15662667585081436,1.2501293015393606,-0.7500775809236163,,,,,,
3,9,user,-0.5736120289611433,-3.1037552310993384,-0.39156668962703584,,,-0.15662667585081436,0.6949755885172149,-0.4169853531103289,,,,,,
3,10,uav,0.8674163260139655,3.223052805482368,-0.39156668962703584,,,,,,-0.11747000688811074,,0.0,0.0,1.4069804755743947,0.9848863329020762
3,11,uav,0.744750144359056,2.7597508389457572,-0.39156668962703584,,,,,,-0.11747000688811074,,0.0,0.0,1.2317430732102381,0.8622201512471667
3,12,uav,0.7164338808234066,2.780259425292187,-0.39156668962703584,,,,,,-0.11747000688811074,,0.0,0.0,1.1912912681593106,0.8339038877115174
4,0,user,-1.250421946769702,-3.487766650502733,-0.39380159573049894,,,-0.1575206382921996,1.8215021807958374,-1.0929013084775023,,,,,,
4,1,user,-0.7550760044257052,-3.012502098217288,-0.39380159573049894,,,-0.1575206382921996,0.9959256102225092,-0.5975553661335056,,,,,,
4,2,user,-0.7428859770437257,-3.079873983330692,-0.39380159573049894,,,-0.1575206382921996,0.9756088979192102,-0.5853653387515261,,,,,,
4,3,user,-0.5688117291940569,-2.967433790398094,-0.39380159573049894,,,-0.1575206382921996,0.6854851515030954,-0.4112910909018572,,,,,,
4,4,user,-0.7627579493292678,-3.062865881123288,-0.39380159573049894,,,-0.1575206382921996,1.0087288517284472,-0.6052373110370682,,,,,,
4,5,user,-0.4919415306867023,-3.5141444586731603,-0.39380159573049894,,,-0.1575206382921996,0.557368153990838,-0.33442089239450273,,,,,,
4,6,user,-0.5508779939113078,-2.652190108469809,-0.39380159573049894,,,-0.1575206382921996,0.6555955926985135,-0.3933573556191081,,,,,,
4,7,user,-0.38907078915370974,-2.469842168588126,-0.39380159573049894,,,-0.1575206382921996,0.3859169181025169,-0.23155015086151012,,,,,,
4,8,user,-0.8852096434606849,-3.780440626064627,-0.39380159573049894,,,-0.1575206382921996,1.2128150086141423,-0.7276890051684853,,,,,,
4,9,user,-0.8765048484758224,-3.980260079575161,-0.39380159573049894,,,-0.1575206382921996,1.1983070169727048,-0.7189842101836229,,,,,,
4,10,uav,0.7309766085068513,3.954029413989219,-0.39380159573049894,,,,,,-0.11814047871914968,,0.0,0.0,1.2130244103228587,0.849117087226001
4,11,uav,0.75954192590543,3.5192927648511874,-0.39380159573049894,,,,,,-0.11814047871914968,,0.0,0.0,1.2538320066065425,0.8776824046245797
4,12,uav,0.7415109711214913,3.521770396413678,-0.39380159573049894,,,,,,-0.11814047871914968,,0.0,0.0,1.2280734997723444,0.859651449840641
5,0,user,-0.45686373762429544,-3.9446303881270284,-0.1850150303197447,,,-0.07400601212789788,0.6380962091606627,-0.38285772549639757,,,,,,
5,1,user,-0.25499327659406357,-3.2674953748113515,-0.1850150303197447,,,-0.07400601212789788,0.30164544077694283,-0.1809872644661657,,,,,,
5,2,user,-0.5115779096708435,-3.5914518930015356,-0.1850150303197447,,,-0.07400601212789788,0.7292864959049093,-0.4375718975429456,,,,,,
5,3,user,-0.7153796368064451,-3.6828134272045387,-0.1850150303197447,,,-0.07400601212789788,1.068956041130912,-0.6413736246785472,,,,,,
5,4,user,-0.25166118374968427,-3.3145270648729723,-0.1850150303197447,,,-0.07400601212789788,0.29609195270297733,-0.1776551716217864,,,,,,
5,5,user,-0.3884413218352126,-3.902585780508373,-0.1850150303197447,,,-0.07400601212789788,0.5240588495121913,-0.31443530970731476,,,,,,
5,6,user,-0.4407557957202274,-3.0929459041900365,-0.1850150303197447,,,-0.07400601212789788,0.6112496393205492,-0.3667497835923295,,,,,,
5,7,user,-0.44571844965133633,-2.9155606182394624,-0.1850150303197447,,,-0.07400601212789788,0.6195207292057308,-0.37171243752343847,,,,,,
5,8,user,-0.7970899958833964,-4.577530621948023,-0.1850150303197447,,,-0.07400601212789788,1.2051399729258307,-0.7230839837554984,,,,,,
5,9,user,-0.5383010873872894,-4.51856116696245,-0.1850150303197447,,,-0.07400601212789788,0.7738251254323193,-0.46429507525939157,,,,,,
5,10,uav,0.9619815214230423,4.916010935412261,-0.1850150303197447,,,,,,-0.05550450909592341,,0.0,0.0,1.453551472169951,1.0174860305189657
5,11,uav,0.8373279648900284,4.356620729741215,-0.1850150303197447,,,,,,-0.05550450909592341,,0.0,0.0,1.275474962837074,0.8928324739859518
5,12,uav,0.825960125586699,4.347730522000377,-0.1850150303197447,,,,,,-0.05550450909592341,,0.0,0.0,1.2592351924037464,0.8814646346826224
6,0,user,-0.3438748517919492,-4.288505239918978,-0.4069181348131009,,,-0.16276725392524038,0.30184599644451476,-0.18110759786670885,,,,,,
6,1,user,-0.49003274239636524,-3.7575281172077166,-0.4069181348131009,,,-0.16276725392524038,0.5454424807852081,-0.32726548847112485,,,,,,
6,2,user,-0.9101560638526529,-4.501607956854189,-0.4069181348131009,,,-0.16276725392524038,1.2456480165456876,-0.7473888099274125,,,,,,
6,3,user,-0.46928178625929606,-4.152095213463835,-0.4069181348131009,,,-0.16276725392524038,0.5108575538900928,-0.3065145323340557,,,,,,
6,4,user,-0.4663063379804508,-3.780833402853423,-0.4069181348131009,,,-0.16276725392524038,0.5058984734253507,-0.3035390840552104,,,,,,
6,5,user,-0.6161268741250108,-4.518712654633384,-0.4069181348131009,,,-0.16276725392524038,0.7555993669996174,-0.4533596201997704,,,,,,
6,6,user,-1.0428885752580104,-4.135834479448047,-0.4069181348131009,,,-0.16276725392524038,1.46686886888795,-0.88012132133277,,,,,,
6,7,user,-0.4686641863384547,-3.3842248045779173,-0.4069181348131009,,,-0.16276725392524038,0.5098282206886905,-0.3058969324132143,,,,,,
6,8,user,-0.4008329384311191,-4.978363560379142,-0.4069181348131009,,,-0.16276725392524038,0.3967761408431313,-0.23806568450587876,,,,,,
6,9,user,-0.647247553504536,-5.165808720466986,-0.4069181348131009,,,-0.16276725392524038,0.8074671659654927,-0.4844802995792956,,,,,,
6,10,uav,0.7659947042151164,5.682005639627378,-0.4069181348131009,,,,,,-0.12207544044393026,,0.0,0.0,1.2686716352272096,0.8880701446590467
6,11,uav,0.7254195393966095,5.082040269137825,-0.4069181348131009,,,,,,-0.12207544044393026,,0.0,0.0,1.210707114057914,0.8474949798405398
6,12,uav,0.8513305744717922,5.199061096472168,-0.4069181348131009,,,,,,-0.12207544044393026,,0.0,0.0,1.390580021308175,0.9734060149157224
7,0,user,-0.4765182212437424,-4.76502346116272,0.0017243698514622272,,,0.0006897479405848909,0.7953466153072122,-0.4772079691843273,,,,,,
7,1,user,-0.20297185112144078,-3.9604999683291573,0.0017243698514622272,,,0.0006897479405848909,0.33943599843670946,-0.20366159906202566,,,,,,
7,2,user,-0.4884714331396556,-4.990079389993844,0.0017243698514622272,,,0.0006897479405848909,0.8152686351337342,-0.4891611810802405,,,,,,
7,3,user,-0.39047935401751543,-4.542574567481351,0.0017243698514622272,,,0.0006897479405848909,0.6519485032635006,-0.39116910195810034,,,,,,
7,4,user,-0.2386432652819501,-4.019476668135373,0.0017243698514622272,,,0.0006897479405848909,0.3988883553708916,-0.23933301322253497,,,,,,
7,5,user,-0.3149253664665317,-4.833638021099915,0.0017243698514622272,,,0.0006897479405848909,0.5260251906785277,-0.3156151144071166,,,,,,
7,6,user,-0.31366289094289523,-4.449497370390942,0.0017243698514622272,,,0.0006897479405848909,0.5239210648058003,-0.31435263888348014,,,,,,
7,7,user,-0.6157597718546965,-3.999984576432614,0.0017243698514622272,,,0.0006897479405848909,1.027415866325469,-0.6164495197952814,,,,,,
7,8,user,-0.24037617664301833,-5.21873973702216,0.0017243698514622272,,,0.0006897479405848909,0.401776540972672,-0.2410659245836032,,,,,,
7,9,user,-0.633603953905379,-5.799412674372364,0.0017243698514622272,,,0.0006897479405848909,1.0571561697432732,-0.6342937018459639,,,,,,
7,10,uav,0.9866560746595107,6.6686617142868885,0.0017243698514622272,,,,,,0.0005173109554386682,,0.0,0.0,1.4087696624343886,0.9861387637040719
7,11,uav,0.8729801452864471,5.955020414424272,0.0017243698514622272,,,,,,0.0005173109554386682,,0.0,0.0,1.2463754776157263,0.8724628343310084
7,12,uav,0.8443272142495775,6.043388310721745,0.0017243698514622272,,,,,,0.0005173109554386682,,0.0,0.0,1.2054427189916268,0.8438099032941387
8,0,user,-1.0370161816446273,-5.8020396428073475,-0.7908787293394653,,,-0.31635149173578614,1.201107816514735,-0.720664689908841,,,,,,
8,1,user,-0.7688678615234328,-4.72936782985259,-0.7908787293394653,,,-0.31635149173578614,0.7541939496460777,-0.4525163697876466,,,,,,
8,2,user,-1.1320828033259902,-6.122162193319834,-0.7908787293394653,,,-0.31635149173578614,1.3595521859836737,-0.8157313115902042,,,,,,
8,3,user,-1.0415175763217543,-5.5840921438031055,-0.7908787293394653,,,-0.31635149173578614,1.2086101409766137,-0.7251660845859682,,,,,,
8,4,user,-0.9313094622696941,-4.950786130405067,-0.7908787293394653,,,-0.31635149173578614,1.0249299508898466,-0.614957970533908,,,,,,
8,5,user,-0.5945706921978074,-5.428208713297723,-0.7908787293394653,,,-0.31635149173578614,0.46369866743670224,-0.2782192004620213,,,,,,
8,6,user,-1.0834726402999806,-5.5329700106909225,-0.7908787293394653,,,-0.31635149173578614,1.2785352476069907,-0.7671211485641943,,,,,,
8,7,user,-0.9655959006684615,-4.965580477101075,-0.7908787293394653,,,-0.31635149173578614,1.0820740148877923,-0.6492444089326753,,,,,,
8,8,user,-0.9216571876706193,-6.140396924692779,-0.7908787293394653,,,-0.31635149173578614,1.0088428265580554,-0.6053056959348332,,,,,,
8,9,user,-0.6002684469645797,-6.399681121336944,-0.7908787293394653,,,-0.31635149173578614,0.47319492538132263,-0.28391695522879357,,,,,,
8,10,uav,0.7028477447134884,7.371509459000377,-0.7908787293394653,,,,,,-0.2372636188018396,,0.0,0.0,1.3430162335933258,0.940111363515328
8,11,uav,0.638776414898532,6.5937968293228035,-0.7908787293394653,,,,,,-0.2372636188018396,,0.0,0.0,1.2514857624291023,0.8760400337003715
8,12,uav,0.8413183081055962,6.884706618827342,-0.7908787293394653,,,,,,-0.2372636188018396,,0.0,0.0,1.5408313241534797,1.0785819269074357
9,0,user,-0.6491608953031223,-6.45120053811047,-0.37821039458623934,,,-0.15128415783449575,0.8297945624477109,-0.4978767374686265,,,,,,
9,1,user,-0.5152597832311757,-5.2446276130837655,-0.37821039458623934,,,-0.15128415783449575,0.6066260423277999,-0.36397562539667994,,,,,,
9,2,user,-0.8395301175962103,-6.961692310916044,-0.37821039458623934,,,-0.15128415783449575,1.1470765996028576,-0.6882459597617145,,,,,,
9,3,user,-0.7035368814060992,-6.287629025209204,-0.37821039458623934,,,-0.15128415783449575,0.9204212059526724,-0.5522527235716034,,,,,,
9,4,user,-0.40445371606044855,-5.3552398464655155,-0.37821039458623934,,,-0.15128415783449575,0.42194926370992136,-0.25316955822595283,,,,,,
9,5,user,-0.7651637810607707,-6.193372494358494,-0.37821039458623934,,,-0.15128415783449575,1.0231327053771249,-0.6138796232262749,,,,,,
9,6,user,-0.5464727240634462,-6.079442734754369,-0.37821039458623934,,,-0.15128415783449575,0.658647610381584,-0.39518856622895043,,,,,,
9,7,user,-0.4136837843493776,-5.3792642614504524,-0.37821039458623934,,,-0.15128415783449575,0.43733271085813635,-0.2623996265148818,,,,,,
9,8,user,-0.9454037088645255,-7.085800633557305,-0.37821039458623934,,,-0.15128415783449575,1.3235325850500497,-0.7941195510300297,,,,,,
9,9,user,-0.6792771753561591,-7.078958296693103,-0.37821039458623934,,,-0.15128415783449575,0.8799883625361055,-0.5279930175216633,,,,,,
9,10,uav,1.024885594067214,8.396395053067591,-0.37821039458623934,,,,,,-0.1134631183758718,,0.0,0.0,1.6262124463472656,1.1383487124430858
9,11,uav,0.7738458022115096,7.367642631534313,-0.37821039458623934,,,,,,-0.1134631183758718,,0.0,0.0,1.2675841722676877,0.8873089205873813
9,12,uav,0.8484504947585751,7.733157113585917,-0.37821039458623934,,,,,,-0.1134631183758718,,0.0,0.0,1.3741623044777813,0.9619136131344469
10,0,user,-0.7489713442631801,-7.20017188237365,-0.5844036681729939,,,-0.23376146726919758,0.8586831283233043,-0.5152098769939826,,,,,,
10,1,user,-0.5379177370636613,-5.782545350147426,-0.5844036681729939,,,-0.23376146726919758,0.5069271163241061,-0.3041562697944637,,,,,,
10,2,user,-0.9218046152269836,-7.883496926143028,-0.5844036681729939,,,-0.23376146726919758,1.1467385799296435,-0.6880431479577861,,,,,,
10,3,user,-0.5796463510653348,-6.867275376274539,-0.5844036681729939,,,-0.23376146726919758,0.5764748063268953,-0.3458848837961372,,,,,,
10,4,user,-0.40373817941490897,-5.758978025880425,-0.5844036681729939,,,-0.23376146726919758,0.28329452024285234,-0.1699767121457114,,,,,,
10,5,user,-1.0326357364459533,-7.226008230804447,-0.5844036681729939,,,-0.23376146726919758,1.3314571152945929,-0.7988742691767557,,,,,,
10,6,user,-0.5007423219168765,-6.580185056671246,-0.5844036681729939,,,-0.23376146726919758,0.44496809107946483,-0.2669808546476789,,,,,,
10,7,user,-0.7972300730048675,-6.17649433445532,-0.5844036681729939,,,-0.23376146726919758,0.9391143428927832,-0.5634686057356699,,,,,,
10,8,user,-0.4426236836652709,-7.528424317222576,-0.5844036681729939,,,-0.23376146726919758,0.34810369399345553,-0.2088622163960733,,,,,,
10,9,user,-1.2033902092704865,-8.28234850596359,-0.5844036681729939,,,-0.23376146726919758,1.6160479033354815,-0.9696287420012889,,,,,,
10,10,uav,0.9795237874340919,9.375918840501683,-0.5844036681729939,,,,,,-0.17532110045189817,,0.0,0.0,1.6497784112657001,1.15484488788599
10,11,uav,0.7378117815877782,8.105454413122091,-0.5844036681729939,,,,,,-0.17532110045189817,,0.0,0.0,1.3044755457709662,0.9131328820396764
10,12,uav,0.797300117301233,8.53045723088715,-0.5844036681729939,,,,,,-0.17532110045189817,,0.0,0.0,1.3894588825044731,0.9726212177531312
11,0,user,-1.1179760910374998,-8.31814797341115,-0.39618384764190334,,,-0.15847353905676134,1.5991709199678974,-0.9595025519807384,,,,,,
11,1,user,-0.6959482553297478,-6.4784936054771745,-0.39618384764190334,,,-0.15847353905676134,0.8957911937883108,-0.5374747162729865,,,,,,
11,2,user,-0.33758998185747163,-8.2210869080005,-0.39618384764190334,,,-0.15847353905676134,0.2985274046678505,-0.1791164428007103,,,,,,
11,3,user,-0.5335729322943643,-7.400848308568904,-0.39618384764190334,,,-0.15847353905676134,0.6251656553960049,-0.37509939323760294,,,,,,
11,4,user,-0.749963102614884,-6.508941128495309,-0.39618384764190334,,,-0.15847353905676134,0.9858159392635378,-0.5914895635581227,,,,,,
11,5,user,-0.35470450087262173,-7.580712731677068,-0.39618384764190334,,,-0.15847353905676134,0.32705160302643405,-0.19623096181586042,,,,,,
11,6,user,-0.6333596530706739,-7.213544709741919,-0.39618384764190334,,,-0.15847353905676134,0.7914768566898542,-0.4748861140139125,,,,,,
11,7,user,-0.5848142721116278,-6.761308606566948,-0.39618384764190334,,,-0.15847353905676134,0.7105678884247776,-0.4263407330548665,,,,,,
11,8,user,-0.9158001676349047,-8.44422448485748,-0.39618384764190334,,,-0.15847353905676134,1.262211047630239,-0.7573266285781434,,,,,,
11,9,user,-0.6447542512285593,-8.927102757192149,-0.39618384764190334,,,-0.15847353905676134,0.8104678536196633,-0.48628071217179797,,,,,,
11,10,uav,1.0562171243619074,10.43213596486359,-0.39618384764190334,,,,,,-0.118855154292571,,0.0,0.0,1.6786746837921123,1.1750722786544785
11,11,uav,0.7953552299563519,8.900809643078443,-0.39618384764190334,,,,,,-0.118855154292571,,0.0,0.0,1.3060148346413185,0.9142103842489229
11,12,uav,0.875387820965144,9.405845051852294,-0.39618384764190334,,,,,,-0.118855154292571,,0.0,0.0,1.4203471075110214,0.994242975257715
12,0,user,-1.1280916292999006,-9.446239602711051,-0.7887802154191365,,,-0.3155120861676546,1.3542992385537431,-0.8125795431322459,,,,,,
12,1,user,-0.6763288584488707,-7.154822463926045,-0.7887802154191365,,,-0.3155120861676546,0.6013612871353603,-0.36081677228121617,,,,,,
12,2,user,-1.2575828463600691,-9.478669754360569,-0.7887802154191365,,,-0.3155120861676546,1.5701179336540243,-0.9420707601924145,,,,,,
12,3,user,-1.1089364006593625,-8.509784709228267,-0.7887802154191365,,,-0.3155120861676546,1.32237385748618,-0.793424314491708,,,,,,
12,4,user,-0.8480727333078774,-7.357013861803186,-0.7887802154191365,,,-0.3155120861676546,0.8876010785670381,-0.5325606471402228,,,,,,
12,5,user,-0.5607845378427567,-8.141497269519824,-0.7887802154191365,,,-0.3155120861676546,0.40878741945850366,-0.2452724516751022,,,,,,
12,6,user,-1.2258233270585763,-8.439368036800495,-0.7887802154191365,,,-0.3155120861676546,1.5171854014848696,-0.9103112408909217,,,,,,
12,7,user,-0.7684682815913463,-7.5297768881582945,-0.7887802154191365,,,-0.3155120861676546,0.7549269923728196,-0.4529561954236917,,,,,,
12,8,user,-0.6600548672600348,-9.104279352117516,-0.7887802154191365,,,-0.3155120861676546,0.5742379684873004,-0.3445427810923802,,,,,,
12,9,user,-1.0028141090457565,-9.929916866237905,-0.7887802154191365,,,-0.3155120861676546,1.1455033714635032,-0.6873020228781019,,,,,,
12,10,uav,0.915622435186324,11.347758400049914,-0.7887802154191365,,,,,,-0.23663406462574094,,0.0,0.0,1.6460807140172358,1.152256499812065
12,11,uav,0.6788659594720603,9.579675602550504,-0.7887802154191365,,,,,,-0.23663406462574094,,0.0,0.0,1.3078571772825733,0.9155000240978013
12,12,uav,0.7061165181672373,10.111961570019531,-0.7887802154191365,,,,,,-0.23663406462574094,,0.0,0.0,1.3467865468471119,0.9427505827929782
13,0,user,-1.2150589423143219,-10.661298545025373,-0.9923532449142997,,,-0.39694129796571986,1.36352940724767,-0.818117644348602,,,,,,
13,1,user,-0.7813955704879467,-7.936218034413992,-0.9923532449142997,,,-0.39694129796571986,0.6407571208703781,-0.3844542725222268,,,,,,
13,2,user,-0.9390304799009026,-10.41770023426147,-0.9923532449142997,,,-0.39694129796571986,0.9034819698919713,-0.5420891819351827,,,,,,
13,3,user,-1.3152806550606035,-9.825065364288871,-0.9923532449142997,,,-0.39694129796571986,1.5305655951581394,-0.9183393570948836,,,,,,
13,4,user,-1.40160181541145,-8.758615677214637,-0.9923532449142997,,,-0.39694129796571986,1.6744341957428837,-1.0046605174457302,,,,,,
13,5,user,-1.0049707567382624,-9.146468026258088,-0.9923532449142997,,,-0.39694129796571986,1.013382431287571,-0.6080294587725426,,,,,,
13,6,user,-1.0590501716512053,-9.4984182084517,-0.9923532449142997,,,-0.39694129796571986,1.1035147894758088,-0.6621088736854853,,,,,,
13,7,user,-1.0345225737446546,-8.56429946190295,-0.9923532449142997,,,-0.39694129796571986,1.062635459631558,-0.6375812757789348,,,,,,
13,8,user,-0.9601467492742902,-10.064426101391806,-0.9923532449142997,,,-0.39694129796571986,0.9386757521809507,-0.5632054513085704,,,,,,
13,9,user,-0.6284268486663211,-10.558343714904225,-0.9923532449142997,,,-0.39694129796571986,0.38580925116766884,-0.23148555070060128,,,,,,
13,10,uav,0.8711342486497089,12.218892648699622,-0.9923532449142997,,,,,,-0.2977059734742899,,0.0,0.0,1.6697717458914272,1.1688402221239989
13,11,uav,0.7002671383832422,10.279942740933746,-0.9923532449142997,,,,,,-0.2977059734742899,,0.0,0.0,1.4256758740821889,0.9979731118575321
13,12,uav,0.7368401777912523,10.848801747810784,-0.9923532449142997,,,,,,-0.2977059734742899,,0.0,0.0,1.477923073236489,1.0345461512655423
14,0,user,-0.4274531311332091,-11.088751676158582,-0.4,,,-0.16000000000000003,0.44575521855534844,-0.26745313113320907,,,,,,
14,1,user,-1.008496524008737,-8.944714558422728,-0.4,,,-0.16000000000000003,1.4141608733478948,-0.8484965240087369,,,,,,
14,2,user,-0.5663089057280775,-10.984009139989547,-0.4,,,-0.16000000000000003,0.6771815095467957,-0.4063089057280774,,,,,,
14,3,user,-0.5318047957500405,-10.356870160038913,-0.4,,,-0.16000000000000003,0.6196746595834006,-0.3718047957500404,,,,,,
14,4,user,-0.5953182381018675,-9.353933915316505,-0.4,,,-0.16000000000000003,0.7255303968364457,-0.4353182381018674,,,,,,
14,5,user,-0.587550406829612,-9.7340184330877,-0.4,,,-0.16000000000000003,0.7125840113826868,-0.42755040682961204,,,,,,
14,6,user,-0.7191427670009582,-10.217560975452658,-0.4,,,-0.16000000000000003,0.9319046116682638,-0.5591427670009582,,,,,,
