Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
18,2,642.8377904527737,376.1853341681804,131.43399386171365,0.03926805843937371,131.47326192015302,2597.7671377919705
19,0,479.09466822078895,740.9558345370436,126.7163973590277,0.14240820032336793,126.85880555935107,2605.70510481809
19,1,269.62450886589556,354.6718583817291,150.31890836901434,0.4630698399547849,150.78197820896912,2706.738569677188
19,2,646.7424150902624,380.40458495965805,138.8480443949056,1.3574803953592918,140.2055247902649,2737.9726625822354
20,0,470.25373846954824,734.531263879225,126.22932509123999,1.2226189736793667,127.45194406491935,2733.1570488830093
20,1,270.1026799439156,349.6548276202518,143.33965343971013,1.480642646119444,144.82029608582957,2851.558865763018
20,2,638.0854572409339,389.3470082582264,128.69416963721335,0.39548066659413345,129.08965030380747,2867.062312886043
21,0,465.89755521871257,722.7678671904349,128.93780429113488,0.12394670799980774,129.0617509991347,2862.218799882144
21,1,280.9915686546418,344.7897478347321,127.56969650895535,0.0,127.56969650895535,2979.1285622719734
21,2,624.4344964314408,389.763471788543,132.42251709779762,0.03461815678181105,132.45713525457944,2999.5194481406224
22,0,471.680331683132,734.7663504258171,131.22656955104094,0.40760507110466493,131.6341746221456,2993.8529745042897
22,1,286.0089754808894,349.8650094800002,131.91799222770774,0.1887665622869819,132.10675878999473,3111.235321061968
22,2,619.493066846435,390.65429973497737,143.46488546090444,0.11443293564480547,143.57931839654924,3143.0987665371717
23,0,468.4313441699753,728.8242003788014,133.4754595955933,0.14877544867434658,133.62423504426764,3127.4772095485573
23,1,287.45142847950814,351.4808010655272,162.50701539326838,0.13172386830618343,162.63873926157456,3273.874060323543
23,2,629.1267125459847,401.56524708686436,136.183624824465,0.7047937492708061,136.8884185737358,3279.9871851109074
24,0,472.33678609159034,717.7656896554498,127.21687530455263,0.13361126036548823,127.35048656491811,3254.827696113475
24,1,282.13785407447887,361.8435267831664,127.08304336749241,0.0,127.08304336749241,3400.957103691035
24,2,616.1565489059052,402.16891537442484,130.15946787051473,0.8177702937508623,130.9772381642656,3410.964423275173
25,0,474.72861869339175,704.9836273379445,130.21898144571384,2.136014644566732,132.35499609028057,3387.182692203756
25,1,288.22227067549625,364.7327980901562,133.64331348531852,0.04099658845123017,133.68431007376975,3534.641413764805
25,2,604.3245018281386,408.4931509610928,131.5569609124278,0.0,131.5569609124278,3542.5213841876007
26,0,469.19617771543415,694.0885850530285,128.16772289833014,0.12605592387997983,128.29377882221013,3515.476471025966
26,1,292.8815124879349,367.96116849661547,139.3285368272724,0.04128379452804536,139.36982062180044,3674.0112343866053
26,2,616.5828233352169,403.66934827295125,130.7470460614545,0.006324063890577398,130.7533701253451,3673.274754312946
27,0,471.2962158295046,681.0888107909705,130.73108245875596,0.0,130.73108245875596,3646.2075534847218
27,1,291.49401019162104,372.8187371549744,143.2588442665805,0.0,143.2588442665805,3817.270078653186
27,2,620.2520741719443,407.82157825896917,140.10556323036818,0.45057175430037844,140.55613498466855,3813.8308892976142
28,0,464.38102238199843,674.6828179799048,126.32659225725747,0.007597179540206819,126.33418943679769,3772.5417429215195
28,1,296.68612149514286,375.5268649739296,138.2195548372385,0.23202048137368064,138.45157531861216,3955.721653971798
28,2,618.7380587191767,401.98901439272305,137.25340144169112,0.32488691127402275,137.57828835296516,3951.4091776505793
29,0,464.6854983033101,675.4064304694217,167.6678776704393,0.26608415502395283,167.93396182546326,3940.475704746983
29,1,299.0876369211231,371.0513191515041,143.07662375790684,0.0,143.07662375790684,4098.798277729705
29,2,605.743784740802,403.0440773779723,130.319853136098,0.17573305216041263,130.49558618825841,4081.904763838838
30,0,461.58699616760566,662.3682439956665,131.50565500076172,0.37587420914351344,131.88152920990524,4072.357233956888
30,1,301.05965652015306,382.79614504723526,127.5376626571765,0.0,127.5376626571765,4226.335940386882
30,2,602.8753179678426,405.17231751474014,153.66332294030505,0.15235690029732987,153.81567984060237,4235.72044367944
31,0,458.1223420709825,674.8280511084238,130.00547538349443,0.14875843681551948,130.15423382030994,4202.511467777198
31,1,302.7647146537779,397.05365660894273,135.2894305982621,1.0172744809284833,136.30670507919058,4362.642645466072
31,2,590.1347812629331,405.5223391334606,129.47107463481734,1.4772929239097563,130.94836755872709,4366.668811238167
32,0,457.6818582677267,673.7420125266005,166.67398036584024,0.1501169941417479,166.82409735998198,4369.33556513718
32,1,299.33899935620957,410.0521437813244,131.64793551347404,0.08652553185417992,131.73446104532823,4494.377106511401
32,2,580.4683172220991,406.17772956808284,126.11848876662785,0.011352045105768569,126.12984081173362,4492.798652049901
33,0,465.9397464335201,673.1861610280286,128.25671333136202,1.3278127782252378,129.58452610958727,4498.920091246768
33,1,309.5311677164387,400.8905349625407,132.59931854372167,0.0,132.59931854372167,4626.9764250551225
33,2,571.6444542836418,412.5776581519267,126.20725979503979,0.0,126.20725979503979,4619.005911844941
34,0,470.8687075478076,663.8772896475597,126.00229648137547,0.5623210939303874,126.56461757530586,4625.484708822073
34,1,318.4966047915992,400.0993266719524,126.84503173084374,0.0,126.84503173084374,4753.821456785966
34,2,572.0576756784995,414.54040917363517,163.32189432890144,0.10793902067143749,163.42983334957287,4782.435745194513
35,0,464.8446150338804,656.5808072522658,126.29347677457427,0.052251254656758235,126.34572802923103,4751.8304368513045
35,1,320.0978945552956,401.4053965776793,163.01952093855667,0.12477756796772732,163.1442985065244,4916.96575529249
35,2,558.873200869399,417.8062895898895,132.14907191483775,0.06779382012138804,132.21686573495913,4914.652610929473
36,0,464.8149039756611,653.1419895002898,154.59035950817187,0.0,154.59035950817187,4906.420796359476
36,1,328.33023104203147,409.63571159086666,127.0755334328464,0.0,127.0755334328464,5044.041288725336
36,2,558.5764928833462,430.74452337756924,130.03237884322917,0.15083011524600504,130.18320895847518,5044.835819887948
37,0,472.14137302269086,660.6399799433672,125.98614916733254,0.03080318848545553,126.01695235581799,5032.437748715294
37,1,340.9399407638083,414.76987400004015,132.2657122053487,0.2975792126656437,132.56329141801436,5176.60458014335
37,2,549.6775309563916,432.9412066028595,126.61641278112893,0.1639482696260117,126.78036105075493,5171.616180938703
38,0,463.09414028923396,650.3229503948014,132.66512769179968,0.10930236099986695,132.77443005279954,5165.2121787680935
38,1,347.3792422157101,420.98515821370324,126.92192747080374,0.0,126.92192747080374,5303.526507614154
38,2,537.6439210040124,437.6865620832603,130.01410532366992,0.38096194654129695,130.39506727021123,5302.011248208914
39,0,473.3047244925703,650.0226812661971,125.94856734941959,0.006190809001465979,125.95475815842106,5291.166936926515
39,1,348.79479224673065,419.74723165495504,163.92336019347638,0.0,163.92336019347638,5467.449867807631
39,2,523.1434558520116,437.721675933742,135.92990682701804,1.0380469673308947,136.96795379434894,5438.979202003264
40,0,475.4413097706591,651.3785130163099,160.4765453457481,0.0,160.4765453457481,5451.643482272263
40,1,355.36398656715807,421.274251421149,133.60317673881235,0.0,133.60317673881235,5601.053044546443
40,2,512.0154647910485,439.69656811285256,126.6033754004664,0.3726470346049674,126.97602243507137,5565.955224438335
41,0,476.03236766672956,649.5366628548907,163.6686865294561,0.6280640647215593,164.29675059417767,5615.940232866441
41,1,361.2035597851707,415.5034750133115,128.4215153730227,0.37185260016640254,128.79336797318908,5729.8464125196315
41,2,502.837768435303,446.0103593143502,126.42197205480525,0.1978985969657211,126.61987065177097,5692.575095090106
42,0,477.96729932850246,642.9466467687638,133.04738916306465,0.04470987512511465,133.09209903818976,5749.032331904631
42,1,367.0313573827998,417.28527616709675,136.87616608717997,0.0,136.87616608717997,5866.722578606811
42,2,502.42095026473237,439.57594919839886,135.02194344892038,0.24086706934011898,135.2628105182605,5827.837905608366
43,0,474.8776931221546,636.7425779734339,132.77484061484606,0.0,132.77484061484606,5881.807172519477
43,1,370.79930977632404,418.02755952136204,151.7621475939531,0.0,151.7621475939531,6018.484726200764
43,2,488.70611962202395,442.07596159585415,133.51830650917603,2.0851175379692206,135.60342404714524,5963.441329655511
44,0,475.3539226919315,636.4141345754617,168.0419383060307,0.0,168.0419383060307,6049.8491108255075
44,1,377.2848981226385,428.33662323176196,128.08116477573535,0.0,128.08116477573535,6146.5658909765
44,2,482.7165681782028,442.3288293252838,137.42670862571205,0.9254747287386886,138.35218335445074,6101.793513009962
45,0,471.34222887008644,629.1986583084356,128.30763784646405,0.44393668800970487,128.75157453447375,6178.600685359981
45,1,380.08190557835735,431.8594437299567,147.07420383221884,1.2455670968693398,148.31977092908818,6294.885661905588
45,2,468.1250363455616,442.6062911576299,136.3657711284112,0.35386415640465146,136.71963528481587,6238.513148294778
46,0,472.3805138245871,617.5913185052041,127.09586013974399,0.9139416447587794,128.00980178450277,6306.610487144484
46,1,378.84287721935647,437.4150322155528,139.1861813844213,0.0,139.1861813844213,6434.071843290009
46,2,456.297272216186,443.6049934782062,127.46499972579458,0.159900274825253,127.62490000061983,6366.138048295398
47,0,480.4962970564772,607.9202435696768,129.1475872932548,0.0,129.1475872932548,6435.758074437739
47,1,379.27499680322103,450.97492739053246,132.09040542711674,0.729375505606182,132.81978093272292,6566.891624222732
47,2,449.93262899677825,447.733473063406,130.25682614631398,1.8172286024342492,132.07405474874824,6498.212103044147
48,0,481.0260118020654,607.4397062166524,167.80678064502513,1.3327465145928568,169.13952715961798,6604.897601597358
48,1,382.171850918807,451.3557941025302,158.0613293783289,0.20758396459567907,158.26891334292458,6725.160537565657
48,2,435.6768152169728,449.74872538325775,135.46148334346077,0.10102834991044758,135.56251169337122,6633.774614737518
49,0,479.5028081379833,603.3383770110696,147.94583972134413,0.07275944947294656,148.01859917081708,6752.916200768174
49,1,383.84519841425976,451.48882872755945,164.8228027335226,0.0,164.8228027335226,6889.98334029918
49,2,422.74903186428037,450.3478447657042,130.03244721831004,0.02435517247627147,130.05680239078632,6763.831417128305
50,0,479.56363120686984,602.7539187150791,168.02778615580067,1.3332139217010428,169.3610000775017,6922.277200845676
50,1,385.936265758454,456.08653749038564,143.26522843116362,0.0,143.26522843116362,7033.248568730343
50,2,409.9575714769609,454.81866316974225,132.03075508432184,0.10120634849888245,132.13196143282073,6895.963378561125
51,0,472.2847359139832,600.186516234037,129.82326296756824,1.453201934647689,131.27646490221593,7053.5536657478915
51,1,385.6132754262609,454.9847940028921,166.74607002748243,1.184053990589097,167.93012401807152,7201.1786927484145
51,2,399.0195870385402,454.3318798894362,126.24552943755673,0.0,126.24552943755673,7022.208907998682
52,0,473.91704779721834,597.4394220903096,156.25652761230134,0.09297262702057513,156.3495002393219,7209.9031659872135
52,1,393.4426672844655,464.97232483820125,129.32166126417775,0.0,129.32166126417775,7330.500354012593
52,2,395.35076785183867,465.5509851580067,127.34677559711753,0.811695873827772,128.1584714709453,7150.367379469627
53,0,486.7777118184438,594.0098261137331,131.19565775066815,1.8947741575560044,133.09043190822416,7342.993597895437
53,1,401.61517533772286,472.3657780243718,126.30710341882208,0.7542785520875167,127.0613819709096,7457.561735983502
53,2,390.5487634355667,465.8225974129095,144.9019075512885,0.05289476336759884,144.9548023146561,7295.322181784283
54,0,487.8267214403675,595.078167117234,165.55418778418618,4.036855639973036,169.5910434241592,7512.584641319597
54,1,401.1917439915291,470.5806811726788,164.13537432137483,0.4746702519458103,164.61004457332064,7622.171780556823
54,2,385.8271341202123,477.978709629167,130.33167145281777,0.06677532202364116,130.3984467748414,7425.720628559125
55,0,479.4014320825513,594.223180190034,127.81537427299224,0.06793222021546985,127.88330649320771,7640.467947812805
55,1,405.42952674682925,480.8136532073802,126.35834366025651,0.0,126.35834366025651,7748.53012421708
55,2,378.76020848857763,477.5101711678656,132.13795185702267,0.19599476563491122,132.33394662265758,7558.054575181783
56,0,488.2600052205039,588.8211629592195,125.9611760863563,0.21743740410833476,126.17861349046464,7766.64656130327
56,1,405.53424137055754,473.78548310246043,132.35887087756885,1.7072594748476146,134.06613035241645,7882.5962545694965
56,2,373.63415923813443,481.0578376857483,136.1225503255072,0.8719070868707375,136.99445741237795,7695.049032594161
57,0,491.2950425539754,583.7290371189373,137.80521657722392,0.12814637579890545,137.93336295302282,7904.5799242562925
57,1,408.0708259655325,473.51141634746784,160.3534024774917,0.29794234034282363,160.6513448178345,8043.247599387331
57,2,363.59523390523515,475.8813850202494,126.5950251002658,0.067371397311481,126.66239649757728,7821.711429091738
58,0,488.03273618089173,575.7316735645887,127.46799791841435,0.7859870844724925,128.25398500288685,8032.83390925918
58,1,407.71669828141273,475.67241220082764,162.38149491013365,0.0,162.38149491013365,8205.629094297465
58,2,361.6784374559224,466.36005314186264,126.10377680533493,0.2688305695207551,126.37260737485569,7948.084036466594
59,0,498.8627171881675,576.8957214165424,126.20111891767866,0.08584582049126568,126.28696473816993,8159.12087399735
59,1,412.8046139600271,483.24565605787694,126.67163287388009,0.40593479043774044,127.07756766431783,8332.706661961782
59,2,372.3411070963946,471.627116831549,127.50681284152672,1.2863557934027021,128.79316863492943,8076.877205101523
