Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
14,2,681.3102717866474,384.5822994581246,127.13846895938318,0.3553920038064764,127.49386096318965,1989.2947597059124
15,0,536.6449639312177,717.3033277499661,126.19930722876043,0.0,126.19930722876043,2121.4274351075323
15,1,317.53432187786484,438.4568085485611,127.34668729801906,0.012518248698005795,127.35920554671706,2095.858986596283
15,2,670.482574139042,386.949820941704,126.3658065350771,0.14620268211018456,126.51200921718728,2115.8067689230998
16,0,549.8067776383971,719.6029159886281,131.36823060556313,0.040577201533528354,131.40880780709665,2252.836242914629
16,1,323.9404105848269,447.63146765432265,126.47492194966381,1.4173249846584124,127.89224693432222,2223.7512335306055
16,2,665.0607835371261,400.8247476313751,137.83669551346603,0.02710986280703868,137.86380537627306,2253.6705742993727
17,0,548.9178972522272,705.9015389789911,132.69608308727464,0.0,132.69608308727464,2385.5323260019036
17,1,331.8892371884344,436.2162309553603,133.39554842317196,0.02864715577761525,133.42419557894956,2357.175429109555
17,2,668.2735443745265,415.03718442955767,136.25727056451382,0.03656260976573504,136.29383317427954,2389.964407473652
18,0,557.0067139071615,693.9805660106716,135.5003967010454,0.10491442339569496,135.60531112444107,2521.1376371263445
18,1,331.029419305103,432.7243119965535,153.49153576199228,0.0,153.49153576199228,2510.666964871547
18,2,666.0434691671778,428.9265236739721,134.03411462659224,0.032752938509308625,134.06686756510155,2524.0312750387534
19,0,564.0567060433377,687.210613799273,126.06856425422768,0.0,126.06856425422768,2647.206201380572
19,1,338.2196797898613,439.5125661131435,126.01549978831768,0.7762723908018454,126.79177217911953,2637.4587370506665
19,2,651.3898555134455,430.6661142167349,137.1432223359038,0.037504298778498535,137.1807266346823,2661.2120016734357
20,0,565.5202880496238,680.3140609751073,132.2708544625559,0.0,132.2708544625559,2779.477055843128
20,1,347.2509568131174,450.9560621020511,136.2897785499186,2.074103849025995,138.36388239894458,2775.822619449611
20,2,643.0139247264879,432.9358319967005,127.38942261835476,0.0,127.38942261835476,2788.6014242917904
21,0,566.6389173416371,674.3911757973309,137.24375858257898,0.029000316100270113,137.27275889867926,2916.749814741807
21,1,341.4092142749649,461.8445275034935,128.4795901830234,0.02111468190327394,128.50070486492666,2904.323324314538
21,2,636.566022539394,422.0244849158771,129.27742531294652,0.17396656861578505,129.4513918815623,2918.0528161733528
22,0,559.6251729120542,666.3182042775646,126.07343016973061,0.25621727109365283,126.32964744082426,3043.0794621826312
22,1,344.7505417777251,467.87608893159785,132.9290541076666,0.0,132.9290541076666,3037.2523784222044
22,2,624.9373210648286,429.744199466963,133.5866655345796,0.1427267897216805,133.72939232430127,3051.782208497654
23,0,556.6554767540729,652.7599725233567,133.27471450943102,0.4462955471781644,133.72101005660917,3176.80047223924
23,1,345.1136701840838,468.54000846874123,167.72571259697557,0.02649927175668408,167.75221186873225,3205.0045902909364
23,2,619.1714115724511,430.58707484610335,138.3866801141535,0.05579946363852294,138.44247957779203,3190.2246880754465
24,0,558.1641979590647,653.3214872728572,165.10899178944115,0.0,165.10899178944115,3341.909464028681
24,1,347.2768802796615,475.6293395573303,130.86686916510578,0.0,130.86686916510578,3335.8714594560424
24,2,609.1672033256561,435.7638638691446,126.5587020702358,0.04227872445703455,126.60098079469283,3316.8256688701395
25,0,560.8554691044994,643.7289010727444,125.98919099354974,0.0,125.98919099354974,3467.8986550222307
25,1,356.0658192541089,471.3181705477174,126.06061659442577,0.4446228051672221,126.505239399593,3462.3766988556354
25,2,597.6211143306319,443.42361945991826,133.18092148619215,0.0,133.18092148619215,3450.006590356332
26,0,560.153920627204,630.7319160427934,130.2553517172799,0.08316388869370417,130.33851560597358,3598.2371706282042
26,1,353.1549724360161,457.18931895151127,135.58791760593368,0.021145631200520716,135.6090632371342,3597.9857620927696
26,2,596.7943470479744,444.51006298487977,166.03894958726494,0.06835197290897918,166.1073015601739,3616.1138919165055
27,0,557.570098094387,627.1616741148841,147.71820576592393,0.0,147.71820576592393,3745.955376394128
27,1,356.78639398805865,467.7407156488706,126.44180374829308,0.199322715165972,126.64112646345906,3724.6268885562286
27,2,583.4905401283623,446.29075504408985,131.5787650503078,0.21168984711750952,131.7904548974253,3747.9043468139307
28,0,557.9271217872255,617.8278129850569,126.41276024326042,0.0,126.41276024326042,3872.3681366373885
28,1,366.5276374959749,475.6287028422534,128.91334752973904,0.0,128.91334752973904,3853.5402360859675
28,2,593.8194896463478,456.11558825275307,134.83284022182465,0.33997627499633454,135.17281649682099,3883.0771633107515
29,0,569.426927259704,609.3559702529456,134.95553753338945,0.0,134.95553753338945,4007.323674170778
29,1,378.5708210406759,470.98485865780293,129.93184761352023,0.37980437673189293,130.31165199025213,3983.8518880762194
29,2,591.4536224261193,467.43110116623643,126.95185790167857,0.0,126.95185790167857,4010.02902121243
30,0,564.412479903051,608.1526652639503,142.56217376710467,0.0,142.56217376710467,4149.885847937882
30,1,392.07477607698524,474.4972900349255,133.56837135075614,0.0,133.56837135075614,4117.4202594269755
30,2,582.8060167767132,468.51330070683025,127.32003767808021,0.8887048667943408,128.20874254487455,4138.2377637573045
31,0,562.3195944763614,603.8363089749084,144.98924598228132,0.0,144.98924598228132,4294.875093920164
31,1,397.5666252645049,486.88024985060827,132.01592610037824,0.0,132.01592610037824,4249.436185527354
31,2,573.0538602567221,457.71680982397197,136.15367179970366,1.6222036824543387,137.775875482158,4276.0136392394625
32,0,560.2415815538542,591.7543609288983,128.2567333141584,0.14136595846584887,128.39809927262425,4423.273193192788
32,1,403.61611326043993,492.125046683786,128.96141601003188,0.0,128.96141601003188,4378.3976015373855
32,2,567.5046278256165,466.6139792711647,125.98694636515215,0.3160237584926831,126.30297012364483,4402.316609363107
33,0,566.6543546284723,600.6744827182305,126.27672576657693,0.15731071784017475,126.4340364844171,4549.707229677206
33,1,407.3804631793488,499.3486015300893,128.58624711829285,0.0,128.58624711829285,4506.983848655678
33,2,553.5764313120392,467.1506533271604,133.5090995894376,1.4050094436634737,134.91410903310106,4537.230718396208
34,0,573.8955466499898,592.4064293862315,126.28077945463414,0.011602691379588704,126.29238214601374,4675.999611823219
34,1,416.927858525455,499.5835928586443,126.2178834766934,0.02968162651293441,126.24756510320634,4633.231413758885
34,2,553.9171222938338,480.61766074427686,131.7495438159255,0.21960196953768296,131.96914578546318,4669.199864181672
35,0,570.8435629588773,582.0389591847758,126.14096099046266,0.2289264676808061,126.36988745814347,4802.369499281363
35,1,417.39440774843547,499.4046499245499,168.15530666299264,0.0705888981829187,168.22589556117555,4801.45730932006
35,2,543.5571408214752,481.1765738777069,125.96105684156231,0.034925188443311266,125.99598203000562,4795.195846211677
36,0,570.6017016883765,578.9691686528075,157.0324899862305,0.3842083048880748,157.41669829111856,4959.786197572481
36,1,427.71231652073106,495.85482463617785,126.2157670520173,0.4181263690569065,126.6338934210742,4928.091202741134
36,2,531.620627499948,482.4609523738283,127.72214037622187,0.2961282326414193,128.01826860886328,4923.21411482054
37,0,573.1036826601381,570.9350516689659,127.93427092556912,0.15865908523387012,128.092930010803,5087.879127583284
37,1,431.6423878036758,493.84986896991194,147.68400521769513,0.038429041613904376,147.72243425930904,5075.813637000443
37,2,534.253725461625,496.86949263917603,136.61646704972196,0.0,136.61646704972196,5059.830581870262
38,0,585.2561080871635,564.6473267172614,132.5172856283118,0.10766001799760083,132.6249456463094,5220.504073229593
38,1,441.69349518992334,491.5491310132908,125.95252216871626,0.0,125.95252216871626,5201.766159169159
38,2,531.743166705891,497.5524118564509,160.05307620146888,0.7320286507636765,160.78510485223256,5220.6156867224945
39,0,585.919876545512,556.5052354021725,128.52531418006902,0.10580321454246638,128.6311173946115,5349.135190624204
39,1,442.83955607459245,490.4904207002586,165.30868558646327,0.26126464007596534,165.56995022653925,5367.336109395698
39,2,544.7368937731369,504.15745452949915,136.28109549805657,0.0305702278885796,136.31166572594515,5356.92735244844
40,0,577.9479152257431,549.009055267623,126.2406321733528,0.0,126.2406321733528,5475.375822797557
40,1,451.3453484456563,480.1137382102031,131.5609293864996,0.09782150715817928,131.65875089365778,5498.994860289356
40,2,543.3755284843625,506.7821920001987,157.83524589153294,1.6189310040408362,159.45417689557377,5516.381529344014
41,0,584.1472523325336,543.4352937030801,128.11348920258195,0.032946123303647955,128.1464353258856,5603.522258123442
41,1,461.1337867628249,476.12739550714895,126.0155714850854,0.6734018041877636,126.68897328927316,5625.68383357863
41,2,529.5369140598218,510.114438837279,134.74103981232852,0.9068006831398632,135.6478404954684,5652.029369839483
42,0,574.8302390520134,535.6945861168824,127.94027213668902,0.051956678795687265,127.99222881548471,5731.514486938927
42,1,473.2773825324462,473.0237978927607,128.9120411867636,0.0,128.9120411867636,5754.595874765393
42,2,519.0214326311442,511.54545612843543,126.03361792367501,0.09332677784282083,126.12694470151783,5778.156314541
43,0,575.8139964258048,534.144890628302,164.13104863419238,0.7546718432544859,164.88572047744688,5896.400207416374
43,1,475.909184307267,474.98917780395624,155.65174462490657,0.016679700904894262,155.66842432581146,5910.2642990912045
43,2,512.538204646736,513.2148299889911,133.83203255573392,0.16290134731710315,133.99493390305102,5912.151248444051
44,0,586.3092187195283,530.2391906483911,126.48425856921028,0.3099387945690409,126.79419736377932,6023.194404780153
44,1,472.94429684487415,478.32613580882526,147.3166645570935,0.0,147.3166645570935,6057.580963648298
44,2,510.57405842145647,513.8371827487388,163.04977253244752,0.5116626483033248,163.56143518075083,6075.712683624802
45,0,588.4257655123479,527.2995361382472,153.30769244980752,0.1201771894484034,153.42786963925593,6176.622274419408
45,1,478.79502840023304,488.3906948118712,127.07668242730827,0.022823291326851913,127.09950571863513,6184.680469366934
45,2,505.12024351428414,526.9770066715207,134.70886052367942,0.037025627369845084,134.74588615104926,6210.458569775851
46,0,588.3396350313382,527.1789681842868,168.46044684401008,0.7089016259825277,169.1693484699926,6345.791622889401
46,1,483.5397528765476,495.65761434703137,127.38803565672625,0.04791550468808578,127.43595116141434,6312.1164205283485
46,2,500.8626717338818,540.6036592178978,134.9241509349518,0.2504838499744514,135.17463478492624,6345.633204560778
47,0,593.515019666026,536.2479698759703,125.97497056556934,0.012342320964550435,125.98731288653389,6471.778935775935
47,1,489.01699226229437,494.5469083787661,139.81288084173826,0.0,139.81288084173826,6451.929301370087
47,2,509.775965871332,541.3681294948938,126.92739586194361,0.8974519238274181,127.82484778577103,6473.458052346549
48,0,598.1725942692914,532.5938510315,137.8512796638373,0.28289515772018603,138.13417482155748,6609.913110597492
48,1,487.85318349965047,500.33106487665714,137.96496374443848,1.0072083092584565,138.97217205369694,6590.901473423784
48,2,497.0360933965843,543.5175371150782,129.96827966456132,0.05792240092777065,130.0262020654891,6603.484254412038
49,0,598.1509796299398,532.5169374163755,168.48140310653858,0.0,168.48140310653858,6778.394513704031
49,1,492.25534789884193,511.780266804378,128.27244335926108,0.0,128.27244335926108,6719.173916783046
49,2,496.0755215186639,548.4145107691107,143.67194929781755,1.5634886843875977,145.23543798220516,6748.719692394244
50,0,600.9638282355025,521.1961396091604,127.11395564472612,0.0,127.11395564472612,6905.508469348757
50,1,490.69657713518416,517.93593641013,135.51788065978485,0.035736120963852834,135.5536167807487,6854.727533563794
50,2,500.3730116409481,550.9455248202219,143.6912637363168,1.1765465813848193,144.86781031770164,6893.5875027119455
51,0,597.0374291629631,511.4145116856251,126.00477348947261,0.0,126.00477348947261,7031.513242838229
51,1,493.8460690798603,528.308860670272,126.16346782508093,0.0,126.16346782508093,6980.891001388875
51,2,506.2727420967683,546.9714007395629,132.01195172636614,0.0,132.01195172636614,7025.599454438312
52,0,603.1393094431229,505.34855614660177,127.53337599963243,0.0,127.53337599963243,7159.046618837861
52,1,496.3179561628616,531.4078955585325,150.8790703450082,0.021560664133806508,150.900631009142,7131.791632398017
52,2,509.6544433216652,556.4389057903192,125.96608526157134,0.5354951667918484,126.50158042836318,7152.101034866675
53,0,602.819677502314,501.5739292672548,152.13390474370942,0.5678954145410127,152.70180015825042,7311.7484189961115
53,1,497.48928556239673,532.0557622987617,166.1319712530288,0.010976526039971476,166.14294777906878,7297.934580177086
53,2,523.5138895684009,553.0173048278922,134.92094299516313,0.39299768778337196,135.3139406829465,7287.414975549622
54,0,601.0008472322413,494.8215636423683,132.5094858414094,0.5015490267433289,133.01103486815273,7444.759453864264
54,1,503.45775232809433,533.0275172372175,137.1355704857606,0.46623116369233564,137.60180164945294,7435.536381826539
54,2,517.8495486384267,555.4805888574907,136.42749096578933,0.02138264961777488,136.4488736154071,7423.863849165029
55,0,603.2083874537207,491.21710667017163,149.00197374198595,0.5170848641024943,149.51905860608844,7594.278512470352
55,1,507.8484020431287,527.6586036415778,132.754068487211,0.3603517516589215,133.1144202388699,7568.650802065408
55,2,507.61696438318995,561.7560389386899,127.71862088185206,0.4698345384670827,128.18845542031914,7552.052304585348
56,0,603.6659149743905,490.14011118109084,166.67951981233182,0.6242962035326926,167.3038160158645,7761.582328486217
56,1,508.86332511543173,528.002713551561,166.96763058983564,1.6484356928423591,168.616066282678,7737.266868348086
56,2,506.39721353484305,573.4962131485848,127.34610183437447,0.6233008842949651,127.96940271866943,7680.021707304018
57,0,609.470057169843,490.0819224123199,138.51973734031978,0.33524176753607443,138.85497910785585,7900.437307594073
57,1,509.2830936882232,528.3484542375494,168.09383869812578,0.0,168.09383869812578,7905.360707046212
57,2,520.8856859681985,571.705327043013,136.38726066961894,1.1685247384788076,137.55578540809773,7817.577492712116
58,0,610.5011973835034,488.7711607912488,164.8688059878224,0.03638351712383395,164.90518950494624,8065.342497099019
58,1,511.53852455339273,526.6496354404576,158.68711320260718,0.0,158.68711320260718,8064.047820248819
58,2,517.5942523055423,571.0575493308058,155.17314096744843,0.40578702035454434,155.57892798780298,7973.156420699918
59,0,615.7434581198982,483.17657019710543,129.98963097327436,1.2865397614349987,131.27617073470935,8196.618667833729
59,1,511.13212475841675,528.3419659524797,164.55673121513368,0.0,164.55673121513368,8228.604551463954
59,2,510.05048693783874,574.2049879846427,128.51265894496794,0.526335087358106,129.03899403232603,8102.195414732244
