Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
21,0,464.07604418167705,710.4824831954326,147.62758373015657,0.010885562442228425,147.6384692925988,2881.588607081207
21,1,243.2796573273046,306.72568093016883,134.3492897889953,0.0,134.3492897889953,3032.370434059967
21,2,726.2134484983438,362.50417683535346,147.30467633532066,0.11738475510704688,147.42206109042772,2974.280502379255
22,0,453.11262926969033,705.3951750655982,127.88482319150869,0.0,127.88482319150869,3009.4734302727156
22,1,248.12844702049216,308.6107593774869,142.26317707225974,0.19888681020766744,142.4620638824674,3174.832497942434
22,2,739.2221429447774,361.79597907493013,130.29208284735043,0.0,130.29208284735043,3104.572585226605
23,0,443.4712871397701,697.6226362266256,128.54472674621022,0.05822061457649742,128.60294736078671,3138.0763776335025
23,1,255.81072354904472,310.25277082797345,129.397954998012,0.0,129.397954998012,3304.2304529404464
23,2,725.131191733296,363.0303654602,134.35945943434226,0.0,134.35945943434226,3238.932044660947
24,0,450.92013564013166,696.707093169054,130.536545200662,0.08546667198021736,130.62201187264222,3268.698389506145
24,1,256.20425905790404,313.6937708965623,154.42029882135648,0.07197559124135841,154.49227441259785,3458.7227273530443
24,2,721.1233849725137,367.0902073403588,139.10989053289333,0.14703471530944162,139.25692524820278,3378.18896990915
25,0,464.3321471705264,700.0994200562119,133.09695924969236,0.0735239476749219,133.17048319736728,3401.8688727035124
25,1,261.7619456841941,313.9283575848894,139.973072440209,0.29299944077566,140.26607188098467,3598.988799234029
25,2,708.2113906195575,367.13565522135883,129.94524780720454,0.6295279478241441,130.5747757550287,3508.7637456641787
26,0,457.6229838009633,694.6787489820749,127.49112379619683,0.0,127.49112379619683,3529.3599964997093
26,1,264.2852869921672,311.71492220650975,155.15941526161453,0.0,155.15941526161453,3754.1482144956435
26,2,697.7218096437308,372.97686357643715,127.72386704315639,0.1716971415852356,127.89556418474163,3636.65930984892
27,0,454.7090075978414,686.508840789124,127.39699506428322,0.0,127.39699506428322,3656.7569915639924
27,1,263.5962611551412,310.15579937860895,164.71208407084592,0.0,164.71208407084592,3918.8602985664893
27,2,689.6733735562942,376.7399578599431,127.02494399093679,0.023610448498800063,127.04855443943559,3763.7078642883557
28,0,450.2499929714955,680.0742879365878,129.48020903709974,0.17586875575180258,129.65607779285153,3786.413069356844
28,1,264.7087072815883,306.7636683662552,153.67650963024244,0.0,153.67650963024244,4072.5368081967317
28,2,678.6367256572357,378.2437450425637,126.42081278593334,0.12604648353287742,126.54685926946621,3890.2547235578218
29,0,442.20196635322657,675.5289580012319,126.5221768732633,0.0,126.5221768732633,3912.935246230107
29,1,263.1184824034573,303.58369464879996,153.7779382616316,0.0,153.7779382616316,4226.3147464583635
29,2,665.9676198066211,380.538977124564,129.83825260795578,0.21551954103052828,130.0537721489863,4020.308495706808
30,0,429.71911418667094,669.8023057035563,132.70966498388634,0.0,132.70966498388634,4045.6449112139935
30,1,263.105733224079,312.4558709060554,127.04547673780465,0.0,127.04547673780465,4353.360223196169
30,2,670.5156774554971,370.72200583728653,126.148938781722,0.7151766745090962,126.86411545623109,4147.17261116304
31,0,421.6189243449636,665.719292656883,126.74320715897585,0.5562671384812005,127.29947429745705,4172.9443855114505
31,1,269.9212470209522,311.2023966295006,132.77910329359386,0.1433615690159192,132.9224648626098,4486.282688058778
31,2,669.3403688618831,371.66859425208355,165.50871251767813,0.5303998558656913,166.03911237354382,4313.211723536583
32,0,424.23164856992815,677.3635019638505,127.5837105743999,1.4376540825285438,129.02136465692845,4301.965750168379
32,1,272.69614146833175,314.8675440758573,146.37845894712808,0.0,146.37845894712808,4632.661147005906
32,2,665.9627742717887,384.5739054073958,131.29626495247032,0.7335299320768696,132.0297948845472,4445.24151842113
33,0,415.622011755916,668.4285986297375,128.60155934429312,0.02178686419665893,128.62334620848978,4430.589096376869
33,1,278.9156210752449,311.80425621106014,132.76566825014456,0.11014083447648741,132.87580908462104,4765.536956090527
33,2,667.0143197562016,375.48253089747885,126.63450030617247,0.0,126.63450030617247,4571.876018727303
34,0,425.1938611615736,661.4147632907788,127.45891758216375,0.06608545636965266,127.5250030385334,4558.114099415402
34,1,277.8009320507378,303.7395875191382,128.5972355618608,0.0,128.5972355618608,4894.134191652388
34,2,656.6498112730321,375.8862116241617,125.96060493237198,0.06261104910178293,126.02321598147377,4697.899234708777
35,0,425.5823845842565,650.9722646065383,125.97695794459536,0.021444895302115557,125.99840283989747,4684.1125022553
35,1,279.8046304912742,304.43571525944446,162.73991827095165,0.0,162.73991827095165,5056.874109923339
35,2,659.9523620668168,368.62318238572993,129.0398350499243,0.04739936863620548,129.0872344185605,4826.986469127338
36,0,411.9834239447127,647.7029859307166,133.70241336461464,0.22501621892162288,133.92742958353625,4818.039931838836
36,1,284.96414876400434,308.8436709737716,133.41349774463754,0.0,133.41349774463754,5190.287607667977
36,2,646.993429400455,365.9136225120424,130.96061831593696,2.2803627825384183,133.24098109847537,4960.227450225813
37,0,423.0890798414565,641.1599886208451,129.88014261987814,0.0,129.88014261987814,4947.920074458714
37,1,283.1008712213885,313.1484429864564,145.72478281766698,0.0,145.72478281766698,5336.012390485644
37,2,645.6593627858158,377.6561578466282,127.37199198084522,0.33416711361696866,127.7061590944622,5087.9336093202755
38,0,430.08279913414674,630.5588713088517,129.3478136184941,0.1350794882076304,129.4828931067017,5077.402967565416
38,1,280.5321544446768,313.89927187689267,159.60285020744718,0.0,159.60285020744718,5495.6152406930905
38,2,654.440017949416,382.3771608831275,125.98724554217327,0.14286197416453333,126.1301075163378,5214.063716836613
39,0,425.2063533991539,620.8131244135708,126.20514860300328,0.0,126.20514860300328,5203.608116168419
39,1,284.1246480375892,305.7227526424396,126.95096349698413,0.29803877060098183,127.24900226758511,5622.864242960675
39,2,665.5740803216547,379.8671410761558,126.74500412118435,0.49128502534819396,127.23628914653254,5341.300005983146
40,0,421.06554125681544,619.7786773976102,148.70716412454655,0.0,148.70716412454655,5352.315280292965
40,1,282.2709969186501,310.89511161787027,140.39531795104352,0.0,140.39531795104352,5763.259560911719
40,2,655.224002795971,382.6661716795566,126.08862591902567,0.4416523187455519,126.53027823777123,5467.830284220917
41,0,420.5435587126111,615.6907306220867,149.75644599372006,1.33498289983319,151.09142889355326,5503.406709186518
41,1,291.89656576597014,304.8136990028502,126.70853374798668,0.41133484178688673,127.11986858977356,5890.379429501492
41,2,645.8990116305657,385.5549159184804,126.07503864581979,0.026091907514429784,126.10113055333422,5593.931414774251
42,0,419.01261059256655,607.1464474222824,127.38497414417947,0.05606146422499469,127.44103560840446,5630.847744794923
42,1,284.72367408851034,314.3049035643463,127.51450365470782,0.0,127.51450365470782,6017.8939331562
42,2,632.397264387085,385.71628407660086,131.86058787549723,0.2971160608686616,132.1577039363659,5726.089118710616
43,0,421.6060768056147,619.8508992187366,130.10626921507622,0.3581558607916765,130.4644250758679,5761.312169870791
43,1,287.9630736027402,312.4908866144327,152.6690765678231,0.0,152.6690765678231,6170.563009724023
43,2,632.5304842607621,389.33705118872484,153.30150564872335,0.6345572501791064,153.93606289890246,5880.025181609519
44,0,408.98945770384836,616.1320466598463,130.68311048926537,0.07522120014310442,130.75833168940846,5892.0705015602
44,1,294.18333094388544,318.76649805178215,127.10589212958085,0.0,127.10589212958085,6297.6689018536035
44,2,630.4665761741904,378.4103773094358,126.40173658786158,0.4794869273926507,126.88122351525423,6006.906405124773
45,0,404.5125832399904,606.5431748886573,126.02093814655272,0.31754950449447805,126.3384876510472,6018.408989211247
45,1,292.78541650184974,317.0385704659052,162.20724483224672,0.0,162.20724483224672,6459.8761466858505
45,2,625.4102353260062,383.28911130904913,132.3700008037954,0.7423571045259018,133.1123579083213,6140.018763033095
46,0,399.2224939611772,600.2245299711237,128.34446675847096,0.0,128.34446675847096,6146.753455969718
46,1,294.5135411492576,318.22369549060653,162.87190734915288,0.021602540743405892,162.89350988989628,6622.769656575747
46,2,627.0119950134025,381.3689334265545,160.65183652641335,0.079533430186816,160.73136995660016,6300.750132989695
47,0,397.4462740221311,590.981199048271,126.33999077579782,0.401739092658436,126.74172986845625,6273.495185838174
47,1,296.8659396860325,318.371731196131,161.47165392717812,0.0,161.47165392717812,6784.241310502925
47,2,614.296844594487,381.40424786562954,129.38847820931193,0.03111771648680178,129.41959592579872,6430.169728915494
48,0,406.1195828651352,591.7328826501448,127.33717063744811,0.06100274878866189,127.39817338623678,6400.89335922441
48,1,297.1635645028728,317.19495821056705,166.5441117555008,0.0899970969314709,166.6341088524323,6950.875419355358
48,2,605.3102053021602,385.8719569548142,125.96978774600754,0.2440203663798321,126.21380811238737,6556.383537027881
49,0,400.60876293696145,585.5540951894131,128.25014167197133,0.3358034952240777,128.5859451671954,6529.479304391605
49,1,293.32271705116005,321.728206820243,137.72786154007787,0.0,137.72786154007787,7088.603280895436
49,2,591.5385657710228,387.9033630533159,133.43755453308225,0.1346858069658701,133.57224034004813,6689.955777367929
50,0,412.5499446077179,582.3106079512195,128.52026010872171,1.3108957870549975,129.8311558957767,6659.310460287382
50,1,292.58194668871545,323.4347246895635,164.0169624153468,0.0,164.0169624153468,7252.620243310783
50,2,586.304080743576,390.0322505580358,139.43468713778032,0.23593535674952393,139.67062249452985,6829.626399862459
51,0,425.73196609605117,583.8063156526745,131.05090021283877,0.5980261855580895,131.64892639839687,6790.959386685779
51,1,301.37623985620826,326.72903169276697,126.36101321798306,0.0,126.36101321798306,7378.981256528766
51,2,589.7803541698033,400.38233261838343,126.22106386210152,0.27054219689411746,126.49160605899563,6956.118005921455
52,0,419.4630253270081,576.1775103145856,126.02128218638404,0.43278850391807977,126.45407069030212,6917.41345737608
52,1,309.5473507453718,324.04741814889434,127.54157330504891,0.0,127.54157330504891,7506.522829833814
52,2,583.699345265393,398.8797609560735,135.964749531835,0.574983428442981,136.53973296027797,7092.657738881733
53,0,411.6144470497005,572.1415361897377,127.12375537559517,1.8064727223043895,128.93022809789954,7046.343685473979
53,1,313.87853767993727,332.76313034717543,126.09176419478298,0.0,126.09176419478298,7632.614594028597
53,2,597.0617356696226,399.9755165443768,131.5261340639078,0.11514236288748965,131.6412764267953,7224.299015308528
54,0,403.5257297124074,566.8173943031161,126.12165771233168,0.05446873703953612,126.17612644937122,7172.519811923351
54,1,314.4136862237543,336.02531835172135,155.507586443245,0.0,155.507586443245,7788.122180471842
54,2,600.0468449030022,401.5639391040335,154.98830623763024,0.05723262013732742,155.04553885776758,7379.344554166296
55,0,404.2121456319176,577.2685120215006,125.98339721045386,0.006460515360469924,125.98985772581433,7298.5096696491655
55,1,312.562719059921,331.47304744187346,144.18713714117408,0.0,144.18713714117408,7932.309317613016
55,2,596.0871900751908,411.7367534798302,126.21949826135322,0.3564313752803858,126.5759296366336,7505.920483802929
56,0,414.2655000085116,576.4844081377752,125.96043974804279,0.03609319361978025,125.99653294166257,7424.506202590828
56,1,313.4499471015011,330.74493266305933,166.74716059712185,0.0,166.74716059712185,8099.056478210138
56,2,603.9988311737629,406.76310158288715,126.40808041395601,0.856086790755533,127.26416720471154,7633.18465100764
57,0,424.03403642106014,575.4992993275491,126.04633191400431,0.016345902808979202,126.06267781681329,7550.568880407642
57,1,319.3936636551397,330.042725428306,137.48198929678702,0.14780658010695577,137.62979587689398,8236.686274087033
57,2,595.560760137563,409.28172427582643,127.15736596717618,0.07217753379344827,127.22954350096963,7760.41419450861
58,0,415.97609907806077,568.0167785691224,126.28563039875898,0.41606365710672666,126.70169405586572,7677.270574463508
58,1,318.5460648181208,324.67818967152755,140.79283930611743,0.0,140.79283930611743,8377.47911339315
58,2,585.9773274311841,409.9357019797516,126.1752887952353,1.3893892714535288,127.56467806668883,7887.978872575299
59,0,421.7492920353166,563.1712913530373,130.42473614452163,0.0,130.42473614452163,7807.695310608029
59,1,323.95708775023684,322.96016772503356,139.27551189250465,0.17028141961158208,139.44579331211622,8516.924906705266
59,2,592.0965563701031,402.8180500122814,126.36559524855767,1.577453606272294,127.94304885482997,8015.921921430128
