Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
9,0,482.6553347939339,741.0732119841572,128.00019576600081,0.0,128.00019576600081,1318.278406906194
9,1,289.98429213452516,387.9452229753105,137.70979896297936,0.6220720648061284,138.3318710277855,1351.0784848730386
9,2,670.9355533115603,344.14612098511196,136.23404545345534,0.2394912347074566,136.4735366881628,1334.1332286713782
10,0,490.85291590757345,735.07331172089,125.95121559138275,0.0,125.95121559138275,1444.2296224975769
10,1,298.5508815978875,399.0977590312835,134.01621726704656,0.0,134.01621726704656,1485.0947021400852
10,2,665.5326251771546,344.2629520665327,140.96281387261521,0.0,140.96281387261521,1475.0960425439935
11,0,496.6948332653223,721.5616132500824,136.968506703885,0.022699867090390746,136.99120657097538,1581.2208290685523
11,1,294.1272223712886,392.0605869786381,128.17140528827497,0.0,128.17140528827497,1613.26610742836
11,2,653.6865484126145,351.521771026586,133.32817647182878,0.20817597371899807,133.53635244554778,1608.6323949895414
12,0,505.409793149369,709.6472598308494,137.16764122040064,0.024639761972107058,137.19228098237275,1718.413110050925
12,1,304.4921379500807,402.6002676558038,137.26929660409309,0.08007903521647436,137.34937563930956,1750.6154830676696
12,2,651.8969130583754,365.5547352377221,134.36667528150622,0.004797242107632165,134.37147252361385,1743.0038675131552
13,0,502.69044197050107,699.708796801344,125.95184873884548,0.7132874261884624,126.66513616503394,1845.078246215959
13,1,306.19013123096386,416.04659680175286,132.04103290498765,0.0,132.04103290498765,1882.6565159726572
13,2,639.9808569643203,368.38336633901173,128.22955971483069,0.5660872871342244,128.7956470019649,1871.79951451512
14,0,506.1044421718606,685.200649689966,137.8758919729352,0.041051905059741406,137.91694387799492,1982.995190093954
14,1,311.8714437356197,422.36961626813326,127.74677233304145,0.01699732772080517,127.76376966076225,2010.4202856334196
14,2,629.073008609629,375.95051057664693,131.08082894689457,0.13214055768639407,131.21296950458097,2003.012484019701
15,0,519.984303187899,679.7638514681387,137.88730301611452,0.28211436561044845,138.16941738172497,2121.164607475679
15,1,322.4087108487159,427.4179947766002,127.14488388783708,0.017532713528230142,127.16241660136531,2137.582702234785
15,2,615.7430663249886,379.1212172168646,132.5890682166855,0.0,132.5890682166855,2135.6015522363864
16,0,522.2440708349661,667.3457482050582,129.13928429517938,0.1911664124170143,129.33045070759638,2250.4950581832754
16,1,322.7468975816019,442.34352366811333,138.0017194294168,0.019961322303202574,138.02168075172,2275.604382986505
16,2,607.7309886323445,387.2486656880403,126.74391277515456,0.07816683167217141,126.82207960682673,2262.423631843213
17,0,516.7455473475366,657.7461508708133,126.3460261433676,0.13849448338975748,126.48452062675736,2376.9795788100328
17,1,311.6706158544904,450.201880005034,132.14123064035763,0.22698446070424202,132.36821510106188,2407.9725980875664
17,2,618.2677780440956,378.0061924821365,133.8228867421326,0.035792713539676994,133.85867945567227,2396.2823112988854
18,0,515.021084911177,654.4386010093948,152.54596559392434,0.510407309058059,153.0563729029824,2530.035951713015
18,1,316.95440403220476,457.4587411867407,126.88042415128142,0.17572999374952164,127.05615414503094,2535.0287522325975
18,2,611.6371456159842,389.7466602771546,131.79239635761306,0.0,131.79239635761306,2528.0747076564985
19,0,513.5291098880477,653.7939327831217,165.04556384281344,0.0,165.04556384281344,2695.0815155558284
19,1,320.5950415690351,445.82338991079524,128.1074232029308,0.029492011568271893,128.13691521449906,2663.1656674470964
19,2,603.542868445451,395.552617538153,125.98972257747124,0.02168482676918284,126.01140740424043,2654.086115060739
20,0,517.7240707376405,650.1194609447714,139.88668583212902,0.7887788881585386,140.67546472028755,2835.756980276116
20,1,320.80352269659477,456.27366256895505,125.97763377455595,0.0,125.97763377455595,2789.1433012216526
20,2,594.2160813805237,400.45569686104653,126.00362671727737,0.0,126.00362671727737,2780.089741778016
21,0,516.3439368990714,636.5319122515979,132.4230716203742,0.01936783867295128,132.44243945904716,2968.1994197351632
21,1,322.7583354085753,455.77911999930683,163.26943304794963,0.4389462431538881,163.7083792911035,2952.851680512756
21,2,583.9117586472722,404.30839016585827,126.28975408359433,0.0,126.28975408359433,2906.3794958616104
22,0,518.3824859056739,634.370857625038,157.74407573798325,0.0,157.74407573798325,3125.9434954731464
22,1,319.0354831875695,441.72190611592174,136.12107207498303,0.2827282947439015,136.40380036972692,3089.255480882483
22,2,584.0762197186301,408.13670453769583,151.82287460665282,0.0,151.82287460665282,3058.2023704682633
23,0,527.6589917598724,623.607876201858,134.6325830592713,0.21329076666847094,134.84587382593978,3260.789369299086
23,1,323.49421258013655,453.93152315329667,130.2018800470708,0.008069077763062017,130.20994912483386,3219.4654300073166
23,2,573.5934280580997,412.35835698776896,126.60224750875263,0.0,126.60224750875263,3184.804617977016
24,0,527.6616147234228,623.578696855294,168.48884351877865,0.0,168.48884351877865,3429.2782128178646
24,1,331.51358290256985,443.6876374403654,130.235939968084,0.12026794263274393,130.35620791071676,3349.8216379180335
24,2,569.300125093396,414.2471959957517,145.72678622328047,1.0824860753383445,146.80927229861882,3331.6138902756347
25,0,522.9959641202888,620.45814840702,139.66433371742494,0.2284064398183301,139.89274015724328,3569.170952975108
25,1,331.7933462412576,431.3162714328017,128.52187699270894,0.030076253734222288,128.55195324644316,3478.3735911644767
25,2,563.1153649113951,423.8499979006601,126.75654876910677,0.7082841246781527,127.46483289378493,3459.07872316942
26,0,525.8454285899339,608.106594232201,129.28243956580536,0.023626569704603157,129.30606613550995,3698.4770191106177
26,1,342.8950637740718,441.0506896773555,137.1849512611007,0.09232781532949658,137.2772790764302,3615.650870240907
26,2,559.4221182991831,434.71749922643505,126.83297152187507,0.0,126.83297152187507,3585.911694691295
27,0,526.4931792263358,604.1555502281716,150.59553285957324,0.20865626110754504,150.80418912068077,3849.2812082312985
27,1,342.69640815352705,440.5023608656024,168.03466425156546,0.0,168.03466425156546,3783.6855344924725
27,2,550.9537830676345,435.0002614042569,127.80562757094202,0.0,127.80562757094202,3713.717322262237
28,0,521.1988550233688,593.0391330300894,128.37798284639283,0.5884449147395171,128.96642776113234,3978.247635992431
28,1,341.7273931517848,452.6052226397572,128.00026693947072,0.2168084158233477,128.21707535529407,3911.9026098477666
28,2,547.8190327852933,448.0660065756583,131.62771901358445,0.0008040656640497759,131.6285230792485,3845.3458453414855
29,0,522.1168973151148,592.0392059172439,166.06632525322948,0.22782186375864305,166.2941471169881,4144.541783109419
29,1,355.4997227638945,453.5848527894733,132.99102117063435,0.011536302020075112,133.00255747265442,4044.9051673204212
29,2,555.7687236312175,442.9492767992734,126.30071929368572,0.02699531242120397,126.32771460610692,3971.6735599475924
30,0,517.623172625048,584.8622874956371,127.81727013147429,0.10628496187375125,127.92355509334804,4272.465338202767
30,1,356.66630705010834,457.6346359708357,149.0896530400354,0.0,149.0896530400354,4193.994820360456
30,2,541.5502237505136,445.74217028012964,135.88252093076284,0.08946398144145959,135.9719849122043,4107.645544859796
31,0,516.8049296878409,570.1190280915075,137.18928297177035,0.0,137.18928297177035,4409.654621174537
31,1,368.82278682303286,456.3614773315251,128.17592103625913,0.4565349881086299,128.63245602436777,4322.627276384824
31,2,531.3002529736208,449.6720185907033,126.26946283015536,0.7629059167809233,127.03236874693629,4234.677913606733
32,0,511.40909994028834,556.6134634916625,136.12912152667047,0.16444139187929666,136.29356291854978,4545.948184093087
32,1,366.30079224863056,461.7896189686836,137.4799597966548,0.0,137.4799597966548,4460.107236181479
32,2,524.1490032963299,462.5578339323708,137.0492115232584,0.029576401335187644,137.0787879245936,4371.756701531326
33,0,511.0564687872628,553.9893023118229,159.77597429936662,0.0,159.77597429936662,4705.724158392453
33,1,368.4081986254238,463.49779794003865,159.37868559109108,0.6748817469486483,160.05356733803973,4620.160803519519
33,2,514.9637064735531,473.1121768783035,133.7233227253096,0.9136986874177423,134.63702141272734,4506.3937229440535
34,0,511.0945807441607,553.905851178703,168.47866506379648,0.6645718637227975,169.14323692751927,4874.867395319972
34,1,379.9055008950467,469.66535768806693,130.35072991820454,0.03091917094642482,130.38164908915095,4750.54245260867
34,2,520.2063866195134,479.62192695467735,128.06265047967048,0.5186660929003185,128.5813165725708,4634.975039516625
35,0,511.70615864878283,553.4198618710941,167.6759628394615,0.3586358787759196,168.03459871823742,5042.9019940382095
35,1,388.3398686526127,478.88946338615716,128.82401968294965,0.0,128.82401968294965,4879.366472291619
35,2,519.0328687728655,486.52773585314776,132.4599185795133,0.20155197933418828,132.6614705588475,4767.636510075472
36,0,511.65749535212336,553.3458327159791,168.4794299777695,0.32247432110308083,168.80190429887259,5211.703898337082
36,1,389.8714981508184,477.84116300165556,164.03702247440745,0.07369329032142159,164.11071576472887,5043.477188056348
36,2,515.5898639547745,479.9992451034255,130.9808412235991,0.5662366317040041,131.54707785530312,4899.1835879307755
37,0,515.4196912298409,551.872340237798,150.3333564267308,0.4369677692419785,150.7703241959728,5362.474222533055
37,1,395.8011797111644,489.98332918100647,131.89616849249708,0.0,131.89616849249708,5175.373356548845
37,2,511.71790206364096,480.1203805268142,151.52347525221325,0.0,151.52347525221325,5050.707063182988
38,0,515.5395856910526,549.3432822603619,160.4681407764397,0.07677167729077776,160.54491245373046,5523.0191349867855
38,1,398.6228817864304,489.76877273759357,158.64791453810864,0.0,158.64791453810864,5334.021271086954
38,2,511.00759720421115,480.85023751208445,167.11334800379893,0.5420474625121674,167.6553954663111,5218.3624586493
39,0,508.64285983377374,545.9459243742882,129.92063746115957,0.663858670867876,130.58449613202745,5653.603631118813
39,1,399.5260389506663,488.7796076280393,166.12887945841163,0.0,166.12887945841163,5500.150150545365
39,2,519.1117092450005,473.57884407740164,126.19788013906633,0.6146704061135837,126.81255054517992,5345.17500919448
40,0,510.38402316490243,543.9569927442565,159.80239975306063,0.11500445214869759,159.91740420520932,5813.521035324022
40,1,408.6767666316912,493.9605782018326,125.99628157383515,0.11967411157196477,126.11595568540712,5626.2661062307725
40,2,516.5542326701491,476.8236242078721,149.6823708032566,0.0,149.6823708032566,5494.857379997736
41,0,510.5989077964428,543.5711920213781,168.2283733963906,0.02436864009355623,168.25274203648416,5981.773777360506
41,1,417.4894081615545,482.57055781512423,135.47799699187692,0.26374137305252987,135.74173836492946,5762.007844595702
41,2,509.75392731618666,481.78328435388005,127.92955214014704,0.5439387390517315,128.47349087919878,5623.330870876935
42,0,511.93292984939154,542.0366277327532,163.18525354001758,0.0,163.18525354001758,6144.959030900523
42,1,427.7431156523265,488.47443484105986,127.39657667206157,0.2049424944505541,127.60151916651212,5889.609363762214
42,2,516.1111064677439,487.66816090452903,127.41826678144793,2.078056400045858,129.49632318149378,5752.827194058428
43,0,511.72103350419155,541.6845527505069,168.2633751984484,0.37789689375317986,168.64127209220158,6313.600302992725
43,1,426.26387725843864,485.93508052691396,157.9516828002201,5.234163071841242,163.18584587206135,6052.795209634276
43,2,510.53413227262155,497.7002679114137,126.83316406919062,0.0,126.83316406919062,5879.660358127619
44,0,501.0854365982776,531.7239968346768,136.25942256397653,1.6296255159854642,137.88904807996198,6451.489351072687
44,1,431.33809246316275,482.69109858100524,137.2718981495284,0.06289920230453465,137.33479735183292,6190.130006986109
44,2,508.2864622775894,510.55263066634365,130.35173089194012,0.0431555386441239,130.39488643058425,6010.0552445582025
45,0,499.37757635664144,528.9189433834545,155.65588334295475,2.1556718847112806,157.81155522766602,6609.300906300353
45,1,431.00260401753593,482.3315476419164,168.16580398232853,0.11331559940756346,168.2791195817361,6358.409126567845
45,2,506.58712341967816,511.17765917427454,164.2445069397512,0.3236092381861955,164.5681161779374,6174.62336073614
46,0,497.67892087855364,528.0488688927236,163.79159361995175,0.08778269449354147,163.8793763144453,6773.180282614798
46,1,433.7276308310807,483.02114628043194,158.76726077294649,0.2249893130679814,158.99225008601448,6517.40137665386
46,2,517.1657665068257,508.43720373992505,126.22862058972434,0.13187024979542394,126.36049083951977,6300.98385157566
47,0,497.94906963760366,527.4644281126863,167.93559184686922,0.5322505702565328,168.46784241712575,6941.648125031924
47,1,432.0642229500927,479.8528858317926,153.61688775194747,0.0,153.61688775194747,6671.018264405808
47,2,512.2023852762997,508.6309093708931,143.82806263986134,0.0,143.82806263986134,6444.811914215521
48,0,497.65546998279865,527.0453369355465,168.1390836296459,1.6926583269632276,169.83174195660914,7111.479866988533
48,1,432.10759462789656,478.7365895759405,166.83758631571902,0.9347142384550191,167.77230055417405,6838.790564959982
48,2,516.4287652689851,505.7134155455889,142.70230633924365,0.006269700334252502,142.7085760395779,6587.520490255099
49,0,497.54662795857075,526.249600925899,167.6298705634252,0.2812614172877162,167.9111319807129,7279.390998969246
49,1,435.3960190101143,474.2020270411158,139.735153339986,0.0,139.735153339986,6978.525718299968
49,2,506.46548960279387,508.134932790443,125.94886638350692,0.7948241725876559,126.74369055609458,6714.264180811193
50,0,494.7157637828552,516.347363382072,125.9514349120701,1.0391519026859861,126.99058681475609,7406.381585784002
50,1,434.74051325923057,473.22113968627843,166.65013372635948,0.04524935646139918,166.69538308282088,7145.221101382788
50,2,503.8479222895202,509.0817968604817,158.9390465701239,0.0,158.9390465701239,6873.2032273813165
51,0,495.335225398525,501.64073495018374,136.96434361193744,0.5371704260871055,137.50151403802454,7543.883099822026
51,1,434.92478898760993,471.90628847218323,166.16933487947685,0.1665650303164664,166.3358999097933,7311.557001292582
51,2,510.09669162453616,512.197313543263,132.55456296180753,0.5725484340626934,133.12711139587023,7006.330338777187
52,0,495.30684549843306,501.5934343681313,168.4859010131002,1.2766169268983965,169.7625179399986,7713.645617762025
52,1,434.73200654061986,471.6702096838697,168.36515515153337,0.0,168.36515515153337,7479.922156444115
52,2,503.20452785881537,512.4010189066099,132.9293024363337,0.013074924970268223,132.94237736130395,7139.272716138491
53,0,494.86243870173286,500.8105461927504,167.41152092652737,0.031099991896327728,167.4426209184237,7881.088238680449
53,1,443.30778028763876,475.27751269245863,126.4528812011487,0.09674925930172827,126.54963046045043,7606.471786904565
53,2,503.1973148805912,517.1908505332619,145.03851238400168,0.9330330910689896,145.97154547507066,7285.244261613561
54,0,494.9943781798355,500.75041176218593,168.46169910546408,0.0839937339666402,168.54569283943073,8049.633931519879
54,1,445.6843736610563,474.54914464665046,160.73822728626013,0.0,160.73822728626013,7767.210014190826
54,2,499.5770481005218,517.8807557508187,152.86241108483293,0.0,152.86241108483293,7438.1066726983945
55,0,494.9704654560766,500.7262562538629,168.48844340810285,0.4246245831320462,168.9130679912349,8218.546999511114
55,1,445.87396160502453,481.73842059397316,131.69912067833994,2.548159913902604,134.24728059224253,7901.457294783068
55,2,495.75856675586,510.68932774745133,128.59466851223513,0.0960389768736194,128.69070748910875,7566.797380187503
56,0,498.8546762805664,501.829397017587,150.352196944139,0.12278560333058831,150.47498254746958,8369.021982058584
56,1,452.45816492866294,475.4789653783495,126.72424861972854,0.05667503169033022,126.78092365141887,8028.238218434487
56,2,490.0735227371989,503.37873881997155,126.50111348707007,0.018723154629548548,126.51983664169963,7693.317216829203
57,0,502.453837637267,493.0567639872384,126.27525928208563,0.21182365133674363,126.48708293342237,8495.509064992008
57,1,456.3015729298407,474.1110075906887,150.05348919928005,1.2667397796464135,151.32022897892645,8179.558447413413
57,2,495.1155609487674,496.52008129870524,127.72115666154288,0.009268191306349463,127.73042485284923,7821.047641682052
58,0,502.9753868995427,492.1861334587667,167.1228075237606,1.0082560458723817,168.13106356963297,8663.640128561641
58,1,455.9874304646441,473.8765790142546,168.2837434895547,0.0,168.2837434895547,8347.842190902968
58,2,491.76050137153055,497.59660489074787,154.00116386883562,0.0,154.00116386883562,7975.048805550888
59,0,503.0110393874666,492.1348289211599,168.48474211977722,0.07115800174642152,168.55590012152365,8832.196028683165
59,1,463.40774827693656,476.45272654514787,129.4009964298332,0.4687602032849091,129.86975663311813,8477.711947536085
59,2,493.4574344453884,497.7152883852748,164.72713943262303,1.2268650821440423,165.95400451476706,8141.002810065655
