Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
8,1,267.3417347783267,380.962511994146,132.45296584040074,0.0,132.45296584040074,1205.208964775958
8,2,677.881972998745,335.9928430322041,133.67935631888068,0.10568707290023553,133.7850433917809,1210.5907635662434
9,0,484.22272314840535,739.8660171546861,126.07898327379554,0.46772016334861044,126.54670343714416,1338.551061089769
9,1,279.73687006882705,387.0710191683789,133.03546769283145,0.02676545906451041,133.06223315189595,1338.271197927854
9,2,663.2484810870016,336.18781786228607,136.55769001988915,0.38085553937475486,136.9385455592639,1347.5293091255073
10,0,481.38859980420165,730.8041104045434,126.26428914381383,0.0,126.26428914381383,1464.8153502335829
10,1,290.70633217866435,395.90992190684545,134.11804208340575,0.0,134.11804208340575,1472.3892400112597
10,2,649.1330702463673,336.5328083751417,134.252851352905,0.07344948865160318,134.3263008415566,1481.8556099670639
11,0,477.92033352012544,716.7133158128239,135.97990139153924,0.0,135.97990139153924,1600.795251625122
11,1,300.3569554703573,405.5456624538009,132.3491862121957,0.041778514267803546,132.3909647264635,1604.7802047377231
11,2,635.5964166094908,342.0482669045962,136.47416232494277,0.07524054509484102,136.5494028700376,1618.4050128371014
12,0,474.1837734701355,704.2513299155031,130.23774538639228,0.1049514615775976,130.34269684796988,1731.137948473092
12,1,313.9959196337329,409.4526664113016,134.54063604182448,0.2005064379390019,134.74114247976348,1739.5213472174867
12,2,620.9259919598379,343.4148984169284,137.03347498067873,0.20589776602531074,137.23937274670405,1755.6443855838054
13,0,470.53196307755275,691.4228214353436,131.29007300006185,0.1364939094384951,131.42656690950034,1862.5645153825922
13,1,322.23414142699295,420.4141936582952,132.6279181879482,0.06622359514256258,132.69414178309077,1872.2154890005775
13,2,606.4462150362733,345.2339760949165,136.3630637949496,0.0,136.3630637949496,1892.007449378755
14,0,470.4499916583185,676.8490704927859,136.27103960630842,0.018613416365559993,136.28965302267397,1998.8541684052661
14,1,324.96729611205996,419.9948989040337,159.05416035953237,0.0,159.05416035953237,2031.2696493601097
14,2,593.3594592763503,348.7864227671521,132.06714492150766,0.4175026050665589,132.4846475265742,2024.4920969053292
15,0,470.22263394646836,676.342288977065,168.076798323377,0.11581990458451756,168.19261822796153,2167.046786633228
15,1,334.5500442191979,426.65319947220974,127.12010934191044,0.0,127.12010934191044,2158.38975870202
15,2,579.1216239031354,350.18519002083775,135.05602481948145,0.019008644429552565,135.075033463911,2159.56713036924
16,0,469.1924404329223,675.8415529206476,166.7540551109664,0.0,166.7540551109664,2333.8008417441943
16,1,336.85473855126327,423.7542992831884,152.73509074997781,0.0,152.73509074997781,2311.1248494519978
16,2,567.6428333904449,357.58713931405055,132.42650526134688,0.1087778948968446,132.5352831562437,2292.102413525484
17,0,469.7578163190907,661.9745694299324,133.2701814218614,0.01812802417723743,133.28830944603862,2467.0891511902328
17,1,341.71488999423815,426.72262206865423,139.16918632459195,0.4414661692612099,139.61065249385317,2450.735501945851
17,2,575.7873991870536,368.1503241482578,131.291147241272,1.1841337748131575,132.47528101608515,2424.577694541569
18,0,460.8346723558761,656.2725099159361,126.02379174920503,0.021640078171228927,126.04543182737626,2593.134583017609
18,1,342.4782274887636,428.5546544950822,163.42533534201752,0.0,163.42533534201752,2614.1608372878686
18,2,569.6404574966666,381.74345164392173,137.9462334860584,0.03176294669754753,137.97799643275593,2562.555690974325
19,0,458.1015442793717,652.3351063897024,145.01651324838878,0.10295661113726362,145.11946985952605,2738.254052877135
19,1,339.29582171044603,442.25934016620425,134.04283318597723,0.1848105734634556,134.2276437594407,2748.388481047309
19,2,582.7824020125188,376.5232503396762,134.3419149171966,1.300197009615298,135.64211192681188,2698.197802901137
20,0,451.26502514675,641.2025190629497,130.40336233126408,0.550673097432162,130.95403542869624,2869.2080883058316
20,1,332.524784425401,450.06624862643326,125.95505911651595,0.09949661970412957,126.05455573622008,2874.4430367835294
20,2,571.2689691445407,377.3460651049737,126.92610185465915,0.21624926512767043,127.14235111978682,2825.340154020924
21,0,457.4062648893433,629.8768523555078,129.86201150282542,0.2234476295431809,130.0854591323686,2999.2935474382
21,1,326.17916255338855,459.17678568653093,126.38452677745458,0.020051799103845292,126.40457857655842,3000.8476153600877
21,2,564.3149270524362,380.2633869373759,130.4108171566966,0.012867554344070099,130.42368471104066,2955.7638387319644
22,0,453.64088795938824,625.8759283039857,140.39750984081712,0.0973086717802197,140.49481851259733,3139.7883659507975
22,1,329.0839953704386,457.6671818084626,155.72669481793417,0.005741432730644365,155.73243625066482,3156.5800516107524
22,2,561.0558020038179,380.8768898505911,155.4352488373125,0.0,155.4352488373125,3111.199087569277
23,0,462.3857842417956,625.9904922681045,127.26409317563012,0.2663747853887874,127.53046796101891,3267.3188339118165
23,1,328.87457487988894,458.6854108205376,167.0564327036729,0.0,167.0564327036729,3323.636484314425
23,2,547.2156578768285,381.59636036113534,133.19270833634693,1.4902904607162064,134.68299879706314,3245.88208636634
24,0,462.55456103383057,624.3759451219927,165.05359306172713,1.1212101151293643,166.1748031768565,3433.493637088673
24,1,329.7825006824148,460.2778241312857,164.1425501918302,0.0,164.1425501918302,3487.7790345062554
24,2,553.4846342274503,388.59140683110655,126.3589638790009,0.03308938098198897,126.39205325998289,3372.2741396263227
25,0,459.2763371875522,617.5802578009732,130.39745550062935,0.06635464465493973,130.4638101452843,3563.9574472339573
25,1,340.84027625883095,469.8092167011271,136.38705726359774,0.17878543417706436,136.5658426977748,3624.34487720403
25,2,557.6161594572884,400.13522046891,128.2601639038785,0.3109408104907405,128.57110471436923,3500.845244340692
26,0,448.4427001735917,608.8574019230293,133.390458381466,0.008883713686827934,133.39934209515283,3697.35678932911
26,1,351.6233018501496,462.23049091329864,130.76839094787385,0.23285215609089488,131.00124310396475,3755.346120307995
26,2,551.362963956374,410.9397592094211,128.78597315204843,0.0,128.78597315204843,3629.6312174927402
27,0,448.27391659873064,608.4160705435837,168.19061299594497,2.439387513606561,170.63000050955154,3867.9867898386615
27,1,355.23034653846156,464.8328712441148,147.4299128808135,0.0,147.4299128808135,3902.7760331888085
27,2,550.6515210083181,425.62285528748635,136.87097982998634,0.010890084068848468,136.8818699140552,3766.5130874067954
28,0,443.1735773197626,596.0497830980368,131.42146732500134,0.12193860199126359,131.54340592699262,3999.5301957656543
28,1,355.35195708396077,462.6387171803521,162.3407190834031,0.0,162.3407190834031,4065.1167522722117
28,2,545.2834308871589,432.757994900092,126.95403395117843,0.1913488618503451,127.14538281302877,3893.6584702198243
29,0,443.9071941371461,588.8399059754054,131.4835536953036,0.0,131.4835536953036,4131.013749460958
29,1,359.4859466748664,475.7154452493826,132.63718236796623,0.3463896150572364,132.98357198302347,4198.100324255235
29,2,541.4027113581296,436.7502273450874,139.9426713793377,1.1184684350292549,141.06113981436695,4034.719610034191
30,0,444.30434755627454,584.8189907778248,150.333186565516,0.1837007750449396,150.51688734056094,4281.530636801519
30,1,359.5375311190843,475.9628755039076,168.40409878156544,0.0,168.40409878156544,4366.5044230368
30,2,531.1614378636931,447.31452157470807,136.9346809663843,0.00112993797496676,136.93581090435927,4171.65542093855
31,0,442.88229307734616,580.2864430924895,145.31086111229504,0.0,145.31086111229504,4426.841497913814
31,1,374.37854759810625,475.4833299955732,137.59746858650294,0.14534091265991494,137.74280949916286,4504.247232535963
31,2,520.5821510131669,448.2762951673052,126.03831105524112,1.8738956034708967,127.91220665871202,4299.567627597263
32,0,442.85687299997096,579.8151940337528,168.19133391182152,0.23631770931822416,168.42765162113974,4595.269149534954
32,1,381.013804201142,480.11636920159935,128.7257774078165,0.5418319152196669,129.26760932303617,4633.514841859
32,2,511.67600810898546,454.57216491873305,126.21210836228491,1.5715297828192163,127.78363814510412,4427.351265742367
33,0,442.36363148628635,579.0433864627821,167.37388918313016,0.32486645826531724,167.69875564139548,4762.967905176349
33,1,380.96443310855614,479.7158147231111,168.27137368310684,0.0,168.27137368310684,4801.786215542106
33,2,520.3597666844581,444.90796297644675,130.18438816442492,0.6625361181254805,130.8469242825504,4558.1981900249175
34,0,442.70106168731155,578.8658256091207,168.29479879928323,0.43284897463979616,168.72764777392302,4931.695552950272
34,1,381.32043058966434,479.5966952571492,168.30077715548026,0.6059449609231217,168.9067221164034,4970.692937658509
34,2,507.90323287980675,446.53276994413324,128.98369857625804,0.43378890981866686,129.4174874860767,4687.615677510994
35,0,442.3879891715881,577.0309380427358,164.01213203871433,0.27421067716755254,164.2863427158819,5095.981895666154
35,1,385.52100369938233,488.9022965760396,125.94865875407064,0.8293225427022997,126.77798129677294,5097.470918955282
35,2,501.9198508830367,455.27944671384427,126.02713970869087,0.40956092232274144,126.43670063101361,4814.052378142008
36,0,442.19434586170485,576.6786958326384,168.27312615346887,0.48073238218177056,168.75385853565064,5264.735754201804
36,1,388.61033433862093,489.0164263827088,156.95207729804085,0.0,156.95207729804085,5254.422996253323
36,2,497.488661259691,467.63457290987196,130.59569167291073,0.03990624833551199,130.63559792124624,4944.687976063255
37,0,440.68332239369204,575.1262736178662,162.5048935662653,0.06849987966601129,162.57339344593132,5427.309147647736
37,1,402.0361053499732,488.6580218540684,131.6069158150641,0.1606841764736243,131.76759999153774,5386.19059624486
37,2,504.77610173503786,464.1470628815849,128.76266086240858,0.3702701487742091,129.1329310111828,5073.820907074438
38,0,439.28891875570366,561.0333978407473,134.43055589187668,0.0,134.43055589187668,5561.7397035396125
38,1,404.52453525216623,502.7523442160034,135.08212897105162,0.04310084696642494,135.12522981801806,5521.315826062878
38,2,501.6500633928492,454.20520612341727,125.97025107523864,0.4775195623274098,126.44777063756605,5200.268677712004
39,0,441.95321332851995,559.8815075238216,158.18436397172965,0.0,158.18436397172965,5719.924067511342
39,1,410.65158357625427,515.3216561566005,133.68911721646637,0.6155617312122168,134.30467894767858,5655.620505010556
39,2,502.10541290242065,443.16965312103224,126.32931356699933,0.4155597454647475,126.74487331246408,5327.013551024468
40,0,441.69794355184234,559.6210901230074,168.31141926765605,0.33460180256154953,168.64602107021759,5888.57008858156
40,1,418.7608110361178,525.8385381562568,131.0960118097957,0.6630747325761324,131.75908654237182,5787.379591552928
40,2,513.8267541734889,435.7437650102144,133.25891437183708,0.33457717939086856,133.59349155122794,5460.607042575696
41,0,441.48211725414274,558.8982839643093,167.7305116871206,0.02241271627432552,167.75292440339493,6056.323012984955
41,1,420.606973215681,534.3163622691087,127.39226788884449,0.07800297971137331,127.47027086855586,5914.8498624214835
41,2,516.4177800001503,429.62281649903224,134.05641761553386,0.4737190010191928,134.53013661655305,5595.137179192249
42,0,445.02338535143366,545.7334755272348,132.33168241622303,0.10672069764482373,132.43840311386785,6188.761416098823
42,1,418.4422158893106,535.5303510140168,160.760167968578,0.08899735714667996,160.84916532572467,6075.699027747208
42,2,512.4201208256109,424.239670605197,133.7834008336216,0.26903222400180693,134.05243305762343,5729.189612249873
43,0,444.89646247624165,545.4858719336937,168.38592879164554,0.6449288523720991,169.03085764401763,6357.792273742841
43,1,419.3608277661366,534.842092545442,166.7468702448205,0.0,166.7468702448205,6242.445897992028
43,2,516.0807501377823,430.76317431661124,130.6225223611038,0.038579654030180016,130.66110201513396,5859.850714265007
44,0,452.7527283253868,539.8857979590871,126.1453746152385,0.07070616044218857,126.21608077568068,6484.008354518522
44,1,416.5143532578514,544.2907241050497,126.02380266837423,0.18010422528409134,126.20390689365833,6368.6498048856865
44,2,525.9487837584295,422.1312732297471,130.54806814579098,0.9845429577628628,131.53261110355385,5991.383325368561
45,0,450.3950854738891,533.7584499935518,134.44526929986185,0.009449822076452435,134.4547191219383,6618.46307364046
45,1,423.12849733074404,536.7643599339688,125.97358086635818,0.7877021736834683,126.76128304004165,6495.411087925728
45,2,520.8146195024538,422.5137039611653,142.6176594314778,0.5764522091980838,143.19411164067589,6134.577437009237
46,0,449.1525608954141,531.9410958410629,162.31956367461132,0.46488644096614534,162.78445011557747,6781.2475237560375
46,1,421.30848723618215,541.1904161766719,145.06739785248058,0.010295529015313264,145.0776933814959,6640.488781307224
46,2,529.1778170307124,418.0599921527174,126.28156354910959,0.20705791226181078,126.48862146137141,6261.066058470608
47,0,448.09116678042744,531.523040666154,166.76801439571864,0.0,166.76801439571864,6948.015538151756
47,1,425.3924165708228,546.3518869129136,134.36596503251582,0.06094068703377306,134.42690571954958,6774.915687026773
47,2,534.0369762652319,411.14087613696137,127.84512329240506,2.098501055113785,129.94362434751883,6391.009682818127
48,0,447.77542323549096,531.4600472092059,168.3507177915832,0.09009426200231702,168.44081205358552,7116.456350205342
48,1,424.5741190176229,536.0182250282799,125.95956615796008,0.1579608248854772,126.11752698284556,6901.033214009619
48,2,521.7223751530868,416.7833088508478,132.0143780036765,2.1083629223473936,134.1227409260239,6525.13242374415
49,0,447.82195681468005,531.2100369725764,168.4030408996678,0.739521194327632,169.14256209399542,7285.598912299337
49,1,424.8734969606032,536.4163592348968,168.1573777418655,0.0,168.1573777418655,7069.190591751484
49,2,509.8906011618002,420.6408244419177,128.6903927897465,1.0758813318094516,129.76627412155597,6654.898697865707
50,0,448.15557389727917,529.9459305322256,166.23847177266927,0.0,166.23847177266927,7451.837384072006
50,1,433.6038759259918,538.8912631587567,126.73855877771781,1.8452957682999667,128.5838545460178,7197.7744462975015
50,2,518.5557202284384,410.387213746101,131.58634971763328,1.7956605444764993,133.3820102621098,6788.280708127816
51,0,448.99810356584214,529.4215892806081,167.18214661739628,0.9074171716597719,168.08956378905606,7619.926947861062
51,1,435.58930313544505,538.8269088348926,163.41667575205332,0.0,163.41667575205332,7361.191122049555
51,2,524.9297195691751,403.34379956303735,126.26031302029043,1.0505003918582887,127.31081341214872,6915.591521539965
52,0,448.02798685331646,527.6963386385166,163.4516960842349,0.03215923959576124,163.48385532383065,7783.410803184893
52,1,434.0631199563144,544.3488247891777,138.96578716135352,0.9114019356560106,139.87718909700953,7501.068311146564
52,2,523.795706476916,403.4526846058179,166.77255962592898,2.5684900956404615,169.34104972156945,7084.932571261534
53,0,447.42728387104495,527.168382925353,167.63709520656138,0.058138199505324326,167.6952334060667,7951.10603659096
53,1,429.6366201877472,552.0218835588101,127.06843805904408,0.6702930411698406,127.73873110021393,7628.807042246778
53,2,525.1828332928346,396.94439783942096,134.02013358773138,0.2370214492761399,134.25715503700752,7219.189726298541
54,0,459.7933606236281,531.1926389215325,130.2204384077661,0.224809867214729,130.44524827498083,8081.551284865941
54,1,440.74182909211305,552.2964655602412,126.39043377192914,0.6323950835230261,127.02282885545216,7755.82987110223
54,2,511.8937417164564,397.4880891944358,131.16255866978565,0.7754864065861997,131.93804507637185,7351.127771374913
55,0,465.6310298038346,519.5241090145965,130.35146259908907,0.05346453206037619,130.40492713114946,8211.95621199709
55,1,432.8419426993916,557.4798552791647,126.30573483432318,0.24541654551259046,126.55115137983577,7882.381022482065
55,2,524.2795982881737,399.46027532667006,128.93224414920573,0.5407423019689976,129.47298645117473,7480.600757826088
56,0,464.4876249074471,517.3915868662693,161.117919605023,0.16442912976150637,161.2823487347845,8373.238560731876
56,1,430.87014703153807,570.3011503089149,130.12292919229787,0.1402723853524688,130.26320157765034,8012.644224059716
56,2,512.2292601168953,392.7590221711537,132.91831564842894,0.2607623483144631,133.17907799674342,7613.779835822831
57,0,463.5457113580677,514.6013802999246,157.91215202942084,0.09257297787643806,158.00472500729728,8531.243285739172
57,1,437.5010886085529,561.0752323472323,126.6775284593002,0.03527886921385721,126.71280732851406,8139.35703138823
57,2,512.9400956433562,396.50926680786705,151.9284460914865,0.9463918982585771,152.8748379897451,7766.654673812576
58,0,476.8333627140431,512.1263823963336,131.90856555263355,0.0,131.90856555263355,8663.151851291806
58,1,440.4814072611679,572.2582438306763,126.97151976281323,0.08857060227435729,127.06009036508759,8266.417121753318
58,2,512.1296011575275,386.73393194097457,126.05080349653919,0.4161994957913525,126.46700299233053,7893.121676804907
59,0,479.71950932399955,506.7397472772667,136.78308444413994,0.4559407433725342,137.23902518751248,8800.39087647932
59,1,452.20313335264314,580.7517364476794,135.8148118984203,0.02949603005045978,135.84430792847076,8402.26142968179
59,2,500.1011944721013,392.0175283874336,130.63355609656065,0.1871802926118171,130.82073638917248,8023.94241319408
