Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
2,6,1.3109485876913416,Local,0.0,0.13109485876913415,0.47883065409857317
2,7,1.3827895674795503,Local,0.0,0.138278956747955,0.4389167337203965
2,8,1.1807565195974734,Local,0.0,0.11807565195974731,0.8743894685081149
2,9,1.7626448070084901,UAV_2,0.0031753622722836897,0.17751636917834057,0.5259426229981295
3,0,3.0191213586287673,Local,0.0,0.30191213586287674,0.9977232193190795
3,1,1.0929629499562041,UAV_1,0.025263482172145975,0.14090459283652546,1.0603217139661325
3,2,0.6210283812358589,Local,0.0,0.06210283812358589,0.4583963071247265
3,3,4.624383996918189,UAV_0,0.20401525895882394,0.31329816083447765,1.247634130735739
3,4,3.8906672947827934,Local,0.0,0.38906672947827936,1.1258890324344368
3,5,1.8613499151329655,UAV_2,0.031049927641294484,0.21007992109960547,0.866604420522635
3,6,2.898312241384124,Local,0.0,0.2898312241384124,0.7686618782369856
3,7,1.8076819855762407,UAV_0,0.021252306218800313,0.19847583160074755,0.6373925653211441
3,8,2.3199381737194558,Local,0.0,0.23199381737194555,1.1063832858800604
3,9,1.1553988233705725,Local,0.0,0.11553988233705724,0.6414825053351868
4,0,1.41648829209445,Local,0.0,0.141648829209445,1.1393720485285246
4,1,2.830364518958386,Local,0.0,0.2830364518958386,1.343358165861971
4,2,1.7009710348439497,Local,0.0,0.17009710348439494,0.6284934106091215
4,3,1.5826841424348523,Local,0.0,0.1582684142434852,1.4059025449792242
4,4,3.0440776275858883,Local,0.0,0.30440776275858883,1.4302967951930257
4,5,3.784130728850429,UAV_2,0.0063408322320525545,0.386005521646366,1.252609942169001
4,6,2.9170895770600955,Local,0.0,0.2917089577060095,1.060370835942995
4,7,0.7711005258436878,Local,0.0,0.07711005258436877,0.7145026179055128
4,8,1.7205130074796564,Local,0.0,0.17205130074796562,1.278434586628026
4,9,1.2154190871250732,Local,0.0,0.12154190871250731,0.763024414047694
5,0,3.5629000710276792,UAV_0,0.08696092566920115,0.6497616486252198,1.7891336971537444
5,1,2.3772888988592706,Local,0.0,0.23772888988592702,1.5810870557478982
5,2,1.8642105510886673,Local,0.0,0.18642105510886672,0.8149144657179882
5,3,1.8429225650630192,Local,0.0,0.18429225650630188,1.590194801485526
5,4,0.8450593005907734,Local,0.0,0.08450593005907733,1.514802725252103
5,5,0.8949801322226328,UAV_0,0.04771377846382846,0.11957454473989669,1.3721844869088975
5,6,2.8542343158610284,Local,0.0,0.2854234315861028,1.345794267529098
5,7,3.5743808400925747,Local,0.0,0.3574380840092575,1.0719407019147704
5,8,1.6434617482676057,Local,0.0,0.16434617482676056,1.4427807614547865
5,9,1.5280442480977312,Local,0.0,0.15280442480977308,0.9158288388574671
6,0,1.3823892068316646,Local,0.0,0.13823892068316646,1.9273726178369108
6,1,3.6674719082466005,Local,0.0,0.36674719082466,1.9478342465725582
6,2,1.3808902651253632,Local,0.0,0.1380890265125363,0.9530034922305245
6,3,3.915292539882037,Local,0.0,0.39152925398820365,1.9817240554737297
6,4,2.2830465079301208,Local,0.0,0.2283046507930121,1.7431073760451152
6,5,2.347952966223615,UAV_0,0.04208634378531129,0.24996072645556736,1.622145213364465
6,6,2.0114877603320194,Local,0.0,0.20114877603320194,1.5469430435623
6,7,2.054522842665182,Local,0.0,0.20545228426651818,1.2773929861812885
6,8,1.7244366618901086,Local,0.0,0.17244366618901086,1.6152244276437973
6,9,2.3230551249720692,Local,0.0,0.23230551249720688,1.148134351354674
7,0,4.2773428227406605,Local,0.0,0.427734282274066,2.355106900110977
7,1,0.8872963708028916,Local,0.0,0.08872963708028915,2.0365638836528475
7,2,0.7639444979483971,Local,0.0,0.07639444979483971,1.0293979420253643
7,3,2.3305324355022603,Local,0.0,0.233053243550226,2.2147772990239556
7,4,2.8438389888996647,Local,0.0,0.28438389888996646,2.0274912749350817
7,5,2.65614533825325,UAV_2,0.007692181406054118,0.2756536562347136,1.8977988695991785
7,6,2.7748308773074264,Local,0.0,0.2774830877307426,1.8244261312930425
7,7,1.5579428678380056,Local,0.0,0.15579428678380056,1.433187272965089
7,8,1.8417325847529173,Local,0.0,0.1841732584752917,1.799397686119089
7,9,2.9281883328891998,UAV_2,0.02808051403666191,0.3166666255723516,1.4648009769270256
8,0,3.36695118517715,UAV_0,0.02697454885512314,0.375989600122976,2.731096500233953
8,1,3.7033962317397497,Local,0.0,0.3703396231739749,2.4069035068268225
8,2,1.8371133396593757,Local,0.0,0.18371133396593758,1.2131092759913018
8,3,4.177322343568068,Local,0.0,0.4177322343568068,2.6325095333807624
8,4,2.486227329178713,Local,0.0,0.2486227329178713,2.276114007852953
8,5,1.7854620725936465,UAV_2,0.008884937150180176,0.1811495473324971,2.0789484169316754
8,6,2.4501624003313336,Local,0.0,0.24501624003313335,2.069442371326176
8,7,1.212513897749287,Local,0.0,0.12125138977492869,1.5544386627400177
8,8,1.9376465809003975,Local,0.0,0.19376465809003973,1.9931623442091286
8,9,1.7424069876620376,UAV_1,0.00224631307169218,0.17600444013664723,1.6408054170636728
9,0,1.0505530195548969,Local,0.0,0.10505530195548969,2.8361518021894425
9,1,3.92034084867199,UAV_1,0.03084948962446729,0.4821187442402194,2.889022251067042
9,2,1.0887600411776341,Local,0.0,0.10887600411776341,1.3219852801090652
9,3,0.5391334749393757,Local,0.0,0.053913347493937565,2.6864228808747
9,4,3.4557730098708723,Local,0.0,0.3455773009870872,2.6216913088400404
9,5,2.098705747862145,UAV_2,0.006694540767701816,0.21164866174964922,2.2905970786813246
9,6,1.7532770436785372,Local,0.0,0.1753277043678537,2.2447700756940296
9,7,7.352888013836536,UAV_1,0.6739147474677184,0.9401001202352691,2.4945387829752868
9,8,1.4966388489086955,Local,0.0,0.14966388489086954,2.142826229099998
9,9,15.0,UAV_0,0.46959342179957064,0.2648860181029494,1.9056914351666223
10,0,1.4091783781100133,Local,0.0,0.1409178378110013,2.977069640000444
10,1,1.1973524538881213,UAV_2,0.2913221915950116,0.17537652997293357,3.0643987810399755
10,2,2.64842856620055,Local,0.0,0.26484285662005497,1.5868281367291202
10,3,1.5234057211585719,Local,0.0,0.1523405721158572,2.838763452990557
10,4,1.0140457829620424,Local,0.0,0.10140457829620422,2.7230958871362447
10,5,1.966803574804767,Local,0.0,0.1966803574804767,2.487277436161801
10,6,1.4445685701552773,Local,0.0,0.1444568570155277,2.3892269327095574
10,7,2.794866580423107,UAV_1,0.028191232464673466,0.3142426386810939,2.8087814216563807
10,8,1.862290730922259,UAV_0,0.06317774012118009,0.2067306459188873,2.349556875018885
10,9,2.8416586741507213,Local,0.0,0.2841658674150721,2.1898573025816943
11,0,1.5633330861201782,UAV_2,0.1341327041378345,0.0947057700612763,3.0717754100617203
11,1,1.5912862777121748,Local,0.0,0.15912862777121747,3.223527408811193
11,2,0.9624633540694246,Local,0.0,0.09624633540694245,1.6830744721360626
11,3,1.4887982010559473,UAV_1,0.03359137088712374,0.16700812963692796,3.005771582627485
11,4,3.3724209459269754,Local,0.0,0.3372420945926975,3.0603379817289422
11,5,2.3628153571459585,UAV_2,0.006448423363463508,0.2386920806540611,2.725969516815862
11,6,1.7169159191684422,UAV_1,0.04925646833610859,0.22477898715295527,2.6140059198625125
11,7,2.8315846073695523,UAV_0,0.016126780102184997,0.28665412785309513,3.095435549509476
11,8,3.9269153521705675,UAV_1,0.038452702322268516,0.3550731501703349,2.70463002518922
11,9,2.112574485415981,Local,0.0,0.21125744854159811,2.401114751123292
12,0,1.2811966013234612,UAV_0,0.08674736642015844,0.15613696211406197,3.227912372175782
12,1,0.7592253311209846,Local,0.0,0.07592253311209844,3.2994499419232914
12,2,1.042941334789759,Local,0.0,0.10429413347897588,1.7873686056150386
12,3,3.5871272132512226,Local,0.0,0.3587127213251222,3.364484303952607
12,4,2.876490956756823,UAV_2,0.010150346503739732,0.2924800088702636,3.3528179905992057
12,5,2.1501391573483133,Local,0.0,0.2150139157348313,2.9409834325506936
12,6,3.696618098499466,UAV_1,0.1812301968750924,0.6425215245930169,3.2565274444555294
12,7,2.492781214965994,UAV_1,0.12446527547979357,0.4177500371806302,3.5131855866901063
12,8,2.5275298905456873,Local,0.0,0.25275298905456867,2.9573830142437885
12,9,2.887338757412917,Local,0.0,0.2887338757412917,2.689848626864584
13,0,1.8473540535325221,Local,0.0,0.18473540535325222,3.4126477775290343
13,1,1.5404199864545345,Local,0.0,0.15404199864545345,3.4534919405687448
13,2,3.2149787142007313,Local,0.0,0.32149787142007313,2.1088664770351118
13,3,1.165873802450132,Local,0.0,0.1165873802450132,3.4810716841976204
13,4,1.3048993460675058,UAV_1,0.18049796740397758,0.18464030067407478,3.5374582912732806
13,5,3.6573797615098615,UAV_2,0.06590802270736937,0.3953204473231158,3.3363038798738094
13,6,2.4972842524641554,UAV_2,0.1657610417683536,0.2709110241531684,3.5274384686086977
13,7,1.8559405703938459,Local,0.0,0.18559405703938456,3.6987796437294906
13,8,0.845697367694677,UAV_0,0.0277854705433136,0.08718711388616288,3.0445701281299513
13,9,2.490492252505562,Local,0.0,0.24904922525055614,2.93889785211514
14,0,2.4056827823387024,UAV_2,0.001986077882015362,0.2406877254072377,3.653335502936272
14,1,2.608105630654543,UAV_1,0.23417563418467738,0.5776102809869563,4.031102221555701
14,2,1.777626551491081,Local,0.0,0.17776265514910808,2.28662913218422
14,3,2.038381119687455,Local,0.0,0.20383811196874546,3.684909796166366
14,4,1.924243848401639,Local,0.0,0.1924243848401639,3.7298826761134443
14,5,2.7669523747668503,UAV_0,0.01912714526732031,0.28032291271435844,3.6166267925881677
14,6,1.1864871358223241,Local,0.0,0.11864871358223239,3.64608718219093
14,7,2.126717800126418,Local,0.0,0.21267178001264184,3.9114514237421325
14,8,1.9836337470000178,Local,0.0,0.19836337470000176,3.242933502829953
14,9,0.8841478460845216,UAV_1,0.0026315087718258062,0.08973942831435044,3.0286372804294905
15,0,2.8475511322072995,Local,0.0,0.28475511322072994,3.9380906161570017
15,1,0.8595067166263731,UAV_0,0.7162465205610871,0.08459915060985759,4.115701372165558
15,2,0.7790885230951755,Local,0.0,0.07790885230951754,2.3645379844937375
15,3,0.9346086020635164,Local,0.0,0.09346086020635164,3.7783706563727177
15,4,2.484112807893043,Local,0.0,0.24841128078930422,3.9782939569027485
15,5,2.9239825750493567,UAV_2,0.00444812204902341,0.29343399154509786,3.9100607841332655
15,6,1.6031534262838525,Local,0.0,0.16031534262838526,3.8064025248193154
15,7,0.862607394425293,Local,0.0,0.08626073944252928,3.9977121631846617
15,8,0.6497976650095559,Local,0.0,0.06497976650095559,3.307913269330909
15,9,1.0403295941677293,UAV_2,0.09218163293388937,0.1101688745433662,3.1388061549728565
16,0,3.9189250019259987,Local,0.0,0.3918925001925998,4.329983116349601
16,1,1.105820153941611,Local,0.0,0.11058201539416111,4.22628338755972
16,2,1.2509373243795405,Local,0.0,0.12509373243795402,2.4896317169316915
16,3,2.656562488173607,Local,0.0,0.26565624881736066,4.044026905190078
16,4,1.0144904196827595,Local,0.0,0.10144904196827595,4.0797429988710245
16,5,3.3623523888095934,UAV_1,0.06229246216809912,0.3504274856965667,4.260488269829832
16,6,2.5066168286034833,Local,0.0,0.2506616828603483,4.057064207679664
16,7,0.7111482144231352,Local,0.0,0.07111482144231351,4.068826984626975
16,8,0.9519206512511567,Local,0.0,0.09519206512511566,3.4031053344560243
16,9,2.6271328456261616,UAV_2,0.021248820138483195,0.26401086359793063,3.4028170185707873
17,0,1.5958079795864926,UAV_1,0.20841652502979602,0.18485669925413195,4.514839815603733
17,1,4.092614184341256,Local,0.0,0.40926141843412556,4.635544805993845
17,2,3.990984003674164,Local,0.0,0.3990984003674164,2.888730117299108
17,3,2.4462798547426132,Local,0.0,0.2446279854742613,4.28865489066434
17,4,1.2069007782718506,Local,0.0,0.12069007782718505,4.20043307669821
17,5,2.396395162935222,UAV_2,0.09957198143748766,0.2455335358920031,4.506021805721835
17,6,0.7598271897776643,Local,0.0,0.07598271897776641,4.13304692665743
17,7,4.61061168568783,UAV_1,0.05917116368055019,0.10062941282230473,4.16945639744928
17,8,1.8796378881116422,UAV_0,0.016198235788115377,0.1903222942159964,3.593427628672021
17,9,2.5849647425140585,Local,0.0,0.25849647425140587,3.661313492822193
18,0,2.4578539608887326,Local,0.0,0.2457853960888732,4.760625211692607
18,1,2.179584862802779,UAV_2,0.2817624426570357,0.2943129357969008,4.929857741790746
18,2,1.5975318589506715,Local,0.0,0.15975318589506712,3.048483303194175
18,3,1.672992065865902,Local,0.0,0.1672992065865902,4.45595409725093
18,4,4.295309727320538,Local,0.0,0.4295309727320537,4.629964049430264
18,5,2.7653402606316524,UAV_2,0.013705447399349794,0.2780750617410693,4.784096867462904
18,6,2.295903043120578,UAV_1,0.07905545436439032,0.2411737467728033,4.374220673430234
18,7,1.9026563934993743,Local,0.0,0.1902656393499374,4.3597220367992175
18,8,3.6235399433614996,Local,0.0,0.36235399433614995,3.955781623008171
18,9,15.0,UAV_0,0.44801272953686966,0.29815163665970756,3.9594651294819005
19,0,1.3363559652232258,Local,0.0,0.1336355965223226,4.894260808214929
19,1,4.452336090058508,UAV_0,0.019913576059795487,0.4467285778837797,5.376586319674526
19,2,1.8600410130300866,Local,0.0,0.18600410130300862,3.234487404497184
19,3,1.4848389256346417,Local,0.0,0.14848389256346417,4.604437989814395
19,4,4.7976813291303895,Local,0.0,0.4797681329130388,5.109732182343302
19,5,1.6283899146337146,UAV_2,0.014907301944460476,0.16333747159392628,4.94743433905683
19,6,1.1158341085017212,UAV_1,0.4688208547236066,0.17980428972795476,4.554024963158188
19,7,1.1429080243665715,Local,0.0,0.11429080243665715,4.474012839235875
19,8,1.309603253568565,Local,0.0,0.1309603253568565,4.086741948365027
19,9,5.987907180065598,UAV_0,0.5279024331279414,0.09237916654394898,4.051844296025849
20,0,1.721786186421269,Local,0.0,0.17217861864212688,5.066439426857055
20,1,1.8164295716816383,Local,0.0,0.1816429571681638,5.558229276842689
20,2,1.2202848097475776,Local,0.0,0.12202848097475776,3.3565158854719415
20,3,2.9451384932127076,Local,0.0,0.2945138493212707,4.898951839135665
20,4,1.8383099522797808,Local,0.0,0.18383099522797808,5.29356317757128
20,5,2.090513659333872,UAV_2,0.005322805576667322,0.20959673169833137,5.157031070755162
20,6,15.0,UAV_2,0.23693789580433647,0.07744846611910719,4.631473429277295
20,7,0.9417651607780151,UAV_2,0.14646119893280285,0.10097940679327927,4.574992246029154
20,8,2.351478423471887,Local,0.0,0.23514784234718866,4.321889790712216
20,9,2.9337008837310603,Local,0.0,0.293370088373106,4.345214384398955
21,0,2.137145757603378,UAV_0,0.025776767616046577,0.21756328967422345,5.284002716531279
21,1,2.1338020426395548,Local,0.0,0.21338020426395546,5.771609481106645
21,2,1.6542534628405652,Local,0.0,0.16542534628405647,3.521941231755998
21,3,1.9727061323094255,Local,0.0,0.19727061323094255,5.096222452366608
21,4,2.622446389395206,Local,0.0,0.2622446389395206,5.555807816510801
21,5,1.0800114670737317,UAV_2,0.011437845470307293,0.10814263432415686,5.265173705079318
21,6,1.3140124481458746,UAV_1,0.16225271607910358,0.15762506586485703,4.789098495142152
21,7,2.9888783174532776,UAV_1,0.06038928657554503,0.3363115554617452,4.9113038014909
21,8,3.5362456687547423,Local,0.0,0.35362456687547417,4.675514357587691
21,9,3.0443597604822705,Local,0.0,0.30443597604822703,4.649650360447182
22,0,2.745851305341327,UAV_0,0.026283939974593554,0.2780794256141346,5.562082142145414
22,1,2.7493997466834568,Local,0.0,0.27493997466834563,6.046549455774991
22,2,2.82580930329105,Local,0.0,0.282580930329105,3.804522162085103
22,3,2.160099585818192,Local,0.0,0.21600995858181915,5.312232410948427
22,4,2.237332084963352,Local,0.0,0.22373320849633516,5.779541025007136
22,5,4.196637573805078,UAV_2,0.025025730120734887,0.42062947046380034,5.685803175543119
22,6,2.4408255226036264,Local,0.0,0.2440825522603626,5.033181047402515
22,7,1.5855291739604747,Local,0.0,0.15855291739604746,5.069856718886947
22,8,2.356895122210163,Local,0.0,0.23568951222101628,4.911203869808707
22,9,1.8023037372148187,Local,0.0,0.18023037372148187,4.829880734168664
23,0,3.895463762588549,Local,0.0,0.38954637625885485,5.951628518404268
23,1,1.878833938190935,UAV_0,0.3813622454698263,0.19692960633431206,6.243479062109303
23,2,2.5915877910317713,Local,0.0,0.25915877910317714,4.06368094118828
23,3,1.4384662625931732,Local,0.0,0.14384662625931732,5.456079037207744
23,4,1.0058257072764683,Local,0.0,0.10058257072764681,5.880123595734783
23,5,1.1855918303833348,UAV_0,0.011633810398041806,0.11907846430770191,5.80488163985082
23,6,1.3893488973591601,Local,0.0,0.138934889735916,5.172115937138431
23,7,2.2205100776758786,Local,0.0,0.22205100776758785,5.291907726654535
23,8,1.137612418107164,Local,0.0,0.1137612418107164,5.024965111619424
23,9,1.3083185293450748,UAV_2,0.004979802432308614,0.13089840322676521,4.960779137395429
24,0,2.5339378468228047,UAV_1,0.036717282894536754,0.2546457857091749,6.206274304113443
24,1,1.2695930215240339,Local,0.0,0.12695930215240336,6.370438364261707
24,2,1.1156831425263756,Local,0.0,0.11156831425263755,4.175249255440917
24,3,2.1826662192327877,Local,0.0,0.21826662192327875,5.674345659131023
24,4,0.26299321366129397,UAV_0,0.8047552732196761,0.02523197393821664,5.905355569673
24,5,2.391915922594577,Local,0.0,0.2391915922594577,6.044073232110278
24,6,1.2871013758712446,Local,0.0,0.12871013758712446,5.300826074725555
24,7,2.423679547896811,UAV_1,0.10118036795356611,0.27173418128689153,5.5636419079414265
24,8,1.6084084729467842,UAV_2,0.05146394090832911,0.16253640314906762,5.187501514768491
24,9,1.5855105463173684,UAV_2,0.013253037524360436,0.1589146894936082,5.119693826889037
25,0,2.1355374112010614,Local,0.0,0.2135537411201061,6.419828045233549
25,1,2.558106144765475,UAV_0,0.27961963097966536,0.26025501262157996,6.630693376883287
25,2,2.4633089334772342,Local,0.0,0.24633089334772337,4.421580148788641
25,3,3.799167350470164,Local,0.0,0.3799167350470164,6.05426239417804
25,4,2.0044814935526625,Local,0.0,0.20044814935526623,6.105803719028266
25,5,2.2021482421899887,UAV_2,0.031039134061398698,0.22059250216938892,6.264665734279666
25,6,3.7393300000489544,UAV_1,0.3343009130901161,0.09513462518699144,5.395960699912547
25,7,0.9029368864922711,Local,0.0,0.09029368864922711,5.653935596590654
25,8,0.8402419028618018,Local,0.0,0.08402419028618018,5.271525705054671
25,9,2.708832312354849,Local,0.0,0.27088323123548486,5.390577058124522
26,0,5.419835773766203,UAV_1,0.22550671338356257,0.3334349689506501,6.753263014184199
26,1,1.9548208637564912,UAV_0,0.006849305731313752,0.1956191435217437,6.826312520405031
26,2,1.9185357282089919,Local,0.0,0.19185357282089918,4.61343372160954
26,3,2.8304824871216656,Local,0.0,0.28304824871216655,6.337310642890206
26,4,1.818743963263341,Local,0.0,0.18187439632633412,6.2876781153546
26,5,1.2212380713970994,UAV_2,0.014151256071909141,0.12222683803418861,6.3868925723138545
26,6,2.7447254678811865,Local,0.0,0.27447254678811867,5.670433246700666
26,7,2.3230708740725827,UAV_0,0.010074571764392625,0.23256776699324533,5.886503363583899
26,8,3.49610125607282,Local,0.0,0.349610125607282,5.621135830661953
26,9,1.605533146376898,Local,0.0,0.1605533146376898,5.551130372762211
27,0,1.7644214326829728,UAV_2,0.019093662006685393,0.1766595599209002,6.929922574105099
27,1,3.7005459963760727,UAV_0,0.011033777492571395,0.37020701501757336,7.196519535422604
27,2,2.516321325784622,Local,0.0,0.2516321325784622,4.865065854188002
27,3,3.963835372970283,Local,0.0,0.39638353729702824,6.733694180187235
27,4,2.721137101541397,Local,0.0,0.27211371015413965,6.55979182550874
27,5,3.452361023622109,UAV_2,0.07734294848911756,0.3474441740440427,6.734336746357897
27,6,3.8101333092291902,Local,0.0,0.381013330922919,6.051446577623585
27,7,2.856308487952151,Local,0.0,0.28563084879521505,6.172134212379114
27,8,0.8039013477382253,Local,0.0,0.08039013477382252,5.701525965435776
27,9,1.119180790517314,Local,0.0,0.11191807905173137,5.663048451813943
28,0,1.4438078922405626,Local,0.0,0.14438078922405626,7.074303363329155
28,1,2.4749729097587503,UAV_0,0.082416358680242,0.24886014839540066,7.445379683818005
28,2,2.072743157302988,Local,0.0,0.20727431573029878,5.0723401699183
28,3,2.0875028261608786,Local,0.0,0.20875028261608783,6.942444462803323
28,4,2.409852115468288,Local,0.0,0.24098521154682878,6.800777037055569
28,5,3.692525975905953,UAV_2,0.009937291265104531,0.3694245214275196,7.1037612677854165
28,6,2.458373198760343,Local,0.0,0.24583731987603427,6.297283897499619
28,7,0.68103805775782,Local,0.0,0.068103805775782,6.240238018154896
28,8,2.800650651467588,UAV_0,0.2394560574885384,0.30037000155431653,6.001895966990093
28,9,1.1062390765691523,Local,0.0,0.11062390765691522,5.773672359470858
29,0,1.0554425640815872,Local,0.0,0.10554425640815873,7.179847619737314
29,1,2.13940779336565,UAV_0,0.03661570359948864,0.2148011995769946,7.660180883394999
29,2,0.7788577616115838,Local,0.0,0.07788577616115838,5.150225946079459
29,3,2.236060270266884,Local,0.0,0.22360602702668841,7.1660504898300115
29,4,2.3838595466294255,Local,0.0,0.23838595466294255,7.039162991718512
29,5,6.370165168069417,UAV_2,0.12868655999394674,0.265484818689224,7.36924608647464
29,6,3.5908689788667245,UAV_1,0.6071559890933143,0.0839873408905657,6.381271238390185
29,7,2.8923558967718326,Local,0.0,0.2892355896771832,6.529473607832079
29,8,0.6908549457234437,UAV_0,0.04150589145026678,0.07021801367931146,6.072113980669404
29,9,2.3528453253687176,UAV_2,0.25644157825814806,0.2411081477120926,6.014780507182951
30,0,0.6896250528769515,UAV_2,0.09352419343349785,0.06962020406626869,7.249467823803582
30,1,3.036005042172925,UAV_0,0.0010082364335619273,0.30361100761835014,7.96379189101335
30,2,3.099501849632224,Local,0.0,0.30995018496322235,5.460176131042681
30,3,1.2300741190891111,Local,0.0,0.12300741190891111,7.289057901738922
30,4,4.148599098098046,UAV_2,0.020851937265442128,0.4167156709630307,7.455878662681543
30,5,1.3197910999311182,UAV_2,0.06768617848393836,0.13309634714498172,7.502342433619622
30,6,1.242592781616032,UAV_1,0.5101486250635354,0.16096640759241673,6.542237645982602
30,7,2.080983323949121,Local,0.0,0.20809833239491207,6.737571940226991
30,8,1.1123259788163196,Local,0.0,0.11123259788163194,6.183346578551036
30,9,0.6488176763302366,Local,0.0,0.06488176763302365,6.079662274815974
31,0,2.1869113621671796,Local,0.0,0.2186911362167179,7.4681589600202996
31,1,2.8743833615650116,UAV_0,0.0074625398343660726,0.2875103407274127,8.251302231740762
31,2,2.5326718069004115,Local,0.0,0.2532671806900411,5.713443311732722
31,3,2.5316701244964652,Local,0.0,0.2531670124496465,7.542224914188568
31,4,2.1179624395967886,Local,0.0,0.21179624395967883,7.6676749066412215
31,5,1.5141458492519835,UAV_2,0.021507418764325003,0.15171548006742283,7.654057913687044
31,6,1.0649054848066997,Local,0.0,0.10649054848066995,6.6487281944632715
31,7,2.6205618141386973,Local,0.0,0.26205618141386966,6.999628121640861
31,8,1.0116189427081783,Local,0.0,0.10116189427081783,6.284508472821853
31,9,0.9300909519541388,UAV_2,0.021298650275892905,0.09320409194193213,6.172866366757907
32,0,2.61464856572918,Local,0.0,0.26146485657291796,7.729623816593217
32,1,2.5905185809873,Local,0.0,0.25905185809873,8.510354089839492
32,2,3.2585937217471015,Local,0.0,0.32585937217471006,6.039302683907432
32,3,2.078131838007048,Local,0.0,0.2078131838007048,7.750038097989274
32,4,1.5772533532538002,Local,0.0,0.15772533532538,7.8254002419666016
32,5,2.4637130672294068,Local,0.0,0.2463713067229407,7.900429220409984
32,6,3.136346516690354,Local,0.0,0.3136346516690354,6.962362846132307
32,7,1.7410644310506032,Local,0.0,0.1741064431050603,7.173734564745922
32,8,1.7153920574778339,UAV_0,0.10538962527318063,0.17310528223419502,6.457613755056048
32,9,1.8201049999374856,Local,0.0,0.18201049999374855,6.354876866751655
33,0,1.5829950034594722,UAV_0,0.12475964349665229,0.16223285640534546,7.891856672998562
33,1,1.2617752073983626,Local,0.0,0.12617752073983624,8.636531610579327
33,2,1.7344933080356766,Local,0.0,0.17344933080356761,6.212752014711
33,3,2.5081632781582064,Local,0.0,0.25081632781582064,8.000854425805095
33,4,2.0589997561204294,UAV_2,0.034074912892899004,0.20788958737167815,8.03328982933828
33,5,1.4216994551229896,UAV_2,0.06097489419076837,0.1433713940410994,8.043800614451083
33,6,2.8701814982530824,UAV_1,0.1912370401629343,0.2985912005073651,7.2609540466396725
33,7,3.1951193788935197,Local,0.0,0.31951193788935195,7.493246502635274
33,8,1.9896886802718883,Local,0.0,0.1989688680271888,6.656582623083237
33,9,15.0,UAV_2,0.10203493652184036,0.33085879435367777,6.685735661105333
34,0,2.114330945253213,Local,0.0,0.21143309452532125,8.103289767523883
34,1,2.222908346377782,UAV_0,0.2402312028627128,0.2240287147309273,8.860560325310255
34,2,2.088676233170563,Local,0.0,0.20886762331705627,6.421619638028056
34,3,1.4170550476643755,Local,0.0,0.14170550476643753,8.142559930571533
34,4,2.9746643136451096,Local,0.0,0.29746643136451095,8.33075626070279
34,5,1.1459585256545097,UAV_2,0.0721545722938714,0.11510478435103179,8.158905398802116
34,6,1.488511372073046,Local,0.0,0.14885113720730458,7.409805183846977
34,7,1.5548332012815365,UAV_1,0.37846467045690146,0.08199806364914614,7.57524456628442
34,8,1.704352577226114,Local,0.0,0.1704352577226114,6.827017880805848
34,9,2.7263809567190083,UAV_2,0.04599279332675393,0.2737538152144603,6.959489476319794
35,0,3.381711697387673,UAV_0,0.01340743054457293,0.33988256926106053,8.443172336784944
