Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
2,8,1.5248441241211421,Local,0.0,0.1524844124121142,0.4458430938076372
2,9,2.067187283815111,Local,0.0,0.2067187283815111,0.7691753030763329
3,0,1.9659874944621978,Local,0.0,0.19659874944621977,0.7178965232101692
3,1,2.8386919283572234,UAV_0,0.017447993620825344,0.29932744039440223,1.7186135182979896
3,2,1.1874075525067915,Local,0.0,0.11874075525067913,0.9669131693768902
3,3,0.9014137812156738,Local,0.0,0.09014137812156738,0.6610036740817398
3,4,1.5323925975029387,Local,0.0,0.15323925975029387,0.9124636630930194
3,5,1.8348515569235027,Local,0.0,0.18348515569235024,1.2541430044063189
3,6,0.9478673114343263,Local,0.0,0.09478673114343263,1.0459125058718994
3,7,3.7276763776548125,Local,0.0,0.3727676377654812,1.0869021256425708
3,8,0.7922036067884781,Local,0.0,0.0792203606788478,0.525063454486485
3,9,1.4543139521798083,UAV_2,0.045223281267882956,0.19459757770410668,0.9637728807804395
4,0,3.5102526923696398,Local,0.0,0.351025269236964,1.0689217924471333
4,1,1.831873565232923,Local,0.0,0.1831873565232923,1.9018008748212818
4,2,2.9227319113477046,Local,0.0,0.2922731911347704,1.2591863605116607
4,3,3.245527300434632,Local,0.0,0.3245527300434632,0.985556404125203
4,4,3.964902636014665,Local,0.0,0.3964902636014664,1.3089539266944858
4,5,3.411482838729812,Local,0.0,0.3411482838729812,1.5952912882793
4,6,2.274362762900761,Local,0.0,0.22743627629007604,1.2733487821619756
4,7,2.5077606134757793,Local,0.0,0.2507760613475779,1.3376781869901486
4,8,1.5463071809156816,Local,0.0,0.15463071809156814,0.6796941725780531
4,9,2.1964248002058038,UAV_0,0.03311281417622766,0.23845146642630355,1.202224347206743
5,0,3.101408284415534,Local,0.0,0.3101408284415534,1.3790626208886867
5,1,3.2885138855680633,Local,0.0,0.3288513885568063,2.2306522633780883
5,2,2.843507181215439,Local,0.0,0.2843507181215439,1.5435370786332046
5,3,4.129824696383775,Local,0.0,0.4129824696383775,1.3985388737635804
5,4,1.89558627539477,Local,0.0,0.189558627539477,1.4985125542339628
5,5,1.4389178866120105,UAV_2,0.06668535687035648,0.27515108465012467,1.8704423729294246
5,6,1.571194362205117,Local,0.0,0.1571194362205117,1.4304682183824873
5,7,1.4452507697776311,Local,0.0,0.1445250769777631,1.4822032639679117
5,8,2.3538869206468176,Local,0.0,0.23538869206468174,0.9150828646427348
5,9,3.386138412294632,Local,0.0,0.33861384122946314,1.5408381884362061
6,0,2.3370751685338775,Local,0.0,0.23370751685338773,1.6127701377420744
6,1,2.895722944599435,UAV_0,0.7564812648486566,0.5891699687286733,2.8198222321067616
6,2,2.091797801067674,Local,0.0,0.2091797801067674,1.752716858739972
6,3,2.91275244188257,UAV_2,0.19398771880209162,0.39279916387072833,1.7913380376343087
6,4,3.510227200981961,Local,0.0,0.3510227200981961,1.849535274332159
6,5,1.2104580729427559,Local,0.0,0.12104580729427557,1.9914881802237
6,6,1.1286606850119525,Local,0.0,0.11286606850119522,1.5433342868836826
6,7,2.4188922446112318,Local,0.0,0.24188922446112318,1.724092488429035
6,8,1.129380230343773,Local,0.0,0.11293802303437726,1.028020887677112
6,9,2.5761808595290083,Local,0.0,0.2576180859529008,1.7984562743891068
7,0,1.8453615246406494,Local,0.0,0.1845361524640649,1.7973062902061394
7,1,3.018696624981808,Local,0.0,0.3018696624981807,3.1216918946049423
7,2,1.6033009844886341,Local,0.0,0.1603300984488634,1.9130469571888353
7,3,2.3450050230613413,Local,0.0,0.23450050230613412,2.025838539940443
7,4,3.9507031813136058,Local,0.0,0.39507031813136056,2.2446055924635195
7,5,1.415155965494623,Local,0.0,0.1415155965494623,2.133003776773162
7,6,2.4671048798094626,Local,0.0,0.24671048798094627,1.7900447748646289
7,7,1.3687260255934643,UAV_2,0.11623150773789101,0.17385885722556335,1.8979513456545982
7,8,1.696038052060763,Local,0.0,0.16960380520607626,1.1976246928831882
7,9,3.3785860717913647,Local,0.0,0.33785860717913646,2.1363148815682433
8,0,1.3747817436619083,Local,0.0,0.13747817436619084,1.9347844645723302
8,1,2.8385239334408654,Local,0.0,0.2838523933440865,3.405544287949029
8,2,2.2772096654260454,Local,0.0,0.2277209665426045,2.1407679237314396
8,3,1.6023554773017927,Local,0.0,0.16023554773017926,2.186074087670622
8,4,2.1474376892041374,Local,0.0,0.2147437689204137,2.459349361383933
8,5,2.303708646098228,Local,0.0,0.23037086460982278,2.363374641382985
8,6,3.6682171583499366,Local,0.0,0.3668217158349936,2.1568664906996227
8,7,1.9334182017240593,Local,0.0,0.19334182017240592,2.091293165827004
8,8,1.0979898994937929,UAV_2,0.140556433043866,0.21103454852795472,1.408659241411143
8,9,3.1744434782866073,Local,0.0,0.3174443478286607,2.453759229396904
9,0,1.7833425883761809,Local,0.0,0.17833425883761808,2.1131187234099484
9,1,1.1828889476689903,UAV_0,0.11476853470668762,0.15468687426741148,3.5602311622164406
9,2,1.8017225232012057,Local,0.0,0.18017225232012057,2.32094017605156
9,3,3.1967459459990253,Local,0.0,0.3196745945999025,2.5057486822705246
9,4,4.843193321065118,Local,0.0,0.48431933210651174,2.943668693490445
9,5,0.6555518396265241,Local,0.0,0.0655551839626524,2.4289298253456373
9,6,1.0774066848377322,Local,0.0,0.1077406684837732,2.264607159183396
9,7,3.0090149669854256,Local,0.0,0.3009014966985425,2.3921946625255464
9,8,1.6569330304524037,Local,0.0,0.16569330304524035,1.5743525444563833
9,9,1.8091691771978824,UAV_2,0.009562153708477454,0.18800319478463845,2.6417624241815423
10,0,2.3237851343214078,Local,0.0,0.23237851343214078,2.345497236842089
10,1,0.5630916284138586,Local,0.0,0.05630916284138587,3.6165403250578265
10,2,1.963320076290111,Local,0.0,0.19633200762901107,2.5172721836805714
10,3,2.9633948661688163,Local,0.0,0.2963394866168816,2.802088168887406
10,4,1.8785327072170444,Local,0.0,0.18785327072170444,3.1315219642121495
10,5,1.3380173016045884,UAV_2,0.15495102484119733,0.19909037132613344,2.6280201966717707
10,6,1.294680464291976,Local,0.0,0.12946804642919757,2.3940752056125936
10,7,1.9845218728409921,Local,0.0,0.1984521872840992,2.5906468498096453
10,8,3.534023196239597,Local,0.0,0.3534023196239597,1.927754864080343
10,9,2.5646152526481285,Local,0.0,0.25646152526481286,2.898223949446355
11,0,1.5800320803331112,UAV_0,0.09021553582118266,0.20858124359502,2.554078480437109
11,1,2.407772440670507,UAV_0,0.026926268538473398,0.27521610886327386,3.8917564339211004
11,2,1.8339451481000228,Local,0.0,0.18339451481000227,2.700666698490574
11,3,2.688048284235021,Local,0.0,0.26880482842350206,3.0708929973109083
11,4,3.352712464150317,Local,0.0,0.3352712464150317,3.466793210627181
11,5,1.992268617319343,Local,0.0,0.19922686173193427,2.827247058403705
11,6,2.059924385499723,Local,0.0,0.20599243854997226,2.6000676441625656
11,7,2.3346561755419244,Local,0.0,0.23346561755419243,2.824112467363838
11,8,1.3198319814855133,Local,0.0,0.1319831981485513,2.0597380622288943
11,9,1.0576912493421313,UAV_0,0.04573840043914456,0.13975213069312653,3.0379760801394817
12,0,1.2873762435444773,Local,0.0,0.1287376243544477,2.6828161047915566
12,1,0.8676631655178991,UAV_0,0.14770841696121143,0.11542502910783896,4.00718146302894
12,2,1.299004354576673,UAV_2,0.050681098304985156,0.1505929265070826,2.8512596249976565
12,3,4.197307750414875,Local,0.0,0.4197307750414874,3.4906237723523956
12,4,3.556939192309499,Local,0.0,0.35569391923094984,3.822487129858131
12,5,2.9567953502665563,Local,0.0,0.2956795350266556,3.1229265934303605
12,6,3.259628905600037,Local,0.0,0.32596289056000366,2.9260305347225692
12,7,3.527788880347505,Local,0.0,0.35277888803475044,3.1768913553985882
12,8,3.736150512430322,Local,0.0,0.3736150512430322,2.4333531134719264
12,9,1.6437678039080978,Local,0.0,0.16437678039080977,3.2023528605302913
13,0,2.688714949966171,UAV_0,0.0832345969473776,0.2962090459372851,2.979025150728842
13,1,3.883302969914372,Local,0.0,0.3883302969914372,4.395511760020377
13,2,2.6335064570211997,Local,0.0,0.2633506457021199,3.1146102706997763
13,3,1.4890558802191791,Local,0.0,0.1489055880219179,3.6395293603743135
13,4,1.9621906382316918,Local,0.0,0.19621906382316917,4.0187061936813
13,5,0.856207488102363,UAV_2,0.041110133054430543,0.10087952067613126,3.223806114106492
13,6,4.11832634854161,Local,0.0,0.411832634854161,3.33786316957673
13,7,2.3355158578787623,Local,0.0,0.23355158578787621,3.4104429411864645
13,8,2.2820383346502404,UAV_1,0.049403800769610255,0.24588941871583253,2.679242532187759
13,9,1.492374805537769,Local,0.0,0.14923748055377692,3.3515903410840684
14,0,2.3687322815882808,UAV_1,0.013943484613016048,0.3178282543413291,3.2968534050701708
14,1,1.5764082332092453,Local,0.0,0.15764082332092452,4.553152583341301
14,2,1.5213970119819038,UAV_1,0.05522239348275751,0.4261795101420447,3.5407897808418207
14,3,2.8507035666173883,Local,0.0,0.2850703566617388,3.9245997170360525
14,4,2.837289394155188,Local,0.0,0.2837289394155188,4.302435133096819
14,5,2.5560511064951057,Local,0.0,0.2556051106495106,3.4794112247560025
14,6,1.9112401283715896,Local,0.0,0.19112401283715894,3.5289871824138888
14,7,3.963545897345456,Local,0.0,0.39635458973454557,3.8067975309210103
14,8,2.1019800138249476,Local,0.0,0.21019800138249473,2.8894405335702538
14,9,1.474030206862803,Local,0.0,0.1474030206862803,3.498993361770349
15,0,1.223382007475009,Local,0.0,0.12233820074750087,3.4191916058176717
15,1,2.8310445365191885,Local,0.0,0.28310445365191883,4.83625703699322
15,2,2.650353171515584,Local,0.0,0.26503531715155837,3.805825097993379
15,3,1.191913080847141,Local,0.0,0.11919130808471408,4.0437910251207665
15,4,2.5371143578310535,Local,0.0,0.25371143578310534,4.5561465688799245
15,5,2.800221650703115,Local,0.0,0.28002216507031147,3.759433389826314
15,6,2.0244682913844336,UAV_2,0.062149478700026406,0.2706183177992272,3.799605500213116
15,7,2.9316697919775963,Local,0.0,0.29316697919775964,4.09996451011877
15,8,1.4890244443120855,Local,0.0,0.1489024444312085,3.038342978001462
15,9,2.331006724106154,Local,0.0,0.23310067241061536,3.7320940341809643
16,0,2.165496910917166,Local,0.0,0.21654969109171654,3.635741296909388
16,1,1.5526689180180917,Local,0.0,0.15526689180180916,4.991523928795029
16,2,2.9820597340107406,Local,0.0,0.2982059734010741,4.104031071394453
16,3,1.769602920836666,Local,0.0,0.1769602920836666,4.220751317204433
16,4,0.5507502152947379,Local,0.0,0.05507502152947378,4.611221590409398
16,5,1.9749371542185516,UAV_2,0.0759107456366213,0.3485154098187648,4.1079487996450785
16,6,2.405764345550089,Local,0.0,0.24057643455500885,4.040181934768125
16,7,1.7493057862478147,Local,0.0,0.17493057862478142,4.274895088743552
16,8,1.5926311320246824,Local,0.0,0.15926311320246825,3.1976060912039306
16,9,2.1235733400953127,UAV_2,0.037506201036340434,0.24785710016508686,3.979951134346051
17,0,0.6298191376479626,UAV_0,0.013348872583172916,0.06503214406737129,3.7007734409767594
17,1,1.649145192495868,UAV_0,0.12494507182534263,0.24369325424050028,5.235217183035529
17,2,3.358442038460432,Local,0.0,0.3358442038460432,4.439875275240496
17,3,3.265046967286706,Local,0.0,0.32650469672867055,4.5472560139331035
17,4,1.468937249023997,Local,0.0,0.14689372490239966,4.758115315311798
17,5,1.4363875455711292,Local,0.0,0.14363875455711292,4.2515875542021915
17,6,3.1503710858600886,Local,0.0,0.31503710858600886,4.355219043354134
17,7,2.3301997165367356,Local,0.0,0.23301997165367358,4.507915060397226
17,8,2.1644491033731783,Local,0.0,0.21644491033731786,3.4140510015412486
17,9,2.293853267632121,Local,0.0,0.22938532676321202,4.209336461109263
18,0,0.7654601218431665,Local,0.0,0.07654601218431664,3.777319453161076
18,1,2.8740663349430267,UAV_0,0.016125819269230724,0.3097287869657196,5.544945970001249
18,2,0.9472546209331978,Local,0.0,0.09472546209331976,4.5346007373338155
18,3,1.8644851850020234,Local,0.0,0.18644851850020233,4.733704532433306
18,4,2.0158761937137872,Local,0.0,0.20158761937137867,4.959702934683177
18,5,1.2820063126042553,UAV_2,0.08594919560106976,0.23605207366705144,4.4876396278692425
18,6,2.2682551150628325,UAV_1,0.030804763136508217,0.345034334434912,4.700253377789045
18,7,0.7487897086265863,UAV_0,0.06917730349365526,0.13746701095055747,4.645382071347783
18,8,2.196357451043505,UAV_2,0.05003181198330683,0.2707092169163942,3.684760218457643
18,9,2.3229879480267397,Local,0.0,0.23229879480267396,4.441635255911937
19,0,2.623360683260313,UAV_1,0.03527526691285204,0.32438519494360807,4.101704648104684
19,1,1.9659156672955784,Local,0.0,0.19659156672955783,5.7415375367308075
19,2,2.8531769047971864,UAV_0,0.14397536972601874,0.4195485677756283,4.954149305109444
19,3,2.8779544693202905,Local,0.0,0.287795446932029,5.021499979365335
19,4,3.016873776820852,Local,0.0,0.30168737768208514,5.261390312365262
19,5,2.4677006013797778,Local,0.0,0.24677006013797778,4.73440968800722
19,6,1.7979717428678892,Local,0.0,0.1797971742867889,4.880050552075835
19,7,1.0742760970255951,Local,0.0,0.1074276097025595,4.752809681050343
19,8,1.3155499054261843,Local,0.0,0.13155499054261843,3.8163152090002614
19,9,2.9172085670005043,UAV_2,0.022515307094908538,0.3056028142528403,4.747238070164777
20,0,3.1714292243217326,Local,0.0,0.3171429224321732,4.418847570536857
20,1,3.2968360929711933,UAV_2,0.6786255418353099,0.23955152137499017,5.981089058105797
20,2,4.151037375817174,Local,0.0,0.41510373758171737,5.369253042691161
20,3,0.5179467535016596,UAV_2,0.17167950409722835,0.0789840586945025,5.100484038059838
20,4,0.9615942769640856,Local,0.0,0.09615942769640855,5.35754974006167
20,5,2.0598705243094027,Local,0.0,0.20598705243094026,4.94039674043816
20,6,2.381832141985758,Local,0.0,0.23818321419857574,5.11823376627441
20,7,3.2579658388531887,Local,0.0,0.3257965838853188,5.0786062649356625
20,8,1.0261535039686314,Local,0.0,0.10261535039686313,3.9189305593971246
20,9,2.1543935840883313,Local,0.0,0.21543935840883313,4.962677428573611
21,0,3.6313762723274694,Local,0.0,0.3631376272327469,4.781985197769604
21,1,2.0565896647390645,Local,0.0,0.2056589664739064,6.186748024579704
21,2,3.061602258833596,Local,0.0,0.30616022588335956,5.675413268574521
21,3,1.5500877372065516,Local,0.0,0.15500877372065514,5.255492811780493
21,4,0.6877470999444251,Local,0.0,0.0687747099944425,5.4263244500561125
21,5,1.192984178011934,UAV_1,0.07517023670979855,0.15517527586040222,5.095572016298562
21,6,1.1877061705102392,Local,0.0,0.11877061705102392,5.237004383325434
21,7,15.0,UAV_1,0.6082035463477284,2.9402905814291644,8.018896846364827
21,8,1.6682737011725135,UAV_1,0.05247705852449315,0.202322239362249,4.1212527987593734
21,9,3.663075725773393,UAV_2,0.05948408480493547,0.41247678137885296,5.375154209952464
22,0,2.752796890642069,UAV_0,0.07264255242567659,0.34162724727582644,5.12361244504543
22,1,2.037673806265187,Local,0.0,0.2037673806265187,6.390515405206223
22,2,1.7077863097037607,Local,0.0,0.17077863097037604,5.8461918995448965
22,3,3.9517988662583696,Local,0.0,0.3951798866258369,5.65067269840633
22,4,2.0211485603428527,Local,0.0,0.20211485603428525,5.628439306090398
22,5,3.6279211959400848,UAV_2,0.10478045972970261,0.44702240772086793,5.5425944240194305
22,6,3.453374841883115,Local,0.0,0.34533748418831145,5.582341867513746
22,7,2.602623413552552,UAV_0,0.011535732017506725,0.28718167365064906,8.306078520015475
22,8,3.6541287515386247,Local,0.0,0.36541287515386245,4.486665673913236
22,9,2.5496231870616026,Local,0.0,0.2549623187061602,5.630116528658624
23,0,0.8918386105773202,UAV_1,0.038921283806443184,0.1376290244039545,5.261241469449385
23,1,0.808559199366197,UAV_0,0.22777572632552043,0.13302613279608622,6.523541538002309
23,2,2.18587638740692,Local,0.0,0.21858763874069195,6.064779538285588
23,3,3.1925362014189167,Local,0.0,0.3192536201418916,5.969926318548222
23,4,3.235565569458038,Local,0.0,0.32355655694580376,5.951995863036202
23,5,3.4879988541062934,Local,0.0,0.3487998854106293,5.891394309430059
23,6,1.8052441021761199,Local,0.0,0.18052441021761195,5.762866277731358
23,7,2.06260685854108,Local,0.0,0.20626068585410803,8.512339205869583
23,8,0.8194628853991958,Local,0.0,0.08194628853991959,4.568611962453155
23,9,0.7591820439762659,UAV_1,0.036643871413023346,0.16172925097707724,5.791845779635701
24,0,4.580119777892179,Local,0.0,0.4580119777892178,5.719253447238603
24,1,1.2208053118948872,Local,0.0,0.12208053118948871,6.6456220691917975
24,2,1.473584903816469,Local,0.0,0.1473584903816469,6.212138028667235
24,3,9.631510045426593,UAV_0,0.5827203744498589,0.3357328974475926,6.3056592159958145
24,4,2.512696183240401,Local,0.0,0.2512696183240401,6.2032654813602415
24,5,1.3036164467873879,UAV_2,0.08608983560458669,0.16055274429199573,6.051947053722055
24,6,2.189967392490689,Local,0.0,0.21899673924906893,5.9818630169804266
24,7,1.2272065522430529,Local,0.0,0.12272065522430528,8.63505986109389
24,8,2.3459309468848013,Local,0.0,0.2345930946884801,4.803205057141636
24,9,1.3735072341191132,Local,0.0,0.13735072341191132,5.929196503047613
25,0,2.380705989208201,Local,0.0,0.23807059892082005,5.957324046159423
25,1,3.7649827572547325,Local,0.0,0.3764982757254732,7.022120344917271
25,2,1.7465227285748055,Local,0.0,0.17465227285748053,6.386790301524716
25,3,1.338827721492953,Local,0.0,0.13388277214929528,6.43954198814511
25,4,1.8907243504286702,Local,0.0,0.189072435042867,6.3923379164031084
25,5,2.054375188505558,UAV_2,0.08997300317258096,0.26196282455826714,6.313909878280323
25,6,2.3440821881095992,UAV_0,0.048191301498655824,0.25660359706396885,6.238466614044396
25,7,0.6842129294708439,UAV_0,0.00985839368151441,0.07658148934586581,8.711641350439756
25,8,4.486541005724236,Local,0.0,0.4486541005724236,5.251859157714059
25,9,3.6632879005354257,Local,0.0,0.3663287900535425,6.295525293101155
26,0,3.1220094362560027,UAV_0,0.029366861950387332,0.32082449904737975,6.278148545206802
26,1,2.3870547919652347,Local,0.0,0.2387054791965235,7.260825824113795
26,2,2.5902363711570295,Local,0.0,0.259023637115703,6.645813938640419
26,3,2.803245696590495,Local,0.0,0.2803245696590495,6.71986655780416
26,4,2.268862664482507,Local,0.0,0.2268862664482507,6.619224182851359
26,5,1.817933256915418,Local,0.0,0.18179332569154177,6.495703203971865
26,6,3.932163466197331,Local,0.0,0.3932163466197331,6.631682960664128
26,7,3.9865728484906198,Local,0.0,0.39865728484906193,9.110298635288817
26,8,1.4981510482032978,Local,0.0,0.14981510482032978,5.401674262534389
26,9,2.1095806830953148,UAV_2,0.02473066402808515,0.22376943829510051,6.519294731396256
27,0,2.4624676294976786,UAV_0,0.04649120617302613,0.26866667400535965,6.546815219212162
27,1,15.0,UAV_1,0.5149020884533655,3.711287887967043,10.972113712080837
27,2,1.9513682465096351,Local,0.0,0.19513682465096352,6.840950763291382
27,3,1.0962613451312915,UAV_0,0.029742289683107073,0.12744658447247803,6.847313142276638
27,4,1.5066995572082913,Local,0.0,0.1506699557208291,6.769894138572188
27,5,0.8369387268874318,UAV_1,0.01716272404376,0.08768984867864901,6.583393052650514
27,6,2.7406411869035407,Local,0.0,0.2740641186903541,6.905747079354482
27,7,1.4082573893973738,Local,0.0,0.14082573893973738,9.251124374228555
27,8,2.317286145267319,UAV_1,0.03788377910873003,0.274144616816124,5.675818879350513
27,9,2.3093014995602408,Local,0.0,0.23093014995602404,6.75022488135228
28,0,3.6953397713825535,UAV_2,0.04883664331730015,0.40705090794088694,6.953866127153049
28,1,1.8122355488742663,UAV_0,0.05763353692867414,0.20409319401544335,11.176206906096281
28,2,1.6629227563061877,Local,0.0,0.16629227563061874,7.0072430389220015
28,3,2.934681335571909,Local,0.0,0.29346813355719087,7.140781275833829
28,4,2.741407550399669,Local,0.0,0.2741407550399669,7.044034893612155
28,5,1.1196279369098066,Local,0.0,0.11196279369098062,6.695355846341495
28,6,1.5224935317397403,Local,0.0,0.15224935317397403,7.057996432528456
28,7,4.383805475410602,Local,0.0,0.43838054754106026,9.689504921769615
28,8,2.370912467835494,Local,0.0,0.2370912467835494,5.912910126134062
28,9,3.621248245199914,Local,0.0,0.36212482451999134,7.112349705872272
29,0,2.0275012535474364,UAV_2,0.053612341716941514,0.2510685641530004,7.204934691306049
29,1,3.1916858341187266,UAV_0,0.15484534737279948,0.37847487112986067,11.554681777226142
29,2,2.780185287499447,Local,0.0,0.27801852874994465,7.285261567671946
29,3,1.5764789088271496,UAV_1,0.22200612884216106,0.39761074403871344,7.538392019872543
29,4,1.8789989008832657,Local,0.0,0.18789989008832655,7.231934783700481
29,5,0.6949531754949926,UAV_2,0.030745452831076842,0.07384949661161448,6.769205342953109
29,6,3.8757612130475803,Local,0.0,0.38757612130475805,7.445572553833214
29,7,1.1455366879985616,Local,0.0,0.11455366879985615,9.80405859056947
29,8,2.4187515223633502,Local,0.0,0.24187515223633504,6.154785278370397
29,9,1.0805317201433147,Local,0.0,0.10805317201433147,7.220402877886603
30,0,2.7944627874060064,Local,0.0,0.2794462787406006,7.484380970046649
30,1,1.0597112555105999,Local,0.0,0.10597112555105997,11.660652902777201
30,2,1.8149814658048085,Local,0.0,0.18149814658048083,7.466759714252427
30,3,1.8092373518284466,Local,0.0,0.18092373518284463,7.719315755055387
30,4,2.314105635204779,Local,0.0,0.2314105635204779,7.463345347220959
30,5,3.970755994820839,Local,0.0,0.3970755994820839,7.1662809424351925
30,6,3.1574844166403704,UAV_2,0.04545558653308591,0.3373634515639233,7.782936005397137
30,7,3.240020113650287,Local,0.0,0.32400201136502865,10.128060601934498
30,8,1.5410976818362248,Local,0.0,0.15410976818362246,6.30889504655402
30,9,1.4526742768959924,Local,0.0,0.14526742768959922,7.365670305576202
31,0,0.7911155542672195,Local,0.0,0.07911155542672194,7.563492525473371
31,1,1.5798373179334582,UAV_2,0.2612171022628755,0.22558632599931044,11.886239228776512
31,2,2.454991030171685,Local,0.0,0.24549910301716849,7.712258817269595
31,3,2.0826151704942886,Local,0.0,0.20826151704942883,7.927577272104815
31,4,2.3080687390756656,Local,0.0,0.2308068739075665,7.694152221128525
31,5,2.322853931578086,Local,0.0,0.23228539315780858,7.398566335593001
31,6,1.4837914377986046,Local,0.0,0.14837914377986045,7.9313151491769975
31,7,1.6260206017726422,Local,0.0,0.1626020601772642,10.290662662111762
31,8,1.7157065594829937,Local,0.0,0.17157065594829934,6.480465702502319
31,9,2.084736954608554,Local,0.0,0.2084736954608554,7.574144001037058
32,0,2.7818530975005578,UAV_0,0.006156401757615358,0.2791297231998533,7.842622248673224
32,1,4.530051829951494,Local,0.0,0.4530051829951493,12.339244411771661
32,2,4.509602062917881,Local,0.0,0.45096020629178807,8.163219023561384
32,3,3.410089746645385,Local,0.0,0.3410089746645384,8.268586246769354
32,4,1.353139613958165,Local,0.0,0.1353139613958165,7.8294661825243415
32,5,0.6764990028935333,UAV_2,0.11144465083125814,0.08153527834396757,7.480101613936968
32,6,4.712718571147158,Local,0.0,0.4712718571147157,8.402587006291713
32,7,1.851556422131699,Local,0.0,0.18515564221316985,10.475818304324932
32,8,3.7041075513033226,Local,0.0,0.3704107551303323,6.850876457632651
32,9,1.0578969612845113,UAV_2,0.13043369934720717,0.1667943827062256,7.740938383743283
33,0,3.285836772071426,UAV_1,0.013660278604626326,0.34940634803490506,8.192028596708129
33,1,2.2458385495949726,UAV_2,0.05095714384656059,0.2487853429029976,12.58802975467466
33,2,3.7645239843806757,Local,0.0,0.37645239843806755,8.53967142199945
33,3,2.225091098545824,Local,0.0,0.22250910985458236,8.491095356623937
33,4,0.7879411120013624,Local,0.0,0.07879411120013624,7.908260293724478
33,5,2.351272725793403,UAV_2,0.0017759755520748964,0.23559854574649516,7.715700159683464
33,6,0.9994793110080348,Local,0.0,0.09994793110080347,8.502534937392516
33,7,3.5903074643450883,Local,0.0,0.35903074643450883,10.834849050759441
33,8,1.964734689094062,Local,0.0,0.1964734689094062,7.047349926542058
33,9,1.130328075429931,UAV_2,0.04385980223679843,0.13271461331001344,7.873652997053297
34,0,2.345249283313494,Local,0.0,0.2345249283313493,8.426553525039479
34,1,1.3045599539506008,Local,0.0,0.1304559953950601,12.71848575006972
34,2,3.5260767158050466,Local,0.0,0.35260767158050466,8.892279093579955
34,3,0.7245482333591865,UAV_2,0.13441417504013126,0.07989662197733832,8.570991978601276
34,4,3.1575536257362917,Local,0.0,0.3157553625736292,8.224015656298107
34,5,1.0086870554355147,Local,0.0,0.10086870554355146,7.8165688652270156
34,6,3.932547806743696,UAV_2,0.011613179912654882,0.40456476699477883,8.907099704387296
34,7,2.0843204502720205,Local,0.0,0.20843204502720203,11.043281095786643
34,8,1.8392651191340907,Local,0.0,0.18392651191340906,7.231276438455467
34,9,1.3110008449897483,Local,0.0,0.13110008449897478,8.004753081552272
35,0,1.1925212410012778,Local,0.0,0.11925212410012775,8.545805649139606
35,1,3.1787247964340324,UAV_1,0.28352197938713275,0.2677504944717828,12.986236244541502
35,2,1.7918607444339305,UAV_2,0.1508226872630213,0.24629769135632548,9.13857678493628
35,3,2.30924219029437,UAV_2,0.053377013486562735,0.24496077960480797,8.815952758206084
35,4,0.7537420899080766,Local,0.0,0.07537420899080764,8.299389865288914
35,5,1.7872283931097377,UAV_2,0.05591836955807247,0.19256147288093542,8.009130338107951
35,6,2.6590281681538444,Local,0.0,0.2659028168153844,9.17300252120268
35,7,0.3957823236247162,UAV_2,0.4834883520626771,0.05818169718165775,11.1014627929683
