Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
5,2,1.4688366192816464,Local,0.0,0.14688366192816463,3.686529042538977
5,3,4.233398767998458,Local,0.0,0.42333987679984575,1.8213864169127383
5,4,2.895272800832653,Local,0.0,0.2895272800832653,1.5738547280141295
5,5,2.5147797138516865,Local,0.0,0.25147797138516864,3.054197131238391
5,6,2.7135824841841756,Local,0.0,0.2713582484184175,1.5823307672077744
5,7,1.4793352019895916,Local,0.0,0.14793352019895917,3.1051515111625503
5,8,0.7835185771811323,Local,0.0,0.07835185771811322,1.204408379836065
5,9,6.880114202095447,UAV_0,0.20986234559555494,0.6932168565460507,3.4692063074736708
6,0,2.374050671793656,Local,0.0,0.23740506717936555,1.757165361837675
6,1,4.017046426081494,Local,0.0,0.40170464260814936,5.473847523053615
6,2,2.638602093537179,Local,0.0,0.26386020935371785,3.9503892518926946
6,3,1.5810841244571974,Local,0.0,0.15810841244571974,1.979494829358458
6,4,4.225570008852215,Local,0.0,0.42255700088522147,1.996411728899351
6,5,1.928790046861789,UAV_1,0.3696517274554145,0.3797690503905412,3.433966181628932
6,6,3.373923736201817,UAV_0,0.09229034833267866,0.6148110467593362,2.197141813967111
6,7,1.5420324191389818,Local,0.0,0.15420324191389817,3.2593547530764484
6,8,0.9899422803882613,Local,0.0,0.09899422803882613,1.303402607874891
6,9,4.385664508452968,Local,0.0,0.4385664508452967,3.9077727583189676
7,0,1.954878437091407,UAV_2,0.0464867673770882,0.4696854359652912,2.226850797802966
7,1,2.442932669914352,UAV_2,0.02234354828497356,0.44350959498317677,5.917357118036792
7,2,2.063137365107363,Local,0.0,0.20631373651073628,4.156702988403431
7,3,2.9674995098436336,Local,0.0,0.2967499509843633,2.276244780342821
7,4,2.4931465391588468,UAV_0,0.06321503195134284,0.3847402561439473,2.3811519850432985
7,5,1.4663283645943817,Local,0.0,0.14663283645943814,3.5805990180883702
7,6,1.9714492270129185,UAV_1,0.21563861027617603,0.434724631400367,2.6318664453674776
7,7,8.845047487772446,UAV_2,0.25748731187923707,1.872031502988819,5.131386256065268
7,8,2.880390546327516,Local,0.0,0.2880390546327516,1.5914416625076426
7,9,6.45362371346928,UAV_2,0.4716343751628148,0.4532917012672317,4.361064459586199
8,0,4.074100163571746,Local,0.0,0.4074100163571745,2.6342608141601405
8,1,1.593974512043218,Local,0.0,0.1593974512043218,6.076754569241114
8,2,4.029212788758891,Local,0.0,0.4029212788758891,4.55962426727932
8,3,2.275661856015936,Local,0.0,0.22756618560159356,2.5038109659444148
8,4,2.0682029877845327,UAV_2,0.3500898069530654,0.43932965709042143,2.82048164213372
8,5,3.2833224286534173,UAV_2,0.058352953829162474,0.7606556662200351,4.341254684308406
8,6,3.3671462977970736,Local,0.0,0.33671462977970734,2.968581075147185
8,7,3.556224698037209,Local,0.0,0.35562246980372086,5.487008725868988
8,8,0.9690834320115999,Local,0.0,0.09690834320115999,1.6883500057088026
8,9,1.9508345381101129,UAV_2,0.10807265730114105,0.3039564956152052,4.665020955201404
9,0,4.14920883951099,Local,0.0,0.41492088395109894,3.0491816981112394
9,1,2.343103083458074,Local,0.0,0.23431030834580738,6.311064877586921
9,2,1.188353532410762,UAV_0,0.4088431779234219,0.20488461940148361,4.764508886680804
9,3,1.755130150017997,UAV_0,0.012995867050983887,0.2222501872988053,2.72606115324322
9,4,1.2025005547440137,Local,0.0,0.12025005547440136,2.9407316976081215
9,5,2.4937874803837894,UAV_2,0.08717192496771946,0.48758891597666354,4.828843600285069
9,6,1.1464510175449716,UAV_0,0.06900521953815007,0.23780041738850377,3.2063814925356886
9,7,1.9518157395358788,Local,0.0,0.19518157395358784,5.682190299822576
9,8,2.5547980956023717,Local,0.0,0.25547980956023714,1.9438298152690396
9,9,1.221511022879124,Local,0.0,0.12215110228791239,4.787172057489316
10,0,0.9408825574571977,Local,0.0,0.09408825574571977,3.1432699538569593
10,1,10.364751857486967,UAV_0,0.2855147557115147,2.154737083036012,8.465801960622933
10,2,1.7268012986673187,Local,0.0,0.17268012986673184,4.937189016547536
10,3,1.545075655367786,UAV_1,0.01462348042789373,0.20440614152045072,2.9304672947636705
10,4,7.608310713468775,UAV_0,0.5718234817656805,0.9747908695653222,3.9155225671734435
10,5,1.2792163301217012,UAV_1,0.09192101415314467,0.18313123968012046,5.011974839965189
10,6,2.4377472183537416,Local,0.0,0.24377472183537413,3.450156214371063
10,7,4.9515576982604665,UAV_0,0.37829879816799533,1.0125026342248113,6.694692934047387
10,8,0.7915659578858759,UAV_2,0.21369200546090716,0.13509929878290672,2.078929114051946
10,9,3.8939772808111663,Local,0.0,0.3893977280811166,5.176569785570433
11,0,3.696668557852094,Local,0.0,0.3696668557852094,3.5129368096421687
11,1,0.8991353243191352,Local,0.0,0.08991353243191352,8.555715493054846
11,2,2.3341006040482273,Local,0.0,0.23341006040482273,5.170599076952358
11,3,1.2860282312097133,Local,0.0,0.1286028231209713,3.059070117884642
11,4,2.6082511316492103,Local,0.0,0.260825113164921,4.176347680338364
11,5,2.1909697734592872,Local,0.0,0.2190969773459287,5.231071817311118
11,6,2.9714910856832297,Local,0.0,0.29714910856832294,3.747305322939386
11,7,4.249571709798361,Local,0.0,0.4249571709798361,7.1196501050272225
11,8,3.5857248728652182,Local,0.0,0.35857248728652175,2.437501601338468
11,9,2.267688410908009,UAV_2,0.1877492909658984,0.2928150954396098,5.469384881010043
12,0,2.9524878220286355,Local,0.0,0.29524878220286355,3.8081855918450325
12,1,1.4646483136635537,Local,0.0,0.14646483136635535,8.702180324421201
12,2,3.0392439395083,Local,0.0,0.30392439395083,5.474523470903188
12,3,3.857751014141323,Local,0.0,0.38577510141413224,3.444845219298774
12,4,2.1584135697752638,Local,0.0,0.21584135697752638,4.392189037315891
12,5,1.2678578835075553,UAV_1,0.056757407013451645,0.14779102915833756,5.378862846469456
12,6,3.9668778426753044,Local,0.0,0.39668778426753043,4.143993107206916
12,7,2.9852037214626077,UAV_1,0.5687275752251042,0.6071724328156969,7.726822537842919
12,8,1.1704904177534028,UAV_2,0.2376432234737826,0.20300576964825645,2.6405073709867244
12,9,3.948556509307181,Local,0.0,0.39485565093071806,5.864240531940761
13,0,3.157757925117262,Local,0.0,0.31577579251172616,4.123961384356758
13,1,2.666632567150152,UAV_0,0.1289496410964101,0.7075082504506051,9.409688574871806
13,2,12.857828108800145,UAV_2,0.5164445315765951,1.6527159053234393,7.127239376226627
13,3,2.9587537356142364,Local,0.0,0.29587537356142357,3.740720592860198
13,4,2.7833536341791976,Local,0.0,0.2783353634179197,4.670524400733811
13,5,1.8479546388254582,Local,0.0,0.18479546388254584,5.563658310352002
13,6,1.3833498013741974,Local,0.0,0.13833498013741974,4.282328087344336
13,7,1.763391259228544,Local,0.0,0.17633912592285436,7.903161663765773
13,8,2.2688603028480054,Local,0.0,0.2268860302848005,2.8673934012715248
13,9,2.59035583554684,Local,0.0,0.259035583554684,6.123276115495445
14,0,1.9151412069604652,Local,0.0,0.1915141206960465,4.315475505052805
14,1,2.7455335997958747,Local,0.0,0.2745533599795874,9.684241934851393
14,2,1.8088522341201474,Local,0.0,0.18088522341201474,7.308124599638642
14,3,2.3348132505462447,Local,0.0,0.23348132505462446,3.9742019179148222
14,4,3.9702047863954784,Local,0.0,0.3970204786395478,5.067544879373359
14,5,2.4983606190295182,Local,0.0,0.24983606190295174,5.8134943722549535
14,6,2.426598648925881,UAV_1,0.04553057300256913,0.30638988431452174,4.588717971658857
14,7,1.986056546376717,Local,0.0,0.1986056546376717,8.101767318403445
14,8,3.050550305344694,Local,0.0,0.3050550305344693,3.1724484318059942
14,9,2.3360752385190464,Local,0.0,0.23360752385190459,6.356883639347349
15,0,1.6476195623403604,Local,0.0,0.16476195623403606,4.480237461286841
15,1,0.9514861182274557,Local,0.0,0.09514861182274556,9.779390546674138
15,2,3.204062242279475,Local,0.0,0.32040622422794746,7.62853082386659
15,3,3.5193185038567694,Local,0.0,0.35193185038567687,4.326133768300499
15,4,2.5969271182884635,Local,0.0,0.2596927118288463,5.327237591202205
15,5,1.0961269319574136,Local,0.0,0.10961269319574134,5.9231070654506945
15,6,4.58681740388372,Local,0.0,0.4586817403883719,5.04739971204723
15,7,2.5448942014309774,Local,0.0,0.2544894201430977,8.356256738546543
15,8,3.4286382657993912,Local,0.0,0.34286382657993913,3.5153122583859333
15,9,2.836008344158962,Local,0.0,0.2836008344158962,6.640484473763245
16,0,3.47652524389176,Local,0.0,0.347652524389176,4.827889985676017
16,1,1.727661157372272,Local,0.0,0.17276611573722717,9.952156662411365
16,2,1.9688696486568174,Local,0.0,0.19688696486568172,7.825417788732271
16,3,1.4331881568053562,UAV_2,0.6217786851315905,0.11194613634159586,4.438079904642095
16,4,1.0355950867288257,Local,0.0,0.10355950867288256,5.430797099875087
16,5,2.9025244973567235,UAV_2,0.2219258597492928,0.5487150915665876,6.471822157017282
16,6,1.905639613504207,Local,0.0,0.1905639613504207,5.23796367339765
16,7,4.081195897088251,Local,0.0,0.40811958970882506,8.764376328255368
16,8,1.245156687997886,Local,0.0,0.12451566879978859,3.639827927185722
16,9,2.065948923238877,Local,0.0,0.20659489232388764,6.847079366087133
17,0,3.857669533591312,UAV_0,0.2196179521956968,0.8445405498862366,5.6724305355622535
17,1,1.1270518344266662,Local,0.0,0.11270518344266663,10.064861845854033
17,2,0.835213466693285,UAV_2,0.0922077732039947,0.15695522988049188,7.982373018612763
17,3,2.427206607541543,Local,0.0,0.24272066075415424,4.680800565396249
17,4,14.679218377343565,UAV_1,0.5859297034714978,2.3402861959524026,7.77108329582749
17,5,3.208801367718496,Local,0.0,0.3208801367718495,6.792702293789132
17,6,1.8190496656666195,Local,0.0,0.18190496656666194,5.419868639964312
17,7,4.718281625501793,Local,0.0,0.4718281625501792,9.236204490805548
17,8,1.3407783926925303,Local,0.0,0.13407783926925304,3.773905766454975
17,9,2.353490307875479,UAV_0,0.05139876945657525,0.45870974298433953,7.305789109071473
18,0,2.0633100513225116,Local,0.0,0.20633100513225114,5.878761540694505
18,1,3.003559662047257,Local,0.0,0.30035596620472566,10.365217812058757
18,2,2.498347566832856,Local,0.0,0.24983475668328559,8.232207775296049
18,3,2.323507099671689,Local,0.0,0.23235070996716892,4.9131512753634174
18,4,15.0,UAV_0,0.9437043799201281,2.1482357608846665,9.919319056712157
18,5,2.9065516803929747,Local,0.0,0.2906551680392975,7.083357461828429
18,6,1.5679807034729598,UAV_0,0.16662179827065565,0.3847745710644263,5.804643211028738
18,7,3.322799105305965,UAV_1,0.06278998025985148,0.44841454826687055,9.684619039072418
18,8,4.718345656164059,Local,0.0,0.4718345656164059,4.245740332071381
18,9,1.218475223893057,Local,0.0,0.12184752238930568,7.4276366314607785
19,0,3.6355144103634314,Local,0.0,0.3635514410363431,6.242312981730848
19,1,2.2213604726484655,UAV_2,0.07006303334967404,0.33773154636521047,10.702949358423968
19,2,3.3852843962736427,Local,0.0,0.33852843962736423,8.570736214923413
19,3,2.7152962215597958,Local,0.0,0.2715296221559796,5.184680897519397
19,4,2.2702211058576554,Local,0.0,0.2270221105857655,10.146341167297923
19,5,3.1538838624654875,Local,0.0,0.31538838624654875,7.398745848074978
19,6,1.1987288334109534,UAV_0,0.06544022812433041,0.1829956548796065,5.987638865908345
19,7,2.610531431931056,Local,0.0,0.2610531431931056,9.945672182265524
19,8,2.4489361458686876,Local,0.0,0.24489361458686873,4.490633946658249
19,9,0.7008734246979954,Local,0.0,0.07008734246979954,7.497723973930578
20,0,1.982956947809083,UAV_0,0.06378042268180002,0.41671080454443243,6.65902378627528
20,1,1.9081550900557822,UAV_2,0.14025524287022667,0.48398398717007984,11.186933345594047
20,2,1.9896364762905714,UAV_1,0.3631023909005083,0.3645025971721819,8.935238812095594
20,3,3.649237003296388,Local,0.0,0.3649237003296387,5.549604597849036
20,4,3.0565038862457494,Local,0.0,0.3056503886245749,10.451991555922497
20,5,15.0,UAV_2,0.43074510011960676,0.8089953411692391,8.207741189244217
20,6,1.8654708567921272,Local,0.0,0.18654708567921272,6.174185951587558
20,7,3.2258573683727874,UAV_0,0.20795857561216774,0.8093882987018665,10.75506048096739
20,8,3.434883482665762,Local,0.0,0.34348834826657615,4.834122294924826
20,9,2.79196135814358,UAV_2,0.530491853041004,0.22891278324657705,7.726636757177155
21,0,2.0292190619612493,Local,0.0,0.20292190619612493,6.861945692471405
21,1,0.9545047282411044,Local,0.0,0.09545047282411045,11.282383818418158
21,2,2.982011306858041,Local,0.0,0.2982011306858041,9.233439942781398
21,3,1.283846002752315,Local,0.0,0.1283846002752315,5.677989198124267
21,4,0.8089949888189227,Local,0.0,0.08089949888189227,10.53289105480439
21,5,3.7821405094300147,UAV_2,0.012960866798839536,0.3972982603459294,8.605039449590146
21,6,2.5959247178523626,UAV_1,0.12177296745716733,0.43654561300987627,6.610731564597434
21,7,1.2296706039068226,Local,0.0,0.12296706039068225,10.878027541358072
21,8,1.0200909677957468,Local,0.0,0.10200909677957468,4.9361313917044
21,9,1.656758397307677,Local,0.0,0.1656758397307677,7.892312596907923
22,0,1.8847502960067968,Local,0.0,0.18847502960067966,7.050420722072085
22,1,1.7933097674916818,UAV_1,0.06919669584099065,0.19532522781054665,11.477709046228703
22,2,1.8631188305556508,Local,0.0,0.18631188305556504,9.419751825836963
22,3,1.8687888929498544,Local,0.0,0.1868788892949854,5.864868087419253
22,4,2.0818873702173253,Local,0.0,0.20818873702173252,10.741079791826122
22,5,1.3320264804150759,Local,0.0,0.13320264804150755,8.738242097631653
22,6,1.4819788825466713,Local,0.0,0.14819788825466712,6.758929452852101
22,7,1.88902909917345,Local,0.0,0.18890290991734499,11.066930451275418
22,8,1.247100207927294,Local,0.0,0.12471002079272939,5.06084141249713
22,9,1.2439473776819852,Local,0.0,0.12439473776819851,8.016707334676122
23,0,1.8025494199043333,UAV_0,0.1254343512513036,0.28793692046921776,7.338357642541302
23,1,4.000552245128719,UAV_2,0.10826818144481988,0.28274837240763495,11.760457418636339
23,2,2.3515172568477767,Local,0.0,0.23515172568477768,9.654903551521741
23,3,2.089519073607168,Local,0.0,0.2089519073607168,6.07381999477997
23,4,2.0979950438282513,Local,0.0,0.2097995043828251,10.950879296208948
23,5,1.624554618910599,Local,0.0,0.1624554618910599,8.900697559522714
23,6,1.9105417339207695,UAV_2,0.058496387044386346,0.21299416969767954,6.97192362254978
23,7,3.590503522196338,Local,0.0,0.3590503522196338,11.425980803495051
23,8,1.4395344549937565,Local,0.0,0.14395344549937564,5.2047948579965055
23,9,0.715427614162327,UAV_2,0.593712785952852,0.15392554456996688,8.170632879246089
24,0,5.261462008830254,UAV_2,0.3869258563698496,1.1633184038369069,8.50167604637821
24,1,0.6186537703684739,Local,0.0,0.061865377036847385,11.822322795673186
24,2,1.7899352402015904,Local,0.0,0.17899352402015906,9.8338970755419
24,3,1.8211543419771625,Local,0.0,0.18211543419771622,6.255935428977686
24,4,2.965770799945795,Local,0.0,0.2965770799945795,11.247456376203527
24,5,1.9345764713456097,UAV_2,0.07435201681718782,0.2819258539071495,9.182623413429862
24,6,3.10306023669101,Local,0.0,0.310306023669101,7.282229646218881
24,7,1.2050501839792194,Local,0.0,0.12050501839792194,11.546485821892972
24,8,1.8731121457303501,Local,0.0,0.18731121457303498,5.392106072569541
24,9,2.2642601669325235,Local,0.0,0.22642601669325235,8.397058895939342
25,0,3.679895144051176,UAV_1,0.031224360233645436,0.3802412576421042,8.881917304020314
25,1,3.727953233578442,UAV_2,0.18859777288345392,0.6065953548388812,12.428918150512066
25,2,3.4445393503305106,Local,0.0,0.344453935033051,10.178351010574952
25,3,2.484354522307341,Local,0.0,0.2484354522307341,6.504370881208421
25,4,0.9693823979087971,Local,0.0,0.0969382397908797,11.344394615994407
25,5,2.2706416140473134,UAV_2,0.017544404966013772,0.2551077838922614,9.437731197322124
25,6,1.5455086573671994,Local,0.0,0.15455086573671992,7.436780511955601
25,7,1.5595848145325804,UAV_0,0.13959164487320957,0.26108377248470116,11.807569594377673
25,8,1.6303919354271452,Local,0.0,0.16303919354271448,5.555145266112255
25,9,2.5443104117039343,Local,0.0,0.25443104117039345,8.651489937109735
26,0,2.2280580151156526,Local,0.0,0.22280580151156526,9.10472310553188
26,1,2.2701004849587005,Local,0.0,0.22701004849587003,12.655928199007937
26,2,2.2401869992935217,Local,0.0,0.22401869992935217,10.402369710504304
26,3,3.2755733002797984,Local,0.0,0.32755733002797977,6.8319282112364
26,4,4.069506276602058,Local,0.0,0.40695062766020584,11.751345243654614
26,5,2.5761667454306827,Local,0.0,0.25761667454306825,9.695347871865193
26,6,2.5110735480809994,Local,0.0,0.2511073548080999,7.687887866763701
26,7,2.6477990844668753,UAV_0,0.8218574134378861,0.3323802658150205,12.139949860192694
26,8,1.6889111590456942,Local,0.0,0.1688911159045694,5.724036382016825
26,9,3.9438013227483366,Local,0.0,0.39438013227483365,9.045870069384568
27,0,1.903268557465333,Local,0.0,0.19032685574653327,9.295049961278414
27,1,1.7305964333191182,Local,0.0,0.17305964333191182,12.82898784233985
27,2,1.9211592059240392,UAV_0,0.26219266728759105,0.31758619273146343,10.719955903235768
27,3,1.103348650148099,Local,0.0,0.1103348650148099,6.94226307625121
27,4,2.7482291043814557,Local,0.0,0.27482291043814555,12.026168154092758
27,5,2.6344824513235747,Local,0.0,0.26344824513235743,9.95879611699755
27,6,2.2114843117813106,Local,0.0,0.22114843117813102,7.909036297941832
27,7,4.6363913363524425,Local,0.0,0.4636391336352442,12.603588993827938
27,8,1.4996937109268007,Local,0.0,0.14996937109268005,5.874005753109505
27,9,3.5666617501455313,UAV_0,0.08403038953744411,0.8425626367302304,9.888432706114799
28,0,1.587821948854573,Local,0.0,0.1587821948854573,9.453832156163871
28,1,1.5146263527078763,Local,0.0,0.1514626352707876,12.980450477610637
28,2,4.289105139809114,Local,0.0,0.4289105139809114,11.148866417216679
28,3,2.6879392172244367,Local,0.0,0.26879392172244365,7.211056997973654
28,4,2.9486270434384254,Local,0.0,0.29486270434384254,12.3210308584366
28,5,1.2954589862898866,Local,0.0,0.12954589862898866,10.088342015626539
28,6,2.5426539526924095,Local,0.0,0.2542653952692409,8.163301693211073
28,7,1.82025481192301,Local,0.0,0.18202548119230097,12.785614475020239
28,8,2.6801950323758703,UAV_1,0.26216873092350546,0.46120993556178475,6.33521568867129
28,9,3.9493127485764576,Local,0.0,0.39493127485764573,10.283363980972444
29,0,4.610573252889559,Local,0.0,0.4610573252889558,9.914889481452827
29,1,2.6554668881398547,UAV_2,0.03207729175049252,0.36705859823025455,13.347509075840891
29,2,1.0385748050175139,Local,0.0,0.10385748050175138,11.25272389771843
29,3,2.853683874179761,Local,0.0,0.2853683874179761,7.49642538539163
29,4,15.0,UAV_1,0.5009742888398049,1.9392528961787237,14.260283754615324
29,5,3.1297921800938253,UAV_2,0.5359994241576103,0.4996785176177664,10.588020533244306
29,6,1.8260802820588278,Local,0.0,0.18260802820588276,8.345909721416955
29,7,0.9809899655246662,UAV_0,0.07307733536739051,0.13741015156825337,12.923024626588493
29,8,1.8827842650215552,Local,0.0,0.18827842650215548,6.523494115173445
29,9,1.4740926858048824,UAV_2,0.09553001816933282,0.1657193157075835,10.449083296680028
30,0,3.333665048904922,Local,0.0,0.33336650489049213,10.248255986343318
30,1,1.1865921264919743,UAV_0,0.1250397917245021,0.2742767831600302,13.621785859000921
30,2,3.3800365139865423,Local,0.0,0.3380036513986542,11.590727549117085
30,3,2.4161177036298946,Local,0.0,0.24161177036298945,7.738037155754619
30,4,3.4089095857085305,Local,0.0,0.34089095857085305,14.601174713186177
30,5,1.4849444689610827,Local,0.0,0.14849444689610827,10.736514980140415
30,6,3.270404562162271,Local,0.0,0.32704045621622707,8.672950177633183
30,7,4.138321713721084,Local,0.0,0.41383217137210837,13.336856797960602
30,8,3.345027546023263,UAV_2,0.8813716723527512,0.3825016977999285,6.905995812973374
30,9,1.1360999427072545,UAV_2,0.22865710692756006,0.12553331360554468,10.574616610285572
31,0,1.3481173731753668,Local,0.0,0.13481173731753668,10.383067723660854
31,1,2.531585911154987,Local,0.0,0.2531585911154987,13.87494445011642
31,2,5.847206460956507,UAV_2,0.44545550240625725,0.6933116317604765,12.284039180877562
31,3,3.9938618749642902,Local,0.0,0.39938618749642896,8.137423343251049
31,4,2.41936988778425,Local,0.0,0.241936988778425,14.843111701964602
31,5,3.640565911643475,Local,0.0,0.36405659116434747,11.100571571304762
31,6,4.592737392070251,UAV_0,0.32165246053088514,1.074444085141205,9.747394262774389
31,7,2.2858077116178626,UAV_0,0.18266408766389594,0.5449194572810886,13.88177625524169
31,8,2.6577453053415785,UAV_1,0.03831041211501018,0.3741056843824305,7.280101497355805
31,9,2.1754476956115676,Local,0.0,0.21754476956115676,10.792161379846728
32,0,0.8906192540803746,Local,0.0,0.08906192540803745,10.472129649068892
32,1,2.852824356103349,UAV_2,0.05376980698438662,0.3784471565761047,14.253391606692524
32,2,3.3665157795767513,Local,0.0,0.3366515779576751,12.620690758835236
32,3,1.0780894450086502,Local,0.0,0.10780894450086503,8.245232287751914
32,4,4.14810750756181,Local,0.0,0.4148107507561809,15.257922452720784
32,5,8.852622477170044,UAV_2,0.46295084789779206,0.920399040835921,12.020970612140683
32,6,3.750197340652877,Local,0.0,0.37501973406528766,10.122413996839676
32,7,2.7011857436860276,Local,0.0,0.27011857436860276,14.151894829610292
32,8,3.280796209565046,Local,0.0,0.32807962095650456,7.608181118312309
32,9,1.667916947694688,Local,0.0,0.16679169476946878,10.958953074616197
33,0,2.0197771004183216,UAV_2,0.13122271154186657,0.3778312721666146,10.849960921235507
33,1,3.1266362835979735,UAV_0,0.04597788841482472,0.5378505986331332,14.791242205325657
33,2,0.9324351267078623,Local,0.0,0.09324351267078622,12.713934271506023
33,3,2.2126602836023297,Local,0.0,0.22126602836023293,8.466498316112148
33,4,1.2829118176044159,Local,0.0,0.12829118176044157,15.386213634481226
33,5,0.8156387495462197,UAV_1,0.06117551870322054,0.08959538770932969,12.110565999850014
33,6,2.6647243541880257,Local,0.0,0.26647243541880256,10.388886432258477
33,7,2.0947618687879035,UAV_0,0.023902832712414262,0.24176635370238522,14.393661183312677
33,8,3.3820380256866884,Local,0.0,0.33820380256866883,7.946384920880978
33,9,1.636204007201811,UAV_2,0.2970417990870464,0.1889047046856348,11.147857779301832
34,0,2.736489968753925,Local,0.0,0.27364899687539246,11.1236099181109
34,1,8.565813675771086,UAV_0,0.4108327698258402,1.0904612118411539,15.881703417166811
34,2,1.2866554312004999,Local,0.0,0.12866554312004996,12.842599814626073
34,3,2.5315963358779605,Local,0.0,0.25315963358779603,8.719657949699943
34,4,2.384019374522702,Local,0.0,0.2384019374522702,15.624615571933496
34,5,3.028927041719291,UAV_2,0.07284920943054038,0.38980260047649695,12.50036860032651
34,6,1.6240659563591948,UAV_1,0.02432333721025614,0.20426749514990325,10.59315392740838
34,7,1.3483464796278706,Local,0.0,0.13483464796278702,14.528495831275464
34,8,3.4542862310880795,Local,0.0,0.3454286231088079,8.291813543989786
34,9,1.020188099108441,UAV_2,0.19646112503339294,0.10822737711840119,11.256085156420234
35,0,2.4896170656559655,Local,0.0,0.24896170656559652,11.372571624676496
35,1,3.306429656114391,UAV_0,0.1286219200747161,0.6759937051995151,16.557697122366328
35,2,2.8694917901119785,Local,0.0,0.2869491790111978,13.129548993637272
35,3,1.448204755999774,Local,0.0,0.1448204755999774,8.864478425299922
35,4,2.8407563901342554,Local,0.0,0.28407563901342553,15.908691210946921
