Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
3,2,3.3827610492137947,Local,0.0,0.33827610492137944,1.047675919786047
3,3,1.6119338304761706,Local,0.0,0.16119338304761704,0.7896006087547567
3,4,0.9166447621448823,Local,0.0,0.09166447621448821,0.42235235899405094
3,5,4.620554816435377,Local,0.0,0.46205548164353766,1.3493396181531885
3,6,1.1047685729648271,Local,0.0,0.1104768572964827,0.7619916106008786
3,7,0.9064689282812385,Local,0.0,0.09064689282812383,1.0771294989541778
3,8,1.0517288092719723,UAV_0,0.009843459274697278,0.1057231415624032,0.7312170232928596
3,9,4.019588721930212,UAV_2,0.07627381284458339,0.5488215014644419,1.3699161364629615
4,0,6.4990079441112965,UAV_2,0.6967698237681482,1.304748080355247,2.662650699405863
4,1,3.1020205762120767,UAV_0,0.004506732469680658,0.31790024325125754,1.5195643145227362
4,2,1.8706620891015389,Local,0.0,0.18706620891015388,1.2347421286962008
4,3,2.2324583846682367,Local,0.0,0.22324583846682367,1.0128464472215803
4,4,3.113023405671798,Local,0.0,0.3113023405671798,0.7336546995612307
4,5,0.6969691535197968,UAV_2,0.04135169275585732,0.08417865036199271,1.4335182685151813
4,6,2.8867525867087265,Local,0.0,0.2886752586708726,1.0506668692717511
4,7,1.7901941962029937,UAV_0,0.023108061354859228,0.20903000390001075,1.2861595028541886
4,8,2.896076841177069,Local,0.0,0.2896076841177069,1.0208247074105665
4,9,1.4671617223868456,Local,0.0,0.14671617223868455,1.516632308701646
5,0,2.054998492537015,Local,0.0,0.20549984925370152,2.868150548659565
5,1,1.4793512825167974,Local,0.0,0.1479351282516797,1.6674994427744159
5,2,1.7645720358626575,Local,0.0,0.17645720358626574,1.4111993322824665
5,3,0.8930398557270863,Local,0.0,0.08930398557270862,1.102150432794289
5,4,3.710194124002645,Local,0.0,0.3710194124002644,1.1046741119614951
5,5,1.1923150762821373,UAV_1,0.023574601669085933,0.1507654171044075,1.5842836856195888
5,6,2.7393392435249817,UAV_1,0.03457815320016418,0.37685250406106874,1.42751937333282
5,7,2.643898695636461,Local,0.0,0.2643898695636461,1.5505493724178345
5,8,1.9254683863242295,Local,0.0,0.19254683863242292,1.2133715460429895
5,9,1.4006457172114175,Local,0.0,0.14006457172114173,1.6566968804227877
6,0,2.846564847453595,Local,0.0,0.2846564847453595,3.1528070334049243
6,1,1.1168299661673753,Local,0.0,0.11168299661673753,1.7791824393911533
6,2,2.2258034249113288,Local,0.0,0.22258034249113287,1.6337796747735993
6,3,1.428512901819424,UAV_2,0.20577247111062488,0.1492647364685148,1.251415169262804
6,4,2.289549106034975,Local,0.0,0.22895491060349749,1.3336290225649927
6,5,1.3324379572026541,UAV_1,0.02449043427474806,0.15220555452173606,1.7364892401413248
6,6,1.1569529978369772,Local,0.0,0.1156952997836977,1.5432146731165177
6,7,1.7938062502491792,Local,0.0,0.17938062502491792,1.7299299974427524
6,8,1.6641398858427932,Local,0.0,0.1664139885842793,1.3797855346272687
6,9,2.852055613247842,Local,0.0,0.2852055613247842,1.9419024417475719
7,0,0.8497327034681346,Local,0.0,0.08497327034681344,3.237780303751738
7,1,2.177804824617866,UAV_0,0.0008147831073197512,0.21877158174832392,1.9979540211394773
7,2,1.4257059654551756,Local,0.0,0.14257059654551754,1.7763502713191168
7,3,3.107813593331935,UAV_1,0.021316539103330756,0.35933972799827124,1.6107548972610752
7,4,0.8993776230476938,Local,0.0,0.08993776230476937,1.4235667848697622
7,5,1.3423346886813508,Local,0.0,0.13423346886813506,1.8707227090094598
7,6,2.2869177733578008,Local,0.0,0.2286917773357801,1.7719064504522979
7,7,3.031306431827507,UAV_0,0.16431986682758468,0.27768562066534147,2.007615618108094
7,8,1.54949392401054,Local,0.0,0.15494939240105401,1.5347349270283228
7,9,1.0308636747025457,UAV_2,0.034416893291759364,0.11108617524528491,2.052988616992857
8,0,1.327578373736282,UAV_0,0.027898906074277745,0.1418276835062088,3.3796079872579465
8,1,1.5323363015370983,Local,0.0,0.15323363015370983,2.151187651293187
8,2,3.9087126166838018,Local,0.0,0.39087126166838015,2.167221532987497
8,3,2.5980171073338543,Local,0.0,0.25980171073338537,1.8705566079944607
8,4,1.294673361333314,Local,0.0,0.12946733613333136,1.5530341210030936
8,5,1.3385572817705593,Local,0.0,0.1338557281770559,2.004578437186516
8,6,0.9335631485411634,UAV_1,0.02645463981458848,0.12469067773665077,1.8965971281889487
8,7,6.208746251590299,UAV_0,0.009077146385512547,0.3486827882433826,2.3562984063514767
8,8,2.5776846446967814,Local,0.0,0.2577684644696781,1.7925033914980009
8,9,2.410306056060615,UAV_1,0.08442664242307925,0.3303681620500751,2.383356779042932
9,0,2.71128680476458,Local,0.0,0.271128680476458,3.6507366677344044
9,1,2.483604968827745,Local,0.0,0.2483604968827745,2.3995481481759615
9,2,1.414632784964315,UAV_1,0.01378481989326086,0.15457917380875577,2.3218007067962527
9,3,2.0353297563522377,Local,0.0,0.20353297563522374,2.0740895836296844
9,4,2.859557037836622,Local,0.0,0.2859557037836622,1.8389898247867558
9,5,2.8504008881399714,UAV_2,0.0906810947070743,0.327950146861159,2.332528584047675
9,6,1.6878095982633472,Local,0.0,0.1687809598263347,2.0653780880152834
9,7,3.37224891234877,Local,0.0,0.3372248912348769,2.6935232975863537
9,8,0.6957302422200955,Local,0.0,0.06957302422200955,1.8620764157200105
9,9,3.225206628860596,UAV_2,0.04973028955697337,0.38197147509446017,2.7653282541373922
10,0,9.991260177527483,UAV_1,0.4599260722110682,1.0893858394819618,4.740122507216366
10,1,0.46944144965051543,UAV_2,0.43672384616740123,0.07955107849393656,2.479099226669898
10,2,2.8106131599776565,Local,0.0,0.2810613159977656,2.6028620227940182
10,3,0.7347439648819322,Local,0.0,0.0734743964881932,2.1475639801178774
10,4,3.3399089662356163,Local,0.0,0.33399089662356163,2.172980721410317
10,5,0.5630106326006488,Local,0.0,0.056301063260064864,2.3888296473077397
10,6,0.7501454939255238,UAV_1,0.05327455206177385,0.12855175387902953,2.193929841894313
10,7,4.530534225443753,UAV_1,0.07949426865482738,1.122284443145516,3.8158077407318696
10,8,2.395960491872915,Local,0.0,0.23959604918729147,2.1016724649073018
10,9,4.042198769972648,Local,0.0,0.4042198769972648,3.169548131134657
11,0,11.005818805998437,UAV_0,0.6802917234917876,0.3458151841692453,5.085937691385611
11,1,2.881275607769562,Local,0.0,0.28812756077695617,2.7672267874468544
11,2,4.707123385801466,UAV_2,0.10607224563620082,0.10519829501803085,2.7080603178120493
11,3,3.963088671515106,Local,0.0,0.3963088671515106,2.543872847269388
11,4,2.171282262369774,Local,0.0,0.2171282262369774,2.3901089476472945
11,5,1.8876408037123895,UAV_2,0.0028801222241322095,0.18928878629610488,2.5781184336038447
11,6,3.077026927402265,Local,0.0,0.30770269274022644,2.5016325346345396
11,7,1.2739308346668974,UAV_0,0.010885418250775979,0.13372613734552172,3.9495338780773914
11,8,3.07581732506735,Local,0.0,0.307581732506735,2.409254197414037
11,9,3.1578870611452303,Local,0.0,0.315788706114523,3.48533683724918
12,0,1.5538560040594402,UAV_2,0.46214735098516263,0.26074407773560615,5.346681769121218
12,1,1.9285916791114672,UAV_0,0.015264726236064643,0.19933656632376973,2.966563353770624
12,2,0.8601185551904098,Local,0.0,0.08601185551904098,2.7940721733310903
12,3,2.5180718024663835,UAV_1,0.03306690014980729,0.37543206989524514,2.919304917164633
12,4,2.3523481641526076,Local,0.0,0.2352348164152607,2.6253437640625554
12,5,4.502545604452648,UAV_2,0.061020887382066985,0.4651850855448245,3.0433035191486693
12,6,1.0393668745575209,UAV_1,0.007793644843348708,0.112397206288831,2.6140297409233706
12,7,2.1466230413495593,UAV_0,0.04061432513074078,0.2337917413844241,4.183325619461815
12,8,2.395765164091252,Local,0.0,0.23957651640912517,2.648830713823162
12,9,0.7561967753913396,UAV_1,0.14553223588424255,0.1470377631162739,3.632374600365454
13,0,13.18095105234257,UAV_2,0.20789616229139937,0.2001328831728233,5.5468146522940405
13,1,3.3086496732676753,Local,0.0,0.3308649673267675,3.297428321097392
13,2,3.399995411403015,Local,0.0,0.33999954114030145,3.134071714471392
13,3,2.681924845353225,UAV_2,0.30611900594307495,0.20475967411231225,3.1240645912769454
13,4,3.7576449843422624,Local,0.0,0.3757644984342262,3.0011082624967815
13,5,2.734728434824829,UAV_2,0.13722132267046205,0.3261644580249548,3.369467977173624
13,6,0.875650926252607,UAV_1,0.1729365138851275,0.1322547319160376,2.7462844728394082
13,7,0.7763369432001316,UAV_0,0.017073726471124883,0.07944939300535249,4.262775012467167
13,8,3.341847333446364,Local,0.0,0.33418473334463633,2.9830154471677983
13,9,3.760373663626775,Local,0.0,0.3760373663626774,4.008411966728131
14,0,2.8560714336299315,UAV_2,0.12311169492099282,0.287378469256391,5.834193121550431
14,1,2.9734605923172275,UAV_0,0.019533160778534356,0.3032245872585637,3.6006529083559555
14,2,4.10325177639064,Local,0.0,0.41032517763906395,3.5443968921104556
14,3,0.9596227173055961,Local,0.0,0.09596227173055961,3.220026863007505
14,4,3.3889886362388926,Local,0.0,0.3388988636238892,3.3400071261206707
14,5,2.0328880584217295,UAV_2,0.05317931057459425,0.2152854837654697,3.5847534609390936
14,6,1.815460497218497,Local,0.0,0.18154604972184965,2.927830522561258
14,7,3.330946543283648,Local,0.0,0.33309465432836477,4.595869666795532
14,8,2.0560343650139576,Local,0.0,0.20560343650139573,3.188618883669194
14,9,1.5572211607880326,Local,0.0,0.15572211607880324,4.164134082806934
15,0,10.352092596421695,UAV_1,0.32900951180964777,1.2402455522918776,7.074438673842309
15,1,1.33507726980757,UAV_0,0.17375542342510325,0.17809913741426725,3.7787520457702226
15,2,0.8036984233223448,Local,0.0,0.08036984233223447,3.62476673444269
15,3,3.308432153921827,UAV_2,0.057630118496048655,0.33360847094378243,3.5536353339512874
15,4,2.048257057505985,Local,0.0,0.20482570575059844,3.544832831871269
15,5,1.466959441668999,UAV_1,0.012230642246817698,0.15720010723250613,3.7419535681715996
15,6,1.2055317433052308,Local,0.0,0.12055317433052308,3.048383696891781
15,7,0.6318286784090628,UAV_0,0.0049820002536648395,0.06403354227874086,4.659903209074273
15,8,4.574306304701564,Local,0.0,0.4574306304701565,3.6460495141393507
15,9,1.798382696643335,Local,0.0,0.17983826966433347,4.343972352471268
16,0,1.3805089132790849,Local,0.0,0.1380508913279085,7.212489565170217
16,1,1.4190842043797285,Local,0.0,0.14190842043797286,3.9206604662081954
16,2,0.9638405593409117,Local,0.0,0.09638405593409116,3.721150790376781
16,3,2.1726643390464866,Local,0.0,0.21726643390464864,3.770901767855936
16,4,0.6968092811578755,UAV_2,0.018090494938106542,0.07699720007607128,3.6218300319473404
16,5,0.8542013690555436,Local,0.0,0.08542013690555435,3.827373705077154
16,6,4.114994216931618,Local,0.0,0.4114994216931618,3.459883118584943
16,7,3.8578205772055454,Local,0.0,0.3857820577205545,5.045685266794828
16,8,1.4105442215399646,UAV_1,0.10202746583645039,0.25314281904840985,3.8991923331877607
16,9,2.7663816942646915,UAV_2,0.03247103874909931,0.263538970201312,4.60751132267258
17,0,0.9032214889077613,Local,0.0,0.09032214889077612,7.302811714060993
17,1,3.14237557527201,UAV_0,0.013906883653895738,0.31750992981586124,4.238170396024056
17,2,2.6301640156031785,Local,0.0,0.26301640156031786,3.984167191937099
17,3,1.1208170361345462,Local,0.0,0.11208170361345463,3.8829834714693905
17,4,3.284828861718702,Local,0.0,0.3284828861718701,3.9503129181192107
17,5,1.3639329804746445,Local,0.0,0.13639329804746442,3.9637670031246186
17,6,0.855598824575154,UAV_1,0.022567944094768214,0.09009705162830871,3.5499801702132516
17,7,2.1537157857695526,Local,0.0,0.21537157857695524,5.261056845371783
17,8,1.016313698277841,Local,0.0,0.10163136982778408,4.000823703015545
17,9,1.1422578397757082,UAV_2,0.049721490774285095,0.11958715935603434,4.727098482028614
18,0,10.568749063247559,UAV_2,0.8763530144875189,0.25468465002112683,7.5574963640821196
18,1,2.2976488022224153,UAV_0,0.031532651622567465,0.24367397755369613,4.4818443735777524
18,2,1.2414918341781696,Local,0.0,0.12414918341781693,4.1083163753549155
18,3,2.903907695128138,UAV_2,0.008132967028790817,0.2909212127762449,4.1739046842456355
18,4,2.4987125805173322,Local,0.0,0.24987125805173316,4.200184176170944
18,5,2.29088575097633,UAV_1,0.057750707277027365,0.2509012808721079,4.214668283996726
18,6,0.9798004413374101,Local,0.0,0.097980044133741,3.6479602143469925
18,7,1.3373137747657435,UAV_0,0.022593828529379214,0.13842767860045985,5.399484523972243
18,8,1.9408494803558702,Local,0.0,0.194084948035587,4.194908651051132
18,9,1.081261562561623,Local,0.0,0.10812615625616231,4.835224638284776
19,0,1.724237085916849,UAV_0,0.2899254565232216,0.23897015560860096,7.79646651969072
19,1,3.289048549342695,Local,0.0,0.32890485493426946,4.810749228512022
19,2,1.8755576191843955,Local,0.0,0.18755576191843953,4.295872137273355
19,3,2.038955059504277,Local,0.0,0.2038955059504277,4.377800190196063
19,4,1.6696955701283838,Local,0.0,0.1669695570128384,4.367153733183782
19,5,3.7174009557325225,UAV_0,0.0242596125664306,0.4001170946170802,4.614785378613806
19,6,3.4403395336866756,Local,0.0,0.34403395336866754,3.99199416771566
19,7,4.413240295874618,Local,0.0,0.4413240295874618,5.840808553559705
19,8,2.5644889937885154,UAV_0,0.018033625222066627,0.2572779507028059,4.4521866017539375
19,9,3.3011221832358677,Local,0.0,0.3301122183235867,5.165336856608363
20,0,1.115824957564683,Local,0.0,0.11158249575646831,7.9080490154471885
20,1,1.0987222215729084,Local,0.0,0.10987222215729082,4.920621450669313
20,2,3.957832269662462,UAV_2,0.4347350620999016,0.08268427606621233,4.378556413339567
20,3,2.492667734930925,Local,0.0,0.24926677349309245,4.627066963689155
20,4,0.8820644710646136,UAV_2,0.02782833198607384,0.09813489153325625,4.465288624717038
20,5,1.2555911582348913,Local,0.0,0.12555911582348914,4.740344494437296
20,6,2.0402050061681023,Local,0.0,0.2040205006168102,4.19601466833247
20,7,4.015709848320624,UAV_2,0.05575942648877957,0.41446215665581043,6.255270710215515
20,8,7.171682962630605,UAV_1,0.1758625873991569,0.36482458647196414,4.8170111882259015
20,9,3.5594916852214675,Local,0.0,0.3559491685221467,5.521286025130509
21,0,1.6730252372199224,UAV_2,0.28255264240302147,0.3052189011533353,8.213267916600524
21,1,1.2231368750120468,Local,0.0,0.12231368750120468,5.042935138170518
21,2,3.4329462523888488,Local,0.0,0.3432946252388848,4.721851038578452
21,3,3.252459193687037,Local,0.0,0.3252459193687037,4.952312883057859
21,4,1.720246626487679,Local,0.0,0.1720246626487679,4.6373132873658065
21,5,2.5941936655222313,UAV_2,0.08406737400547577,0.268319862936849,5.008664357374145
21,6,2.0215231270414815,UAV_2,0.014461295583159854,0.20266436348252825,4.398679031814998
21,7,3.8209775450184447,UAV_0,0.010471575939586196,0.38433946305516414,6.639610173270679
21,8,4.491702581471619,Local,0.0,0.4491702581471619,5.266181446373063
21,9,2.8911768647736538,UAV_1,0.03838603478298251,0.19629285262991006,5.7175788777604195
22,0,1.1026585030770237,UAV_2,0.35572027738543904,0.14911521008641582,8.36238312668694
22,1,3.567760324701838,Local,0.0,0.35677603247018375,5.3997111706407015
22,2,3.0541856063601043,Local,0.0,0.30541856063601036,5.027269599214462
22,3,0.8738271649865167,Local,0.0,0.08738271649865166,5.03969559955651
22,4,1.7090449048510583,Local,0.0,0.1709044904851058,4.8082177778509125
22,5,2.900026283136057,UAV_0,0.018547797065583675,0.2637977010199793,5.272462058394124
22,6,2.438974666379044,UAV_1,0.041073109603824855,0.2569542724528281,4.655633304267826
22,7,3.6605375235691247,Local,0.0,0.36605375235691245,7.005663925627592
22,8,1.1379811913581381,Local,0.0,0.11379811913581381,5.379979565508878
22,9,0.7974197503312594,Local,0.0,0.07974197503312594,5.797320852793545
23,0,2.2986369384668244,Local,0.0,0.22986369384668245,8.592246820533623
23,1,2.055625476305515,UAV_1,0.017563491572309204,0.22804764754015366,5.6277588181808555
23,2,1.2840838700338808,Local,0.0,0.12840838700338805,5.1556779862178495
23,3,0.9199154180031442,Local,0.0,0.09199154180031442,5.131687141356824
23,4,2.9090318648487408,Local,0.0,0.290903186484874,5.099120964335786
23,5,0.7863207399161671,UAV_2,0.010370480923462207,0.07872135925189959,5.351183417646023
23,6,2.6866661448989766,UAV_1,0.030582523246271604,0.29005828428225955,4.945691588550085
23,7,2.4002803094525604,Local,0.0,0.240028030945256,7.2456919565728475
23,8,1.5321494613736768,Local,0.0,0.15321494613736766,5.533194511646245
23,9,1.2556665525906283,Local,0.0,0.12556665525906283,5.922887508052608
24,0,3.4314902307762294,UAV_0,0.19482389303582354,0.3503854889639028,8.942632309497526
24,1,2.176520093773613,Local,0.0,0.21765200937736126,5.845410827558217
24,2,3.842327817884487,Local,0.0,0.38423278178844866,5.5399107680062984
24,3,3.245030952425297,Local,0.0,0.32450309524252974,5.456190236599354
24,4,2.6963751503127016,Local,0.0,0.26963751503127015,5.368758479367057
24,5,3.1426292060764434,UAV_2,0.03287087216169651,0.317156042949947,5.668339460595971
24,6,6.3348028791928215,UAV_2,0.16960949330247038,0.3743476652135466,5.320039253763632
24,7,1.00757879275198,Local,0.0,0.10075787927519798,7.346449835848046
24,8,1.5558025540555531,Local,0.0,0.1555802554055553,5.6887747670518
24,9,1.749760295610722,UAV_2,0.0034285105329277484,0.17563350060217175,6.09852100865478
25,0,3.2615125387922888,UAV_2,0.010646150558051208,0.3294173615202925,9.272049671017818
25,1,1.7443412160062746,Local,0.0,0.17443412160062743,6.019844949158844
25,2,2.400620432191244,Local,0.0,0.24006204321912442,5.779972811225423
25,3,2.2907657704861406,Local,0.0,0.22907657704861403,5.685266813647968
25,4,3.1974452752021176,Local,0.0,0.3197445275202117,5.688503006887268
25,5,3.4605411838136395,UAV_2,0.007077296241670552,0.34644313456603204,6.014782595162003
25,6,1.1889328815537328,Local,0.0,0.11889328815537328,5.438932541919005
25,7,3.0121554974287226,Local,0.0,0.3012155497428722,7.647665385590918
25,8,1.9338670955226172,Local,0.0,0.1933867095522617,5.882161476604062
25,9,1.8107978567672762,UAV_1,0.05790662759946985,0.1845600877782081,6.283081096432988
26,0,1.3758114696806958,UAV_2,0.30284943759995236,0.14460411047529254,9.41665378149311
26,1,2.5084031255689525,Local,0.0,0.2508403125568952,6.270685261715739
26,2,2.4192049041459165,Local,0.0,0.24192049041459163,6.021893301640015
26,3,1.9308520441262536,Local,0.0,0.19308520441262533,5.8783520180605935
26,4,2.2950166128935066,Local,0.0,0.2295016612893506,5.918004668176619
26,5,3.224009482695891,UAV_2,0.057685095463734404,0.324562923463445,6.339345518625447
26,6,2.793830376293007,Local,0.0,0.27938303762930067,5.718315579548306
26,7,3.7780808141512527,Local,0.0,0.37780808141512523,8.025473467006044
26,8,3.4819541423847338,Local,0.0,0.34819541423847333,6.230356890842535
26,9,1.752645638188144,Local,0.0,0.1752645638188144,6.458345660251802
27,0,1.099700119608376,Local,0.0,0.10997001196083758,9.526623793453949
27,1,2.8328805598197198,UAV_0,0.21141499274850023,0.295413755944273,6.5660990176600125
27,2,3.740824485953281,Local,0.0,0.3740824485953281,6.395975750235343
27,3,1.4467600336713635,Local,0.0,0.14467600336713635,6.02302802142773
27,4,3.8182587070064096,Local,0.0,0.3818258707006409,6.299830538877259
27,5,1.0974140076411905,UAV_2,0.5307905681334587,0.1169145597259868,6.456260078351434
27,6,1.5156611427091624,UAV_1,0.014725617915867179,0.15319098255639435,5.8715065621047
27,7,3.0417286783752187,Local,0.0,0.30417286783752184,8.329646334843567
27,8,3.4293889039888974,Local,0.0,0.3429388903988897,6.573295781241425
27,9,1.28322191549299,Local,0.0,0.128322191549299,6.586667851801101
28,0,3.659710131379823,UAV_0,0.6206450171929678,0.0695532276637657,9.596177021117715
28,1,1.902828465721048,UAV_0,0.025768566360750575,0.19337387867055045,6.759472896330563
28,2,2.4137099797448904,Local,0.0,0.241370997974489,6.637346748209832
28,3,1.7859993780979377,Local,0.0,0.17859993780979375,6.201627959237523
28,4,2.4454230139413005,Local,0.0,0.24454230139413,6.544372840271389
28,5,1.1296662175806365,UAV_2,0.048458622415232175,0.11341761437405731,6.569677692725492
28,6,2.8474225082902618,UAV_1,0.23773636237597562,0.20505218149911986,6.07655874360382
28,7,1.960377031940424,UAV_0,0.002998271815667103,0.19631978704284167,8.525966121886409
28,8,3.978437546036247,Local,0.0,0.39784375460362464,6.97113953584505
28,9,2.5291737943817245,Local,0.0,0.25291737943817244,6.8395852312392735
29,0,1.2796753742154818,Local,0.0,0.12796753742154815,9.724144558539264
29,1,2.2354279895950255,Local,0.0,0.22354279895950252,6.9830156952900655
29,2,1.6687716309488774,Local,0.0,0.1668771630948877,6.804223911304719
29,3,1.912938485849825,Local,0.0,0.19129384858498247,6.392921807822506
29,4,2.7154200663313675,Local,0.0,0.27154200663313677,6.815914846904526
29,5,0.9251430274466449,UAV_2,0.04396667866290553,0.09325411579853983,6.662931808524031
29,6,8.292641156426724,UAV_2,0.466313953416733,0.19643337732699712,6.272992120930817
29,7,1.0361261900515875,UAV_0,0.16401545386091287,0.10760137065830457,8.633567492544714
29,8,1.3346250396588126,Local,0.0,0.13346250396588122,7.104602039810931
29,9,4.26642800720381,Local,0.0,0.42664280072038097,7.266228031959654
30,0,0.8974406663417223,Local,0.0,0.08974406663417221,9.813888625173435
30,1,3.5948494897212626,UAV_0,0.0446699620388143,0.3625020568715789,7.345517752161644
30,2,1.8071040005860317,Local,0.0,0.18071040005860314,6.984934311363323
30,3,1.2421405813474473,Local,0.0,0.12421405813474473,6.5171358659572505
30,4,1.5920750092892815,UAV_2,0.01914309818110912,0.16384052743160693,6.979755374336134
30,5,3.4806758309102293,UAV_2,0.10286229510718077,0.35675004329066995,7.019681851814701
30,6,3.9553387931578836,UAV_2,0.049303137517453986,0.39876443601654527,6.671756556947362
30,7,1.3550291960126999,Local,0.0,0.13550291960126995,8.769070412145984
30,8,1.073572082813522,UAV_0,0.175729934875366,0.10837757196713178,7.212979611778063
30,9,0.9756393059839171,UAV_2,0.0661620543459294,0.10056514503056936,7.366793176990224
31,0,2.9396156508595714,UAV_0,0.5957039188211884,0.09566589971765954,9.909554524891094
31,1,3.8604025822323544,UAV_0,0.059174800518040895,0.3906840727214049,7.736201824883049
31,2,0.565561415892373,Local,0.0,0.05655614158923729,7.04149045295256
31,3,3.2153836770067157,Local,0.0,0.32153836770067157,6.8386742336579225
31,4,2.8905666388616593,Local,0.0,0.28905666388616597,7.2688120382223
31,5,1.1514500937695795,UAV_2,0.0048478475148523385,0.11518154504329794,7.134863396857999
31,6,2.091609825377514,Local,0.0,0.2091609825377514,6.880917539485114
31,7,2.6289739244677435,Local,0.0,0.26289739244677435,9.031967804592758
31,8,1.4945708587701636,Local,0.0,0.14945708587701634,7.362436697655079
31,9,1.8048305837582341,Local,0.0,0.1804830583758234,7.547276235366047
32,0,1.80016218601338,UAV_0,0.37499955056604656,0.1837870324296209,10.093341557320715
32,1,1.3871732815716915,Local,0.0,0.13871732815716917,7.874919153040218
32,2,2.36339604820046,Local,0.0,0.23633960482004596,7.277830057772606
32,3,2.7364815622508463,UAV_1,0.07188895843125395,0.3175837033509796,7.156257937008902
32,4,2.2816546359888017,Local,0.0,0.22816546359888012,7.4969775018211795
32,5,1.5050420740007149,UAV_2,0.01665467362515923,0.1508893012903073,7.285752698148307
32,6,1.0707924338969845,UAV_1,0.03203471769861848,0.11451762226576644,6.99543516175088
32,7,1.7832840110568855,UAV_2,0.16357490123311239,0.18831854732700198,9.22028635191976
32,8,2.721146854135175,Local,0.0,0.2721146854135175,7.6345513830685965
32,9,3.224055625210691,Local,0.0,0.3224055625210691,7.869681797887116
33,0,1.804845907201123,UAV_2,0.6853198923838818,0.14737736715374936,10.240718924474464
33,1,0.6605967338705828,Local,0.0,0.06605967338705827,7.940978826427276
33,2,2.216147382717573,Local,0.0,0.2216147382717573,7.499444796044363
33,3,2.494279903432286,Local,0.0,0.24942799034322857,7.40568592735213
33,4,3.935812320090452,Local,0.0,0.39358123200904516,7.8905587338302245
33,5,1.3599301436126607,UAV_1,0.14129318895674656,0.1687240133866217,7.454476711534928
33,6,2.603770668211372,UAV_1,0.07435149173501229,0.2868271870751984,7.2822623488260785
33,7,2.1274477616217196,Local,0.0,0.2127447761621719,9.433031128081932
33,8,2.6500238131363814,Local,0.0,0.26500238131363807,7.899553764382235
33,9,1.0126466811470685,UAV_0,0.012470242087442646,0.10148074347120539,7.971162541358321
34,0,4.368941391802878,Local,0.0,0.43689413918028763,10.677613063654752
34,1,1.3296779925961886,Local,0.0,0.13296779925961882,8.073946625686895
34,2,2.4368351975513636,Local,0.0,0.2436835197551363,7.7431283157995
34,3,1.2292350417689035,Local,0.0,0.12292350417689034,7.528609431529021
34,4,2.127046129260038,Local,0.0,0.21270461292600382,8.10326334675623
34,5,3.8367292278744176,UAV_2,0.016947994044560835,0.38470573118624085,7.839182442721169
34,6,3.066479865969807,UAV_2,0.07835080373141405,0.3093594023467992,7.591621751172878
34,7,0.9122914499460583,Local,0.0,0.09122914499460583,9.524260273076537
