Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
5,8,1.6482510138999484,Local,0.0,0.16482510138999484,1.5544939312233814
5,9,1.6944095927597496,UAV_2,0.06026478278021191,0.20823906695302202,1.2308032326506653
6,0,0.9621666961412082,Local,0.0,0.0962166696141208,1.2082315065532445
6,1,1.9235595150028624,Local,0.0,0.19235595150028623,1.4835120742858272
6,2,1.732073210952021,Local,0.0,0.17320732109520207,1.4948221933586576
6,3,2.1261148001177026,Local,0.0,0.21261148001177024,1.2910522666092714
6,4,2.6007720516651656,Local,0.0,0.2600772051665165,1.3506823220700699
6,5,2.650912096443752,UAV_2,0.05092828035273812,0.34617303053324755,2.3344167752377007
6,6,2.1528988851327377,Local,0.0,0.21528988851327371,1.7257977133145712
6,7,2.2706996043377545,Local,0.0,0.22706996043377542,1.982033769889995
6,8,4.52575441333588,Local,0.0,0.45257544133358796,2.0070693725569693
6,9,3.678946693155674,Local,0.0,0.36789466931556736,1.5986979019662326
7,0,4.12014464641638,Local,0.0,0.41201446464163793,1.6202459711948825
7,1,1.4794274534929206,Local,0.0,0.14794274534929205,1.6314548196351193
7,2,1.409969136611015,Local,0.0,0.1409969136611015,1.6358191070197592
7,3,2.3924373791938907,Local,0.0,0.23924373791938902,1.5302960045286604
7,4,2.558648620380765,Local,0.0,0.25586486203807646,1.6065471841081465
7,5,3.0098210581844893,UAV_1,0.031248774938088655,0.3252918993438995,2.6597086745816
7,6,1.3012703763403586,Local,0.0,0.13012703763403585,1.855924750948607
7,7,1.072053266854944,Local,0.0,0.1072053266854944,2.0892390965754895
7,8,1.7420838841052484,Local,0.0,0.1742083884105248,2.181277760967494
7,9,2.2474181991965265,UAV_1,0.07525663690412968,0.621845598476725,2.2205435004429575
8,0,4.564102553445913,UAV_1,0.007135485127726727,0.466647304466278,2.0868932756611605
8,1,2.301698453620436,Local,0.0,0.23016984536204352,1.8616246649971628
8,2,2.474910782791925,Local,0.0,0.2474910782791925,1.8833101852989518
8,3,2.8925137644719348,Local,0.0,0.28925137644719345,1.819547380975854
8,4,2.437194995548261,Local,0.0,0.24371949955482608,1.8502666836629724
8,5,3.0702429342338737,UAV_2,0.027141719448468125,0.3454706214747747,3.005179296056375
8,6,3.809417576436254,Local,0.0,0.38094175764362537,2.2368665085922323
8,7,1.3801927778224767,UAV_0,0.006763610604764224,0.13929706773339076,2.2285361643088804
8,8,4.213578032217323,Local,0.0,0.4213578032217323,2.6026355641892263
8,9,2.144904605222137,Local,0.0,0.2144904605222137,2.435033960965171
9,0,1.5090783947557045,Local,0.0,0.15090783947557043,2.237801115136731
9,1,2.9591100410090436,UAV_0,0.008941541593791694,0.305125369558745,2.166750034555908
9,2,3.3741407604676543,Local,0.0,0.3374140760467654,2.220724261345717
9,3,3.056681349100393,Local,0.0,0.30566813491003925,2.1252155158858934
9,4,1.0131963862786384,Local,0.0,0.10131963862786383,1.9515863222908363
9,5,1.6211808864975614,UAV_2,0.06605101333599758,0.22235537629820898,3.227534672354584
9,6,3.41637790047752,Local,0.0,0.34163779004775197,2.5785042986399844
9,7,1.4049481304765494,UAV_0,0.04754579001191412,0.15425478690068584,2.382790951209566
9,8,4.059040406360415,Local,0.0,0.4059040406360415,3.008539604825268
9,9,1.1844807560784183,Local,0.0,0.11844807560784182,2.553482036573013
10,0,2.0627730981471344,UAV_0,0.043303598309457694,0.22662119656389634,2.4644223117006274
10,1,2.706310383635075,UAV_0,0.0078019715706232375,0.27746537268248056,2.4442154072383886
10,2,0.8822717723658244,Local,0.0,0.08822717723658244,2.3089514385823
10,3,2.1486253004725135,Local,0.0,0.21486253004725137,2.340078045933145
10,4,2.3627113227266174,Local,0.0,0.23627113227266172,2.187857454563498
10,5,2.3658876970270835,UAV_2,0.010981244527961979,0.24688945975785614,3.47442413211244
10,6,2.810739014982762,Local,0.0,0.28107390149827616,2.8595782001382606
10,7,2.6263102693936586,Local,0.0,0.26263102693936585,2.645421978148932
10,8,2.9270130649655886,Local,0.0,0.29270130649655884,3.301240911321827
10,9,1.506359880549849,Local,0.0,0.15063598805498488,2.7041180246279977
11,0,1.3035734982398084,Local,0.0,0.1303573498239808,2.5947796615246084
11,1,0.7523606858259224,Local,0.0,0.07523606858259224,2.519451475820981
11,2,1.2133391045366946,UAV_2,0.013535236179722007,0.13007602984110941,2.4390274684234092
11,3,3.195160910631181,Local,0.0,0.31951609106311807,2.659594136996263
11,4,3.3567628856935645,Local,0.0,0.33567628856935644,2.5235337431328544
11,5,4.307973530618336,Local,0.0,0.4307973530618337,3.9052214851742737
11,6,2.8845511420169023,Local,0.0,0.28845511420169023,3.148033314339951
11,7,3.65027529552777,Local,0.0,0.36502752955277695,3.0104495077017086
11,8,2.649458320300178,UAV_2,0.40126879727859044,0.13226591990326636,3.433506831225093
11,9,3.354902284479179,UAV_2,0.050265215402790026,0.3534546202646592,3.057572644892657
12,0,3.0853691248876736,Local,0.0,0.3085369124887673,2.9033165740133757
12,1,0.691688727592359,Local,0.0,0.06916887275923589,2.588620348580217
12,2,1.6492095095691834,Local,0.0,0.16492095095691833,2.6039484193803277
12,3,1.7386647447374493,Local,0.0,0.1738664744737449,2.833460611470008
12,4,1.4820628940146716,Local,0.0,0.14820628940146713,2.6717400325343217
12,5,1.6224010649558382,UAV_0,0.0345590884831991,0.16986796381607533,4.075089448990349
12,6,4.310282243946499,Local,0.0,0.43102822439465,3.5790615387346008
12,7,4.542560411392477,Local,0.0,0.45425604113924767,3.464705548840956
12,8,0.6169939370019573,Local,0.0,0.06169939370019573,3.495206224925289
12,9,1.5860865093707204,UAV_2,0.006605823287605045,0.15906855031148845,3.2166411952041454
13,0,1.5097964742792294,Local,0.0,0.15097964742792291,3.0542962214412985
13,1,2.3876268013294095,Local,0.0,0.23876268013294094,2.827383028713158
13,2,3.9545148864197617,Local,0.0,0.39545148864197616,2.999399908022304
13,3,1.3300963636358671,Local,0.0,0.1330096363635867,2.9664702478335947
13,4,1.7520498623648293,Local,0.0,0.17520498623648292,2.8469450187708047
13,5,3.4174970984016237,UAV_2,0.0772699908664085,0.4142507938953276,4.489340242885676
13,6,4.497355851329212,Local,0.0,0.4497355851329211,4.0287971238675215
13,7,2.015669043987733,Local,0.0,0.20156690439877326,3.6662724532397295
13,8,1.4139094414525957,Local,0.0,0.14139094414525957,3.6365971690705488
13,9,2.1469842038025764,Local,0.0,0.21469842038025763,3.431339615584403
14,0,1.1019026549248288,Local,0.0,0.11019026549248287,3.1644864869337814
14,1,1.2331117897586552,Local,0.0,0.12331117897586552,2.9506942076890232
14,2,3.9389484744226086,Local,0.0,0.39389484744226083,3.3932947554645647
14,3,4.533432079610647,Local,0.0,0.4533432079610647,3.4198134557946593
14,4,4.153271657451046,Local,0.0,0.41532716574510453,3.2622721845159095
14,5,1.800341070285863,Local,0.0,0.1800341070285863,4.669374349914262
14,6,1.3834248169637802,Local,0.0,0.138342481696378,4.167139605563899
14,7,1.0886491069677864,Local,0.0,0.10886491069677863,3.775137363936508
14,8,1.1358008706915448,Local,0.0,0.11358008706915446,3.750177256139703
14,9,2.9077675678940293,UAV_2,0.10945204631403413,0.29932862112050285,3.730668236704906
15,0,2.3595173411918107,Local,0.0,0.23595173411918105,3.4004382210529625
15,1,2.9081986348509035,Local,0.0,0.2908198634850903,3.2415140711741137
15,2,1.475888318516322,Local,0.0,0.1475888318516322,3.540883587316197
15,3,1.8965461047004686,Local,0.0,0.18965461047004684,3.6094680662647063
15,4,1.9080545050539592,Local,0.0,0.1908054505053959,3.4530776350213053
15,5,1.7032146304108131,UAV_1,0.01103047390975163,0.1720790811796372,4.8414534310939
15,6,3.7621942819524374,Local,0.0,0.37621942819524373,4.543359033759143
15,7,3.0435168384618922,Local,0.0,0.30435168384618916,4.0794890477826975
15,8,1.6707742916791777,Local,0.0,0.16707742916791776,3.9172546853076207
15,9,2.444056201401038,UAV_2,0.007476655790824936,0.24481079478679843,3.9754790314917043
16,0,4.112402010527673,UAV_1,0.005762415187363088,0.4203932628825569,3.8208314839355193
16,1,1.18756952454903,UAV_0,0.09916305948662332,0.13567637188279874,3.3771904430569126
16,2,2.6202059387259173,Local,0.0,0.26202059387259174,3.8029041811887887
16,3,1.6079308752089039,Local,0.0,0.16079308752089036,3.770261153785597
16,4,3.442472343976922,Local,0.0,0.34424723439769217,3.7973248694189974
16,5,0.8099588451633691,UAV_1,0.07062094408968587,0.09022299783015701,4.931676428924057
16,6,0.6843126711905321,Local,0.0,0.0684312671190532,4.611790300878196
16,7,2.6614382467659605,Local,0.0,0.2661438246765961,4.345632872459293
16,8,2.4482971889326284,Local,0.0,0.2448297188932628,4.1620844042008835
16,9,0.8193129902977703,Local,0.0,0.08193129902977701,4.057410330521481
17,0,1.3052574390043648,Local,0.0,0.13052574390043645,3.9513572278359557
17,1,1.460596693765543,Local,0.0,0.14605966937655426,3.523250112433467
17,2,2.859131475367018,Local,0.0,0.2859131475367018,4.08881732872549
17,3,0.6700174256419222,Local,0.0,0.06700174256419222,3.837262896349789
17,4,1.2774596566975343,Local,0.0,0.12774596566975344,3.925070835088751
17,5,2.420773522388281,Local,0.0,0.24207735223882812,5.173753781162885
17,6,0.930471965132934,Local,0.0,0.09304719651329339,4.704837497391489
17,7,1.5186467743781578,UAV_2,0.029326446006455092,0.15320480199012804,4.498837674449422
17,8,2.242881014881365,Local,0.0,0.2242881014881365,4.38637250568902
17,9,3.7732031763248877,Local,0.0,0.37732031763248874,4.43473064815397
18,0,1.060925637379662,UAV_0,0.00846577234209922,0.10665515409978428,4.05801238193574
18,1,1.1017591242545095,Local,0.0,0.11017591242545094,3.633426024858918
18,2,2.8615225474448445,Local,0.0,0.28615225474448436,4.374969583469975
18,3,3.0555827110369127,Local,0.0,0.30555827110369127,4.14282116745348
18,4,3.305876072302112,Local,0.0,0.3305876072302112,4.255658442318962
18,5,2.1292237833355245,Local,0.0,0.21292237833355243,5.386676159496438
18,6,3.2084567563913335,Local,0.0,0.32084567563913335,5.025683173030623
18,7,2.0882026221606678,Local,0.0,0.20882026221606675,4.7076579366654885
18,8,1.0146504931756135,Local,0.0,0.10146504931756135,4.487837555006582
18,9,0.8284322865899162,UAV_2,0.0065974988531450045,0.08295121176774368,4.517681859921713
19,0,1.8875046542417446,Local,0.0,0.18875046542417445,4.246762847359914
19,1,3.7278930997779116,Local,0.0,0.37278930997779114,4.0062153348367096
19,2,0.7352898967058956,Local,0.0,0.07352898967058957,4.448498573140564
19,3,4.149051073925419,Local,0.0,0.41490510739254177,4.557726274846022
19,4,1.5375203218066877,Local,0.0,0.15375203218066877,4.409410474499631
19,5,3.7079916880264556,UAV_2,0.009731765434907903,0.38007416366919156,5.766750323165629
19,6,2.322618916172259,Local,0.0,0.23226189161722588,5.257945064647848
19,7,1.372045432839477,Local,0.0,0.13720454328394768,4.844862479949436
19,8,0.7439370356892965,UAV_2,0.36722763376456075,0.08341971393487374,4.571257268941456
19,9,2.770724389726608,UAV_2,0.06303925426371708,0.2833249953835899,4.801006855305303
20,0,2.853803852718362,UAV_0,0.043410665993143,0.2895476951023758,4.53631054246229
20,1,0.7570293262346723,UAV_1,0.22444571601877272,0.0918582265244849,4.098073561361194
20,2,2.3269908577726994,Local,0.0,0.2326990857772699,4.681197658917834
20,3,1.4558878255187009,Local,0.0,0.14558878255187008,4.703315057397893
20,4,1.4419423645620086,Local,0.0,0.14419423645620086,4.553604710955832
20,5,0.5875129044323072,UAV_2,0.10563575082899694,0.06550435506853468,5.832254678234164
20,6,2.160323055236046,Local,0.0,0.21603230552360456,5.473977370171453
20,7,1.1246330266167217,Local,0.0,0.11246330266167213,4.9573257826111075
20,8,3.6955261537419393,Local,0.0,0.36955261537419387,4.94080988431565
20,9,2.1509888382497775,Local,0.0,0.2150988838249777,5.016105739130281
21,0,1.5361528930799158,Local,0.0,0.15361528930799156,4.689925831770281
21,1,2.2886681542045326,UAV_2,0.023493541256907953,0.22979522292657414,4.3278687842877686
21,2,2.323880413232509,Local,0.0,0.23238804132325086,4.913585700241085
21,3,1.0235870483736274,Local,0.0,0.10235870483736273,4.805673762235255
21,4,1.8222201084026615,Local,0.0,0.18222201084026612,4.735826721796098
21,5,0.9922811092910186,UAV_1,0.05058374147315197,0.1002999686562518,5.932554646890416
21,6,0.8301685705019799,Local,0.0,0.08301685705019798,5.556994227221651
21,7,2.7067555180697758,Local,0.0,0.27067555180697755,5.228001334418085
21,8,0.5117270047728464,UAV_0,0.48818599566097365,0.10235941571002125,5.043169300025671
21,9,1.571002925459169,UAV_2,0.05275437137106722,0.15865320285207793,5.1747589419823585
22,0,4.1259912814719,UAV_2,0.04105560950459657,0.4149838885522575,5.104909720322539
22,1,2.174869145839809,Local,0.0,0.2174869145839809,4.54535569887175
22,2,0.8240889301298164,Local,0.0,0.08240889301298164,4.995994593254067
22,3,2.703001412599928,Local,0.0,0.27030014125999274,5.075973903495248
22,4,1.4794420178178262,Local,0.0,0.1479442017817826,4.88377092357788
22,5,4.568869157417482,UAV_2,0.059736174583137853,0.4815596580645143,6.41411430495493
22,6,1.6538845587307451,Local,0.0,0.1653884558730745,5.722382683094725
22,7,4.323669635429036,Local,0.0,0.4323669635429036,5.660368297960988
22,8,4.30486875988042,Local,0.0,0.430486875988042,5.473656176013713
22,9,0.9003776187443325,Local,0.0,0.09003776187443326,5.264796703856792
23,0,2.1837240328221816,UAV_1,0.016343393391212026,0.2226093697279504,5.327519090050489
23,1,1.4187442965352803,UAV_0,0.1149127618802087,0.14866986075519364,4.694025559626943
23,2,3.6514186321464757,Local,0.0,0.36514186321464753,5.3611364564687145
23,3,2.2514865601912843,Local,0.0,0.2251486560191284,5.3011225595143765
23,4,1.4140947170047111,Local,0.0,0.1414094717004711,5.025180395278351
23,5,2.194112172444461,Local,0.0,0.21941121724444604,6.633525522199377
23,6,1.4872534871676784,Local,0.0,0.14872534871676782,5.871108031811493
23,7,1.9003444435679933,Local,0.0,0.1900344443567993,5.850402742317788
23,8,2.6358971750125724,Local,0.0,0.2635897175012572,5.73724589351497
23,9,2.707757462826147,UAV_2,0.0921258626881979,0.21400197547330663,5.478798679330098
24,0,2.989003830528267,Local,0.0,0.2989003830528267,5.626419473103316
24,1,2.3938713751276124,UAV_2,0.24593126774880758,0.24913352845024678,4.94315908807719
24,2,1.2270928269553345,Local,0.0,0.12270928269553344,5.483845739164248
24,3,1.53375981258653,Local,0.0,0.15337598125865298,5.454498540773029
24,4,2.531042461889484,Local,0.0,0.25310424618894833,5.2782846414673
24,5,2.2730731736974543,UAV_2,0.0036075431002941336,0.22799016531258867,6.861515687511965
24,6,0.8622868835226175,Local,0.0,0.08622868835226175,5.957336720163755
24,7,4.25516615035689,Local,0.0,0.4255166150356889,6.275919357353477
24,8,2.035631248473149,Local,0.0,0.20356312484731487,5.940809018362285
24,9,2.8391452902301424,UAV_1,0.03701731740914308,0.3240281413051558,5.802826820635254
25,0,1.781354755055876,UAV_0,0.19275580329717384,0.187838817764943,5.814258290868259
25,1,2.055436325948051,Local,0.0,0.20554363259480513,5.148702720671995
25,2,1.5943435672227293,Local,0.0,0.1594343567222729,5.643280095886521
25,3,1.9303641695468774,UAV_1,0.17257578581320193,0.26083752984145764,5.7153360706144865
25,4,1.7329770095416797,Local,0.0,0.17329770095416794,5.451582342421468
25,5,1.447371213594013,Local,0.0,0.1447371213594013,7.006252808871366
25,6,2.7420439450824947,Local,0.0,0.27420439450824946,6.231541114672004
25,7,2.1115716885154927,Local,0.0,0.21115716885154925,6.487076526205026
25,8,1.4226837638937664,Local,0.0,0.14226837638937664,6.083077394751662
25,9,1.4354475289791444,Local,0.0,0.14354475289791443,5.946371573533168
26,0,3.194955491237502,Local,0.0,0.31949554912375017,6.133753839992009
26,1,1.3207190281066894,Local,0.0,0.1320719028106689,5.280774623482664
26,2,2.948430333614978,UAV_1,0.006736072972475751,0.2949802644923036,5.938260360378824
26,3,3.984879579909798,Local,0.0,0.39848795799097975,6.113824028605467
26,4,2.2672526545581007,Local,0.0,0.22672526545581007,5.6783076078772785
26,5,2.5345680258904935,Local,0.0,0.2534568025890493,7.259709611460416
26,6,2.4092153534327614,Local,0.0,0.24092153534327612,6.472462650015281
26,7,2.3419512062010366,Local,0.0,0.23419512062010364,6.72127164682513
26,8,1.2346562435835633,Local,0.0,0.12346562435835633,6.206543019110018
26,9,1.6451667204995821,UAV_2,0.003977204435070008,0.16457442284511448,6.110945996378282
27,0,4.388762933267697,Local,0.0,0.4388762933267696,6.572630133318778
27,1,1.2298667971661088,UAV_2,0.48922224794634966,0.13877078184903935,5.419545405331704
27,2,2.616096946701911,Local,0.0,0.2616096946701911,6.199870055049015
27,3,2.95451424133937,Local,0.0,0.295451424133937,6.409275452739403
27,4,2.9941388712071006,Local,0.0,0.2994138871207101,5.977721494997988
27,5,1.6075101787088064,UAV_2,0.006965767598550583,0.1616627755911782,7.421372387051594
27,6,0.792645158684525,Local,0.0,0.0792645158684525,6.551727165883733
27,7,2.5381626717627888,Local,0.0,0.2538162671762788,6.975087914001409
27,8,2.065741799585853,Local,0.0,0.2065741799585853,6.413117199068604
27,9,4.332132585597583,UAV_2,0.018801523693851675,0.43471314905699515,6.545659145435278
28,0,0.7311767174457992,UAV_0,0.0037054181539397445,0.07324961781170532,6.645879751130484
28,1,2.1693606765989073,UAV_0,0.0014143222397747263,0.21720236863975498,5.636747773971458
28,2,1.1978671648621235,Local,0.0,0.11978671648621234,6.319656771535227
28,3,2.0843659306872393,UAV_2,0.013112419677743556,0.20895358208136872,6.618229034820772
28,4,1.5949584667363481,UAV_2,0.058465524176151036,0.16033026630482433,6.138051761302813
28,5,1.4839600271311557,UAV_2,0.019567335348715038,0.1507182913812109,7.572090678432805
28,6,1.3769165450737166,Local,0.0,0.13769165450737167,6.689418820391105
28,7,2.817082011850308,UAV_0,0.00595687422689686,0.28231718260358224,7.257405096604991
28,8,2.58218045384499,Local,0.0,0.258218045384499,6.671335244453103
28,9,1.8787233866046709,Local,0.0,0.18787233866046707,6.733531484095745
29,0,12.6952353800239,UAV_1,0.021017881674863178,0.4029543232013522,7.048834074331836
29,1,1.838414017679988,Local,0.0,0.1838414017679988,5.820589175739457
29,2,3.0065228493334915,Local,0.0,0.3006522849333491,6.620309056468576
29,3,1.3394715839440257,Local,0.0,0.13394715839440258,6.752176193215175
29,4,0.8754158932250079,Local,0.0,0.08754158932250078,6.225593350625314
29,5,4.631047881166277,UAV_0,0.15958926687506433,0.23864426130238459,7.81073493973519
29,6,1.4915489418240342,Local,0.0,0.1491548941824034,6.838573714573508
29,7,3.688657907655765,Local,0.0,0.3688657907655765,7.626270887370567
29,8,2.111638475267649,Local,0.0,0.21116384752676484,6.882499091979868
29,9,1.1942647048776385,UAV_1,0.0492176391034647,0.15469473431744646,6.888226218413191
30,0,2.438054144986982,UAV_0,0.04727610204826792,0.24642346357747294,7.295257537909309
30,1,3.3844606010110665,UAV_0,0.006314352703261099,0.3391993132964051,6.159788489035862
30,2,1.3989337475205645,Local,0.0,0.13989337475205646,6.760202431220633
30,3,0.7683305206718724,Local,0.0,0.07683305206718724,6.8290092452823625
30,4,1.5240037260192498,Local,0.0,0.152400372601925,6.377993723227239
30,5,1.2222988961629477,UAV_2,0.020343968010992614,0.12249991929826085,7.933234859033451
30,6,2.2976994319485535,Local,0.0,0.22976994319485536,7.068343657768364
30,7,1.7596630202945802,Local,0.0,0.175966302029458,7.802237189400025
30,8,2.487790118973812,Local,0.0,0.2487790118973812,7.13127810387725
30,9,2.1580332822913424,Local,0.0,0.21580332822913426,7.104029546642325
31,0,1.9039733728941626,Local,0.0,0.19039733728941624,7.485654875198725
31,1,3.2320390789733104,UAV_0,0.002905324305486822,0.32358659046526206,6.4833750795011245
31,2,0.4510989655667679,UAV_2,0.15118459945396331,0.04712101000764678,6.80732344122828
31,3,2.0874517280493055,UAV_2,0.1543764095125026,0.2168129774733208,7.0458222227556835
31,4,1.5921413271614053,Local,0.0,0.1592141327161405,6.53720785594338
31,5,1.239960471448751,UAV_2,0.005051564877434159,0.12423097179458979,8.057465830828042
31,6,1.3388510239969886,Local,0.0,0.13388510239969886,7.202228760168063
31,7,1.2874734957251246,UAV_0,0.0280261348532558,0.1293820541476256,7.931619243547651
31,8,2.746324814216896,Local,0.0,0.27463248142168956,7.4059105852989395
31,9,2.9182413171730204,UAV_1,0.09062794937129873,0.3570230604015135,7.461052607043839
32,0,1.1315658845081478,UAV_2,0.0037556385251695723,0.11320277156972983,7.598857646768455
32,1,1.5427073509652676,UAV_0,0.003834666908211393,0.15450504570325904,6.637880125204384
32,2,1.8225340367523382,Local,0.0,0.1822534036752338,6.989576844903514
32,3,2.057832859402833,Local,0.0,0.20578328594028325,7.251605508695967
32,4,5.226571852246503,UAV_2,0.35269647300893603,0.1316607266605569,6.6688685826039364
32,5,2.7644814805276146,UAV_0,0.08107642951119973,0.2842696045492715,8.341735435377313
32,6,1.4136592021833636,Local,0.0,0.14136592021833636,7.343594680386399
32,7,2.4842977165958873,Local,0.0,0.24842977165958868,8.18004901520724
32,8,3.553468820994407,UAV_2,0.45461093876421643,0.14349100797295092,7.549401593271891
32,9,0.8337844632430158,UAV_1,0.014791785466857684,0.08630784729413986,7.547360454337978
33,0,2.246324693790096,Local,0.0,0.22463246937900958,7.823490116147465
33,1,1.3941477458129352,Local,0.0,0.1394147745812935,6.7772948997856775
33,2,1.341920392985526,Local,0.0,0.13419203929855256,7.123768884202066
33,3,2.6898160241836955,Local,0.0,0.2689816024183695,7.520587111114336
33,4,3.329185101340641,Local,0.0,0.3329185101340641,7.001787092738001
33,5,1.0479482151982236,UAV_1,0.2044439058613942,0.11105033600442737,8.45278577138174
33,6,1.4792720093755858,Local,0.0,0.14792720093755857,7.4915218813239575
33,7,1.614176220414447,UAV_1,0.17376476798722254,0.154002375555174,8.334051390762415
33,8,1.8475551811685182,Local,0.0,0.18475551811685184,7.734157111388742
33,9,1.301329743250682,Local,0.0,0.13013297432506818,7.6774934286630465
34,0,2.3307967779802534,UAV_0,0.22337890234424504,0.24472011699165222,8.068210233139117
34,1,4.317876132561838,Local,0.0,0.4317876132561838,7.209082513041861
34,2,2.5234425017973408,Local,0.0,0.25234425017973405,7.3761131343818
34,3,2.3287031455525278,Local,0.0,0.23287031455525278,7.753457425669589
34,4,2.2366191716551644,Local,0.0,0.22366191716551637,7.225449009903517
34,5,1.547009357787787,UAV_2,0.11073570711852504,0.1558768503495446,8.608662621731284
34,6,3.7221200987883925,Local,0.0,0.37221200987883923,7.863733891202797
34,7,0.860406352835043,UAV_0,0.008798903100208111,0.08616236349990407,8.420213754262319
34,8,3.332331824954205,Local,0.0,0.3332331824954205,8.067390293884163
34,9,3.368297638354208,Local,0.0,0.3368297638354208,8.014323192498468
35,0,1.5845922789411637,UAV_1,0.010739609687320214,0.16035373617922158,8.228563969318339
35,1,1.497657527779245,UAV_0,0.0028844554947154194,0.14990580089450267,7.358988313936363
35,2,1.3903810132995247,UAV_2,0.05911390448215636,0.10602580533253071,7.482138939714331
35,3,3.875844454911391,UAV_2,0.024494057176395245,0.3886087956766349,8.142066221346225
35,4,1.5200474812284699,Local,0.0,0.15200474812284695,7.377453758026364
