Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
30,0,455.60807242085656,560.3890205175006,163.57558717916365,0.06591186193062201,163.64149904109428,4326.529257955013
30,1,385.75369763838955,499.24965869205676,151.34886617044023,0.0011660294436726794,151.3500321998839,4149.16457912591
30,2,610.9909213700205,426.89729233182305,126.69591379519737,0.17414191171675075,126.87005570691412,4098.377343311941
31,0,455.767904454291,559.7643844586613,167.9340422717048,0.8963300285490795,168.83037230025388,4495.359630255267
31,1,392.061889558438,506.22528190866666,126.34732074341056,0.0,126.34732074341056,4275.511899869321
31,2,598.6973231241523,432.5958400110633,132.03026676629378,0.32699600897963943,132.35726277527343,4230.734606087215
32,0,455.8659625592655,555.5112095511404,148.80530842667594,0.251722261155424,149.05703068783137,4644.416660943099
32,1,393.69973380229135,505.40418398461435,164.14675710723748,0.0,164.14675710723748,4439.658656976558
32,2,598.3537381889246,444.34412666215735,127.25972354750897,0.050961919328755274,127.31068546683773,4358.045291554053
33,0,455.63681228670396,544.5286588645889,126.27581483737787,0.14110026768783931,126.4169151050657,4770.833576048164
33,1,408.4741836795912,504.4946740273093,137.36814499374557,0.06357402017498862,137.43171901392057,4577.090375990479
33,2,591.8415767975231,434.9784710331711,126.73664553698416,0.164182491287183,126.90082802827133,4484.946119582324
34,0,467.14845058863153,536.14703175773,134.76510050381108,0.05437456311308131,134.81947506692416,4905.653051115089
34,1,406.712372169872,518.6170255432565,134.73097006389784,0.4590542722302151,135.19002433612806,4712.2804003266065
34,2,605.7837517342266,432.2930072593109,134.58736320849704,1.2476531334099534,135.835016341907,4620.781135924231
35,0,454.6369529371641,530.8114476672731,132.21746114105827,0.5452485064723187,132.76270964753058,5038.415760762619
35,1,409.8609622384386,522.6028924573691,143.07467793362392,0.0,143.07467793362392,4855.355078260231
35,2,602.5565386108402,432.8139120119446,155.75864658466725,0.0,155.75864658466725,4776.5397825088985
36,0,454.32799262323965,529.9633930841344,167.40593086488045,0.0,167.40593086488045,5205.8216916275
36,1,415.7047434913334,524.3112893034001,136.90753070244455,0.422215634822633,137.32974633726718,4992.684824597498
36,2,602.4663434155905,429.4188360060728,154.88575247399976,0.4062981935555678,155.29205066755532,4931.831833176454
37,0,454.41014299812963,529.8826459414323,168.47213401464197,0.0,168.47213401464197,5374.293825642141
37,1,427.1544492069241,533.4943176673786,136.76050311951974,1.863988764157645,138.6244918836774,5131.309316481175
37,2,593.1609409200883,436.52924407487075,127.18888581211496,1.7256361937641838,128.91452200587915,5060.746355182333
38,0,456.93382340032247,523.8253873621236,134.46129275369285,0.0093239591024089,134.47061671279525,5508.764442354936
38,1,432.2590573525618,542.9662832677138,126.11088251718823,0.1081897439302285,126.21907226111846,5257.528388742294
38,2,598.6519443220412,435.93025610087494,140.21439871417704,0.11557670266834122,140.32997541684537,5201.076330599179
39,0,456.899834349264,523.7978062013873,168.48741871529904,0.07786616709686942,168.5652848823959,5677.329727237332
39,1,434.7040370529587,545.5748398660511,153.6387824553954,0.20616202452656926,153.84494447992196,5411.3733332222155
39,2,610.0722805738543,442.1502995631027,130.22026722374642,0.0,130.22026722374642,5331.296597822925
40,0,458.46452150620314,518.0665577439294,137.7312095391566,0.17971290019952882,137.9109224393561,5815.240649676688
40,1,434.7152183196702,531.0569922074641,136.00992040492247,0.0587383331672294,136.0686587380897,5547.441991960305
40,2,605.3584716940447,453.05750535894765,127.48763880843224,0.798580255174992,128.28621906360723,5459.582816886532
41,0,458.60531963112464,516.7977214246259,166.34129995183355,0.0,166.34129995183355,5981.581949628521
41,1,438.99946160004396,540.1552000434169,125.9654603365844,0.2759891459282723,126.24144948251268,5673.683441442818
41,2,603.882281302994,457.1064793042662,148.4106931599312,0.35015883772518774,148.7608519976564,5608.343668884188
42,0,459.867760245387,507.85188152235,126.79504252802687,0.3456771896192275,127.14071971764609,6108.722669346167
42,1,443.73554348381924,551.9057670819582,129.2640432114046,0.011466040170584564,129.2755092515752,5802.958950694393
42,2,611.994035456483,459.5890638707656,127.78384145377979,0.006512559442635885,127.79035401322243,5736.13402289741
43,0,464.05365361691065,502.9080847810049,134.87283191316862,0.0,134.87283191316862,6243.595501259336
43,1,443.2861827087953,538.1069444182708,132.98719127888046,0.395623949047578,133.38281522792803,5936.341765922321
43,2,620.897650798994,457.1491913447043,126.53523593269553,0.3319386333014753,126.867174565997,5863.001197463407
44,0,465.02109511072524,500.8540434523497,161.94906048488448,0.18286202279486197,162.13192250767935,6405.727423767015
44,1,452.1916256641927,535.6991978825365,126.54322541326678,0.04896148747913331,126.59218690074592,6062.933952823068
44,2,629.3611506678279,452.9591410474729,126.31007926746864,0.07806097663802924,126.38814024410667,5989.389337707514
45,0,466.92897594344004,496.94508086651587,148.12586308137796,0.05128057187333957,148.1771436532513,6553.904567420267
45,1,457.8503812956279,538.5952074586638,135.48303423682196,0.0,135.48303423682196,6198.41698705989
45,2,629.4087137664833,454.15191993713785,166.6070042819981,0.6400002023099263,167.247004484308,6156.636342191821
46,0,468.18305307531244,493.5014141479919,153.0073846054939,0.20441782548367665,153.2118024309776,6707.116369851245
46,1,457.8957061523788,541.4060428395172,158.76554471041842,0.027082371530104465,158.79262708194852,6357.209614141839
46,2,634.0396533923731,453.7304500526501,146.007945677244,0.5598346659901017,146.56778034323412,6303.204122535056
47,0,462.93925658896353,482.3878373025333,128.32266976285723,0.0,128.32266976285723,6835.439039614102
47,1,458.46266786669173,554.6619469889586,131.05558584042197,0.012363810889155684,131.06794965131112,6488.27756379315
47,2,636.0772862964867,456.4964270185199,154.61434682451468,0.8112664482528371,155.42561327276752,6458.629735807824
48,0,451.0114314413492,476.455304133385,131.23462807970694,0.0,131.23462807970694,6966.673667693809
48,1,455.17686102250417,560.6797437313361,133.09936306626187,0.0,133.09936306626187,6621.3769268594115
48,2,637.2801387564979,460.51829432551534,149.20797273531497,0.7208870910697892,149.92885982638475,6608.558595634208
49,0,452.90690599493837,479.16520759621557,155.49916455539028,0.8644538351200255,156.3636183905103,7123.037286084319
49,1,457.51020210634243,546.0208500725905,137.57100657959523,1.7614464098075993,139.33245298940284,6760.709379848814
49,2,625.4823326548553,463.91466758529754,128.29634689012065,0.38938543592203323,128.68573232604268,6737.244327960251
50,0,453.3084669459707,468.2549277260782,126.2205894214971,0.8007101607107434,127.02129958220785,7250.058585666527
50,1,468.8940938437132,542.0878778310415,127.79921066449273,0.42627842044780867,128.22548908494053,6888.934868933755
50,2,620.5175412101134,464.904291490963,143.18792526472913,0.042258998516838654,143.23018426324597,6880.474512223497
51,0,453.2880792273038,468.24215876150663,168.48922023025108,0.0,168.48922023025108,7418.547805896777
51,1,470.7212361056166,534.8497503689825,130.67631950893633,0.0,130.67631950893633,7019.611188442691
51,2,624.3149431492841,469.34948015847704,138.27509001088816,1.3363144791610693,139.61140449004924,7020.085916713547
52,0,454.51025283488093,459.6667120295143,127.4197609641631,0.0,127.4197609641631,7545.967566860941
52,1,485.0277625604318,537.9758731122721,136.60186609005981,0.031686659987829796,136.63355275004764,7156.244741192739
52,2,631.5146645375956,477.2719090444688,126.0793612826064,0.0,126.0793612826064,7146.165277996153
53,0,457.39395455002665,455.93665192682073,145.55767373848752,0.0,145.55767373848752,7691.525240599428
53,1,494.94671742364324,545.2659589383771,128.37112146327956,0.3142480039697187,128.68536946724927,7284.930110659988
53,2,634.1532069045344,478.64975923474447,157.70632207432843,1.0318880278980718,158.7382101022265,7304.90348809838
54,0,457.66368785832327,455.52951180066776,168.17022592476664,1.0073733037666637,169.1775992285333,7860.702839827961
54,1,502.5054990833516,537.6673747074403,126.08639755020887,0.0,126.08639755020887,7411.016508210197
54,2,633.6666112075534,479.8419271120547,166.30471251029084,0.4700818862432451,166.77479439653408,7471.678282494914
55,0,457.2349953685965,455.2759298856165,168.15745381648827,0.0,168.15745381648827,8028.8602936444495
55,1,502.62132661401887,534.7593147191868,158.1347662010904,0.22368433521306175,158.35845053630345,7569.3749587465
55,2,633.0398342542323,480.8650432245998,166.58798044381876,0.18899460705085255,166.77697505086962,7638.455257545784
56,0,462.1461678135747,448.44627660786307,127.94002839696797,0.04216746436770322,127.98219586133568,8156.842489505785
56,1,512.9563854947882,537.8018204938834,126.11930633578729,0.031236403684405434,126.15054273947169,7695.525501485971
56,2,638.8378581097899,468.93178453458916,131.05300702379233,0.6691381207030285,131.72214514449536,7770.177402690279
57,0,462.6529530992699,447.87371796737597,167.70980974958027,0.026889694135301224,167.73669944371557,8324.579188949501
57,1,513.3735290820116,537.120116795475,167.63822322576905,0.19309262960395204,167.831315855373,7863.356817341344
57,2,636.9207196968299,475.65483331628405,132.51787146582248,0.27845264242983037,132.79632410825232,7902.973726798532
58,0,458.17682079599143,443.79284845233906,137.07957962509585,0.1537559025605664,137.2333355276564,8461.812524477158
58,1,516.4582621306594,536.4954808612445,156.57963955549823,0.0,156.57963955549823,8019.936456896842
58,2,626.477923285314,484.0351383485256,131.465391192307,0.14587423819085713,131.61126543049787,8034.58499222903
59,0,458.0025163779278,443.56351791056125,168.37847011258384,0.0,168.37847011258384,8630.190994589742
59,1,522.2839541367011,533.2416557084354,133.93420852783424,0.09761245271295779,134.0318209805472,8153.9682778773895
59,2,622.3056448875279,477.83559392851447,130.64945266642073,0.7195302030891119,131.36898286950984,8165.95397509854
