Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
13,0,511.83438590044364,749.5520583459069,130.87931522830402,0.045333329710787226,130.9246485580148,1805.8190706629946
13,1,254.21137055075005,409.7424966525022,136.52633299248933,0.0,136.52633299248933,1838.4204750545575
13,2,674.3506308904095,367.46888924544254,137.3758596579262,0.030266606066207645,137.40612626399243,1861.221667659301
14,0,510.3923311591611,738.272263621622,126.69026088226971,0.8675134526551855,127.5577743349249,1933.3768449979195
14,1,254.61966781386397,411.92137860927926,162.23813262649253,0.005415952257250336,162.24354857874977,2000.6640236333074
14,2,661.3211809859088,371.3818669160005,132.2271346248271,0.013975300688063104,132.24110992551516,1993.4627775848162
15,0,503.548650133348,726.6193165952993,131.9006293033898,0.31796444878696317,132.21859375217676,2065.5954387500965
15,1,263.33680939934857,414.70499584738064,126.63603757323098,0.0,126.63603757323098,2127.3000612065384
15,2,651.3072868190385,373.9959111134061,125.95707882075214,0.05877894073546528,126.01585776148761,2119.4786353463037
16,0,514.1798829087429,716.9151160926908,135.44667976682697,0.040769947941899025,135.48744971476887,2201.0828884648654
16,1,268.8161837102693,403.4117723870477,128.95877576455348,0.0,128.95877576455348,2256.258836971092
16,2,641.6284050078893,384.61693796487987,135.3364897414365,0.2254658581200608,135.56195559955657,2255.0405909458605
17,0,508.43639552845445,707.244433837036,126.53949210717491,0.0,126.53949210717491,2327.62238057204
17,1,278.2862798590943,409.3859642622055,126.48276956352932,0.0,126.48276956352932,2382.7416065346215
17,2,631.8346707745937,386.05772303123547,126.01129937097426,1.4641787507707844,127.47547812174504,2382.5160690676057
18,0,514.3323395540989,700.8158866487503,127.30564428696847,0.5405275856703174,127.84617187263879,2455.468552444679
18,1,289.59735785129624,409.00650406922654,126.6223110019416,0.0,126.6223110019416,2509.363917536563
18,2,623.5701517411138,376.293725845189,129.6010966683674,0.006881613893508999,129.60797828226092,2512.1240473498665
19,0,514.5315366432105,700.5613449662974,168.34963318567117,0.02555817605701588,168.37519136172818,2623.8437438064075
19,1,286.3779588681084,413.2228338300336,141.59715726860432,0.0,141.59715726860432,2650.9610748051673
19,2,618.4490176765869,376.4133440438759,142.7885460866236,0.03595642418808613,142.8245025108117,2654.948549860678
20,0,505.9731747590213,689.5444088329385,133.55747351396965,0.0,133.55747351396965,2757.4012173203773
20,1,300.0588024068721,411.57178950281815,132.88675688380988,0.0,132.88675688380988,2783.8478316889773
20,2,614.2708613450568,378.60590115846594,145.53177033804147,0.35317484536935745,145.88494518341082,2800.833495044089
21,0,495.4305648441636,684.0880217355909,127.46694985926584,0.023458430940378965,127.49040829020622,2884.8916256105836
21,1,307.4354902070105,408.2650110727529,128.74921115129675,0.0,128.74921115129675,2912.597042840274
21,2,617.8965378089947,378.9419055531847,153.1746492000845,0.008948588141854799,153.18359778822636,2954.0170928323155
22,0,483.51418103640424,680.6075642455437,128.61660174705733,0.0,128.61660174705733,3013.508227357641
22,1,316.8692958769899,397.60432910672864,134.74646324717366,0.0,134.74646324717366,3047.3435060874476
22,2,608.2959389107317,379.89932934098545,126.14514718288999,0.7060902392033269,126.8512374220933,3080.8683302544086
23,0,474.37721863935855,669.5091077821977,135.36336346088845,0.023707284885734394,135.3870707457742,3148.895298103415
23,1,320.20896629795124,400.16182125475837,149.14688400245518,0.09371110654617089,149.24059510900136,3196.584101196449
23,2,595.5231814439235,382.00393536852516,130.04231681386057,0.018677043656657955,130.06099385751722,3210.929324111926
24,0,470.15557543243483,660.7889272967717,126.11869346226881,0.19451947199268738,126.3132129342615,3275.2085110376765
24,1,317.90127343183576,402.5210446463193,155.54573180111507,0.0,155.54573180111507,3352.129832997564
24,2,585.3145508645566,383.9978631950646,125.9659657256877,0.17233434275547185,126.13830006844317,3337.067624180369
25,0,461.2001164326998,656.8498890039406,126.06366960651714,0.1680145221929075,126.23168412871004,3401.4401951663867
25,1,315.4811361181296,408.87652848406304,133.3476629713005,0.266581352229497,133.61424432353002,3485.7440773210938
25,2,597.3832148933261,389.4672194053335,130.99665669660106,0.10140475701045266,131.0980614536115,3468.1656856339805
26,0,471.39977529116106,647.3434172090815,133.52686080047397,0.016337119238130728,133.5431979197121,3534.9833930860987
26,1,318.09506966302786,423.2021253820724,136.21558725163885,0.0,136.21558725163885,3621.9596645727324
26,2,592.4148154786103,402.0666543401563,132.00698159225328,1.3115251484331925,133.31850674068647,3601.484192374667
27,0,471.1422322386753,645.0979421278237,162.00480763824828,0.0,162.00480763824828,3696.988200724347
27,1,324.9373316769572,417.3208900637933,126.8123872055797,0.0,126.8123872055797,3748.7720517783123
27,2,585.8185783717038,403.5224667053893,133.5545764490618,0.005282040641008707,133.55985848970283,3735.04405086437
28,0,477.2928279033321,636.3782625341637,126.06119764464918,0.0,126.06119764464918,3823.049398368996
28,1,327.2771805642819,427.1279817404897,125.96069618005679,0.0,125.96069618005679,3874.732747958369
28,2,577.13910837924,406.5175733963452,126.59662852507495,0.0620946593315316,126.65872318440648,3861.7027740487765
29,0,475.2797417061919,634.0094535170778,156.8376778095327,0.0,156.8376778095327,3979.887076178529
29,1,334.1224478939982,421.3757161260191,126.93478512224473,0.0,126.93478512224473,4001.667533080614
29,2,569.7529056485413,411.3723622741236,127.10110224989387,0.3525780291544845,127.45368027904836,3989.156454327825
30,0,485.68701144372636,642.7371423793894,132.14739348088577,0.0,132.14739348088577,4112.034469659415
30,1,327.66006474640943,425.0384222144545,130.80854316154443,0.11843902663379867,130.92698218817824,4132.594515268792
30,2,570.113687795789,423.1731343942093,127.35122115023064,0.7974882510403888,128.14870940127102,4117.305163729096
31,0,479.31430202439634,638.9015708499628,130.7734499682432,0.3924517932472677,131.16590176149046,4243.200371420905
31,1,338.1701516728333,420.7152397873098,126.68116849227059,0.07955274135702396,126.7607212336276,4259.35523650242
31,2,577.1960632586042,418.5254736790826,127.80970190060648,0.10907734485851975,127.918779245465,4245.223942974561
32,0,480.1510949438995,632.7034700611385,136.0150346962009,1.3478598572778517,137.36289455347875,4380.563265974383
32,1,333.4924871185193,426.07118685377736,132.0215640650133,0.0,132.0215640650133,4391.376800567433
32,2,576.9206186062679,423.818558675065,141.62714103555487,0.05163517762765378,141.67877621318252,4386.902719187744
33,0,481.21157177851,623.8439682232191,126.96386525370974,0.05635339502146326,127.0202186487312,4507.583484623115
33,1,334.01399353755636,422.36845495886223,152.48089262724702,0.01032432699103437,152.49121695423804,4543.8680175216705
33,2,562.4289796958801,425.5086795070066,136.3455272161995,0.0,136.3455272161995,4523.248246403943
34,0,481.18209387111114,620.1954486134738,153.12225557539998,0.6830832751128196,153.80533885051278,4661.388823473628
34,1,345.4510244002825,417.252535127753,128.89983551483283,0.0,128.89983551483283,4672.767853036503
34,2,547.9307254227241,425.97331657553144,135.9538162234649,2.298017691053094,138.25183391451802,4661.500080318461
35,0,475.82473618816175,617.5450478417478,137.52670624104908,0.1646350125883977,137.6913412536375,4799.080164727266
35,1,352.3744286469452,420.14930207671387,130.53626099220654,0.0,130.53626099220654,4803.30411402871
35,2,541.7738254482284,426.54721603032976,136.39091280764262,0.2664068122526199,136.65731961989525,4798.157399938356
36,0,488.0889563190768,623.556526472433,132.4261631437275,0.2842918482910402,132.71045499201855,4931.790619719284
36,1,358.7045216702233,417.1000614291631,132.37020328957547,0.013450707680100399,132.38365399725558,4935.687768025965
36,2,535.765408363479,424.4748634041054,135.48813889589476,0.1746654700254849,135.66280436592024,4933.820204304277
37,0,489.22245697588284,622.170998280549,164.3368937217478,0.014690789616821626,164.35158451136462,5096.1422042306485
37,1,357.1967018655153,431.0037328998953,133.69743122020228,0.601133313116778,134.29856453331905,5069.986332559284
37,2,523.773872448792,431.11239068621717,132.6045853429847,0.11967792824623909,132.72426327123094,5066.544467575508
38,0,483.67830307916194,613.6921289770919,125.9539162172852,0.0,125.9539162172852,5222.096120447934
38,1,363.57441147342524,433.6194757412986,132.93756607141106,2.5047825171954075,135.44234858860645,5205.4286811478905
38,2,511.5300625305038,431.6061426441282,128.24423305642057,0.14521435501128976,128.38944741143186,5194.93391498694
39,0,495.2775950709254,621.8813466456093,134.58900864186754,0.0,134.58900864186754,5356.685129089801
39,1,371.36939410784635,434.9113756294025,129.26282293934347,0.04967651746307088,129.31249945680653,5334.741180604697
39,2,509.4706861856113,439.0751277697376,129.73041091872605,0.0470396552817237,129.7774505740078,5324.711365560948
40,0,495.25447654257215,621.7267727075495,168.4571211660589,2.8414191900619143,171.2985403561208,5527.983669445922
40,1,380.77993632363416,436.80516403556044,126.18010243022113,0.13708482808822878,126.31718725830936,5461.058367863006
40,2,508.6321497407394,452.0843902632793,130.31747290771926,0.10126465227924171,130.4187375599985,5455.130103120947
41,0,503.48826349539246,622.9942699584956,128.12714073175263,0.5536998510966649,128.6808405828493,5656.6645100287715
41,1,377.2187999437348,441.5979696259981,137.5612882663752,0.0,137.5612882663752,5598.619656129382
41,2,498.5792374477592,459.610063959081,128.97264992308914,0.01723118525322477,128.98988110834236,5584.119984229289
42,0,504.614617023264,633.8001911539588,126.18048643731544,0.21351597293837252,126.3940024102538,5783.058512439025
42,1,382.09805503585926,452.80562391907995,128.17751662517736,0.0,128.17751662517736,5726.797172754559
42,2,499.6610128055556,472.23758511624186,129.27653605387525,0.0,129.27653605387525,5713.396520283164
43,0,504.87701530303553,621.7410562062837,127.83528009920646,0.0,127.83528009920646,5910.8937925382315
43,1,386.2073507319862,450.61855023845055,145.97317877815286,0.0,145.97317877815286,5872.770351532712
43,2,500.97568028659964,475.46224108004293,154.28862490496653,0.17184067063596484,154.46046557560248,5867.856985858767
44,0,499.08080110944417,616.647805607366,129.83082844413582,0.5014128350240542,130.33224127915986,6041.226033817391
44,1,396.6836103283814,450.25783177298314,125.98594096370853,0.0,125.98594096370853,5998.75629249642
44,2,506.4035026344536,483.8743157896935,125.97566332518792,0.9572085551023688,126.93287188029029,5994.789857739057
45,0,498.56586523234046,614.5844964245014,162.7119689842146,0.15619420794453703,162.86816319215913,6204.09419700955
45,1,410.6005950550362,447.08984743775306,134.90977847795142,0.021261307011803884,134.93103978496322,6133.6873322813835
45,2,516.5640328358792,486.22210329771383,125.9717325755341,0.15487970377084648,126.12661227930495,6120.916470018362
46,0,494.47221364211595,609.9436769399223,136.36561421456275,0.038321112214084664,136.40393532677683,6340.498132336327
46,1,413.52428127898827,450.6742617466042,146.17911585340124,0.030449172449785285,146.20956502585102,6279.896897307234
46,2,516.4195723529864,495.7898787146067,126.203193001914,0.07165145142618888,126.2748444533402,6247.191314471702
47,0,496.06509244350804,605.4910851183108,145.45943781253257,0.15596662951417142,145.61540444204675,6486.113536778374
47,1,411.6961056375351,454.9300074365955,146.13559393748713,0.06309210532305444,146.19868604281018,6426.095583350045
47,2,507.99204595261983,506.4356332971494,132.13019319050701,0.49615526544976984,132.6263484559568,6379.817662927659
48,0,502.63453280512135,605.9887132072736,134.3346364851993,0.0,134.3346364851993,6620.448173263573
48,1,421.3084222637134,449.3984748154587,126.37238993457304,0.0,126.37238993457304,6552.467973284618
48,2,512.3628154449339,498.15172633403586,126.38610537760628,0.024313996308572776,126.41041937391486,6506.2280823015735
49,0,499.70631767744436,604.0985525831069,154.2682322921608,0.11572367788636143,154.38395597004717,6774.83212923362
49,1,419.2549845845752,456.2145212820313,131.9907514962576,0.0,131.9907514962576,6684.458724780876
49,2,510.7402601648249,488.16354862130436,125.95528399441717,0.2305150177993526,126.18579901221652,6632.41388131379
50,0,508.9070813155752,596.964181919917,127.07850525980305,0.6322809308179318,127.71078619062098,6902.542915424241
50,1,415.6715503251477,464.570078262391,126.7148983712714,0.4748101925254683,127.18970856379687,6811.648433344672
50,2,498.6587866067123,493.94311405078093,131.47615185890493,0.5418930148634549,132.0180448737684,6764.431926187558
51,0,505.90215499035503,591.32850301546,135.3300666142993,0.06306155348158454,135.3931281677809,7037.936043592022
51,1,411.62719838381423,467.4123220471022,143.99026297518594,0.0,143.99026297518594,6955.638696319858
51,2,509.2442984599852,498.916919107349,127.16382703642627,0.05863760753923346,127.22246464396551,6891.654390831523
52,0,514.6677342782384,588.5988809654013,126.59783554144272,0.0,126.59783554144272,7164.533879133464
52,1,423.9989537277964,473.75435296016195,133.36554417777984,0.17508900660055116,133.5406331843804,7089.179329504239
52,2,515.0721862032883,504.2803459453231,129.2073957545313,0.6061618293987371,129.81355758393002,7021.467948415453
53,0,524.0876758941458,583.2768752519665,126.1489789785988,0.06855185729441322,126.21753083589321,7290.751409969357
53,1,434.22997684603075,474.0444375128727,125.94851256278808,0.9263752513278206,126.87488781411591,7216.054217318355
53,2,522.4785260980934,503.9352843879337,130.8583601681309,0.06803378341633892,130.92639395154723,7152.394342367001
54,0,512.708693606995,576.9483722334071,130.26907583120848,0.10738972196598168,130.37646555317446,7421.127875522531
54,1,436.3471531836541,482.5235859855225,127.27528632888699,0.02133748528374647,127.29662381417074,7343.350841132526
54,2,521.8328150261838,500.2046042789571,152.14803632351422,1.4090280467955252,153.55706437030975,7305.95140673731
55,0,524.851127987148,583.1127912196554,132.2757424936243,0.0,132.2757424936243,7553.403618016156
55,1,431.61484110425687,491.11457921374506,126.05115766594092,0.11898807515172209,126.17014574109264,7469.520986873618
55,2,511.28919630011205,493.0218757410239,129.50527055713428,0.5344016808275661,130.03967223796184,7435.991078975272
56,0,529.681098662768,582.3283056499788,144.32958927176975,0.9192856021679017,145.24887487393764,7698.6524928900935
56,1,427.00368150892706,501.41952729349174,126.58861315831581,0.0,126.58861315831581,7596.109600031934
56,2,500.89328042960955,496.23076129324625,126.19178847472874,0.2773764307893136,126.46916490551806,7562.460243880791
57,0,536.2691038580327,580.4856456429484,133.1682588803631,0.0,133.1682588803631,7831.820751770457
57,1,428.3324079297193,513.0628046607179,127.20182953025315,0.0034582452813636463,127.20528777553452,7723.314887807468
57,2,491.72049557434303,497.60807005514346,126.48423924588356,1.4840470989947094,127.96828634487827,7690.4285302256685
58,0,546.2219616100543,574.0954571065394,127.38901939448601,0.7201563853686738,128.1091757798547,7959.929927550312
58,1,430.0764212305983,512.9825804535815,164.53302942252827,0.0,164.53302942252827,7887.847917229997
58,2,503.6901161451132,502.6397591243877,130.15948538939404,0.5532327672224706,130.71271815661652,7821.141248382285
59,0,546.6390106346997,573.7406522646183,168.08840448242816,0.22816695648523339,168.3165714389134,8128.246498989225
59,1,439.74782025547853,511.50998275011995,126.06398341823152,0.0,126.06398341823152,8013.911900648228
59,2,490.55507459811207,505.3940361023917,131.572720418684,0.10411580612527992,131.6768362248093,7952.8180846070945
