Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
23,8,15.0,UAV_2,0.4608553776985351,0.12625937435001677,4.437530154946138
23,9,3.8730323793565122,Local,0.0,0.3873032379356512,5.604157574126641
24,0,4.09672579818085,Local,0.0,0.40967257981808497,11.930451185789456
24,1,2.4052318281003884,Local,0.0,0.24052318281003882,6.064449055875791
24,2,2.820997989251196,Local,0.0,0.2820997989251196,5.403903812762645
24,3,0.6061948573108743,Local,0.0,0.06061948573108743,6.325101329553254
24,4,2.3388439629943747,Local,0.0,0.23388439629943747,6.119500414944494
24,5,2.4604640158602327,UAV_2,0.023659657734591118,0.25171007895408604,6.236424387728382
24,6,2.6475348634896614,Local,0.0,0.26475348634896606,5.716818304592825
24,7,1.5308529511156712,Local,0.0,0.1530852951115671,5.77108457733363
24,8,3.2764912708089713,UAV_0,0.10734336276787404,0.34520710490235884,4.782737259848497
24,9,2.8119884218874844,Local,0.0,0.2811988421887484,5.88535641631539
25,0,2.92476019127823,UAV_0,0.034258504238795916,0.4527374439884825,12.383188629777939
25,1,4.16997295345239,Local,0.0,0.416997295345239,6.48144635122103
25,2,2.627641848846213,Local,0.0,0.2627641848846213,5.6666679976472665
25,3,2.5881561853509267,Local,0.0,0.25881561853509266,6.583916948088347
25,4,3.171261381530684,Local,0.0,0.3171261381530684,6.436626553097563
25,5,2.8487036961020795,UAV_2,0.01669113539385884,0.2883911625863141,6.524815550314696
25,6,3.4882208598372304,Local,0.0,0.348822085983723,6.065640390576547
25,7,3.446500160550074,Local,0.0,0.3446500160550074,6.115734593388638
25,8,2.538466583049774,Local,0.0,0.2538466583049773,5.036583918153474
25,9,0.842352722967178,UAV_0,0.02640150960132759,0.09603885428088269,5.9813952705962725
26,0,1.0722283213136574,Local,0.0,0.10722283213136574,12.490411461909304
26,1,2.754561231092349,UAV_1,0.01179028110053429,0.2792722803700418,6.760718631591072
26,2,1.3584940344928809,Local,0.0,0.1358494034492881,5.802517401096555
26,3,0.9943952494839147,Local,0.0,0.09943952494839146,6.6833564730367385
26,4,1.7250963651318365,Local,0.0,0.17250963651318363,6.609136189610746
26,5,0.7129771749105202,UAV_0,0.0660120781964006,0.07367045275635237,6.598486003071049
26,6,3.675638700660437,Local,0.0,0.3675638700660437,6.433204260642591
26,7,2.470052174426217,Local,0.0,0.24700521744262172,6.362739810831259
26,8,1.86274683583218,Local,0.0,0.186274683583218,5.222858601736692
26,9,2.1594280086442517,Local,0.0,0.21594280086442516,6.197338071460698
27,0,2.7332115444824083,Local,0.0,0.27332115444824084,12.763732616357544
27,1,1.613029432530419,Local,0.0,0.16130294325304187,6.922021574844114
27,2,2.7004741791791314,Local,0.0,0.27004741791791315,6.0725648190144685
27,3,2.993414936254612,Local,0.0,0.29934149362546114,6.9826979666622
27,4,2.9576336794193505,Local,0.0,0.29576336794193503,6.904899557552681
27,5,1.6798164284956716,UAV_1,0.12428758104461478,0.4064965883846277,7.0049825914556765
27,6,3.457744634410759,Local,0.0,0.3457744634410759,6.778978724083667
27,7,0.9060156624972816,Local,0.0,0.09060156624972815,6.453341377080988
27,8,1.5115228652876733,Local,0.0,0.1511522865287673,5.37401088826546
27,9,2.0794547491775615,UAV_2,0.05032139140516937,0.20947031636787772,6.406808387828576
28,0,2.345628310696097,Local,0.0,0.23456283106960968,12.998295447427154
28,1,2.024581295842269,Local,0.0,0.20245812958422688,7.1244797044283406
28,2,2.6030822193628502,Local,0.0,0.260308221936285,6.332873040950753
28,3,0.9692227609172649,UAV_1,0.0634270613435772,0.13142740946033993,7.11412537612254
28,4,0.9536537325943303,Local,0.0,0.09536537325943302,7.000264930812114
28,5,3.1252040230694846,UAV_1,0.08232477584025802,0.7692582156871782,7.774240807142855
28,6,3.1885820069440722,Local,0.0,0.31885820069440723,7.097836924778075
28,7,1.1334790999217004,Local,0.0,0.11334790999217002,6.5666892870731575
28,8,2.5147756784167767,Local,0.0,0.2514775678416776,5.625488456107137
28,9,0.8048977238870342,Local,0.0,0.08048977238870342,6.4872981602172795
29,0,2.814610746178285,UAV_0,0.04917411213993779,0.3427414246109496,13.341036872038103
29,1,1.1278830144392091,Local,0.0,0.11278830144392092,7.237268005872261
29,2,1.7212282613546865,Local,0.0,0.17212282613546864,6.504995867086222
29,3,2.927473984917649,Local,0.0,0.2927473984917649,7.406872774614305
29,4,4.062424494999658,Local,0.0,0.40624244949996585,7.40650738031208
29,5,2.756450175033731,Local,0.0,0.27564501750337306,8.049885824646228
29,6,2.2586564035290086,Local,0.0,0.22586564035290088,7.323702565130976
29,7,3.2389371542066425,Local,0.0,0.32389371542066425,6.8905830024938215
29,8,2.6236537199243917,Local,0.0,0.26236537199243914,5.887853828099576
29,9,2.214672425580438,UAV_2,0.01192999772727144,0.22168596513371272,6.708984125350992
30,0,2.0253351393513848,UAV_1,0.1032601484607362,0.27426562928441267,13.615302501322516
30,1,3.5434623793173308,Local,0.0,0.35434623793173303,7.591614243803994
30,2,1.2682810591470683,Local,0.0,0.1268281059147068,6.6318239730009285
30,3,1.6170633005064938,Local,0.0,0.16170633005064938,7.568579104664955
30,4,2.747477497058606,Local,0.0,0.27474774970586063,7.681255130017941
30,5,2.3174840791903843,UAV_2,0.07671074835240643,0.2548873495446339,8.304773174190862
30,6,1.4662063948367032,Local,0.0,0.14662063948367032,7.470323204614646
30,7,2.3612250354571573,UAV_2,0.5295646321846885,0.13601190580147465,7.026594908295296
30,8,2.0130927343824783,Local,0.0,0.20130927343824778,6.0891631015378245
30,9,6.491551276454541,UAV_0,0.45765125299927,0.2654349572804176,6.974419082631409
31,0,3.3561299589473883,Local,0.0,0.33561299589473875,13.950915497217254
31,1,2.4632679223420686,Local,0.0,0.24632679223420684,7.837941036038201
31,2,0.8920817091634416,Local,0.0,0.08920817091634416,6.721032143917273
31,3,1.906235818694245,Local,0.0,0.19062358186942446,7.759202686534379
31,4,2.8064389606391082,Local,0.0,0.2806438960639108,7.961899026081851
31,5,1.1303092358958398,UAV_2,0.020182466197034756,0.11423137922851632,8.419004553419377
31,6,2.509216475956433,Local,0.0,0.2509216475956433,7.721244852210289
31,7,3.1484214068796508,Local,0.0,0.314842140687965,7.341437048983261
31,8,2.9788558698893945,Local,0.0,0.29788558698893947,6.387048688526764
31,9,5.410514456855728,UAV_0,0.2602340873112091,0.22463268884057244,7.199051771471982
32,0,3.6948059444139796,UAV_0,0.023683781299755145,0.4092407149727989,14.360156212190054
32,1,3.302150226017827,Local,0.0,0.33021502260178265,8.168156058639983
32,2,3.95971901546918,Local,0.0,0.39597190154691797,7.117004045464191
32,3,2.656780605161547,Local,0.0,0.2656780605161547,8.024880747050533
32,4,0.8804621864314826,Local,0.0,0.08804621864314825,8.049945244724999
32,5,2.9715392336320243,UAV_2,0.013867103668705224,0.2986619734027488,8.717666526822127
32,6,2.4868636670855158,Local,0.0,0.24868636670855157,7.96993121891884
32,7,3.008973580587565,Local,0.0,0.3008973580587565,7.642334407042018
32,8,3.2310456092272215,Local,0.0,0.3231045609227221,6.710153249449486
32,9,0.5700166317999762,Local,0.0,0.057001663179997615,7.25605343465198
33,0,2.3340949500882235,Local,0.0,0.23340949500882233,14.593565707198875
33,1,1.8334911802124199,Local,0.0,0.18334911802124199,8.351505176661226
33,2,1.5049364734958437,Local,0.0,0.15049364734958434,7.267497692813776
33,3,2.356073490787542,UAV_1,0.0809650370895616,0.28796241453949334,8.312843161590026
33,4,1.5920348792268444,Local,0.0,0.1592034879226844,8.209148732647684
33,5,2.7758464143402697,UAV_2,0.037692040869822,0.2828451531961087,9.000511680018235
33,6,1.4165913735132092,Local,0.0,0.1416591373513209,8.111590356270161
33,7,0.7102666900736797,Local,0.0,0.07102666900736795,7.713361076049385
33,8,2.1528199015951173,Local,0.0,0.2152819901595117,6.925435239608998
33,9,0.8528924590826342,Local,0.0,0.08528924590826341,7.341342680560243
34,0,3.0574462392204285,Local,0.0,0.3057446239220428,14.899310331120919
34,1,3.4487202574273583,Local,0.0,0.3448720257427358,8.696377202403962
34,2,1.1997984331542044,Local,0.0,0.11997984331542041,7.387477536129196
34,3,0.5627149623237665,Local,0.0,0.05627149623237664,8.369114657822402
34,4,1.563399313277563,Local,0.0,0.15633993132775628,8.36548866397544
34,5,3.899870887941741,UAV_2,0.05988430830407029,0.3994867328817331,9.399998412899969
34,6,3.9077529522494276,Local,0.0,0.39077529522494275,8.502365651495104
34,7,1.802130193921404,Local,0.0,0.18021301939214038,7.893574095441526
34,8,1.2606925129298,Local,0.0,0.12606925129297997,7.051504490901978
34,9,0.8962512589460871,Local,0.0,0.0896251258946087,7.430967806454851
35,0,1.2887235308892773,Local,0.0,0.1288723530889277,15.028182684209847
35,1,0.8891620263203209,UAV_0,0.11499491890100964,0.10835792247881905,8.80473512488278
35,2,1.0420239194763097,Local,0.0,0.10420239194763095,7.4916799280768265
35,3,1.11346989958131,Local,0.0,0.111346989958131,8.480461647780533
35,4,3.028955492673199,Local,0.0,0.30289554926731993,8.66838421324276
35,5,1.4902780974782883,UAV_2,0.11425087655225472,0.1720824361641202,9.572080849064088
35,6,1.3099638016419255,Local,0.0,0.13099638016419254,8.633362031659297
35,7,1.9844993972754776,Local,0.0,0.19844993972754776,8.092024035169073
35,8,1.622044475403721,Local,0.0,0.1622044475403721,7.21370893844235
