Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
5,5,2.771934180259541,UAV_2,0.017360381568417217,0.2964355120397376,1.84131176477901
5,6,2.7038580800509586,Local,0.0,0.2703858080050958,1.7189584641707873
5,7,3.238750293655491,UAV_0,0.003436573280296837,0.3276554072951877,1.3147925248275465
5,8,2.7498836346987727,Local,0.0,0.27498836346987726,1.472440528282581
5,9,2.570797829803612,UAV_2,0.02480518958746305,0.29774763044113156,1.629173079588557
6,0,0.9873480817185376,Local,0.0,0.09873480817185375,1.6796179834033045
6,1,2.8952462698065506,Local,0.0,0.289524626980655,1.4676843670057154
6,2,3.1933551208976887,Local,0.0,0.31933551208976885,1.5469793348412542
6,3,1.4167676188328677,Local,0.0,0.14167676188328673,1.697495642160005
6,4,2.728155905287034,Local,0.0,0.27281559052870336,1.9138411899928096
6,5,1.998572483143077,UAV_2,0.057016431366727724,0.2205326586922865,2.0618444234712965
6,6,3.1573172395820825,UAV_1,0.4318055794016995,0.6940634200745671,2.4130218842453544
6,7,2.0954328118792747,UAV_0,0.05445678015395901,0.10827469704100573,1.4230672218685523
6,8,3.255144535445792,Local,0.0,0.32551445354457914,1.79795498182716
6,9,4.78984760008088,Local,0.0,0.47898476000808793,2.108157839596645
7,0,1.8589112050537389,Local,0.0,0.18589112050537387,1.8655091039086784
7,1,1.659140612529622,Local,0.0,0.1659140612529622,1.6335984282586775
7,2,2.35478656598202,Local,0.0,0.23547865659820202,1.7824579914394563
7,3,1.1750638062526928,Local,0.0,0.11750638062526925,1.8150020227852741
7,4,2.662543473585642,Local,0.0,0.2662543473585642,2.1800955373513737
7,5,2.3318425309944852,UAV_2,0.018328960251570513,0.23884317870801192,2.3006876021793086
7,6,2.2057274432515133,UAV_1,0.14478316920053022,0.34607738953698375,2.759099273782338
7,7,1.9363487648531246,Local,0.0,0.19363487648531244,1.6167020983538647
7,8,2.611762446539472,Local,0.0,0.2611762446539472,2.0591312264811075
7,9,2.855399051991583,Local,0.0,0.2855399051991583,2.393697744795803
8,0,2.194840522571063,Local,0.0,0.2194840522571063,2.0849931561657846
8,1,3.0334445396794942,UAV_1,0.006632389024516639,0.31625743910171306,1.9498558673603905
8,2,2.661545608597764,Local,0.0,0.26615456085977635,2.0486125522992324
8,3,2.878848221214442,Local,0.0,0.2878848221214442,2.102886844906718
8,4,3.2140460594956117,Local,0.0,0.32140460594956116,2.5015001433009347
8,5,1.9518995303299413,UAV_2,0.07403990073400506,0.24126164601054387,2.5419492481898525
8,6,2.4917777305170317,UAV_1,0.018397091480078342,0.28032300528599396,3.039422279068332
8,7,1.1105477763930693,UAV_0,0.02884568983776064,0.11529959628176105,1.7320016946356258
8,8,2.645338280229505,Local,0.0,0.26453382802295045,2.323665054504058
8,9,0.890117734087024,UAV_2,0.030015452234608744,0.09801096637498422,2.4917087111707876
9,0,3.3463432751424738,UAV_2,0.44481145620250023,0.20855837797905957,2.2935515341448443
9,1,0.9323263258041041,Local,0.0,0.09323263258041041,2.0430884999408008
9,2,1.0787737489682259,Local,0.0,0.10787737489682259,2.156489927196055
9,3,2.8388816456490416,UAV_1,0.12805651233899223,0.3323552274712196,2.435242072377938
9,4,2.9094126202892854,UAV_2,0.016490788952291034,0.30822028566107423,2.809720428962009
9,5,1.1032238273845658,Local,0.0,0.11032238273845656,2.652271630928309
9,6,2.6501791731294277,Local,0.0,0.2650179173129428,3.304440196381275
9,7,2.1619958255085256,UAV_0,0.00327337766330177,0.21677479989335055,1.9487764945289763
9,8,3.5421157446827953,Local,0.0,0.3542115744682795,2.6778766289723372
9,9,1.2779984897982788,Local,0.0,0.12779984897982785,2.6195085601506154
10,0,2.7925122721492666,UAV_0,0.018044297352095413,0.2872055960688566,2.580757130213701
10,1,1.1802959461748888,Local,0.0,0.11802959461748888,2.1611180945582897
10,2,2.9943868034134615,Local,0.0,0.29943868034134613,2.4559286075374014
10,3,3.149294624880258,Local,0.0,0.3149294624880258,2.750171534865964
10,4,1.4236644850230475,Local,0.0,0.1423664485023047,2.9520868774643136
10,5,2.767289281442802,Local,0.0,0.2767289281442802,2.9290005590725894
10,6,3.030276612331898,Local,0.0,0.30302766123318975,3.6074678576144645
10,7,2.038637672175184,Local,0.0,0.2038637672175184,2.1526402617464946
10,8,1.2116942652526326,Local,0.0,0.12116942652526323,2.7990460554976004
10,9,1.2550449909413748,UAV_2,0.002484984352375909,0.12584487103011022,2.7453534311807255
11,0,3.958779143658153,Local,0.0,0.3958779143658152,2.976635044579516
11,1,2.2456461286678273,Local,0.0,0.2245646128667827,2.3856827074250724
11,2,2.0153492801340995,UAV_1,0.005704790022357887,0.20364100875502797,2.6595696162924294
11,3,2.6277670620234432,Local,0.0,0.2627767062023443,3.012948241068308
11,4,1.4007435222596452,Local,0.0,0.1400743522259645,3.0921612296902783
11,5,3.460153711882683,Local,0.0,0.3460153711882683,3.2750159302608575
11,6,2.983307170133427,Local,0.0,0.29833071701334263,3.905798574627807
11,7,1.8489995002127755,Local,0.0,0.18489995002127754,2.337540211767772
11,8,1.9866952695625302,Local,0.0,0.198669526956253,2.9977155824538535
11,9,1.5216079526203266,UAV_2,0.0004986922469700861,0.15224486439646215,2.8975982955771875
12,0,6.290923729410272,UAV_0,0.1235098817341322,0.38664142216715425,3.36327646674667
12,1,1.6683264429172517,UAV_2,0.31345496373768517,0.4102786844657115,2.795961391890784
12,2,1.788755243903541,Local,0.0,0.1788755243903541,2.8384451406827833
12,3,2.878867536763046,Local,0.0,0.2878867536763046,3.300834994744613
12,4,2.3578115704661196,Local,0.0,0.23578115704661198,3.3279423867368902
12,5,1.8106404516510495,UAV_2,0.019343905353847682,0.18807433719748978,3.4630902674583472
12,6,3.1111727662590036,UAV_0,0.012785739331418926,0.3177569368250086,4.223555511452815
12,7,2.4755170032957823,Local,0.0,0.2475517003295782,2.5850919120973503
12,8,4.671312406860839,Local,0.0,0.46713124068608386,3.464846823139937
12,9,2.2475479463107337,Local,0.0,0.22475479463107334,3.122353090208261
13,0,3.1644331501515537,Local,0.0,0.3164433150151553,3.6797197817618255
13,1,2.621998339035246,Local,0.0,0.26219983390352464,3.0581612257943087
13,2,2.9972878940581693,Local,0.0,0.2997287894058169,3.1381739300886
13,3,1.6382558442092363,Local,0.0,0.16382558442092363,3.4646605791655367
13,4,0.9172415823359785,Local,0.0,0.09172415823359784,3.419666544970488
13,5,1.7768121626887496,UAV_2,0.030983316500093824,0.1817113478752183,3.6448016153335656
13,6,3.6165489050474524,Local,0.0,0.36165489050474525,4.585210401957561
13,7,3.69361272484192,Local,0.0,0.369361272484192,2.9544531845815425
13,8,2.9186370551304885,Local,0.0,0.2918637055130488,3.756710528652986
13,9,1.3619835350248861,Local,0.0,0.1361983535024886,3.2585514437107492
14,0,0.6820846060426874,Local,0.0,0.06820846060426873,3.7479282423660942
14,1,2.3954851172933878,Local,0.0,0.2395485117293388,3.2977097375236477
14,2,4.046196786351884,Local,0.0,0.40461967863518833,3.5427936087237883
14,3,0.8967544800001235,Local,0.0,0.08967544800001234,3.554336027165549
14,4,2.3454940660710646,UAV_2,0.04265590360524745,0.30071090517938515,3.7203774501498734
14,5,1.4493448314148931,UAV_2,0.12330835631756402,0.20929992091975141,3.854101536253317
14,6,3.4607308948699615,UAV_2,0.03912166480019089,0.3811370558814768,4.966347457839038
14,7,2.4094492704564723,Local,0.0,0.2409449270456472,3.1953981116271897
14,8,1.0013133412930053,Local,0.0,0.10013133412930053,3.8568418627822862
14,9,1.326250096243355,UAV_2,0.34396153093110865,0.19202965655182372,3.450581100262573
15,0,3.7564176150362347,Local,0.0,0.37564176150362344,4.123570003869718
15,1,2.598384845928567,Local,0.0,0.2598384845928567,3.5575482221165045
15,2,1.7273122303293906,Local,0.0,0.17273122303293906,3.7155248317567273
15,3,4.001886110945675,Local,0.0,0.4001886110945674,3.9545246382601165
15,4,2.020978057481848,Local,0.0,0.2020978057481848,3.9224752558980582
15,5,2.6228912116238803,UAV_2,0.024872531226777742,0.26559774524814384,4.119699281501461
15,6,2.644013440857007,Local,0.0,0.26440134408570065,5.230748801924738
15,7,1.246748657244964,UAV_0,0.042695498606640965,0.1262511640499751,3.321649275677165
15,8,4.403550009517088,Local,0.0,0.44035500095170876,4.297196863733995
15,9,1.9510155752085219,Local,0.0,0.19510155752085215,3.6456826577834254
16,0,3.1883982393276122,Local,0.0,0.31883982393276117,4.442409827802479
16,1,2.369154843209758,Local,0.0,0.23691548432097578,3.7944637064374804
16,2,3.9958038043477915,Local,0.0,0.3995803804347791,4.115105212191507
16,3,3.2351730666583065,Local,0.0,0.3235173066658306,4.278041944925947
16,4,1.5299711803327034,Local,0.0,0.15299711803327032,4.075472373931328
16,5,2.288083004879127,UAV_2,0.18649341548675774,0.24567344659534987,4.365372728096811
16,6,2.080543274570445,Local,0.0,0.2080543274570445,5.438803129381783
16,7,1.6708611984673247,Local,0.0,0.16708611984673244,3.4887353955238973
16,8,1.2683054992708964,Local,0.0,0.12683054992708964,4.424027413661085
16,9,1.6705277178321545,Local,0.0,0.16705277178321543,3.812735429566641
17,0,3.124187362366409,Local,0.0,0.31241873623664085,4.754828564039119
17,1,1.6896562304717793,Local,0.0,0.1689656230471779,3.9634293294846583
17,2,3.3286830841715243,UAV_1,0.048061427988134356,0.20117540247059706,4.316280614662104
17,3,1.8871947110438996,Local,0.0,0.18871947110438994,4.466761416030337
17,4,1.739958247061975,Local,0.0,0.17399582470619748,4.249468198637525
17,5,2.196874427442781,UAV_1,0.15174688839299383,0.24120939328143615,4.606582121378247
17,6,0.6544396695465169,Local,0.0,0.06544396695465168,5.504247096336434
17,7,0.9198274860961967,Local,0.0,0.09198274860961965,3.580718144133517
17,8,1.043221007015076,Local,0.0,0.10432210070150758,4.528349514362592
17,9,2.803326634535008,UAV_2,0.004722809582064684,0.281115637064066,4.093851066630707
18,0,2.2506028361691244,UAV_0,0.19540917826789525,0.15070692677365358,4.905535490812773
18,1,2.385533732567768,Local,0.0,0.2385533732567768,4.201982702741435
18,2,2.936828445761574,Local,0.0,0.29368284457615734,4.609963459238261
18,3,3.9826901215265242,Local,0.0,0.39826901215265237,4.8650304281829895
18,4,3.409688857234878,Local,0.0,0.3409688857234877,4.590437084361013
18,5,0.5982042987660418,UAV_0,0.28522368272700643,0.08654517719564958,4.693127298573897
18,6,3.5913808838091303,UAV_1,0.0370807289901545,0.3671021261695207,5.871349222505955
18,7,2.767345177896762,UAV_0,0.015812112313684634,0.27884237193339634,3.8595605160669137
18,8,2.925360115939963,Local,0.0,0.2925360115939963,4.820885525956588
18,9,3.0596018918920582,Local,0.0,0.3059601891892058,4.3998112558199125
19,0,1.409469553988514,UAV_0,0.25053097957850945,0.11200489377243816,5.017540384585211
19,1,3.1070339716183093,Local,0.0,0.3107033971618309,4.512686099903266
19,2,3.010121343937214,Local,0.0,0.3010121343937214,4.910975593631982
19,3,2.8757454452821425,Local,0.0,0.28757454452821424,5.152604972711203
19,4,2.9581858226563718,Local,0.0,0.2958185822656371,4.88625566662665
19,5,2.284824312139613,UAV_2,0.13830867854649398,0.24365098691405615,4.936778285487953
19,6,4.3865814361869795,Local,0.0,0.43865814361869787,6.310007366124653
19,7,1.4125387838926384,UAV_0,0.1754475508820412,0.14756629846007335,4.007126814526987
19,8,3.543058469119574,Local,0.0,0.3543058469119574,5.175191372868546
19,9,2.08222343926346,Local,0.0,0.208222343926346,4.608033599746259
20,0,3.4312371072038617,Local,0.0,0.34312371072038617,5.360664095305597
20,1,2.412324732286893,Local,0.0,0.2412324732286892,4.753918573131955
20,2,3.1349566857688,Local,0.0,0.31349566857687994,5.224471262208862
20,3,7.782926117065905,UAV_0,0.19220588335594443,0.14070559203569957,5.2933105647469025
20,4,0.735791998144768,Local,0.0,0.0735791998144768,4.959834866441127
20,5,0.6046253039436282,Local,0.0,0.060462530394362814,4.997240815882315
20,6,0.8981466263096466,Local,0.0,0.08981466263096465,6.399822028755618
20,7,0.9273456376884738,UAV_1,0.02846647370149784,0.09407303641080096,4.101199850937788
20,8,2.234238559232803,Local,0.0,0.22342385592328035,5.398615228791826
20,9,1.5028930634551194,Local,0.0,0.1502893063455119,4.75832290609177
21,0,1.7296183189390009,Local,0.0,0.17296183189390008,5.533625927199497
21,1,1.049279269752657,Local,0.0,0.10492792697526568,4.85884650010722
21,2,0.8216037646041707,Local,0.0,0.08216037646041706,5.306631638669279
21,3,1.77396650473257,Local,0.0,0.17739665047325698,5.47070721522016
21,4,3.609764858262072,Local,0.0,0.3609764858262071,5.3208113522673335
21,5,2.853921059060342,UAV_2,0.002561955083593832,0.2856293382548183,5.282870154137133
21,6,0.9481925121003153,UAV_1,0.06233726493113344,0.10133624356539594,6.501158272321014
21,7,0.7195312672546679,UAV_1,0.03598089080077717,0.0761626846333509,4.177362535571139
21,8,2.7568840079325696,Local,0.0,0.2756884007932569,5.674303629585083
21,9,2.2116275947479624,Local,0.0,0.2211627594747962,4.979485665566567
22,0,3.401089872828021,Local,0.0,0.3401089872828021,5.8737349144822995
22,1,5.082729706541362,UAV_1,0.6495399643969314,0.14959839415134832,5.008444894258568
22,2,1.0772453694695363,Local,0.0,0.10772453694695361,5.414356175616232
22,3,0.7914950519391044,Local,0.0,0.07914950519391042,5.549856720414071
22,4,4.606459759813318,Local,0.0,0.4606459759813317,5.781457328248665
22,5,1.4124881578001969,UAV_2,0.0022968549576889256,0.14133581404127216,5.424205968178406
22,6,1.2217998614274888,UAV_1,0.027522338038841042,0.12580510792585442,6.626963380246869
22,7,2.5434443972956977,UAV_0,0.0332003574892038,0.25546691379713615,4.432829449368275
22,8,4.486123675214537,Local,0.0,0.44861236752145367,6.122915997106537
22,9,1.972080835733719,UAV_0,0.18004873847661232,0.20991208985611362,5.1893977554226804
23,0,2.458285276486296,Local,0.0,0.24582852764862959,6.119563442130929
23,1,2.1116766192436716,UAV_2,0.8283847014478971,0.3312088188002869,5.339653713058856
23,2,3.1136468738239764,Local,0.0,0.31136468738239764,5.72572086299863
23,3,2.75113245329183,Local,0.0,0.275113245329183,5.824969965743254
23,4,2.0412146050571156,Local,0.0,0.20412146050571156,5.985578788754377
23,5,1.9853257646155933,UAV_2,0.042015215842812134,0.20232042488880625,5.626526393067212
23,6,0.8875246104957647,Local,0.0,0.08875246104957646,6.715715841296445
23,7,1.6743785034254541,Local,0.0,0.16743785034254538,4.60026729971082
23,8,2.460790547485286,UAV_0,0.35839293913831083,0.09158777341602165,6.214503770522558
23,9,2.1302345195791266,Local,0.0,0.2130234519579126,5.402421207380593
24,0,2.4118911016011015,Local,0.0,0.24118911016011013,6.360752552291038
24,1,3.1789459278851835,UAV_2,0.8793383193813177,0.5481544693896354,5.887808182448492
24,2,4.073884719493808,Local,0.0,0.4073884719493808,6.133109334948011
24,3,2.9343204636752693,Local,0.0,0.2934320463675269,6.1184020121107805
24,4,11.075360592629847,UAV_2,0.42663552887535244,0.21541653463238414,6.200995323386761
24,5,2.2046230521593677,UAV_2,0.04215149310642673,0.22726074478176692,5.853787137848979
24,6,3.6445728249897735,Local,0.0,0.36445728249897735,7.080173123795422
24,7,1.777070896798497,Local,0.0,0.1777070896798497,4.77797438939067
24,8,2.0201006519760196,Local,0.0,0.20201006519760192,6.41651383572016
24,9,2.895582815994634,UAV_2,0.05576941937020583,0.3033689278647995,5.705790135245392
25,0,1.6468200477459494,Local,0.0,0.1646820047745949,6.525434557065633
25,1,2.348111125976019,Local,0.0,0.23481111259760187,6.122619295046094
25,2,1.930378239688977,Local,0.0,0.1930378239688977,6.326147158916909
25,3,2.150134783871177,Local,0.0,0.21501347838711762,6.333415490497898
25,4,1.1184534663188732,Local,0.0,0.1118453466318873,6.312840670018648
25,5,2.3310016911880322,Local,0.0,0.23310016911880319,6.086887306967782
25,6,2.623237006689614,UAV_2,0.05810276535794139,0.2697260353601949,7.349899159155617
25,7,2.6748869798992585,Local,0.0,0.26748869798992586,5.045463087380596
25,8,1.8803109816477215,UAV_0,0.007734817236313061,0.18807740300754044,6.6045912387277
25,9,11.695663433112868,UAV_2,0.14256627821334006,0.31117133933066765,6.01696147457606
26,0,2.697679749588355,UAV_2,0.02972195852590377,0.2745446572165689,6.799979214282202
26,1,1.6059339990357933,UAV_2,0.027449437022153838,0.17048929191817816,6.293108586964272
26,2,1.2341472067487154,Local,0.0,0.12341472067487154,6.44956187959178
26,3,2.8559295673862257,UAV_1,0.008385816479900606,0.2868165877101729,6.620232078208071
26,4,3.527429164292795,Local,0.0,0.3527429164292795,6.665583586447927
26,5,3.308711438143915,UAV_2,0.08984639091632537,0.3400517010451589,6.4269390080129405
26,6,1.0147821049975425,UAV_1,0.018136587839650144,0.10234907924131059,7.452248238396928
26,7,4.333145220231743,Local,0.0,0.43331452202317416,5.47877760940377
26,8,2.6174522110934872,Local,0.0,0.26174522110934867,6.866336459837049
26,9,1.6484732815184622,Local,0.0,0.16484732815184622,6.181808802727906
27,0,3.854871447118668,UAV_0,0.011347577269339196,0.3858816855136963,7.185860899795898
27,1,0.6939474609230719,UAV_1,0.6872656408181133,0.14830491614258756,6.44141350310686
27,2,3.369587416425331,Local,0.0,0.3369587416425331,6.786520621234313
27,3,2.128927989874688,Local,0.0,0.2128927989874688,6.83312487719554
27,4,2.959314145353517,Local,0.0,0.2959314145353516,6.961515000983279
27,5,2.301904622956814,UAV_2,0.020613743098564712,0.230602670857565,6.657541678870506
27,6,1.8687039729215593,UAV_1,0.1321100538735071,0.20447962377570889,7.6567278621726365
27,7,0.7049494238907742,Local,0.0,0.07049494238907741,5.549272551792847
27,8,2.7790385773292017,Local,0.0,0.27790385773292015,7.144240317569969
27,9,1.6833804867766629,Local,0.0,0.16833804867766627,6.350146851405572
28,0,1.2424326223990065,Local,0.0,0.12424326223990065,7.310104162035799
28,1,4.034541077062826,UAV_0,0.0022971718654618612,0.40351653315264857,6.844930036259509
28,2,1.4454701557039942,Local,0.0,0.14454701557039942,6.931067636804713
28,3,1.8265539479614925,Local,0.0,0.18265539479614923,7.015780271991689
28,4,1.6445803167033843,Local,0.0,0.16445803167033843,7.125973032653617
28,5,2.9928280549511577,UAV_2,0.04104036845505356,0.30142866673158164,6.958970345602087
28,6,2.500800864662464,Local,0.0,0.25008008646624635,7.906807948638883
28,7,2.8656175443648424,Local,0.0,0.2865617544364842,5.835834306229331
28,8,1.0002457250107342,UAV_0,0.860088921551374,0.02682738816995059,7.17106770573992
28,9,0.7235464285120453,UAV_2,0.12150968345209033,0.07624131836978205,6.426388169775354
29,0,3.6977975052165366,Local,0.0,0.36977975052165357,7.679883912557452
29,1,5.98611110247427,UAV_0,0.10521639499986815,0.1488781171311634,6.993808153390672
29,2,0.9812503081626818,Local,0.0,0.09812503081626817,7.029192667620981
29,3,4.702624427868501,Local,0.0,0.4702624427868501,7.486042714778539
29,4,1.1307691411837606,Local,0.0,0.11307691411837606,7.239049946771993
29,5,3.074522674683237,UAV_0,0.0037609624740338426,0.3076395534366252,7.266609899038713
29,6,1.4491851197688654,Local,0.0,0.14491851197688654,8.05172646061577
29,7,2.6464242464572263,Local,0.0,0.26464242464572263,6.100476730875053
29,8,2.8743893819041433,UAV_2,0.1057554410355472,0.33098861369855553,7.502056319438475
29,9,3.0356960947411276,UAV_2,0.01002055012512348,0.3046386295647402,6.7310267993400945
30,0,1.7554732336392929,UAV_1,0.2654290350283887,0.17788165507555195,7.857765567633004
30,1,1.9785641243523784,Local,0.0,0.19785641243523783,7.19166456582591
30,2,2.085249982750768,UAV_2,0.2263818879133344,0.2496703144804204,7.278862982101401
30,3,1.350519450161903,Local,0.0,0.13505194501619028,7.621094659794729
30,4,0.9272295831382957,Local,0.0,0.09272295831382957,7.331772905085822
30,5,2.211747047018367,UAV_2,0.12107363710167017,0.2294283381850094,7.496038237223722
30,6,0.9116033079986169,Local,0.0,0.09116033079986169,8.142886791415632
30,7,1.5480858128994677,Local,0.0,0.15480858128994676,6.255285312165
30,8,1.4476366611850982,UAV_0,0.020907712652582965,0.14487783935907184,7.6469341587975475
30,9,3.0056726719476856,UAV_2,0.07764613282402236,0.3127878722302824,7.043814671570377
31,0,2.114314537578498,Local,0.0,0.21143145375784975,8.069197021390854
31,1,1.97137032090643,Local,0.0,0.19713703209064298,7.388801597916553
31,2,2.420570024061203,Local,0.0,0.24205700240612027,7.520919984507522
31,3,2.2394345179980952,Local,0.0,0.22394345179980946,7.845038111594539
31,4,3.6470033047832673,Local,0.0,0.36470033047832673,7.696473235564149
31,5,1.6809309731096662,UAV_2,0.12053314348397326,0.1694197426695762,7.665457979893298
31,6,2.7536428249835225,UAV_1,0.11550771372418425,0.2802505470776943,8.423137338493326
31,7,1.0263564537880252,Local,0.0,0.1026356453788025,6.3579209575438025
31,8,1.715682862979521,Local,0.0,0.1715682862979521,7.8185024450955
31,9,1.6037784518058678,Local,0.0,0.16037784518058673,7.204192516750964
32,0,3.4086179275513584,Local,0.0,0.3408617927551358,8.41005881414599
32,1,3.183353593525998,Local,0.0,0.31833535935259977,7.707136957269152
32,2,2.336478073413543,Local,0.0,0.23364780734135424,7.754567791848876
32,3,2.291137723946012,Local,0.0,0.2291137723946012,8.07415188398914
32,4,0.8081865326561443,Local,0.0,0.08081865326561441,7.7772918888297635
32,5,1.9406405486947638,UAV_2,0.024720861436181043,0.19430793427300713,7.859765914166305
32,6,3.7848534964506517,Local,0.0,0.3784853496450651,8.80162268813839
32,7,1.07972524498923,Local,0.0,0.107972524498923,6.465893482042725
32,8,1.24710303583356,Local,0.0,0.12471030358335597,7.943212748678856
32,9,2.3257970713144016,Local,0.0,0.23257970713144016,7.436772223882404
33,0,1.2060101091284177,Local,0.0,0.12060101091284176,8.530659825058832
33,1,3.206411639098735,Local,0.0,0.32064116390987346,8.027778121179026
33,2,1.7780440231529653,Local,0.0,0.1778044023152965,7.932372194164173
33,3,1.5371602832347198,Local,0.0,0.15371602832347198,8.227867912312613
33,4,1.8873293395636306,Local,0.0,0.18873293395636306,7.966024822786126
33,5,3.9822136833849506,UAV_2,0.020259422388672458,0.3988757998724943,8.258641714038799
33,6,4.1974484295451235,Local,0.0,0.4197448429545123,9.221367531092904
33,7,2.0820376591161365,Local,0.0,0.20820376591161366,6.674097247954339
33,8,1.6202118039870224,UAV_0,0.016200188797259808,0.1621038505978335,8.105316599276689
33,9,1.6423112114493428,UAV_2,0.5584924402131246,0.19797224660654666,7.63474447048895
34,0,1.5624126550306434,Local,0.0,0.15624126550306433,8.686901090561896
34,1,3.2477845941736043,UAV_0,0.0011658758325445327,0.3248029427517863,8.352581063930812
34,2,1.9786582916943642,Local,0.0,0.1978658291694364,8.13023802333361
34,3,0.8322862477688052,Local,0.0,0.08322862477688052,8.311096537089494
34,4,2.328023997095363,Local,0.0,0.2328023997095363,8.198827222495662
34,5,1.4290392741228275,UAV_2,0.04755041126857487,0.14314520042688356,8.401786914465681
34,6,2.2823870622389646,UAV_1,0.37598477204637837,0.23928023833833234,9.460647769431237
34,7,2.597119364049123,UAV_0,0.1103239667584487,0.26279364320350174,6.93689089115784
34,8,3.1843429872611644,Local,0.0,0.3184342987261164,8.423750898002805
34,9,2.507530016800195,Local,0.0,0.2507530016800195,7.88549747216897
35,0,2.847555104378819,UAV_0,0.1285456626749853,0.287078117980419,8.973979208542316
35,1,1.4567823550284609,Local,0.0,0.14567823550284606,8.498259299433657
35,2,1.3984485928258903,UAV_1,0.003070162431443396,0.14000806821126527,8.270246091544875
