Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
9,2,1.4480857694380307,Local,0.0,0.14480857694380309,2.4082682256915544
9,3,3.310516956264158,Local,0.0,0.33105169562641573,2.161743721229731
9,4,3.1361174975232164,Local,0.0,0.3136117497523216,1.9499140080670878
9,5,1.2870762120702117,UAV_1,0.010473221403655095,0.13329260351525185,2.190381050385853
9,6,2.385421774627134,UAV_1,0.0650598898558468,0.31801736928223867,2.4028163735024557
9,7,3.2797866375561537,Local,0.0,0.32797866375561535,2.339828623915754
9,8,2.5289397196848715,Local,0.0,0.2528939719684872,2.2092931051422866
9,9,1.3662994183070758,Local,0.0,0.13662994183070756,3.259868019858058
10,0,2.9369138719036383,UAV_1,0.411617521312586,0.45736936269151873,2.9681465416043658
10,1,4.344060275318385,Local,0.0,0.4344060275318385,2.9913883918027375
10,2,2.5680857037094342,Local,0.0,0.25680857037094335,2.6650767960624977
10,3,1.6954275738972786,Local,0.0,0.16954275738972782,2.3312864786194587
10,4,1.119841239665142,Local,0.0,0.1119841239665142,2.061898132033602
10,5,2.801743795541279,UAV_2,0.033394257326484725,0.3560308896981304,2.5464119400839835
10,6,1.9093840349443574,Local,0.0,0.19093840349443572,2.5937547769968914
10,7,1.9618771890175744,Local,0.0,0.1961877189017574,2.5360163428175113
10,8,0.7312737544849159,UAV_0,0.035419273724464406,0.07480748591602879,2.284100591058315
10,9,2.565149617326767,UAV_2,0.13220009849739933,0.2671504787703332,3.527018498628391
11,0,1.5875811588478064,Local,0.0,0.15875811588478064,3.1269046574891464
11,1,3.3196407562071806,Local,0.0,0.331964075620718,3.3233524674234554
11,2,1.310721663026258,Local,0.0,0.1310721663026258,2.7961489623651237
11,3,0.7707503088120139,Local,0.0,0.07707503088120138,2.40836150950066
11,4,0.9080952668723689,Local,0.0,0.09080952668723688,2.152707658720839
11,5,4.059789695649978,UAV_2,0.03994713335896975,0.4433683490393585,2.989780289123342
11,6,3.56878878628809,Local,0.0,0.35687887862880896,2.9506336556257002
11,7,2.4600676003916098,Local,0.0,0.24600676003916094,2.782023102856672
11,8,1.5971971704423218,UAV_0,0.024174680218271544,0.16108607003279485,2.44518666109111
11,9,1.0483879376650098,Local,0.0,0.10483879376650097,3.631857292394892
12,0,1.273866929105611,UAV_2,0.006443073174822745,0.1281048556939423,3.2550095131830887
12,1,2.895063278263828,UAV_1,0.0038450726039901146,0.2945710983935475,3.617923565817003
12,2,3.262254698664439,Local,0.0,0.3262254698664439,3.1223744322315676
12,3,2.4416718705341207,Local,0.0,0.24416718705341203,2.652528696554072
12,4,2.7139764791159404,Local,0.0,0.27139764791159404,2.424105306632433
12,5,3.7463220221711584,UAV_2,0.18612129994001272,0.6799607962886959,3.6697410854120376
12,6,2.5969951997919933,Local,0.0,0.25969951997919927,3.2103331756048994
12,7,1.8338874997003252,Local,0.0,0.18338874997003252,2.965411852826705
12,8,0.986141969141894,UAV_0,0.26943653142198537,0.10920430608958388,2.554390967180694
12,9,1.1745623984157543,Local,0.0,0.11745623984157541,3.7493135322364672
13,0,2.0252985729229374,UAV_0,0.049218765958570575,0.21451491125087327,3.469524424433962
13,1,3.5950426617889297,UAV_1,0.41323930662673947,0.7953383268518639,4.413261892668867
13,2,2.272408577345019,Local,0.0,0.2272408577345019,3.3496152899660694
13,3,3.259990613568818,Local,0.0,0.3259990613568818,2.9785277579109537
13,4,3.2122495865360903,Local,0.0,0.321224958653609,2.745330265286042
13,5,1.7671678367295574,UAV_2,0.009959238050527125,0.18210236043297257,3.8518434458450104
13,6,1.3206216834894804,UAV_1,0.027182234877559067,0.1420962695710865,3.3524294451759857
13,7,4.611931491316022,UAV_0,0.16177171717501382,0.2762981410716711,3.2417099938983758
13,8,3.183869092718128,Local,0.0,0.3183869092718128,2.8727778764525067
13,9,3.386541966498308,Local,0.0,0.33865419664983076,4.087967728886298
14,0,2.519699688743299,Local,0.0,0.25196996887432993,3.721494393308292
14,1,1.0424330892364075,Local,0.0,0.10424330892364077,4.517505201592508
14,2,3.795705480379979,Local,0.0,0.3795705480379978,3.729185838004067
14,3,2.080859467369923,Local,0.0,0.2080859467369923,3.186613704647946
14,4,3.506723545993124,Local,0.0,0.3506723545993124,3.0960026198853545
14,5,4.1599385939323605,Local,0.0,0.415993859393236,4.267837305238246
14,6,3.4915406918778666,UAV_1,0.14149226721911448,0.3920533802747482,3.744482825450734
14,7,1.4478431468513056,Local,0.0,0.14478431468513053,3.386494308583506
14,8,0.9341897084763511,Local,0.0,0.09341897084763509,2.9661968473001417
14,9,0.8359564597478701,UAV_2,0.002775536259964206,0.08360923826873169,4.17157696715503
15,0,3.4530124553251866,Local,0.0,0.3453012455325186,4.06679563884081
15,1,1.9020681949826665,Local,0.0,0.19020681949826662,4.707712021090774
15,2,1.176161669993888,Local,0.0,0.11761616699938879,3.846802005003456
15,3,1.561415535460687,Local,0.0,0.15614155354606868,3.342755258194015
15,4,2.4445429240443555,Local,0.0,0.24445429240443553,3.34045691228979
15,5,4.00951599426513,UAV_2,0.008059002478438528,0.4097201084045123,4.6775574136427585
15,6,2.5516781882068664,Local,0.0,0.25516781882068656,3.9996506442714206
15,7,1.0928834289934912,UAV_0,0.17392630675959195,0.13864312763947237,3.5251374362229786
15,8,3.0072346193243495,Local,0.0,0.30072346193243493,3.2669203092325767
15,9,3.0927155772957367,UAV_2,0.2882213553508984,0.319615043776175,4.491192010931205
16,0,3.9869574707846756,UAV_0,0.01981143940919059,0.4033611702450726,4.470156809085883
16,1,3.4726930698279506,Local,0.0,0.347269306982795,5.05498132807357
16,2,1.1583477533517832,Local,0.0,0.11583477533517833,3.9626367803386344
16,3,1.596028110049227,Local,0.0,0.15960281100492268,3.5023580691989378
16,4,2.323818252565084,Local,0.0,0.23238182525650838,3.572838737546298
16,5,3.7826132837535114,UAV_2,0.004283956876056245,0.380145505986759,5.057702919629517
16,6,2.340021760109622,Local,0.0,0.23400217601096218,4.233652820282383
16,7,4.05379371142594,Local,0.0,0.405379371142594,3.9305168073655725
16,8,1.5759030087316546,Local,0.0,0.15759030087316545,3.424510610105742
16,9,5.612172420264063,UAV_0,0.09098797451771232,0.2839096922385844,4.775101703169789
17,0,1.8191313601742976,UAV_0,0.028165005950471774,0.18562017722580781,4.6557769863116905
17,1,0.6094568387201219,UAV_2,0.8087414238451592,0.05926242873915143,5.114243756812721
17,2,2.3583757951041404,Local,0.0,0.235837579510414,4.198474359849048
17,3,1.369913318796584,Local,0.0,0.13699133187965837,3.6393494010785963
17,4,3.8283391930119475,Local,0.0,0.3828339193011947,3.9556726568474927
17,5,2.772040784223577,UAV_2,0.08414987597446043,0.34578301489644836,5.403485934525966
17,6,0.998772650484214,UAV_1,0.04093033219671946,0.10395728139956407,4.337610101681947
17,7,4.430497846133707,Local,0.0,0.44304978461337063,4.3735665919789435
17,8,3.3567786405165547,UAV_0,0.016731448507368803,0.33717342280804724,3.7616840329137893
17,9,4.488251330316523,Local,0.0,0.4488251330316523,5.223926836201442
18,0,1.649005513641724,Local,0.0,0.1649005513641724,4.820677537675863
18,1,2.547844575252996,Local,0.0,0.2547844575252996,5.36902821433802
18,2,0.9750148950084847,Local,0.0,0.09750148950084846,4.2959758493498965
18,3,4.118660533735721,Local,0.0,0.411866053373572,4.051215454452168
18,4,3.7269170375351908,Local,0.0,0.372691703753519,4.328364360601012
18,5,2.8879488788645906,UAV_2,0.007450837298080592,0.29382157947992343,5.697307514005889
18,6,2.8759842551218187,UAV_1,0.07106213215082112,0.2976348515815207,4.635244953263467
18,7,3.583897614775555,UAV_0,0.012696716161592897,0.3633869393828891,4.7369535313618325
18,8,3.1230842942568167,Local,0.0,0.3123084294256817,4.073992462339471
18,9,4.025930760949034,UAV_2,0.07677495774485427,0.4050165716000344,5.628943407801477
19,0,1.182939095111355,Local,0.0,0.11829390951113548,4.938971447186998
19,1,3.4553615267024456,UAV_1,0.01879600455648574,0.3588598842200722,5.7278880985580924
19,2,1.9957614117829818,Local,0.0,0.19957614117829817,4.495551990528194
19,3,3.0835412672039553,Local,0.0,0.3083541267203955,4.359569581172564
19,4,1.1857068620086972,Local,0.0,0.1185706862008697,4.446935046801881
19,5,0.9143666905928822,Local,0.0,0.09143666905928821,5.788744183065177
19,6,2.293946851599598,Local,0.0,0.22939468515995978,4.864639638423427
19,7,1.8637243816790416,UAV_0,0.006835103528146216,0.18777390395674304,4.924727435318576
19,8,2.2083367288572666,Local,0.0,0.2208336728857266,4.294826135225198
19,9,3.6285902949398094,Local,0.0,0.36285902949398086,5.9918024372954575
20,0,1.8852033254798157,UAV_0,0.016536767112259453,0.18912558764985996,5.128097034836858
20,1,1.463852700581434,Local,0.0,0.1463852700581434,5.874273368616236
20,2,1.0136054269167767,Local,0.0,0.10136054269167766,4.596912533219872
20,3,3.7255246374396207,Local,0.0,0.372552463743962,4.732122044916526
20,4,2.382327279121333,Local,0.0,0.23823272791213324,4.685167774714015
20,5,3.514974813824956,UAV_2,0.021894629836120796,0.3645032907994819,6.153247473864659
20,6,3.4096946107555812,Local,0.0,0.3409694610755581,5.205609099498986
20,7,3.7837082903924983,UAV_1,0.042660499305085496,0.3791749029925954,5.303902338311171
20,8,2.284706799161528,Local,0.0,0.2284706799161528,4.52329681514135
20,9,2.203439270773539,UAV_2,0.003646889510447271,0.22040471888934143,6.212207156184799
21,0,8.750791720999018,UAV_2,0.18022412642750055,0.21248762105370872,5.3405846558905665
21,1,3.648402042945401,Local,0.0,0.36484020429454006,6.239113572910776
21,2,0.9465483883222786,Local,0.0,0.09465483883222785,4.6915673720521
21,3,3.1257232595802207,Local,0.0,0.31257232595802203,5.044694370874548
21,4,2.0778502516302897,Local,0.0,0.20778502516302894,4.892952799877044
21,5,2.049284855719992,UAV_2,0.011203104249039343,0.20933663850373976,6.362584112368399
21,6,2.850234418695456,Local,0.0,0.2850234418695456,5.490632541368531
21,7,1.4971670799293242,UAV_0,0.1040333152494813,0.16087331941487476,5.464775657726046
21,8,3.6880994723347307,Local,0.0,0.368809947233473,4.892106762374823
21,9,1.5973695264154781,Local,0.0,0.1597369526415478,6.371944108826346
22,0,2.373290621855556,UAV_0,0.07220619354368689,0.2419701209797144,5.582554776870281
22,1,3.878631804956906,UAV_1,0.6312313064013462,0.2875562403918228,6.526669813302599
22,2,2.2210895035756684,Local,0.0,0.2221089503575668,4.913676322409667
22,3,1.223620005488192,Local,0.0,0.1223620005488192,5.167056371423367
22,4,2.601796606932914,Local,0.0,0.26017966069329135,5.153132460570335
22,5,1.6597703846069247,UAV_2,0.07244354870616757,0.17505915064276223,6.537643263011161
22,6,2.327640376937702,Local,0.0,0.23276403769377021,5.723396579062301
22,7,1.6847095278796864,Local,0.0,0.16847095278796861,5.633246610514014
22,8,1.7235854642468793,Local,0.0,0.1723585464246879,5.064465308799511
22,9,1.7445049288693317,Local,0.0,0.17445049288693318,6.5463946017132795
23,0,1.5220736652436657,UAV_1,0.19528005523885386,0.264845782316773,5.847400559187054
23,1,0.8612311738798193,Local,0.0,0.08612311738798192,6.61279293069058
23,2,1.5959266496596054,UAV_2,0.14546233989876353,0.16195717817676733,5.075633500586434
23,3,1.2213212463711027,UAV_1,0.06782193838308045,0.1254278984817993,5.292484269905167
23,4,0.7488475234879826,Local,0.0,0.07488475234879824,5.228017212919133
23,5,0.8730489472342307,Local,0.0,0.08730489472342307,6.624948157734584
23,6,1.564172435508476,Local,0.0,0.1564172435508476,5.879813822613149
23,7,2.6235200744054454,UAV_0,0.05375673190520513,0.14395371654184605,5.77720032705586
23,8,2.7640298549475406,UAV_0,0.004090971175863808,0.27652588072170636,5.340991189521217
23,9,3.627270620296573,Local,0.0,0.3627270620296573,6.909121663742937
24,0,1.2536036408166102,UAV_0,0.04457443030171614,0.1271522822666268,5.974552841453681
24,1,3.648185623882584,UAV_2,0.05900678270986606,0.3676324796847099,6.9804254103752905
24,2,2.905509410962427,Local,0.0,0.29055094109624274,5.366184441682677
24,3,2.0464775985885453,UAV_2,0.11564433596499475,0.2094989579080274,5.501983227813194
24,4,3.831954518047756,Local,0.0,0.38319545180477554,5.611212664723909
24,5,2.891270569172367,UAV_0,0.06802240142126294,0.2904036224532033,6.9153517801877875
24,6,1.7791893016481526,UAV_1,0.08482664527624416,0.07925571763123114,5.959069540244379
24,7,2.8758795646272066,Local,0.0,0.2875879564627207,6.064788283518581
24,8,2.5583146023950083,Local,0.0,0.25583146023950076,5.596822649760718
24,9,3.4943831630771016,Local,0.0,0.3494383163077101,7.258559980050647
25,0,3.4597437932963953,UAV_0,0.04014884468917722,0.3490722545902383,6.323625096043919
25,1,1.2336778815137506,Local,0.0,0.12336778815137504,7.103793198526666
25,2,1.7815192041024315,UAV_1,0.005017589741950313,0.17845332218452034,5.544637763867197
25,3,2.1606855539934,Local,0.0,0.21606855539934,5.718051783212534
25,4,11.562373561712642,UAV_1,0.8461931580716615,0.14397068021750986,5.755183344941419
25,5,3.2360999837574793,UAV_2,0.13367356016654855,0.3545110601339347,7.269862840321722
25,6,2.67391904162678,Local,0.0,0.267391904162678,6.226461444407057
25,7,1.7505861508764284,Local,0.0,0.17505861508764284,6.239846898606224
25,8,1.7448096544996017,UAV_0,0.03704164899138108,0.17545640849825975,5.772279058258977
25,9,3.8354445603163176,UAV_2,0.09156526430947,0.3852931088913057,7.6438530889419525
26,0,2.234954199383378,Local,0.0,0.22349541993833777,6.547120515982257
26,1,4.168399836101791,UAV_0,0.04891632258884119,0.4369049635419436,7.540698162068609
26,2,1.356272735101456,Local,0.0,0.1356272735101456,5.6802650373773425
26,3,1.5053463774957714,Local,0.0,0.15053463774957712,5.868586420962111
26,4,3.572764193279706,Local,0.0,0.35727641932797055,6.112459764269389
26,5,2.0067194133276094,UAV_2,0.03937182636502646,0.20473470517338213,7.474597545495104
26,6,1.4610137714585527,UAV_1,0.3627069897917153,0.06591965700390005,6.292381101410958
26,7,0.694393589465421,UAV_0,0.34271076676825624,0.10320492252930044,6.343051821135525
26,8,2.5471006087117445,Local,0.0,0.25471006087117437,6.0269891191301515
26,9,0.9337318793479449,Local,0.0,0.09337318793479447,7.737226276876747
27,0,2.7555862747353443,UAV_1,0.36385910468775934,0.4208227134058594,6.9679432293881165
27,1,1.541696552936353,Local,0.0,0.1541696552936353,7.694867817362244
27,2,15.0,UAV_1,0.04036016487509575,0.4307706772452906,6.111035714622633
27,3,1.0874183125493513,Local,0.0,0.1087418312549351,5.977328252217046
27,4,1.248816633689629,Local,0.0,0.12488166336896286,6.237341427638352
27,5,5.757021664752515,UAV_2,0.36154192042974326,0.4058393405122222,7.880436886007327
27,6,1.4785565705408346,Local,0.0,0.14785565705408343,6.440236758465041
27,7,0.6576536676187666,Local,0.0,0.06576536676187665,6.408817187897402
27,8,1.0697167674637047,UAV_0,0.031663489312998186,0.10710427854694989,6.134093397677101
27,9,3.2292082300151748,UAV_2,0.18569477206753848,0.3264189247660383,8.063645201642785
28,0,1.2145818444873198,Local,0.0,0.12145818444873198,7.089401413836849
28,1,1.7331632685098457,UAV_2,0.5158330259820314,0.2099221052998533,7.904789922662097
28,2,0.7521873265444834,Local,0.0,0.07521873265444834,6.186254447277082
28,3,1.2356666788472581,UAV_0,0.1434527098604494,0.12478011484457739,6.102108367061624
28,4,0.7972557180795398,Local,0.0,0.07972557180795398,6.317066999446306
28,5,2.0127558940181243,Local,0.0,0.2012755894018124,8.08171247540914
28,6,1.2302321491106858,Local,0.0,0.12302321491106857,6.563259973376109
28,7,3.961149074139969,UAV_2,0.7321206294588322,0.0361965230502021,6.445013710947603
28,8,2.0916654167698665,UAV_2,0.04367514470489049,0.2125989019224633,6.346692299599565
28,9,1.4561170764133615,UAV_2,0.2872132039628013,0.15409887025060087,8.217744071893387
29,0,0.7619928977684409,UAV_0,0.1524647323541054,0.08026943781126719,7.1696708516481165
29,1,2.585903109925359,Local,0.0,0.2585903109925359,8.163380233654633
29,2,2.0593556047369677,Local,0.0,0.20593556047369677,6.392190007750779
29,3,2.7875511602056804,UAV_1,0.034436405578111104,0.2795347349809222,6.381643102042546
29,4,0.8139803529689216,Local,0.0,0.08139803529689214,6.3984650347431975
29,5,0.949181413988925,Local,0.0,0.09491814139889249,8.176630616808032
29,6,0.5712359485868659,UAV_2,0.12930625539418708,0.057614517090047924,6.620874490466157
29,7,6.8716937091360855,UAV_0,0.03327183980073398,0.4624628912978219,6.907476602245425
29,8,1.2195229666734535,UAV_0,0.17140230923306501,0.125717582279048,6.472409881878613
29,9,2.5616421525946467,Local,0.0,0.2561642152594646,8.473908287152852
30,0,1.5433846233458046,UAV_1,0.036238212171212064,0.1564228528684591,7.326093704516576
30,1,2.435975695802717,UAV_0,0.015374571114797893,0.2505172103782468,8.41389744403288
30,2,1.7495865707504823,Local,0.0,0.1749586570750482,6.567148664825827
30,3,3.5927259690272124,UAV_0,0.0064886507557940995,0.35959805821784596,6.741241160260392
30,4,0.6301445955373814,Local,0.0,0.06301445955373813,6.461479494296936
30,5,2.870585776780559,UAV_2,0.22867394863251297,0.3236711242669839,8.500301741075015
30,6,1.7281427733048231,Local,0.0,0.1728142773304823,6.793688767796639
30,7,2.312569711338663,Local,0.0,0.23125697113386628,7.138733573379291
30,8,1.2036409671711288,UAV_0,0.15596329817140678,0.12316963780429921,6.595579519682912
30,9,0.7213679761056452,UAV_2,0.30916441599526917,0.07449577001633877,8.548404057169192
31,0,1.7026644054049138,Local,0.0,0.17026644054049137,7.496360145057067
31,1,1.7422163397238457,UAV_2,0.18793246209480483,0.17991810561913457,8.593815549652014
31,2,1.4846084378143543,Local,0.0,0.14846084378143543,6.715609508607262
31,3,1.3509758141979347,Local,0.0,0.13509758141979347,6.876338741680185
31,4,1.5498664576319747,Local,0.0,0.15498664576319746,6.616466140060133
31,5,4.5221776205526485,UAV_2,0.014302664731246553,0.45460552490314765,8.954907265978163
31,6,2.194224703239114,UAV_1,0.062174636452808366,0.220751469305005,7.014440237101644
31,7,2.2373659082549873,Local,0.0,0.22373659082549868,7.362470164204789
31,8,3.0362307800474437,UAV_0,0.026867884517970918,0.30392993560709924,6.899509455290011
31,9,1.7620097126127328,Local,0.0,0.17620097126127324,8.724605028430465
32,0,0.6519904352698723,Local,0.0,0.06519904352698722,7.561559188584054
32,1,5.690355656166827,UAV_1,0.06281313425863556,0.2621287385036226,8.855944288155637
32,2,2.2906551323622373,Local,0.0,0.2290655132362237,6.944675021843485
32,3,1.9716552060242056,Local,0.0,0.19716552060242054,7.073504262282606
32,4,2.690289574350642,Local,0.0,0.2690289574350642,6.885495097495197
32,5,0.9627572118031206,Local,0.0,0.09627572118031205,9.051182987158475
32,6,1.2829236668580024,UAV_1,0.5078535828779411,0.10574632343551268,7.120186560537157
32,7,1.6599460185393118,UAV_0,0.032603052088260226,0.1678694513553329,7.5303396155601225
32,8,2.7029423850386096,Local,0.0,0.2702942385038609,7.169803693793872
32,9,3.5150834203994035,Local,0.0,0.35150834203994036,9.076113370470406
33,0,4.894489311360621,UAV_1,0.11705646269593195,0.3469021746656227,7.9084613632496765
33,1,0.7435967308874714,UAV_1,0.3032387271960642,0.11247991272952808,8.968424200885165
33,2,1.2540741771751618,Local,0.0,0.12540741771751618,7.070082439561002
33,3,2.566386240764851,Local,0.0,0.2566386240764851,7.330142886359091
33,4,15.0,UAV_1,0.8237624167438986,0.07104889850331296,6.95654399599851
33,5,1.6969654536134822,UAV_2,0.34751140385999696,0.1866302299956162,9.237813217154091
33,6,2.9178471846310314,Local,0.0,0.2917847184631031,7.41197127900026
33,7,1.058149387035508,UAV_0,0.03501094340981662,0.10647931211519446,7.636818927675317
33,8,2.9788921687401233,Local,0.0,0.29788921687401226,7.467692910667885
33,9,1.6748032909803652,Local,0.0,0.1674803290980365,9.243593699568443
34,0,2.9255021824574774,UAV_1,0.03805424493799811,0.2953538478873269,8.203815211137004
34,1,1.1147527787725937,Local,0.0,0.11147527787725936,9.079899478762425
34,2,3.0051254937717546,UAV_2,0.21726159053353886,0.2358123690163403,7.305894808577342
34,3,1.4806039637099255,UAV_0,0.22012898506173978,0.13624841483814368,7.466391301197235
34,4,3.044035329107119,Local,0.0,0.30440353291071187,7.260947528909222
34,5,1.3724554328741094,UAV_2,0.14868170015191665,0.10185926335318299,9.339672480507275
34,6,0.7792492842098866,Local,0.0,0.07792492842098865,7.489896207421248
34,7,1.207363165243233,UAV_2,0.16151652170176248,0.12335652849785472,7.7601754561731715
34,8,1.6018514371411767,Local,0.0,0.16018514371411766,7.627878054382002
