Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
22,2,627.7020340244194,470.7484463199469,129.98157848484558,0.044201208062185006,130.02577969290778,3076.293770591517
23,0,582.3568422280941,614.5079355357062,127.85833833572994,0.06333226705622524,127.92167060278616,3239.0912328202826
23,1,425.36152119721714,366.390336987112,136.59568527522026,0.036666664080908344,136.63235193930117,3226.592574996704
23,2,637.7429408242384,474.0153723050285,126.01170334870798,0.40168782751753895,126.41339117622552,3202.7071617677425
24,0,583.6277413046247,612.9968840452029,163.47529050611547,1.1789090412717664,164.65419954738724,3403.7454323676698
24,1,439.31481065207834,369.50145973326204,135.010074450006,0.3640845899555452,135.37415903996154,3361.9667340366655
24,2,635.1849256172629,477.6918269311567,147.21084379979595,1.211907976478379,148.42275177627434,3351.1299135440167
25,0,576.8461544757629,602.3781808945665,129.080313574558,0.03400113141798752,129.114314705976,3532.859747073646
25,1,442.51541976786143,383.76180137509306,136.46445619083664,0.4863146620258621,136.95077085286252,3498.917504889528
25,2,625.5476306383973,483.7082625182916,126.67685632135039,0.18937337152582887,126.86622969287622,3477.9961432368927
26,0,591.1062162682937,597.9658868552791,137.99018732059244,0.02043257272625905,138.0106198933187,3670.8703669669644
26,1,445.15646956101654,370.4056659638166,132.26532042762062,0.025383125619665377,132.2907035532403,3631.2082084427684
26,2,618.0559694271248,495.6993510553859,134.33444500772967,0.4025435991444299,134.7369886068741,3612.733131843767
27,0,600.3303875483323,588.0701571502273,131.95131730555124,0.05532314534339195,132.00664045089462,3802.877007417859
27,1,442.6444501806577,380.9605441641329,126.16990726965814,0.01735535597150592,126.18726262562964,3757.395471068398
27,2,605.2717374660272,501.46996393188346,133.86517295679823,0.04889727260082928,133.91407022939907,3746.6472020731658
28,0,600.1984601234706,576.1547506285282,127.5505762071925,0.06163508069961933,127.61221128789212,3930.4892187057512
28,1,447.5950019526806,390.9960050917555,126.47521753055034,1.359776112342391,127.83499364289273,3885.2304647112906
28,2,609.5441189123283,493.1403922690129,126.3911494384822,0.06161703813903774,126.45276647662124,3873.099968549787
29,0,614.721290195119,576.8710783773477,136.11481278130634,0.1230613933339883,136.23787417464033,4066.7270928803914
29,1,453.8084044823526,402.3672585880664,130.08124060566757,0.653800978053932,130.7350415837215,4015.965506295012
29,2,595.8332517863447,493.31249466861647,132.62710892573185,0.26775165551007907,132.89486058124191,4005.994829131029
30,0,614.7210591379779,576.7968842295262,168.48258541088788,0.10551251028335994,168.58809792117123,4235.3151908015625
30,1,464.4583804407869,400.8117838410503,126.11275841371024,0.4963493910804773,126.60910780479071,4142.574614099803
30,2,585.1511509035792,496.723510841128,126.50089371126745,2.146369127103913,128.64726283837138,4134.6420919694
31,0,614.7344446100765,576.5903409150767,168.4323677068071,0.3322739500884469,168.76464165689555,4404.079832458458
31,1,471.8592358055784,412.91052390792805,134.52048361724866,0.24047165020143468,134.7609552674501,4277.335569367253
31,2,592.7576055102443,489.1383856344161,126.10025308079493,0.3032307349495774,126.40348381574451,4261.045575785145
32,0,618.2983761916045,562.1197825340579,137.86862355403375,1.1792486903659003,139.04787224439966,4543.127704702858
32,1,477.7862148943337,414.6926560302011,136.36133685286418,0.31243855612350835,136.6737754089877,4414.009344776241
32,2,597.1249826065507,502.7894883137128,135.1722220551818,0.0,135.1722220551818,4396.217797840327
33,0,618.1611787074826,561.5774813324552,168.07093836884346,0.0,168.07093836884346,4711.198643071702
33,1,492.2317596816888,417.93322356074316,137.3787017167944,0.8037194011483038,138.1824211179427,4552.191765894184
33,2,595.332666546195,497.48577048218385,139.75380229446964,0.7821923188719407,140.5359946133416,4536.753792453668
34,0,613.3990222300982,557.088707961011,134.54714098868436,0.15707867488640898,134.70421966357077,4845.902862735273
34,1,492.6076481093048,432.3074833799734,135.3790504644381,1.381486734132872,136.76053719857097,4688.952303092755
34,2,595.396076841403,505.52075472263715,128.8817518109016,0.0,128.8817518109016,4665.63554426457
35,0,615.1127290775923,556.7918174137001,164.56201689960275,1.1750498011253356,165.7370667007281,5011.639929436001
35,1,494.1368856358523,435.23076012038524,155.5532541258998,0.07248136835826184,155.62573549425807,4844.578038587013
35,2,597.2258214750045,503.30300364406924,158.36033669176072,0.0,158.36033669176072,4823.99588095633
36,0,615.8700032004217,555.9409213054984,166.77302038344158,0.0,166.77302038344158,5178.4129498194425
36,1,503.4773988102031,426.01115771516663,130.59108302688867,0.056980261084757164,130.64806328797343,4975.226101874987
36,2,599.3999645885863,494.20512791952495,126.3987294859516,0.13491534202338026,126.53364482797498,4950.529525784305
37,0,617.6759478474391,545.0737166134762,126.30322425247958,0.3396218078228172,126.6428460603024,5305.055795879744
37,1,513.4353926407072,432.19960074896403,127.21084910265984,0.10899900798267755,127.31984811064251,5102.54594998563
37,2,589.0145159910232,489.3543015666445,126.81145800687217,0.09316230612057295,126.90462031299275,5077.434146097298
38,0,613.377964111995,541.8410237875041,141.12906751797212,0.26001168866591146,141.38907920663803,5446.444875086382
38,1,514.6899668862548,431.59259671651296,165.9379099355901,0.0,165.9379099355901,5268.48385992122
38,2,590.4489766662225,483.294065214758,136.1557806430194,0.9603762991145584,137.11615694213395,5214.550303039432
39,0,613.0775805915688,541.221369813342,167.8563139438076,0.42304368911688733,168.2793576329245,5614.724232719306
39,1,515.1120051059054,431.7847095432523,168.20162338896162,0.0,168.20162338896162,5436.685483310182
39,2,581.9725066421693,492.7382851928906,129.32099010341307,0.07309140276048016,129.39408150617353,5343.944384545605
40,0,613.823569340791,538.133278496171,156.38130178356752,1.409338646241156,157.7906404298087,5772.5148731491145
40,1,515.8150784275205,438.4959522402786,133.58657411117318,0.6404672204740642,134.22704133164723,5570.912524641829
40,2,596.0750264956577,496.6195119472454,136.52007566328143,0.6659814832303944,137.1860571465118,5481.1304416921175
41,0,614.2714481535588,536.8996208166583,166.2213612271717,0.1582354439984348,166.37959667117013,5938.894469820285
41,1,527.0502061722605,441.81584595441205,127.19604866833646,0.25320003786407025,127.44924870620054,5698.36177334803
41,2,595.9097465281443,496.9985638956046,168.2605096903361,0.0,168.2605096903361,5649.390951382454
42,0,613.6472966915175,536.2707814867027,167.44501547155372,0.0,167.44501547155372,6106.339485291839
42,1,527.7589191199655,428.07517054567865,132.8055935016154,1.5519347739071256,134.35752827552253,5832.719301623552
42,2,601.9314351916911,505.048963385838,125.96608414021551,0.05549126333428789,126.0215754035498,5775.412526786004
43,0,609.2375517104023,532.5885724443765,138.87058158195214,0.4699974472786989,139.34057902923084,6245.68006432107
43,1,522.7189083390379,436.0308254291144,126.33485507608057,0.0,126.33485507608057,5959.054156699633
43,2,605.9767332482285,496.67528378143965,126.45725780728814,0.277304182350264,126.73456198963841,5902.147088775642
44,0,617.1958016783625,519.9994002508328,137.82179201502018,0.015166871476550846,137.83695888649672,6383.517023207567
44,1,523.7414468771159,449.7793422986946,132.91130972570295,0.5508694841786906,133.46217920988164,6092.516335909514
44,2,617.5799192249335,488.22920810175134,135.25629591209187,0.1266432560682847,135.38293916816016,6037.530027943802
45,0,622.0814045500745,519.1533723602198,143.88786654357932,0.03677176318979038,143.9246383067691,6527.441661514336
45,1,537.3918838288231,455.8006419339261,137.9517262889214,0.16599356594524267,138.11771985486664,6230.634055764381
45,2,609.7031758964121,498.8487072005299,130.90396828450275,0.8285278241808749,131.73249610868362,6169.262524052486
46,0,621.9307923279435,518.8182140019584,168.30869239785113,0.42409243385103,168.73278483170216,6696.174446346038
46,1,546.8494481448868,446.9115665240621,130.144608104513,1.899146876803851,132.04375498131685,6362.677810745698
46,2,604.0929234400305,498.6186941511562,139.65254241836257,0.21383084675090192,139.86637326511348,6309.1288973176
47,0,620.9409557606338,518.3117145508003,166.85283490448953,0.0,166.85283490448953,6863.027281250527
47,1,559.3888552041092,439.00643636228807,137.47079099852152,0.03044613411385494,137.50123713263537,6500.179047878333
47,2,606.5408765629579,506.13499155610435,129.2523421953518,0.09411497418288065,129.34645716953466,6438.475354487135
48,0,620.885860287814,517.0768106513996,166.47316678768453,0.12827874879645546,166.60144553648098,7029.628726787008
48,1,565.8638175398635,440.4238194480249,134.14377827859946,0.01299512714985313,134.1567734057493,6634.335821284082
48,2,600.5025512526448,501.5128129757917,130.1964051824254,0.44714142382836475,130.64354660625375,6569.118901093389
49,0,619.5370810569697,513.499364005925,151.88399517325,0.09797933660586637,151.9819745098559,7181.610701296864
49,1,554.5484267600548,448.8659948908339,134.2446016777762,1.21379936958696,135.45840104736314,6769.794222331445
49,2,604.9466908621351,492.89576275895246,126.1141322432438,0.1678326292915495,126.28196487253535,6695.400865965924
50,0,621.6453200533954,507.77795540996857,136.8576685838849,0.004653505139524881,136.86232208902442,7318.473023385888
50,1,567.1327192172895,456.4666575010748,136.87671740419677,0.3485044528050672,137.22522185700183,6907.019444188447
50,2,599.6453072417679,481.0490624391795,130.143196087489,0.548191899542979,130.691387987032,6826.092253952956
51,0,623.0305165513613,492.99285676252475,137.6028571296273,0.3162487641156335,137.91910589374294,7456.392129279631
51,1,571.1835407405985,448.77892337458894,127.36738665727033,0.04306547566253623,127.41045213293286,7034.42989632138
51,2,609.4988755747947,490.38128006376536,132.10717573636825,0.2785248075190971,132.38570054388734,6958.477954496843
52,0,623.0507735126553,492.76471611259757,168.4194428237119,0.3612936131665231,168.7807364368784,7625.1728657165095
52,1,569.0478178330313,461.14447844650647,128.94941240984355,0.5560052200757275,129.50541762991926,7163.935313951299
52,2,617.0873596813949,500.776607931668,129.82406112862503,1.0020617714875355,130.82612290011258,7089.304077396956
53,0,625.7922075302746,489.45095036652555,148.47422931798906,0.0,148.47422931798906,7773.647095034498
53,1,582.3427771722623,467.601289978844,137.25769387141332,0.5214931884668995,137.77918705988023,7301.714501011179
53,2,605.6931821172218,501.5181821658502,126.75140518207269,0.016442083647214608,126.76784726571991,7216.071924662676
54,0,625.6631011905464,489.35375981832794,168.45485240691292,0.08103535799848902,168.53588776491142,7942.18298279941
54,1,582.4642617341368,467.29326168779625,168.34270209146422,0.1187118602589361,168.46141395172316,7470.175914962902
54,2,598.3529883179923,506.9774641976158,126.63992389120573,2.829671650835377,129.4695955420411,7345.541520204717
55,0,625.1136995458604,487.37760003262343,163.09642045787686,0.15835249810958002,163.25477295598645,8105.437755755396
55,1,583.1206492832337,466.79199178359903,167.5808481926548,0.0,167.5808481926548,7637.756763155558
55,2,595.8767649050467,507.0582439015298,160.7855828954734,0.037339970716203034,160.8229228661896,7506.364443070906
56,0,623.2048831369137,479.1481035877771,127.86036189391606,0.03688195725261992,127.89724385116868,8233.334999606564
56,1,581.721408178638,466.3153471649506,165.62668571992424,0.0,165.62668571992424,7803.383448875482
56,2,594.68328582032,521.2019044444996,134.56798934386742,2.0219980956979824,136.58998743956542,7642.954430510472
57,0,623.2014465016754,479.02877544348985,168.47081216757834,0.6444970433031186,169.11530921088146,8402.450308817446
57,1,584.3891492790165,464.5118701583688,156.08987972118467,1.3033999277708967,157.39327964895557,7960.776728524437
57,2,585.4183689548134,522.3864783433528,126.41313020596341,0.13980364661421585,126.55293385257762,7769.507364363049
58,0,622.5734082352394,478.39072199251876,167.42320818053236,1.1668570366781639,168.5900652172105,8571.040374034657
58,1,586.8387856082544,464.32458465696027,160.90551364899682,0.03322640798642272,160.93874005698325,8121.71546858142
58,2,583.8031680979817,523.6724348729124,163.0285497348105,0.2938203757883673,163.32237011059885,7932.829734473648
59,0,621.4160798191721,465.44213124903104,130.207741308332,0.06101174629116998,130.26875305462318,8701.30912708928
59,1,584.3193552119675,468.9912451922066,141.6073086707712,0.0,141.6073086707712,8263.322777252191
59,2,588.0225967073063,517.5151632230303,130.6794956069076,0.009704130671550886,130.68919973757914,8063.518934211227
