Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
3,7,2.9412930101034873,Local,0.0,0.29412930101034873,0.9303137492476088
3,8,1.858178851034863,UAV_0,0.01920328597701455,0.20128161510353162,0.7893787105672625
3,9,1.5858164486387785,UAV_1,0.2535740081446961,0.23136282940316627,0.8636188750044
4,0,2.114631774645467,UAV_2,0.1870120524167883,0.46066364362254475,1.4714285594527792
4,1,1.2548656818300168,Local,0.0,0.12548656818300166,1.0681628613858163
4,2,2.960772819616604,Local,0.0,0.29607728196166033,1.2093156150008872
4,3,0.624130342558534,Local,0.0,0.06241303425585338,0.5619602857812991
4,4,1.7791043676949057,Local,0.0,0.17791043676949056,1.2171404635824215
4,5,1.6951887847314921,UAV_2,0.011408869568109275,0.19130145460224646,1.2778886697328204
4,6,2.9403410727414077,UAV_1,0.01451618020142507,0.3116133049712502,1.0342544967884328
4,7,2.8344684976293997,Local,0.0,0.28344684976294,1.213760599010549
4,8,1.9981796910602565,Local,0.0,0.19981796910602564,0.9891966796732882
4,9,1.8737276806052374,Local,0.0,0.18737276806052372,1.0509916430649238
5,0,0.8645695584305312,Local,0.0,0.0864569558430531,1.5578855152958322
5,1,3.633830942136237,Local,0.0,0.3633830942136237,1.4315459555994399
5,2,4.61235653887892,Local,0.0,0.46123565388789206,1.6705512688887794
5,3,1.3747608034581096,Local,0.0,0.13747608034581096,0.69943636612711
5,4,0.8894203167192613,Local,0.0,0.08894203167192612,1.3060824952543475
5,5,3.7231284903697586,UAV_0,0.057101029653666806,0.4203470487907993,1.6982357185236197
5,6,1.0870629204879902,Local,0.0,0.108706292048799,1.142960788837232
5,7,3.4396419072140394,Local,0.0,0.34396419072140394,1.5577247897319528
5,8,1.072995054461085,UAV_0,0.025107371324163696,0.11673784236430165,1.1059345220375898
5,9,1.7746946090629776,UAV_2,0.0706284243316111,0.2661165571251308,1.3171082001900545
6,0,5.471716979473694,UAV_1,0.28544524713835695,0.3916627775601538,1.949548292855986
6,1,1.0246160155021675,Local,0.0,0.10246160155021675,1.5340075571496565
6,2,3.052684176880171,Local,0.0,0.3052684176880171,1.9758196865767965
6,3,1.9241892062521244,Local,0.0,0.1924189206252124,0.8918552867523224
6,4,1.0146782067308906,Local,0.0,0.10146782067308904,1.4075503159274365
6,5,1.9213623089673848,Local,0.0,0.19213623089673845,1.8903719494203581
6,6,3.706930773858381,Local,0.0,0.37069307738583807,1.51365386622307
6,7,1.1487243720240197,Local,0.0,0.11487243720240195,1.6725972269343548
6,8,2.0356956831164252,Local,0.0,0.2035695683116425,1.3095040903492323
6,9,3.7632674783449875,Local,0.0,0.3763267478344987,1.6934349480245532
7,0,0.7637171734141793,UAV_2,0.43124794438936775,0.1931764964992338,2.1427247893552197
7,1,3.31286959936415,UAV_1,0.0008317033050381751,0.3317368022360379,1.8657443593856944
7,2,1.1926879642893726,Local,0.0,0.11926879642893727,2.0950884830057337
7,3,2.417451881862844,Local,0.0,0.24174518818628438,1.1336004749386068
7,4,2.6745050262364445,Local,0.0,0.26745050262364445,1.675000818551081
7,5,2.04387078964427,UAV_2,0.34559219808590025,0.46049011764228825,2.3508620670626463
7,6,4.224373144111708,Local,0.0,0.4224373144111708,1.936091180634241
7,7,2.247137707901373,UAV_0,0.00471760348381894,0.22528087242974282,1.8978780993640976
7,8,3.632192009592077,Local,0.0,0.3632192009592077,1.67272329130844
7,9,1.1488586074287799,Local,0.0,0.11488586074287796,1.8083208087674312
8,0,0.931720745650839,Local,0.0,0.09317207456508389,2.2358968639203036
8,1,1.4497044777636896,Local,0.0,0.14497044777636894,2.0107148071620635
8,2,4.140546237218762,Local,0.0,0.4140546237218761,2.5091431067276098
8,3,0.7502631157929741,Local,0.0,0.07502631157929741,1.2086267865179043
8,4,3.4459836201479797,Local,0.0,0.34459836201479793,2.019599180565879
8,5,2.074929809700839,UAV_2,0.004899069383774166,0.21014012242335894,2.5610021894860053
8,6,1.2861900595089868,Local,0.0,0.12861900595089865,2.0647101865851396
8,7,2.7683590068018176,UAV_1,0.024234319413230784,0.2882630489016699,2.1861411482657673
8,8,3.6056103384725757,Local,0.0,0.3605610338472576,2.0332843251556976
8,9,1.511524118986555,Local,0.0,0.15115241189865547,1.9594732206660868
9,0,2.3268719710587744,UAV_2,0.02561023152205616,0.24556273007143253,2.4814595939917363
9,1,4.497092478562125,UAV_1,0.008374539226032261,0.4528451830160683,2.463559990178132
9,2,2.9521884770958953,Local,0.0,0.2952188477095895,2.804361954437199
9,3,2.204885477393819,Local,0.0,0.2204885477393819,1.4291153342572862
9,4,2.404474903027303,Local,0.0,0.2404474903027303,2.2600466708686096
9,5,5.188661927139154,UAV_2,0.06751319683689837,0.2886390026590429,2.8496411921450484
9,6,0.9911409958392915,Local,0.0,0.09911409958392914,2.163824286169069
9,7,2.0385107329840584,Local,0.0,0.20385107329840582,2.389992221564173
9,8,3.7377791800572435,Local,0.0,0.3737779180057243,2.407062243161422
9,9,1.050687907712088,Local,0.0,0.10506879077120879,2.0645420114372954
10,0,1.605817154473558,Local,0.0,0.16058171544735578,2.642041309439092
10,1,1.691882504781949,UAV_1,0.05133609113403911,0.17985468395755388,2.643414674135686
10,2,4.319586678141348,Local,0.0,0.4319586678141347,3.236320622251334
10,3,2.261183757082025,Local,0.0,0.22611837570820248,1.6552337099654886
10,4,1.6975489573765434,Local,0.0,0.16975489573765434,2.429801566606264
10,5,0.5743014474256957,UAV_2,0.07437970332260228,0.06952939092356084,2.919170583068609
10,6,2.8382653324490374,Local,0.0,0.28382653324490376,2.4476508194139726
10,7,1.294682530405194,UAV_0,0.006262215396609479,0.1297196812290864,2.5197119027932597
10,8,2.8999156425928927,Local,0.0,0.28999156425928924,2.697053807420711
10,9,2.0809659917945975,Local,0.0,0.20809659917945975,2.272638610616755
11,0,2.1442288962052234,Local,0.0,0.21442288962052233,2.8564641990596145
11,1,2.831948487590842,Local,0.0,0.2831948487590842,2.92660952289477
11,2,1.2620588532057706,Local,0.0,0.12620588532057703,3.362526507571911
11,3,1.0787379724426824,UAV_0,0.14051430240324483,0.11924604237739136,1.77447975234288
11,4,0.7500730409512331,Local,0.0,0.0750073040951233,2.504808870701387
11,5,2.0386597489089655,UAV_2,0.0014627282815765402,0.20503175329923523,3.1242023363678446
11,6,1.4173415817192068,Local,0.0,0.14173415817192067,2.589384977585893
11,7,7.929077927021436,UAV_2,0.6585857977584297,0.39034954544117034,2.9100614482344302
11,8,1.099099645604166,UAV_0,0.04672476747406719,0.11433156399588476,2.8113853714165957
11,9,2.042763145621909,Local,0.0,0.20427631456219086,2.4769149251789457
12,0,2.073430408434747,UAV_0,0.3665908020259075,0.4178116855946723,3.274275884654287
12,1,3.722768565948853,UAV_1,0.10681934337607414,0.42169705446943706,3.348306577364207
12,2,4.383821224740508,Local,0.0,0.4383821224740508,3.800908630045962
12,3,1.844072587894688,Local,0.0,0.18440725878946876,1.9588870111323486
12,4,2.902009773429211,Local,0.0,0.2902009773429211,2.7950098480443084
12,5,2.4699975492655817,UAV_2,0.03729998697868497,0.2623794040171796,3.386581740385024
12,6,2.8798162130754843,UAV_1,0.03628916481062056,0.320724271035861,2.910109248621754
12,7,1.0780254761929828,Local,0.0,0.10780254761929828,3.0178639958537286
12,8,3.0393244922971987,Local,0.0,0.30393244922971985,3.1153178206463155
12,9,3.236804918148795,Local,0.0,0.3236804918148795,2.800595416993825
13,0,3.5615876854938677,Local,0.0,0.3561587685493868,3.6304346532036735
13,1,1.794238880952449,Local,0.0,0.1794238880952449,3.527730465459452
13,2,0.5876072981346032,Local,0.0,0.058760729813460325,3.859669359859422
13,3,1.9459749642278779,UAV_0,0.20260721135907,0.22377615172945406,2.1826631628618025
13,4,1.2306101353136552,Local,0.0,0.12306101353136549,2.918070861575674
13,5,2.92841438197549,UAV_1,0.008054159045463877,0.2990072381402686,3.6855889785252924
13,6,1.3755234295625312,Local,0.0,0.13755234295625313,3.047661591578007
13,7,2.1100761883120613,Local,0.0,0.2110076188312061,3.2288716146849348
13,8,1.384202374776969,UAV_2,0.041856052159795196,0.15602451038895834,3.2713423310352736
13,9,2.703814343867602,UAV_1,0.014048910275083369,0.2712453351485117,3.0718407521423368
14,0,0.6805573521357183,UAV_0,0.139192501742269,0.13213534452574568,3.762569997729419
14,1,0.9865598975516179,Local,0.0,0.09865598975516178,3.6263864552146137
14,2,2.9316160084359804,Local,0.0,0.293161600843598,4.15283096070302
14,3,0.7658288917319054,Local,0.0,0.07658288917319052,2.259246052034993
14,4,2.6944099031057274,UAV_2,0.011655910735722492,0.2781815298003616,3.196252391376036
14,5,3.003093541494964,UAV_2,0.007002130722439873,0.30335560653224963,3.988944585057542
14,6,2.6320452942075483,UAV_1,0.09641245069552518,0.3105013778366542,3.3581629694146615
14,7,1.684081651756495,Local,0.0,0.1684081651756495,3.3972797798605843
14,8,2.9145017546332834,UAV_1,0.009193111877302594,0.29512332709229566,3.5664656581275693
14,9,1.9933128754312546,Local,0.0,0.19933128754312546,3.271172039685462
15,0,3.216406841186415,UAV_0,0.21615900526995374,0.4168555463622567,4.179425544091676
15,1,1.565337289157644,Local,0.0,0.1565337289157644,3.782920184130378
15,2,1.5686716944324024,Local,0.0,0.15686716944324022,4.30969813014626
15,3,2.7953459018344233,Local,0.0,0.27953459018344234,2.5387806422184354
15,4,2.7619348170200055,Local,0.0,0.2761934817020006,3.4724458730780365
15,5,2.5499006509953395,UAV_2,0.05904649655462512,0.26495437877373557,4.253898963831277
15,6,3.4446656658780923,UAV_1,0.03149455834498505,0.3527921709664369,3.7109551403810985
15,7,3.7220100048284444,Local,0.0,0.37220100048284444,3.7694807803434287
15,8,3.565226182278482,Local,0.0,0.35652261822784814,3.9229882763554174
15,9,1.266399496335989,Local,0.0,0.1266399496335989,3.397811989319061
16,0,1.9095862106235952,Local,0.0,0.1909586210623595,4.370384165154036
16,1,3.116309855140299,Local,0.0,0.31163098551402985,4.094551169644408
16,2,3.9032020414380897,Local,0.0,0.39032020414380897,4.700018334290069
16,3,3.8469235364963255,Local,0.0,0.3846923536496325,2.923472995868068
16,4,2.6435966035817904,Local,0.0,0.26435966035817904,3.7368055334362156
16,5,1.2207113030751775,UAV_0,0.031766629269647295,0.12244463369947352,4.3763435975307505
16,6,2.0467223258057805,Local,0.0,0.20467223258057807,3.9156273729616764
16,7,1.8997825240350383,UAV_2,0.004984747705109457,0.19142569336952045,3.9609064737129493
16,8,2.534591637227306,Local,0.0,0.2534591637227306,4.176447440078148
16,9,3.3352372714737775,Local,0.0,0.33352372714737766,3.7313357164664387
17,0,2.858227812980524,UAV_0,0.14063448758636635,0.37210185639083854,4.742486021544875
17,1,4.226169569027318,UAV_1,0.07527294874120012,0.4307086360477355,4.525259805692143
17,2,3.517310222838198,Local,0.0,0.3517310222838198,5.05174935657389
17,3,1.0643261463109701,Local,0.0,0.106432614631097,3.029905610499165
17,4,1.8280284280440096,Local,0.0,0.1828028428044009,3.9196083762406166
17,5,2.5505605764779316,UAV_2,0.039971993282805623,0.2613723003917979,4.637715897922549
17,6,2.169663830103291,Local,0.0,0.21696638301032908,4.132593755972006
17,7,1.063621502186968,Local,0.0,0.10636215021869679,4.067268623931646
17,8,4.28963574313644,Local,0.0,0.42896357431364396,4.605411014391792
17,9,1.209193811144373,Local,0.0,0.12091938111443729,3.852255097580876
18,0,3.076666668702103,UAV_0,0.05624411563293068,0.3467342314070827,5.089220252951957
18,1,3.4005753175049747,Local,0.0,0.34005753175049747,4.865317337442641
18,2,2.8429182341260337,Local,0.0,0.28429182341260334,5.336041179986493
18,3,3.2516595207373107,Local,0.0,0.32516595207373106,3.355071562572896
18,4,2.3683145745539274,Local,0.0,0.23683145745539272,4.15643983369601
18,5,1.6102896090799725,UAV_2,0.23964602834942886,0.1821141971111367,4.819830095033685
18,6,2.410816301383984,Local,0.0,0.2410816301383984,4.3736753861104045
18,7,2.0890368936394177,Local,0.0,0.20890368936394177,4.276172313295588
18,8,1.5109470830448415,Local,0.0,0.15109470830448413,4.756505722696276
18,9,2.3339887491958056,Local,0.0,0.23339887491958053,4.085653972500456
19,0,1.5902194831540182,UAV_0,0.3001123546271251,0.33589213052131145,5.425112383473269
19,1,3.2463506357379623,Local,0.0,0.32463506357379623,5.189952401016438
19,2,2.6949130832725845,Local,0.0,0.2694913083272584,5.605532488313751
19,3,1.4625057516661821,Local,0.0,0.14625057516661819,3.501322137739514
19,4,0.9637416097828526,Local,0.0,0.09637416097828526,4.252813994674295
19,5,0.6998578180935112,UAV_2,0.06213898752983629,0.07246662765528061,4.892296722688966
19,6,3.0621337331382987,Local,0.0,0.3062133733138298,4.679888759424235
19,7,1.9034761970412972,Local,0.0,0.1903476197041297,4.466519932999717
19,8,2.5027748375030057,Local,0.0,0.25027748375030057,5.006783206446577
19,9,2.3070068411220497,Local,0.0,0.23070068411220498,4.316354656612661
20,0,3.690983655687832,Local,0.0,0.36909836556878317,5.794210749042052
20,1,0.7797695260314729,Local,0.0,0.07797695260314728,5.267929353619585
20,2,2.6972725613387487,UAV_2,0.048136530783720634,0.16222786921141685,5.767760357525169
20,3,4.101118307425505,Local,0.0,0.4101118307425505,3.9114339684820645
20,4,2.5435864105817143,Local,0.0,0.2543586410581714,4.507172635732466
20,5,1.1259125027256238,UAV_1,0.04925914805468977,0.11551513355004883,5.007811856239015
20,6,1.9888358542961198,Local,0.0,0.19888358542961196,4.8787723448538465
20,7,0.5630252176923262,Local,0.0,0.05630252176923261,4.52282245476895
20,8,1.3565121004694538,Local,0.0,0.13565121004694536,5.142434416493522
20,9,2.827437101011972,Local,0.0,0.28274371010119714,4.599098366713858
21,0,0.8489995403418159,Local,0.0,0.08489995403418159,5.8791107030762335
21,1,0.6955496397194642,Local,0.0,0.06955496397194641,5.337484317591532
21,2,1.175770928520631,Local,0.0,0.11757709285206311,5.885337450377231
21,3,3.300614002846278,UAV_1,0.06741592411995043,0.33605449627140666,4.247488464753471
21,4,1.2590302285795456,UAV_0,0.24301864982235405,0.12846954062476637,4.635642176357233
21,5,4.4515992818187335,Local,0.0,0.4451599281818733,5.452971784420888
21,6,1.0224454077867229,UAV_2,0.015745376981787275,0.10244655143503743,4.981218896288884
21,7,2.288000960871512,Local,0.0,0.2288000960871512,4.751622550856101
21,8,2.0232254641266563,UAV_2,0.24012103712323868,0.15298631717558273,5.295420733669105
21,9,1.979572506459477,UAV_2,0.009561124117496891,0.19865744531918514,4.797755812033043
22,0,3.3870595418242293,UAV_2,0.009276410491422157,0.33928118455159745,6.218391887627831
22,1,1.2698078578741938,UAV_2,0.5000216790940477,0.19302090243188008,5.530505220023412
22,2,2.2662169842780715,Local,0.0,0.2266216984278071,6.111959148805038
22,3,0.5855740715933774,Local,0.0,0.058557407159337736,4.306045871912809
22,4,2.5250176892672442,Local,0.0,0.2525017689267244,4.888143945283957
22,5,1.9596984915197986,UAV_0,0.014111802050868046,0.1961929601969563,5.649164744617845
22,6,1.2453726915352759,Local,0.0,0.12453726915352759,5.105756165442411
22,7,2.783080780123721,Local,0.0,0.27830807801237206,5.029930628868473
22,8,1.375094684045031,Local,0.0,0.1375094684045031,5.432930202073608
22,9,1.406591276053792,UAV_2,0.014516630419069225,0.1417388660693146,4.939494678102357
23,0,2.4926738213112043,UAV_2,0.0814078440766605,0.25104774672682983,6.469439634354661
23,1,2.740132672861346,Local,0.0,0.2740132672861346,5.804518487309546
23,2,0.5314547616234101,Local,0.0,0.053145476162341,6.1651046249673795
23,3,0.7023955579186001,UAV_0,0.5085970053228694,0.057758330436475325,4.363804202349284
23,4,1.0564147895957545,Local,0.0,0.10564147895957544,4.993785424243533
23,5,1.39833970176622,UAV_0,0.014105003740832246,0.1401162410625029,5.789280985680348
23,6,1.5966076606052015,Local,0.0,0.15966076606052015,5.265416931502932
23,7,4.075532988651418,Local,0.0,0.4075532988651418,5.437483927733615
23,8,2.2544645527530065,Local,0.0,0.22544645527530063,5.658376657348909
23,9,1.1912768041031316,UAV_1,0.007217676597640564,0.11915073857316004,5.0586454166755175
24,0,2.985323006253111,Local,0.0,0.29853230062531105,6.767971934979972
24,1,1.9236324068139639,UAV_2,0.14929804954683795,0.2024034798162332,6.00692196712578
24,2,1.743821521390438,Local,0.0,0.17438215213904382,6.339486777106424
24,3,1.319438379387489,Local,0.0,0.1319438379387489,4.495748040288033
24,4,1.2411128378266436,Local,0.0,0.12411128378266438,5.117896708026197
24,5,3.945490149752861,UAV_2,0.036199637365990175,0.3992495614097602,6.188530547090108
24,6,1.1679892698318763,UAV_0,0.024313143431399977,0.11847728160843944,5.383894213111371
24,7,1.03722542254602,Local,0.0,0.10372254225460198,5.541206469988216
24,8,2.5077446916638855,UAV_0,0.026787580579148602,0.25263515115424395,5.911011808503153
24,9,2.8818460322811164,Local,0.0,0.2881846032281116,5.346830019903629
25,0,1.3482895738729308,UAV_0,0.1665341174590254,0.2984880706284022,7.066460005608374
25,1,4.353435186224999,UAV_0,0.009115829110364137,0.4363033013628645,6.443225268488644
25,2,3.8571517549656393,Local,0.0,0.38571517549656387,6.725201952602988
25,3,3.024345824613082,Local,0.0,0.30243458246130817,4.798182622749342
25,4,1.5692829851530596,Local,0.0,0.15692829851530596,5.274825006541502
25,5,1.097408225928444,UAV_0,0.09895041175972757,0.11106870171090065,6.299599248801009
25,6,4.3331301885319276,Local,0.0,0.43331301885319273,5.817207231964564
25,7,2.6277326596393014,Local,0.0,0.2627732659639301,5.803979735952146
25,8,1.2817163734633932,Local,0.0,0.12817163734633932,6.039183445849492
25,9,1.252892355280201,Local,0.0,0.12528923552802007,5.4721192554316485
26,0,1.7337179716062514,UAV_0,0.23355658493448994,0.2406103060182722,7.307070311626647
26,1,1.057016322700514,Local,0.0,0.1057016322700514,6.548926900758695
26,2,2.9225499850081222,Local,0.0,0.2922549985008122,7.0174569511038
26,3,0.9984992207011472,Local,0.0,0.0998499220701147,4.898032544819456
26,4,2.564849197190741,UAV_2,0.051070638203900426,0.2692976059466528,5.544122612488155
26,5,2.7701067517980302,UAV_2,0.0017393866234649464,0.27740517456543135,6.57700442336644
26,6,5.352677310577359,UAV_1,0.7621405443058462,0.21090493038927677,6.028112162353841
26,7,3.92440186043689,Local,0.0,0.39244018604368897,6.196419921995835
26,8,2.527845764428494,UAV_1,0.010412946583963524,0.2533837722902038,6.292567218139696
26,9,2.8103390092683687,UAV_2,0.03094429988948244,0.2837061952393464,5.7558254506709945
27,0,15.0,UAV_2,0.5642782380540401,0.08609752264377116,7.393167834270418
27,1,1.6383135361609726,Local,0.0,0.16383135361609724,6.712758254374792
27,2,1.9986138648652862,Local,0.0,0.19986138648652862,7.217318337590329
27,3,0.8305394265973177,Local,0.0,0.08305394265973176,4.981086487479188
27,4,1.5814587692739743,UAV_2,0.04096114419343218,0.16083152296949885,5.704954135457654
27,5,2.759655905098543,Local,0.0,0.2759655905098543,6.852970013876295
27,6,4.251361155354907,Local,0.0,0.42513611553549063,6.453248277889331
27,7,1.2472950464719776,Local,0.0,0.12472950464719776,6.321149426643033
27,8,0.921566267691964,UAV_0,0.45354824646996034,0.0987285441194054,6.391295762259101
27,9,0.8926563570989924,Local,0.0,0.08926563570989922,5.845091086380894
28,0,15.0,UAV_2,0.6918946319274881,0.05424523668954684,7.447413070959965
28,1,2.6298127374881877,Local,0.0,0.26298127374881874,6.975739528123611
28,2,1.767219061367621,Local,0.0,0.17672190613676209,7.3940402437270905
28,3,0.6870034478430053,Local,0.0,0.06870034478430054,5.0497868322634885
28,4,1.7434791301776242,Local,0.0,0.1743479130177624,5.879302048475417
28,5,2.398886977958114,Local,0.0,0.2398886977958114,7.092858711672106
28,6,3.2416516442654335,Local,0.0,0.3241651644265433,6.777413442315875
28,7,2.0670550747388803,Local,0.0,0.20670550747388802,6.527854934116921
28,8,0.46211467086751795,UAV_0,0.5774987319338484,0.05683117458619717,6.448126936845298
28,9,15.0,UAV_0,0.3236072010104892,0.19350117064007466,6.0385922570209685
29,0,1.6824236428118344,Local,0.0,0.16824236428118342,7.615655435241148
29,1,2.2476497262026163,UAV_0,0.03054556275753261,0.22550235269637306,7.2012418808199845
29,2,1.9439892601466513,Local,0.0,0.1943989260146651,7.588439169741756
29,3,1.7734890604060973,Local,0.0,0.17734890604060974,5.227135738304098
29,4,2.029093401213603,Local,0.0,0.20290934012136025,6.082211388596777
29,5,1.0602993729536223,UAV_2,0.033669498651924895,0.10751472151109652,7.200373433183202
29,6,0.5819096177202459,UAV_1,0.14452045140135855,0.06245903494788502,6.83987247726376
29,7,1.2379861985454652,UAV_1,0.01609733008869938,0.12463856309276121,6.652493497209682
29,8,1.6632006501275904,Local,0.0,0.166320065012759,6.614447001858057
29,9,1.0663973536024378,UAV_2,0.037805533660970586,0.10703740258439084,6.145629659605359
30,0,1.277885307959914,UAV_2,0.4982601101888521,0.14370374370576822,7.759359178946917
30,1,1.8111306144154482,UAV_0,0.005823754468394542,0.18131874555302943,7.382560626373014
30,2,1.956721710728841,Local,0.0,0.1956721710728841,7.78411134081464
30,3,2.582836804533435,Local,0.0,0.2582836804533435,5.485419418757441
30,4,2.7563071467401317,Local,0.0,0.2756307146740132,6.35784210327079
30,5,1.47955848325566,UAV_2,0.1048116840141082,0.15775056744778906,7.358124000630991
30,6,3.720000474860483,UAV_1,0.10363738967023872,0.37743729496816764,7.2173097722319275
30,7,2.844221503385649,UAV_0,0.06442946338317222,0.2673434272794563,6.919836924489139
30,8,2.9573601830161604,Local,0.0,0.29573601830161605,6.910183020159673
30,9,1.7697056368698314,UAV_2,0.017146596497629618,0.17735578755950157,6.322985447164861
31,0,4.29075741044582,UAV_0,0.016867933387575612,0.43686575664244726,8.196224935589363
31,1,1.813652023497282,Local,0.0,0.18136520234972817,7.563925828722742
31,2,2.0293217262551084,Local,0.0,0.20293217262551083,7.987043513440151
31,3,3.554769271690233,Local,0.0,0.35547692716902324,5.840896345926465
31,4,3.377229097161921,Local,0.0,0.3377229097161921,6.695565012986982
31,5,3.250325957714728,UAV_2,0.023083924279122023,0.32595186091366496,7.684075861544656
31,6,2.2811742382020976,Local,0.0,0.22811742382020972,7.445427196052137
31,7,1.0219090374397708,Local,0.0,0.10219090374397706,7.022027828233115
31,8,2.199131559039064,Local,0.0,0.21991315590390637,7.13009617606358
31,9,3.0967292667884294,Local,0.0,0.3096729266788429,6.632658373843704
32,0,0.885406283017972,Local,0.0,0.08854062830179718,8.28476556389116
32,1,1.642517809118802,Local,0.0,0.1642517809118802,7.728177609634622
32,2,0.9545771849441177,Local,0.0,0.09545771849441176,8.082501231934563
32,3,1.5321146487449393,UAV_2,0.0020261498051883224,0.15331673275607427,5.99421307868254
32,4,1.244079947403849,Local,0.0,0.1244079947403849,6.819973007727367
32,5,1.7724464379444664,UAV_2,0.03755398933708915,0.18303763748657434,7.86711349903123
32,6,1.8108289017557502,UAV_2,0.0838550295346195,0.11566073285421304,7.56108792890635
32,7,13.630989459637625,UAV_0,0.011637182861619834,0.2877010947456087,7.309728922978724
32,8,2.687883856099461,UAV_2,0.010227153476475022,0.27179612921631935,7.401892305279899
32,9,3.876554096809034,Local,0.0,0.3876554096809034,7.020313783524607
33,0,2.7228083051505916,UAV_2,0.08434534874053115,0.27329745526580046,8.55806301915696
33,1,1.1205844011598125,Local,0.0,0.11205844011598122,7.840236049750604
33,2,2.426968190063569,Local,0.0,0.2426968190063569,8.32519805094092
33,3,2.761735821583444,Local,0.0,0.27617358215834437,6.2703866608408845
33,4,0.7704412705467223,Local,0.0,0.07704412705467222,6.89701713478204
33,5,1.0306838786630963,UAV_1,0.03909707034633229,0.10387375237128196,7.970987251402512
33,6,2.06292738305775,Local,0.0,0.20629273830577496,7.767380667212125
33,7,1.903342201238118,Local,0.0,0.1903342201238118,7.500063143102536
33,8,1.7922787804574338,Local,0.0,0.17922787804574336,7.581120183325643
33,9,1.1051923301004083,Local,0.0,0.11051923301004084,7.130833016534647
34,0,3.915010541399564,UAV_2,0.11120717362277258,0.18169248226092385,8.739755501417884
34,1,4.23864274348668,UAV_0,0.02268663752381514,0.42493272613251193,8.265168775883115
34,2,1.9769650004005352,Local,0.0,0.19769650004005354,8.522894550980974
34,3,0.9514421349212603,Local,0.0,0.09514421349212601,6.36553087433301
34,4,2.895733418521155,Local,0.0,0.2895733418521155,7.186590476634155
34,5,1.8990700279140564,UAV_0,0.06035525797667246,0.19063490675207828,8.161622158154591
34,6,1.0002982888916292,UAV_1,0.5135520483553005,0.11192751768907083,7.879308184901196
34,7,2.844316957348859,Local,0.0,0.28443169573488586,7.784494838837422
34,8,1.7558206355221444,Local,0.0,0.17558206355221442,7.7567022468778575
34,9,1.8285655205980433,Local,0.0,0.18285655205980433,7.313689568594452
35,0,4.462268764639873,UAV_0,0.803644276925441,0.1171903531011614,8.856945854519045
