Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,7,3.9041533075314345,Local,0.0,0.3904153307531434,1.3765476709932072
4,8,2.789732803942865,UAV_0,0.00360020945469813,0.28040146794257564,1.1596200013024756
4,9,3.9257837242289546,UAV_2,0.0027706822935998753,0.4014785122983792,1.5854138646206188
5,0,3.027746429418006,Local,0.0,0.30277464294180056,2.2303307965552657
5,1,1.049178312548923,Local,0.0,0.10491783125489229,0.9289300067071437
5,2,1.896775682728566,Local,0.0,0.18967756827285656,1.2821387212882782
5,3,2.569668993416759,Local,0.0,0.2569668993416759,1.2854369068865956
5,4,1.0610555132679034,Local,0.0,0.10610555132679031,1.1610671513313684
5,5,15.0,UAV_1,0.04997568188656825,0.25029015680116107,1.5114048222657388
5,6,3.520234955448717,Local,0.0,0.3520234955448717,1.9129968088414846
5,7,1.0251900261681444,UAV_2,0.04342919381314495,0.12107518742023948,1.4976228584134468
5,8,2.399038002635851,Local,0.0,0.23990380026358507,1.3995238015660607
5,9,2.5914840413819826,Local,0.0,0.25914840413819823,1.844562268758817
6,0,2.1158290738221814,UAV_0,0.016727761902410706,0.21852554504000857,2.4488563415952744
6,1,2.6892333920728038,UAV_0,0.0019650999954019207,0.2710175476011595,1.1999475543083031
6,2,2.85488385353967,Local,0.0,0.285488385353967,1.5676271066422451
6,3,4.132340735978029,Local,0.0,0.41323407359780284,1.6986709804843985
6,4,3.7836904579029675,Local,0.0,0.3783690457902967,1.539436197121665
6,5,1.837218345210598,UAV_2,0.03591451809862709,0.1929795592677273,1.704384381533466
6,6,2.8931700538107816,UAV_1,0.05147274032508957,0.3470872986501015,2.2600841074915863
6,7,4.440268140301838,Local,0.0,0.4440268140301837,1.9416496724436305
6,8,2.852712369123766,Local,0.0,0.2852712369123766,1.6847950384784374
6,9,1.354381867128366,Local,0.0,0.13543818671283658,1.9800004554716537
7,0,2.2584799583363506,UAV_2,0.026266890632805337,0.31846251461722586,2.7673188562125004
7,1,0.704363338608256,Local,0.0,0.0704363338608256,1.2703838881691287
7,2,1.8067440221276614,Local,0.0,0.18067440221276612,1.7483015088550113
7,3,2.227079414022848,Local,0.0,0.22270794140228475,1.9213789218866832
7,4,3.730091410653047,Local,0.0,0.37300914106530464,1.9124453381869697
7,5,2.5909330519336,Local,0.0,0.25909330519335994,1.963477686726826
7,6,1.9489452871577302,Local,0.0,0.194894528715773,2.4549786362073593
7,7,2.697953801881274,Local,0.0,0.2697953801881274,2.211445052631758
7,8,1.3355360912741188,Local,0.0,0.13355360912741188,1.8183486476058492
7,9,0.8214534122360879,UAV_2,0.002750021984127078,0.08350744296378498,2.0635078984354385
8,0,2.17331209260862,Local,0.0,0.217331209260862,2.9846500654733625
8,1,1.0093960625939185,Local,0.0,0.10093960625939183,1.3713234944285206
8,2,2.3553677137007765,Local,0.0,0.23553677137007767,1.983838280225089
8,3,4.271673825287844,Local,0.0,0.4271673825287844,2.3485463044154677
8,4,3.5563997094852833,Local,0.0,0.3556399709485283,2.2680853091354978
8,5,2.554302168015865,UAV_2,0.021550802520480045,0.2606977016038065,2.2241753883306323
8,6,1.8216781825017745,Local,0.0,0.18216781825017744,2.637146454457537
8,7,1.2474890556387643,UAV_1,0.09140004003632644,0.12460218517034426,2.336047237802102
8,8,2.454576879789356,Local,0.0,0.24545768797893555,2.063806335584785
8,9,1.8382392694346164,Local,0.0,0.1838239269434616,2.2473318253789003
9,0,2.820639200044844,Local,0.0,0.2820639200044843,3.266713985477847
9,1,2.043459920971607,Local,0.0,0.20434599209716067,1.5756694865256813
9,2,2.373654592801851,Local,0.0,0.23736545928018507,2.221203739505274
9,3,1.6369874349856066,Local,0.0,0.16369874349856064,2.5122450479140284
9,4,0.9532475230741334,Local,0.0,0.09532475230741333,2.363410061442911
9,5,2.7609621145466647,UAV_1,0.031516259140277204,0.3051690820762068,2.5293444704068393
9,6,1.5766145939445102,Local,0.0,0.157661459394451,2.794807913851988
9,7,1.6268728388480853,Local,0.0,0.16268728388480852,2.498734521686911
9,8,2.328966518301365,UAV_0,0.008212038738971285,0.2336064574849658,2.2974127930697508
9,9,3.389583443694707,UAV_2,0.041432340454418536,0.36763773544057277,2.614969560819473
10,0,2.6134929035664314,UAV_1,0.03039101416142059,0.2679193935718521,3.534633379049699
10,1,2.5599932070675453,UAV_0,0.6869598139727128,0.4528385893240649,2.028508075849746
10,2,2.6746080347071577,Local,0.0,0.26746080347071577,2.4886645429759895
10,3,15.0,UAV_0,0.820271587221759,0.6199982667311942,3.1322433146452227
10,4,1.0419195587066883,Local,0.0,0.10419195587066882,2.46760201731358
10,5,2.6121215904751027,UAV_2,0.018362090218265303,0.2690511302654027,2.798395600672242
10,6,0.6640143188909301,Local,0.0,0.06640143188909299,2.8612093457410808
10,7,0.8574358025643911,Local,0.0,0.0857435802564391,2.58447810194335
10,8,0.7319025950000373,Local,0.0,0.07319025950000371,2.3706030525697543
10,9,1.0269888909955658,UAV_2,0.038565838808746866,0.11702899100419228,2.7319985518236654
11,0,2.306223653897549,Local,0.0,0.23062236538975492,3.765255744439454
11,1,0.9603865400527168,Local,0.0,0.09603865400527169,2.124546729855018
11,2,2.2861041094084324,Local,0.0,0.22861041094084325,2.717274953916833
11,3,2.4211151101044646,Local,0.0,0.24211151101044645,3.374354825655669
11,4,3.024175361502074,Local,0.0,0.30241753615020733,2.7700195534637877
11,5,2.5754807252483993,UAV_2,0.011294067834672744,0.2615090163249685,3.05990461699721
11,6,3.479333607740201,UAV_1,0.060101961688934565,0.3798572592195252,3.241066604960606
11,7,1.0080990386461837,UAV_2,0.1401932993708925,0.14043920529299697,2.724917307236347
11,8,1.7730936222040226,Local,0.0,0.17730936222040222,2.5479124147901566
11,9,4.607281244601148,Local,0.0,0.4607281244601148,3.19272667628378
12,0,1.559385155201308,UAV_1,0.10096881342788144,0.1738005356411141,3.939056280080568
12,1,2.0036852501530755,UAV_0,0.0029102377316707734,0.2011201602400334,2.325666890095051
12,2,4.011254074821438,Local,0.0,0.4011254074821438,3.118400361398977
12,3,4.397828691029263,UAV_1,0.882027846355254,0.775128739489351,4.14948356514502
12,4,1.0489680446118814,Local,0.0,0.10489680446118814,2.8749163579249757
12,5,1.866297860594985,Local,0.0,0.1866297860594985,3.2465344030567085
12,6,1.8944034336940303,Local,0.0,0.189440343369403,3.430506948330009
12,7,1.4364447586910831,UAV_0,0.034901038239937364,0.14880728334805451,2.8737245905844016
12,8,2.270622447633723,Local,0.0,0.22706224476337222,2.774974659553529
12,9,1.3961815707572451,Local,0.0,0.1396181570757245,3.3323448333595045
13,0,1.8680764798304008,UAV_0,0.1420124109605759,0.19443419845652607,4.133490478537094
13,1,1.6898990815233117,UAV_1,0.1573795827695638,0.3332480876283409,2.658914977723392
13,2,2.3065964126861918,Local,0.0,0.2306596412686191,3.349060002667596
13,3,2.1433731559417093,Local,0.0,0.21433731559417094,4.3638208807391905
13,4,2.486813202528577,Local,0.0,0.24868132025285772,3.123597678177833
13,5,1.4640136149488678,UAV_2,0.043933188650247264,0.14841424965038436,3.3949486527070927
13,6,3.1783631325624855,UAV_1,0.020409368646888644,0.3359351241861791,3.7664420725161882
13,7,2.9356918077989502,Local,0.0,0.29356918077989497,3.1672937713642964
13,8,2.5301511889138526,Local,0.0,0.2530151188913852,3.027989778444914
13,9,2.697542408879168,Local,0.0,0.2697542408879168,3.6020990742474215
14,0,2.8662326727318375,Local,0.0,0.2866232672731837,4.420113745810277
14,1,1.480864018524526,Local,0.0,0.1480864018524526,2.807001379575844
14,2,3.566741341058581,Local,0.0,0.3566741341058581,3.705734136773454
14,3,1.1637808371373868,Local,0.0,0.11637808371373867,4.480198964452929
14,4,4.299570994754676,Local,0.0,0.4299570994754675,3.5535547776533005
14,5,3.9930843030515404,UAV_2,0.014876271198414635,0.40054535097092514,3.7954940036780176
14,6,3.496025278531868,UAV_1,0.027077698948015264,0.3582152382878859,4.124657310804074
14,7,0.7965526073282778,Local,0.0,0.07965526073282778,3.246949032097124
14,8,3.9015613972513514,Local,0.0,0.39015613972513513,3.4181459181700493
14,9,3.0018891915972343,Local,0.0,0.3001889191597234,3.902287993407145
15,0,1.8129869685933069,Local,0.0,0.18129869685933067,4.601412442669608
15,1,2.7721794789677334,Local,0.0,0.2772179478967733,3.0842193274726175
15,2,1.2236328769162577,Local,0.0,0.12236328769162576,3.8280974244650796
15,3,1.3723504119433563,Local,0.0,0.1372350411943356,4.617434005647264
15,4,1.3978530230334048,Local,0.0,0.1397853023033405,3.693340079956641
15,5,2.422162102701699,UAV_0,0.044103535896120545,0.24464669757517174,4.040140701253189
15,6,4.359033177420369,Local,0.0,0.43590331774203683,4.560560628546111
15,7,2.5322316757676875,Local,0.0,0.2532231675767687,3.5001721996738926
15,8,0.9314410070241852,Local,0.0,0.0931441007024185,3.511290018872468
15,9,15.0,UAV_2,0.0373235633989588,0.20245894384025942,4.104746937247405
16,0,1.5258458783699682,UAV_0,0.4991806696983408,0.0799880756218222,4.68140051829143
16,1,2.113115838957944,Local,0.0,0.21131158389579438,3.2955309113684117
16,2,3.707027165055792,Local,0.0,0.3707027165055792,4.198800140970659
16,3,2.527514177651746,Local,0.0,0.25275141776517457,4.870185423412439
16,4,2.815411840756647,UAV_2,0.009856527399678686,0.28218192215404464,3.9755220021106856
16,5,0.5512511622160455,UAV_2,0.026009128253645514,0.056288921413699,4.0964296226668875
16,6,2.624232071778447,UAV_1,0.35035121229041816,0.36721936808638855,4.927779996632499
16,7,1.0034953538292548,UAV_0,0.15405165917574687,0.10515441794558689,3.6053266176194794
16,8,3.499885054127593,Local,0.0,0.3499885054127593,3.861278524285227
16,9,2.8376067779087264,Local,0.0,0.28376067779087255,4.388507615038277
17,0,1.4512058712420763,UAV_2,0.06631053137675605,0.20744657478169484,4.888847093073125
17,1,4.160551218632023,UAV_0,0.0005731414416854772,0.416127876242033,3.7116587876104448
17,2,0.6731218586137373,Local,0.0,0.06731218586137373,4.266112326832032
17,3,1.341805677885211,Local,0.0,0.13418056778852108,5.0043659912009595
17,4,1.0057193787203265,Local,0.0,0.10057193787203265,4.0760939399827185
17,5,2.389880942981009,UAV_2,0.06335684895290628,0.2548860747476409,4.351315697414528
17,6,3.561194041255539,Local,0.0,0.3561194041255539,5.283899400758053
17,7,2.3729405675607103,Local,0.0,0.23729405675607101,3.84262067437555
17,8,1.8304617251479893,UAV_0,0.06985332036429998,0.18592972495208857,4.047208249237316
17,9,3.9382492164833414,UAV_2,0.13086031816393057,0.2281511581960776,4.616658773234355
18,0,1.9711032110484037,UAV_0,0.6476667166829101,0.06865267621951164,4.957499769292637
18,1,2.8332417154983807,UAV_0,0.022553065387104904,0.2858303525766305,3.997489140187075
18,2,2.58044553272378,Local,0.0,0.2580445532723779,4.52415688010441
18,3,2.291344091694264,Local,0.0,0.2291344091694264,5.233500400370386
18,4,2.403640448092855,Local,0.0,0.2403640448092855,4.316457984792004
18,5,1.044378039407247,UAV_0,0.012983102244024618,0.10489624242551265,4.456211939840041
18,6,2.922601523814746,Local,0.0,0.29226015238147457,5.576159553139528
18,7,2.3969454667672103,UAV_1,0.19321306086407186,0.25613061898915235,4.098751293364702
18,8,1.8225738960554598,Local,0.0,0.18225738960554594,4.2294656388428615
18,9,2.067969377287705,UAV_2,0.0035065129104709073,0.20738492425302432,4.8240436974873795
19,0,0.8093252954037831,UAV_0,0.13519397102781336,0.08363337961997214,5.041133148912609
19,1,2.9729304018467704,UAV_0,0.0011139282295322044,0.2973821466022521,4.294871286789327
19,2,4.359691025614297,Local,0.0,0.4359691025614296,4.96012598266584
19,3,3.603573225355005,Local,0.0,0.36035732253550046,5.593857722905886
19,4,1.8134784658794052,UAV_2,0.008426027055337088,0.1817274782880487,4.498185463080053
19,5,1.585417273322004,UAV_2,0.014648814967442473,0.15966681757459156,4.615878757414633
19,6,3.9229154801807464,UAV_1,0.04518723343377724,0.4075774104298771,5.983736963569405
19,7,2.752292478694657,UAV_0,0.06806198219433496,0.280459110925471,4.379210404290173
19,8,3.2314685954317817,Local,0.0,0.3231468595431782,4.55261249838604
19,9,1.2054683259384387,Local,0.0,0.12054683259384384,4.944590530081223
20,0,2.60358711143379,UAV_0,0.6853249697435959,0.09612528163314267,5.137258430545751
20,1,2.452455172928672,UAV_1,0.052558680401568865,0.29724605379450586,4.592117340583833
20,2,0.8503735612289905,Local,0.0,0.08503735612289903,5.045163338788739
20,3,0.6494578146368818,Local,0.0,0.06494578146368818,5.658803504369574
20,4,4.343428618403676,Local,0.0,0.4343428618403676,4.932528324920421
20,5,0.9095176912182347,UAV_2,0.0012770589226654872,0.090988458688142,4.706867216102775
20,6,1.9290157773858598,UAV_1,0.5451168597607836,0.42862547762279907,6.412362441192204
20,7,2.536709840453928,Local,0.0,0.2536709840453928,4.632881388335566
20,8,1.6985146975221117,Local,0.0,0.16985146975221113,4.722463968138251
20,9,7.262360616663732,UAV_0,0.16422645002197858,0.24661890876497708,5.1912094388462
21,0,9.158622420750131,UAV_2,0.3361299983661175,0.46561830536615634,5.602876735911908
21,1,1.0090747044346675,Local,0.0,0.10090747044346675,4.6930248110273
21,2,1.089745099665391,Local,0.0,0.10897450996653908,5.154137848755278
21,3,1.492787019505349,Local,0.0,0.1492787019505349,5.808082206320109
21,4,1.7525510276645588,Local,0.0,0.17525510276645587,5.1077834276868765
21,5,1.9127299802790863,UAV_1,0.009951708843692448,0.1964491803163026,4.903316396419077
21,6,2.04317230287317,Local,0.0,0.20431723028731696,6.616679671479521
21,7,3.2510018867184294,Local,0.0,0.32510018867184287,4.957981577007408
21,8,1.7011345536953724,UAV_1,0.015875683696721942,0.17826376677223416,4.900727734910485
21,9,0.9234967450868596,UAV_2,0.001489172024637535,0.09253839050661393,5.283747829352814
22,0,3.4003336152855215,UAV_0,0.06539380246181084,0.3409590758861346,5.943835811798042
22,1,1.725910573315816,UAV_1,0.10893484079645803,0.22205297827047268,4.915077789297772
22,2,2.3695977519215323,Local,0.0,0.2369597751921532,5.391097623947431
22,3,3.068724308273451,Local,0.0,0.30687243082734506,6.114954637147454
22,4,3.8681378018648016,Local,0.0,0.3868137801864801,5.4945972078733565
22,5,2.7301141084150307,UAV_2,0.059983349228137875,0.2792282733665504,5.182544669785628
22,6,3.510268025902275,Local,0.0,0.3510268025902275,6.9677064740697485
22,7,1.7159328816401402,Local,0.0,0.171593288164014,5.129574865171422
22,8,1.4621745065019573,Local,0.0,0.14621745065019573,5.046945185560681
22,9,2.1919807834406613,UAV_2,0.009956854601935105,0.2214285930300463,5.50517642238286
23,0,1.2427445127274535,Local,0.0,0.12427445127274533,6.068110263070787
23,1,1.0903773796291705,Local,0.0,0.10903773796291705,5.024115527260689
23,2,3.6073428533166743,Local,0.0,0.36073428533166735,5.751831909279098
23,3,1.4391436104105082,UAV_1,0.06193858395863017,0.16405162064051543,6.2790062577879695
23,4,1.7871760889856125,Local,0.0,0.17871760889856123,5.673314816771918
23,5,4.793834212931774,Local,0.0,0.47938342129317735,5.6619280910788055
23,6,1.4785716097748731,UAV_1,0.0801456773029193,0.17086291161246087,7.138569385682209
23,7,1.5332759001418848,Local,0.0,0.15332759001418847,5.282902455185611
23,8,0.6311805632653127,UAV_0,0.08239023677114213,0.06344805878483233,5.110393244345513
23,9,0.8171032436014185,UAV_2,0.11795421822284216,0.0882594583936206,5.593435880776481
24,0,15.0,UAV_0,0.44977212081467566,0.17885925155294913,6.2469695146237365
24,1,1.1769371719121433,Local,0.0,0.11769371719121433,5.1418092444519035
24,2,1.8421906680819258,Local,0.0,0.18421906680819256,5.936050976087291
24,3,2.5237243719322273,Local,0.0,0.25237243719322267,6.531378694981192
24,4,1.2010078745194905,Local,0.0,0.12010078745194903,5.793415604223867
24,5,0.8459351217274745,UAV_1,0.003754928519323543,0.0848694492323243,5.74679754031113
24,6,3.562703114638605,Local,0.0,0.35627031146386046,7.49483969714607
24,7,2.5989574879135344,Local,0.0,0.2598957487913534,5.5427982039769645
24,8,1.374894588541291,Local,0.0,0.13748945885412908,5.247882703199642
24,9,5.096349927369419,UAV_0,0.006566392035223092,0.27990326092381335,5.873339141700294
25,0,2.6867629799926926,UAV_0,0.17711267764570063,0.27445540596128387,6.52142492058502
25,1,0.9346247028696841,Local,0.0,0.0934624702869684,5.235271714738872
25,2,3.8226588783311666,Local,0.0,0.3822658878331166,6.3183168639204075
25,3,0.571568390598545,Local,0.0,0.057156839059854504,6.588535534041046
25,4,3.0049531698488585,Local,0.0,0.30049531698488585,6.093910921208753
25,5,2.5208136057926986,UAV_2,0.004697854957293523,0.2522836106438964,5.999081150955027
25,6,15.0,UAV_1,0.3562455563007388,0.1117065946606973,7.606546291806767
25,7,0.8026480767969484,UAV_0,0.5466959067095705,0.04688562732846941,5.589683831305434
25,8,1.981228120001299,Local,0.0,0.1981228120001299,5.446005515199772
25,9,0.9051135301771615,UAV_2,0.15491316019614312,0.0998215895742662,5.97316073127456
26,0,2.587280193223267,Local,0.0,0.2587280193223267,6.780152939907347
26,1,3.7461256730620907,Local,0.0,0.374612567306209,5.609884282045081
26,2,2.1760568576806176,Local,0.0,0.21760568576806177,6.535922549688469
26,3,2.3416682619266207,Local,0.0,0.23416682619266202,6.822702360233708
26,4,1.0962469629900629,Local,0.0,0.10962469629900629,6.203535617507759
26,5,1.6723977048527952,UAV_0,0.017348509385882584,0.16742298515577894,6.166504136110806
26,6,1.621814834844708,Local,0.0,0.16218148348447078,7.768727775291238
26,7,3.4599206283212194,Local,0.0,0.3459920628321219,5.935675894137556
26,8,1.1314091305761096,Local,0.0,0.11314091305761094,5.5591464282573835
26,9,1.7654535599905115,UAV_2,0.0018022688842317832,0.17663213756211635,6.149792868836676
27,0,1.0042705586347482,Local,0.0,0.10042705586347483,6.880579995770821
27,1,3.673569285187178,Local,0.0,0.36735692851871776,5.977241210563799
27,2,3.7089336559380164,Local,0.0,0.3708933655938016,6.906815915282271
27,3,3.1890897091043344,Local,0.0,0.3189089709104334,7.141611331144142
27,4,0.8766199563952471,UAV_1,0.025422322237913828,0.08826709991355434,6.291802717421313
27,5,4.068484126830374,Local,0.0,0.40684841268303745,6.573352548793843
27,6,4.69433622439402,Local,0.0,0.469433622439402,8.23816139773064
27,7,1.1579182976350841,UAV_0,0.20640969028041908,0.11850557789151311,6.054181472029069
27,8,2.8662672562957554,UAV_0,0.04944011365894418,0.28779364161656046,5.846940069873944
27,9,2.760942557261483,Local,0.0,0.2760942557261483,6.425887124562824
28,0,2.6446471942739107,UAV_1,0.08474579726667585,0.26802212131900793,7.14860211708983
28,1,2.372188742166795,UAV_0,0.41407918286900713,0.05996421986727079,6.03720543043107
28,2,2.930873733442184,Local,0.0,0.29308737334421836,7.19990328862649
28,3,1.8753249457277794,Local,0.0,0.18753249457277793,7.32914382571692
28,4,1.7614802462166432,Local,0.0,0.17614802462166435,6.467950742042977
28,5,2.6436986476807194,UAV_2,0.042739410680461304,0.26498721786263446,6.838339766656477
28,6,1.4648198576526592,Local,0.0,0.1464819857652659,8.384643383495906
28,7,2.1941342667460195,Local,0.0,0.21941342667460192,6.273594898703671
28,8,4.021060643992123,Local,0.0,0.4021060643992123,6.249046134273156
28,9,2.1470305424785563,Local,0.0,0.21470305424785563,6.64059017881068
29,0,2.985192018099404,UAV_0,0.623245029011246,0.03537285869402731,7.183974975783857
29,1,1.9826517013538456,Local,0.0,0.19826517013538456,6.235470600566454
29,2,2.0627655994297753,Local,0.0,0.20627655994297753,7.406179848569467
29,3,2.263107475665908,UAV_1,0.29970938901942706,0.2649120516335992,7.594055877350519
29,4,1.372515684210576,Local,0.0,0.1372515684210576,6.605202310464035
29,5,1.151481372617467,Local,0.0,0.1151481372617467,6.953487903918224
29,6,7.290534646538808,UAV_2,0.020386210780849724,0.19727854091740454,8.58192192441331
29,7,1.8168850955021199,UAV_0,0.028236526818393743,0.18199390241047034,6.455588801114141
29,8,1.7796883473993592,Local,0.0,0.17796883473993594,6.427014969013092
29,9,3.117668954019404,Local,0.0,0.31176689540194036,6.95235707421262
30,0,1.6373658392276067,UAV_2,0.005280487271366012,0.16442811495804097,7.348403090741899
30,1,1.9444352449599913,UAV_0,0.007813932908031666,0.19460125995593136,6.430071860522385
30,2,2.3134748596699106,Local,0.0,0.23134748596699103,7.637527334536458
30,3,1.90930360453952,Local,0.0,0.19093036045395198,7.784986237804471
30,4,1.4368190956943148,Local,0.0,0.14368190956943147,6.748884220033466
30,5,3.794388717568941,UAV_0,0.03789290468857383,0.25932298568403755,7.212810889602261
30,6,0.9154108722663192,Local,0.0,0.09154108722663191,8.673463011639942
30,7,4.204443771719951,Local,0.0,0.4204443771719951,6.876033178286136
30,8,3.2135143832530337,Local,0.0,0.32135143832530333,6.748366407338395
30,9,0.7369025908094504,UAV_1,0.0088151744565778,0.07378760121326287,7.026144675425883
31,0,1.6968097567801013,Local,0.0,0.1696809756780101,7.518084066419909
31,1,0.9363797589258467,Local,0.0,0.09363797589258466,6.5237098364149695
31,2,1.936611371455981,Local,0.0,0.19366113714559807,7.831188471682056
31,3,1.9995768334567028,Local,0.0,0.19995768334567027,7.984943921150141
31,4,1.827479523364549,Local,0.0,0.1827479523364549,6.9316321723699215
31,5,3.224737422879985,UAV_1,0.045860327215530884,0.33384624637167654,7.546657135973938
31,6,1.9545291816152945,UAV_1,0.024271128228146324,0.1992787416623875,8.87274175330233
31,7,1.2470093293127635,UAV_2,0.11737407137394788,0.1264489145700455,7.002482092856181
31,8,1.1317481138183538,UAV_0,0.02951276197793117,0.11326809189639467,6.86163449923479
31,9,3.4574235854210613,Local,0.0,0.3457423585421061,7.3718870339679885
32,0,1.3188798401653785,UAV_1,0.8755377643060465,0.06578078848674059,7.58386485490665
32,1,0.9539137544369288,Local,0.0,0.09539137544369289,6.619101211858663
32,2,1.614559322643986,Local,0.0,0.1614559322643986,7.992644403946454
32,3,3.5485048368725005,UAV_1,0.12533596435330904,0.3994104014004241,8.384354322550566
32,4,0.5423855911026247,Local,0.0,0.05423855911026247,6.985870731480184
32,5,1.7135401092944296,UAV_1,0.1320480400250114,0.1123976365548565,7.659054772528794
32,6,0.9772187327135332,Local,0.0,0.09772187327135332,8.970463626573684
32,7,1.8790025370996204,UAV_1,0.036704265093456076,0.1898810710001878,7.192363163856369
32,8,3.527104968702608,UAV_0,0.5801176061024911,0.05243761542092524,6.914072114655715
32,9,1.9211807985132265,Local,0.0,0.19211807985132262,7.564005113819311
33,0,1.743428507468257,UAV_2,0.08107733542419542,0.18578168693307842,7.7696465418397285
33,1,2.6411459573689755,UAV_0,0.0014290811105515035,0.26415238296832194,6.883253594826985
33,2,1.1210570056735423,Local,0.0,0.11210570056735421,8.104750104513808
33,3,3.605699176407038,Local,0.0,0.3605699176407038,8.74492424019127
33,4,1.994714252448878,Local,0.0,0.19947142524488778,7.185342156725072
33,5,2.4237034131709416,UAV_2,0.11777489479822256,0.2444822584634809,7.903537030992275
33,6,3.2195686427485493,Local,0.0,0.3219568642748549,9.292420490848539
33,7,0.6932779538001925,UAV_0,0.2273911681960794,0.07123271061230449,7.263595874468673
33,8,2.0757984135496397,Local,0.0,0.2075798413549639,7.1216519560106795
33,9,1.1279693431697673,Local,0.0,0.11279693431697672,7.676802048136288
34,0,2.0923657297537814,UAV_0,0.049523756283873746,0.2113095275419711,7.980956069381699
34,1,2.7644561950066424,Local,0.0,0.2764456195006642,7.159699214327649
34,2,3.0232414960128327,Local,0.0,0.30232414960128323,8.407074254115091
34,3,15.0,UAV_2,0.8155887280552119,0.02253195583449497,8.767456196025766
34,4,2.2149310600731003,Local,0.0,0.22149310600730998,7.406835262732383
34,5,1.6489158249400755,UAV_2,0.007955383989122577,0.15829935894074776,8.061836389933022
34,6,10.5303971879919,UAV_0,0.3915283420441701,0.09748252617009338,9.389903017018632
34,7,1.5997496783866927,Local,0.0,0.15997496783866927,7.423570842307342
34,8,1.8797319871946259,Local,0.0,0.18797319871946258,7.309625154730142
