Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
4,8,1.4707725712195363,UAV_0,0.008515464812094788,0.15441223386848013,1.0163216597716942
4,9,3.281088945053967,Local,0.0,0.32810889450539665,1.254090346025302
5,0,0.7907964662526495,Local,0.0,0.07907964662526494,1.3243869356069298
5,1,4.580448070400803,UAV_1,0.001723336453133437,0.46265476459305577,1.8895743090379562
5,2,2.9316773229883832,Local,0.0,0.2931677322988383,1.0494479929942377
5,3,1.152301496048012,Local,0.0,0.11523014960480119,1.0040152799485866
5,4,2.861076206245911,Local,0.0,0.2861076206245911,1.4111672354044251
5,5,1.979730517134903,UAV_2,0.02028538148791099,0.21108441295071007,1.6924036956833048
5,6,2.2850799193826403,UAV_1,0.006126180104329937,0.2294792528454934,1.4637601342016762
5,7,2.7850684629658975,Local,0.0,0.2785068462965897,1.5753913013885374
5,8,3.9471858129962865,Local,0.0,0.3947185812996286,1.4110402410713228
5,9,1.7065917123015073,Local,0.0,0.1706591712301507,1.4247495172554525
6,0,0.7596489199116095,Local,0.0,0.07596489199116094,1.4003518275980906
6,1,3.836367325573684,UAV_1,0.034456023714687076,0.43965826954915066,2.329232578587107
6,2,1.2992270009423574,Local,0.0,0.12992270009423576,1.1793706930884735
6,3,1.574807995343807,Local,0.0,0.15748079953438068,1.1614960794829674
6,4,4.217948066270141,Local,0.0,0.4217948066270141,1.8329620420314392
6,5,1.4343668285091855,UAV_2,0.002083722224362694,0.14407340356455586,1.8364770992478607
6,6,2.8445091113519805,UAV_1,0.1541550906801286,0.3027482622548047,1.766508396456481
6,7,1.4914879647021229,UAV_0,0.1263070524921747,0.17087410631849775,1.7462654077070352
6,8,2.6825205326008033,Local,0.0,0.26825205326008034,1.679292294331403
6,9,2.703709872540043,Local,0.0,0.27037098725400427,1.6951205045094568
7,0,1.6486759773085469,UAV_2,0.06158767262260438,0.21184909236451932,1.61220091996261
7,1,1.1503319172720592,Local,0.0,0.1150331917272059,2.444265770314313
7,2,0.9659124189620171,Local,0.0,0.09659124189620169,1.2759619349846751
7,3,2.604557382165325,Local,0.0,0.26045573821653245,1.4219518176994999
7,4,1.8015586673241597,Local,0.0,0.18015586673241596,2.013117908763855
7,5,3.568999299489525,UAV_0,0.034495570247742004,0.3756494281686394,2.2121265274165003
7,6,3.971790713600893,UAV_2,0.012631043376338516,0.45301712585237364,2.219525522308855
7,7,3.5783352044396795,Local,0.0,0.3578335204439679,2.104098928151003
7,8,1.7707074822134645,UAV_0,0.03161495681589495,0.22024176405219492,1.899534058383598
7,9,15.0,UAV_2,0.010513359815439017,0.2156716994599899,1.9107922039694467
8,0,1.2785783230132997,Local,0.0,0.12785783230132994,1.74005875226394
8,1,1.7962301837993122,Local,0.0,0.1796230183799312,2.623888788694244
8,2,0.9975029554032372,Local,0.0,0.0997502955403237,1.375712230524999
8,3,2.5117476727806487,Local,0.0,0.25117476727806487,1.6731265849775647
8,4,1.7853235446520386,Local,0.0,0.17853235446520385,2.191650263229059
8,5,3.632639338644781,UAV_2,0.023715291530112235,0.3749246021645394,2.58705112958104
8,6,3.426219756093323,Local,0.0,0.3426219756093323,2.562147497918187
8,7,1.7559927797830603,Local,0.0,0.17559927797830602,2.2796982061293094
8,8,11.76344291778023,UAV_0,0.32900403791529886,0.3777681051309647,2.2773021635145625
8,9,1.3303934990468274,Local,0.0,0.13303934990468272,2.0438315538741296
9,0,2.0630551417648157,UAV_0,0.01248650658834667,0.21826017943552722,1.9583189316994671
9,1,1.6094886895254321,Local,0.0,0.16094886895254318,2.7848376576467873
9,2,3.4081061879685763,Local,0.0,0.3408106187968576,1.7165228493218565
9,3,0.9888060541341752,Local,0.0,0.0988806054134175,1.7720071903909822
9,4,1.0554124879429858,UAV_2,0.012311827674374071,0.10771405693148826,2.299364320160547
9,5,5.3495066305829635,UAV_0,0.0306371105384875,0.419644170471275,3.006695300052315
9,6,3.3354061879797983,Local,0.0,0.3335406187979798,2.8956881167161668
9,7,3.0594334796555764,Local,0.0,0.3059433479655576,2.585641554094867
9,8,3.8604303847963304,UAV_0,0.004793019453291024,0.39436558475096684,2.6716677482655293
9,9,1.5338977002078693,Local,0.0,0.1533897700207869,2.1972213238949165
10,0,2.950148467140193,Local,0.0,0.29501484671401923,2.253333778413486
10,1,2.404693362281963,Local,0.0,0.2404693362281963,3.0253069938749837
10,2,4.0764048747058785,Local,0.0,0.4076404874705878,2.1241633367924444
10,3,0.8642593321741605,Local,0.0,0.08642593321741603,1.8584331236083982
10,4,2.0943191498166636,Local,0.0,0.20943191498166633,2.5087962351422135
10,5,3.363011359033581,UAV_2,0.008189307931769783,0.34077175423549455,3.3474670542878098
10,6,1.2101654703812337,Local,0.0,0.12101654703812337,3.01670466375429
10,7,1.351452248366606,Local,0.0,0.13514522483666058,2.7207867789315276
10,8,3.810207138460948,UAV_0,0.0008742027350768655,0.3814864815000024,3.0531542297655316
10,9,2.506242935547031,UAV_2,0.18565241492823212,0.4906833017805414,2.6879046256754577
11,0,3.0375406227552615,Local,0.0,0.3037540622755261,2.5570878406890123
11,1,2.0770483008062333,Local,0.0,0.20770483008062332,3.233011823955607
11,2,2.879751431758745,Local,0.0,0.28797514317587447,2.412138479968319
11,3,0.8934546242978998,Local,0.0,0.08934546242978998,1.9477785860381882
11,4,2.4205638375387837,Local,0.0,0.24205638375387833,2.750852618896092
11,5,1.3715817676672637,UAV_2,0.002398076578126235,0.13755782326274624,3.485024877550556
11,6,1.271256159208989,Local,0.0,0.1271256159208989,3.143830279675189
11,7,0.6061180028175545,Local,0.0,0.06061180028175543,2.781398579213283
11,8,3.0257177058139115,Local,0.0,0.3025717705813912,3.3557260003469227
11,9,0.8834060283797346,UAV_0,0.35074709930723696,0.10786992572569759,2.795774551401155
12,0,1.7120456045055157,UAV_0,0.21457989311239792,0.3301508978501987,2.887238738539211
12,1,1.730961194887979,Local,0.0,0.17309611948879788,3.406107943444405
12,2,2.512194784640972,Local,0.0,0.25121947846409715,2.663357958432416
12,3,1.7066668866301298,Local,0.0,0.17066668866301296,2.1184452747012013
12,4,2.8710772890645986,UAV_2,0.013512462147808369,0.2904044075263704,3.0412570264224623
12,5,1.3234104102893658,UAV_0,0.0065692574631686165,0.13309046497256913,3.618115342523125
12,6,3.8792248579886963,UAV_1,0.10938901427261155,0.3903682012683083,3.5341984809434974
12,7,2.850293855965475,Local,0.0,0.2850293855965475,3.0664279648098303
12,8,2.1624430786676037,Local,0.0,0.21624430786676035,3.571970308213683
12,9,1.0969957260383292,Local,0.0,0.1096995726038329,2.905474124004988
13,0,2.9009665821314634,UAV_0,0.03288858228629461,0.29727961390947133,3.1845183524486824
13,1,3.751512635618536,Local,0.0,0.3751512635618536,3.7812592070062583
13,2,2.3737616859789483,Local,0.0,0.2373761685978948,2.9007341270303106
13,3,2.356454983108953,Local,0.0,0.2356454983108953,2.3540907730120963
13,4,3.0804500087420097,Local,0.0,0.30804500087420095,3.3493020272966634
13,5,2.7508587068122803,UAV_2,0.01737936109048435,0.2783132132351682,3.896428555758293
13,6,3.0272711321231185,Local,0.0,0.30272711321231177,3.8369255941558094
13,7,2.455996502841906,Local,0.0,0.2455996502841906,3.3120276150940207
13,8,2.9491733136896428,Local,0.0,0.29491733136896425,3.866887639582647
13,9,3.4356841940557596,Local,0.0,0.3435684194055759,3.249042543410564
14,0,1.5349010753421453,Local,0.0,0.1534901075342145,3.338008459982897
14,1,3.7066478787535124,UAV_0,0.00698606888247963,0.3732953494030412,4.154554556409299
14,2,1.073651597347497,Local,0.0,0.10736515973474968,3.00809928676506
14,3,0.9697934254431138,Local,0.0,0.09697934254431136,2.4510701155564076
14,4,3.0482632246122625,Local,0.0,0.30482632246122626,3.65412834975789
14,5,2.8299173859333178,UAV_2,0.01106158189047816,0.2850348217125501,4.181463377470843
14,6,1.1429333477477617,UAV_1,0.11995342555750466,0.11498804101096742,3.9519136351667767
14,7,2.580623841150516,Local,0.0,0.2580623841150516,3.570089999209072
14,8,15.0,UAV_0,0.29396818458168106,0.4848237433297298,4.351711382912377
14,9,1.1426040672952928,Local,0.0,0.11426040672952928,3.3633029501400933
15,0,1.3630401722750278,Local,0.0,0.13630401722750277,3.4743124772104
15,1,2.474425755757563,UAV_2,0.1332961129630335,0.261509828778845,4.416064385188144
15,2,1.8154003091954338,Local,0.0,0.18154003091954335,3.1896393176846036
15,3,1.1178900566532237,Local,0.0,0.11178900566532239,2.56285912122173
15,4,3.044536114429271,Local,0.0,0.30445361144292704,3.958581961200817
15,5,3.6527947310020856,UAV_0,0.003094535241569727,0.365648252461518,4.547111629932361
15,6,1.8225057103621747,UAV_1,0.2076363895262086,0.18390142828616732,4.135815063452944
15,7,2.6518253828615133,Local,0.0,0.2651825382861513,3.8352725374952237
15,8,2.84215709528798,UAV_0,0.001207249018627266,0.2847341855920951,4.636445568504472
15,9,2.4858357807770317,Local,0.0,0.24858357807770315,3.6118865282177963
16,0,4.246258477605552,Local,0.0,0.4246258477605551,3.8989383249709553
16,1,1.417972113900478,UAV_2,0.17928692458759768,0.2112440052780028,4.627308390466147
16,2,1.7746690512792642,Local,0.0,0.1774669051279264,3.36710622281253
16,3,1.6291656864747017,Local,0.0,0.16291656864747014,2.7257756898692
16,4,3.0588771121115657,Local,0.0,0.30588771121115654,4.264469672411973
16,5,3.020185106199016,UAV_2,0.04114453586958733,0.32312711792843973,4.8702387478608005
16,6,2.7602684071571,UAV_1,0.040775951981955105,0.2763466744628442,4.412161737915788
16,7,2.7233545806376473,Local,0.0,0.2723354580637647,4.107607995558988
16,8,3.3307583892393327,Local,0.0,0.3330758389239332,4.969521407428405
16,9,0.8098835949957869,UAV_2,0.007902202070053882,0.08555943902543951,3.697445967243236
17,0,1.9025453540899777,Local,0.0,0.19025453540899775,4.089192860379953
17,1,2.6655958578927024,UAV_1,0.0780902136059415,0.290598261481731,4.917906651947877
17,2,0.9405071759735586,Local,0.0,0.09405071759735585,3.461156940409886
17,3,1.0996497797396576,Local,0.0,0.10996497797396576,2.835740667843166
17,4,3.9981103584087676,Local,0.0,0.39981103584087674,4.66428070825285
17,5,4.451946215140662,UAV_2,0.003874119202066278,0.4457846276840624,5.316023375544863
17,6,1.7840781755388722,UAV_1,0.029585520111005306,0.1788234395429784,4.590985177458767
17,7,1.7947965611066619,Local,0.0,0.17947965611066619,4.287087651669654
17,8,2.2550193324504146,UAV_0,0.005128738600906954,0.2264648889796788,5.195986296408084
17,9,1.6467460550843946,Local,0.0,0.16467460550843946,3.8621205727516754
18,0,2.8772934518364646,UAV_2,0.11676957063502572,0.29542806202998395,4.384620922409937
18,1,2.949821780342872,UAV_0,0.14454219183520303,0.3272188135442875,5.245125465492165
18,2,0.7868591800182289,Local,0.0,0.07868591800182287,3.5398428584117085
18,3,2.5273533987594945,Local,0.0,0.2527353398759494,3.0884760077191156
18,4,1.6011913760968066,Local,0.0,0.16011913760968063,4.824399845862531
18,5,1.3836259505502533,UAV_0,0.00684141200424625,0.1387451577234782,5.454768533268341
18,6,1.443686172595122,Local,0.0,0.1443686172595122,4.735353794718279
18,7,2.2431893989528127,Local,0.0,0.22431893989528123,4.511406591564935
18,8,1.8911458260714975,Local,0.0,0.18911458260714972,5.385100879015234
18,9,1.4383585214861987,Local,0.0,0.14383585214861985,4.005956424900296
19,0,1.1591378806782264,UAV_0,0.5708602101715701,0.25870258141608976,4.643323503826027
19,1,2.709437069886821,Local,0.0,0.2709437069886821,5.516069172480846
19,2,1.5605678972116899,Local,0.0,0.156056789721169,3.6958996481328774
19,3,2.7066833569526265,Local,0.0,0.27066833569526266,3.3591443434143784
19,4,2.0433323723385675,Local,0.0,0.2043332372338567,5.0287330830963874
19,5,0.9599951928539803,UAV_2,0.010084910784422764,0.09640468031098867,5.55117321357933
19,6,3.7149817731256345,Local,0.0,0.37149817731256346,5.106851972030842
19,7,1.6648592211272113,UAV_0,0.4270695912016359,0.13932022189166385,4.650726813456599
19,8,4.230919439925538,Local,0.0,0.4230919439925538,5.808192823007788
19,9,1.4439019567048406,Local,0.0,0.14439019567048406,4.1503466205707795
20,0,4.1819265575141875,Local,0.0,0.4181926557514188,5.061516159577446
20,1,2.129215573354262,UAV_1,0.017263361877093906,0.2149633747284118,5.731032547209258
20,2,1.432907234704241,Local,0.0,0.1432907234704241,3.8391903716033013
20,3,2.8825224938609906,Local,0.0,0.28825224938609906,3.6473965928004777
20,4,3.110714365214801,Local,0.0,0.31107143652148006,5.339804519617868
20,5,0.5918177763510191,UAV_2,0.01727046607259141,0.05949072507053297,5.6106639386498625
20,6,2.4556227872537724,Local,0.0,0.2455622787253772,5.35241425075622
20,7,1.037668627722033,Local,0.0,0.10376686277220332,4.754493676228802
20,8,2.3413408789715824,Local,0.0,0.23413408789715823,6.042326910904946
20,9,1.8877501766864417,Local,0.0,0.18877501766864416,4.3391216382394235
21,0,2.3983054989176735,Local,0.0,0.23983054989176736,5.301346709469213
21,1,2.8944520644018508,UAV_1,0.041645698095862396,0.3060837656652907,6.037116312874549
21,2,3.367887824517833,Local,0.0,0.33678878245178334,4.175979154055085
21,3,2.111431155246675,Local,0.0,0.21114311552466752,3.858539708325145
21,4,4.258727392437379,Local,0.0,0.42587273924373786,5.765677258861606
21,5,0.8681001718630362,UAV_2,0.02811579002631613,0.08717090520601369,5.697834843855876
21,6,2.6190847340701113,UAV_1,0.5213844482437947,0.1760739506396328,5.528488201395852
21,7,1.4758544834592693,UAV_1,0.32816613340936923,0.18338360182938623,4.937877278058188
21,8,1.1572099996186824,Local,0.0,0.11572099996186823,6.158047910866815
21,9,3.0979452145158,Local,0.0,0.30979452145158,4.648916159691003
22,0,2.255272259510435,UAV_0,0.3054119617492297,0.2831802351786667,5.584526944647879
22,1,3.2886766051524545,Local,0.0,0.32886766051524535,6.365983973389794
22,2,2.2576420103756907,Local,0.0,0.22576420103756903,4.401743355092654
22,3,3.1706803820581855,Local,0.0,0.3170680382058186,4.175607746530964
22,4,4.548154083878161,UAV_2,0.7540787024860993,0.0743995171853234,5.84007677604693
22,5,0.8829504193276732,UAV_0,0.019024224670037136,0.08860860104182677,5.786443444897703
22,6,3.8060417087226917,Local,0.0,0.3806041708722691,5.9090923722681215
22,7,3.1099571713878844,Local,0.0,0.31099571713878843,5.248872995196977
22,8,2.3197686567075277,Local,0.0,0.23197686567075276,6.390024776537567
22,9,0.8913436079388414,Local,0.0,0.08913436079388413,4.7380505204848875
23,0,2.218848122924583,Local,0.0,0.22188481229245827,5.806411756940338
23,1,2.997112163543471,Local,0.0,0.2997112163543471,6.665695189744141
23,2,3.732285454584939,Local,0.0,0.3732285454584939,4.774971900551147
23,3,2.686461059922139,Local,0.0,0.26864610599221384,4.444253852523177
23,4,0.8265609627324179,Local,0.0,0.08265609627324177,5.9227328723201715
23,5,3.5699039604261418,UAV_2,0.06741532453767957,0.3615943106294184,6.148037755527121
23,6,2.552340190286198,Local,0.0,0.2552340190286198,6.164326391296742
23,7,3.7593146189103988,Local,0.0,0.3759314618910399,5.6248044570880165
23,8,1.5717531911880114,UAV_0,0.015489709060256918,0.1578078038936119,6.547832580431179
23,9,2.727244057479989,UAV_2,0.12205771674207991,0.2955151365403931,5.033565657025281
24,0,2.0372188703225893,Local,0.0,0.20372188703225894,6.010133643972597
24,1,2.3758298226065153,UAV_1,0.009626953357417336,0.24003397339719482,6.905729163141336
24,2,1.4607773550364116,Local,0.0,0.14607773550364114,4.921049636054788
24,3,2.2482071088133613,Local,0.0,0.2248207108813361,4.669074563404513
24,4,2.9783213328064275,Local,0.0,0.29783213328064273,6.220565005600815
24,5,4.453254070476109,UAV_2,0.012842886792523718,0.4458509532507852,6.593888708777906
24,6,2.0535059731669776,UAV_1,0.061724132420553475,0.20619003296107646,6.3705164242578185
24,7,1.3047825166641733,UAV_0,0.04258197014571205,0.13091837917046506,5.755722836258482
24,8,3.4551061869229027,Local,0.0,0.3455106186922902,6.8933431991234695
24,9,3.8993104727120906,Local,0.0,0.38993104727120903,5.42349670429649
25,0,1.5568279107983334,Local,0.0,0.15568279107983332,6.16581643505243
25,1,1.446149954489089,UAV_2,0.1166424555534493,0.14889269154811485,7.054621854689451
25,2,2.5819745475785365,Local,0.0,0.2581974547578536,5.179247090812642
25,3,1.6103259411450506,Local,0.0,0.16103259411450505,4.830107157519018
25,4,2.76794334590401,Local,0.0,0.276794334590401,6.497359340191216
25,5,3.866236694165827,UAV_0,0.03496939526018245,0.36351002140111155,6.957398730179018
25,6,1.479091393837823,UAV_1,0.14901462857245892,0.1485708781046556,6.5190873023624745
25,7,3.6682644671273734,Local,0.0,0.3668264467127373,6.122549282971219
25,8,7.909254781700554,UAV_0,0.9006987595181505,0.06193212390318776,6.955275323026657
25,9,0.7327815729616832,UAV_2,0.12080652911464586,0.08276833835406543,5.506265042650555
26,0,14.447400196999368,UAV_2,0.2885317616688677,0.27205190671304996,6.43786834176548
26,1,1.7806076310607506,Local,0.0,0.17806076310607505,7.2326826177955255
26,2,1.0903251257958346,Local,0.0,0.10903251257958345,5.288279603392225
26,3,2.696577587599853,Local,0.0,0.26965775875998527,5.099764916279003
26,4,1.174361715677018,Local,0.0,0.11743617156770181,6.614795511758918
26,5,1.2621960367855838,UAV_1,0.03824104383138047,0.1304773151142375,7.087876045293256
26,6,1.8056336660905248,Local,0.0,0.18056336660905245,6.699650668971527
26,7,2.3380373069102287,Local,0.0,0.23380373069102287,6.356353013662242
26,8,0.9600090701634875,Local,0.0,0.09600090701634874,7.051276230043006
26,9,1.2079109448766268,Local,0.0,0.12079109448766266,5.627056137138218
27,0,2.1993352217579294,UAV_0,0.1615412887245461,0.2382290859927047,6.676097427758185
27,1,1.9052179356795735,Local,0.0,0.19052179356795734,7.423204411363483
27,2,1.6662047500059367,Local,0.0,0.16662047500059365,5.454900078392819
27,3,1.1327421566727371,Local,0.0,0.11327421566727369,5.213039131946277
27,4,1.2945297053966716,Local,0.0,0.12945297053966714,6.744248482298585
27,5,1.1287693396919816,UAV_0,0.013847542274684882,0.11306629276689412,7.20094233806015
27,6,2.247453307918582,UAV_1,0.1846809948414152,0.22659570139890084,6.9262463703704285
27,7,4.148659170001319,Local,0.0,0.41486591700013187,6.771218930662374
27,8,2.184710126058261,Local,0.0,0.21847101260582608,7.269747242648831
27,9,1.2692994334682601,UAV_0,0.0022005747858705547,0.12695171229049984,5.754007849428717
28,0,2.0737877255339217,UAV_2,0.003659536989741345,0.20742608809958057,6.883523515857766
28,1,1.8565421937271755,Local,0.0,0.18565421937271753,7.608858630736201
28,2,3.662051646728955,Local,0.0,0.36620516467289543,5.821105243065714
28,3,3.2361379652339415,Local,0.0,0.3236137965233941,5.536652928469671
28,4,2.5435644667579163,Local,0.0,0.25435644667579166,6.998604928974377
28,5,0.8218481985285031,UAV_0,0.1628699205365586,0.08323785131784607,7.284180189377996
28,6,1.112176036058366,UAV_1,0.1894875114437453,0.11207236317068725,7.038318733541116
28,7,3.627305151949355,Local,0.0,0.3627305151949355,7.13394944585731
28,8,0.7295530054892259,UAV_0,0.2865169779649749,0.0810300942560435,7.350777336904875
28,9,2.099620338805428,Local,0.0,0.2099620338805428,5.96396988330926
29,0,0.9142229130584638,UAV_0,0.18255560012113226,0.09429639228419981,6.977819908141965
29,1,1.6740489278669268,Local,0.0,0.16740489278669266,7.776263523522894
29,2,1.0233932819992262,Local,0.0,0.10233932819992261,5.923444571265637
29,3,3.562815162666066,Local,0.0,0.3562815162666066,5.8929344447362775
29,4,2.503232037896822,Local,0.0,0.2503232037896822,7.248928132764059
29,5,0.853542403551837,UAV_0,0.015447016980514422,0.08547098110318146,7.369651170481178
29,6,3.013010066534162,UAV_2,0.24205403318166632,0.11989639933712658,7.158215132878243
29,7,3.401739834651507,UAV_1,0.03536688657269131,0.34086522707531575,7.4748146729326255
29,8,4.098769355918062,Local,0.0,0.40987693559180616,7.760654272496681
29,9,1.5308163865710116,Local,0.0,0.15308163865710114,6.117051521966361
30,0,2.4899920976044956,Local,0.0,0.24899920976044954,7.226819117902415
30,1,2.8422077557099534,UAV_0,0.033579074549403454,0.2848847096634355,8.06114823318633
30,2,1.511835265837893,Local,0.0,0.15118352658378928,6.074628097849427
30,3,1.3045319809728235,Local,0.0,0.13045319809728234,6.02338764283356
30,4,2.5304520225686273,Local,0.0,0.2530452022568627,7.501973335020922
30,5,1.355706792017657,UAV_2,0.014905803507368883,0.13588227496792135,7.505533445449099
30,6,1.7811127830387454,UAV_2,0.5541594220208335,0.1959689019174044,7.354184034795647
30,7,0.6372858338321685,Local,0.0,0.06372858338321685,7.538543256315842
30,8,0.6071559993325729,Local,0.0,0.060715599933257286,7.821369872429938
30,9,0.9670543908233976,UAV_2,0.06888156214848923,0.09976487978992002,6.216816401756281
31,0,1.67830134661331,UAV_0,0.029582296263150593,0.16832181041508842,7.395140928317503
31,1,3.604645270927327,Local,0.0,0.36046452709273263,8.421612760279062
31,2,2.850009664051985,Local,0.0,0.28500096640519845,6.359629064254626
31,3,2.685177112751823,Local,0.0,0.26851771127518226,6.291905354108742
31,4,4.278869950341523,Local,0.0,0.42788699503415223,7.929860330055074
31,5,2.773011850397912,UAV_2,0.030300767208427663,0.27795297237573435,7.783486417824833
31,6,3.7206215840679047,Local,0.0,0.3720621584067904,7.726246193202438
31,7,1.4997322552704886,Local,0.0,0.14997322552704884,7.688516481842891
31,8,1.6611435783007509,Local,0.0,0.16611435783007508,7.987484230260013
31,9,3.2769870868649913,Local,0.0,0.3276987086864991,6.544515110442781
32,0,0.5308044110311224,UAV_0,0.30695255625714757,0.06206530319527946,7.4572062315127825
32,1,3.0744214148382114,Local,0.0,0.30744214148382115,8.729054901762884
32,2,4.050419350025269,Local,0.0,0.4050419350025269,6.764670999257152
32,3,2.8996799235083737,UAV_0,0.4418580443599703,0.35385816596528924,6.6457635200740315
32,4,1.5366614125246558,Local,0.0,0.15366614125246558,8.08352647130754
32,5,2.0506409821519704,Local,0.0,0.20506409821519705,7.98855051604003
32,6,3.3835309037690906,Local,0.0,0.338353090376909,8.064599283579346
32,7,1.4947510407852727,UAV_0,0.07104098243320096,0.15131818883893522,7.839834670681826
32,8,1.907440026288594,UAV_0,0.09651789083091128,0.19726337384668136,8.184747604106695
32,9,1.3836096185505016,UAV_2,0.5382078930994021,0.1655520390950802,6.710067149537861
33,0,1.2041689547229402,Local,0.0,0.120416895472294,7.577623126985077
33,1,1.2045653120144375,Local,0.0,0.12045653120144371,8.849511432964329
33,2,1.0540218404926567,Local,0.0,0.10540218404926564,6.870073183306418
33,3,3.3619619912624805,UAV_1,0.11820135425838225,0.38747122212880475,7.033234742202836
33,4,2.048837462131337,Local,0.0,0.20488374621313366,8.288410217520674
33,5,2.122501644529014,Local,0.0,0.21225016445290137,8.200800680492932
33,6,3.273602123028508,Local,0.0,0.3273602123028508,8.391959495882197
33,7,1.124474823417416,UAV_1,0.016710218338354968,0.11269078547813509,7.952525456159961
33,8,3.3466366584874745,Local,0.0,0.33466366584874746,8.519411269955443
33,9,3.217962596561482,Local,0.0,0.32179625965614816,7.031863409194009
34,0,4.067133342379148,Local,0.0,0.40671333423791484,7.984336461222991
34,1,1.4075370552787363,UAV_1,0.4057252261535209,0.1564773880453693,9.005988821009698
34,2,0.9532321016797816,Local,0.0,0.09532321016797815,6.965396393474395
34,3,1.376009472307669,Local,0.0,0.13760094723076688,7.170835689433603
34,4,1.1072749113955043,Local,0.0,0.11072749113955041,8.399137708660225
34,5,2.946332264354679,UAV_2,0.03568416210831868,0.2957548929278897,8.496555573420823
34,6,2.5439095583281164,Local,0.0,0.25439095583281157,8.646350451715008
34,7,1.3790366687672007,Local,0.0,0.13790366687672007,8.090429123036682
34,8,2.806040867349188,UAV_0,0.005384401666945922,0.2807008814908463,8.800112151446289
34,9,15.0,UAV_2,0.39475332678138686,0.13490024349656218,7.166763652690571
35,0,1.998843665538081,Local,0.0,0.19988436655380806,8.1842208277768
